MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60486.618167,20.303,1.487,28,41,o,0,0.93,1.62487,-4.00538,3782.6,10165.16,2.86,2.62,26.5,-0.331,18.09,18.15,01a60486o0776o
60491.379695,18.966,0.217,94,20,o,0,1.41,1.62487,-4.00538,9609.25,9989.03,2.38,1.93,0.7,-0.518,19.1,20.13,04a60491o0958o
60491.381497,19.188,0.267,77,20,o,0,1.07,1.62487,-4.00538,9589.03,9949.64,2.29,1.87,-1.6,-0.515,19.12,20.16,04a60491o0962o
60491.385156,19.497,0.33,58,19,o,0,1.55,1.62487,-4.00538,9650.71,10028.05,2.3,1.88,-1.0,-0.526,19.09,20.15,04a60491o0970o
60491.395151,18.806,0.209,109,23,o,0,0.91,1.62487,-4.00538,9674.63,9909.84,2.36,1.87,-6.0,-0.512,19.07,20.1,04a60491o0992o
60492.594177,19.198,0.154,76,12,o,0,1.04,1.62487,-4.00538,619.74,3021.53,1.95,1.88,16.8,-0.447,19.53,20.64,02a60492o0464o
60492.596967,19.111,0.154,82,13,o,0,0.74,1.62487,-4.00538,636.05,3061.89,2.03,1.93,21.5,-0.433,19.48,20.64,02a60492o0470o
60492.602226,19.384,0.174,64,11,o,0,1.23,1.62487,-4.00538,579.24,2983.71,1.99,1.86,18.4,-0.438,19.51,20.64,02a60492o0481o
60492.621244,19.158,0.275,79,22,o,0,1.47,1.62487,-4.00538,563.94,3102.4,2.05,1.82,24.3,-0.436,18.54,18.68,02a60492o0516o
60493.044012,19.4,0.164,63,10,c,0,1.74,1.62487,-4.00538,9864.65,7625.03,2.86,2.26,-49.3,-0.391,19.4,21.04,03a60493o0758c
60493.054119,18.684,0.108,122,13,c,0,0.95,1.62487,-4.00538,9848.41,7586.0,2.63,2.25,-54.1,-0.385,19.47,21.11,03a60493o0779c
60493.057544,18.693,0.099,121,12,c,0,1.03,1.62487,-4.00538,9904.43,7665.06,2.63,2.24,-54.0,-0.403,19.45,21.13,03a60493o0786c
60493.0725,18.841,0.109,106,12,c,0,1.21,1.62487,-4.00538,9920.81,7548.19,2.95,2.43,-52.9,-0.38,19.37,21.11,03a60493o0817c
60494.591644,19.058,0.132,86,11,o,0,0.96,1.62487,-4.00538,2003.0,4025.23,2.8,2.51,31.4,-0.396,19.47,20.9,01a60494o0719o
60494.601466,18.992,0.12,92,11,o,0,1.11,1.62487,-4.00538,1979.33,3987.17,2.58,2.36,35.2,-0.417,19.58,20.91,01a60494o0739o
60494.60867,19.142,0.135,80,11,o,0,1.14,1.62487,-4.00538,2034.09,4065.93,2.66,2.41,37.8,-0.403,19.5,20.75,01a60494o0754o
60495.3129,18.935,0.201,97,20,o,0,1.12,1.62487,-4.00538,1979.74,4085.24,2.25,2.08,73.9,-0.371,18.73,19.92,04a60495o0812o
60495.315219,19.621,0.44,52,23,o,0,1.22,1.62487,-4.00538,1959.76,4046.26,2.17,2.04,-55.7,-0.42,18.76,19.85,04a60495o0817o
60495.318392,18.933,0.226,97,22,o,0,1.27,1.62487,-4.00538,2017.85,4124.0,2.25,2.11,81.7,-0.386,18.56,19.63,04a60495o0824o
60495.331669,19.314,0.249,68,17,o,0,1.35,1.62487,-4.00538,2038.93,4006.64,2.19,2.07,76.9,-0.39,18.84,19.89,04a60495o0853o
60496.565807,19.344,0.246,66,16,o,0,0.97,1.62487,-4.00538,8483.16,4586.41,3.05,2.69,11.3,-0.386,19.15,20.66,02a60496o0699o
60496.571229,19.317,0.214,68,15,o,0,0.94,1.62487,-4.00538,8504.33,4625.99,2.66,2.41,7.7,-0.397,19.28,20.67,02a60496o0710o
60496.574485,19.033,0.139,88,12,o,0,1.47,1.62487,-4.00538,8445.35,4547.86,2.55,2.33,18.6,-0.393,19.35,20.69,02a60496o0717o
60496.590665,19.429,0.192,61,12,o,0,1.04,1.62487,-4.00538,8427.41,4665.8,2.31,2.16,29.6,-0.41,19.43,20.75,02a60496o0752o
60497.098698,18.831,0.153,107,16,c,0,1.35,1.62487,-4.00538,2048.77,5903.61,2.71,2.49,-44.4,-0.394,19.0,20.86,03a60497o0896c
60497.100502,19.064,0.175,86,15,c,0,1.03,1.62487,-4.00538,2029.63,5864.54,2.65,2.44,-47.3,-0.39,19.17,20.99,03a60497o0900c
60497.103657,18.559,0.14,137,19,c,0,1.26,1.62487,-4.00538,2085.53,5942.73,2.51,2.34,-51.6,-0.397,18.86,20.64,03a60497o0907c
60497.109068,20.609,1.438,21,30,c,0,0.85,1.62487,-4.00538,2109.47,5826.63,2.6,2.41,-50.7,-0.39,18.43,20.2,03a60497o0919c
60499.337196,19.394,0.169,64,11,o,0,1.03,1.62487,-4.00538,1876.87,2143.22,1.89,1.79,54.3,-0.436,19.43,20.76,04a60499o0859o
60499.358504,18.894,0.113,101,11,o,0,1.44,1.62487,-4.00538,1869.59,2101.19,1.93,1.77,64.4,-0.428,19.41,20.63,04a60499o0905o
60499.360305,18.886,0.116,101,12,o,0,1.55,1.62487,-4.00538,1929.46,2179.13,1.92,1.74,58.3,-0.428,19.45,20.61,04a60499o0909o
60499.36392,19.095,0.157,84,13,o,0,0.94,1.62487,-4.00538,1947.93,2062.46,1.9,1.87,83.1,-0.415,19.35,20.61,04a60499o0917o
60500.550918,19.095,0.181,84,15,o,0,0.75,1.62487,-4.00538,8390.44,2645.87,2.32,2.27,-31.8,-0.412,19.3,20.5,02a60500o0655o
60500.554083,19.168,0.19,78,15,o,0,1.22,1.62487,-4.00538,8407.41,2685.15,2.53,2.46,-38.9,-0.407,19.24,20.51,02a60500o0662o
60500.55951,19.194,0.191,76,15,o,0,1.21,1.62487,-4.00538,8349.87,2607.23,2.6,2.5,-56.5,-0.405,19.22,20.58,02a60500o0674o
60500.571951,19.217,0.179,75,13,o,0,1.11,1.62487,-4.00538,8330.8,2725.37,2.4,2.35,-66.9,-0.412,19.34,20.68,02a60500o0699o
60502.580712,19.372,0.182,65,12,o,0,1.03,1.62487,-4.00538,7811.85,3752.58,3.48,2.75,10.7,-0.371,19.3,20.81,01a60502o0685o
60502.593892,19.225,0.14,74,10,o,0,1.46,1.62487,-4.00538,7782.82,3712.27,2.96,2.57,5.6,-0.407,19.44,20.87,01a60502o0710o
60502.607217,19.47,0.201,59,12,o,0,0.9,1.62487,-4.00538,7835.35,3789.69,2.69,2.52,21.8,-0.388,19.48,20.81,01a60502o0735o
60502.612828,19.241,0.152,73,11,o,0,1.42,1.62487,-4.00538,7853.4,3673.4,2.75,2.57,13.8,-0.385,19.34,20.58,01a60502o0746o
60503.242428,19.101,0.173,83,14,o,0,1.07,1.62487,-4.00538,7789.67,3776.43,2.24,2.13,-28.4,-0.411,19.27,20.61,04a60503o0650o
60503.24515,19.184,0.169,77,13,o,0,1.07,1.62487,-4.00538,7768.4,3738.28,2.31,2.2,-5.0,-0.397,19.28,20.65,04a60503o0656o
60503.247905,19.018,0.15,90,14,o,0,1.03,1.62487,-4.00538,7825.98,3815.89,2.33,2.18,-29.9,-0.409,19.26,20.67,04a60503o0662o
60503.261211,19.291,0.186,70,13,o,0,0.98,1.62487,-4.00538,7841.86,3701.36,2.32,2.26,80.0,-0.429,19.31,20.67,04a60503o0690o
60506.578864,19.86,0.29,41,12,o,0,0.93,1.62487,-4.00538,3931.19,3937.85,3.27,2.95,35.8,-0.376,19.42,21.1,01a60506o0681o
60506.594971,19.936,0.25,38,10,o,0,1.07,1.62487,-4.00538,3905.82,3900.22,2.76,2.4,30.1,-0.383,19.59,21.1,01a60506o0713o
60506.600158,19.842,0.237,42,10,o,0,1.08,1.62487,-4.00538,3960.32,3975.39,2.89,2.61,37.6,-0.378,19.52,21.12,01a60506o0724o
60506.610604,19.385,0.152,64,10,o,0,1.06,1.62487,-4.00538,3973.16,3861.76,2.8,2.46,36.2,-0.382,19.47,20.89,01a60506o0744o
60507.310654,19.609,0.232,52,12,o,0,0.82,1.62487,-4.00538,3916.44,3986.32,2.11,2.0,-36.2,-0.496,19.4,20.89,04a60507o0777o
60507.312457,19.384,0.16,64,10,o,0,1.55,1.62487,-4.00538,3899.09,3947.42,2.05,2.0,74.0,-0.462,19.44,20.91,04a60507o0781o
60507.320652,19.472,0.187,59,11,o,0,1.19,1.62487,-4.00538,3976.28,3908.22,2.14,2.1,9.9,-0.461,19.4,20.92,04a60507o0799o
60508.59129,19.273,0.178,71,13,o,0,0.98,1.62487,-4.00538,4901.92,403.21,2.24,2.12,-75.9,-0.426,19.46,20.89,02a60508o0740o
60508.594536,20.197,0.387,30,12,o,0,1.48,1.62487,-4.00538,4923.95,442.51,2.12,2.03,-82.3,-0.426,19.51,20.91,02a60508o0747o
60508.607084,19.633,0.227,51,12,o,0,0.88,1.62487,-4.00538,4866.32,367.99,2.1,2.01,-80.7,-0.43,19.47,20.85,02a60508o0771o
60508.612507,19.676,0.235,49,12,o,0,1.37,1.62487,-4.00538,4851.16,483.35,2.24,2.17,-85.6,-0.418,19.39,20.7,02a60508o0783o
60510.237902,21.824,4.541,7,31,o,0,1.06,1.62487,-4.00538,1785.23,10397.04,2.98,2.15,-68.1,-0.377,18.57,19.29,04a60510o0627o
60510.240211,19.579,0.47,54,25,o,0,1.45,1.62487,-4.00538,1764.75,10358.02,2.87,2.03,-66.9,-0.388,18.64,19.28,04a60510o0632o
60510.243882,18.899,0.319,100,32,o,0,0.93,1.62487,-4.00538,1825.6,10436.3,2.89,1.99,-69.2,-0.388,18.66,19.34,04a60510o0640o
60510.253476,19.857,0.657,41,27,o,0,1.03,1.62487,-4.00538,1842.48,10318.79,2.95,2.06,-69.8,-0.386,18.66,19.39,04a60510o0661o
60510.495806,20.162,0.62,31,19,o,0,0.92,1.62487,-4.00538,1817.48,110.18,2.39,2.28,34.3,-0.461,19.05,19.74,01a60510o0410o
60510.530817,20.083,0.449,34,15,o,0,1.48,1.62487,-4.00538,1785.16,74.61,2.41,2.25,40.8,-0.472,19.15,19.94,01a60510o0479o
60510.543236,20.056,0.481,34,17,o,0,1.01,1.62487,-4.00538,1836.39,157.06,2.41,2.3,38.8,-0.472,19.17,20.0,01a60510o0504o
60510.559288,-20.855,0.567,-16,9,o,0,2.5,1.62487,-4.00538,1848.7,38.46,2.43,2.34,40.9,-0.466,19.24,20.15,01a60510o0534o
60511.335832,-17.795,0.407,-277,112,o,0,1.2,1.62487,-4.00538,1803.57,10389.72,2.94,2.09,-70.1,-0.407,17.26,17.4,04a60511o0110o
60511.336282,19.197,0.505,76,38,o,0,1.49,1.62487,-4.00538,1774.37,179.87,2.5,2.01,41.1,-0.466,17.9,18.2,04a60511o0111o
60511.338997,18.123,0.344,204,70,o,0,1.11,1.62487,-4.00538,1785.29,10349.82,3.03,2.28,-65.6,-0.429,17.87,18.25,04a60511o0117o
60511.339448,19.116,0.618,82,51,o,0,0.88,1.62487,-4.00538,1755.49,139.94,2.9,2.29,43.2,-0.468,18.13,18.97,04a60511o0118o
60511.342157,19.866,0.664,41,27,o,0,1.03,1.62487,-4.00538,1847.81,10428.2,2.97,2.13,-68.5,-0.412,18.53,19.19,04a60511o0124o
60511.342608,20.056,0.812,34,28,o,0,0.91,1.62487,-4.00538,1816.46,219.01,2.65,2.16,41.1,-0.447,18.52,19.16,04a60511o0125o
60511.347569,-19.996,0.763,-36,28,o,0,1.63,1.62487,-4.00538,1870.11,10309.22,2.93,2.11,-69.7,-0.417,18.48,19.18,04a60511o0136o
60511.348019,19.511,0.569,57,32,o,0,1.33,1.62487,-4.00538,1839.9,100.21,2.74,2.14,40.3,-0.426,18.51,19.14,04a60511o0137o
60513.025409,19.071,0.28,86,24,o,0,1.85,1.62487,-4.00538,5935.31,5809.89,2.39,2.07,-50.2,-0.4,18.28,18.7,03a60513o0649o
60513.027222,19.742,0.653,46,30,o,0,1.13,1.62487,-4.00538,5916.76,5771.3,2.39,2.08,-44.2,-0.398,18.34,18.71,03a60513o0653o
60513.030379,20.602,1.354,21,28,o,0,0.96,1.62487,-4.00538,5971.29,5849.65,2.39,2.02,-46.5,-0.406,18.33,18.73,03a60513o0660o
60513.041424,20.405,1.497,25,37,o,0,0.92,1.62487,-4.00538,5994.19,5733.94,2.36,2.13,-33.3,-0.476,18.26,18.68,03a60513o0683o
60514.563793,20.391,1.164,25,30,o,0,1.41,1.62487,-4.00538,9664.24,1702.52,3.33,3.14,-32.4,-0.388,18.4,19.07,01a60514o0599o
60514.565639,20.596,1.59,21,33,o,0,1.34,1.62487,-4.00538,9642.61,1662.8,3.76,3.46,-2.6,-0.364,18.29,19.05,01a60514o0603o
60514.568486,19.4,0.559,63,35,o,0,1.08,1.62487,-4.00538,9698.65,1739.25,3.81,3.61,-34.5,-0.371,18.2,18.96,01a60514o0609o
60514.58408,-20.794,1.836,-18,32,o,0,1.33,1.62487,-4.00538,9712.71,1622.63,3.58,3.27,-56.7,-0.417,18.39,19.01,01a60514o0641o
60518.553007,19.703,0.243,48,12,o,0,1.28,1.62487,-4.00538,3830.38,1992.47,2.48,2.18,41.2,-0.454,19.23,20.11,01a60518o0650o
60518.554854,21.961,2.48,6,15,o,0,0.9,1.62487,-4.00538,3813.25,1955.56,2.51,2.22,31.6,-0.449,19.24,20.11,01a60518o0654o
60518.557626,20.246,0.421,29,12,o,0,1.51,1.62487,-4.00538,3869.9,2033.53,2.51,2.23,34.4,-0.447,19.25,20.1,01a60518o0660o
60518.586986,21.04,0.98,14,14,o,0,1.36,1.62487,-4.00538,6778.25,8653.31,2.72,2.54,55.2,-0.403,19.2,20.14,01a60518o0719o
60519.305428,20.404,0.544,25,14,o,0,1.79,1.62487,-4.00538,3819.58,2045.28,2.1,1.98,-13.7,-0.429,19.07,20.1,04a60519o0763o
60519.307236,19.957,0.369,38,14,o,0,1.27,1.62487,-4.00538,3803.38,2005.86,2.14,2.0,-22.8,-0.415,19.14,20.26,04a60519o0767o
60519.332458,20.769,0.924,18,16,o,0,0.84,1.62487,-4.00538,3878.72,2080.33,1.98,1.85,-21.3,-0.438,19.15,20.21,04a60519o0821o
60519.336099,19.442,0.209,61,13,o,0,1.37,1.62487,-4.00538,3897.77,1962.78,2.04,1.94,-13.2,-0.425,19.13,20.21,04a60519o0829o
60520.48317,20.381,0.506,26,13,o,0,0.96,1.62487,-4.00538,6444.04,2743.5,2.15,1.95,43.9,-0.426,19.31,20.29,02a60520o0524o
60520.485431,20.821,0.713,17,12,o,0,1.21,1.62487,-4.00538,6464.59,2782.85,2.02,1.89,44.6,-0.441,19.34,20.29,02a60520o0529o
60520.489048,19.7,0.274,48,13,o,0,0.87,1.62487,-4.00538,6406.89,2705.3,1.99,1.84,41.8,-0.44,19.39,20.3,02a60520o0537o
60520.496222,19.84,0.322,42,14,o,0,1.07,1.62487,-4.00538,6387.3,2821.74,2.06,1.9,37.6,-0.44,19.35,20.31,02a60520o0552o
60524.598081,20.278,0.362,28,10,o,0,1.31,1.62487,-4.00538,7823.08,5674.02,2.28,1.97,42.8,-0.434,19.63,21.01,02a60524o0683o
60524.603507,20.477,0.472,23,11,o,0,1.24,1.62487,-4.00538,7809.91,5636.67,2.3,1.99,45.7,-0.431,19.6,20.98,02a60524o0695o
60524.619972,19.7,0.251,48,12,o,0,1.16,1.62487,-4.00538,7865.15,5712.85,2.27,2.0,45.9,-0.43,19.46,20.61,02a60524o0729o
60524.624577,19.718,0.311,47,15,o,0,1.16,1.62487,-4.00538,7886.81,5597.68,2.24,1.97,45.0,-0.435,19.2,19.93,02a60524o0739o
60525.038727,19.687,0.264,48,13,o,0,0.81,1.62487,-4.00538,7868.71,5754.24,2.48,2.12,-49.2,-0.41,19.36,20.84,03a60525o0744o
60525.041462,20.243,0.417,29,12,o,0,0.95,1.62487,-4.00538,7852.63,5715.02,2.61,2.22,-49.4,-0.401,19.35,20.82,03a60525o0750o
60525.046445,20.174,0.376,31,12,o,0,1.07,1.62487,-4.00538,7908.3,5794.22,2.51,2.09,-50.7,-0.403,19.37,20.79,03a60525o0761o
60525.051947,19.599,0.209,52,11,o,0,1.43,1.62487,-4.00538,7930.06,5679.19,2.53,2.14,-48.8,-0.404,19.35,20.82,03a60525o0773o
60526.499784,20.076,0.452,34,15,o,0,1.05,1.62487,-4.00538,7634.83,10060.54,3.59,2.9,10.6,-0.349,19.21,20.59,01a60526o0556o
60526.501739,19.912,0.286,39,11,o,0,1.98,1.62487,-4.00538,7614.88,10021.3,3.29,2.82,9.9,-0.376,19.26,20.6,01a60526o0560o
60526.50902,19.865,0.36,41,15,o,0,1.2,1.62487,-4.00538,7671.46,10098.8,4.02,2.92,5.4,-0.365,19.13,20.61,01a60526o0575o
60526.53849,20.343,0.403,26,11,o,0,1.4,1.62487,-4.00538,7685.53,9981.43,2.49,2.47,15.1,-0.421,19.46,20.68,01a60526o0634o
60528.474213,20.707,0.494,19,9,o,0,1.96,1.62487,-4.00538,4701.54,6710.54,2.34,1.94,32.6,-0.423,19.38,20.49,02a60528o0519o
60528.477087,19.892,0.301,40,12,o,0,1.12,1.62487,-4.00538,4721.35,6748.92,2.35,1.95,34.4,-0.419,19.38,20.49,02a60528o0525o
60528.482936,19.799,0.323,44,14,o,0,1.01,1.62487,-4.00538,4660.61,6671.9,2.64,1.95,35.2,-0.415,19.36,20.49,02a60528o0537o
60528.489003,21.106,0.902,13,12,o,0,1.63,1.62487,-4.00538,4641.83,6790.22,2.31,1.92,32.5,-0.432,19.4,20.49,02a60528o0550o
60528.961198,20.577,0.662,21,14,o,0,1.2,1.62487,-4.00538,5878.53,3876.97,2.33,2.03,-51.9,-0.415,19.24,20.6,03a60529o0528o
60528.982778,20.876,0.887,16,14,o,0,0.95,1.62487,-4.00538,5857.65,3838.77,2.54,2.25,-44.8,-0.401,19.18,20.64,03a60529o0574o
60528.985948,22.21,2.767,5,13,o,0,1.07,1.62487,-4.00538,5915.35,3916.98,2.46,2.2,-46.3,-0.404,19.22,20.64,03a60529o0581o
60529.002953,20.259,0.44,29,13,o,0,1.16,1.62487,-4.00538,5941.56,3801.56,2.35,2.09,-43.8,-0.415,19.27,20.67,03a60529o0617o
60530.57918,19.764,0.246,45,11,o,0,1.24,1.62487,-4.00538,4889.52,8672.28,2.66,2.41,52.0,-0.392,19.49,20.65,01a60530o0715o
60530.582049,20.043,0.296,35,10,o,0,1.48,1.62487,-4.00538,4908.96,8710.23,2.62,2.39,52.9,-0.396,19.51,20.64,01a60530o0721o
