MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60423.109688,-19.864,0.752,-41,31,o,0,1.14,316.99977,-34.80766,7247.46,9102.34,2.53,2.01,-39.1,-0.416,18.32,18.56,03a60423o0819o
60423.112894,-19.926,0.689,-39,27,o,0,1.12,316.99977,-34.80766,7229.07,9063.45,2.54,2.07,-40.0,-0.407,18.42,18.73,03a60423o0826o
60423.118382,20.483,1.556,23,36,o,0,1.33,316.99977,-34.80766,7287.46,9141.46,2.63,2.11,-41.6,-0.4,18.16,18.32,03a60423o0838o
60423.129,22.335,7.913,4,34,o,0,1.12,316.99977,-34.80766,7307.56,9025.27,2.57,2.11,-40.9,-0.407,18.37,18.57,03a60423o0861o
60423.166372,-20.765,1.088,-18,20,o,0,0.9,316.99977,-34.80766,7267.11,9084.25,2.56,2.02,-39.6,-0.412,18.93,19.51,03a60423o0938o
60424.08003,20.185,2.242,31,69,o,0,1.44,316.99977,-34.80766,9094.94,7075.5,2.63,2.08,-45.5,-0.384,17.3,17.09,03a60424o0809o
60424.082899,19.373,1.171,65,76,o,0,0.99,316.99977,-34.80766,9077.19,7035.64,2.55,2.03,-46.2,-0.38,17.46,17.24,03a60424o0815o
60424.10417,18.973,1.637,94,153,o,0,0.74,316.99977,-34.80766,9132.22,7113.62,2.57,2.11,-47.5,-0.385,16.87,16.47,03a60424o0861o
60424.110602,-18.28,0.611,-177,108,o,0,1.1,316.99977,-34.80766,9153.35,6998.3,2.58,2.11,-48.3,-0.392,16.77,16.54,03a60424o0875o
60425.340503,-20.416,0.952,-25,24,o,0,1.61,316.99977,-34.80766,9209.62,6991.0,2.49,2.34,-20.2,-0.396,18.58,19.2,04a60425o0825o
60425.344214,21.087,1.812,13,24,o,0,1.4,316.99977,-34.80766,9189.62,6953.63,2.43,2.21,-15.7,-0.381,18.61,19.23,04a60425o0833o
60425.359787,20.889,1.505,16,24,o,0,1.22,316.99977,-34.80766,9250.95,7032.78,2.4,2.15,-10.3,-0.396,18.63,19.29,04a60425o0864o
60425.365251,22.199,5.63,5,27,o,0,0.9,316.99977,-34.80766,9269.68,6916.77,2.59,2.44,-34.1,-0.4,18.6,19.31,04a60425o0876o
60426.380736,15.61,1.692,2070,3502,o,0,1.3,316.99977,-34.80766,1361.94,1213.2,2.23,1.96,45.2,-0.418,13.04,12.47,04a60426o0377o
60426.384353,-15.991,1.647,-1458,2401,o,0,1.18,316.99977,-34.80766,1344.22,1173.36,2.3,2.03,43.1,-0.422,14.67,14.5,04a60426o0385o
60426.390896,-19.926,2.825,-39,110,o,0,1.23,316.99977,-34.80766,1405.89,1254.18,2.24,1.94,48.3,-0.446,16.69,16.57,04a60426o0399o
60426.406538,-15.946,0.768,-1520,1167,o,0,1.2,316.99977,-34.80766,1432.82,1138.27,2.46,1.95,48.1,-0.451,15.34,15.12,04a60426o0431o
60432.098414,-20.978,1.43,-15,21,o,0,1.14,316.99977,-34.80766,1530.31,3063.56,2.27,2.05,-60.4,-0.422,18.8,19.34,03a60432o0503o
60432.101595,24.031,22.143,1,20,o,0,1.14,316.99977,-34.80766,1511.63,3024.04,2.27,2.02,-63.4,-0.413,18.83,19.33,03a60432o0510o
60432.107368,-21.309,2.259,-11,25,o,0,0.96,316.99977,-34.80766,1568.86,3102.6,2.26,2.03,-61.8,-0.416,18.81,19.3,03a60432o0522o
60432.116039,-21.553,2.188,-9,19,o,0,1.38,316.99977,-34.80766,1590.34,2985.27,2.29,2.01,-63.9,-0.425,18.86,19.47,03a60432o0539o
60433.349228,21.483,1.693,9,16,o,0,0.83,316.99977,-34.80766,1541.67,3165.24,2.16,2.01,51.7,-0.416,19.04,20.07,04a60433o0840o
60433.352447,-20.373,0.556,-26,14,o,0,1.06,316.99977,-34.80766,1523.01,3126.19,2.14,1.91,51.5,-0.406,19.07,19.97,04a60433o0847o
60433.358655,-20.422,0.74,-25,18,o,0,0.95,316.99977,-34.80766,1583.83,3206.55,2.33,2.14,43.2,-0.4,18.97,20.06,04a60433o0859o
60433.372728,21.686,3.442,8,26,o,0,1.4,316.99977,-34.80766,1610.54,3091.93,2.39,2.05,46.4,-0.39,18.37,19.28,04a60433o0888o
60434.360857,24.623,34.667,0,18,o,0,1.36,316.99977,-34.80766,5299.26,7257.3,2.63,2.26,-64.8,-0.371,18.96,20.52,04a60434o0882o
60434.362732,20.901,1.043,16,16,o,0,1.05,316.99977,-34.80766,5281.76,7218.33,2.78,2.33,-67.8,-0.401,18.94,20.51,04a60434o0886o
60434.367288,23.921,16.143,1,16,o,0,1.38,316.99977,-34.80766,5342.59,7296.16,2.32,2.06,-52.8,-0.392,19.11,20.39,04a60434o0896o
60434.378691,20.79,0.924,18,16,o,0,1.09,316.99977,-34.80766,5366.37,7181.09,2.21,2.03,-55.1,-0.407,19.07,20.2,04a60434o0921o
60435.141347,22.902,4.5,2,11,c,0,0.76,316.99977,-34.80766,5179.59,7228.57,2.47,2.25,-51.5,-0.381,19.57,21.2,03a60435o0359c
60435.14576,-22.469,2.846,-4,11,c,0,0.81,316.99977,-34.80766,5160.78,7189.36,2.53,2.29,-38.7,-0.376,19.54,21.19,03a60435o0367c
60435.150915,21.162,0.882,12,11,c,0,1.14,316.99977,-34.80766,5220.0,7267.86,2.75,2.43,-44.3,-0.372,19.47,21.2,03a60435o0378c
60435.169557,-20.919,0.76,-16,12,c,0,1.09,316.99977,-34.80766,5243.85,7148.65,2.61,2.41,-42.9,-0.376,19.39,20.93,03a60435o0414c
60436.111083,-21.113,0.73,-13,10,c,0,1.19,316.99977,-34.80766,7319.23,1466.87,2.46,2.27,-46.0,-0.408,19.45,21.06,03a60436o0822c
60436.114361,-21.297,0.908,-11,10,c,0,0.83,316.99977,-34.80766,7302.29,1427.71,2.47,2.26,-50.2,-0.403,19.45,21.02,03a60436o0828c
60436.120023,-20.314,0.356,-27,10,c,0,1.18,316.99977,-34.80766,7356.88,1505.2,2.43,2.25,-52.0,-0.406,19.47,21.03,03a60436o0839c
60436.126323,-21.685,1.4,-8,11,c,0,1.15,316.99977,-34.80766,7380.09,1385.86,2.7,2.51,-21.4,-0.384,19.38,21.06,03a60436o0850c
60439.082069,-20.576,0.522,-21,11,c,0,1.26,316.99977,-34.80766,2259.11,4933.78,2.52,2.33,-45.7,-0.403,19.45,21.09,03a60439o0822c
60439.084355,21.689,1.327,8,10,c,0,1.34,316.99977,-34.80766,2240.81,4894.39,2.44,2.26,-48.0,-0.408,19.49,21.09,03a60439o0827c
60439.09244,24.858,28.667,0,12,c,0,1.16,316.99977,-34.80766,2297.06,4972.53,2.37,2.15,-60.8,-0.408,19.54,21.2,03a60439o0844c
60439.099872,-20.973,0.654,-15,10,c,0,1.18,316.99977,-34.80766,2319.22,4854.02,2.43,2.21,-54.7,-0.406,19.49,21.16,03a60439o0859c
60441.350503,-18.216,0.534,-188,100,o,0,1.43,316.99977,-34.80766,3271.98,1153.12,2.35,2.16,39.0,-0.428,16.83,18.02,04a60441o0814o
60441.353219,-17.185,0.625,-485,303,o,0,1.07,316.99977,-34.80766,3254.46,1113.86,2.41,2.17,48.6,-0.417,15.83,17.01,04a60441o0820o
60441.356386,-18.126,0.71,-204,145,o,0,1.44,316.99977,-34.80766,3313.63,1192.38,2.26,2.14,40.7,-0.401,16.67,17.81,04a60441o0827o
60441.366552,-17.101,0.475,-524,249,o,0,0.76,316.99977,-34.80766,3338.8,1075.96,2.37,2.13,42.2,-0.423,16.13,17.31,04a60441o0846o
60442.339238,21.54,2.059,9,18,o,0,0.99,316.99977,-34.80766,1341.75,8888.05,2.82,2.18,-78.2,-0.372,19.1,20.74,04a60442o0841o
60442.341057,-20.785,0.873,-18,15,o,0,0.97,316.99977,-34.80766,1319.88,8849.46,2.67,2.12,-77.7,-0.391,19.13,20.68,04a60442o0845o
60442.34469,-22.52,4.19,-4,15,o,0,1.13,316.99977,-34.80766,1381.5,8928.37,2.82,2.2,-79.2,-0.371,19.15,20.53,04a60442o0853o
60442.351978,-21.279,1.377,-11,15,o,0,0.87,316.99977,-34.80766,1406.64,8811.96,2.56,2.02,-76.4,-0.408,19.19,20.39,04a60442o0869o
60443.087896,20.661,0.714,20,14,c,0,1.08,316.99977,-34.80766,1178.66,8761.62,3.01,2.65,-32.4,-0.374,19.37,21.05,03a60443o0838c
60443.090198,-21.818,1.722,-7,12,c,0,0.95,316.99977,-34.80766,1157.35,8721.64,2.92,2.56,-31.5,-0.378,19.42,21.06,03a60443o0843c
60443.093372,21.224,1.016,12,12,c,0,1.21,316.99977,-34.80766,1214.36,8801.79,2.96,2.58,-33.8,-0.378,19.44,21.09,03a60443o0850c
60443.099238,21.403,1.313,10,13,c,0,1.08,316.99977,-34.80766,1239.17,8683.78,3.0,2.73,-44.6,-0.367,19.34,21.2,03a60443o0862c
60444.087135,21.162,0.843,12,10,c,0,1.01,316.99977,-34.80766,4365.03,5381.93,2.46,2.26,-53.8,-0.37,19.46,21.0,03a60444o0836c
60444.090314,-21.38,0.878,-10,9,c,0,1.27,316.99977,-34.80766,4346.49,5342.98,2.44,2.22,-51.6,-0.379,19.49,21.04,03a60444o0843c
60444.093483,-21.257,0.84,-11,10,c,0,1.5,316.99977,-34.80766,4401.95,5420.99,2.49,2.25,-55.2,-0.372,19.48,21.04,03a60444o0850c
60444.099423,-22.977,4.278,-2,10,c,0,0.99,316.99977,-34.80766,4426.7,5304.97,2.38,2.18,-53.7,-0.373,19.53,21.05,03a60444o0863c
60448.071479,0.0,20.811,0,17,c,0,0.61,316.99977,-34.80766,5478.39,3476.07,2.29,2.09,-52.7,-0.402,19.11,20.73,03a60448o0788c
60448.074245,-21.547,1.541,-9,14,c,0,0.7,316.99977,-34.80766,5460.39,3437.31,2.29,2.09,-49.7,-0.408,19.48,21.11,03a60448o0794c
60448.077131,-22.697,3.174,-3,10,c,0,1.03,316.99977,-34.80766,5516.71,3515.39,2.33,2.11,-49.4,-0.407,19.6,21.29,03a60448o0800c
60448.087325,22.65,11.833,3,37,c,0,0.88,316.99977,-34.80766,5538.23,3399.62,2.36,2.13,-54.4,-0.403,18.07,19.69,03a60448o0821c
60449.331656,-20.445,0.562,-24,14,o,0,0.75,316.99977,-34.80766,5516.19,3488.41,2.29,2.17,-49.7,-0.466,19.2,20.58,04a60449o0809o
60449.333942,-22.697,4.905,-3,15,o,0,0.8,316.99977,-34.80766,5497.54,3450.42,2.2,2.12,-43.4,-0.497,19.29,20.59,04a60449o0814o
60449.339656,-21.23,1.171,-12,14,o,0,1.17,316.99977,-34.80766,5557.2,3528.18,2.23,2.11,-37.2,-0.484,19.27,20.65,04a60449o0825o
60449.347788,-20.439,0.56,-24,14,o,0,1.1,316.99977,-34.80766,5583.36,3410.91,2.4,2.25,-44.0,-0.482,19.25,20.69,04a60449o0840o
60451.059891,21.007,1.543,14,22,o,0,1.06,316.99977,-34.80766,3267.64,9222.34,2.55,2.18,-48.7,-0.376,18.82,19.4,03a60451o0782o
60451.061793,-22.123,3.697,-5,19,o,0,1.54,316.99977,-34.80766,3249.68,9182.76,2.56,2.22,-52.5,-0.378,18.78,19.42,03a60451o0786o
60451.064584,20.911,1.316,16,21,o,0,0.89,316.99977,-34.80766,3307.37,9261.72,2.61,2.27,-52.4,-0.371,18.82,19.44,03a60451o0792o
60451.069701,-21.172,1.74,-12,22,o,0,0.97,316.99977,-34.80766,3329.03,9144.5,2.61,2.29,-48.9,-0.378,18.83,19.5,03a60451o0803o
60452.000416,-20.583,1.532,-21,32,o,0,0.88,316.99977,-34.80766,302.05,4953.15,2.58,2.29,-65.8,-0.38,18.48,18.87,03a60452o0663o
60452.003662,19.822,0.627,43,27,o,0,1.25,316.99977,-34.80766,283.2,4912.81,2.54,2.26,-65.1,-0.38,18.49,18.88,03a60452o0670o
60452.007361,-20.015,0.76,-36,27,o,0,1.16,316.99977,-34.80766,342.9,4992.57,2.49,2.17,-66.9,-0.381,18.54,18.91,03a60452o0678o
60452.0305,19.825,0.623,43,26,o,0,0.78,316.99977,-34.80766,363.65,4869.67,2.4,2.07,-68.1,-0.384,18.59,18.96,03a60452o0727o
60452.031964,-20.888,1.686,-16,27,o,0,0.89,316.99977,-34.80766,10165.9,5132.0,2.4,1.98,-54.0,-0.358,18.6,18.95,03a60452o0730o
60452.033785,-22.444,6.286,-4,24,o,0,1.57,316.99977,-34.80766,10148.02,5093.11,2.44,2.02,-54.9,-0.356,18.58,18.96,03a60452o0734o
60452.036571,-21.015,1.49,-14,21,o,0,1.49,316.99977,-34.80766,10206.71,5170.62,2.52,2.09,-54.7,-0.358,18.56,18.95,03a60452o0740o
60452.041676,23.431,16.636,2,26,o,0,0.77,316.99977,-34.80766,10229.0,5053.57,2.44,2.08,-54.5,-0.358,18.56,18.98,03a60452o0751o
60456.021593,19.357,0.45,66,30,o,0,1.17,316.99977,-34.80766,6296.89,5322.97,2.56,2.23,-46.9,-0.404,18.4,18.7,03a60456o0712o
60456.024479,19.434,0.475,61,29,o,0,0.99,316.99977,-34.80766,6276.67,5285.09,2.38,2.12,-43.8,-0.418,18.5,18.72,03a60456o0718o
60456.027268,21.258,2.202,11,25,o,0,1.09,316.99977,-34.80766,6334.59,5363.06,2.28,2.02,-45.6,-0.436,18.51,18.73,03a60456o0724o
60456.035007,19.977,0.84,37,31,o,0,0.74,316.99977,-34.80766,6357.86,5246.42,2.41,2.09,-46.4,-0.425,18.49,18.75,03a60456o0740o
60460.034582,19.783,0.577,44,26,o,0,1.0,316.99977,-34.80766,5419.51,1542.52,2.29,2.1,-46.4,-0.432,18.62,19.09,03a60460o0744o
60460.061471,18.649,0.194,126,24,o,0,0.93,316.99977,-34.80766,5407.0,1495.85,2.35,2.13,-48.4,-0.423,18.59,19.11,03a60460o0800o
60460.064419,19.647,0.418,50,21,o,0,1.61,316.99977,-34.80766,5461.9,1573.26,2.59,2.35,-15.7,-0.397,18.66,19.42,03a60460o0806o
60460.069623,19.423,0.406,62,25,o,0,1.04,316.99977,-34.80766,5483.44,1456.99,2.83,2.46,-6.0,-0.395,18.56,19.35,03a60460o0817o
60461.314939,19.087,0.169,84,14,o,0,1.26,316.99977,-34.80766,5418.86,1547.25,2.16,2.12,34.4,-0.462,19.03,20.18,04a60461o0719o
60461.324869,19.185,0.17,77,13,o,0,1.62,316.99977,-34.80766,5406.05,1508.53,2.15,2.13,-4.9,-0.467,19.17,20.32,04a60461o0740o
60461.327134,19.787,0.366,44,16,o,0,1.31,316.99977,-34.80766,5465.24,1586.29,2.17,2.08,-10.4,-0.457,19.09,20.23,04a60461o0745o
60461.33132,20.301,0.56,28,15,o,0,1.1,316.99977,-34.80766,5486.6,1469.85,2.22,2.12,6.4,-0.451,19.23,20.47,04a60461o0753o
60462.298192,-20.345,1.303,-26,34,o,0,1.7,316.99977,-34.80766,7255.87,7139.71,2.41,2.17,-35.7,-0.405,18.16,19.4,04a60462o0758o
60462.299995,18.452,0.656,151,99,o,0,1.0,316.99977,-34.80766,7236.52,7102.08,2.4,2.13,-32.2,-0.414,17.31,18.24,04a60462o0762o
60462.306291,19.575,1.096,54,59,o,0,1.56,316.99977,-34.80766,7298.76,7178.92,2.37,2.12,-32.3,-0.405,17.49,18.54,04a60462o0774o
60462.311359,19.325,0.271,68,18,o,0,1.02,316.99977,-34.80766,7322.08,7063.32,2.4,2.14,-37.8,-0.412,19.02,20.36,04a60462o0785o
60466.553475,18.853,0.127,104,13,c,0,1.45,316.99977,-34.80766,8263.11,5564.15,2.75,2.68,40.2,-0.385,19.27,20.96,02a60466o0653c
60466.555434,19.133,0.165,81,13,c,0,1.29,316.99977,-34.80766,8281.85,5602.22,2.67,2.58,52.0,-0.391,19.32,20.98,02a60466o0657c
60466.55905,18.957,0.158,95,15,c,0,0.7,316.99977,-34.80766,8223.55,5524.61,2.8,2.73,61.4,-0.386,19.27,21.0,02a60466o0665c
60466.570342,18.904,0.112,100,11,c,0,1.48,316.99977,-34.80766,8200.97,5640.64,2.77,2.69,53.9,-0.385,19.31,21.03,02a60466o0688c
60469.291967,18.807,0.135,109,15,c,0,0.88,316.99977,-34.80766,7427.73,3368.48,2.47,2.28,-34.6,-0.368,19.12,21.0,04a60469o0748c
60469.294238,18.989,0.141,92,13,c,0,1.34,316.99977,-34.80766,7410.46,3330.12,2.54,2.2,-35.2,-0.373,19.1,21.02,04a60469o0753c
60469.298415,18.687,0.138,122,17,c,0,0.92,316.99977,-34.80766,7471.08,3406.54,2.49,2.24,-35.4,-0.373,19.21,21.09,04a60469o0762c
60469.305238,18.719,0.202,118,24,c,0,0.97,316.99977,-34.80766,7493.49,3290.45,2.58,2.35,-26.4,-0.351,18.42,20.41,04a60469o0776c
60475.034907,19.101,0.158,83,13,o,0,0.99,316.99977,-34.80766,9085.82,7072.42,2.53,2.0,-49.6,-0.397,19.36,20.49,03a60475o0666o
60475.036722,18.724,0.107,118,13,o,0,1.22,316.99977,-34.80766,9067.87,7033.73,2.36,1.99,-47.5,-0.404,19.38,20.49,03a60475o0670o
60475.042169,18.888,0.136,101,14,o,0,1.16,316.99977,-34.80766,9126.79,7111.34,2.42,1.99,-46.3,-0.4,19.38,20.5,03a60475o0681o
60475.048329,18.891,0.123,101,12,o,0,1.73,316.99977,-34.80766,9148.46,6993.79,2.57,2.05,-47.5,-0.387,19.31,20.49,03a60475o0694o
60475.993587,19.241,0.208,73,15,o,0,1.11,316.99977,-34.80766,1394.87,1107.08,2.24,1.96,-65.8,-0.43,19.4,20.56,03a60476o0551o
60475.996308,19.053,0.166,87,14,o,0,1.17,316.99977,-34.80766,1376.05,1066.4,2.19,1.94,-58.1,-0.441,19.32,20.53,03a60476o0557o
60476.02943,19.297,0.188,69,13,o,0,1.13,316.99977,-34.80766,1438.95,1139.18,2.26,1.99,-54.6,-0.431,19.3,20.52,03a60476o0627o
60476.032194,19.011,0.152,90,14,o,0,1.15,316.99977,-34.80766,1460.48,1023.27,2.18,1.97,-58.1,-0.442,19.31,20.53,03a60476o0632o
60478.352125,19.144,0.127,80,10,c,0,0.92,316.99977,-34.80766,2437.79,5445.96,2.26,2.06,-86.6,-0.372,19.57,21.56,04a60478o0409c
60478.378612,19.02,0.116,90,10,c,0,0.76,316.99977,-34.80766,2456.79,5457.92,2.29,2.09,-89.2,-0.368,19.54,21.48,04a60478o0463c
60478.403703,19.049,0.11,87,10,c,0,1.37,316.99977,-34.80766,2398.24,5361.88,2.16,1.97,82.7,-0.376,19.59,21.44,04a60478o0513c
60478.428909,19.147,0.121,80,10,c,0,1.07,316.99977,-34.80766,2378.02,5463.71,2.17,1.93,80.7,-0.377,19.58,21.31,04a60478o0565c
60481.264615,20.169,0.821,31,26,o,0,1.05,316.99977,-34.80766,9353.91,3218.45,2.67,2.51,-38.3,-0.372,18.7,19.38,04a60481o0362o
60481.266907,18.831,0.22,107,23,o,0,1.13,316.99977,-34.80766,9337.01,3180.34,2.55,2.41,-30.7,-0.392,18.73,19.35,04a60481o0367o
60481.269629,19.469,0.452,59,27,o,0,0.97,316.99977,-34.80766,9396.03,3256.49,2.63,2.44,-38.6,-0.383,18.66,19.34,04a60481o0373o
60481.275676,19.257,0.38,72,27,o,0,0.95,316.99977,-34.80766,9419.83,3140.05,2.51,2.42,-27.4,-0.394,18.74,19.35,04a60481o0385o
60488.055738,19.083,0.222,84,19,o,0,1.28,316.99977,-34.80766,8299.75,5687.06,2.21,1.98,-51.1,-0.429,18.95,19.5,03a60488o0749o
60488.088669,19.365,0.244,65,16,o,0,1.1,316.99977,-34.80766,8313.14,5733.49,2.41,2.02,-47.8,-0.388,18.98,19.76,03a60488o0815o
60488.091864,19.094,0.239,84,20,o,0,0.92,316.99977,-34.80766,8260.48,5654.72,2.29,1.98,-50.1,-0.416,18.97,19.51,03a60488o0820o
60488.097502,20.482,0.806,23,19,o,0,1.24,316.99977,-34.80766,8238.74,5770.57,2.44,2.16,-35.9,-0.388,18.83,19.49,03a60488o0832o
