MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60593.91884,18.19,0.574,192,110,o,0,0.98,23.19692,-40.43673,10273.84,4711.53,2.38,2.0,-56.5,-0.403,16.98,17.52,03a60594o0410o
60593.920659,-20.656,1.964,-20,39,o,0,0.83,23.19692,-40.43673,10256.07,4674.37,2.37,1.98,-57.5,-0.364,18.2,18.88,03a60594o0414o
60593.947433,19.575,0.658,54,35,o,0,0.8,23.19692,-40.43673,10315.99,4757.56,2.36,2.01,-54.7,-0.359,18.54,19.39,03a60594o0471o
60593.976025,-22.472,9.333,-4,35,o,0,0.97,23.19692,-40.43673,252.86,5936.9,2.6,2.26,-63.3,-0.408,18.2,19.17,03a60594o0532o
60593.978309,22.634,13.727,3,44,o,0,0.75,23.19692,-40.43673,10135.12,6123.74,2.61,2.19,-49.5,-0.374,18.29,19.16,03a60594o0537o
60593.983425,19.896,2.678,40,107,o,0,0.82,23.19692,-40.43673,10151.94,6161.95,2.71,2.34,-54.3,-0.362,17.27,18.1,03a60594o0548o
60593.989393,24.895,131.0,0,52,o,0,0.94,23.19692,-40.43673,10096.9,6080.82,2.48,2.13,-56.0,-0.379,17.82,18.57,03a60594o0561o
60594.020971,-21.196,6.4,-12,77,o,0,1.34,23.19692,-40.43673,10075.25,6200.55,2.36,2.09,-51.0,-0.397,17.54,18.42,03a60594o0627o
60594.827084,22.695,6.182,3,19,o,0,0.84,23.19692,-40.43673,10263.22,4688.96,2.21,2.08,-47.7,-0.411,18.98,19.83,03a60595o0200o
60594.830316,-22.524,4.385,-4,16,o,0,1.25,23.19692,-40.43673,10241.52,4655.0,2.34,1.99,-61.9,-0.389,19.04,19.85,03a60595o0207o
60594.83556,-22.289,3.471,-4,15,o,0,1.2,23.19692,-40.43673,10300.99,4730.32,2.2,1.98,-50.2,-0.399,19.06,19.89,03a60595o0218o
60594.871048,21.673,2.2,8,17,o,0,1.2,23.19692,-40.43673,10326.02,4621.73,2.24,2.15,-32.2,-0.413,19.05,19.98,03a60595o0293o
60594.873769,-20.196,0.617,-30,19,o,0,1.15,23.19692,-40.43673,445.13,4480.46,2.44,2.06,-68.1,-0.401,19.05,19.97,03a60595o0299o
60594.875576,21.959,2.476,6,15,o,0,1.64,23.19692,-40.43673,425.48,4440.81,2.37,2.06,-69.3,-0.402,19.06,19.98,03a60595o0303o
60594.880616,16.32,0.015,1077,17,o,0,297.25,23.19692,-40.43673,482.41,4522.92,2.4,2.05,-68.5,-0.418,19.04,19.97,03a60595o0313o
60594.909241,20.973,1.029,15,15,o,0,1.7,23.19692,-40.43673,506.87,4405.62,2.39,2.07,-65.7,-0.402,19.07,20.03,03a60595o0372o
60595.888007,20.248,0.849,29,25,o,0,1.01,23.19692,-40.43673,490.77,6421.32,2.45,2.05,-64.3,-0.407,18.65,19.24,03a60596o0325o
60595.889812,-20.116,0.699,-33,23,o,0,1.21,23.19692,-40.43673,471.39,6381.7,2.39,2.05,-64.7,-0.411,18.68,19.25,03a60596o0329o
60595.891619,25.961,145.0,0,22,o,0,0.97,23.19692,-40.43673,10313.98,6645.21,2.57,1.97,-53.1,-0.367,18.75,19.32,03a60596o0333o
60595.894799,-20.971,1.806,-15,27,o,0,0.9,23.19692,-40.43673,10295.14,6607.36,2.56,2.04,-56.6,-0.357,18.73,19.34,03a60596o0340o
60595.895253,-20.929,1.301,-15,20,o,0,1.53,23.19692,-40.43673,529.62,6462.31,2.51,2.16,-61.2,-0.401,18.64,19.26,03a60596o0341o
60595.89987,20.01,0.632,36,23,o,0,1.3,23.19692,-40.43673,10351.76,6684.98,2.57,1.97,-55.1,-0.379,18.73,19.35,03a60596o0351o
60595.90047,-21.56,2.831,-9,24,o,0,1.1,23.19692,-40.43673,554.24,6346.93,2.34,2.04,-63.1,-0.407,18.73,19.27,03a60596o0352o
60595.911602,-19.754,0.556,-46,25,o,0,1.16,23.19692,-40.43673,10378.11,6570.61,2.69,2.02,-56.2,-0.372,18.73,19.36,03a60596o0373o
60598.897957,18.831,0.43,107,46,o,0,1.81,23.19692,-40.43673,9509.55,2788.3,2.79,2.53,-55.1,-0.38,17.82,18.03,03a60599o0364o
60598.900687,-20.382,2.027,-26,52,o,0,1.1,23.19692,-40.43673,9492.51,2749.87,2.96,2.66,-58.8,-0.358,17.74,18.03,03a60599o0370o
60598.904321,-20.273,1.947,-28,55,o,0,0.94,23.19692,-40.43673,9545.83,2827.77,2.66,2.38,-53.5,-0.377,17.85,18.03,03a60599o0378o
60598.909765,-20.326,2.109,-27,57,o,0,0.92,23.19692,-40.43673,9570.62,2712.29,2.67,2.44,-51.0,-0.384,17.84,18.02,03a60599o0390o
60600.275002,20.761,2.119,18,38,o,0,1.35,23.19692,-40.43673,9578.1,2090.34,2.25,1.98,-88.6,-0.423,18.39,18.43,04a60600o0338o
60600.27824,-21.878,6.275,-6,40,o,0,1.16,23.19692,-40.43673,9596.53,2128.49,2.26,2.12,-81.3,-0.388,18.36,18.42,04a60600o0345o
60600.284005,-19.787,0.732,-44,32,o,0,1.22,23.19692,-40.43673,9535.76,2047.11,2.38,2.11,-33.5,-0.388,18.45,18.49,04a60600o0357o
60600.301724,20.086,1.233,34,41,o,0,0.91,23.19692,-40.43673,9506.99,2158.47,2.29,2.23,-71.8,-0.404,18.33,18.34,04a60600o0395o
60601.179159,-19.853,0.896,-42,37,o,0,0.94,23.19692,-40.43673,9585.56,2154.52,2.37,2.18,-29.9,-0.415,18.61,18.85,04a60601o0425o
60601.190251,-20.821,2.122,-17,36,o,0,0.91,23.19692,-40.43673,9606.45,2183.7,2.52,2.23,-28.3,-0.392,18.58,18.87,04a60601o0447o
60601.194502,20.663,1.718,20,34,o,0,1.0,23.19692,-40.43673,9546.44,2099.57,2.31,2.18,-22.0,-0.402,18.6,18.84,04a60601o0456o
60601.203206,19.321,0.444,68,30,o,0,1.17,23.19692,-40.43673,9523.67,2208.21,2.26,2.15,-50.4,-0.393,18.62,18.85,04a60601o0474o
60604.230247,20.52,0.694,22,16,o,0,0.8,23.19692,-40.43673,3626.99,2343.54,2.26,2.2,52.8,-0.416,19.06,20.13,04a60604o0522o
60604.258529,-20.322,0.598,-27,16,o,0,0.98,23.19692,-40.43673,3640.11,2365.4,2.2,2.08,70.1,-0.428,19.01,19.99,04a60604o0582o
60604.261927,-21.319,1.641,-11,18,o,0,0.76,23.19692,-40.43673,3580.29,2286.49,2.25,2.15,79.6,-0.424,19.01,20.03,04a60604o0588o
60604.290128,-21.58,1.729,-8,15,o,0,2.01,23.19692,-40.43673,3550.78,2394.41,2.31,2.2,43.2,-0.41,18.93,19.84,04a60604o0645o
60605.91493,22.511,2.167,4,8,c,0,1.45,23.19692,-40.43673,8197.06,6099.82,2.47,2.2,-42.5,-0.383,19.64,21.53,03a60606o0380c
