MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60421.130874,18.534,0.106,140,15,o,0,1.48,318.86613,-7.49765,4954.04,1061.82,2.43,2.2,-59.4,-0.405,19.1,20.31,03a60421o0920o
60421.133143,18.291,0.086,175,15,o,0,1.25,318.86613,-7.49765,4934.62,1022.15,2.2,2.04,-47.7,-0.421,19.21,20.3,03a60421o0925o
60421.14062,18.317,0.241,171,41,o,0,1.03,318.86613,-7.49765,4991.6,1099.4,2.1,1.98,-31.4,-0.431,18.41,19.42,03a60421o0941o
60421.154254,18.257,0.234,181,42,o,0,1.22,318.86613,-7.49765,5013.6,981.29,2.15,1.98,-45.3,-0.425,17.97,19.01,03a60421o0969o
60423.373841,18.437,0.165,153,25,o,0,1.37,318.86613,-7.49765,6808.36,980.96,2.36,2.29,72.4,-0.421,18.49,19.09,04a60423o0534o
60423.377046,18.374,0.139,162,23,o,0,1.65,318.86613,-7.49765,6788.22,942.0,2.3,2.21,66.7,-0.442,18.54,19.1,04a60423o0541o
60423.387172,18.545,0.179,139,25,o,0,1.14,318.86613,-7.49765,6847.75,1020.93,2.29,2.2,73.5,-0.43,18.58,19.18,04a60423o0561o
60423.393555,18.27,0.15,179,27,o,0,1.31,318.86613,-7.49765,6867.64,904.21,2.37,2.26,67.7,-0.442,18.59,19.2,04a60423o0575o
60423.426724,18.925,0.356,98,35,o,0,1.14,318.86613,-7.49765,6836.54,963.16,2.33,2.3,62.7,-0.437,18.25,18.52,04a60423o0647o
60425.123115,18.487,0.195,146,28,o,0,1.08,318.86613,-7.49765,8620.16,9157.02,2.9,2.2,-43.3,-0.403,18.64,19.14,03a60425o0923o
60425.126729,18.036,0.121,222,27,o,0,1.28,318.86613,-7.49765,8600.35,9117.56,2.65,2.14,-44.1,-0.402,18.67,19.16,03a60425o0931o
60425.13223,18.334,0.144,168,24,o,0,1.12,318.86613,-7.49765,8656.69,9196.7,2.61,2.15,-46.7,-0.408,18.72,19.2,03a60425o0943o
60425.142299,19.061,0.259,86,22,o,0,1.53,318.86613,-7.49765,8677.64,9080.05,2.68,2.18,-46.6,-0.403,18.73,19.25,03a60425o0965o
60425.174192,18.46,0.283,150,42,o,0,1.47,318.86613,-7.49765,8635.23,9136.87,2.62,2.02,-45.7,-0.407,17.89,17.8,03a60425o1034o
60427.386154,21.303,4.25,11,46,o,0,1.31,318.86613,-7.49765,8374.25,3301.56,2.37,2.2,-39.2,-0.384,17.88,18.1,04a60427o0945o
60427.388889,18.147,0.18,200,36,o,0,1.39,318.86613,-7.49765,8353.78,3263.66,2.51,2.33,82.2,-0.426,18.24,18.68,04a60427o0951o
60427.392076,19.046,0.479,87,42,o,0,1.1,318.86613,-7.49765,8411.85,3340.83,2.44,2.31,-86.6,-0.425,18.05,18.34,04a60427o0958o
60427.398446,18.56,0.189,137,26,o,0,1.26,318.86613,-7.49765,8433.71,3224.4,2.31,2.22,-42.8,-0.422,18.67,19.15,04a60427o0972o
60432.589857,18.603,0.186,131,24,o,0,1.14,318.86613,-7.49765,2061.21,5338.23,2.11,1.74,29.0,-0.47,18.76,19.18,02a60432o0762o
60432.595334,18.818,0.176,108,19,o,0,1.5,318.86613,-7.49765,2078.98,5375.33,2.16,1.78,29.0,-0.466,18.77,19.21,02a60432o0774o
60432.61745,18.995,0.23,92,21,o,0,0.93,318.86613,-7.49765,2020.04,5295.68,2.22,1.8,30.6,-0.457,18.81,19.26,02a60432o0818o
60432.624632,19.197,0.324,76,25,o,0,1.96,318.86613,-7.49765,2000.28,5410.59,2.14,1.76,25.8,-0.467,18.57,18.76,02a60432o0833o
60433.151992,18.54,0.423,139,59,o,0,0.95,318.86613,-7.49765,8448.76,5278.92,2.37,2.15,-50.8,-0.421,18.48,19.16,03a60433o0977o
60433.160707,18.106,0.18,208,37,o,0,1.75,318.86613,-7.49765,8434.32,5239.27,2.5,2.33,-51.2,-0.418,18.29,19.22,03a60433o0995o
60433.163459,19.065,0.253,86,22,o,0,0.88,318.86613,-7.49765,8489.6,5317.23,2.35,2.1,-50.5,-0.409,18.78,19.44,03a60433o1001o
60433.173497,19.157,0.342,79,27,o,0,1.49,318.86613,-7.49765,8512.59,5202.72,2.57,2.24,-41.3,-0.391,18.47,18.96,03a60433o1023o
60435.364637,18.028,0.845,223,189,o,0,1.13,318.86613,-7.49765,4837.56,9320.94,2.1,1.88,-45.0,-0.458,16.94,18.06,04a60435o0909o
60435.367803,19.388,1.12,64,71,o,0,1.57,318.86613,-7.49765,4817.67,9282.21,2.06,1.81,-49.2,-0.453,17.0,18.08,04a60435o0916o
60435.372822,-15.849,0.494,-1661,820,o,0,1.38,318.86613,-7.49765,4879.21,9360.34,2.21,1.88,-39.7,-0.439,15.17,16.32,04a60435o0927o
60435.383263,-16.404,2.27,-997,2262,o,0,0.94,318.86613,-7.49765,4898.53,9242.99,2.13,1.87,-35.3,-0.43,15.57,16.74,04a60435o0950o
60437.12853,19.163,0.167,78,13,c,0,1.24,318.86613,-7.49765,4526.76,3471.3,2.39,2.22,-53.6,-0.396,19.32,20.82,03a60437o0948c
60437.13221,18.88,0.118,102,12,c,0,1.34,318.86613,-7.49765,4508.4,3431.94,2.59,2.45,-49.3,-0.385,19.22,20.79,03a60437o0956c
60437.138508,19.279,0.162,71,11,c,0,1.31,318.86613,-7.49765,4565.33,3508.94,2.4,2.25,-50.1,-0.393,19.2,20.69,03a60437o0969c
60437.149466,19.529,0.227,56,13,c,0,0.85,318.86613,-7.49765,4589.64,3393.51,2.39,2.23,-51.1,-0.397,19.3,20.79,03a60437o0993c
60437.173332,18.925,0.194,98,19,c,0,1.4,318.86613,-7.49765,4553.13,3447.17,2.38,2.23,-50.6,-0.395,19.01,20.15,03a60437o1045c
60439.350272,18.717,0.198,118,23,o,0,1.55,318.86613,-7.49765,371.35,7103.88,2.44,2.08,-68.3,-0.388,18.45,19.61,04a60439o0879o
60439.353445,19.042,0.229,88,20,o,0,0.93,318.86613,-7.49765,354.02,7065.5,2.58,2.22,-61.8,-0.392,18.78,20.05,04a60439o0886o
60439.360273,18.872,0.208,103,21,o,0,0.93,318.86613,-7.49765,413.25,7142.68,2.38,2.03,-70.8,-0.398,18.88,19.95,04a60439o0901o
60439.370251,18.812,0.182,108,20,o,0,1.22,318.86613,-7.49765,436.42,7025.09,2.39,2.03,-63.9,-0.412,18.92,20.1,04a60439o0923o
60444.538107,19.665,0.281,49,14,o,0,1.2,318.86613,-7.49765,7781.03,3109.87,1.99,1.97,28.8,-0.419,19.26,20.09,02a60444o0291o
60444.541272,19.199,0.197,76,15,o,0,1.17,318.86613,-7.49765,7800.87,3148.64,2.01,1.99,-63.2,-0.418,19.27,20.09,02a60444o0298o
60444.547153,19.153,0.167,79,13,o,0,1.19,318.86613,-7.49765,7743.56,3070.68,2.04,2.01,82.3,-0.418,19.2,20.1,02a60444o0311o
60444.553186,19.275,0.207,71,15,o,0,1.22,318.86613,-7.49765,7724.23,3186.56,1.97,1.94,58.4,-0.422,19.31,20.17,02a60444o0324o
60445.041475,18.916,0.178,98,18,c,0,0.63,318.86613,-7.49765,2713.6,7397.17,2.71,2.42,-47.3,-0.373,19.21,20.61,03a60445o0744c
60445.043288,19.305,0.209,69,14,c,0,1.09,318.86613,-7.49765,2695.02,7358.1,2.66,2.39,-49.4,-0.375,19.21,20.6,03a60445o0748c
60445.078676,19.897,0.454,40,18,c,0,1.25,318.86613,-7.49765,2748.65,7430.99,2.53,2.27,-49.7,-0.382,19.18,20.53,03a60445o0823c
60445.084608,19.504,0.222,57,13,c,0,1.38,318.86613,-7.49765,2771.57,7314.34,2.49,2.25,-51.1,-0.381,19.25,20.56,03a60445o0836c
60449.077234,19.755,0.214,46,10,c,0,1.61,318.86613,-7.49765,2655.07,5459.36,2.3,2.12,-53.6,-0.399,19.59,21.24,03a60449o0831c
60449.080452,19.473,0.178,59,10,c,0,1.17,318.86613,-7.49765,2636.03,5419.81,2.37,2.19,-49.6,-0.4,19.53,21.22,03a60449o0838c
60449.083201,19.484,0.204,58,12,c,0,0.98,318.86613,-7.49765,2693.79,5497.62,2.38,2.22,-56.5,-0.401,19.52,21.23,03a60449o0844c
60449.088819,19.703,0.234,48,11,c,0,1.35,318.86613,-7.49765,2713.78,5381.18,2.39,2.18,-51.6,-0.399,19.54,21.2,03a60449o0856c
60452.09404,19.342,0.367,67,24,o,0,1.09,318.86613,-7.49765,8522.38,7212.85,2.5,2.06,-50.0,-0.401,18.63,19.05,03a60452o0862o
60452.095903,18.688,0.174,122,21,o,0,1.52,318.86613,-7.49765,8502.45,7173.63,2.35,2.01,-48.0,-0.479,18.67,19.06,03a60452o0866o
60452.098656,-23.689,17.222,-1,21,o,0,1.27,318.86613,-7.49765,8559.67,7252.0,2.35,2.0,-50.9,-0.412,18.66,19.08,03a60452o0872o
60452.124703,19.216,0.297,75,22,o,0,1.03,318.86613,-7.49765,8586.12,7135.55,2.31,1.97,-52.6,-0.414,18.74,19.18,03a60452o0926o
60453.07448,-19.538,7.522,-56,418,o,0,1.13,318.86613,-7.49765,8521.82,7212.58,2.45,2.06,-53.3,-0.43,16.17,15.74,03a60453o0834o
60453.076784,18.695,0.682,121,82,o,0,0.96,318.86613,-7.49765,8501.71,7173.73,2.41,2.0,-50.3,-0.408,17.45,17.28,03a60453o0839o
60453.079512,18.49,7.481,146,1091,o,0,1.34,318.86613,-7.49765,8558.05,7251.96,2.44,2.04,-52.2,-0.519,14.74,14.12,03a60453o0845o
60453.084989,16.827,1.049,675,708,o,0,1.16,318.86613,-7.49765,8581.18,7136.27,2.5,2.09,-53.3,-0.493,14.88,14.18,03a60453o0857o
60454.533744,19.342,0.375,67,25,o,0,1.13,318.86613,-7.49765,8814.02,836.84,2.27,2.14,-34.6,-0.49,18.69,18.98,01a60454o0595o
60454.536612,19.44,0.398,61,24,o,0,1.26,318.86613,-7.49765,8795.36,795.37,2.3,2.2,-38.5,-0.483,18.63,19.0,01a60454o0601o
60454.54643,19.584,0.44,53,24,o,0,1.44,318.86613,-7.49765,8851.48,871.64,2.19,2.07,-45.5,-0.501,18.69,18.97,01a60454o0620o
60454.558401,20.065,0.641,34,22,o,0,1.62,318.86613,-7.49765,8871.13,754.52,2.29,2.19,-37.5,-0.487,18.67,19.1,01a60454o0645o
60455.378794,19.884,2.689,40,109,o,0,0.73,318.86613,-7.49765,8769.54,858.76,2.51,2.46,-55.2,-0.4,16.69,16.87,04a60455o0206o
60455.412838,19.588,0.554,53,29,o,0,1.09,318.86613,-7.49765,8780.25,816.66,2.78,2.36,-34.9,-0.37,18.58,19.13,04a60455o0279o
60456.056841,18.832,0.231,106,25,o,0,1.33,318.86613,-7.49765,4652.64,7334.96,2.48,2.12,-44.3,-0.373,18.6,18.94,03a60456o0784o
60456.060058,15.857,0.017,1649,29,o,0,167.28,318.86613,-7.49765,4633.61,7296.22,2.47,2.13,-44.6,-0.385,18.6,18.98,03a60456o0791o
60456.079119,19.515,0.402,57,23,o,0,0.92,318.86613,-7.49765,4689.29,7372.14,2.34,2.08,-48.1,-0.402,18.72,19.09,03a60456o0829o
60456.097183,19.565,0.387,54,21,o,0,1.41,318.86613,-7.49765,4714.36,7254.2,2.28,2.06,-50.4,-0.402,18.79,19.22,03a60456o0867o
60457.005006,18.972,0.33,94,31,o,0,1.0,318.86613,-7.49765,4654.33,7339.5,2.28,1.96,-54.2,-0.405,18.51,18.63,03a60457o0694o
60457.006853,14.831,0.007,4242,29,o,0,1195.2,318.86613,-7.49765,4634.88,7299.54,2.28,2.01,-53.6,-0.41,18.53,18.64,03a60457o0698o
60457.012459,19.642,0.573,50,29,o,0,0.84,318.86613,-7.49765,4689.45,7377.61,2.29,1.99,-48.7,-0.404,18.5,18.67,03a60457o0710o
60457.044382,19.919,0.56,39,22,o,0,1.66,318.86613,-7.49765,4707.45,7258.41,2.22,1.97,-55.9,-0.42,18.63,18.79,03a60457o0778o
60460.577714,18.849,0.654,105,69,o,0,0.86,318.86613,-7.49765,7981.12,6984.71,2.19,1.93,40.0,-0.441,17.82,17.97,02a60460o0664o
60460.580508,-20.848,3.913,-17,65,o,0,1.25,318.86613,-7.49765,8000.91,7023.6,2.18,1.97,39.6,-0.433,17.69,17.91,02a60460o0670o
60460.590565,20.219,1.286,30,38,o,0,1.8,318.86613,-7.49765,7945.5,6946.71,2.2,1.92,38.0,-0.43,18.18,18.43,02a60460o0692o
60460.602525,19.633,0.527,51,27,o,0,1.51,318.86613,-7.49765,7931.62,7064.18,2.21,1.93,38.1,-0.425,18.51,18.89,02a60460o0715o
60460.611764,19.492,0.462,58,27,o,0,0.89,318.86613,-7.49765,7972.29,7003.58,2.2,1.92,38.3,-0.433,18.64,19.04,02a60460o0734o
60462.572966,20.791,0.882,18,16,o,0,1.1,318.86613,-7.49765,6783.37,9194.96,2.5,2.47,72.5,-0.433,19.18,20.27,01a60462o0701o
60462.575792,19.537,0.308,56,17,o,0,0.85,318.86613,-7.49765,6762.4,9155.16,2.53,2.5,-81.1,-0.43,19.08,20.16,01a60462o0707o
60462.591469,19.55,0.189,55,10,o,0,1.7,318.86613,-7.49765,6820.28,9233.43,2.43,2.37,-63.1,-0.442,19.41,20.51,01a60462o0737o
60462.606952,20.063,0.425,34,15,o,0,0.85,318.86613,-7.49765,6834.07,9115.15,2.46,2.42,84.2,-0.439,19.39,20.52,01a60462o0768o
60463.284846,17.831,0.599,268,160,c,0,0.97,318.86613,-7.49765,6786.58,9213.75,3.26,2.25,-64.6,-0.415,18.21,20.14,04a60463o0754c
60463.294861,-17.956,0.933,-238,223,c,0,1.38,318.86613,-7.49765,6765.27,9175.53,3.0,2.28,-51.7,-0.399,16.01,18.05,04a60463o0775c
60463.299781,18.341,15.319,167,2564,c,0,1.22,318.86613,-7.49765,6822.53,9253.7,3.15,2.32,-65.4,-0.402,16.25,18.15,04a60463o0785c
60463.30485,19.218,0.648,75,48,c,0,1.2,318.86613,-7.49765,6842.07,9136.36,2.92,2.28,-54.1,-0.424,18.15,20.13,04a60463o0796c
60464.547715,19.806,0.279,43,12,o,0,1.68,318.86613,-7.49765,10317.3,5441.74,2.46,2.13,-56.7,-0.468,19.38,20.58,02a60464o0656o
60464.548619,19.796,0.353,44,16,o,0,1.0,318.86613,-7.49765,113.63,5444.66,2.25,2.09,2.4,-0.386,19.34,20.55,02a60464o0658o
60464.549522,19.9,0.307,40,12,o,0,1.33,318.86613,-7.49765,10334.54,5481.85,2.43,2.07,-56.2,-0.476,19.45,20.58,02a60464o0660o
60464.551406,19.308,0.168,69,12,o,0,1.48,318.86613,-7.49765,132.33,5484.19,2.23,2.04,-7.5,-0.391,19.37,20.55,02a60464o0664o
60464.566501,19.84,0.323,42,14,o,0,0.9,318.86613,-7.49765,10279.1,5405.14,2.41,2.12,-52.1,-0.46,19.42,20.63,02a60464o0693o
60464.566953,19.625,0.271,51,14,o,0,1.21,318.86613,-7.49765,76.78,5405.33,2.13,1.95,4.4,-0.396,19.41,20.62,02a60464o0694o
60464.572649,19.483,0.337,58,20,o,0,1.09,318.86613,-7.49765,54.78,5524.74,2.09,1.93,6.0,-0.393,19.43,20.59,02a60464o0706o
60464.574555,19.347,0.171,66,11,o,0,1.55,318.86613,-7.49765,10257.97,5524.58,2.3,2.0,-57.8,-0.473,19.45,20.61,02a60464o0710o
60466.528166,19.722,0.291,47,14,o,0,1.08,318.86613,-7.49765,486.51,8994.56,2.44,2.27,86.9,-0.461,19.41,20.58,01a60466o0603o
60466.534468,19.897,0.339,40,14,o,0,1.21,318.86613,-7.49765,466.45,8959.03,2.41,2.27,-84.5,-0.461,19.44,20.59,01a60466o0616o
60466.564404,19.867,0.26,41,11,o,0,1.46,318.86613,-7.49765,519.96,9038.74,2.36,2.22,-88.5,-0.47,19.53,20.75,01a60466o0671o
60466.570618,20.878,0.723,16,12,o,0,0.89,318.86613,-7.49765,539.79,8922.26,2.38,2.25,-86.8,-0.466,19.54,20.82,01a60466o0683o
60468.560317,19.804,0.319,44,14,o,0,0.87,318.86613,-7.49765,5941.06,5140.95,2.36,1.81,31.6,-0.436,19.42,20.51,02a60468o0680o
60468.565702,19.602,0.253,52,13,o,0,0.99,318.86613,-7.49765,5963.62,5179.27,2.27,1.76,33.5,-0.443,19.49,20.53,02a60468o0691o
60468.587283,19.581,0.214,53,11,o,0,0.95,318.86613,-7.49765,5911.3,5103.47,2.36,1.8,31.7,-0.434,19.45,20.57,02a60468o0733o
60468.589102,19.954,0.329,38,12,o,0,0.82,318.86613,-7.49765,5891.93,5220.3,2.37,1.81,31.4,-0.434,19.44,20.57,02a60468o0737o
60469.510427,20.16,0.358,31,11,o,0,1.71,318.86613,-7.49765,10470.34,5110.19,2.43,2.31,-37.5,-0.415,19.3,20.38,01a60469o0568o
60469.512803,20.132,0.43,32,14,o,0,1.1,318.86613,-7.49765,268.14,5097.26,2.52,2.31,53.3,-0.391,19.31,20.41,01a60469o0573o
60469.513265,19.759,0.313,45,14,o,0,1.01,318.86613,-7.49765,10450.1,5071.66,2.46,2.31,-34.6,-0.423,19.29,20.37,01a60469o0574o
60469.539804,20.516,0.551,23,12,o,0,1.17,318.86613,-7.49765,244.83,5062.72,2.46,2.25,38.6,-0.394,19.32,20.37,01a60469o0624o
60469.540319,19.703,0.314,48,15,o,0,1.26,318.86613,-7.49765,10506.31,5146.74,2.52,2.38,-38.5,-0.419,19.3,20.35,01a60469o0625o
60469.547019,19.969,0.36,37,14,o,0,0.85,318.86613,-7.49765,302.46,5144.36,2.44,2.27,44.2,-0.393,19.31,20.38,01a60469o0639o
60469.563867,19.511,0.255,57,15,o,0,1.02,318.86613,-7.49765,10523.37,5026.48,2.49,2.38,-16.5,-0.407,19.31,20.41,01a60469o0671o
60469.56587,19.431,0.206,61,13,o,0,1.15,318.86613,-7.49765,316.7,5027.38,2.52,2.37,45.2,-0.391,19.35,20.45,01a60469o0675o
60470.5474,-20.952,0.961,-15,14,o,0,0.96,318.86613,-7.49765,4919.1,1041.23,3.57,2.79,7.0,-0.376,19.21,20.8,01a60470o0508o
60470.549823,20.97,0.865,15,13,o,0,1.42,318.86613,-7.49765,4898.21,1001.78,3.75,2.71,6.2,-0.368,19.22,20.83,01a60470o0513o
60470.55597,19.663,0.272,50,14,o,0,0.77,318.86613,-7.49765,4953.33,1081.39,2.72,2.52,19.6,-0.423,19.44,20.85,01a60470o0526o
60470.577646,19.894,0.294,40,12,o,0,0.95,318.86613,-7.49765,4962.83,962.14,2.68,2.54,39.2,-0.431,19.5,20.97,01a60470o0569o
60472.582225,19.952,0.425,38,16,o,0,0.83,318.86613,-7.49765,3741.66,9610.05,2.31,2.25,-30.4,-0.409,19.37,20.7,02a60472o0403o
60472.585627,20.216,0.573,30,17,o,0,0.66,318.86613,-7.49765,3763.45,9648.69,2.29,2.19,-22.0,-0.408,19.4,20.7,02a60472o0410o
60472.606085,19.571,0.273,54,15,o,0,0.92,318.86613,-7.49765,6795.38,968.59,2.45,2.2,-62.6,-0.433,19.2,20.46,02a60472o0453o
60472.61155,21.963,2.7,6,16,o,0,0.96,318.86613,-7.49765,6818.71,856.76,2.26,2.01,-65.5,-0.448,19.07,19.97,02a60472o0464o
60474.583855,19.774,0.269,45,12,o,0,1.01,318.86613,-7.49765,8731.65,9091.99,2.44,2.42,32.1,-0.463,19.56,20.8,01a60474o0705o
60474.592561,20.158,0.305,31,10,o,0,1.36,318.86613,-7.49765,1928.98,1545.61,2.66,2.37,19.5,-0.426,19.45,20.82,01a60474o0722o
60474.615812,-20.97,1.763,-15,26,o,0,1.58,318.86613,-7.49765,1854.19,1458.37,2.59,2.33,38.9,-0.43,18.49,19.05,01a60474o0767o
60474.618274,19.309,0.702,69,48,o,0,1.02,318.86613,-7.49765,1832.83,1575.09,2.58,2.3,36.7,-0.44,18.05,18.38,01a60474o0771o
60476.526475,20.152,0.321,32,10,o,0,1.74,318.86613,-7.49765,2176.26,7279.54,2.19,1.85,27.3,-0.431,19.52,20.73,02a60476o0579o
60476.52964,20.956,0.767,15,12,o,0,1.21,318.86613,-7.49765,2196.77,7318.12,2.28,1.9,27.1,-0.426,19.48,20.74,02a60476o0586o
60476.551915,19.779,0.281,44,12,o,0,1.17,318.86613,-7.49765,2140.71,7239.09,2.29,1.99,22.0,-0.427,19.47,20.75,02a60476o0633o
60476.556889,20.578,0.498,21,11,o,0,1.09,318.86613,-7.49765,2121.93,7358.05,2.13,1.81,20.9,-0.435,19.52,20.76,02a60476o0644o
60477.012893,-21.71,5.312,-8,40,o,0,1.11,318.86613,-7.49765,8381.63,3345.47,2.13,1.86,-55.4,-0.45,17.93,19.23,03a60477o0722o
60477.015598,19.613,0.612,52,32,o,0,1.43,318.86613,-7.49765,8362.16,3307.1,2.12,1.92,-46.0,-0.445,18.01,19.34,03a60477o0728o
60477.018338,21.168,2.385,12,30,o,0,1.23,318.86613,-7.49765,8418.97,3385.7,2.2,1.94,-55.9,-0.434,18.45,19.84,03a60477o0734o
60477.025148,19.741,0.58,46,27,o,0,1.25,318.86613,-7.49765,8442.5,3268.4,2.19,1.97,-53.5,-0.44,18.39,19.78,03a60477o0749o
60478.516126,18.836,1.884,106,200,o,0,1.14,318.86613,-7.49765,6677.08,7246.73,2.79,2.63,38.4,-0.358,16.28,17.52,01a60478o0566o
60478.523399,-18.49,5.5,-146,802,o,0,1.0,318.86613,-7.49765,6654.2,7206.17,2.73,2.59,26.3,-0.412,14.62,16.06,01a60478o0580o
60479.305189,19.46,0.308,60,18,o,0,1.36,318.86613,-7.49765,6692.18,7273.72,2.14,1.97,-36.0,-0.431,18.95,19.86,04a60479o0678o
60479.30791,20.311,0.734,27,20,o,0,1.21,318.86613,-7.49765,6672.68,7235.29,2.23,2.0,-37.5,-0.434,18.95,19.88,04a60479o0684o
60479.311987,19.92,0.469,39,18,o,0,1.63,318.86613,-7.49765,6733.61,7311.05,2.25,2.07,-42.6,-0.411,18.95,19.94,04a60479o0693o
60479.321523,21.525,2.099,9,19,o,0,1.06,318.86613,-7.49765,6759.8,7194.11,2.13,1.91,-36.8,-0.448,19.01,19.93,04a60479o0714o
60482.515941,19.577,0.444,54,24,o,0,1.45,318.86613,-7.49765,8489.86,5167.97,3.05,2.59,7.9,-0.381,18.59,19.13,01a60482o0567o
60482.519349,23.175,15.0,2,29,o,0,0.88,318.86613,-7.49765,8546.86,5245.41,3.33,2.63,6.1,-0.388,18.54,19.14,01a60482o0574o
60483.975442,21.708,8.368,8,63,o,0,0.85,318.86613,-7.49765,4710.95,9273.02,2.95,2.39,-36.3,-0.344,17.7,17.44,03a60484o0626o
60483.977257,19.519,1.004,56,57,o,0,1.31,318.86613,-7.49765,4692.09,9233.2,2.96,2.42,-32.6,-0.344,17.67,17.47,03a60484o0630o
60483.980007,-19.194,0.77,-76,59,o,0,0.9,318.86613,-7.49765,4751.42,9311.2,3.07,2.5,-31.8,-0.334,17.64,17.5,03a60484o0636o
60484.003336,20.116,1.758,33,57,o,0,1.19,318.86613,-7.49765,4771.44,9193.75,2.98,2.47,-31.4,-0.347,17.66,17.49,03a60484o0687o
60488.570872,20.756,1.748,18,32,o,0,0.82,318.86613,-7.49765,10486.98,7037.51,2.49,2.2,-52.1,-0.452,18.93,19.61,02a60488o0695o
60488.587069,20.985,1.717,15,25,o,0,1.01,318.86613,-7.49765,10477.59,7006.7,2.27,2.08,-57.1,-0.469,19.03,19.6,02a60488o0726o
60488.590297,20.144,0.479,32,15,o,0,0.81,318.86613,-7.49765,294.37,7044.69,2.05,1.96,33.2,-0.4,19.03,19.69,02a60488o0733o
60488.601918,20.014,0.47,36,17,o,0,1.07,318.86613,-7.49765,274.52,6998.35,2.16,2.06,28.0,-0.382,18.98,19.73,02a60488o0756o
