MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60531.485355,20.522,0.372,22,8,c,0,1.6,6.4593,45.16806,881.7,4851.56,2.45,2.28,42.5,-0.43,19.55,21.44,02a60531o0530c
60531.487162,20.201,0.363,30,11,c,0,0.71,6.4593,45.16806,903.14,4891.32,2.45,2.25,41.9,-0.433,19.57,21.44,02a60531o0534c
60531.509308,19.936,0.226,38,9,c,0,1.15,6.4593,45.16806,856.79,4812.94,2.49,2.31,46.8,-0.43,19.57,21.5,02a60531o0580c
60531.512593,20.301,0.86,28,24,c,0,0.83,6.4593,45.16806,10518.53,4920.3,2.7,2.54,-57.0,-0.444,19.56,21.54,02a60531o0587c
60531.515862,20.327,0.365,27,10,c,0,1.23,6.4593,45.16806,841.81,4932.06,2.5,2.33,46.3,-0.425,19.58,21.53,02a60531o0594c
60533.505367,19.546,0.204,55,11,o,0,1.49,6.4593,45.16806,1987.59,5557.07,2.97,2.72,49.0,-0.375,19.3,20.6,01a60533o0571o
60533.519287,19.678,0.263,49,13,o,0,1.14,6.4593,45.16806,1948.19,5519.33,2.92,2.75,43.1,-0.394,19.3,20.68,01a60533o0599o
60533.521278,20.182,0.393,31,12,o,0,1.0,6.4593,45.16806,2003.86,5597.05,2.8,2.47,52.2,-0.397,19.39,20.67,01a60533o0603o
60533.525436,19.538,0.228,56,13,o,0,1.24,6.4593,45.16806,2020.47,5479.66,3.43,2.92,47.8,-0.339,19.26,20.67,01a60533o0612o
60535.473926,20.027,0.371,35,13,c,0,0.77,6.4593,45.16806,2869.08,931.8,2.83,2.69,14.3,-0.416,19.26,21.37,02a60535o0486c
60535.493892,20.121,0.339,32,11,c,0,0.94,6.4593,45.16806,2905.7,980.17,2.77,2.66,-69.9,-0.411,19.43,21.39,02a60535o0529c
60535.512252,20.498,0.484,23,11,c,0,0.92,6.4593,45.16806,2857.14,896.96,2.81,2.66,-76.1,-0.406,19.44,21.46,02a60535o0566c
60535.518528,20.248,0.349,29,10,c,0,1.37,6.4593,45.16806,2846.62,1019.5,2.66,2.49,-79.8,-0.42,19.5,21.47,02a60535o0578c
60537.44812,19.921,0.416,39,16,o,0,0.95,6.4593,45.16806,7942.07,3814.05,3.19,2.7,36.7,-0.341,19.02,20.08,01a60537o0458o
60537.449968,19.52,0.254,56,14,o,0,1.13,6.4593,45.16806,7920.87,3772.65,2.63,2.49,50.7,-0.397,19.16,20.1,01a60537o0462o
60537.468841,19.508,0.269,57,15,o,0,0.74,6.4593,45.16806,7964.05,3853.74,2.59,2.43,48.6,-0.402,19.22,20.21,01a60537o0501o
60537.475136,20.627,0.51,20,10,o,0,2.06,6.4593,45.16806,7982.25,3737.51,2.65,2.54,44.0,-0.403,19.21,20.28,01a60537o0514o
60539.444697,21.515,2.13,9,19,o,0,1.16,6.4593,45.16806,6698.8,3189.07,2.7,2.35,27.7,-0.414,18.73,19.58,02a60539o0458o
60539.446504,19.651,0.316,50,16,o,0,1.55,6.4593,45.16806,6719.94,3229.47,2.5,2.43,33.4,-0.394,18.8,19.58,02a60539o0462o
60539.467304,19.097,0.199,83,17,o,0,1.0,6.4593,45.16806,6675.74,3160.72,2.28,2.1,39.6,-0.411,18.95,19.7,02a60539o0507o
60539.482609,19.755,0.365,46,17,o,0,1.2,6.4593,45.16806,6661.48,3275.47,2.21,2.0,41.2,-0.422,19.02,19.75,02a60539o0539o
60541.496586,20.071,0.704,34,24,o,0,1.36,6.4593,45.16806,3947.71,3492.24,2.91,2.52,41.1,-0.38,18.55,18.94,01a60541o0561o
60541.506511,20.522,1.069,22,24,o,0,1.28,6.4593,45.16806,3917.0,3452.86,3.06,2.54,42.8,-0.37,18.63,19.07,01a60541o0581o
60541.513108,19.894,0.632,40,25,o,0,1.23,6.4593,45.16806,3964.97,3529.44,3.13,2.66,41.3,-0.366,18.61,19.13,01a60541o0594o
60541.515109,19.682,0.604,49,29,o,0,0.82,6.4593,45.16806,3983.17,3414.09,3.3,2.74,42.0,-0.359,18.45,18.98,01a60541o0598o
60543.511001,19.96,0.601,38,23,o,0,1.0,6.4593,45.16806,6487.64,1453.73,2.56,2.25,31.8,-0.429,18.84,19.28,01a60543o0398o
60543.514229,19.212,0.282,75,21,o,0,1.37,6.4593,45.16806,6462.72,1413.59,2.77,2.49,31.3,-0.404,18.78,19.28,01a60543o0405o
60543.531161,18.985,0.212,92,20,o,0,1.19,6.4593,45.16806,6499.94,1493.99,2.61,2.38,27.2,-0.414,18.79,19.31,01a60543o0440o
60543.536296,21.434,2.135,10,21,o,0,1.12,6.4593,45.16806,3954.3,9204.5,2.7,2.46,44.1,-0.372,18.82,19.3,01a60543o0449o
60544.42806,20.223,1.335,30,40,o,0,0.93,6.4593,45.16806,4066.74,9098.91,2.43,2.38,12.7,-0.401,18.58,19.23,02a60544o0380o
60544.430789,18.692,0.316,121,38,o,0,1.12,6.4593,45.16806,4086.77,9138.34,2.64,2.62,51.6,-0.391,18.48,19.22,02a60544o0386o
60544.440304,19.382,0.509,64,33,o,0,1.8,6.4593,45.16806,4028.7,9062.93,2.42,2.29,33.6,-0.395,18.56,19.2,02a60544o0406o
60544.448426,19.948,0.937,38,36,o,0,1.45,6.4593,45.16806,4009.34,9181.31,2.59,2.44,30.4,-0.392,18.52,19.2,02a60544o0423o
60545.433911,20.255,0.835,29,24,o,0,0.89,6.4593,45.16806,5961.46,7744.28,3.57,3.39,47.0,-0.302,18.55,19.4,01a60545o0441o
60545.436743,21.026,1.595,14,22,o,0,1.1,6.4593,45.16806,5942.66,7705.63,3.23,2.98,41.1,-0.357,18.66,19.41,01a60545o0447o
60545.453212,20.312,0.918,27,25,o,0,1.26,6.4593,45.16806,5987.69,7783.37,3.68,3.43,45.1,-0.349,18.53,19.43,01a60545o0482o
60545.456135,21.377,2.49,10,25,o,0,0.79,6.4593,45.16806,6006.05,7668.87,3.3,3.05,51.9,-0.365,18.67,19.39,01a60545o0488o
60546.402302,20.109,1.083,33,36,o,0,1.11,6.4593,45.16806,4055.58,9097.32,3.12,2.88,24.7,-0.373,18.5,19.54,02a60546o0357o
60546.411406,19.948,0.729,38,28,o,0,1.39,6.4593,45.16806,4078.98,9140.95,2.8,2.64,40.0,-0.393,18.66,19.59,02a60546o0376o
60546.422228,19.478,0.442,59,26,o,0,1.44,6.4593,45.16806,4018.26,9058.63,2.77,2.55,29.4,-0.389,18.66,19.56,02a60546o0395o
60546.430461,21.868,4.0,6,26,o,0,1.01,6.4593,45.16806,3999.61,9178.74,2.47,2.33,28.6,-0.39,18.85,19.65,02a60546o0412o
60546.535435,19.404,0.262,63,16,o,0,1.04,6.4593,45.16806,6551.75,1439.33,2.44,2.34,40.0,-0.415,18.91,19.87,02a60546o0600o
60549.474831,20.365,0.494,26,13,o,0,0.72,6.4593,45.16806,5822.5,5810.2,2.8,2.44,41.2,-0.392,19.42,20.68,01a60549o0524o
