MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60417.441796,18.632,0.098,128,13,o,0,1.62,218.26633,43.15442,2883.68,5171.59,2.31,1.91,35.7,-0.453,19.25,20.19,02a60417o0447o
60417.44496,19.055,0.172,87,15,o,0,0.97,218.26633,43.15442,2825.06,5092.74,2.31,1.9,33.5,-0.453,19.28,20.19,02a60417o0454o
60417.452742,19.129,0.187,81,15,o,0,0.84,218.26633,43.15442,2809.99,5209.01,2.27,1.94,32.9,-0.449,19.23,20.21,02a60417o0470o
60419.420972,18.669,0.15,124,19,o,0,0.92,218.26633,43.15442,2833.89,8724.5,2.22,1.99,47.6,-0.42,19.01,19.7,02a60419o0391o
60419.423694,18.683,0.127,122,16,o,0,1.44,218.26633,43.15442,2854.16,8764.09,2.13,1.93,50.9,-0.43,19.06,19.7,02a60419o0397o
60419.428671,19.161,0.268,79,21,o,0,1.02,218.26633,43.15442,2797.34,8685.79,2.42,2.0,40.7,-0.407,19.0,19.71,02a60419o0408o
60419.435476,18.641,0.136,127,17,o,0,1.08,218.26633,43.15442,2777.44,8801.23,2.11,1.93,43.1,-0.432,19.06,19.71,02a60419o0423o
60421.421169,18.634,0.177,128,23,o,0,0.79,218.26633,43.15442,4707.8,2931.01,2.15,1.87,38.6,-0.456,18.87,19.31,02a60421o0419o
60421.423893,18.451,0.135,151,20,o,0,0.89,218.26633,43.15442,4726.17,2968.09,2.17,1.9,39.3,-0.449,18.88,19.33,02a60421o0425o
60421.427059,18.591,0.152,133,20,o,0,1.47,218.26633,43.15442,4672.61,2892.23,2.11,1.88,40.6,-0.456,18.88,19.34,02a60421o0432o
60421.433851,18.59,0.159,133,21,o,0,1.24,218.26633,43.15442,4654.83,3010.59,2.1,1.86,37.0,-0.456,18.89,19.34,02a60421o0447o
60422.435309,18.531,0.161,140,23,o,0,1.24,218.26633,43.15442,2810.92,2999.48,2.02,1.95,32.1,-0.469,18.7,19.01,02a60422o0451o
60422.453416,18.453,0.158,151,24,o,0,0.99,218.26633,43.15442,2840.85,3042.22,2.13,1.98,18.6,-0.466,18.64,19.01,02a60422o0490o
60422.456579,18.592,0.167,133,22,o,0,1.35,218.26633,43.15442,2785.68,2965.67,2.13,1.97,26.6,-0.463,18.66,19.02,02a60422o0497o
60422.469444,18.352,0.142,166,24,o,0,1.05,218.26633,43.15442,7880.18,7490.37,2.09,2.04,77.0,-0.463,18.7,18.99,02a60422o0523o
60423.490466,18.545,0.188,139,26,o,0,1.67,218.26633,43.15442,7813.68,7559.78,2.18,2.08,41.9,-0.442,18.65,18.83,02a60423o0265o
60423.493645,18.95,0.303,96,29,o,0,1.21,218.26633,43.15442,7794.77,7521.79,2.24,2.13,37.5,-0.441,18.55,18.83,02a60423o0272o
60423.503756,18.192,0.143,192,27,o,0,1.28,218.26633,43.15442,7850.03,7601.42,2.23,2.1,37.2,-0.437,18.61,18.82,02a60423o0293o
60423.513745,18.084,0.126,212,27,o,0,1.47,218.26633,43.15442,7867.34,7485.91,2.25,2.1,42.3,-0.437,18.58,18.82,02a60423o0314o
60427.456845,18.875,0.18,102,18,o,0,1.32,218.26633,43.15442,3538.49,9893.43,2.08,1.84,-56.0,-0.442,19.16,19.8,02a60427o0491o
60427.460461,18.717,0.171,118,20,o,0,1.03,218.26633,43.15442,3521.62,9852.4,2.17,1.84,-56.5,-0.447,19.15,19.8,02a60427o0499o
60427.49569,18.052,0.092,218,20,o,0,1.31,218.26633,43.15442,3572.89,9932.23,2.31,2.05,42.2,-0.402,19.04,19.73,02a60427o0574o
60427.502529,18.675,0.172,123,21,o,0,1.03,218.26633,43.15442,3592.38,9810.98,2.1,1.85,-50.8,-0.442,19.1,19.73,02a60427o0588o
60429.420157,18.399,0.197,159,31,o,0,1.11,218.26633,43.15442,799.31,6823.33,2.08,1.98,-47.4,-0.444,18.49,19.24,02a60429o0397o
60429.423321,18.528,0.221,141,31,o,0,1.16,218.26633,43.15442,821.23,6863.16,2.06,1.99,-40.4,-0.443,18.41,19.07,02a60429o0404o
60429.428743,18.303,0.183,173,32,o,0,1.1,218.26633,43.15442,766.71,6786.37,2.02,1.93,-35.3,-0.453,18.47,19.06,02a60429o0416o
60429.44566,18.176,0.187,195,36,o,0,2.06,218.26633,43.15442,9898.2,3678.32,2.28,1.91,-61.3,-0.453,18.2,18.6,02a60429o0448o
60431.467821,18.447,0.093,152,14,o,0,1.08,218.26633,43.15442,9803.66,1796.93,2.34,1.76,-60.6,-0.504,19.44,20.61,02a60431o0510o
60431.471015,18.381,0.086,161,14,o,0,1.23,218.26633,43.15442,9784.16,1756.96,2.4,1.73,-62.1,-0.497,19.48,20.64,02a60431o0517o
60431.478674,18.606,0.115,131,15,o,0,1.17,218.26633,43.15442,9843.25,1838.41,2.4,1.73,-63.1,-0.5,19.48,20.55,02a60431o0533o
60431.515118,18.361,0.094,164,15,o,0,1.28,218.26633,43.15442,9861.97,1718.73,2.28,1.59,-59.5,-0.507,19.35,20.34,02a60431o0609o
60435.44432,17.873,0.221,258,57,o,0,1.55,218.26633,43.15442,1982.1,5746.86,2.27,1.79,26.8,-0.44,17.72,18.65,02a60435o0458o
60435.447941,18.749,0.181,115,21,o,0,1.16,218.26633,43.15442,1962.12,5708.09,2.33,1.81,26.8,-0.441,18.85,19.93,02a60435o0466o
60435.476411,18.92,0.845,98,83,o,0,1.01,218.26633,43.15442,2017.6,5783.83,2.4,1.87,29.7,-0.434,17.49,18.4,02a60435o0526o
60435.486558,-14.182,1.061,-7712,8186,o,0,1.09,218.26633,43.15442,2035.85,5662.8,2.3,1.76,27.0,-0.423,14.59,15.35,02a60435o0547o
60437.445547,18.905,0.126,100,12,o,0,1.36,218.26633,43.15442,9270.48,10157.77,2.63,1.75,-59.3,-0.451,19.57,20.64,02a60437o0466o
60437.449624,18.783,0.117,111,13,o,0,1.5,218.26633,43.15442,9249.66,10117.56,2.59,1.79,-57.5,-0.447,19.55,20.64,02a60437o0475o
60437.456815,18.72,0.11,118,13,o,0,1.17,218.26633,43.15442,9307.42,10199.88,2.39,1.78,-61.1,-0.465,19.54,20.62,02a60437o0490o
60437.483613,18.869,0.118,103,12,o,0,2.24,218.26633,43.15442,9320.78,10082.23,2.48,1.83,-55.0,-0.47,19.54,20.57,02a60437o0547o
60439.417925,18.909,0.091,99,9,o,0,2.65,218.26633,43.15442,3777.57,3481.28,2.06,1.71,30.5,-0.471,19.58,20.76,02a60439o0403o
60439.42109,19.088,0.132,84,11,o,0,1.19,218.26633,43.15442,3756.31,3442.55,2.04,1.68,30.7,-0.476,19.6,20.75,02a60439o0410o
60439.426974,19.058,0.114,86,10,o,0,2.26,218.26633,43.15442,3817.42,3520.18,2.03,1.72,29.1,-0.476,19.62,20.75,02a60439o0423o
60439.459747,18.793,0.091,110,10,o,0,2.06,218.26633,43.15442,3828.4,3400.61,2.23,1.72,28.4,-0.474,19.53,20.7,02a60439o0492o
60443.459962,19.311,0.172,68,12,o,0,1.53,218.26633,43.15442,2009.73,7381.63,1.96,1.86,-13.9,-0.451,19.48,20.55,02a60443o0380o
60443.463019,19.367,0.201,65,13,o,0,1.47,218.26633,43.15442,1993.91,7349.57,2.0,1.92,-11.8,-0.446,19.45,20.51,02a60443o0386o
60451.39271,18.737,0.299,116,35,o,0,1.18,218.26633,43.15442,4021.22,7738.81,2.18,1.84,25.4,-0.43,18.26,18.41,02a60451o0330o
60451.395876,19.462,0.635,60,38,o,0,0.85,218.26633,43.15442,4002.67,7700.86,2.2,1.79,28.2,-0.44,18.24,18.26,02a60451o0337o
60451.401468,20.474,1.794,24,42,o,0,1.22,218.26633,43.15442,4058.69,7777.48,2.27,1.87,25.7,-0.411,18.16,18.17,02a60451o0348o
60451.411427,20.852,3.425,17,57,o,0,1.45,218.26633,43.15442,4079.66,7663.52,2.23,1.79,29.4,-0.429,17.84,17.67,02a60451o0370o
60453.39547,18.953,0.256,95,24,o,0,0.81,218.26633,43.15442,8742.83,6918.17,2.63,2.48,22.6,-0.436,18.76,19.23,01a60453o0334o
60453.398243,19.653,0.413,50,21,o,0,1.4,218.26633,43.15442,8764.49,6955.69,2.62,2.42,24.1,-0.438,18.77,19.22,01a60453o0340o
60453.403463,18.942,0.219,96,21,o,0,1.29,218.26633,43.15442,8708.8,6878.69,2.97,2.46,26.6,-0.392,18.69,19.22,01a60453o0351o
60453.414349,20.015,0.676,36,24,o,0,1.18,218.26633,43.15442,8691.73,6991.82,2.61,2.43,18.5,-0.448,18.75,19.2,01a60453o0374o
60455.3875,19.31,0.27,68,18,o,0,0.93,218.26633,43.15442,100.88,7560.7,2.02,1.81,-39.9,-0.408,18.97,19.52,02a60455o0312o
60455.390669,19.198,0.255,76,19,o,0,1.85,218.26633,43.15442,82.2,7523.47,1.97,1.75,-35.9,-0.406,19.04,19.54,02a60455o0319o
60455.394737,19.216,0.246,75,18,o,0,1.88,218.26633,43.15442,9737.68,7530.93,2.23,1.92,-60.9,-0.469,19.06,19.54,02a60455o0328o
60455.396118,19.477,0.252,59,15,o,0,2.1,218.26633,43.15442,139.59,7599.11,2.02,1.75,1.8,-0.414,19.0,19.55,02a60455o0331o
60455.397928,19.269,0.299,71,21,o,0,1.35,218.26633,43.15442,9718.77,7493.29,2.36,1.99,-57.4,-0.446,19.03,19.55,02a60455o0335o
60455.403368,19.146,0.282,80,22,o,0,1.14,218.26633,43.15442,9777.56,7574.52,2.29,2.01,-61.7,-0.448,19.07,19.55,02a60455o0347o
60455.407465,19.323,0.186,68,13,o,0,1.81,218.26633,43.15442,159.33,7480.68,1.98,1.79,-22.2,-0.371,19.04,19.55,02a60455o0356o
60455.413808,19.636,0.321,51,16,o,0,2.12,218.26633,43.15442,9796.89,7458.7,2.22,1.98,-59.6,-0.463,19.03,19.54,02a60455o0370o
60457.388201,19.707,0.243,48,12,o,0,1.57,218.26633,43.15442,2690.56,6802.64,2.55,2.26,44.1,-0.416,19.34,20.36,01a60457o0318o
60457.393533,19.09,0.16,84,13,o,0,1.47,218.26633,43.15442,2712.46,6840.12,2.6,2.3,36.5,-0.403,19.27,20.27,01a60457o0329o
60457.396321,19.894,0.351,40,14,o,0,1.16,218.26633,43.15442,2654.03,6761.27,3.03,2.54,36.2,-0.363,19.21,20.32,01a60457o0335o
60457.40914,19.158,0.16,79,13,o,0,1.3,218.26633,43.15442,2638.84,6875.68,2.67,2.32,41.4,-0.397,19.27,20.27,01a60457o0360o
60459.36188,19.605,0.255,52,13,o,0,1.5,218.26633,43.15442,1667.98,10042.97,2.13,1.72,-51.8,-0.481,19.42,20.45,02a60459o0268o
60459.3655,19.414,0.207,62,13,o,0,1.49,218.26633,43.15442,1650.35,10003.76,2.14,1.75,-51.5,-0.491,19.48,20.55,02a60459o0276o
60459.370944,19.71,0.268,47,13,o,0,1.26,218.26633,43.15442,1704.91,10079.9,2.27,1.72,-52.7,-0.495,19.47,20.6,02a60459o0288o
60459.384304,19.783,0.24,44,11,o,0,1.98,218.26633,43.15442,1723.74,9960.09,2.17,1.77,-48.4,-0.492,19.5,20.6,02a60459o0316o
60461.372466,20.684,1.982,19,38,o,0,0.83,218.26633,43.15442,8913.15,10527.76,2.5,2.34,-50.8,-0.414,18.33,19.58,01a60461o0276o
60461.378104,19.785,0.278,44,12,o,0,2.04,218.26633,43.15442,7386.91,10191.29,2.44,1.88,-56.6,-0.45,19.55,20.75,02a60461o0306o
60461.381709,19.187,0.316,77,24,o,0,0.75,218.26633,43.15442,8874.46,10487.87,2.57,2.26,-54.5,-0.425,18.65,19.92,01a60461o0296o
60461.38172,19.466,0.229,59,14,o,0,1.51,218.26633,43.15442,7367.73,10152.91,2.4,1.96,-60.6,-0.45,19.53,20.75,02a60461o0314o
60461.38548,20.194,0.579,30,18,o,0,1.25,218.26633,43.15442,3115.9,394.29,2.47,2.28,36.4,-0.445,18.9,20.21,01a60461o0304o
60461.387144,19.385,0.188,64,12,o,0,1.29,218.26633,43.15442,7423.4,10233.12,2.44,1.89,-57.2,-0.446,19.56,20.78,02a60461o0326o
60461.388312,19.055,0.54,87,47,o,0,0.95,218.26633,43.15442,3136.05,433.62,2.39,2.26,37.7,-0.461,17.88,19.1,01a60461o0310o
60461.39501,19.297,0.215,69,15,o,0,1.28,218.26633,43.15442,3081.84,352.55,2.36,2.23,30.9,-0.456,19.14,20.42,01a60461o0324o
60461.39697,19.96,0.318,38,12,o,0,1.12,218.26633,43.15442,7441.83,10117.44,2.39,1.98,-64.0,-0.445,19.52,20.79,02a60461o0347o
60461.405116,19.786,0.249,44,11,o,0,1.46,218.26633,43.15442,3067.96,467.83,2.4,2.23,30.1,-0.457,19.52,20.85,01a60461o0345o
60463.362123,19.74,0.233,46,11,o,0,1.4,218.26633,43.15442,3913.25,5606.46,2.07,1.74,26.7,-0.46,19.58,20.74,02a60463o0268o
60463.365291,20.225,0.429,30,13,o,0,1.72,218.26633,43.15442,3894.25,5567.75,2.2,1.77,27.0,-0.442,19.55,20.74,02a60463o0275o
60463.371621,20.339,0.33,27,9,o,0,2.55,218.26633,43.15442,3952.62,5643.52,2.17,1.75,26.2,-0.446,19.54,20.73,02a60463o0289o
60463.382061,20.404,0.408,25,10,o,0,2.0,218.26633,43.15442,3971.92,5527.21,2.24,1.73,27.2,-0.449,19.57,20.76,02a60463o0312o
60465.471808,19.607,0.276,52,14,o,0,1.1,218.26633,43.15442,6798.28,9006.79,2.61,2.55,-87.0,-0.418,19.33,20.44,01a60465o0481o
60465.484133,20.006,0.337,36,12,o,0,1.42,218.26633,43.15442,6821.49,9045.43,2.6,2.45,-58.2,-0.426,19.3,20.39,01a60465o0505o
60465.489401,19.512,0.312,57,18,o,0,0.68,218.26633,43.15442,6759.4,8968.5,2.67,2.52,-60.8,-0.424,19.25,20.32,01a60465o0516o
60465.514573,19.602,0.37,52,19,o,0,1.19,218.26633,43.15442,6741.28,9084.01,3.11,2.89,-56.5,-0.418,19.01,20.16,01a60465o0565o
60467.362519,20.13,0.275,32,9,o,0,2.41,218.26633,43.15442,7771.87,5431.83,2.08,1.86,36.9,-0.436,19.67,20.92,02a60467o0259o
60467.366135,20.034,0.278,35,10,o,0,1.87,218.26633,43.15442,7752.97,5390.64,2.07,1.85,37.8,-0.44,19.67,20.89,02a60467o0267o
60467.371582,20.123,0.295,32,10,o,0,1.65,218.26633,43.15442,7813.06,5471.53,2.08,1.87,34.5,-0.442,19.61,20.92,02a60467o0279o
60467.382919,19.802,0.222,44,10,o,0,2.23,218.26633,43.15442,7831.09,5354.21,2.1,1.89,35.1,-0.436,19.59,20.91,02a60467o0304o
60471.3419,20.692,0.734,19,14,o,0,0.97,218.26633,43.15442,5923.87,7629.39,2.52,2.3,34.5,-0.421,19.39,20.75,02a60471o0220o
60471.345095,-20.915,0.791,-16,12,o,0,1.35,218.26633,43.15442,5903.36,7592.13,2.48,2.15,34.5,-0.411,19.42,20.72,02a60471o0227o
60471.350575,21.836,1.87,7,12,o,0,1.4,218.26633,43.15442,5959.28,7669.06,2.48,2.29,30.5,-0.414,19.32,20.77,02a60471o0239o
60471.385815,20.637,0.685,20,14,o,0,1.06,218.26633,43.15442,5971.66,7554.56,2.44,2.21,30.2,-0.421,19.39,20.67,02a60471o0313o
60473.338765,20.194,0.317,30,10,o,0,2.31,218.26633,43.15442,7834.01,7565.09,2.2,2.14,53.1,-0.431,19.54,20.87,02a60473o0215o
60473.342381,20.68,0.621,19,12,o,0,1.14,218.26633,43.15442,7814.21,7527.3,2.17,2.09,53.7,-0.439,19.61,20.9,02a60473o0223o
60473.348261,22.235,2.229,5,10,o,0,1.48,218.26633,43.15442,7871.02,7607.41,2.27,2.22,50.3,-0.432,19.53,20.9,02a60473o0236o
60473.35877,19.898,0.288,40,12,o,0,1.43,218.26633,43.15442,7888.36,7490.22,2.15,2.05,44.3,-0.439,19.57,20.95,02a60473o0258o
60473.365308,20.059,0.333,34,12,o,0,1.07,218.26633,43.15442,2707.66,3024.22,2.68,2.4,32.2,-0.426,19.55,21.02,01a60473o0263o
60473.369271,20.33,0.41,27,11,o,0,0.93,218.26633,43.15442,2729.09,3062.56,2.51,2.21,39.3,-0.436,19.64,21.02,01a60473o0271o
60473.375407,19.716,0.194,47,9,o,0,1.61,218.26633,43.15442,2672.99,2982.46,2.74,2.37,38.6,-0.423,19.56,21.0,01a60473o0284o
60473.385959,20.526,0.44,22,10,o,0,2.02,218.26633,43.15442,2660.34,3097.27,2.68,2.37,40.9,-0.415,19.59,21.03,01a60473o0306o
60475.351637,19.836,0.268,42,11,o,0,1.58,218.26633,43.15442,5843.5,5499.15,2.3,1.82,32.9,-0.435,19.39,20.44,02a60475o0235o
60475.355048,20.477,0.556,23,13,o,0,1.1,218.26633,43.15442,5824.37,5460.96,2.26,1.81,31.6,-0.44,19.42,20.44,02a60475o0242o
60475.360529,20.06,0.314,34,11,o,0,1.38,218.26633,43.15442,5879.56,5538.57,2.31,1.84,30.8,-0.436,19.41,20.44,02a60475o0254o
60475.371595,20.305,0.447,27,12,o,0,1.26,218.26633,43.15442,5899.95,5422.0,2.26,1.78,34.4,-0.438,19.45,20.45,02a60475o0278o
60477.351534,20.068,0.38,34,13,o,0,1.3,218.26633,43.15442,6971.53,662.33,2.38,2.28,17.1,-0.456,19.23,20.18,01a60477o0236o
60477.35492,20.221,0.509,30,15,o,0,0.95,218.26633,43.15442,6990.08,700.89,2.3,2.23,9.4,-0.462,19.26,20.19,01a60477o0243o
60477.360056,20.246,0.564,29,16,o,0,0.93,218.26633,43.15442,6936.28,622.23,2.37,2.31,3.7,-0.462,19.27,20.19,01a60477o0254o
60477.36638,-21.768,2.424,-7,17,o,0,1.11,218.26633,43.15442,3544.62,9889.25,2.13,1.93,-45.3,-0.436,19.22,20.04,02a60477o0262o
60477.369263,21.943,2.649,6,16,o,0,1.34,218.26633,43.15442,3527.74,9849.16,2.1,1.92,-47.4,-0.438,19.22,20.06,02a60477o0268o
60477.370236,20.025,0.365,36,13,o,0,1.4,218.26633,43.15442,6921.19,739.17,2.33,2.25,13.2,-0.449,19.25,20.17,01a60477o0275o
60477.374813,19.567,0.338,54,18,o,0,0.92,218.26633,43.15442,3581.82,9926.43,2.22,1.95,-51.0,-0.425,19.21,20.08,02a60477o0280o
60477.385658,21.619,1.937,8,16,o,0,1.36,218.26633,43.15442,3599.74,9808.24,2.06,1.87,-45.5,-0.431,19.25,20.05,02a60477o0303o
60479.345014,18.964,0.708,94,67,o,0,1.51,218.26633,43.15442,9834.97,3739.9,2.3,1.86,-60.4,-0.444,17.86,18.35,02a60479o0226o
60479.348279,18.905,0.36,100,36,o,0,2.01,218.26633,43.15442,9814.25,3701.99,2.28,1.94,-59.5,-0.441,18.28,18.94,02a60479o0233o
60479.355035,19.322,0.334,68,23,o,0,0.97,218.26633,43.15442,9870.86,3781.41,2.27,1.9,-60.2,-0.441,18.87,19.52,02a60479o0247o
60479.365923,-20.766,1.594,-18,29,o,0,1.09,218.26633,43.15442,9892.5,3669.05,2.75,2.46,-61.1,-0.414,18.7,19.65,02a60479o0271o
60481.348706,20.75,1.102,18,20,o,0,1.23,218.26633,43.15442,774.67,8811.81,2.61,2.49,80.3,-0.444,18.9,19.57,01a60481o0196o
60481.351937,-20.834,2.322,-17,39,o,0,1.01,218.26633,43.15442,796.01,8850.9,2.6,2.47,-88.5,-0.442,18.91,19.58,01a60481o0203o
60481.358134,19.465,0.425,59,25,o,0,1.05,218.26633,43.15442,738.6,8769.78,2.5,2.39,81.2,-0.453,18.94,19.56,01a60481o0216o
60481.369086,20.065,0.537,34,18,o,0,1.31,218.26633,43.15442,724.07,8884.89,2.51,2.33,77.7,-0.451,19.01,19.64,01a60481o0239o
60483.331818,22.518,25.143,4,90,o,0,0.92,218.26633,43.15442,1797.6,1662.63,2.9,2.78,-65.1,-0.443,17.09,17.54,02a60483o0191o
60483.334998,18.794,1.281,110,141,o,0,0.94,218.26633,43.15442,1777.58,1623.49,2.84,2.68,-58.0,-0.43,16.73,17.1,02a60483o0198o
60483.342431,20.262,0.729,28,21,o,0,1.18,218.26633,43.15442,1836.68,1698.97,2.44,2.36,-67.1,-0.436,18.67,19.36,02a60483o0214o
60483.352203,19.331,0.93,67,63,o,0,1.22,218.26633,43.15442,1853.37,1580.52,2.75,2.68,-77.9,-0.439,17.63,18.12,02a60483o0234o
60485.322857,21.833,2.019,7,14,o,0,1.3,218.26633,43.15442,8574.28,4796.92,2.55,2.41,19.7,-0.419,19.19,20.14,01a60485o0175o
60485.32609,21.486,1.394,9,13,o,0,1.6,218.26633,43.15442,8595.68,4834.8,2.56,2.41,17.9,-0.426,19.18,20.11,01a60485o0182o
60485.333122,19.591,0.262,53,14,o,0,1.06,218.26633,43.15442,8539.76,4757.47,2.55,2.43,20.6,-0.414,19.2,20.06,01a60485o0196o
60485.347275,20.995,1.261,14,18,o,0,0.86,218.26633,43.15442,8527.36,4871.6,2.92,2.7,19.1,-0.374,19.01,19.96,01a60485o0226o
60487.33406,21.171,0.932,12,12,o,0,1.46,218.26633,43.15442,9266.47,10149.2,2.65,1.98,-62.2,-0.444,19.6,21.04,02a60487o0199o
60487.337235,20.759,0.556,18,10,o,0,1.69,218.26633,43.15442,9246.61,10108.7,2.47,1.92,-62.3,-0.445,19.67,21.03,02a60487o0206o
60487.343129,-22.483,3.286,-4,12,o,0,1.32,218.26633,43.15442,9303.32,10189.54,2.63,1.87,-61.3,-0.45,19.66,21.04,02a60487o0219o
60487.353202,-24.624,23.5,0,12,o,0,1.09,218.26633,43.15442,9319.04,10072.89,2.62,1.83,-59.1,-0.446,19.63,20.97,02a60487o0240o
60489.326284,19.883,0.198,40,8,o,0,1.62,218.26633,43.15442,6793.83,7071.48,2.68,2.39,33.9,-0.391,19.67,21.2,01a60489o0179o
60489.329521,21.171,0.708,12,9,o,0,1.36,218.26633,43.15442,6817.21,7109.72,2.49,2.26,36.9,-0.4,19.74,21.2,01a60489o0186o
60489.33676,21.515,0.97,9,9,o,0,1.26,218.26633,43.15442,6759.57,7031.74,2.75,2.45,37.1,-0.377,19.63,21.22,01a60489o0201o
60489.34912,20.391,0.413,25,10,o,0,1.11,218.26633,43.15442,6746.76,7146.77,2.62,2.36,37.2,-0.386,19.66,21.15,01a60489o0227o
60491.324322,21.36,1.076,10,11,o,0,1.57,218.26633,43.15442,5403.11,9764.32,2.17,1.9,-55.7,-0.456,19.66,21.04,02a60491o0169o
60491.328033,22.207,2.659,5,13,o,0,1.09,218.26633,43.15442,5385.78,9723.93,2.14,1.82,-54.6,-0.459,19.66,21.05,02a60491o0177o
60491.333288,20.42,0.516,25,13,o,0,1.11,218.26633,43.15442,5439.69,9803.7,2.16,1.85,-54.9,-0.456,19.68,21.07,02a60491o0188o
60491.350471,23.047,4.333,2,10,o,0,2.05,218.26633,43.15442,5457.96,9687.37,2.03,1.84,-49.0,-0.461,19.72,21.15,02a60491o0224o
60495.315092,20.89,0.636,16,10,o,0,1.98,218.26633,43.15442,5889.53,3852.06,2.53,2.29,35.1,-0.423,19.34,20.91,02a60495o0151o
60495.32046,22.235,3.0,5,14,o,0,0.95,218.26633,43.15442,5868.97,3815.72,2.66,2.44,35.0,-0.431,19.38,21.0,02a60495o0162o
60495.323443,20.786,0.682,18,12,o,0,1.02,218.26633,43.15442,5927.87,3893.09,2.39,2.18,35.4,-0.424,19.48,21.02,02a60495o0168o
60495.334794,21.094,0.789,13,10,o,0,1.59,218.26633,43.15442,5945.81,3775.19,2.44,2.2,34.1,-0.415,19.47,21.01,02a60495o0192o
60497.30204,20.332,0.41,27,11,o,0,0.99,218.26633,43.15442,10524.87,4603.83,2.41,2.2,-44.2,-0.413,19.58,20.81,01a60497o0125o
60497.310717,20.12,0.298,32,10,o,0,1.45,218.26633,43.15442,10490.43,4565.92,2.5,2.18,-51.6,-0.42,19.6,20.8,01a60497o0143o
60497.316232,21.318,0.901,11,10,o,0,1.82,218.26633,43.15442,708.81,4720.13,2.36,2.19,45.4,-0.402,19.59,20.83,01a60497o0154o
60497.319591,20.321,0.426,27,12,o,0,1.17,218.26633,43.15442,731.86,4759.78,2.45,2.21,42.6,-0.396,19.55,20.81,01a60497o0161o
60497.324405,20.101,0.333,33,11,o,0,0.98,218.26633,43.15442,10474.17,4683.04,2.39,2.21,-35.3,-0.404,19.54,20.73,01a60497o0171o
60497.32494,20.138,0.299,32,10,o,0,1.86,218.26633,43.15442,675.28,4679.13,2.46,2.22,46.0,-0.395,19.56,20.77,01a60497o0172o
60497.33786,20.628,0.456,20,9,o,0,1.37,218.26633,43.15442,662.13,4792.79,2.58,2.29,44.3,-0.383,19.5,20.79,01a60497o0199o
60499.302357,20.416,0.395,25,10,o,0,1.58,218.26633,43.15442,5792.02,1911.12,2.02,1.93,51.2,-0.441,19.57,20.88,02a60499o0129o
60499.305532,20.585,0.51,21,11,o,0,1.26,218.26633,43.15442,5770.58,1871.88,2.03,1.97,47.1,-0.44,19.56,20.88,02a60499o0136o
60499.315654,20.089,0.281,33,9,o,0,1.82,218.26633,43.15442,5827.57,1950.88,2.05,1.98,48.1,-0.439,19.56,20.89,02a60499o0157o
60499.321746,20.763,0.621,18,11,o,0,1.18,218.26633,43.15442,5847.45,1832.9,2.14,2.08,66.6,-0.434,19.51,20.92,02a60499o0170o
60501.347975,24.077,15.0,1,13,o,0,1.04,218.26633,43.15442,6537.54,2812.31,2.9,2.84,18.3,-0.391,19.38,20.87,01a60501o0035o
60501.379683,20.196,0.401,30,12,o,0,1.24,218.26633,43.15442,6489.84,2888.15,3.08,3.0,24.5,-0.362,19.22,20.74,01a60501o0099o
60505.301029,22.464,2.647,4,10,o,0,1.42,218.26633,43.15442,10444.98,2953.49,2.42,2.19,-33.2,-0.417,19.41,20.53,01a60505o0132o
60505.304007,21.246,1.019,12,12,o,0,1.86,218.26633,43.15442,10465.36,2990.83,2.46,2.16,-50.0,-0.395,19.42,20.52,01a60505o0138o
60505.311286,19.815,0.269,43,12,o,0,1.24,218.26633,43.15442,10411.54,2916.13,2.59,2.3,-47.8,-0.385,19.39,20.52,01a60505o0153o
60505.321727,20.614,0.579,21,12,o,0,1.26,218.26633,43.15442,811.77,3065.81,2.61,2.35,41.0,-0.388,19.42,20.63,01a60505o0174o
60505.326247,21.292,1.159,11,13,o,0,1.24,218.26633,43.15442,832.82,3104.95,2.63,2.38,37.6,-0.375,19.46,20.63,01a60505o0183o
60505.326708,21.191,0.759,12,9,o,0,1.78,218.26633,43.15442,10397.11,3033.39,2.47,2.24,-42.8,-0.385,19.38,20.56,01a60505o0184o
60505.332493,-24.119,12.143,-1,10,o,0,1.43,218.26633,43.15442,777.21,3023.95,2.5,2.28,39.2,-0.393,19.46,20.64,01a60505o0196o
60505.351246,-22.507,3.0,-4,11,o,0,1.59,218.26633,43.15442,766.82,3136.41,2.78,2.6,44.6,-0.37,19.35,20.66,01a60505o0234o
60507.29458,19.978,0.386,37,14,o,0,1.29,218.26633,43.15442,7855.55,3783.73,2.68,2.51,-67.1,-0.404,19.07,20.17,02a60507o0088o
60507.297756,22.92,6.786,2,17,o,0,1.29,218.26633,43.15442,7835.91,3743.37,2.73,2.55,-65.3,-0.399,18.99,20.16,02a60507o0095o
60507.307629,20.075,0.546,34,18,o,0,1.03,218.26633,43.15442,7893.62,3823.07,2.89,2.65,-71.4,-0.396,18.92,20.15,02a60507o0116o
60507.313356,19.853,0.313,42,13,o,0,2.07,218.26633,43.15442,7910.56,3706.33,2.58,2.39,-67.9,-0.402,19.06,20.13,02a60507o0128o
60509.293827,-21.881,2.604,-6,17,o,0,1.09,218.26633,43.15442,8862.81,487.77,2.39,2.24,-44.3,-0.465,19.1,19.89,01a60509o0118o
