MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60505.547467,20.443,0.514,24,12,o,0,1.59,6.90947,45.52459,1999.85,1919.07,3.4,3.24,48.0,-0.365,19.27,20.99,01a60505o0636o
60505.552888,18.947,0.126,96,12,o,0,1.04,6.90947,45.52459,2015.72,1801.58,2.92,2.68,45.7,-0.398,19.46,21.03,01a60505o0647o
60507.534598,19.418,0.29,62,18,o,0,1.21,6.90947,45.52459,3374.74,2193.07,3.5,3.3,29.0,-0.378,18.84,20.76,02a60507o0594o
60507.537327,18.962,0.145,94,14,o,0,1.1,6.90947,45.52459,3396.0,2232.62,2.42,2.33,41.9,-0.422,19.3,20.79,02a60507o0600o
60507.545626,18.892,0.149,101,15,o,0,1.03,6.90947,45.52459,3344.42,2155.67,2.57,2.54,55.4,-0.416,19.23,20.74,02a60507o0618o
60507.562665,18.639,0.124,127,16,o,0,1.25,6.90947,45.52459,3330.14,2274.89,3.18,3.09,81.7,-0.405,19.08,20.85,02a60507o0654o
60509.560444,19.058,0.101,86,9,o,0,2.7,6.90947,45.52459,9248.09,4445.27,2.35,2.29,76.7,-0.441,19.69,21.06,01a60509o0661o
60509.563275,19.364,0.14,65,9,o,0,1.6,6.90947,45.52459,9225.12,4405.33,2.45,2.34,40.7,-0.417,19.62,21.07,01a60509o0667o
60509.56698,19.206,0.142,75,11,o,0,1.55,6.90947,45.52459,9280.27,4485.55,2.44,2.35,54.7,-0.422,19.63,21.08,01a60509o0675o
60509.582292,19.289,0.14,70,10,o,0,1.73,6.90947,45.52459,9286.41,4368.78,2.86,2.37,30.0,-0.379,19.52,21.07,01a60509o0706o
60513.567792,19.191,0.278,76,21,o,0,1.01,6.90947,45.52459,8963.75,10277.78,2.77,2.65,89.1,-0.389,18.91,19.59,01a60513o0680o
60513.568255,19.258,0.308,72,22,o,0,1.25,6.90947,45.52459,10142.99,82.36,2.58,2.31,-59.9,-0.541,18.89,19.57,01a60513o0681o
60513.570568,19.446,0.325,60,20,o,0,1.11,6.90947,45.52459,8942.87,10237.49,2.77,2.65,88.0,-0.391,18.94,19.6,01a60513o0686o
60513.571028,20.59,1.053,21,22,o,0,0.9,6.90947,45.52459,10119.15,41.77,2.52,2.26,-55.8,-0.531,18.93,19.58,01a60513o0687o
60513.573502,19.308,0.254,69,17,o,0,1.72,6.90947,45.52459,8996.22,10318.63,2.71,2.61,86.2,-0.388,18.97,19.6,01a60513o0692o
60513.573964,19.734,0.421,46,20,o,0,1.71,6.90947,45.52459,10176.44,122.89,2.5,2.25,-53.7,-0.54,18.93,19.58,01a60513o0693o
60513.583921,18.617,0.159,130,21,o,0,1.1,6.90947,45.52459,9004.89,10200.13,2.74,2.67,81.8,-0.392,18.91,19.62,01a60513o0714o
60517.549184,19.636,0.369,51,19,o,0,1.11,6.90947,45.52459,3245.58,10016.45,2.93,2.66,70.7,-0.357,19.02,19.88,01a60517o0643o
60517.55103,19.036,0.179,88,16,o,0,1.62,6.90947,45.52459,3225.19,9977.71,2.77,2.44,68.4,-0.373,19.06,19.89,01a60517o0647o
60517.553803,19.497,0.298,58,17,o,0,1.24,6.90947,45.52459,3279.87,10055.0,2.77,2.4,67.5,-0.373,19.09,19.89,01a60517o0653o
60517.558887,19.364,0.31,65,20,o,0,1.0,6.90947,45.52459,3294.37,9937.47,3.41,3.1,71.8,-0.324,18.85,19.91,01a60517o0664o
60519.541765,19.18,0.178,77,14,o,0,1.6,6.90947,45.52459,3461.89,4145.19,2.37,2.0,39.2,-0.436,19.26,20.33,02a60519o0643o
60519.543573,19.372,0.227,65,15,o,0,1.32,6.90947,45.52459,3483.01,4183.74,2.38,2.06,39.1,-0.439,19.28,20.36,02a60519o0647o
60519.549904,19.256,0.175,72,13,o,0,2.7,6.90947,45.52459,3428.4,4106.83,2.42,2.02,43.7,-0.437,19.28,20.37,02a60519o0659o
60519.569695,20.099,0.443,33,15,o,0,1.48,6.90947,45.52459,3423.51,4227.87,2.44,2.04,42.4,-0.435,19.28,20.37,02a60519o0698o
60521.543604,19.791,0.237,44,10,o,0,1.58,6.90947,45.52459,7917.64,2073.23,3.13,2.61,31.1,-0.365,19.32,20.87,01a60521o0612o
60521.546386,19.196,0.184,76,14,o,0,1.02,6.90947,45.52459,7893.95,2033.11,3.11,2.62,34.2,-0.373,19.33,20.88,01a60521o0618o
60521.549621,19.149,0.142,80,11,o,0,1.32,6.90947,45.52459,7948.98,2113.29,2.49,2.37,33.6,-0.441,19.51,20.88,01a60521o0625o
60521.563959,19.485,0.204,58,12,o,0,0.95,6.90947,45.52459,7954.22,1995.75,2.57,2.45,18.7,-0.43,19.47,20.83,01a60521o0654o
60523.438937,19.401,0.165,63,10,o,0,3.22,6.90947,45.52459,631.15,8517.86,1.95,1.8,-52.0,-0.488,19.44,20.64,02a60523o0430o
60523.474477,19.521,0.235,56,13,o,0,1.49,6.90947,45.52459,660.01,8553.75,2.03,1.83,-55.1,-0.489,19.5,20.68,02a60523o0506o
60523.49065,20.034,0.376,35,13,o,0,1.83,6.90947,45.52459,612.29,8477.11,2.04,1.99,-7.1,-0.467,19.47,20.75,02a60523o0540o
60523.492911,19.856,0.244,41,10,o,0,2.5,6.90947,45.52459,590.62,8593.75,2.02,1.93,-42.2,-0.477,19.52,20.78,02a60523o0545o
60525.510279,19.782,0.233,44,10,o,0,2.2,6.90947,45.52459,1387.43,10160.46,2.66,2.3,74.8,-0.431,19.59,21.09,01a60525o0573o
60525.512127,19.29,0.155,70,11,o,0,1.26,6.90947,45.52459,1366.81,10123.1,2.45,2.28,-80.5,-0.452,19.68,21.11,01a60525o0577o
60525.514899,19.716,0.223,47,10,o,0,1.48,6.90947,45.52459,1419.51,10199.06,2.49,2.29,87.7,-0.445,19.64,21.12,01a60525o0583o
60525.540686,19.632,0.2,51,10,o,0,1.56,6.90947,45.52459,1411.28,10085.92,2.61,2.29,77.1,-0.438,19.64,21.15,01a60525o0635o
60527.486554,19.127,0.239,81,19,o,0,1.84,6.90947,45.52459,9188.97,6222.92,2.47,2.42,67.6,-0.419,18.79,20.22,02a60527o0539o
60527.488361,21.514,4.852,9,44,o,0,0.82,6.90947,45.52459,9210.69,6261.44,2.49,2.4,57.4,-0.418,18.52,19.92,02a60527o0543o
60527.509582,20.507,0.618,23,14,o,0,1.24,6.90947,45.52459,9168.62,6193.8,2.42,2.29,76.1,-0.42,19.14,20.6,02a60527o0587o
60527.516366,20.254,0.522,29,15,o,0,1.01,6.90947,45.52459,9154.63,6314.26,2.35,2.25,47.9,-0.436,19.33,20.78,02a60527o0602o
60529.537316,19.396,0.19,63,12,o,0,1.29,6.90947,45.52459,9090.05,8319.35,3.08,2.78,41.5,-0.413,19.46,21.2,01a60529o0626o
60529.539165,20.527,0.469,22,10,o,0,1.82,6.90947,45.52459,9068.57,8280.06,2.75,2.69,32.4,-0.432,19.58,21.22,01a60529o0630o
60529.544551,19.911,0.26,39,10,o,0,1.44,6.90947,45.52459,9120.05,8360.61,2.85,2.8,26.7,-0.425,19.57,21.25,01a60529o0641o
60529.549752,19.173,0.171,78,13,o,0,0.81,6.90947,45.52459,9132.98,8242.58,2.99,2.91,34.7,-0.422,19.53,21.3,01a60529o0652o
60531.485355,22.085,2.0,5,11,c,0,0.99,6.90947,45.52459,1525.28,4184.75,2.48,2.28,44.1,-0.424,19.55,21.44,02a60531o0530c
60531.487162,23.634,6.778,1,9,c,0,1.75,6.90947,45.52459,1546.58,4224.41,2.47,2.26,43.7,-0.425,19.57,21.44,02a60531o0534c
60531.509308,-22.442,2.462,-4,9,c,0,1.55,6.90947,45.52459,1500.77,4146.44,2.52,2.32,48.0,-0.421,19.57,21.5,02a60531o0580c
60531.515862,23.033,3.733,2,8,c,0,1.26,6.90947,45.52459,1486.11,4265.64,2.53,2.33,46.9,-0.422,19.58,21.53,02a60531o0594c
60533.505367,20.201,0.419,30,13,o,0,1.6,6.90947,45.52459,1392.31,6267.41,2.95,2.76,52.4,-0.377,19.3,20.6,01a60533o0571o
60533.519287,19.546,0.23,55,13,o,0,1.5,6.90947,45.52459,1353.19,6229.97,2.89,2.76,48.3,-0.392,19.3,20.68,01a60533o0599o
60533.521278,-23.333,7.25,-2,12,o,0,1.37,6.90947,45.52459,1408.66,6307.45,2.77,2.48,56.4,-0.405,19.39,20.67,01a60533o0603o
60533.525436,20.446,0.556,24,13,o,0,1.57,6.90947,45.52459,1425.43,6189.92,3.39,2.95,50.7,-0.341,19.26,20.67,01a60533o0612o
60535.473926,-20.881,0.836,-16,14,c,0,1.6,6.90947,45.52459,3496.46,247.57,2.81,2.73,-5.3,-0.4,19.26,21.37,02a60535o0486c
60535.493892,22.144,2.679,5,14,c,0,1.22,6.90947,45.52459,3533.07,296.04,2.82,2.61,-63.0,-0.384,19.43,21.39,02a60535o0529c
60535.512252,21.541,1.562,9,14,c,0,0.97,6.90947,45.52459,3485.03,212.94,2.87,2.62,-69.4,-0.381,19.44,21.46,02a60535o0566c
60535.518528,23.604,8.0,1,10,c,0,1.69,6.90947,45.52459,3474.6,336.09,2.69,2.45,-72.0,-0.398,19.5,21.47,02a60535o0578c
60535.526032,19.832,0.297,42,13,c,0,1.18,6.90947,45.52459,2552.11,10452.66,2.67,2.57,-54.8,-0.408,19.47,21.4,02a60535o0593c
60535.529195,20.098,0.516,33,17,c,0,1.2,6.90947,45.52459,2573.57,10493.62,2.65,2.6,-53.3,-0.407,19.46,21.39,02a60535o0600c
60535.532877,20.73,0.583,18,11,c,0,1.18,6.90947,45.52459,2515.04,10414.28,2.76,2.63,-55.4,-0.4,19.48,21.4,02a60535o0608c
60537.44812,22.628,5.0,3,16,o,0,1.15,6.90947,45.52459,7309.98,4489.46,3.3,2.73,39.9,-0.311,19.02,20.08,01a60537o0458o
60537.449968,19.689,0.341,48,16,o,0,0.77,6.90947,45.52459,7288.97,4448.3,2.69,2.48,48.8,-0.369,19.16,20.1,01a60537o0462o
60537.468841,20.479,0.541,23,13,o,0,1.27,6.90947,45.52459,7332.43,4529.64,2.66,2.42,48.3,-0.373,19.22,20.21,01a60537o0501o
60537.475136,19.837,0.307,42,13,o,0,1.54,6.90947,45.52459,7350.37,4413.59,2.72,2.54,44.8,-0.371,19.21,20.28,01a60537o0514o
60539.444697,19.686,0.389,48,19,o,0,1.45,6.90947,45.52459,7303.7,2487.33,2.55,2.35,21.0,-0.408,18.73,19.58,02a60539o0458o
60539.446504,-20.416,0.748,-25,18,o,0,1.37,6.90947,45.52459,7324.76,2527.67,2.49,2.41,-53.2,-0.384,18.8,19.58,02a60539o0462o
60539.467304,21.95,2.961,6,18,o,0,1.22,6.90947,45.52459,7280.97,2459.2,2.15,2.14,-58.2,-0.403,18.95,19.7,02a60539o0507o
60539.482609,20.268,0.537,28,15,o,0,2.05,6.90947,45.52459,7266.79,2574.41,2.08,2.04,68.0,-0.412,19.02,19.75,02a60539o0539o
60541.496586,22.122,5.324,5,27,o,0,0.92,6.90947,45.52459,3344.94,4190.4,2.94,2.54,42.0,-0.37,18.55,18.94,01a60541o0561o
60541.506511,20.24,0.785,29,23,o,0,1.18,6.90947,45.52459,3314.53,4151.38,3.09,2.55,43.7,-0.36,18.63,19.07,01a60541o0581o
60541.513108,20.697,1.336,19,26,o,0,1.18,6.90947,45.52459,3362.2,4227.64,3.15,2.66,42.5,-0.354,18.61,19.13,01a60541o0594o
60541.515109,22.061,4.833,5,26,o,0,1.34,6.90947,45.52459,3380.39,4112.36,3.34,2.75,43.2,-0.34,18.45,18.98,01a60541o0598o
60543.511001,-22.68,7.56,-3,23,o,0,0.92,6.90947,45.52459,5866.47,2143.38,2.64,2.26,34.1,-0.41,18.84,19.28,01a60543o0398o
60543.514229,22.702,6.476,3,20,o,0,1.58,6.90947,45.52459,5841.79,2103.57,2.86,2.5,34.2,-0.387,18.78,19.28,01a60543o0405o
60543.531161,19.947,0.552,38,21,o,0,0.96,6.90947,45.52459,5878.97,2183.67,2.7,2.39,31.7,-0.397,18.79,19.31,01a60543o0440o
60543.536296,19.382,0.333,64,21,o,0,1.01,6.90947,45.52459,4570.25,8510.3,2.74,2.44,40.0,-0.373,18.82,19.3,01a60543o0449o
60544.42806,-20.416,1.57,-25,39,o,0,1.24,6.90947,45.52459,4687.73,8409.48,2.49,2.34,30.9,-0.41,18.58,19.23,02a60544o0380o
60544.430789,20.507,1.876,23,43,o,0,1.09,6.90947,45.52459,4707.7,8448.7,2.68,2.57,39.6,-0.406,18.48,19.22,02a60544o0386o
60544.440304,19.469,0.658,59,39,o,0,1.1,6.90947,45.52459,4650.06,8373.89,2.51,2.26,37.0,-0.409,18.56,19.2,02a60544o0406o
60544.448426,21.803,5.233,7,36,o,0,1.49,6.90947,45.52459,4631.08,8491.99,2.65,2.4,34.6,-0.401,18.52,19.2,02a60544o0423o
60545.433911,19.721,0.59,47,28,o,0,0.8,6.90947,45.52459,5344.33,8431.96,3.61,3.44,50.0,-0.313,18.55,19.4,01a60545o0441o
60545.436743,20.768,1.468,18,26,o,0,0.97,6.90947,45.52459,5325.7,8393.47,3.22,2.99,43.4,-0.358,18.66,19.41,01a60545o0447o
60545.453212,19.6,0.425,52,22,o,0,1.49,6.90947,45.52459,5370.94,8471.52,3.69,3.46,45.9,-0.343,18.53,19.43,01a60545o0482o
60545.456135,21.598,3.122,8,26,o,0,1.13,6.90947,45.52459,5389.25,8356.66,3.33,3.09,53.5,-0.358,18.67,19.39,01a60545o0488o
60546.402302,20.472,1.284,24,30,o,0,1.33,6.90947,45.52459,4676.43,8407.86,3.18,2.85,27.9,-0.382,18.5,19.54,02a60546o0357o
60546.411406,19.254,0.37,72,27,o,0,1.64,6.90947,45.52459,4699.8,8451.26,2.87,2.61,39.3,-0.41,18.66,19.59,02a60546o0376o
60546.422228,20.782,1.577,18,28,o,0,1.32,6.90947,45.52459,4639.61,8369.56,2.83,2.52,30.7,-0.398,18.66,19.56,02a60546o0395o
60546.430461,19.773,0.498,45,22,o,0,1.71,6.90947,45.52459,4621.29,8489.39,2.57,2.29,33.4,-0.402,18.85,19.65,02a60546o0412o
60546.535435,19.177,0.224,78,17,o,0,1.68,6.90947,45.52459,5929.37,2127.83,2.57,2.3,33.7,-0.414,18.91,19.87,02a60546o0600o
60549.474831,20.194,0.333,30,10,o,0,1.86,6.90947,45.52459,5208.05,6497.12,2.81,2.44,42.6,-0.379,19.42,20.68,01a60549o0524o
60549.479788,-20.712,0.529,-19,10,o,0,2.28,6.90947,45.52459,4714.78,8418.69,2.28,2.02,42.8,-0.433,19.43,20.63,02a60549o0510o
60549.502742,20.833,0.741,17,12,o,0,2.0,6.90947,45.52459,4743.83,8454.87,2.31,2.06,40.4,-0.429,19.41,20.63,02a60549o0555o
60549.504551,-22.246,2.886,-5,13,o,0,1.44,6.90947,45.52459,4685.46,8379.87,2.37,2.11,37.9,-0.43,19.41,20.64,02a60549o0559o
60549.506237,21.876,1.804,6,12,o,0,1.27,6.90947,45.52459,5151.95,6459.53,2.8,2.42,42.8,-0.376,19.45,20.72,01a60549o0588o
60549.507326,-22.316,3.214,-4,14,o,0,1.5,6.90947,45.52459,4665.95,8500.58,2.56,2.29,42.6,-0.427,19.26,20.62,02a60549o0565o
60549.508291,20.737,0.701,18,13,o,0,1.24,6.90947,45.52459,5208.85,6537.33,3.16,2.55,42.3,-0.323,19.4,20.72,01a60549o0592o
