MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60484.083978,-21.32,5.148,-11,55,o,0,0.94,9.64021,-27.19939,10237.55,1646.8,2.53,2.29,-37.9,-0.387,18.04,18.21,03a60484o0856o
60484.091773,-19.366,0.577,-65,38,o,0,1.92,9.64021,-27.19939,10293.82,1722.9,2.64,2.32,-19.0,-0.379,18.1,18.33,03a60484o0871o
60484.092229,20.134,1.282,32,41,o,0,0.99,9.64021,-27.19939,425.65,1513.23,2.46,2.23,-54.8,-0.404,18.17,18.34,03a60484o0872o
60484.097776,-20.064,1.337,-34,46,o,0,1.08,9.64021,-27.19939,446.5,1396.33,2.43,2.25,-58.4,-0.4,18.16,18.34,03a60484o0884o
60484.115792,-19.891,0.946,-40,38,o,0,1.33,9.64021,-27.19939,10320.14,1606.15,2.61,2.36,-39.2,-0.397,18.22,18.53,03a60484o0919o
60487.061896,-21.977,4.891,-6,29,o,0,0.99,9.64021,-27.19939,218.9,5833.19,2.29,2.02,-56.9,-0.399,18.64,18.9,03a60487o0803o
60487.064778,21.197,2.319,12,28,o,0,1.37,9.64021,-27.19939,200.21,5794.48,2.25,2.0,-60.5,-0.421,18.62,18.9,03a60487o0809o
60487.070364,-22.311,5.394,-4,23,o,0,1.32,9.64021,-27.19939,258.55,5873.19,2.26,2.03,-57.6,-0.429,18.61,18.91,03a60487o0821o
60487.077197,-20.26,0.869,-29,25,o,0,1.3,9.64021,-27.19939,10214.53,6048.43,2.4,1.98,-47.9,-0.374,18.68,19.03,03a60487o0836o
60487.080506,24.369,37.4,1,24,o,0,1.31,9.64021,-27.19939,10197.77,6006.45,2.27,2.07,-50.7,-0.396,18.71,19.05,03a60487o0843o
60487.080957,-19.953,0.61,-38,23,o,0,1.48,9.64021,-27.19939,279.7,5756.54,2.51,2.16,-62.7,-0.38,18.61,18.98,03a60487o0844o
60487.085973,-20.428,1.0,-24,24,o,0,1.05,9.64021,-27.19939,10253.29,6086.52,2.46,1.96,-49.5,-0.359,18.7,19.06,03a60487o0855o
60487.09901,-19.904,0.569,-40,23,o,0,1.17,9.64021,-27.19939,10273.53,5968.76,2.39,1.98,-51.1,-0.367,18.68,19.06,03a60487o0881o
60488.080654,20.131,0.726,32,23,o,0,1.28,9.64021,-27.19939,6460.1,9601.67,2.55,2.06,-40.7,-0.403,18.77,19.18,03a60488o0799o
60488.083854,-20.237,0.821,-29,24,o,0,0.96,9.64021,-27.19939,6439.7,9562.12,2.58,2.07,-38.9,-0.395,18.79,19.19,03a60488o0806o
60488.103703,20.507,1.0,23,23,o,0,1.49,9.64021,-27.19939,6498.99,9638.4,2.86,2.22,-34.6,-0.385,18.76,19.25,03a60488o0845o
60488.11022,-20.066,0.805,-34,28,o,0,0.89,9.64021,-27.19939,6520.08,9520.32,2.93,2.27,-33.4,-0.375,18.73,19.3,03a60488o0859o
60490.355441,24.313,22.667,1,16,o,0,1.07,9.64021,-27.19939,6111.62,5719.32,2.03,1.85,-42.8,-0.437,19.18,20.14,04a60490o0780o
60490.358153,20.844,0.993,17,17,o,0,0.9,9.64021,-27.19939,6093.45,5681.19,2.0,1.84,-37.5,-0.445,19.22,20.13,04a60490o0786o
60490.36319,23.089,7.389,2,16,o,0,1.05,9.64021,-27.19939,6154.78,5758.59,2.06,1.89,-40.5,-0.435,19.21,20.13,04a60490o0797o
60490.372831,-20.036,0.338,-35,12,o,0,2.17,9.64021,-27.19939,6177.48,5643.1,2.0,1.86,-21.6,-0.441,19.21,20.15,04a60490o0818o
60493.33126,-22.395,3.517,-4,14,o,0,1.18,9.64021,-27.19939,6242.91,3301.09,2.19,2.12,-16.6,-0.463,19.28,20.52,04a60493o0824o
60493.341075,-20.979,0.958,-15,14,o,0,0.92,9.64021,-27.19939,6227.74,3263.51,2.09,1.96,-37.7,-0.485,19.33,20.48,04a60493o0843o
60493.344246,22.259,3.947,4,18,o,0,0.77,9.64021,-27.19939,6285.1,3340.63,2.08,1.9,-29.4,-0.478,19.33,20.48,04a60493o0850o
60493.349325,20.996,0.849,14,12,o,0,1.44,9.64021,-27.19939,6306.7,3225.28,2.24,2.04,-41.5,-0.468,19.28,20.46,04a60493o0861o
60494.322671,19.402,0.66,63,42,o,0,0.9,9.64021,-27.19939,8895.6,9959.75,2.34,2.01,-20.0,-0.515,17.9,19.28,04a60494o0818o
60494.325891,-19.8,0.739,-44,32,o,0,1.22,9.64021,-27.19939,8872.83,9922.5,2.55,2.26,-72.2,-0.451,18.49,19.77,04a60494o0825o
60494.331016,-16.782,0.665,-703,468,o,0,0.91,9.64021,-27.19939,8934.18,10001.27,2.15,1.89,-2.5,-0.503,15.74,16.91,04a60494o0836o
60494.350925,-21.515,4.241,-9,38,o,0,1.55,9.64021,-27.19939,8958.09,9885.83,2.08,1.78,-12.1,-0.532,18.24,19.46,04a60494o0879o
60497.35943,21.379,0.928,10,10,o,0,1.62,9.64021,-27.19939,8326.13,1722.69,2.36,2.12,-33.2,-0.404,19.43,20.78,04a60497o0878o
60497.361234,-24.466,19.25,-1,11,o,0,1.6,9.64021,-27.19939,8306.84,1684.14,2.3,2.19,-44.9,-0.41,19.43,20.77,04a60497o0882o
60497.364417,24.701,24.0,0,12,o,0,1.67,9.64021,-27.19939,8368.26,1761.1,2.41,2.28,-34.7,-0.388,19.41,20.77,04a60497o0889o
60497.373565,-20.387,0.482,-25,12,o,0,1.53,9.64021,-27.19939,8393.46,1644.47,2.44,2.21,-27.9,-0.384,19.46,20.78,04a60497o0907o
60498.342712,-21.232,0.99,-12,12,o,0,1.55,9.64021,-27.19939,8459.91,8019.82,2.08,1.8,-10.7,-0.443,19.5,20.84,04a60498o0859o
60498.344969,22.14,2.848,5,14,o,0,0.74,9.64021,-27.19939,8438.76,7981.68,2.03,1.79,-12.3,-0.448,19.51,20.86,04a60498o0864o
60498.354038,-21.818,2.066,-7,14,o,0,0.82,9.64021,-27.19939,8520.1,7942.71,2.08,1.79,-9.2,-0.438,19.53,20.87,04a60498o0884o
60505.304503,18.825,0.101,107,11,o,0,2.56,9.64021,-27.19939,4333.45,3403.14,2.02,1.99,-78.9,-0.472,19.49,21.14,04a60505o0758o
60505.307206,18.898,0.11,100,11,o,0,1.04,9.64021,-27.19939,4316.18,3364.41,1.98,1.9,86.9,-0.48,19.55,21.14,04a60505o0764o
60505.312305,18.687,0.083,122,10,o,0,1.81,9.64021,-27.19939,4374.26,3442.16,1.98,1.97,84.5,-0.48,19.56,21.16,04a60505o0774o
60505.320965,18.798,0.103,110,11,o,0,1.16,9.64021,-27.19939,4395.93,3326.97,1.96,1.86,-52.4,-0.496,19.53,21.17,04a60505o0792o
60506.305131,18.53,0.096,141,14,o,0,0.96,9.64021,-27.19939,669.76,9872.88,2.63,1.91,-77.8,-0.422,19.51,21.13,04a60506o0754o
60506.306934,18.494,0.091,145,13,o,0,1.64,9.64021,-27.19939,649.15,9833.82,2.59,1.99,-77.0,-0.418,19.54,21.15,04a60506o0758o
60506.310089,18.677,0.103,123,13,o,0,1.47,9.64021,-27.19939,709.89,9912.93,2.75,2.01,-77.4,-0.409,19.47,21.14,04a60506o0765o
60506.315497,18.49,0.091,146,13,o,0,1.42,9.64021,-27.19939,732.82,9795.61,2.49,1.96,-77.1,-0.446,19.5,21.1,04a60506o0777o
60509.282611,18.366,0.123,164,20,o,0,0.76,9.64021,-27.19939,2231.29,5899.64,2.02,1.86,-79.8,-0.444,19.02,19.81,04a60509o0710o
60509.284419,18.342,0.113,167,19,o,0,1.27,9.64021,-27.19939,2213.05,5860.86,2.08,1.9,-84.2,-0.431,19.03,19.81,04a60509o0714o
60509.289985,18.568,0.115,136,16,o,0,1.4,9.64021,-27.19939,2271.01,5938.88,2.01,1.86,-78.4,-0.436,19.02,19.77,04a60509o0726o
60509.295427,18.402,0.13,158,20,o,0,0.93,9.64021,-27.19939,2292.23,5823.34,2.04,1.9,-80.9,-0.426,19.04,19.85,04a60509o0738o
60510.276235,18.296,0.133,174,23,o,0,1.41,9.64021,-27.19939,8344.31,6078.28,2.74,2.49,-25.9,-0.395,18.69,19.54,04a60510o0711o
60510.278043,18.075,0.118,214,25,o,0,1.07,9.64021,-27.19939,8326.69,6040.16,2.56,2.28,-16.4,-0.395,18.71,19.55,04a60510o0715o
60510.281678,18.302,0.149,174,26,o,0,1.02,9.64021,-27.19939,8384.96,6117.26,2.41,2.2,-18.8,-0.391,18.79,19.57,04a60510o0723o
60510.286731,18.175,0.115,195,22,o,0,1.47,9.64021,-27.19939,8405.04,6001.75,2.48,2.23,-27.7,-0.404,18.75,19.58,04a60510o0734o
60513.30867,18.26,0.154,180,28,o,0,1.28,9.64021,-27.19939,2284.38,1542.1,2.2,2.08,36.5,-0.416,18.39,18.69,04a60513o0778o
60513.311506,18.237,0.172,184,32,o,0,1.17,9.64021,-27.19939,2267.44,1502.86,2.28,2.0,43.7,-0.426,18.37,18.72,04a60513o0784o
60513.314731,18.05,0.153,219,33,o,0,1.1,9.64021,-27.19939,2327.69,1581.55,2.23,2.07,43.1,-0.422,18.36,18.73,04a60513o0791o
60513.320389,18.223,0.156,187,29,o,0,1.16,9.64021,-27.19939,2350.35,1465.03,2.07,2.01,25.3,-0.414,18.4,18.73,04a60513o0803o
60514.258366,17.92,0.181,246,45,o,0,1.06,9.64021,-27.19939,6287.79,7646.6,2.94,2.67,-54.7,-0.35,18.02,18.38,04a60514o0666o
60514.260169,18.043,0.173,220,38,o,0,1.4,9.64021,-27.19939,6265.53,7609.33,2.87,2.53,-73.9,-0.382,18.03,18.38,04a60514o0670o
60514.262997,18.385,0.267,161,43,o,0,1.1,9.64021,-27.19939,6325.34,7686.97,3.1,2.78,-76.7,-0.37,17.94,18.37,04a60514o0676o
60514.268064,18.591,0.3,133,40,o,0,1.04,9.64021,-27.19939,6347.44,7570.76,2.95,2.57,-74.5,-0.382,18.06,18.37,04a60514o0687o
60516.070253,18.19,0.131,192,25,o,0,1.72,9.64021,-27.19939,6161.15,1379.88,2.32,2.01,-47.8,-0.432,18.41,18.89,03a60516o0517o
60516.07208,18.277,0.165,178,29,o,0,0.81,9.64021,-27.19939,6141.54,1340.03,2.37,2.03,-50.9,-0.429,18.42,18.91,03a60516o0521o
60516.07482,18.298,0.111,174,19,o,0,1.82,9.64021,-27.19939,6196.29,1418.21,2.28,1.96,-45.5,-0.442,18.5,18.97,03a60516o0527o
60516.080279,18.102,0.122,208,25,o,0,1.03,9.64021,-27.19939,6221.76,1301.3,2.31,2.01,-49.3,-0.435,18.57,19.15,03a60516o0539o
60517.304942,18.467,0.113,149,17,o,0,2.02,9.64021,-27.19939,6100.58,1360.69,2.05,1.94,-32.0,-0.464,18.96,19.64,04a60517o0732o
60517.30772,18.339,0.117,168,20,o,0,1.16,9.64021,-27.19939,6079.94,1323.17,2.14,1.99,-38.2,-0.468,18.93,19.64,04a60517o0738o
60517.310568,18.28,0.102,177,18,o,0,1.63,9.64021,-27.19939,6138.94,1400.52,2.1,1.96,-45.2,-0.467,18.95,19.65,04a60517o0744o
60517.316028,18.668,0.195,124,24,o,0,0.86,9.64021,-27.19939,6162.91,1283.47,2.09,1.96,-40.8,-0.473,18.92,19.63,04a60517o0756o
60518.301004,18.22,0.096,187,18,o,0,0.91,9.64021,-27.19939,407.22,7913.61,2.35,2.08,-77.8,-0.401,19.15,20.31,04a60518o0745o
60518.303298,18.121,0.082,205,17,o,0,1.11,9.64021,-27.19939,389.97,7874.36,2.3,1.94,-79.7,-0.403,19.15,20.14,04a60518o0750o
60518.306501,18.002,0.073,229,17,o,0,1.11,9.64021,-27.19939,449.44,7952.89,2.5,2.02,-79.8,-0.377,19.17,20.33,04a60518o0757o
60518.311595,18.166,0.073,196,14,o,0,2.21,9.64021,-27.19939,473.1,7836.22,2.3,1.97,-77.1,-0.411,19.2,20.1,04a60518o0768o
60518.312496,18.193,0.117,192,22,o,0,0.69,9.64021,-27.19939,10441.31,7890.73,2.37,2.12,0.2,-0.394,19.12,20.05,04a60518o0770o
60518.31431,18.431,0.128,154,20,o,0,1.38,9.64021,-27.19939,10423.51,7852.3,2.33,2.02,0.8,-0.395,19.11,20.03,04a60518o0774o
60518.317465,18.416,0.149,156,23,o,0,1.09,9.64021,-27.19939,10483.63,7929.41,2.38,2.06,-3.3,-0.388,19.1,20.03,04a60518o0781o
