MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60333.432739,19.777,0.742,45,33,o,0,0.98,157.87263,24.04696,10407.26,5258.56,2.36,2.09,-52.1,-0.457,18.49,18.89,02a60333o0501o
60333.435907,-21.427,2.84,-10,28,o,0,0.96,157.87263,24.04696,10350.04,5182.73,2.33,2.07,-50.7,-0.478,18.54,18.9,02a60333o0508o
60333.437715,-20.384,0.986,-26,25,o,0,1.03,157.87263,24.04696,402.19,5200.49,2.17,2.02,26.9,-0.411,18.55,18.95,02a60333o0512o
60333.439527,-21.982,4.275,-6,25,o,0,1.13,157.87263,24.04696,423.91,5239.75,2.17,2.0,28.1,-0.411,18.56,18.97,02a60333o0516o
60333.447615,20.58,1.222,21,26,o,0,0.87,157.87263,24.04696,366.0,5162.28,2.24,1.98,25.4,-0.405,18.58,18.99,02a60333o0530o
60333.44852,-20.707,1.873,-19,36,o,0,1.05,157.87263,24.04696,10335.54,5302.3,2.37,2.23,-43.1,-0.462,18.52,18.94,02a60333o0532o
60333.453045,-22.157,5.409,-5,27,o,0,0.86,157.87263,24.04696,350.34,5278.74,2.18,2.02,29.6,-0.395,18.62,19.02,02a60333o0542o
60339.396089,-23.099,9.833,-2,21,o,0,0.94,157.87263,24.04696,2231.5,7132.66,3.32,2.78,42.8,-0.326,18.9,19.75,01a60339o0405o
60339.39932,-20.745,0.971,-18,18,o,0,1.08,157.87263,24.04696,2209.29,7089.01,2.69,2.42,49.8,-0.414,19.04,19.76,01a60339o0412o
60339.404404,20.49,0.8,23,18,o,0,1.07,157.87263,24.04696,2265.31,7166.44,2.75,2.5,48.5,-0.405,19.01,19.76,01a60339o0423o
60339.426594,21.912,2.714,6,17,o,0,0.92,157.87263,24.04696,2272.57,7048.6,2.61,2.35,50.8,-0.412,19.16,19.93,01a60339o0463o
60340.456744,21.897,2.0,6,13,o,0,1.41,157.87263,24.04696,6400.29,3256.45,2.83,2.55,48.0,-0.378,19.2,20.23,01a60340o0438o
60340.460018,24.783,30.333,0,14,o,0,1.35,157.87263,24.04696,6380.1,3218.81,2.9,2.6,41.9,-0.367,19.17,20.25,01a60340o0445o
60340.462791,-20.755,0.91,-18,16,o,0,0.68,157.87263,24.04696,6435.93,3295.86,2.74,2.45,42.1,-0.378,19.21,20.27,01a60340o0451o
60340.470071,20.8,0.811,17,14,o,0,1.02,157.87263,24.04696,6445.61,3176.02,2.7,2.46,42.0,-0.388,19.22,20.25,01a60340o0466o
60341.45071,-22.457,3.406,-4,13,o,0,1.36,157.87263,24.04696,4225.32,7290.63,2.38,1.88,36.7,-0.431,19.41,20.4,02a60341o0526o
60341.453875,21.017,1.067,14,15,o,0,0.89,157.87263,24.04696,4244.77,7330.13,2.38,1.92,36.4,-0.428,19.38,20.39,02a60341o0533o
60341.468019,-21.719,1.778,-8,13,o,0,0.98,157.87263,24.04696,4190.93,7254.52,2.39,1.89,37.1,-0.427,19.39,20.38,02a60341o0561o
60341.47458,-23.575,10.364,-1,14,o,0,0.94,157.87263,24.04696,4174.27,7374.33,2.44,1.93,36.3,-0.423,19.39,20.38,02a60341o0574o
60343.44816,24.435,18.2,1,11,o,0,0.94,157.87263,24.04696,6887.54,828.17,2.42,2.39,-12.7,-0.45,19.57,20.89,01a60343o0519o
60343.450008,21.827,1.839,7,12,o,0,0.88,157.87263,24.04696,6867.93,788.64,2.39,2.36,85.5,-0.454,19.61,20.92,01a60343o0523o
60343.453777,-20.309,0.434,-27,12,o,0,1.34,157.87263,24.04696,6921.27,866.37,2.39,2.38,-27.8,-0.457,19.58,20.92,01a60343o0531o
60343.458858,21.149,1.055,13,13,o,0,0.68,157.87263,24.04696,6935.96,749.13,2.64,2.55,62.4,-0.425,19.47,20.93,01a60343o0542o
60344.442252,-22.598,3.292,-3,11,o,0,0.73,157.87263,24.04696,4463.94,7508.83,2.83,2.51,51.9,-0.364,19.65,21.18,01a60344o0508o
60344.44553,22.533,2.88,4,10,o,0,0.72,157.87263,24.04696,4443.98,7471.01,2.88,2.56,46.2,-0.355,19.62,21.19,01a60344o0515o
60344.448299,23.086,4.733,2,10,o,0,1.16,157.87263,24.04696,4499.72,7548.84,2.81,2.57,40.7,-0.37,19.62,21.2,01a60344o0521o
60344.453445,24.495,16.5,1,10,o,0,1.11,157.87263,24.04696,4514.25,7433.11,2.8,2.49,44.4,-0.369,19.6,21.23,01a60344o0532o
60345.45418,21.699,1.224,8,9,c,0,1.08,157.87263,24.04696,6157.22,3041.03,2.57,2.47,42.6,-0.394,19.55,21.49,02a60345o0537c
60345.455988,-21.651,1.408,-8,11,c,0,0.87,157.87263,24.04696,6176.0,3081.12,2.66,2.52,50.0,-0.393,19.54,21.48,02a60345o0541c
60345.46156,-22.147,1.9,-5,10,c,0,1.19,157.87263,24.04696,6122.31,3003.13,2.66,2.56,58.6,-0.394,19.54,21.51,02a60345o0552c
60345.466984,21.627,1.362,8,11,c,0,0.94,157.87263,24.04696,6104.43,3122.06,2.7,2.62,51.9,-0.392,19.49,21.5,02a60345o0564c
60346.454879,-21.54,1.364,-9,12,c,0,1.32,157.87263,24.04696,10396.75,1037.94,2.86,2.26,-62.5,-0.408,19.49,21.34,02a60346o0521c
60346.456235,22.759,3.611,3,10,c,0,1.19,157.87263,24.04696,521.63,1018.07,2.58,2.46,-74.4,-0.422,19.49,21.33,02a60346o0524c
60346.459488,21.524,1.268,9,11,c,0,1.0,157.87263,24.04696,540.52,1059.3,2.59,2.46,-78.5,-0.428,19.48,21.35,02a60346o0531c
60346.462664,20.769,0.642,18,12,c,0,0.99,157.87263,24.04696,484.48,979.51,2.64,2.51,-74.6,-0.416,19.51,21.35,02a60346o0538c
60346.468181,21.918,1.462,6,9,c,0,1.62,157.87263,24.04696,468.53,1097.94,2.58,2.44,-79.5,-0.424,19.53,21.37,02a60346o0550c
60346.487466,-21.261,1.066,-11,12,c,0,0.8,157.87263,24.04696,173.05,9482.89,2.94,2.51,-32.6,-0.426,19.45,21.42,02a60346o0591c
60346.490629,-22.011,1.75,-6,10,c,0,1.19,157.87263,24.04696,231.4,9560.26,2.86,2.43,-27.9,-0.434,19.46,21.43,02a60346o0598c
60346.497269,25.769,66.0,0,12,c,0,0.9,157.87263,24.04696,253.97,9443.56,2.85,2.47,-27.7,-0.438,19.45,21.44,02a60346o0611c
60349.436167,22.758,3.25,3,9,c,0,1.15,157.87263,24.04696,6253.41,4974.73,2.5,2.34,46.6,-0.402,19.65,21.46,02a60349o0497c
60349.437976,-20.841,0.483,-17,8,c,0,1.6,157.87263,24.04696,6272.79,5014.06,2.49,2.34,44.2,-0.406,19.62,21.46,02a60349o0501c
60349.441593,23.374,7.091,2,12,c,0,0.73,157.87263,24.04696,6216.05,4936.86,2.55,2.35,45.4,-0.404,19.62,21.47,02a60349o0509c
60349.467959,-25.227,30.5,0,9,c,0,1.29,157.87263,24.04696,6206.82,5058.43,2.58,2.34,41.8,-0.403,19.61,21.5,02a60349o0559c
60353.424834,-25.868,70.0,0,11,c,0,1.2,157.87263,24.04696,10367.02,3285.12,2.75,2.41,-53.1,-0.42,19.49,21.11,02a60353o0459c
60353.428249,23.636,9.5,1,12,c,0,1.14,157.87263,24.04696,10387.02,3326.1,2.71,2.39,-51.6,-0.414,19.44,21.12,02a60353o0466c
60353.433534,-21.533,1.288,-9,11,c,0,1.1,157.87263,24.04696,10332.04,3249.84,2.8,2.47,-55.6,-0.41,19.4,21.13,02a60353o0476c
60353.434889,20.287,0.375,28,10,c,0,1.26,157.87263,24.04696,374.28,3262.93,2.56,2.53,23.1,-0.395,19.4,21.14,02a60353o0479c
60353.43681,23.806,10.429,1,11,c,0,1.24,157.87263,24.04696,393.85,3302.59,2.53,2.49,35.7,-0.402,19.42,21.13,02a60353o0483c
60353.438622,22.363,2.913,4,12,c,0,0.96,157.87263,24.04696,10313.87,3367.89,2.85,2.55,-49.8,-0.409,19.44,21.13,02a60353o0487c
60353.439977,20.902,0.692,16,11,c,0,1.16,157.87263,24.04696,336.07,3224.36,2.5,2.48,24.1,-0.407,19.39,21.14,02a60353o0490c
60353.461148,-23.263,5.692,-2,10,c,0,0.93,157.87263,24.04696,324.35,3340.23,2.43,2.35,35.5,-0.411,19.52,21.17,02a60353o0527c
60354.400735,-21.074,0.874,-14,12,c,0,1.03,157.87263,24.04696,5718.21,9632.93,2.58,2.42,41.8,-0.411,19.55,21.27,02a60354o0405c
60354.403912,22.137,2.625,5,13,c,0,1.07,157.87263,24.04696,5740.83,9672.52,2.61,2.44,39.7,-0.407,19.53,21.28,02a60354o0412c
60354.40941,-23.145,5.923,-2,12,c,0,1.03,157.87263,24.04696,5681.11,9595.4,2.54,2.42,31.3,-0.414,19.55,21.27,02a60354o0424c
60354.431534,-23.041,5.0,-2,11,c,0,0.97,157.87263,24.04696,5672.04,9716.69,2.64,2.45,42.1,-0.403,19.56,21.32,02a60354o0466c
60357.657766,-22.725,5.059,-3,15,c,0,0.87,157.87263,24.04696,6360.05,7435.4,2.52,2.44,23.2,-0.414,19.22,20.68,02a60357o0271c
60357.660931,19.288,0.269,70,19,c,0,0.96,157.87263,24.04696,6339.26,7396.82,2.58,2.48,24.2,-0.404,19.05,20.34,02a60357o0278c
60357.6641,-20.997,1.608,-14,23,c,0,1.2,157.87263,24.04696,6397.56,7475.21,2.66,2.56,12.5,-0.409,18.7,19.74,02a60357o0285c
60357.667265,-21.533,5.045,-9,45,c,0,0.94,157.87263,24.04696,6416.28,7359.27,2.68,2.55,23.0,-0.405,18.13,18.93,02a60357o0292c
60358.407306,-21.301,1.216,-11,13,o,0,1.16,157.87263,24.04696,8133.8,7099.88,2.25,2.09,43.0,-0.436,19.3,20.17,02a60358o0397o
60358.414988,-20.431,0.547,-24,13,o,0,1.12,157.87263,24.04696,8151.18,7139.63,2.2,2.05,43.5,-0.443,19.32,20.18,02a60358o0411o
60358.416796,-20.708,0.747,-19,14,o,0,1.21,157.87263,24.04696,8091.42,7061.94,2.17,2.04,44.1,-0.445,19.31,20.18,02a60358o0415o
60358.422757,21.065,1.209,14,16,o,0,0.94,157.87263,24.04696,8074.57,7180.33,2.28,2.06,39.4,-0.434,19.3,20.18,02a60358o0428o
60361.384187,19.779,0.498,44,22,o,0,1.54,157.87263,24.04696,1917.18,6883.24,2.16,1.83,33.5,-0.438,18.78,19.13,02a60361o0376o
60361.385995,-21.941,4.444,-6,27,o,0,0.64,157.87263,24.04696,1936.47,6922.98,2.24,1.89,33.9,-0.432,18.73,19.14,02a60361o0380o
60361.38962,21.981,4.667,6,27,o,0,0.71,157.87263,24.04696,1878.83,6844.24,2.15,1.88,32.2,-0.438,18.79,19.15,02a60361o0388o
60361.395049,21.033,1.578,14,22,o,0,1.62,157.87263,24.04696,1862.13,6960.88,2.16,1.89,32.0,-0.442,18.76,19.16,02a60361o0400o
60368.435492,20.16,0.485,31,15,o,0,1.06,157.87263,24.04696,4284.92,5090.12,2.76,2.38,45.0,-0.385,19.18,20.02,01a60368o0476o
60368.4676,24.14,19.0,1,15,o,0,1.05,157.87263,24.04696,4307.62,5121.72,2.74,2.43,49.7,-0.387,19.16,20.02,01a60368o0540o
60368.470373,-22.19,3.306,-5,16,o,0,0.88,157.87263,24.04696,4248.84,5042.95,2.75,2.43,38.3,-0.385,19.14,20.01,01a60368o0546o
60368.495261,-22.463,3.63,-4,14,o,0,1.61,157.87263,24.04696,4231.94,5154.67,2.83,2.45,41.5,-0.38,19.1,19.98,01a60368o0595o
60369.616538,15.257,0.429,2867,1229,o,0,1.49,157.87263,24.04696,6286.81,5499.87,2.87,2.28,36.5,-0.423,15.57,16.04,02a60369o0006o
60370.424428,-21.472,1.553,-9,14,o,0,1.01,157.87263,24.04696,904.37,1127.99,2.06,1.94,-67.5,-0.476,19.36,20.34,02a60370o0460o
60370.428048,-21.286,1.058,-11,12,o,0,1.52,157.87263,24.04696,886.18,1090.45,1.98,1.92,85.7,-0.491,19.32,20.33,02a60370o0468o
60370.46157,22.394,6.152,4,25,o,0,1.38,157.87263,24.04696,946.12,1169.42,1.92,1.87,-81.4,-0.493,18.92,19.83,02a60370o0538o
60370.46867,21.094,1.561,13,21,o,0,0.62,157.87263,24.04696,969.28,1056.38,1.97,1.84,49.1,-0.516,19.17,20.03,02a60370o0553o
60371.438415,22.23,2.618,5,12,o,0,1.17,157.87263,24.04696,9678.9,9410.44,2.55,2.53,-67.0,-0.456,19.45,20.65,01a60371o0429o
60371.44176,-23.661,11.444,-1,14,o,0,0.91,157.87263,24.04696,9698.83,9447.44,2.59,2.5,-68.3,-0.453,19.47,20.65,01a60371o0436o
60371.451024,-23.684,12.0,-1,15,o,0,0.63,157.87263,24.04696,9639.53,9366.76,2.54,2.51,86.5,-0.45,19.44,20.63,01a60371o0454o
60371.461395,-24.26,18.6,-1,13,o,0,1.17,157.87263,24.04696,9622.59,9481.91,2.62,2.59,85.6,-0.446,19.43,20.55,01a60371o0476o
60374.596735,-19.392,3.893,-64,248,o,0,1.28,157.87263,24.04696,5969.1,9180.66,2.49,2.37,-66.0,-0.434,16.21,17.12,02a60374o0189o
60375.507456,20.012,0.374,36,13,o,0,0.79,157.87263,24.04696,4580.04,1380.59,2.64,2.46,41.6,-0.423,19.46,20.83,01a60375o0316o
60375.510338,-21.214,1.051,-12,12,o,0,0.99,157.87263,24.04696,4600.77,1419.48,2.82,2.63,46.8,-0.413,19.39,20.8,01a60375o0322o
60375.517729,22.888,5.708,2,14,o,0,0.53,157.87263,24.04696,4542.15,1339.98,2.61,2.39,50.5,-0.418,19.5,20.82,01a60375o0338o
60375.531493,20.312,0.575,27,16,o,0,0.82,157.87263,24.04696,4525.37,1454.74,3.1,2.79,46.1,-0.371,19.28,20.74,01a60375o0367o
60384.384963,-21.003,0.865,-14,12,o,0,0.82,157.87263,24.04696,8403.74,1165.66,2.74,2.64,-55.8,-0.431,19.49,21.0,01a60384o0358o
60384.418537,-21.113,0.971,-13,13,o,0,0.62,157.87263,24.04696,8422.5,1193.69,2.49,2.39,-49.6,-0.454,19.62,21.09,01a60384o0427o
60384.422298,21.145,0.922,13,12,o,0,0.79,157.87263,24.04696,8363.88,1115.21,2.61,2.59,-27.3,-0.435,19.54,21.09,01a60384o0434o
60384.428907,-20.856,0.688,-16,11,o,0,0.91,157.87263,24.04696,8345.41,1231.73,2.48,2.45,-22.7,-0.445,19.55,21.07,01a60384o0448o
60386.30792,-23.309,9.9,-2,17,o,0,1.25,157.87263,24.04696,10102.97,6977.65,2.82,2.18,-61.2,-0.451,19.26,20.3,02a60386o0183o
60386.343958,20.834,0.918,17,16,o,0,0.99,157.87263,24.04696,10132.31,7020.53,2.57,2.11,-60.2,-0.471,19.35,20.38,02a60386o0253o
60386.347123,-21.461,1.891,-10,18,o,0,0.83,157.87263,24.04696,10074.75,6944.43,2.47,2.11,-61.9,-0.472,19.34,20.38,02a60386o0260o
60386.35119,20.872,1.18,16,19,o,0,0.78,157.87263,24.04696,10057.86,7062.58,2.45,2.12,-59.9,-0.466,19.35,20.39,02a60386o0269o
60387.40187,21.991,2.628,6,15,o,0,0.98,157.87263,24.04696,10071.66,6957.21,2.58,2.52,-38.3,-0.432,19.25,20.24,01a60387o0366o
60387.405661,22.209,3.265,5,16,o,0,0.9,157.87263,24.04696,10091.02,6993.82,2.61,2.58,0.7,-0.425,19.24,20.22,01a60387o0374o
60387.441368,20.66,0.822,20,16,o,0,0.75,157.87263,24.04696,10029.56,6911.07,2.5,2.47,-55.4,-0.436,19.23,20.18,01a60387o0445o
60387.470361,21.239,1.5,12,17,o,0,0.88,157.87263,24.04696,10011.69,7025.19,2.7,2.65,-58.1,-0.422,19.11,20.07,01a60387o0503o
60388.321918,23.217,9.333,2,18,o,0,1.03,157.87263,24.04696,2205.94,7133.51,2.55,2.34,55.9,-0.431,19.11,19.79,01a60388o0209o
60388.324849,-21.421,1.456,-10,14,o,0,1.33,157.87263,24.04696,2184.85,7095.5,2.51,2.35,53.8,-0.434,19.14,19.79,01a60388o0215o
60388.327619,-22.372,3.912,-4,16,o,0,0.78,157.87263,24.04696,2241.07,7173.38,2.5,2.29,51.8,-0.431,19.15,19.82,01a60388o0221o
60388.332892,20.897,1.129,16,18,o,0,1.17,157.87263,24.04696,2255.69,7057.36,2.63,2.36,49.4,-0.419,19.11,19.83,01a60388o0232o
60394.406636,-21.715,4.304,-8,32,o,0,2.67,157.87263,24.04696,4432.32,7534.15,2.54,1.96,33.1,-0.4,18.21,18.32,02a60394o0404o
60394.410257,19.803,0.845,44,37,o,0,0.96,157.87263,24.04696,4414.07,7494.97,2.49,2.01,33.9,-0.415,18.24,18.42,02a60394o0412o
60394.417215,-19.862,0.795,-41,33,o,0,1.6,157.87263,24.04696,4472.48,7574.05,2.49,2.01,34.5,-0.418,18.24,18.41,02a60394o0427o
60394.427057,-19.278,0.562,-71,40,o,0,0.68,157.87263,24.04696,4492.52,7457.45,2.47,1.95,34.4,-0.398,18.24,18.34,02a60394o0447o
60395.193115,-18.81,0.381,-109,41,o,0,1.16,157.87263,24.04696,6165.97,2977.6,2.24,1.98,-20.6,-0.512,18.16,18.21,04a60395o0477o
60396.384013,20.409,0.915,25,23,o,0,0.97,157.87263,24.04696,192.16,9539.9,2.33,1.9,-50.3,-0.423,18.89,19.55,02a60396o0363o
60396.388133,25.46,104.0,0,25,o,0,0.85,157.87263,24.04696,174.42,9502.03,2.28,1.78,-50.2,-0.436,18.98,19.54,02a60396o0372o
60396.393565,20.634,0.933,20,19,o,0,1.48,157.87263,24.04696,233.82,9577.85,2.18,1.78,-48.0,-0.438,18.98,19.53,02a60396o0384o
60396.395869,21.26,1.736,11,20,o,0,1.31,157.87263,24.04696,10063.89,9563.56,2.71,2.13,-55.0,-0.439,18.95,19.5,02a60396o0389o
60396.399192,-20.287,0.745,-28,21,o,0,1.08,157.87263,24.04696,10045.19,9523.49,2.74,2.05,-52.9,-0.423,18.95,19.48,02a60396o0396o
60396.40602,21.43,2.667,10,26,o,0,0.78,157.87263,24.04696,10103.36,9602.14,2.84,2.08,-54.5,-0.429,18.95,19.49,02a60396o0411o
60396.407406,-21.208,1.587,-12,19,o,0,1.52,157.87263,24.04696,254.04,9458.73,2.16,1.8,-41.2,-0.458,18.94,19.5,02a60396o0414o
60396.416031,-20.564,1.0,-22,22,o,0,1.48,157.87263,24.04696,10121.59,9486.92,2.87,2.07,-51.2,-0.421,18.89,19.44,02a60396o0433o
60397.365754,20.022,0.506,36,18,o,0,1.3,157.87263,24.04696,190.73,9533.7,2.53,1.89,-55.0,-0.486,19.04,19.77,02a60397o0313o
60397.368917,19.757,0.3,45,14,o,0,1.64,157.87263,24.04696,172.42,9494.78,2.32,1.68,-51.5,-0.419,19.1,19.77,02a60397o0320o
60397.374355,21.35,2.357,10,25,o,0,0.74,157.87263,24.04696,232.37,9573.11,2.45,1.82,-55.8,-0.476,19.03,19.77,02a60397o0332o
60397.384381,-21.505,1.687,-9,15,o,0,1.65,157.87263,24.04696,253.67,9452.61,2.37,1.7,-56.0,-0.488,19.09,19.75,02a60397o0353o
60397.387099,22.232,4.741,5,22,o,0,0.87,157.87263,24.04696,10062.62,9555.23,2.98,2.14,-49.5,-0.413,19.0,19.75,02a60397o0359o
60397.39045,20.455,0.834,24,20,o,0,1.29,157.87263,24.04696,10043.37,9515.18,3.09,1.99,-58.7,-0.421,19.08,19.75,02a60397o0366o
60397.395545,19.514,0.407,57,23,o,0,0.92,157.87263,24.04696,10101.89,9595.33,3.08,2.09,-56.8,-0.419,19.04,19.74,02a60397o0377o
60397.406195,-21.298,1.746,-11,19,o,0,1.03,157.87263,24.04696,10122.57,9482.52,3.08,2.0,-56.0,-0.409,19.06,19.73,02a60397o0400o
60398.363803,-23.507,12.5,-1,18,o,0,0.92,157.87263,24.04696,4330.6,5587.96,2.34,1.87,30.8,-0.423,19.23,20.09,02a60398o0321o
60398.367418,19.99,0.452,37,17,o,0,0.85,157.87263,24.04696,4312.53,5551.26,2.34,1.89,33.8,-0.429,19.22,20.07,02a60398o0329o
60398.373753,22.333,4.0,4,17,o,0,1.2,157.87263,24.04696,4371.44,5628.91,2.57,2.19,15.6,-0.409,19.06,20.05,02a60398o0343o
60398.384869,20.704,0.904,19,17,o,0,0.88,157.87263,24.04696,4391.54,5513.42,2.47,2.08,34.1,-0.432,19.09,20.01,02a60398o0367o
60399.370694,21.289,1.062,11,12,o,0,1.01,157.87263,24.04696,6214.74,4978.44,2.51,2.24,45.2,-0.401,19.53,20.64,01a60399o0325o
60399.373925,-23.41,7.462,-2,12,o,0,1.18,157.87263,24.04696,6234.8,5016.19,2.61,2.3,42.4,-0.394,19.47,20.58,01a60399o0332o
60399.379569,-22.01,2.271,-6,13,o,0,0.8,157.87263,24.04696,6176.67,4937.59,2.59,2.26,39.1,-0.397,19.48,20.51,01a60399o0344o
60399.390008,21.568,1.725,9,15,o,0,0.6,157.87263,24.04696,6158.05,5051.76,2.67,2.31,41.7,-0.396,19.41,20.43,01a60399o0365o
60400.374646,-22.981,4.65,-2,11,o,0,0.96,157.87263,24.04696,1497.54,9343.27,2.4,2.29,75.8,-0.452,19.63,20.92,01a60400o0282o
60400.379725,22.132,2.488,5,13,o,0,0.75,157.87263,24.04696,1517.7,9380.21,2.41,2.3,84.5,-0.453,19.64,20.97,01a60400o0293o
60400.39319,-21.177,0.788,-12,10,o,0,1.5,157.87263,24.04696,1461.09,9297.82,2.51,2.34,81.3,-0.444,19.6,20.93,01a60400o0321o
60400.396428,22.754,4.652,3,13,o,0,0.69,157.87263,24.04696,1438.52,9415.0,2.53,2.33,72.1,-0.446,19.61,20.92,01a60400o0328o
60401.379942,-22.412,2.786,-4,11,c,0,0.95,157.87263,24.04696,9085.6,1260.07,2.58,2.07,-57.7,-0.438,19.56,21.35,02a60401o0345c
60401.383111,20.955,0.777,15,12,c,0,1.02,157.87263,24.04696,9067.85,1222.49,2.51,2.06,-58.1,-0.436,19.61,21.34,02a60401o0352c
60401.389439,21.985,1.698,6,10,c,0,1.03,157.87263,24.04696,9127.68,1300.26,2.5,2.06,-57.4,-0.437,19.57,21.34,02a60401o0366c
60401.399945,-21.102,0.747,-13,10,c,0,1.33,157.87263,24.04696,9151.19,1182.46,2.55,2.06,-59.0,-0.441,19.57,21.31,02a60401o0388c
60404.35407,22.014,1.72,6,10,o,0,0.97,157.87263,24.04696,184.66,5335.56,3.84,2.64,-3.2,-0.348,19.7,20.58,02a60404o0080o
60404.369731,22.736,3.078,3,9,o,0,0.72,157.87263,24.04696,163.1,5296.72,2.55,2.54,-18.4,-0.362,19.96,20.69,02a60404o0091o
60404.382133,23.016,3.763,2,8,o,0,1.09,157.87263,24.04696,10165.21,5362.01,3.07,2.58,-56.5,-0.435,20.02,20.76,02a60404o0100o
60404.383511,-22.781,3.524,-3,10,o,0,0.63,157.87263,24.04696,223.87,5374.96,2.51,2.49,-33.8,-0.369,20.06,20.78,02a60404o0101o
60404.399036,-22.431,2.548,-4,10,o,0,1.07,157.87263,24.04696,10144.6,5322.97,3.12,2.66,-56.7,-0.435,19.98,20.68,02a60404o0112o
60404.412959,23.385,6.3,2,10,o,0,1.09,157.87263,24.04696,10204.85,5402.06,3.48,3.03,-58.5,-0.431,19.76,20.55,02a60404o0122o
60407.2555,-22.11,2.04,-5,11,o,0,0.84,157.87263,24.04696,10413.29,5219.44,3.41,2.71,-58.3,-0.443,19.77,20.44,02a60407o0020o
60407.262761,-20.14,0.651,-32,21,o,0,1.19,157.87263,24.04696,10438.62,5256.48,3.37,2.79,-64.1,-0.455,18.73,20.24,02a60407o0025o
60407.28929,23.956,7.167,1,7,o,0,1.88,157.87263,24.04696,10393.71,5187.77,2.92,2.36,-58.9,-0.458,19.97,20.64,02a60407o0031o
60407.293424,22.188,1.698,5,8,o,0,0.71,157.87263,24.04696,442.34,5201.74,2.58,2.45,-61.4,-0.387,20.01,20.66,02a60407o0034o
60407.300314,22.304,1.86,4,8,o,0,0.69,157.87263,24.04696,465.15,5242.27,2.56,2.53,-13.9,-0.388,20.03,20.69,02a60407o0039o
60407.307203,-25.282,23.857,0,7,o,0,0.89,157.87263,24.04696,409.1,5165.19,2.38,2.34,9.8,-0.383,20.11,20.77,02a60407o0044o
