MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60397.509284,21.113,1.347,13,18,o,0,1.15,210.61608,60.99451,7313.66,691.07,2.46,2.38,20.1,-0.462,19.1,19.83,01a60397o0408o
60397.515168,-21.48,1.687,-9,16,o,0,1.1,210.61608,60.99451,7262.42,613.62,2.6,2.51,19.2,-0.429,19.01,19.83,01a60397o0420o
60397.525477,20.737,0.956,18,18,o,0,1.25,210.61608,60.99451,7253.82,731.49,2.55,2.46,14.2,-0.444,19.04,19.83,01a60397o0440o
60399.466969,23.66,11.7,1,15,o,0,0.78,210.61608,60.99451,6194.02,4593.5,2.31,1.93,40.5,-0.434,19.21,20.09,02a60399o0533o
60399.468786,-21.788,2.36,-7,16,o,0,0.74,210.61608,60.99451,6211.31,4633.11,2.6,1.95,39.6,-0.426,19.21,20.09,02a60399o0537o
60399.47539,-20.834,0.906,-17,15,o,0,0.86,210.61608,60.99451,6160.33,4555.49,2.28,1.89,39.2,-0.437,19.26,20.09,02a60399o0551o
60399.493667,-21.104,1.108,-13,15,o,0,1.36,210.61608,60.99451,6150.88,4678.09,2.35,1.97,37.0,-0.441,19.16,20.04,02a60399o0590o
60401.450184,20.39,0.439,25,11,o,0,1.1,210.61608,60.99451,6333.35,1601.93,2.4,2.28,26.7,-0.455,19.51,20.64,01a60401o0485o
60401.452491,-22.368,2.781,-4,11,o,0,1.05,210.61608,60.99451,6308.81,1562.31,2.6,2.33,30.4,-0.425,19.42,20.61,01a60401o0490o
60401.455261,-21.871,1.8,-6,12,o,0,1.04,210.61608,60.99451,6369.51,1639.6,2.66,2.34,33.7,-0.423,19.38,20.58,01a60401o0496o
60401.461267,22.407,2.844,4,11,o,0,1.17,210.61608,60.99451,6379.65,1525.05,2.5,2.3,28.4,-0.441,19.41,20.52,01a60401o0509o
60403.442463,19.817,0.68,43,29,o,0,1.2,210.61608,60.99451,747.82,5843.43,3.0,2.63,36.0,-0.354,18.42,19.13,01a60403o0174o
60403.448011,-22.733,8.267,-3,24,o,0,1.24,210.61608,60.99451,10184.06,5851.53,3.1,2.88,6.6,-0.359,18.63,19.37,01a60403o0178o
60403.455131,22.124,3.316,5,17,o,0,0.95,210.61608,60.99451,710.23,5808.56,3.14,2.88,8.2,-0.331,19.02,19.79,01a60403o0183o
60403.456521,20.996,1.179,14,17,o,0,1.01,210.61608,60.99451,10153.56,5809.08,3.09,2.78,-1.3,-0.373,18.99,19.74,01a60403o0184o
60403.462071,-21.253,1.432,-11,16,o,0,0.93,210.61608,60.99451,758.52,5884.75,3.01,2.84,20.4,-0.351,19.13,19.86,01a60403o0188o
60403.46346,22.725,4.593,3,14,o,0,1.01,210.61608,60.99451,10203.49,5890.8,3.15,2.89,0.9,-0.364,19.26,20.04,01a60403o0189o
60404.402529,22.184,1.31,5,6,o,0,1.09,210.61608,60.99451,10229.36,5862.75,2.61,2.5,22.0,-0.405,20.2,20.74,01a60404o0149o
60404.422409,-22.148,1.293,-5,6,o,0,0.99,210.61608,60.99451,10193.74,5817.37,2.82,2.56,10.5,-0.391,20.09,20.64,01a60404o0163o
60404.444074,21.405,0.598,10,6,o,0,1.3,210.61608,60.99451,10228.77,5894.48,2.72,2.48,11.6,-0.402,20.09,20.53,01a60404o0178o
60404.586683,22.345,1.794,4,8,o,0,1.1,210.61608,60.99451,9768.26,4660.82,2.87,2.48,14.7,-0.363,19.83,20.24,01a60404o0279o
60404.608487,21.445,0.78,10,8,o,0,0.98,210.61608,60.99451,9802.03,4697.64,3.0,2.66,15.5,-0.351,19.78,20.32,01a60404o0294o
60404.627286,20.811,0.473,17,8,o,0,0.86,210.61608,60.99451,9751.19,4626.61,2.89,2.58,14.0,-0.363,19.75,20.2,01a60404o0307o
60406.467079,-22.246,1.527,-5,7,o,0,1.04,210.61608,60.99451,9667.8,4676.94,2.91,2.57,-16.7,-0.384,20.05,20.54,01a60406o0173o
60406.608073,23.505,6.0,1,9,o,0,0.85,210.61608,60.99451,9800.54,4699.02,2.65,2.51,17.3,-0.395,19.84,20.29,01a60406o0272o
60406.621471,21.741,1.872,7,14,o,0,0.82,210.61608,60.99451,9746.11,4626.88,3.0,2.77,18.2,-0.361,19.42,19.92,01a60406o0281o
60407.405594,-21.682,5.143,-8,40,o,0,1.01,210.61608,60.99451,10201.78,5818.36,2.9,2.33,24.9,-0.378,17.76,18.49,01a60407o0151o
60407.418247,24.531,11.273,1,6,o,0,0.89,210.61608,60.99451,10248.23,5897.85,2.98,2.63,0.3,-0.377,20.04,20.78,01a60407o0160o
60407.428354,15.897,1.282,1589,2038,o,0,1.35,210.61608,60.99451,757.06,5841.08,2.89,2.68,27.1,-0.352,14.04,14.8,01a60407o0167o
60407.436836,20.582,1.117,21,24,o,0,0.82,210.61608,60.99451,727.39,5806.47,3.21,3.0,18.0,-0.303,18.74,19.5,01a60407o0173o
60407.443888,-21.518,0.942,-9,8,o,0,0.73,210.61608,60.99451,775.77,5882.4,3.14,2.86,11.7,-0.319,19.9,20.65,01a60407o0178o
60407.638953,-25.46,80.75,0,19,o,0,0.91,210.61608,60.99451,9740.79,4750.83,2.74,2.45,21.4,-0.372,18.79,18.77,01a60407o0316o
60407.641822,-21.315,2.144,-11,23,o,0,0.91,210.61608,60.99451,325.02,4817.34,3.27,2.85,38.3,-0.289,18.6,18.42,01a60407o0318o
60409.609764,-23.424,4.459,-2,7,o,0,1.17,210.61608,60.99451,5580.67,798.15,2.77,2.62,29.3,-0.407,20.03,20.57,01a60409o0271o
60409.623952,-21.561,0.865,-9,8,o,0,1.02,210.61608,60.99451,5607.19,836.56,2.7,2.53,36.4,-0.408,19.99,20.45,01a60409o0281o
60409.636569,-22.769,4.034,-3,11,o,0,1.03,210.61608,60.99451,5560.89,758.34,3.04,2.78,38.3,-0.394,19.47,19.66,01a60409o0290o
60410.410895,-22.402,1.616,-4,6,o,0,0.9,210.61608,60.99451,4946.54,9740.46,2.81,2.68,25.1,-0.341,20.16,20.79,01a60410o0155o
60410.430926,24.816,15.3,0,7,o,0,1.06,210.61608,60.99451,4907.68,9703.58,3.05,2.71,40.4,-0.318,20.09,20.71,01a60410o0169o
60410.447881,22.257,1.427,4,6,o,0,0.99,210.61608,60.99451,4942.84,9783.41,2.85,2.68,8.7,-0.35,20.17,20.76,01a60410o0181o
60419.387006,19.967,0.607,37,23,o,0,0.9,210.61608,60.99451,4255.86,4687.27,2.23,1.96,46.6,-0.448,18.89,19.46,02a60419o0322o
60419.414627,20.817,1.143,17,20,o,0,0.83,210.61608,60.99451,4287.9,4726.89,2.28,1.89,44.0,-0.445,18.97,19.56,02a60419o0377o
60419.418255,-20.962,1.131,-15,17,o,0,1.35,210.61608,60.99451,4235.72,4652.92,2.28,1.87,41.8,-0.446,18.92,19.56,02a60419o0385o
60419.423242,21.779,2.709,7,19,o,0,1.48,210.61608,60.99451,4218.15,4769.61,2.31,1.95,39.1,-0.447,18.9,19.57,02a60419o0396o
60423.522986,-20.031,0.608,-35,21,o,0,1.49,210.61608,60.99451,529.14,1558.09,2.17,2.01,-54.7,-0.458,18.47,18.71,02a60423o0333o
60423.524891,-17.78,0.678,-281,190,o,0,0.37,210.61608,60.99451,10527.61,1606.96,2.85,1.68,-60.1,-0.52,18.53,18.78,02a60423o0337o
60423.525795,-20.178,0.911,-31,28,o,0,1.13,210.61608,60.99451,507.17,1518.74,2.16,2.0,-61.6,-0.443,18.48,18.7,02a60423o0339o
60423.528074,20.151,1.785,32,56,o,0,1.05,210.61608,60.99451,10506.74,1564.85,2.88,1.66,-59.3,-0.476,18.5,18.77,02a60423o0344o
60423.533254,-23.18,12.8,-2,25,o,0,1.56,210.61608,60.99451,569.55,1590.67,2.2,2.06,-61.7,-0.437,18.43,18.67,02a60423o0355o
60423.543786,-20.626,1.466,-20,30,o,0,1.25,210.61608,60.99451,586.45,1467.88,2.13,2.04,-62.3,-0.459,18.38,18.65,02a60423o0377o
60427.457749,20.184,0.535,31,16,o,0,1.04,210.61608,60.99451,6245.2,3755.66,2.09,1.81,32.6,-0.446,19.05,19.64,02a60427o0493o
60427.461366,21.846,2.918,7,19,o,0,0.81,210.61608,60.99451,6225.17,3715.3,2.08,1.81,34.2,-0.446,19.04,19.62,02a60427o0501o
60427.496672,22.897,8.739,2,22,o,0,0.66,210.61608,60.99451,6275.05,3789.66,2.08,1.82,32.0,-0.445,19.01,19.55,02a60427o0576o
60427.502077,24.505,32.0,1,18,o,0,0.75,210.61608,60.99451,6295.11,3671.55,2.2,1.8,28.0,-0.446,18.98,19.55,02a60427o0587o
60431.418098,21.762,1.833,7,13,o,0,0.76,210.61608,60.99451,8279.61,5852.7,2.1,1.97,-86.7,-0.446,19.47,20.57,02a60431o0404o
60431.421422,-22.359,3.4,-4,14,o,0,0.91,210.61608,60.99451,8261.2,5814.16,2.08,1.98,64.8,-0.446,19.45,20.53,02a60431o0411o
60431.427308,21.058,0.965,14,13,o,0,1.26,210.61608,60.99451,8316.67,5888.92,2.11,2.0,75.9,-0.442,19.44,20.54,02a60431o0424o
60431.462808,22.39,3.25,4,13,o,0,0.82,210.61608,60.99451,8321.23,5768.58,2.16,2.05,69.0,-0.429,19.43,20.49,02a60431o0499o
60435.401393,-16.771,1.949,-711,1386,o,0,0.95,210.61608,60.99451,4967.06,9759.63,2.09,2.05,7.0,-0.471,14.73,15.54,02a60435o0366o
60435.405012,20.111,3.784,33,124,o,0,1.43,210.61608,60.99451,4950.42,9721.02,2.02,2.0,-71.3,-0.428,17.02,17.85,02a60435o0374o
60435.440216,-17.282,0.605,-444,268,o,0,1.27,210.61608,60.99451,4991.76,9796.87,2.06,1.97,24.6,-0.424,16.29,17.09,02a60435o0449o
60435.446133,19.13,1.495,81,121,o,0,0.87,210.61608,60.99451,5005.58,9677.67,2.61,2.11,36.5,-0.371,17.17,18.15,02a60435o0462o
60439.406436,-21.874,1.869,-6,12,o,0,1.27,210.61608,60.99451,6662.91,7533.73,2.03,1.86,40.6,-0.456,19.53,20.58,02a60439o0378o
60439.409601,21.904,1.814,6,11,o,0,1.19,210.61608,60.99451,6643.67,7493.51,2.08,1.86,33.3,-0.444,19.52,20.59,02a60439o0385o
60439.415031,25.567,68.0,0,15,o,0,0.48,210.61608,60.99451,6696.36,7569.48,2.08,1.88,31.3,-0.448,19.52,20.58,02a60439o0397o
60439.426068,21.441,1.427,10,14,o,0,0.6,210.61608,60.99451,6714.56,7455.35,2.08,1.87,40.0,-0.456,19.51,20.57,02a60439o0421o
60443.407718,-22.423,2.526,-4,10,o,0,1.56,210.61608,60.99451,4702.07,1215.06,1.98,1.82,-59.5,-0.462,19.41,20.51,02a60443o0271o
60443.410881,-20.742,0.514,-18,9,o,0,1.09,210.61608,60.99451,4680.31,1175.46,2.04,1.85,-59.2,-0.456,19.41,20.53,02a60443o0278o
60443.418636,20.918,0.902,16,14,o,0,0.73,210.61608,60.99451,4739.12,1251.08,2.07,1.86,-52.4,-0.463,19.4,20.54,02a60443o0295o
60443.453964,-21.049,0.84,-14,12,o,0,0.97,210.61608,60.99451,4750.82,1128.88,1.94,1.86,-68.3,-0.46,19.37,20.42,02a60443o0368o
60451.393161,-19.52,0.52,-56,29,o,0,0.67,210.61608,60.99451,6382.85,1619.24,1.88,1.83,-75.4,-0.445,18.45,18.55,02a60451o0331o
60451.396329,-19.809,0.643,-43,28,o,0,2.02,210.61608,60.99451,6361.3,1579.74,1.89,1.84,-70.4,-0.446,18.22,18.27,02a60451o0338o
60451.402372,20.257,1.344,29,38,o,0,0.98,210.61608,60.99451,6421.18,1656.87,1.86,1.82,-70.2,-0.459,17.96,17.96,02a60451o0350o
60451.412331,20.246,1.647,29,48,o,0,1.0,210.61608,60.99451,6441.92,1541.63,1.91,1.87,-84.0,-0.446,17.87,17.85,02a60451o0372o
60453.382747,-19.634,0.501,-51,26,o,0,1.04,210.61608,60.99451,5679.93,2945.31,2.98,2.48,29.1,-0.379,18.61,19.11,01a60453o0308o
60453.386103,22.523,6.321,4,22,o,0,1.2,210.61608,60.99451,5702.15,2981.08,2.63,2.32,32.1,-0.412,18.76,19.17,01a60453o0315o
60453.39177,22.33,5.188,4,22,o,0,1.11,210.61608,60.99451,5648.86,2903.97,2.63,2.43,16.5,-0.412,18.7,19.18,01a60453o0326o
60453.401616,21.698,2.914,8,22,o,0,0.97,210.61608,60.99451,5639.64,3018.37,2.66,2.37,28.7,-0.405,18.7,19.17,01a60453o0347o
60455.382786,-20.612,1.03,-21,21,o,0,0.84,210.61608,60.99451,2631.03,1365.3,1.92,1.89,-69.8,-0.475,18.78,19.28,02a60455o0302o
60455.386081,-21.766,3.118,-7,22,o,0,0.68,210.61608,60.99451,2609.99,1322.93,1.92,1.9,68.6,-0.48,18.84,19.31,02a60455o0309o
60455.392478,21.094,1.344,13,18,o,0,1.46,210.61608,60.99451,2673.0,1402.33,1.89,1.87,57.6,-0.478,18.83,19.3,02a60455o0323o
60455.402465,20.045,0.451,35,16,o,0,1.83,210.61608,60.99451,2690.3,1282.38,1.89,1.86,89.3,-0.474,18.83,19.29,02a60455o0345o
60457.37062,20.685,0.715,19,14,o,0,0.99,210.61608,60.99451,9422.66,2545.87,2.51,2.43,-30.3,-0.447,19.25,20.27,01a60457o0281o
60457.373532,20.924,1.051,16,16,o,0,0.85,210.61608,60.99451,9444.29,2582.85,2.5,2.41,-49.5,-0.448,19.24,20.25,01a60457o0287o
60457.37967,20.921,1.198,16,19,o,0,0.65,210.61608,60.99451,9392.35,2508.32,2.4,2.29,-22.2,-0.463,19.25,20.21,01a60457o0300o
60457.383831,-19.966,0.287,-38,11,o,0,1.58,210.61608,60.99451,239.91,2620.63,2.48,2.26,41.7,-0.386,19.25,20.23,01a60457o0309o
60457.386748,21.049,0.86,14,12,o,0,1.33,210.61608,60.99451,263.43,2660.97,2.37,2.17,45.0,-0.398,19.3,20.21,01a60457o0315o
60457.390242,22.691,5.083,3,16,o,0,0.94,210.61608,60.99451,9381.05,2624.55,2.43,2.34,-25.7,-0.459,19.21,20.13,01a60457o0322o
60457.392088,-21.65,1.712,-8,14,o,0,1.35,210.61608,60.99451,208.65,2577.9,2.53,2.29,37.7,-0.378,19.19,20.15,01a60457o0326o
60457.407753,26.191,123.0,0,15,o,0,0.93,210.61608,60.99451,200.44,2692.77,2.59,2.28,36.4,-0.367,19.17,20.12,01a60457o0357o
60459.361427,21.049,0.921,14,13,o,0,0.99,210.61608,60.99451,4272.94,3852.81,2.2,1.74,28.9,-0.468,19.42,20.49,02a60459o0267o
60459.365047,-21.794,1.302,-7,9,o,0,1.16,210.61608,60.99451,4252.43,3811.15,2.19,1.76,28.4,-0.464,19.42,20.5,02a60459o0275o
60459.370493,20.991,0.882,15,13,o,0,1.05,210.61608,60.99451,4310.9,3889.32,2.24,1.81,28.0,-0.46,19.37,20.5,02a60459o0287o
60459.383852,-24.412,20.4,-1,13,o,0,1.14,210.61608,60.99451,4325.96,3771.22,2.34,1.89,26.8,-0.453,19.36,20.48,02a60459o0315o
60461.360918,18.682,0.728,122,89,o,0,1.25,210.61608,60.99451,10245.53,6260.62,2.48,2.28,-42.8,-0.473,17.1,18.21,01a60461o0252o
60461.364151,22.036,5.294,6,30,o,0,1.49,210.61608,60.99451,10268.64,6297.6,2.5,2.35,-43.9,-0.454,18.4,19.6,01a60461o0259o
60461.370443,-20.2,1.638,-30,50,o,0,2.02,210.61608,60.99451,10212.54,6224.72,2.48,2.33,-40.9,-0.45,17.66,18.83,01a60461o0272o
60461.374776,19.48,0.573,59,34,o,0,1.24,210.61608,60.99451,555.38,6436.73,2.68,2.46,40.3,-0.376,18.36,19.58,01a60461o0281o
60461.378012,-19.458,0.366,-60,22,o,0,1.4,210.61608,60.99451,578.06,6475.97,2.64,2.41,43.4,-0.383,18.54,19.76,01a60461o0288o
60461.382172,19.426,0.61,62,38,o,0,1.09,210.61608,60.99451,10202.32,6340.88,2.45,2.25,-46.8,-0.465,18.16,19.27,01a60461o0297o
60461.384028,-20.463,1.031,-24,24,o,0,0.95,210.61608,60.99451,522.03,6393.37,2.43,2.28,43.4,-0.416,18.67,19.84,01a60461o0301o
60461.399357,-20.89,1.107,-16,18,o,0,1.17,210.61608,60.99451,515.5,6506.48,2.44,2.26,44.6,-0.411,19.0,20.17,01a60461o0333o
60463.36167,-21.682,1.794,-8,14,o,0,1.18,210.61608,60.99451,6769.5,9673.18,2.25,1.98,-64.5,-0.451,19.45,20.62,02a60463o0267o
60463.364839,-21.991,2.5,-6,14,o,0,0.83,210.61608,60.99451,6752.65,9633.56,2.11,1.96,-70.0,-0.468,19.5,20.62,02a60463o0274o
60463.371169,23.379,8.077,2,13,o,0,1.33,210.61608,60.99451,6806.39,9714.25,2.27,1.97,-64.9,-0.458,19.49,20.61,02a60463o0288o
60463.381609,20.205,0.324,30,10,o,0,1.9,210.61608,60.99451,6820.96,9595.86,2.18,2.04,-70.2,-0.443,19.51,20.61,02a60463o0311o
60465.440038,-23.434,8.25,-2,13,o,0,1.27,210.61608,60.99451,7839.08,4891.91,2.42,2.4,39.6,-0.398,19.27,20.3,01a60465o0418o
60465.443824,-20.373,0.528,-26,14,o,0,1.2,210.61608,60.99451,7864.06,4929.96,2.69,2.51,30.8,-0.37,19.2,20.3,01a60465o0425o
60465.449114,21.615,1.736,8,14,o,0,0.89,210.61608,60.99451,7808.56,4856.12,2.76,2.58,32.1,-0.371,19.17,20.33,01a60465o0435o
60465.469834,21.436,1.606,10,16,o,0,0.78,210.61608,60.99451,7797.65,4976.12,2.66,2.51,35.3,-0.376,19.17,20.28,01a60465o0477o
60467.348957,21.66,1.325,8,10,o,0,1.18,210.61608,60.99451,1468.64,9585.95,2.07,1.65,-51.6,-0.502,19.57,20.77,02a60467o0231o
60467.351768,-22.238,2.864,-5,13,o,0,0.91,210.61608,60.99451,1447.66,9542.98,2.12,1.65,-54.7,-0.509,19.56,20.77,02a60467o0237o
60467.356865,-22.047,2.345,-6,13,o,0,0.77,210.61608,60.99451,1501.78,9617.04,2.03,1.64,-53.1,-0.506,19.56,20.77,02a60467o0248o
60467.36297,-21.895,2.122,-6,14,o,0,1.02,210.61608,60.99451,10426.38,9697.07,3.1,1.75,-60.0,-0.464,19.56,20.78,02a60467o0260o
60467.366587,-20.421,0.652,-25,16,o,0,0.82,210.61608,60.99451,10406.63,9655.81,2.99,1.8,-59.8,-0.468,19.57,20.79,02a60467o0268o
60467.367943,-21.509,1.286,-9,12,o,0,1.13,210.61608,60.99451,1515.26,9496.96,2.03,1.66,-52.5,-0.498,19.57,20.74,02a60467o0271o
60467.372938,22.642,5.05,3,16,o,0,1.0,210.61608,60.99451,10457.79,9735.92,3.09,1.74,-58.8,-0.476,19.59,20.74,02a60467o0282o
60467.383824,20.88,1.0,16,16,o,0,1.11,210.61608,60.99451,10474.98,9620.41,3.11,1.83,-58.2,-0.459,19.56,20.78,02a60467o0306o
60471.329208,20.477,0.66,23,15,o,0,0.95,210.61608,60.99451,8456.12,1576.35,2.5,2.27,-63.4,-0.446,19.27,20.53,02a60471o0192o
60471.332374,-21.071,1.091,-14,15,o,0,0.76,210.61608,60.99451,8440.68,1542.6,2.43,2.08,-63.4,-0.445,19.3,20.52,02a60471o0199o
60471.339186,-26.135,112.0,0,14,o,0,0.94,210.61608,60.99451,8498.47,1615.38,2.36,2.02,-63.8,-0.444,19.27,20.52,02a60471o0214o
60471.349221,-22.385,3.593,-4,14,o,0,0.97,210.61608,60.99451,8516.45,1501.03,2.6,2.18,-64.1,-0.432,19.28,20.57,02a60471o0236o
60473.35214,21.522,1.388,9,12,o,0,1.19,210.61608,60.99451,10046.17,8912.12,2.48,2.4,-49.5,-0.463,19.54,20.78,01a60473o0236o
60473.356089,21.24,1.119,12,13,o,0,1.1,210.61608,60.99451,10070.14,8947.89,2.61,2.35,-50.4,-0.468,19.53,20.78,01a60473o0244o
60473.361485,-19.946,0.295,-38,11,o,0,1.26,210.61608,60.99451,10009.31,8874.72,2.62,2.35,-56.3,-0.468,19.53,20.8,01a60473o0255o
60473.36577,-21.301,0.989,-11,11,o,0,1.38,210.61608,60.99451,39.6,9037.03,2.39,2.3,-78.9,-0.474,19.53,20.86,01a60473o0264o
60473.369733,-20.868,0.774,-16,13,o,0,0.79,210.61608,60.99451,64.68,9076.86,2.37,2.26,-74.3,-0.492,19.57,20.85,01a60473o0272o
60473.373506,-21.54,1.606,-9,14,o,0,0.67,210.61608,60.99451,9999.36,8993.46,2.59,2.28,-51.4,-0.47,19.55,20.78,01a60473o0280o
60475.346649,-20.638,0.728,-20,15,o,0,0.79,210.61608,60.99451,8586.57,9648.16,2.2,2.11,80.7,-0.445,19.3,20.32,02a60475o0224o
60475.349828,20.649,0.829,20,17,o,0,1.0,210.61608,60.99451,8569.2,9608.35,2.39,2.01,-64.8,-0.454,19.36,20.33,02a60475o0231o
60475.356408,-20.952,0.992,-15,15,o,0,1.12,210.61608,60.99451,8625.41,9693.79,2.46,1.87,-63.3,-0.448,19.42,20.33,02a60475o0245o
60475.370238,26.133,112.0,0,14,o,0,0.75,210.61608,60.99451,8638.88,9574.14,2.4,1.95,-62.3,-0.449,19.39,20.34,02a60475o0275o
60477.346942,-20.521,0.638,-22,14,o,0,1.06,210.61608,60.99451,4305.24,6831.04,2.46,2.17,30.4,-0.4,19.27,20.12,01a60477o0227o
60477.349973,-21.46,1.395,-10,13,o,0,1.3,210.61608,60.99451,4328.03,6870.38,2.63,2.28,33.5,-0.39,19.17,20.11,01a60477o0233o
60477.356306,-21.042,0.821,-14,11,o,0,1.69,210.61608,60.99451,4270.91,6791.01,2.49,2.26,24.3,-0.403,19.21,20.08,01a60477o0246o
60477.366277,21.438,1.628,10,16,o,0,1.13,210.61608,60.99451,4260.3,6906.17,2.6,2.28,33.7,-0.388,19.15,20.07,01a60477o0267o
60479.332759,18.97,1.698,94,159,o,0,0.91,210.61608,60.99451,2920.09,7746.99,2.14,2.05,25.5,-0.498,17.02,17.24,02a60479o0199o
60479.335931,-20.586,0.801,-21,17,o,0,1.63,210.61608,60.99451,2901.21,7704.63,2.07,1.88,23.5,-0.424,18.89,19.52,02a60479o0206o
60479.341374,21.691,3.483,8,27,o,0,1.04,210.61608,60.99451,2957.11,7780.55,2.14,2.01,23.3,-0.406,18.63,19.13,02a60479o0218o
60479.354131,-22.858,10.905,-3,28,o,0,1.15,210.61608,60.99451,2971.65,7662.85,2.19,2.0,19.0,-0.399,18.66,19.45,02a60479o0245o
60481.347783,17.425,1.829,389,711,o,0,0.5,210.61608,60.99451,2256.18,4762.75,2.66,2.39,33.0,-0.425,18.16,18.89,01a60481o0194o
60481.351014,0.0,0.0,0,0,o,0,-2.0,210.61608,60.99451,2233.14,4757.38,2.76,2.54,30.2,-0.448,17.15,17.91,01a60481o0201o
60481.356703,21.881,20.96,6,135,o,0,1.0,210.61608,60.99451,2222.08,4721.49,2.5,2.22,26.1,-0.453,17.8,18.64,01a60481o0213o
60481.3677,17.475,0.583,372,217,o,0,1.08,210.61608,60.99451,2212.96,4834.86,2.61,2.29,35.0,-0.443,17.09,17.95,01a60481o0236o
60483.309733,18.484,0.29,147,43,o,0,0.87,210.61608,60.99451,792.43,5825.98,3.07,2.82,-61.9,-0.389,18.15,18.94,02a60483o0146o
60483.325518,-19.135,1.293,-81,104,o,0,0.95,210.61608,60.99451,768.17,5792.85,2.82,2.68,-52.9,-0.422,17.18,17.65,02a60483o0179o
60483.32847,19.404,0.831,63,52,o,0,1.07,210.61608,60.99451,824.12,5859.32,3.2,3.03,-53.2,-0.407,17.72,18.49,02a60483o0184o
60483.333626,18.564,0.403,136,55,o,0,1.09,210.61608,60.99451,843.91,5742.8,2.99,2.92,-51.8,-0.409,17.69,18.39,02a60483o0195o
60483.337719,18.034,0.641,222,142,o,0,1.09,210.61608,60.99451,10202.43,5865.32,3.22,2.69,-63.7,-0.439,17.0,17.4,02a60483o0204o
60483.341518,18.714,0.24,119,28,o,0,1.8,210.61608,60.99451,10180.36,5821.76,2.91,2.38,-64.8,-0.433,18.4,18.95,02a60483o0212o
60483.347978,18.646,0.702,126,89,o,0,0.9,210.61608,60.99451,10236.1,5905.74,3.27,2.75,-65.0,-0.448,17.48,17.98,02a60483o0225o
60483.35967,20.096,1.167,33,39,o,0,1.05,210.61608,60.99451,10251.82,5794.32,3.35,2.92,-66.5,-0.439,18.32,19.04,02a60483o0249o
60485.321933,18.706,0.14,120,17,o,0,1.22,210.61608,60.99451,5524.64,807.41,2.38,2.25,13.2,-0.472,19.15,19.95,01a60485o0173o
60485.325165,18.492,0.113,146,16,o,0,1.23,210.61608,60.99451,5544.81,846.67,2.37,2.22,14.6,-0.469,19.17,19.93,01a60485o0180o
