MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60498.057898,19.139,0.164,80,13,c,0,0.79,355.9497,-70.24349,7563.21,5961.08,2.73,2.43,-53.7,-0.379,19.36,21.21,03a60498o0802c
60498.064071,19.541,0.178,55,10,c,0,1.95,355.9497,-70.24349,7622.11,6035.37,2.91,2.56,-60.5,-0.373,19.35,21.28,03a60498o0815c
60498.072478,19.124,0.135,81,11,c,0,1.11,355.9497,-70.24349,7645.8,5919.59,2.77,2.48,-54.5,-0.378,19.39,21.27,03a60498o0833c
60500.304227,19.596,0.195,53,10,o,0,2.25,355.9497,-70.24349,8035.33,1595.78,2.54,2.05,-24.6,-0.394,19.45,20.85,04a60500o0779o
60500.327278,19.583,0.233,53,12,o,0,1.19,355.9497,-70.24349,8036.1,1568.02,2.47,2.09,-20.0,-0.394,19.46,20.85,04a60500o0828o
60500.343141,19.842,0.284,42,12,o,0,0.83,355.9497,-70.24349,8102.44,1647.74,2.39,2.06,-20.2,-0.389,19.46,20.79,04a60500o0861o
60500.344996,19.683,0.233,49,11,o,0,1.31,355.9497,-70.24349,8121.74,1530.82,2.41,2.06,-21.3,-0.408,19.44,20.8,04a60500o0865o
60504.240063,20.045,0.318,35,11,o,0,0.79,355.9497,-70.24349,4887.89,1387.71,2.07,1.96,11.9,-0.441,19.5,21.1,04a60504o0649o
60504.267519,19.521,0.192,56,11,o,0,1.28,355.9497,-70.24349,4884.6,1361.86,2.01,1.93,34.9,-0.443,19.53,21.11,04a60504o0708o
60504.294454,19.969,0.267,37,10,o,0,1.88,355.9497,-70.24349,4958.12,1452.93,2.12,1.98,13.2,-0.439,19.49,21.04,04a60504o0764o
60504.297223,20.112,0.294,33,10,o,0,1.49,355.9497,-70.24349,4977.71,1338.81,2.19,2.12,17.4,-0.429,19.47,21.05,04a60504o0770o
60508.290263,19.03,0.171,89,15,o,0,1.02,355.9497,-70.24349,2698.99,3866.72,2.06,1.99,54.4,-0.407,19.08,20.09,04a60508o0733o
60508.293425,19.475,0.304,59,18,o,0,0.93,355.9497,-70.24349,2682.97,3828.28,2.19,2.15,53.8,-0.408,19.01,20.09,04a60508o0740o
60508.296605,20.177,0.433,31,13,o,0,1.92,355.9497,-70.24349,2742.43,3910.5,2.12,2.04,49.4,-0.411,19.05,20.05,04a60508o0747o
60508.309463,20.27,0.632,28,18,o,0,0.85,355.9497,-70.24349,2772.71,3799.78,2.13,2.04,-15.9,-0.411,19.09,20.11,04a60508o0775o
60514.010713,18.741,0.761,116,88,o,0,1.08,355.9497,-70.24349,6400.89,5644.62,2.46,2.07,-52.2,-0.393,16.96,17.33,03a60514o0686o
60516.298403,20.528,0.939,22,21,o,0,1.05,355.9497,-70.24349,6882.81,9539.42,2.19,1.86,-45.1,-0.39,18.95,19.8,04a60516o0750o
60516.300211,19.891,0.467,40,19,o,0,1.09,355.9497,-70.24349,6862.23,9501.78,2.47,2.02,-60.5,-0.423,18.91,19.82,04a60516o0754o
60516.303379,20.573,0.963,21,21,o,0,1.08,355.9497,-70.24349,6930.55,9578.45,2.24,1.95,-50.7,-0.393,18.88,19.81,04a60516o0761o
60516.30886,19.569,0.538,54,29,o,0,0.87,355.9497,-70.24349,6956.41,9463.38,2.45,2.05,-63.5,-0.441,18.55,19.26,04a60516o0773o
60520.283352,20.81,0.727,17,12,o,0,1.49,355.9497,-70.24349,1418.85,1438.79,2.29,1.77,43.6,-0.448,19.24,20.36,04a60520o0706o
60520.284734,20.492,0.64,23,15,o,0,1.32,355.9497,-70.24349,9829.49,1336.31,2.93,2.44,-23.2,-0.37,19.19,20.36,04a60520o0709o
60520.285204,20.22,0.564,30,17,o,0,0.93,355.9497,-70.24349,1402.2,1399.42,2.29,1.85,43.6,-0.462,19.22,20.35,04a60520o0710o
60520.28752,20.606,0.989,21,21,o,0,1.26,355.9497,-70.24349,9814.48,1300.73,2.84,2.3,-15.2,-0.38,19.2,20.38,04a60520o0715o
60520.287983,19.796,0.357,44,16,o,0,1.07,355.9497,-70.24349,1459.26,1484.26,2.37,1.85,39.5,-0.431,19.22,20.34,04a60520o0716o
60520.290287,21.347,1.872,10,20,o,0,1.23,355.9497,-70.24349,9870.26,1373.77,2.91,2.39,-19.9,-0.371,19.19,20.33,04a60520o0721o
60520.293084,20.673,0.872,20,17,o,0,1.0,355.9497,-70.24349,1480.25,1370.81,2.27,1.87,41.8,-0.44,19.21,20.38,04a60520o0727o
60520.299569,19.762,0.516,45,23,o,0,0.83,355.9497,-70.24349,9897.64,1257.97,2.81,2.37,-19.8,-0.37,19.29,20.41,04a60520o0741o
60522.024206,18.384,0.065,161,10,o,0,19.51,355.9497,-70.24349,3160.25,1359.39,2.16,1.93,-61.3,-0.419,19.48,20.84,03a60522o0707o
60522.026977,20.707,0.539,19,10,o,0,1.65,355.9497,-70.24349,3142.72,1319.2,2.23,1.95,-63.5,-0.418,19.44,20.84,03a60522o0713o
60522.029712,20.928,0.707,15,11,o,0,1.4,355.9497,-70.24349,3195.39,1401.17,2.23,1.98,-62.6,-0.415,19.45,20.88,03a60522o0719o
60522.035175,20.288,0.456,28,13,o,0,0.96,355.9497,-70.24349,3218.26,1285.1,2.26,2.09,-51.4,-0.418,19.45,20.86,03a60522o0731o
60526.01876,20.352,0.626,26,16,o,0,1.16,355.9497,-70.24349,4488.88,3768.8,2.5,2.26,-58.9,-0.407,19.08,20.4,03a60526o0693o
60526.021045,20.572,0.932,21,20,o,0,1.3,355.9497,-70.24349,4471.65,3729.23,2.7,2.35,-68.2,-0.4,18.77,20.14,03a60526o0698o
60526.045958,20.197,0.59,30,18,o,0,1.23,355.9497,-70.24349,4529.19,3805.51,2.83,2.53,-64.8,-0.389,18.94,20.35,03a60526o0751o
60526.049689,20.13,0.585,32,19,o,0,1.24,355.9497,-70.24349,4550.71,3691.02,3.07,2.79,-63.1,-0.399,18.84,20.37,03a60526o0759o
60528.25467,19.939,0.303,38,12,c,0,1.07,355.9497,-70.24349,2601.12,7742.96,2.83,2.42,-87.0,-0.339,19.32,21.32,04a60528o0512c
60528.257881,-24.752,23.5,0,11,c,0,1.53,355.9497,-70.24349,2584.27,7704.3,3.15,2.73,-83.5,-0.326,19.2,21.34,04a60528o0519c
60528.263389,20.317,0.444,27,12,c,0,1.08,355.9497,-70.24349,2651.74,7788.14,3.11,2.68,-87.0,-0.322,19.2,21.27,04a60528o0531c
60528.291786,20.825,0.614,17,10,c,0,1.33,355.9497,-70.24349,2699.06,7683.2,2.93,2.49,-82.9,-0.342,19.24,21.25,04a60528o0590c
60529.992616,20.177,0.445,31,14,o,0,0.6,355.9497,-70.24349,2504.97,5659.99,2.35,2.1,-57.7,-0.406,19.45,20.89,03a60530o0632o
60529.994418,21.856,1.375,7,9,o,0,1.62,355.9497,-70.24349,2486.31,5620.02,2.31,2.06,-57.2,-0.41,19.48,20.92,03a60530o0636o
60529.998048,20.982,0.727,15,11,o,0,1.3,355.9497,-70.24349,2543.69,5701.12,2.27,2.04,-62.5,-0.41,19.46,20.89,03a60530o0644o
60530.020215,23.655,9.0,1,11,o,0,0.85,355.9497,-70.24349,2568.12,5583.42,2.34,2.07,-60.5,-0.41,19.43,20.88,03a60530o0691o
60532.295673,20.536,0.497,22,11,c,0,0.88,355.9497,-70.24349,6297.85,4922.21,2.58,2.31,-56.7,-0.357,19.45,21.3,04a60532o0414c
60532.298857,-21.677,1.114,-8,9,c,0,1.55,355.9497,-70.24349,6315.35,4958.56,2.74,2.48,-58.1,-0.356,19.43,21.32,04a60532o0421c
60532.304378,21.132,0.758,13,10,c,0,1.11,355.9497,-70.24349,6253.85,4876.31,2.44,2.19,-42.0,-0.37,19.46,21.33,04a60532o0433c
60532.314232,20.404,0.403,25,10,c,0,1.17,355.9497,-70.24349,6228.51,4983.96,2.61,2.35,-44.9,-0.379,19.44,21.32,04a60532o0454c
60536.23758,20.101,0.726,33,24,o,0,1.49,355.9497,-70.24349,857.36,3812.66,2.34,2.04,49.1,-0.372,18.57,19.55,04a60536o0593o
60536.239388,20.495,0.551,23,13,o,0,1.26,355.9497,-70.24349,840.03,3772.89,2.22,1.86,49.6,-0.392,19.26,20.36,04a60536o0597o
60536.242589,21.362,1.238,10,13,o,0,1.35,355.9497,-70.24349,900.5,3857.66,2.28,1.95,52.8,-0.387,19.21,20.33,04a60536o0604o
60536.265147,20.807,0.855,17,15,o,0,0.9,355.9497,-70.24349,940.58,3751.9,2.16,2.02,53.1,-0.404,19.19,20.35,04a60536o0652o
60536.270157,-21.831,2.949,-7,20,o,0,0.99,355.9497,-70.24349,9580.92,3815.17,2.72,2.06,-13.4,-0.397,19.11,20.2,04a60536o0663o
60536.275589,-20.927,1.077,-16,17,o,0,1.09,355.9497,-70.24349,9567.74,3779.91,2.48,2.32,-0.7,-0.422,19.3,20.49,04a60536o0674o
60536.277859,21.536,1.938,9,17,o,0,0.96,355.9497,-70.24349,9627.56,3853.98,2.65,2.4,-7.2,-0.414,19.2,20.5,04a60536o0679o
60536.283122,20.357,0.54,26,14,o,0,1.35,355.9497,-70.24349,9650.87,3736.3,2.61,2.13,-6.9,-0.405,19.29,20.44,04a60536o0690o
60537.953158,19.606,0.665,52,35,o,0,1.25,355.9497,-70.24349,6497.26,7574.21,2.54,2.21,-49.5,-0.396,18.08,18.56,03a60538o0517o
60537.976594,21.092,5.182,13,69,o,0,1.4,355.9497,-70.24349,6474.39,7537.8,2.69,2.37,-49.5,-0.386,17.18,17.45,03a60538o0568o
60537.980208,-20.103,1.258,-33,42,o,0,1.12,355.9497,-70.24349,6536.62,7614.07,2.65,2.38,-60.7,-0.391,18.02,18.49,03a60538o0576o
60537.987454,19.192,0.686,76,52,o,0,1.0,355.9497,-70.24349,6557.52,7498.56,2.59,2.26,-54.6,-0.395,17.82,18.29,03a60538o0592o
60542.037451,23.714,42.5,1,50,o,0,0.85,355.9497,-70.24349,3847.04,9277.18,2.72,2.44,-52.3,-0.388,17.88,17.94,03a60542o0626o
60542.04061,-21.99,8.871,-6,52,o,0,1.17,355.9497,-70.24349,3863.19,9316.17,2.64,2.39,-55.6,-0.386,17.92,17.97,03a60542o0633o
