MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60291.663717,21.718,5.304,8,40,o,0,1.18,194.59407,27.96615,6905.9,3889.34,2.6,2.53,45.9,-0.439,18.21,18.26,01a60291o0865o
60293.596796,-21.031,0.829,-14,12,c,0,1.29,194.59407,27.96615,8246.6,1909.38,2.88,2.72,-57.0,-0.402,19.36,21.13,02a60293o0850c
60293.610391,21.128,0.905,13,12,c,0,2.07,194.59407,27.96615,8260.14,1946.78,2.7,2.55,-66.4,-0.405,19.46,21.25,02a60293o0877c
60293.614516,-22.635,3.95,-3,13,c,0,1.86,194.59407,27.96615,8203.21,1868.86,2.63,2.41,-63.3,-0.404,19.48,21.26,02a60293o0886c
60293.625243,21.134,0.766,13,10,c,0,1.51,194.59407,27.96615,8189.7,1986.38,2.7,2.43,-60.6,-0.412,19.5,21.28,02a60293o0908c
60295.581468,0.0,21.095,0,13,o,0,2.57,194.59407,27.96615,8648.6,4710.79,2.56,2.43,-57.6,-0.456,19.39,20.57,01a60295o0819o
60295.584703,20.991,0.914,15,13,o,0,2.76,194.59407,27.96615,8628.05,4670.75,2.54,2.46,-53.4,-0.439,19.37,20.56,01a60295o0826o
60295.590764,21.1,1.054,13,14,o,0,1.77,194.59407,27.96615,8686.84,4746.84,2.58,2.45,-66.9,-0.445,19.36,20.57,01a60295o0837o
60295.601345,22.995,5.667,2,13,o,0,3.58,194.59407,27.96615,8707.17,4630.95,2.7,2.63,-79.8,-0.45,19.34,20.65,01a60295o0859o
60302.542042,21.392,2.309,10,23,o,0,1.21,194.59407,27.96615,5048.08,5711.72,2.54,2.13,30.4,-0.43,18.65,19.2,02a60302o0744o
60302.545235,20.819,1.55,17,26,o,0,0.92,194.59407,27.96615,5064.73,5750.44,2.64,2.12,27.3,-0.427,18.66,19.26,02a60302o0751o
60302.552571,23.567,16.333,1,22,o,0,1.75,194.59407,27.96615,5005.02,5673.7,2.69,2.07,29.6,-0.423,18.75,19.33,02a60302o0767o
60302.559528,-20.551,0.964,-22,21,o,0,1.75,194.59407,27.96615,4982.59,5788.02,2.74,2.17,24.7,-0.42,18.73,19.4,02a60302o0782o
60305.577003,19.968,0.555,37,21,o,0,2.3,194.59407,27.96615,10168.33,1764.99,2.37,1.65,-58.7,-0.491,18.85,19.14,02a60305o0835o
60305.578813,19.994,0.623,36,23,o,0,1.24,194.59407,27.96615,10189.16,1803.74,2.35,1.79,-58.7,-0.462,18.81,19.15,02a60305o0839o
60305.583839,-20.123,0.703,-32,23,o,0,1.43,194.59407,27.96615,10130.4,1727.26,2.21,1.73,-56.4,-0.472,18.82,19.17,02a60305o0850o
60305.586203,-21.963,4.209,-6,25,o,0,0.63,194.59407,27.96615,338.16,1760.5,1.82,1.78,41.1,-0.473,18.87,19.14,02a60305o0855o
60305.589365,-19.79,0.468,-44,21,o,0,1.06,194.59407,27.96615,355.57,1799.28,1.86,1.8,32.9,-0.461,18.86,19.16,02a60305o0862o
60305.595995,-25.219,77.667,0,23,o,0,0.87,194.59407,27.96615,299.97,1719.44,1.92,1.91,-71.2,-0.465,18.77,19.19,02a60305o0876o
60305.602079,19.718,0.421,47,20,o,0,1.61,194.59407,27.96615,10117.49,1845.76,2.19,1.9,-54.8,-0.45,18.86,19.25,02a60305o0889o
60305.606816,-20.176,0.668,-31,21,o,0,1.2,194.59407,27.96615,281.95,1837.87,1.95,1.87,37.2,-0.448,18.87,19.23,02a60305o0899o
60306.565127,-20.136,0.858,-32,28,o,0,0.78,194.59407,27.96615,8914.17,5486.7,2.21,2.1,26.1,-0.452,18.84,19.31,02a60306o0813o
60306.568772,20.369,0.833,26,22,o,0,1.51,194.59407,27.96615,8934.7,5525.84,2.14,2.08,32.7,-0.443,18.89,19.34,02a60306o0821o
60306.582684,-22.198,4.767,-5,23,o,0,0.83,194.59407,27.96615,8875.93,5451.08,2.09,2.0,40.4,-0.44,18.93,19.39,02a60306o0851o
60306.591944,20.62,1.125,20,23,o,0,0.8,194.59407,27.96615,8860.36,5566.92,2.23,2.08,35.5,-0.428,18.94,19.46,02a60306o0869o
60308.577113,21.605,2.221,8,18,o,0,4.47,194.59407,27.96615,7876.22,598.94,2.25,2.21,-66.3,-0.486,19.05,19.64,01a60308o0622o
60308.580348,-21.531,1.789,-9,16,o,0,4.97,194.59407,27.96615,7856.8,557.96,2.37,2.3,65.6,-0.46,18.98,19.66,01a60308o0629o
60308.585452,-20.156,0.566,-31,18,o,0,2.09,194.59407,27.96615,7914.92,637.57,2.43,2.4,80.5,-0.454,18.97,19.69,01a60308o0640o
60308.596541,20.213,0.657,30,20,o,0,1.9,194.59407,27.96615,7936.1,517.77,2.48,2.44,-73.4,-0.458,18.98,19.75,01a60308o0661o
60310.588265,22.455,5.333,4,20,o,0,0.82,194.59407,27.96615,5688.87,9302.04,2.1,2.0,39.0,-0.449,19.1,19.65,02a60310o0839o
60310.59208,20.547,0.909,22,20,o,0,1.09,194.59407,27.96615,5712.29,9341.21,2.29,2.06,41.2,-0.438,19.01,19.67,02a60310o0846o
60310.595255,-21.439,1.772,-10,17,o,0,1.37,194.59407,27.96615,5653.22,9262.54,2.26,2.04,40.7,-0.433,19.03,19.66,02a60310o0853o
60310.613899,20.733,0.861,18,16,o,0,1.47,194.59407,27.96615,5641.13,9381.65,2.19,2.01,38.6,-0.439,19.07,19.71,02a60310o0889o
60311.546464,20.587,0.878,21,19,o,0,1.48,194.59407,27.96615,3904.68,770.81,2.68,2.55,46.7,-0.444,18.9,19.61,01a60311o0632o
60311.549236,19.885,0.468,40,19,o,0,1.81,194.59407,27.96615,3883.42,731.45,2.68,2.51,44.8,-0.429,18.93,19.65,01a60311o0638o
60311.554794,-24.825,43.0,0,18,o,0,2.17,194.59407,27.96615,3941.38,811.36,2.71,2.5,45.4,-0.432,18.93,19.64,01a60311o0650o
60311.569107,20.387,0.72,25,18,o,0,1.83,194.59407,27.96615,3961.49,694.51,2.61,2.45,46.8,-0.439,18.98,19.68,01a60311o0677o
60312.579407,20.685,0.885,19,17,o,0,2.84,194.59407,27.96615,2658.91,6409.9,3.22,3.0,57.3,-0.419,19.05,20.19,01a60312o0803o
60312.582178,-20.825,0.949,-17,16,o,0,1.57,194.59407,27.96615,2638.77,6371.69,3.06,2.83,49.9,-0.447,19.13,20.21,01a60312o0809o
60312.588864,-20.551,0.642,-22,14,o,0,1.88,194.59407,27.96615,2699.36,6448.3,2.93,2.68,50.3,-0.463,19.18,20.25,01a60312o0822o
60312.602177,20.156,0.55,32,17,o,0,1.72,194.59407,27.96615,2719.67,6333.42,3.25,2.92,50.4,-0.424,19.09,20.24,01a60312o0849o
60313.570435,-22.695,19.636,-3,60,o,0,1.3,194.59407,27.96615,6916.88,3673.62,2.25,1.97,34.9,-0.425,17.61,17.89,02a60313o0811o
60313.572245,-25.424,272.0,0,67,o,0,0.78,194.59407,27.96615,6937.52,3711.77,2.22,1.98,37.6,-0.42,17.75,18.0,02a60313o0815o
60313.577233,24.278,75.667,1,53,o,0,1.17,194.59407,27.96615,6879.22,3635.61,2.23,1.98,40.2,-0.424,17.82,18.1,02a60313o0826o
60313.583171,-18.49,1.03,-146,150,o,0,1.06,194.59407,27.96615,6860.38,3751.23,2.28,1.93,36.3,-0.462,16.17,16.7,02a60313o0839o
60314.584334,-22.925,6.0,-2,15,o,0,1.51,194.59407,27.96615,7549.8,7929.81,2.32,2.09,43.0,-0.433,19.46,20.6,02a60314o0802o
60314.586144,20.017,0.473,36,17,o,0,1.16,194.59407,27.96615,7571.0,7969.0,2.32,2.11,40.3,-0.437,19.28,20.47,02a60314o0806o
60314.591573,20.992,0.957,15,14,o,0,0.99,194.59407,27.96615,7512.36,7892.33,2.29,2.08,41.3,-0.438,19.49,20.61,02a60314o0818o
60314.601777,20.578,0.696,21,15,o,0,1.97,194.59407,27.96615,7498.15,8011.69,2.33,2.18,46.4,-0.437,19.43,20.69,02a60314o0839o
60315.574675,20.781,0.667,18,12,o,0,1.95,194.59407,27.96615,3485.3,2784.62,2.75,2.53,53.2,-0.412,19.25,20.63,01a60315o0636o
60315.576526,21.066,1.113,14,15,o,0,1.59,194.59407,27.96615,3464.33,2746.38,2.78,2.56,52.7,-0.413,19.26,20.59,01a60315o0640o
60315.581676,21.832,1.592,7,11,o,0,2.8,194.59407,27.96615,3523.73,2825.42,2.69,2.46,50.7,-0.411,19.57,21.02,01a60315o0651o
60315.591844,21.577,1.34,8,11,o,0,2.55,194.59407,27.96615,3546.55,2711.11,3.01,2.71,42.4,-0.402,19.45,21.02,01a60315o0673o
60316.579372,20.094,0.348,33,12,o,0,3.23,194.59407,27.96615,8244.92,6687.49,2.61,2.48,50.4,-0.413,19.58,20.93,01a60316o0782o
60316.582145,23.74,8.875,1,10,o,0,3.6,194.59407,27.96615,8226.9,6647.73,2.8,2.62,45.1,-0.391,19.51,20.98,01a60316o0788o
60316.586303,22.617,3.0,3,10,o,0,4.63,194.59407,27.96615,8287.4,6726.96,2.75,2.64,49.5,-0.397,19.51,20.97,01a60316o0797o
60316.592594,21.579,1.237,8,10,o,0,4.86,194.59407,27.96615,8305.58,6610.4,2.77,2.58,47.8,-0.402,19.51,20.98,01a60316o0808o
60320.587627,-23.25,7.5,-2,14,o,0,2.06,194.59407,27.96615,6704.17,8733.93,3.2,2.93,47.2,-0.383,19.3,20.76,01a60320o0762o
60320.589939,-24.247,17.0,-1,12,o,0,2.4,194.59407,27.96615,6682.37,8694.54,3.15,2.86,46.9,-0.43,19.34,20.77,01a60320o0767o
60320.592708,21.046,0.956,14,13,o,0,2.44,194.59407,27.96615,6741.41,8772.87,3.39,3.13,46.7,-0.377,19.27,20.81,01a60320o0773o
60320.598706,-22.034,2.133,-6,12,o,0,2.03,194.59407,27.96615,6757.4,8657.47,3.19,2.91,48.9,-0.43,19.39,20.85,01a60320o0786o
60323.576096,-21.295,0.88,-11,10,o,0,6.62,194.59407,27.96615,8623.62,8669.22,2.58,2.46,58.3,-0.449,19.63,21.11,01a60323o0789o
60323.586273,20.672,0.454,20,9,o,0,5.71,194.59407,27.96615,8600.85,8627.69,2.65,2.49,50.2,-0.449,19.62,21.17,01a60323o0809o
60323.589044,21.273,0.824,11,9,o,0,6.04,194.59407,27.96615,8656.8,8706.07,2.57,2.44,53.6,-0.45,19.65,21.19,01a60323o0815o
60323.591812,20.77,0.486,18,9,o,0,5.77,194.59407,27.96615,8673.78,8588.88,2.58,2.42,52.7,-0.456,19.67,21.17,01a60323o0821o
60324.550541,20.335,0.467,27,12,o,0,2.65,194.59407,27.96615,5918.96,6595.41,3.47,2.83,41.0,-0.339,19.32,20.79,01a60324o0739o
60324.565355,20.464,0.438,24,10,o,0,3.26,194.59407,27.96615,5890.02,6550.71,2.79,2.44,45.4,-0.441,19.54,20.88,01a60324o0769o
60324.568591,20.721,0.632,19,12,o,0,2.27,194.59407,27.96615,5947.72,6628.58,2.74,2.42,45.9,-0.367,19.54,20.9,01a60324o0776o
60324.573711,-22.703,3.5,-3,10,o,0,3.38,194.59407,27.96615,5966.8,6516.2,3.32,2.75,38.8,-0.374,19.4,20.9,01a60324o0784o
60327.499265,18.965,0.13,94,12,o,0,7.37,194.59407,27.96615,1069.18,775.12,2.47,2.34,36.1,-0.443,19.49,20.7,01a60327o0627o
60327.502042,18.895,0.121,100,12,o,0,3.73,194.59407,27.96615,1046.81,735.79,2.65,2.49,37.5,-0.426,19.39,20.71,01a60327o0633o
60327.505281,18.674,0.099,123,12,o,0,4.73,194.59407,27.96615,1106.74,814.7,2.44,2.31,38.2,-0.445,19.49,20.69,01a60327o0640o
60327.51037,19.091,0.145,84,12,o,0,5.17,194.59407,27.96615,1126.4,699.17,2.67,2.46,41.8,-0.413,19.44,20.72,01a60327o0651o
60328.548536,18.482,0.071,147,10,o,0,6.22,194.59407,27.96615,3932.4,4748.4,2.88,2.62,44.0,-0.399,19.61,21.21,01a60328o0679o
60328.550843,18.602,0.075,132,10,o,0,5.35,194.59407,27.96615,3913.58,4710.37,2.76,2.49,43.8,-0.402,19.64,21.21,01a60328o0684o
60328.553772,18.229,0.057,186,11,o,0,4.42,194.59407,27.96615,3969.98,4789.09,2.84,2.58,50.3,-0.392,19.6,21.22,01a60328o0690o
60328.560437,18.497,0.068,145,10,o,0,2.37,194.59407,27.96615,3987.17,4672.89,3.06,2.77,44.8,-0.399,19.56,21.26,01a60328o0703o
60329.527725,17.966,0.064,236,15,o,0,1.75,194.59407,27.96615,6690.16,5797.59,2.35,1.93,38.6,-0.442,19.45,20.55,02a60329o0669o
60329.53044,18.055,0.068,218,15,o,0,1.52,194.59407,27.96615,6708.3,5835.93,2.38,1.93,40.2,-0.445,19.46,20.61,02a60329o0675o
60329.533181,18.066,0.065,216,14,o,0,1.27,194.59407,27.96615,6652.51,5759.18,2.37,1.97,40.9,-0.438,19.48,20.69,02a60329o0681o
60329.539102,17.937,0.058,243,14,o,0,1.23,194.59407,27.96615,6634.53,5876.1,2.36,1.95,39.5,-0.442,19.56,20.91,02a60329o0694o
60330.521034,17.775,0.055,282,16,o,0,1.81,194.59407,27.96615,1363.46,7705.54,2.05,1.91,21.8,-0.452,19.22,20.02,02a60330o0661o
60330.5242,17.698,0.048,303,15,o,0,1.89,194.59407,27.96615,1384.92,7744.71,2.02,1.89,20.4,-0.457,19.21,20.03,02a60330o0668o
60330.527831,17.677,0.059,308,18,o,0,0.92,194.59407,27.96615,1326.84,7665.43,2.07,1.9,17.5,-0.479,19.21,20.04,02a60330o0676o
60330.535545,17.659,0.063,314,20,o,0,1.02,194.59407,27.96615,1307.13,7782.16,2.05,1.91,25.1,-0.46,19.22,20.1,02a60330o0693o
60331.46573,17.365,0.05,411,20,o,0,2.05,194.59407,27.96615,9268.26,2866.62,2.69,2.56,-2.1,-0.419,18.84,19.62,01a60331o0556o
60331.468964,17.451,0.058,380,22,o,0,1.93,194.59407,27.96615,9248.49,2826.07,2.62,2.51,-5.6,-0.427,18.87,19.65,01a60331o0563o
60331.47562,17.285,0.041,442,18,o,0,1.97,194.59407,27.96615,9311.51,2908.89,2.77,2.56,12.3,-0.405,18.85,19.7,01a60331o0576o
60331.481979,17.314,0.043,431,19,o,0,4.47,194.59407,27.96615,9336.97,2792.7,2.81,2.57,11.3,-0.405,18.91,19.74,01a60331o0589o
60332.501932,17.079,0.037,535,20,o,0,2.96,194.59407,27.96615,1116.33,2729.47,2.76,2.62,45.0,-0.401,18.97,19.75,01a60332o0641o
60332.503781,17.137,0.039,507,20,o,0,1.65,194.59407,27.96615,1095.49,2689.93,2.86,2.6,42.7,-0.389,18.95,19.75,01a60332o0645o
60332.507041,17.224,0.043,468,20,o,0,1.58,194.59407,27.96615,1154.21,2768.93,2.94,2.8,22.3,-0.426,18.92,19.76,01a60332o0652o
60332.512625,17.226,0.045,467,21,o,0,1.26,194.59407,27.96615,1173.4,2652.72,2.76,2.6,42.0,-0.41,18.98,19.8,01a60332o0664o
60333.500499,17.061,0.051,544,28,o,0,1.6,194.59407,27.96615,9517.04,7804.22,2.45,2.4,-34.0,-0.437,18.66,19.28,02a60333o0646o
60333.50279,16.992,0.053,580,31,o,0,1.52,194.59407,27.96615,9538.81,7843.54,2.58,2.52,-52.5,-0.423,18.61,19.29,02a60333o0651o
60333.505973,17.026,0.047,562,26,o,0,2.46,194.59407,27.96615,9480.23,7766.29,2.46,2.44,-65.3,-0.424,18.72,19.3,02a60333o0658o
60333.511414,16.923,0.048,618,30,o,0,1.97,194.59407,27.96615,9461.29,7883.2,2.42,2.4,-37.5,-0.442,18.72,19.32,02a60333o0670o
60334.505407,16.793,0.043,696,30,o,0,0.88,194.59407,27.96615,8547.93,3744.1,2.31,2.27,14.4,-0.397,18.52,18.96,02a60334o0663o
60334.508601,16.913,0.046,624,29,o,0,0.94,194.59407,27.96615,8569.92,3782.83,2.24,2.17,0.6,-0.4,18.54,18.97,02a60334o0670o
60334.530029,16.85,0.041,661,27,o,0,1.29,194.59407,27.96615,8515.79,3710.6,2.46,2.43,83.6,-0.375,18.56,19.05,02a60334o0714o
60334.539802,16.867,0.038,650,25,o,0,2.2,194.59407,27.96615,8498.92,3826.28,2.47,2.39,15.4,-0.36,18.59,19.07,02a60334o0727o
60337.508395,16.64,0.03,801,24,o,0,2.49,194.59407,27.96615,3409.79,9581.99,2.37,2.24,27.4,-0.423,18.63,19.23,02a60337o0665o
60337.51117,16.562,0.035,861,30,o,0,1.44,194.59407,27.96615,3431.42,9621.74,2.39,2.27,33.7,-0.426,18.63,19.24,02a60337o0671o
60337.514334,16.625,0.031,813,26,o,0,2.01,194.59407,27.96615,3373.25,9543.04,2.38,2.24,35.9,-0.422,18.68,19.25,02a60337o0678o
60337.519789,16.677,0.039,775,30,o,0,1.49,194.59407,27.96615,3353.17,9659.49,2.38,2.3,35.0,-0.423,18.64,19.27,02a60337o0690o
60338.522057,16.632,0.029,807,24,o,0,1.88,194.59407,27.96615,2810.54,5981.33,2.33,1.87,32.9,-0.453,18.82,19.37,02a60338o0697o
60338.523865,16.6,0.03,832,25,o,0,1.78,194.59407,27.96615,2831.2,6019.7,2.45,1.97,31.3,-0.446,18.77,19.37,02a60338o0701o
60338.52703,16.609,0.028,824,23,o,0,2.38,194.59407,27.96615,2773.71,5942.09,2.36,1.84,32.6,-0.444,18.89,19.38,02a60338o0708o
60338.532907,16.646,0.036,797,28,o,0,1.5,194.59407,27.96615,2753.84,6057.91,2.42,1.98,30.3,-0.442,18.85,19.4,02a60338o0721o
60339.48117,16.673,0.027,778,21,o,0,2.43,194.59407,27.96615,7837.25,4573.1,2.79,2.63,32.1,-0.447,18.87,19.55,01a60339o0571o
60339.483017,16.607,0.028,826,23,o,0,1.94,194.59407,27.96615,7815.91,4533.8,2.68,2.51,33.0,-0.394,18.91,19.56,01a60339o0575o
60339.486271,16.632,0.025,807,20,o,0,2.63,194.59407,27.96615,7874.45,4612.16,2.58,2.49,12.2,-0.486,18.93,19.57,01a60339o0582o
60339.491363,16.648,0.027,795,22,o,0,1.93,194.59407,27.96615,7895.83,4498.97,2.83,2.53,30.2,-0.444,18.89,19.58,01a60339o0593o
60340.553697,16.626,0.021,812,17,o,0,3.23,194.59407,27.96615,3019.31,661.17,2.57,2.38,43.7,-0.446,19.21,20.13,01a60340o0633o
60340.556588,16.673,0.022,778,17,o,0,2.51,194.59407,27.96615,2996.59,622.83,2.6,2.38,44.5,-0.44,19.2,20.11,01a60340o0639o
60340.559507,16.604,0.021,829,18,o,0,4.01,194.59407,27.96615,3051.58,700.4,2.61,2.4,48.5,-0.438,19.22,20.14,01a60340o0645o
60340.582667,16.629,0.02,810,16,o,0,2.75,194.59407,27.96615,3047.37,583.83,2.6,2.32,48.1,-0.453,19.21,20.13,01a60340o0692o
60341.521299,16.565,0.023,859,20,o,0,1.7,194.59407,27.96615,7597.19,9880.0,2.31,2.22,52.1,-0.448,19.25,20.17,02a60341o0672o
60341.529348,16.608,0.025,825,20,o,0,2.32,194.59407,27.96615,7615.91,9919.71,2.32,2.24,51.6,-0.445,19.21,20.19,02a60341o0688o
60341.531156,16.584,0.025,844,21,o,0,1.61,194.59407,27.96615,7559.25,9843.88,2.37,2.17,46.0,-0.444,19.22,20.18,02a60341o0692o
60341.539445,16.597,0.023,834,19,o,0,2.93,194.59407,27.96615,7545.19,9961.54,2.27,2.16,52.7,-0.444,19.22,20.22,02a60341o0709o
60343.535973,16.666,0.02,782,16,o,0,1.89,194.59407,27.96615,2644.61,8437.56,2.93,2.63,57.5,-0.47,19.45,20.87,01a60343o0696o
60343.537823,16.649,0.019,795,15,o,0,2.85,194.59407,27.96615,2624.96,8398.66,2.82,2.53,62.6,-0.459,19.51,20.87,01a60343o0700o
60343.543074,16.723,0.019,743,14,o,0,4.68,194.59407,27.96615,2675.3,8475.57,2.79,2.58,62.0,-0.447,19.5,20.91,01a60343o0710o
60343.550005,16.626,0.019,812,16,o,0,3.48,194.59407,27.96615,2687.64,8359.09,2.78,2.56,62.7,-0.481,19.5,20.9,01a60343o0725o
60344.542395,-20.688,0.833,-19,16,o,0,0.9,194.59407,27.96615,40.46,5025.93,2.48,2.46,70.4,-0.428,19.13,21.18,01a60344o0710o
60344.54526,16.715,0.028,748,21,o,0,3.36,194.59407,27.96615,56.72,4910.67,2.49,2.4,54.0,-0.425,19.11,21.17,01a60344o0716o
60344.547219,16.823,0.033,677,22,o,0,1.91,194.59407,27.96615,9976.46,4995.51,2.72,2.24,-37.9,-0.467,19.12,21.15,01a60344o0720o
60344.549067,16.814,0.032,683,22,o,0,4.0,194.59407,27.96615,9952.97,4955.67,2.78,2.33,-36.6,-0.459,19.07,21.17,01a60344o0724o
60344.551934,16.743,0.032,729,23,o,0,4.73,194.59407,27.96615,10010.95,5034.85,2.69,2.24,-37.2,-0.463,19.09,21.18,01a60344o0730o
60344.557019,16.755,0.029,721,21,o,0,4.03,194.59407,27.96615,10024.29,4917.54,2.69,2.25,-36.7,-0.463,19.1,21.19,01a60344o0741o
60345.528724,16.671,0.018,779,14,c,0,3.39,194.59407,27.96615,641.25,5559.7,2.73,2.5,9.7,-0.398,19.47,21.52,02a60345o0687c
60345.530532,16.665,0.019,783,15,c,0,2.65,194.59407,27.96615,661.97,5599.39,2.71,2.65,22.8,-0.392,19.43,21.53,02a60345o0691c
60345.540185,16.655,0.021,791,17,c,0,2.46,194.59407,27.96615,603.02,5522.02,2.65,2.53,22.6,-0.398,19.53,21.5,02a60345o0710c
60345.545609,16.7,0.019,759,14,c,0,4.0,194.59407,27.96615,587.58,5638.7,2.63,2.55,13.5,-0.402,19.49,21.48,02a60345o0722c
60346.540185,16.96,0.202,597,121,c,0,0.55,194.59407,27.96615,10525.9,3616.18,2.79,2.5,-51.4,-0.424,19.6,21.63,02a60346o0694c
60346.544503,16.778,0.02,706,14,c,0,1.67,194.59407,27.96615,549.87,3617.1,2.64,2.59,42.5,-0.406,19.53,21.64,02a60346o0703c
60346.544955,16.757,0.02,720,14,c,0,4.48,194.59407,27.96615,10488.4,3579.02,2.81,2.53,-52.7,-0.421,19.56,21.64,02a60346o0704c
60346.547472,16.775,0.019,708,14,c,0,2.14,194.59407,27.96615,572.35,3657.96,2.73,2.69,9.7,-0.396,19.49,21.64,02a60346o0709c
60346.550185,16.751,0.021,724,15,c,0,2.13,194.59407,27.96615,10471.36,3697.32,2.87,2.59,-48.3,-0.424,19.56,21.65,02a60346o0715c
60346.550636,16.743,0.018,729,14,c,0,3.22,194.59407,27.96615,513.37,3578.19,2.57,2.5,46.2,-0.405,19.56,21.64,02a60346o0716c
60346.556215,16.693,0.017,764,13,c,0,4.88,194.59407,27.96615,497.98,3695.82,2.66,2.59,30.3,-0.401,19.52,21.62,02a60346o0728c
60349.512173,17.092,0.025,529,13,c,0,2.4,194.59407,27.96615,5309.66,7550.81,2.65,2.44,39.8,-0.399,19.59,21.55,02a60349o0650c
60349.513981,17.036,0.024,557,13,c,0,2.18,194.59407,27.96615,5331.32,7589.96,2.63,2.4,36.5,-0.41,19.6,21.56,02a60349o0654c
60349.523497,17.019,0.024,566,14,c,0,2.03,194.59407,27.96615,5281.05,7512.46,2.68,2.42,38.2,-0.409,19.6,21.58,02a60349o0674c
