MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60343.458556,22.516,3.13,4,11,c,0,1.06,135.21884,55.13558,7056.28,87.72,2.66,2.28,-60.8,-0.425,19.57,21.57,02a60343o0522c
60343.460904,20.802,0.62,17,11,c,0,1.48,135.21884,55.13558,7833.95,10323.98,2.87,2.61,-60.4,-0.402,19.52,21.58,02a60343o0527c
60343.467795,-20.858,0.637,-16,10,c,0,1.45,135.21884,55.13558,7849.93,10208.17,2.79,2.57,-60.5,-0.405,19.55,21.47,02a60343o0541c
60347.433067,21.287,1.013,11,11,c,0,0.95,135.21884,55.13558,3798.7,8668.98,2.44,2.39,-9.7,-0.409,19.56,21.37,02a60347o0479c
60347.43633,-20.86,0.694,-16,11,c,0,1.01,135.21884,55.13558,3781.3,8632.88,2.5,2.4,-26.2,-0.403,19.54,21.37,02a60347o0486c
60347.468654,-23.37,7.091,-2,12,c,0,1.14,135.21884,55.13558,3825.19,8707.65,2.45,2.39,20.3,-0.404,19.57,21.36,02a60347o0555c
60347.475465,21.371,1.091,10,11,c,0,1.19,135.21884,55.13558,3845.58,8590.02,2.52,2.45,13.2,-0.398,19.52,21.35,02a60347o0570c
60351.427977,19.8,0.38,44,17,c,0,1.59,135.21884,55.13558,8947.01,506.99,2.63,2.07,-64.0,-0.427,19.5,20.99,02a60351o0467c
60351.431141,-21.431,1.603,-10,16,c,0,1.6,135.21884,55.13558,8927.0,466.44,2.64,2.12,-65.5,-0.416,19.42,21.0,02a60351o0474c
60351.437021,21.011,1.137,14,16,c,0,1.69,135.21884,55.13558,8986.95,547.28,2.64,2.07,-64.5,-0.416,19.48,21.0,02a60351o0487c
60351.472031,-20.658,0.899,-20,18,c,0,1.08,135.21884,55.13558,9002.26,425.99,2.55,2.03,-64.9,-0.43,19.5,21.09,02a60351o0561c
60355.419135,20.375,0.431,26,11,c,0,1.3,135.21884,55.13558,4927.53,113.83,2.4,2.14,-70.5,-0.393,19.6,21.3,02a60355o0448c
60355.422316,-21.06,0.792,-14,11,c,0,1.14,135.21884,55.13558,4909.27,78.37,2.42,2.12,-69.9,-0.402,19.54,21.29,02a60355o0455c
60355.424689,-22.709,3.737,-3,11,c,0,1.26,135.21884,55.13558,5968.2,10327.24,2.56,2.38,-62.4,-0.426,19.57,21.32,02a60355o0460c
60355.42788,22.285,2.759,4,12,c,0,1.09,135.21884,55.13558,5947.86,10289.83,2.5,2.32,-57.6,-0.429,19.6,21.31,02a60355o0467c
60355.428784,21.293,1.25,11,14,c,0,1.13,135.21884,55.13558,4969.79,157.09,2.4,2.13,-69.2,-0.41,19.57,21.28,02a60355o0469c
60355.433304,20.264,0.372,28,11,c,0,1.61,135.21884,55.13558,6001.47,10368.52,2.5,2.36,-62.3,-0.427,19.59,21.31,02a60355o0479c
60355.438945,-18.493,0.186,-145,27,c,0,3.6,135.21884,55.13558,4988.43,35.46,2.4,2.11,-71.8,-0.414,19.58,21.26,02a60355o0491c
60355.444154,-23.515,7.0,-1,10,c,0,1.85,135.21884,55.13558,6019.99,10252.19,2.54,2.41,-60.2,-0.424,19.58,21.26,02a60355o0502c
60359.433194,21.272,1.58,11,18,o,0,1.26,135.21884,55.13558,8693.56,2740.65,2.12,1.98,-59.5,-0.433,18.94,19.51,02a60359o0457o
60359.467377,-20.346,0.572,-26,15,o,0,1.74,135.21884,55.13558,8666.92,2703.29,2.15,1.99,-62.2,-0.434,18.9,19.52,02a60359o0530o
60359.470647,22.042,3.429,6,19,o,0,1.41,135.21884,55.13558,8720.62,2777.72,2.1,2.02,21.4,-0.421,18.9,19.53,02a60359o0537o
60359.499106,-21.213,1.648,-12,20,o,0,1.29,135.21884,55.13558,8738.53,2663.36,2.1,1.92,-58.9,-0.438,18.96,19.48,02a60359o0597o
60363.421202,22.654,91.95,3,290,o,0,1.41,135.21884,55.13558,7519.27,8511.03,2.19,2.03,47.8,-0.456,17.51,17.32,02a60363o0447o
60363.423981,19.515,3.991,57,226,o,0,1.09,135.21884,55.13558,7499.99,8475.1,2.3,2.12,48.6,-0.466,17.65,17.63,02a60363o0453o
60363.42952,-21.448,14.403,-10,138,o,0,0.71,135.21884,55.13558,7555.91,8546.96,2.22,2.09,53.6,-0.503,18.0,18.16,02a60363o0465o
60363.464862,-19.043,0.858,-88,75,o,0,0.86,135.21884,55.13558,7564.11,8431.64,2.24,2.06,39.9,-0.448,18.37,18.46,02a60363o0541o
60367.444116,21.202,1.716,12,21,o,0,1.3,135.21884,55.13558,1951.12,8318.88,2.21,2.09,-47.4,-0.439,18.93,19.57,02a60367o0346o
60367.447281,20.514,0.992,23,22,o,0,1.58,135.21884,55.13558,1932.79,8281.89,2.57,2.49,-28.0,-0.422,18.77,19.56,02a60367o0353o
60367.452882,-20.686,0.878,-19,17,o,0,1.52,135.21884,55.13558,1985.4,8356.7,2.31,2.22,-32.5,-0.423,18.84,19.53,02a60367o0365o
60367.469211,-22.584,7.667,-3,26,o,0,1.05,135.21884,55.13558,2000.11,8233.5,2.47,2.43,-29.4,-0.41,18.75,19.48,02a60367o0400o
60371.395305,20.245,0.347,29,10,o,0,2.51,135.21884,55.13558,740.88,397.93,2.16,1.86,-64.2,-0.471,19.46,20.7,02a60371o0387o
60371.395758,-18.036,1.047,-222,232,o,0,0.15,135.21884,55.13558,2282.33,10526.85,2.16,1.74,-53.3,-0.483,19.5,20.74,02a60371o0388o
60371.398473,21.06,0.677,14,9,o,0,3.25,135.21884,55.13558,719.87,360.4,2.07,1.83,-70.1,-0.473,19.47,20.68,02a60371o0394o
60371.403901,21.221,0.889,12,10,o,0,2.1,135.21884,55.13558,783.48,437.23,2.18,1.8,-62.4,-0.472,19.48,20.63,02a60371o0406o
60371.41315,18.987,0.244,92,22,o,0,1.18,135.21884,55.13558,2354.58,10483.13,2.1,1.73,-51.7,-0.493,19.5,20.61,02a60371o0426o
60371.414957,-20.068,0.345,-34,12,o,0,1.89,135.21884,55.13558,803.03,314.07,2.12,1.8,-65.7,-0.477,19.45,20.53,02a60371o0430o
60375.37373,19.45,0.227,60,14,o,0,2.15,135.21884,55.13558,78.61,8526.04,2.34,1.98,-44.0,-0.426,19.41,20.74,02a60375o0347o
60375.376911,19.464,0.303,60,18,o,0,2.16,135.21884,55.13558,59.54,8486.26,2.55,2.2,-47.3,-0.42,19.09,20.49,02a60375o0354o
60375.382363,25.401,48.5,0,12,o,0,1.85,135.21884,55.13558,112.54,8563.36,2.33,2.0,-43.3,-0.429,19.4,20.75,02a60375o0366o
60375.385544,22.278,2.548,4,11,o,0,2.22,135.21884,55.13558,9394.91,8504.65,2.44,2.17,-65.7,-0.432,19.5,20.84,02a60375o0373o
60375.388778,20.69,0.74,19,14,o,0,0.85,135.21884,55.13558,9373.61,8462.99,2.5,2.17,-66.5,-0.43,19.53,20.86,02a60375o0380o
60375.393795,-20.381,0.49,-26,12,o,0,1.45,135.21884,55.13558,129.83,8439.46,2.27,1.95,-44.4,-0.443,19.46,20.84,02a60375o0391o
60375.394247,20.237,0.423,29,12,o,0,1.32,135.21884,55.13558,9430.55,8543.31,2.46,2.15,-67.3,-0.432,19.51,20.86,02a60375o0392o
60375.40426,-21.246,1.087,-12,12,o,0,1.06,135.21884,55.13558,9447.63,8431.54,2.43,2.18,-66.2,-0.432,19.53,20.92,02a60375o0414o
60385.390021,22.517,3.615,4,13,o,0,1.67,135.21884,55.13558,4850.4,1995.31,2.66,2.46,26.7,-0.423,19.24,20.3,01a60385o0363o
60385.392859,-19.949,0.406,-38,16,o,0,1.04,135.21884,55.13558,4872.03,2034.51,2.63,2.36,25.5,-0.414,19.28,20.3,01a60385o0369o
60385.398721,-22.007,2.25,-6,13,o,0,1.5,135.21884,55.13558,4820.59,1955.74,2.73,2.51,33.6,-0.411,19.24,20.31,01a60385o0381o
60385.408675,21.3,1.0,11,11,o,0,1.85,135.21884,55.13558,4807.88,2069.82,2.55,2.3,21.1,-0.425,19.37,20.42,01a60385o0402o
60387.352132,21.495,1.568,9,14,o,0,1.95,135.21884,55.13558,6682.01,2784.1,1.95,1.9,24.0,-0.441,19.1,19.73,02a60387o0275o
60387.355302,19.713,0.292,47,14,o,0,1.41,135.21884,55.13558,6663.06,2745.05,1.91,1.87,17.4,-0.441,19.1,19.74,02a60387o0282o
60387.362669,20.114,0.535,33,18,o,0,0.96,135.21884,55.13558,6720.15,2823.51,1.98,1.88,28.9,-0.44,19.08,19.7,02a60387o0297o
60387.372802,-21.944,2.897,-6,18,o,0,1.02,135.21884,55.13558,6741.33,2705.74,1.97,1.89,28.9,-0.439,19.08,19.78,02a60387o0319o
60389.371006,-22.186,4.129,-5,20,o,0,1.42,135.21884,55.13558,5152.4,4227.56,3.04,2.56,29.9,-0.366,18.72,19.26,01a60389o0288o
60389.373779,-19.698,0.451,-48,22,o,0,0.88,135.21884,55.13558,5174.06,4266.11,2.72,2.48,29.7,-0.405,18.78,19.25,01a60389o0294o
60389.380194,21.121,1.515,13,20,o,0,1.48,135.21884,55.13558,5119.44,4187.65,2.7,2.35,29.0,-0.4,18.81,19.23,01a60389o0307o
60389.390142,19.572,0.43,54,23,o,0,1.44,135.21884,55.13558,5106.71,4302.35,2.68,2.34,29.1,-0.406,18.69,19.03,01a60389o0328o
60391.360433,-21.158,2.129,-12,27,o,0,1.33,135.21884,55.13558,2725.8,2488.99,2.17,2.13,-53.9,-0.454,18.42,18.79,02a60391o0284o
60391.363628,21.024,2.076,14,29,o,0,0.95,135.21884,55.13558,2705.5,2449.53,2.05,1.96,-50.9,-0.463,18.51,18.78,02a60391o0291o
60391.371008,-20.84,1.718,-17,29,o,0,0.91,135.21884,55.13558,2763.92,2524.06,2.1,2.07,-29.8,-0.454,18.47,18.76,02a60391o0306o
60391.385185,-19.888,0.817,-40,33,o,0,1.09,135.21884,55.13558,2782.53,2403.44,2.1,2.06,-17.3,-0.449,18.42,18.75,02a60391o0337o
60392.377907,-21.561,2.294,-9,20,o,0,1.55,135.21884,55.13558,2692.03,302.61,2.47,2.3,39.9,-0.459,18.63,18.94,01a60392o0348o
60392.381241,-20.644,1.243,-20,25,o,0,1.01,135.21884,55.13558,2713.66,342.4,2.54,2.35,41.8,-0.45,18.66,18.95,01a60392o0355o
60392.391424,-21.544,2.875,-9,25,o,0,1.12,135.21884,55.13558,2663.62,260.32,2.58,2.39,37.5,-0.448,18.61,18.91,01a60392o0376o
60392.397235,-23.045,11.688,-2,26,o,0,1.02,135.21884,55.13558,2650.19,376.26,2.55,2.42,33.1,-0.446,18.58,18.9,01a60392o0388o
60393.354335,-15.403,0.985,-2506,2467,o,0,1.46,135.21884,55.13558,2702.97,346.92,3.01,2.81,42.4,-0.398,13.89,13.66,01a60393o0289o
60393.358679,0.0,18.505,0,144,o,0,1.59,135.21884,55.13558,3546.36,10500.29,3.09,2.9,72.7,-0.327,16.41,16.26,01a60393o0298o
60393.359604,19.798,8.47,44,370,o,0,0.91,135.21884,55.13558,2649.94,265.45,2.9,2.69,45.5,-0.436,15.69,15.42,01a60393o0300o
60395.419647,15.683,2.517,1935,4870,o,0,1.06,135.21884,55.13558,7224.13,6765.01,2.79,2.24,35.2,-0.461,13.82,13.97,02a60395o0022o
60395.423267,18.822,1.721,107,185,o,0,2.3,135.21884,55.13558,7204.58,6724.42,2.73,2.24,36.8,-0.417,16.73,17.11,02a60395o0030o
60395.429147,17.852,1.042,263,274,o,0,1.14,135.21884,55.13558,7255.79,6800.8,2.73,2.18,34.6,-0.433,17.2,17.99,02a60395o0042o
60395.439263,20.198,1.215,30,37,o,0,1.27,135.21884,55.13558,7274.61,6686.2,2.61,2.21,33.2,-0.417,18.28,18.81,02a60395o0063o
