MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60538.612419,22.37,2.097,4,9,o,0,1.28,29.18129,-9.17977,7728.12,3724.88,2.59,2.43,29.3,-0.407,19.56,21.07,01a60538o0787o
60540.020154,-20.697,1.635,-19,31,o,0,1.09,29.18129,-9.17977,7451.51,10159.81,3.23,2.51,-34.2,-0.38,18.64,19.35,03a60540o0600o
60540.023313,-22.111,5.542,-5,29,o,0,1.2,29.18129,-9.17977,7432.28,10120.38,3.2,2.44,-34.8,-0.387,18.62,19.36,03a60540o0607o
60540.026469,21.542,3.756,9,33,o,0,0.77,29.18129,-9.17977,7488.41,10200.24,3.13,2.45,-35.9,-0.386,18.62,19.35,03a60540o0614o
60540.033685,18.703,0.259,120,31,o,0,1.06,29.18129,-9.17977,7510.47,10083.83,3.09,2.33,-35.9,-0.402,18.7,19.39,03a60540o0630o
60541.033286,-20.046,0.904,-35,32,o,0,1.47,29.18129,-9.17977,7448.04,10157.4,3.0,2.38,-36.7,-0.381,18.49,18.98,03a60541o0711o
60541.035093,18.706,0.235,120,28,o,0,1.79,29.18129,-9.17977,7429.54,10117.89,2.86,2.39,-40.5,-0.388,18.51,18.99,03a60541o0715o
60541.039,20.888,2.223,16,36,o,0,0.93,29.18129,-9.17977,7485.4,10197.05,2.78,2.23,-38.8,-0.385,18.55,19.01,03a60541o0723o
60541.044413,19.902,0.823,40,33,o,0,1.2,29.18129,-9.17977,7507.33,10081.19,2.76,2.35,-43.0,-0.391,18.53,19.03,03a60541o0735o
60542.490385,-21.127,2.069,-13,27,o,0,1.3,29.18129,-9.17977,7917.11,7677.94,2.5,2.35,39.7,-0.426,18.49,18.6,01a60542o0559o
60542.49233,-21.186,2.387,-12,29,o,0,1.16,29.18129,-9.17977,7899.72,7638.74,2.54,2.36,35.8,-0.421,18.5,18.58,01a60542o0563o
60542.497506,-19.449,0.538,-60,32,o,0,0.87,29.18129,-9.17977,7956.86,7715.76,2.44,2.41,38.6,-0.434,18.5,18.59,01a60542o0574o
60542.503582,20.297,1.049,28,29,o,0,0.94,29.18129,-9.17977,7978.3,7598.97,2.39,2.34,44.9,-0.438,18.57,18.67,01a60542o0587o
60546.316702,20.527,1.159,22,26,o,0,0.88,29.18129,-9.17977,152.07,8084.82,2.71,2.12,-84.8,-0.344,18.75,19.42,04a60546o0692o
60546.318504,-22.841,11.0,-3,29,o,0,0.92,29.18129,-9.17977,132.99,8045.49,2.77,2.15,-77.9,-0.355,18.68,19.39,04a60546o0696o
60546.322109,21.096,1.81,13,24,o,0,1.36,29.18129,-9.17977,193.34,8123.0,2.84,2.28,-80.9,-0.326,18.62,19.37,04a60546o0704o
60546.350485,22.822,15.143,3,41,o,0,1.02,29.18129,-9.17977,10497.33,2630.72,2.81,2.68,17.7,-0.324,18.63,19.38,04a60546o0761o
60546.385448,19.921,0.585,39,23,o,0,1.64,29.18129,-9.17977,405.24,2523.78,2.58,2.1,44.9,-0.384,18.57,19.32,04a60546o0832o
60546.392941,-20.882,1.415,-16,23,o,0,1.32,29.18129,-9.17977,427.75,2554.14,2.66,2.07,41.9,-0.381,18.54,19.31,04a60546o0848o
60546.39804,21.349,3.121,10,33,o,0,0.89,29.18129,-9.17977,371.15,2471.53,2.72,2.07,41.9,-0.398,18.54,19.31,04a60546o0858o
60546.415107,21.792,4.333,7,30,o,0,1.14,29.18129,-9.17977,355.98,2574.82,2.72,2.16,41.1,-0.396,18.5,19.23,04a60546o0890o
60547.399505,21.093,1.437,13,19,o,0,1.16,29.18129,-9.17977,409.07,2508.78,2.59,2.07,39.7,-0.395,18.91,19.82,04a60547o0837o
60547.408796,20.811,1.255,17,22,o,0,0.91,29.18129,-9.17977,431.19,2538.57,2.81,2.32,41.0,-0.394,18.72,19.8,04a60547o0855o
60547.416052,19.795,0.514,44,22,o,0,1.03,29.18129,-9.17977,374.71,2454.61,2.65,2.21,42.4,-0.419,18.71,19.71,04a60547o0866o
60547.419609,-19.603,0.446,-52,23,o,0,1.13,29.18129,-9.17977,355.97,2569.07,2.88,2.25,38.9,-0.382,18.65,19.54,04a60547o0872o
60548.13218,-20.274,0.886,-28,25,o,0,1.5,29.18129,-9.17977,10486.35,2663.79,3.72,2.96,-8.7,-0.346,18.41,19.7,03a60548o0822o
60548.159885,-21.229,3.52,-12,41,o,0,1.18,29.18129,-9.17977,10486.15,2666.56,4.25,3.52,-41.9,-0.349,18.16,19.52,03a60548o0877o
60548.168681,-18.583,0.482,-134,64,o,0,1.0,29.18129,-9.17977,10426.46,2741.24,5.82,4.14,-18.9,-0.381,17.75,19.2,03a60548o0895o
60548.171628,-20.244,3.0,-29,87,o,0,1.02,29.18129,-9.17977,10469.5,2685.05,5.38,4.71,-34.2,-0.449,17.39,18.86,03a60548o0901o
60548.289183,19.27,0.3,71,21,o,0,1.72,29.18129,-9.17977,10291.05,8076.85,2.3,1.98,9.6,-0.42,19.25,20.34,04a60548o0645o
60548.297498,20.868,0.946,16,15,o,0,1.72,29.18129,-9.17977,10274.61,8038.57,2.51,1.97,6.5,-0.404,19.23,20.33,04a60548o0660o
60548.2993,-21.389,2.333,-10,24,o,0,1.07,29.18129,-9.17977,10333.99,8116.46,2.31,1.9,5.8,-0.447,19.25,20.3,04a60548o0664o
60548.316796,20.313,0.551,27,15,o,0,1.53,29.18129,-9.17977,10362.68,7997.74,2.46,1.95,4.2,-0.415,19.24,20.41,04a60548o0699o
60549.391024,19.928,0.807,39,31,o,0,0.92,29.18129,-9.17977,10520.12,2587.05,2.59,2.33,-15.2,-0.329,19.26,20.36,04a60549o0848o
60549.391475,-21.668,2.016,-8,16,o,0,0.69,29.18129,-9.17977,412.3,2511.1,2.34,1.83,47.5,-0.419,19.26,20.39,04a60549o0849o
60549.395349,20.325,0.554,27,15,o,0,1.1,29.18129,-9.17977,433.99,2546.26,2.22,1.8,52.1,-0.437,19.28,20.38,04a60549o0857o
60549.402317,20.306,0.451,27,12,o,0,1.42,29.18129,-9.17977,376.87,2462.89,2.23,1.9,40.3,-0.463,19.22,20.38,04a60549o0868o
60549.41687,20.249,0.611,29,18,o,0,0.88,29.18129,-9.17977,360.88,2569.63,2.48,1.96,48.3,-0.403,19.09,20.08,04a60549o0892o
60551.289118,17.384,1.38,404,557,o,0,0.92,29.18129,-9.17977,137.51,8085.16,2.84,2.36,-76.9,-0.382,15.06,16.45,04a60551o0657o
60551.29137,-18.689,1.759,-121,214,o,0,0.79,29.18129,-9.17977,118.68,8045.85,2.67,2.39,-69.8,-0.421,16.55,17.87,04a60551o0662o
60551.292272,-18.915,1.162,-99,115,o,0,1.13,29.18129,-9.17977,119.14,8045.93,2.67,2.22,-77.9,-0.378,16.81,18.15,04a60551o0664o
60551.295424,-17.832,0.527,-268,141,o,0,1.44,29.18129,-9.17977,178.82,8123.8,2.82,2.27,-76.1,-0.392,16.32,17.6,04a60551o0671o
60551.321884,14.798,0.785,4373,3434,o,0,1.36,29.18129,-9.17977,219.9,8001.22,3.01,2.52,-74.1,-0.399,14.69,16.14,04a60551o0721o
60552.047509,25.198,42.0,0,13,o,0,1.57,29.18129,-9.17977,80.79,7947.81,2.49,2.2,-60.3,-0.402,19.38,20.77,03a60552o0705o
60552.049325,-23.891,13.833,-1,14,o,0,1.23,29.18129,-9.17977,61.02,7908.39,2.62,2.32,-60.1,-0.392,19.33,20.77,03a60552o0709o
60552.07641,20.172,0.446,31,14,o,0,1.1,29.18129,-9.17977,10444.34,2615.37,2.44,2.24,-33.0,-0.395,19.38,20.84,03a60552o0763o
60552.081891,-23.237,7.077,-2,13,o,0,1.04,29.18129,-9.17977,10422.76,2733.58,2.38,2.16,-47.8,-0.386,19.41,20.84,03a60552o0774o
60552.090442,-20.248,0.411,-29,12,o,0,1.54,29.18129,-9.17977,344.63,2398.62,2.53,2.31,-29.2,-0.393,19.33,20.83,03a60552o0790o
60552.113418,21.852,2.027,7,13,o,0,1.4,29.18129,-9.17977,364.76,2439.11,2.74,2.41,-18.1,-0.379,19.25,20.79,03a60552o0839o
60552.116571,19.824,0.352,43,15,o,0,1.11,29.18129,-9.17977,309.96,2360.93,2.61,2.35,-47.9,-0.38,19.27,20.78,03a60552o0846o
60552.12288,-20.812,0.978,-17,17,o,0,1.16,29.18129,-9.17977,287.09,2477.66,2.62,2.34,-59.1,-0.408,19.18,20.68,03a60552o0860o
60555.194722,-20.232,0.436,-29,13,o,0,1.74,29.18129,-9.17977,5971.56,7788.56,2.08,1.82,-31.4,-0.45,19.34,20.55,04a60555o0508o
60555.200128,-22.22,2.575,-5,12,o,0,2.08,29.18129,-9.17977,6011.17,7827.49,2.04,1.85,-39.2,-0.462,19.32,20.6,04a60555o0520o
60555.227373,-20.812,0.521,-17,9,o,0,2.16,29.18129,-9.17977,6027.47,7715.0,2.09,1.9,-29.4,-0.441,19.39,20.86,04a60555o0578o
60556.515487,-20.803,0.778,-17,14,o,0,1.68,29.18129,-9.17977,8692.16,6480.91,2.31,2.27,79.3,-0.425,19.26,20.29,02a60556o0641o
60556.517747,21.321,1.529,11,16,o,0,1.08,29.18129,-9.17977,8712.15,6519.9,2.45,2.39,88.5,-0.424,19.23,20.29,02a60556o0646o
60556.520913,-19.54,0.215,-55,12,o,0,2.34,29.18129,-9.17977,8654.75,6442.16,2.31,2.26,62.1,-0.429,19.3,20.32,02a60556o0653o
60556.526336,-22.255,2.687,-4,12,o,0,1.55,29.18129,-9.17977,8635.0,6559.34,2.37,2.31,59.8,-0.421,19.28,20.39,02a60556o0665o
60557.1187,20.742,0.724,18,13,c,0,1.31,29.18129,-9.17977,8621.48,6571.82,2.72,2.31,-53.8,-0.383,19.15,21.03,03a60557o0451c
60557.122374,-20.655,0.648,-20,13,c,0,1.38,29.18129,-9.17977,8641.67,6611.47,2.56,2.21,-53.4,-0.386,19.2,21.04,03a60557o0459c
60557.127849,-20.531,0.587,-22,13,c,0,1.08,29.18129,-9.17977,8585.67,6532.84,2.68,2.34,-55.3,-0.384,19.15,21.03,03a60557o0471c
60557.142344,-19.822,0.411,-43,18,c,0,1.08,29.18129,-9.17977,8564.22,6649.34,2.95,2.52,-27.8,-0.378,18.96,20.96,03a60557o0502c
60557.159768,20.263,0.815,28,23,c,0,0.74,29.18129,-9.17977,8605.27,6593.04,2.77,2.39,-53.1,-0.374,18.76,20.19,03a60557o0538c
60558.25595,21.67,1.612,8,13,o,0,1.55,29.18129,-9.17977,3641.08,10289.76,2.11,1.69,-67.7,-0.474,19.48,20.89,04a60558o0617o
60558.278,-21.015,1.179,-14,17,o,0,1.01,29.18129,-9.17977,3712.34,10366.06,2.28,1.79,-60.3,-0.492,19.48,20.86,04a60558o0661o
60558.280728,-20.749,0.728,-18,13,o,0,1.37,29.18129,-9.17977,3731.42,10248.2,2.1,1.74,-60.1,-0.47,19.43,20.84,04a60558o0667o
60558.575398,22.388,2.286,4,9,o,0,1.28,29.18129,-9.17977,6952.81,270.73,2.33,2.31,28.8,-0.446,19.57,20.94,01a60558o0739o
60558.575899,21.376,0.883,10,9,o,0,1.4,29.18129,-9.17977,7029.37,10479.95,2.61,2.49,-88.5,-0.393,19.61,20.97,01a60558o0740o
60558.57828,21.437,0.895,10,9,o,0,1.92,29.18129,-9.17977,6974.43,310.92,2.31,2.26,34.0,-0.46,19.61,20.95,01a60558o0745o
60558.579202,21.49,1.0,9,9,o,0,1.28,29.18129,-9.17977,7051.07,10520.45,2.58,2.46,-85.2,-0.395,19.61,20.96,01a60558o0747o
60558.586639,20.826,0.548,17,9,o,0,1.52,29.18129,-9.17977,6988.67,10438.99,2.68,2.54,-77.6,-0.386,19.57,20.96,01a60558o0762o
60558.588117,21.186,0.882,12,11,o,0,0.87,29.18129,-9.17977,6912.47,229.01,2.51,2.47,52.7,-0.434,19.53,20.95,01a60558o0765o
60558.608691,22.681,3.458,3,11,o,0,1.16,29.18129,-9.17977,6888.93,344.98,2.57,2.4,53.9,-0.421,19.44,20.79,01a60558o0806o
60559.02845,-21.66,1.116,-8,9,c,0,1.76,29.18129,-9.17977,3549.65,10274.8,2.73,2.44,-40.0,-0.382,19.6,21.52,03a60559o0674c
60559.03026,20.967,0.75,15,11,c,0,0.93,29.18129,-9.17977,3530.44,10234.76,2.76,2.49,-42.5,-0.377,19.57,21.52,03a60559o0678c
60559.05295,-20.136,0.316,-32,10,c,0,1.29,29.18129,-9.17977,3591.43,10316.18,2.97,2.63,-44.5,-0.366,19.53,21.55,03a60559o0727c
60559.057986,-21.408,1.041,-10,10,c,0,1.28,29.18129,-9.17977,3613.15,10199.16,2.93,2.59,-46.1,-0.365,19.56,21.55,03a60559o0737c
60559.155855,-20.466,0.669,-24,16,o,0,1.4,29.18129,-9.17977,3583.01,131.54,2.48,2.19,47.6,-0.416,18.91,20.15,04a60559o0414o
60559.190787,21.583,2.167,8,18,o,0,1.04,29.18129,-9.17977,3553.66,95.62,2.0,1.92,12.0,-0.436,19.24,20.34,04a60559o0488o
60559.1935,-20.071,0.41,-34,14,o,0,1.61,29.18129,-9.17977,3615.63,174.45,1.92,1.85,41.5,-0.436,19.23,20.37,04a60559o0494o
60559.221948,19.897,0.423,40,17,o,0,2.48,29.18129,-9.17977,3634.03,58.55,1.97,1.84,39.8,-0.43,19.15,20.33,04a60559o0553o
60560.427967,-20.793,0.885,-18,16,o,0,1.31,29.18129,-9.17977,647.37,10281.0,2.36,1.66,-53.9,-0.445,19.31,20.29,02a60560o0454o
60560.432172,-22.74,5.318,-3,16,o,0,1.16,29.18129,-9.17977,667.84,10319.96,2.56,1.83,-44.4,-0.467,19.28,20.31,02a60560o0461o
60560.437603,21.261,1.671,11,19,o,0,0.92,29.18129,-9.17977,610.82,10242.14,2.54,1.88,-42.7,-0.522,19.24,20.31,02a60560o0473o
60560.446645,21.616,2.143,8,18,o,0,1.43,29.18129,-9.17977,589.27,10360.43,2.34,1.73,-45.7,-0.452,19.33,20.33,02a60560o0493o
60561.074558,-20.713,0.588,-19,11,c,0,1.39,29.18129,-9.17977,517.45,10169.79,2.9,2.56,-34.4,-0.403,19.51,21.45,03a60561o0738c
60561.078229,20.672,0.613,20,12,c,0,1.44,29.18129,-9.17977,536.06,10209.93,2.79,2.49,-36.5,-0.432,19.54,21.45,03a60561o0746c
60561.113437,-20.776,0.64,-18,11,c,0,1.53,29.18129,-9.17977,477.03,10130.67,2.96,2.73,-41.0,-0.383,19.47,21.42,03a60561o0822c
60561.122568,-25.479,49.0,0,11,c,0,1.24,29.18129,-9.17977,454.67,10250.98,2.97,2.64,-39.2,-0.418,19.47,21.41,03a60561o0842c
60561.123948,21.569,1.192,9,10,c,0,0.93,29.18129,-9.17977,723.45,39.8,2.54,2.32,-72.3,-0.404,19.55,21.46,03a60561o0845c
60562.255512,20.145,0.464,32,15,o,0,1.09,29.18129,-9.17977,3928.19,5956.17,2.08,1.91,-62.2,-0.434,19.25,20.44,04a60562o0587o
60562.257313,-21.474,1.731,-9,16,o,0,0.89,29.18129,-9.17977,3912.04,5917.51,2.1,1.92,-55.2,-0.44,19.24,20.43,04a60562o0591o
60562.260493,21.955,2.113,6,13,o,0,1.74,29.18129,-9.17977,3970.51,5994.95,2.01,1.85,-56.0,-0.443,19.33,20.47,04a60562o0598o
60562.265949,20.169,0.36,31,11,o,0,1.86,29.18129,-9.17977,3994.73,5878.15,2.12,1.93,-63.6,-0.446,19.27,20.46,04a60562o0609o
60562.480658,-22.027,1.94,-6,11,o,0,1.07,29.18129,-9.17977,3900.1,5909.28,2.47,2.19,34.4,-0.401,19.57,20.65,01a60562o0498o
60562.485546,21.035,0.685,14,10,o,0,1.85,29.18129,-9.17977,3882.97,5871.56,2.48,2.18,34.4,-0.404,19.52,20.65,01a60562o0508o
60562.509842,21.696,1.516,8,12,o,0,1.14,29.18129,-9.17977,3945.33,5950.02,2.55,2.26,30.7,-0.405,19.5,20.68,01a60562o0556o
60562.513538,-25.0,26.0,0,9,o,0,1.27,29.18129,-9.17977,3966.24,5835.54,2.6,2.27,29.9,-0.394,19.49,20.66,01a60562o0564o
60563.26987,-18.593,2.111,-133,280,o,0,1.39,29.18129,-9.17977,3938.96,5953.78,2.11,1.91,-45.2,-0.429,15.88,17.07,04a60563o0479o
60563.301104,-18.202,4.857,-190,924,o,0,0.85,29.18129,-9.17977,4024.15,5871.44,2.29,2.08,-40.2,-0.421,14.83,16.05,04a60563o0542o
60564.560512,-23.078,5.318,-2,11,o,0,1.19,29.18129,-9.17977,7495.54,1845.05,1.99,1.82,-55.4,-0.448,19.45,20.52,02a60564o0743o
60564.596303,23.256,6.778,2,12,o,0,1.0,29.18129,-9.17977,7485.75,1810.83,2.04,1.84,-59.9,-0.442,19.43,20.53,02a60564o0819o
60564.624851,-20.324,0.368,-27,10,o,0,2.03,29.18129,-9.17977,7555.33,1892.53,1.98,1.9,-70.4,-0.441,19.38,20.49,02a60564o0877o
60564.641539,18.679,0.469,123,58,o,0,1.34,29.18129,-9.17977,7581.64,1777.76,2.11,1.87,-60.1,-0.418,17.49,17.62,02a60564o0910o
60565.127014,21.988,1.828,6,11,c,0,1.15,29.18129,-9.17977,2896.68,8644.92,2.77,2.42,-38.5,-0.378,19.49,21.47,03a60565o0562c
60565.133898,-25.649,48.0,0,10,c,0,1.68,29.18129,-9.17977,2918.26,8685.52,2.81,2.37,-39.3,-0.382,19.51,21.44,03a60565o0577c
60565.13808,-23.645,10.667,-1,14,c,0,0.84,29.18129,-9.17977,2860.81,8607.14,2.82,2.47,-39.5,-0.385,19.47,21.41,03a60565o0586c
60565.145823,-21.867,1.759,-6,11,c,0,1.51,29.18129,-9.17977,2840.88,8724.08,2.91,2.57,-47.2,-0.375,19.35,21.22,03a60565o0602c
60565.157293,20.698,1.412,19,27,c,0,1.05,29.18129,-9.17977,2879.64,8667.18,2.93,2.53,-42.2,-0.362,18.53,19.37,03a60565o0626c
60567.153191,21.494,2.152,9,20,o,0,1.34,29.18129,-9.17977,7793.05,5753.54,2.2,2.07,-42.7,-0.454,18.74,19.49,04a60567o0385o
60567.155947,21.058,1.434,14,20,o,0,1.46,29.18129,-9.17977,7771.95,5715.41,2.19,2.1,-30.4,-0.416,18.82,19.49,04a60567o0391o
60567.185943,-20.922,1.471,-16,23,o,0,0.77,29.18129,-9.17977,7827.07,5795.83,2.19,1.96,-14.8,-0.426,18.96,19.7,04a60567o0453o
60567.21452,-21.253,1.167,-11,13,o,0,1.89,29.18129,-9.17977,7848.02,5681.79,2.28,2.05,-22.4,-0.43,18.98,19.87,04a60567o0512o
60570.19239,-19.642,0.741,-50,37,o,0,1.02,29.18129,-9.17977,2080.64,7992.71,2.5,1.93,-80.4,-0.381,18.22,18.36,04a60570o0475o
60570.194206,-20.12,1.041,-32,34,o,0,0.92,29.18129,-9.17977,2063.35,7953.76,2.48,1.94,-79.4,-0.376,18.24,18.35,04a60570o0479o
60570.217884,20.058,0.958,34,33,o,0,1.49,29.18129,-9.17977,2129.76,8029.4,2.37,1.88,-76.4,-0.412,18.31,18.38,04a60570o0526o
60570.221042,21.915,6.157,6,38,o,0,0.96,29.18129,-9.17977,2151.05,7912.23,2.26,1.85,-77.9,-0.426,18.32,18.4,04a60570o0533o
60574.540097,-21.406,2.09,-10,21,o,0,1.21,29.18129,-9.17977,4757.29,4753.67,2.92,2.51,41.8,-0.386,18.71,19.22,01a60574o0723o
60574.543338,-20.184,0.703,-31,22,o,0,1.01,29.18129,-9.17977,4774.51,4792.23,2.81,2.41,43.3,-0.391,18.75,19.21,01a60574o0730o
60574.567526,21.258,1.885,11,22,o,0,1.11,29.18129,-9.17977,4709.51,4708.93,2.89,2.47,46.8,-0.397,18.75,19.18,01a60574o0780o
60574.596064,24.149,26.167,1,21,o,0,1.04,29.18129,-9.17977,4680.14,4821.2,2.67,2.37,40.0,-0.404,18.73,19.13,01a60574o0841o
60575.303125,20.12,0.57,32,18,o,0,1.63,29.18129,-9.17977,4830.38,4745.0,2.02,1.92,-36.6,-0.455,18.73,19.24,04a60575o0718o
60575.305934,19.872,0.733,41,30,o,0,0.72,29.18129,-9.17977,4848.95,4782.0,2.32,2.15,-51.0,-0.42,18.57,19.19,04a60575o0724o
60575.31299,-23.314,12.769,-2,22,o,0,1.29,29.18129,-9.17977,4794.47,4699.05,2.22,2.0,-51.1,-0.431,18.66,19.23,04a60575o0739o
60575.346943,-17.823,0.384,-270,104,o,0,2.02,29.18129,-9.17977,4783.15,4790.48,2.08,1.98,-34.8,-0.467,16.76,16.69,04a60575o0805o
60576.619359,20.006,0.47,36,17,o,0,0.97,29.18129,-9.17977,5540.33,10205.51,2.25,2.05,-55.5,-0.419,19.1,19.89,02a60576o0091o
60576.623466,-20.691,0.888,-19,17,o,0,1.12,29.18129,-9.17977,5523.21,10165.52,2.24,2.02,-57.2,-0.431,19.09,19.78,02a60576o0100o
60576.628492,-22.764,6.818,-3,19,o,0,1.18,29.18129,-9.17977,5583.75,10245.35,2.26,2.08,-52.7,-0.406,19.06,19.79,02a60576o0111o
60576.632108,20.177,0.618,31,19,o,0,1.38,29.18129,-9.17977,5606.77,10127.07,2.24,2.01,-52.9,-0.424,18.97,19.59,02a60576o0119o
60576.641149,-19.428,0.818,-62,50,o,0,0.92,29.18129,-9.17977,5573.94,10187.0,2.21,2.04,-51.5,-0.417,18.14,18.29,02a60576o0139o
60581.036975,-18.079,0.561,-213,120,o,0,1.13,29.18129,-9.17977,6743.04,8541.77,2.5,2.16,-45.0,-0.422,16.79,18.1,03a60581o0008o
60581.040168,-20.376,2.118,-26,54,o,0,1.51,29.18129,-9.17977,6759.9,8581.53,2.71,2.24,-40.1,-0.4,17.66,19.01,03a60581o0015o
60581.046582,15.624,0.729,2043,1489,o,0,1.1,29.18129,-9.17977,6703.55,8504.3,2.67,2.3,-32.5,-0.413,15.29,16.71,03a60581o0029o
60581.05841,-17.402,0.514,-397,204,o,0,1.12,29.18129,-9.17977,6682.79,8619.96,2.6,2.16,-46.3,-0.419,16.52,17.84,03a60581o0055o
60582.510455,-21.375,1.183,-10,12,o,0,0.84,29.18129,-9.17977,4983.29,8630.33,2.79,2.58,16.1,-0.37,19.43,20.77,01a60582o0567o
60582.513688,22.297,2.533,4,11,o,0,1.26,29.18129,-9.17977,5003.98,8668.51,2.85,2.57,15.0,-0.371,19.42,20.76,01a60582o0574o
60582.537691,-21.178,1.139,-12,14,o,0,0.8,29.18129,-9.17977,4943.56,8584.53,3.18,2.74,8.9,-0.339,19.32,20.72,01a60582o0624o
60582.543704,-20.46,0.478,-24,11,o,0,1.53,29.18129,-9.17977,4921.5,8700.29,2.8,2.64,19.7,-0.368,19.42,20.69,01a60582o0637o
60583.262304,26.027,79.0,0,11,c,0,0.99,29.18129,-9.17977,5029.65,8632.87,2.62,2.0,-68.7,-0.382,19.45,21.14,04a60583o0608c
60583.295509,-22.273,2.419,-4,11,c,0,1.12,29.18129,-9.17977,5066.26,8639.49,2.66,2.0,-70.5,-0.386,19.45,21.14,04a60583o0677c
60583.299965,-20.937,0.611,-15,9,c,0,1.38,29.18129,-9.17977,5011.15,8558.6,2.56,1.95,-70.1,-0.389,19.46,21.15,04a60583o0686c
60583.305501,20.525,0.436,22,10,c,0,1.54,29.18129,-9.17977,4991.39,8670.35,2.58,1.95,-69.9,-0.388,19.45,21.14,04a60583o0698c
60584.44985,-22.101,2.0,-5,10,c,0,1.46,29.18129,-9.17977,8598.59,4545.4,2.49,2.41,-81.6,-0.402,19.53,21.08,02a60584o0544c
60584.451657,-21.028,0.781,-14,11,c,0,1.14,29.18129,-9.17977,8616.18,4584.53,2.48,2.39,-82.0,-0.397,19.53,21.09,02a60584o0548c
60584.45681,-20.228,0.33,-29,10,c,0,1.16,29.18129,-9.17977,8561.24,4505.7,2.49,2.42,-79.8,-0.399,19.51,21.13,02a60584o0559c
60584.481942,-20.504,0.465,-23,11,c,0,1.07,29.18129,-9.17977,1950.16,5910.08,2.54,2.31,34.2,-0.421,19.54,21.25,02a60584o0613c
60584.965571,20.255,0.434,29,12,o,0,0.78,29.18129,-9.17977,1987.19,5964.82,2.42,2.22,-64.6,-0.417,19.33,20.72,03a60585o0515o
60584.968736,-22.83,4.0,-3,11,o,0,1.49,29.18129,-9.17977,1969.59,5925.35,2.4,2.21,-62.9,-0.413,19.3,20.7,03a60585o0522o
60584.974255,21.968,2.143,6,13,o,0,1.19,29.18129,-9.17977,2025.04,6004.46,2.46,2.25,-63.0,-0.414,19.25,20.64,03a60585o0534o
