MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60449.407996,17.056,0.036,547,20,o,0,1.69,18.96854,-32.48124,3979.36,7970.33,2.38,1.95,-73.3,-0.439,19.14,20.37,04a60449o0971o
60449.425324,16.997,0.038,577,22,o,0,1.52,18.96854,-32.48124,3954.64,7934.23,2.25,1.95,-57.9,-0.389,19.01,20.11,04a60449o1007o
60449.429463,17.089,0.043,530,23,o,0,1.63,18.96854,-32.48124,4013.4,8013.15,2.23,1.92,-40.9,-0.387,18.79,19.65,04a60449o1016o
60449.436317,17.272,0.105,448,47,o,0,1.66,18.96854,-32.48124,4031.17,7898.35,2.22,2.01,-44.0,-0.406,18.02,18.12,04a60449o1031o
60451.165533,16.478,0.029,931,27,o,0,1.14,18.96854,-32.48124,3728.33,3587.74,2.37,2.16,-53.2,-0.421,18.83,19.63,03a60451o1007o
60451.168424,16.518,0.025,897,23,o,0,1.46,18.96854,-32.48124,3710.22,3547.5,2.34,2.16,-50.1,-0.426,18.84,19.6,03a60451o1013o
60451.172291,16.455,0.027,951,26,o,0,1.2,18.96854,-32.48124,3766.3,3627.06,2.42,2.21,-50.3,-0.413,18.78,19.52,03a60451o1021o
60451.174165,16.5,0.028,912,25,o,0,1.53,18.96854,-32.48124,3788.99,3510.4,2.28,2.07,-45.6,-0.423,18.81,19.44,03a60451o1025o
60452.087589,16.163,0.055,1243,69,o,0,0.89,18.96854,-32.48124,247.57,9478.17,3.08,2.57,-47.4,-0.417,17.96,18.2,03a60452o0849o
60452.110576,16.156,0.041,1252,52,o,0,1.26,18.96854,-32.48124,218.1,9435.85,3.04,2.59,-48.2,-0.406,18.17,18.46,03a60452o0897o
60452.113406,16.175,0.041,1230,51,o,0,1.19,18.96854,-32.48124,275.08,9515.1,3.04,2.57,-52.4,-0.407,18.19,18.49,03a60452o0903o
60452.115794,16.128,0.046,1284,59,o,0,0.86,18.96854,-32.48124,10412.09,9668.76,3.15,2.43,-44.9,-0.433,18.08,18.34,03a60452o0908o
60452.119089,16.219,0.046,1181,54,o,0,0.89,18.96854,-32.48124,10393.33,9627.96,3.12,2.42,-43.6,-0.441,18.11,18.39,03a60452o0915o
60452.119545,16.27,0.042,1128,47,o,0,1.91,18.96854,-32.48124,298.03,9395.35,2.9,2.49,-49.3,-0.416,18.25,18.57,03a60452o0916o
60452.121906,16.329,0.04,1068,43,o,0,1.42,18.96854,-32.48124,10451.96,9705.65,3.02,2.31,-44.2,-0.425,18.14,18.42,03a60452o0921o
60452.146305,16.225,0.029,1174,35,o,0,1.59,18.96854,-32.48124,10467.08,9589.64,2.94,2.24,-45.5,-0.432,18.46,18.94,03a60452o0972o
60456.160184,15.663,0.017,1972,34,o,0,1.55,18.96854,-32.48124,6404.03,9831.51,2.76,2.23,-41.4,-0.394,18.75,19.3,03a60456o0999o
60456.164431,15.609,0.017,2072,34,o,0,1.17,18.96854,-32.48124,6384.6,9792.04,3.02,2.54,-39.4,-0.371,18.63,19.33,03a60456o1008o
60456.17155,15.641,0.015,2012,31,o,0,1.71,18.96854,-32.48124,6439.96,9870.69,2.7,2.2,-38.6,-0.392,18.75,19.32,03a60456o1023o
60456.176732,15.642,0.015,2010,29,o,0,2.32,18.96854,-32.48124,6460.5,9753.66,2.71,2.17,-37.7,-0.389,18.75,19.25,03a60456o1034o
60456.185252,15.598,0.022,2093,45,o,0,1.34,18.96854,-32.48124,6415.73,9814.57,2.83,2.28,-31.4,-0.407,18.25,18.38,03a60456o1052o
60457.419237,15.534,0.015,2220,32,o,0,9.02,18.96854,-32.48124,6620.86,9857.86,2.02,1.81,-29.1,-0.458,18.66,19.32,04a60457o0994o
60457.430879,15.539,0.018,2210,41,o,0,5.04,18.96854,-32.48124,6638.98,9743.12,2.06,1.87,-30.0,-0.44,18.49,19.1,04a60457o1019o
60458.331978,15.534,0.018,2221,40,o,0,1.89,18.96854,-32.48124,7779.57,5806.8,2.8,2.53,-41.1,-0.384,18.11,18.88,04a60458o0848o
60458.34809,15.471,0.024,2353,56,o,0,6.29,18.96854,-32.48124,7750.17,5771.17,2.65,2.43,-54.2,-0.376,18.35,19.14,04a60458o0876o
60458.35139,15.521,0.017,2247,39,o,0,1.22,18.96854,-32.48124,7807.7,5848.37,2.71,2.52,-47.3,-0.39,18.38,19.18,04a60458o0883o
60458.357102,15.472,0.017,2351,40,o,0,2.05,18.96854,-32.48124,7825.45,5732.09,2.65,2.38,-79.6,-0.418,18.44,19.19,04a60458o0895o
60459.161194,15.491,0.013,2310,30,o,0,1.86,18.96854,-32.48124,7656.91,5878.89,2.44,2.1,-46.5,-0.423,18.7,19.37,03a60459o0843o
60459.166364,15.48,0.013,2333,30,o,0,1.81,18.96854,-32.48124,7638.25,5840.26,2.42,2.08,-49.5,-0.425,18.77,19.39,03a60459o0854o
60459.185,15.514,0.016,2262,36,o,0,1.8,18.96854,-32.48124,7695.52,5916.99,2.36,2.0,-43.2,-0.422,18.34,18.62,03a60459o0892o
60459.187336,15.514,0.02,2262,45,o,0,1.08,18.96854,-32.48124,7717.14,5801.35,2.37,2.09,-46.3,-0.437,18.18,18.24,03a60459o0897o
60460.1629,15.495,0.016,2301,38,o,0,1.05,18.96854,-32.48124,3786.61,5996.01,2.66,2.29,-46.0,-0.357,18.43,19.15,03a60460o1007o
60460.16719,15.495,0.014,2301,32,o,0,1.41,18.96854,-32.48124,3767.4,5959.4,2.61,2.34,-49.4,-0.364,18.64,19.33,03a60460o1016o
60460.174759,15.46,0.025,2376,59,o,0,1.16,18.96854,-32.48124,3823.86,6037.46,2.5,2.19,-54.5,-0.362,17.73,18.32,03a60460o1032o
60460.180011,15.511,0.024,2268,55,o,0,1.22,18.96854,-32.48124,3846.48,5921.48,2.42,2.17,-47.6,-0.356,17.74,18.0,03a60460o1043o
60461.417277,15.418,0.01,2470,26,o,0,13.05,18.96854,-32.48124,3869.38,6039.81,2.17,1.99,-40.2,-0.416,19.05,19.96,04a60461o0935o
60461.423332,15.414,0.011,2480,26,o,0,10.47,18.96854,-32.48124,3850.6,6002.28,2.06,1.94,-54.8,-0.42,19.07,20.06,04a60461o0947o
60461.428888,15.432,0.01,2439,25,o,0,15.49,18.96854,-32.48124,3909.98,6080.47,2.08,1.92,-30.3,-0.421,19.08,20.03,04a60461o0959o
60461.436273,15.419,0.012,2468,29,o,0,6.79,18.96854,-32.48124,3930.8,5965.87,2.1,1.94,-44.3,-0.423,18.9,19.65,04a60461o0973o
60462.402454,15.644,0.145,2006,291,o,0,1.65,18.96854,-32.48124,6960.49,1476.68,2.69,2.32,85.3,-0.401,15.68,16.3,04a60462o0978o
60462.405249,15.441,0.031,2420,75,o,0,1.15,18.96854,-32.48124,6942.89,1438.73,2.74,2.52,58.9,-0.436,17.32,18.17,04a60462o0984o
60462.419627,15.511,0.051,2268,115,o,0,1.29,18.96854,-32.48124,6998.41,1518.54,2.33,2.19,-46.6,-0.451,16.88,17.58,04a60462o1015o
60462.431329,15.534,0.142,2220,315,o,0,0.87,18.96854,-32.48124,7020.42,1403.44,2.29,2.24,-75.0,-0.458,16.34,16.65,04a60462o1040o
60469.407405,15.399,0.017,2513,44,c,0,4.45,18.96854,-32.48124,5931.01,7879.45,2.87,2.38,-56.1,-0.385,17.74,19.7,04a60469o0994c
60469.411099,15.44,0.071,2420,172,c,0,1.14,18.96854,-32.48124,5911.8,7841.77,2.59,2.1,-58.5,-0.397,17.09,18.89,04a60469o1002c
60469.421874,15.343,0.012,2646,31,c,0,6.4,18.96854,-32.48124,5971.41,7921.26,2.8,2.14,-69.1,-0.403,18.79,20.71,04a60469o1025c
60469.432125,15.385,0.017,2547,44,c,0,1.58,18.96854,-32.48124,5994.18,7806.06,2.87,2.2,-69.4,-0.387,18.42,20.27,04a60469o1047c
60475.129818,16.155,0.015,1253,19,o,0,3.56,18.96854,-32.48124,8884.8,1431.23,2.2,2.04,-36.4,-0.443,19.24,20.26,03a60475o0866o
60475.175258,16.126,0.017,1287,22,o,0,1.8,18.96854,-32.48124,8874.27,1389.13,2.34,2.06,-50.0,-0.43,19.24,20.39,03a60475o0878o
60475.178949,16.125,0.016,1288,21,o,0,2.08,18.96854,-32.48124,8932.15,1467.15,2.45,2.13,-48.4,-0.418,19.19,20.34,03a60475o0886o
60475.181705,16.141,0.017,1269,22,o,0,1.85,18.96854,-32.48124,8952.01,1350.49,2.56,2.23,-51.5,-0.41,19.11,20.23,03a60475o0892o
60475.190051,16.099,0.022,1320,28,o,0,1.96,18.96854,-32.48124,8914.6,1409.88,2.54,2.21,-50.2,-0.418,18.55,19.1,03a60475o0910o
60476.133118,16.13,0.016,1282,21,o,0,1.62,18.96854,-32.48124,9607.67,5787.01,2.34,1.98,-49.0,-0.397,19.2,20.35,03a60476o0849o
60476.136297,16.16,0.018,1247,22,o,0,1.86,18.96854,-32.48124,9588.46,5748.22,2.31,2.0,-51.1,-0.405,19.18,20.3,03a60476o0856o
60476.141418,16.18,0.019,1225,24,o,0,1.58,18.96854,-32.48124,9646.43,5825.35,2.42,2.01,-51.0,-0.397,19.19,20.36,03a60476o0867o
60476.152068,16.098,0.017,1321,22,o,0,1.69,18.96854,-32.48124,9669.12,5709.15,2.52,2.18,-49.3,-0.387,19.13,20.33,03a60476o0887o
60478.387834,15.909,0.012,1572,19,c,0,6.15,18.96854,-32.48124,8573.23,9702.08,2.83,2.23,-71.4,-0.396,19.54,21.33,04a60478o0482c
60478.39106,15.95,0.013,1514,19,c,0,5.56,18.96854,-32.48124,8553.29,9663.42,2.93,2.24,-68.7,-0.396,19.51,21.33,04a60478o0489c
60478.396679,15.892,0.013,1597,21,c,0,10.84,18.96854,-32.48124,8617.87,9741.75,2.44,2.11,-49.4,-0.428,19.5,21.31,04a60478o0501c
60478.410157,16.003,0.013,1442,19,c,0,9.52,18.96854,-32.48124,8640.1,9626.26,2.67,2.11,-63.7,-0.415,19.48,21.34,04a60478o0526c
60481.365041,16.246,0.031,1153,35,o,0,2.45,18.96854,-32.48124,7898.53,7759.72,2.48,2.19,-43.0,-0.379,18.37,19.01,04a60481o0577o
60481.377084,16.22,0.023,1180,27,o,0,3.49,18.96854,-32.48124,7878.24,7723.18,2.27,2.05,-27.8,-0.406,18.7,19.48,04a60481o0603o
60481.3836,16.193,0.027,1210,32,o,0,2.59,18.96854,-32.48124,7939.69,7801.73,2.93,2.53,-59.8,-0.344,18.45,19.43,04a60481o0617o
60481.386388,16.229,0.027,1171,31,o,0,2.19,18.96854,-32.48124,7959.67,7685.34,2.64,2.42,-40.0,-0.365,18.62,19.53,04a60481o0623o
60484.105512,16.274,0.034,1123,38,o,0,1.32,18.96854,-32.48124,5091.46,1588.54,2.42,2.3,-25.6,-0.421,18.17,18.46,03a60484o0897o
60484.108745,16.26,0.038,1137,43,o,0,0.77,18.96854,-32.48124,5072.45,1548.81,2.47,2.29,-39.4,-0.411,18.13,18.49,03a60484o0904o
60484.114339,16.23,0.032,1170,37,o,0,1.46,18.96854,-32.48124,5129.22,1626.02,2.42,2.25,-43.2,-0.402,18.21,18.5,03a60484o0916o
60484.12636,16.209,0.029,1193,35,o,0,1.5,18.96854,-32.48124,5150.43,1510.06,2.56,2.36,-47.6,-0.411,18.2,18.61,03a60484o0942o
60487.084149,16.252,0.024,1146,27,o,0,1.27,18.96854,-32.48124,5731.45,5949.66,2.31,2.03,-44.1,-0.411,18.68,19.15,03a60487o0851o
60487.094341,16.187,0.021,1217,26,o,0,1.69,18.96854,-32.48124,5714.82,5901.07,2.22,1.99,-48.7,-0.427,18.8,19.21,03a60487o0871o
60487.098067,16.251,0.02,1147,22,o,0,3.02,18.96854,-32.48124,5767.4,5983.16,2.35,1.99,-45.4,-0.399,18.74,19.21,03a60487o0879o
60487.103589,16.245,0.02,1153,24,o,0,2.56,18.96854,-32.48124,5787.38,5869.93,2.22,1.97,-48.9,-0.431,18.78,19.24,03a60487o0891o
60488.105969,16.261,0.023,1137,26,o,0,2.35,18.96854,-32.48124,2227.51,9431.44,2.71,2.3,-36.7,-0.39,18.77,19.4,03a60488o0850o
60488.109278,16.277,0.024,1120,26,o,0,1.62,18.96854,-32.48124,2208.18,9390.75,2.83,2.34,-26.9,-0.381,18.82,19.44,03a60488o0857o
60488.115011,16.266,0.022,1132,25,o,0,2.0,18.96854,-32.48124,2264.14,9469.57,2.77,2.33,-31.6,-0.39,18.82,19.47,03a60488o0869o
60488.124821,16.252,0.019,1146,22,o,0,2.83,18.96854,-32.48124,2286.24,9351.43,2.58,2.22,-41.5,-0.381,18.91,19.49,03a60488o0890o
60490.233534,16.314,0.027,1082,30,o,0,1.07,18.96854,-32.48124,1714.13,5609.13,2.39,2.23,72.5,-0.362,18.72,19.76,04a60490o0523o
60490.260062,16.306,0.021,1090,23,o,0,2.07,18.96854,-32.48124,1674.84,5577.15,2.3,2.11,65.7,-0.374,18.89,20.0,04a60490o0579o
60490.285591,16.316,0.021,1080,23,o,0,1.15,18.96854,-32.48124,1720.86,5658.95,2.24,2.01,80.1,-0.389,19.01,20.11,04a60490o0633o
60490.301824,16.299,0.02,1098,22,o,0,1.12,18.96854,-32.48124,1732.88,5547.6,2.19,2.0,80.9,-0.392,19.06,20.2,04a60490o0667o
60493.35209,16.442,0.02,962,19,o,0,1.71,18.96854,-32.48124,1613.77,3207.24,2.09,1.95,64.6,-0.425,19.29,20.44,04a60493o0867o
60493.355302,16.467,0.018,940,17,o,0,2.47,18.96854,-32.48124,1594.5,3168.33,2.07,1.95,46.6,-0.414,19.28,20.48,04a60493o0874o
60493.363034,16.466,0.02,941,19,o,0,2.04,18.96854,-32.48124,1657.22,3246.93,2.05,2.03,5.7,-0.429,19.25,20.49,04a60493o0889o
60493.371483,16.453,0.02,952,19,o,0,2.45,18.96854,-32.48124,1678.51,3131.55,2.25,2.02,-32.3,-0.396,19.12,20.28,04a60493o0906o
60494.334249,16.568,0.152,857,130,o,0,1.51,18.96854,-32.48124,4586.43,9924.22,2.3,1.85,-67.9,-0.466,17.04,18.24,04a60494o0843o
60494.352867,16.436,0.05,967,49,o,0,2.19,18.96854,-32.48124,4568.09,9887.66,2.17,1.81,-37.1,-0.467,18.02,19.17,04a60494o0883o
60494.355623,16.525,0.084,892,75,o,0,0.7,18.96854,-32.48124,4629.22,9966.5,2.59,1.99,-71.9,-0.445,17.82,19.1,04a60494o0889o
60494.361632,16.607,0.047,826,39,o,0,1.74,18.96854,-32.48124,4650.57,9849.6,2.16,1.86,-51.4,-0.458,18.34,19.52,04a60494o0902o
60497.353214,16.772,0.024,710,17,o,0,1.68,18.96854,-32.48124,3175.69,1680.03,2.15,1.98,44.7,-0.444,19.38,20.84,04a60497o0866o
60497.355043,16.68,0.02,773,16,o,0,2.07,18.96854,-32.48124,3156.44,1640.61,2.06,1.96,41.9,-0.425,19.38,20.84,04a60497o0870o
60497.360332,16.758,0.022,719,16,o,0,2.53,18.96854,-32.48124,3214.92,1720.16,1.99,1.96,22.3,-0.426,19.38,20.81,04a60497o0880o
60497.367604,16.745,0.024,728,17,o,0,1.84,18.96854,-32.48124,3236.45,1604.13,2.04,1.97,49.0,-0.419,19.39,20.75,04a60497o0896o
60498.360649,16.819,0.025,680,17,o,0,2.62,18.96854,-32.48124,3982.58,7980.83,1.93,1.76,-58.4,-0.429,19.52,20.86,04a60498o0898o
60498.362914,16.767,0.021,713,15,o,0,4.76,18.96854,-32.48124,3963.43,7942.42,2.01,1.75,-63.8,-0.408,19.53,20.92,04a60498o0903o
60498.368416,16.752,0.023,723,17,o,0,3.08,18.96854,-32.48124,4024.83,8020.83,1.91,1.72,-64.9,-0.417,19.52,20.91,04a60498o0915o
60505.333135,17.184,0.03,486,14,o,0,1.76,18.96854,-32.48124,9512.11,3275.57,2.43,2.35,-17.5,-0.412,19.55,21.25,04a60505o0819o
60505.336295,17.133,0.029,509,15,o,0,1.9,18.96854,-32.48124,9493.35,3237.7,2.44,2.27,-26.3,-0.41,19.56,21.24,04a60505o0826o
60505.344258,17.129,0.028,511,14,o,0,2.16,18.96854,-32.48124,9553.34,3314.89,2.59,2.37,-27.0,-0.403,19.55,21.31,04a60505o0842o
60505.350114,17.212,0.032,473,15,o,0,1.84,18.96854,-32.48124,9574.96,3199.08,2.59,2.34,-29.3,-0.401,19.55,21.32,04a60505o0855o
60506.331282,17.165,0.034,494,17,o,0,1.8,18.96854,-32.48124,6581.46,9824.37,2.2,1.98,-40.4,-0.444,19.41,21.09,04a60506o0812o
60506.333085,17.178,0.033,488,16,o,0,1.97,18.96854,-32.48124,6561.78,9785.32,2.74,2.07,-75.3,-0.44,19.39,21.1,04a60506o0816o
60506.336238,17.137,0.03,507,15,o,0,2.64,18.96854,-32.48124,6622.54,9863.92,2.2,1.93,-61.8,-0.421,19.49,21.06,04a60506o0823o
60506.341645,17.087,0.033,531,18,o,0,1.58,18.96854,-32.48124,6642.93,9746.72,2.4,2.05,-60.8,-0.413,19.44,21.11,04a60506o0835o
60509.296777,17.338,0.045,422,19,o,0,1.91,18.96854,-32.48124,7746.99,5825.72,2.22,1.99,-29.8,-0.446,18.93,19.76,04a60509o0741o
60509.299949,17.307,0.056,434,24,o,0,1.05,18.96854,-32.48124,7727.41,5788.53,2.13,1.97,-34.4,-0.422,18.99,19.74,04a60509o0748o
60509.30267,17.328,0.049,426,21,o,0,1.21,18.96854,-32.48124,7785.9,5865.6,2.2,1.96,-21.2,-0.424,18.99,19.76,04a60509o0754o
60509.312791,17.371,0.044,409,18,o,0,2.22,18.96854,-32.48124,7808.5,5751.2,2.22,1.93,-16.9,-0.425,18.98,19.85,04a60509o0776o
60510.313912,17.425,0.064,389,25,o,0,1.3,18.96854,-32.48124,3880.43,6043.53,2.46,2.2,-31.6,-0.389,18.77,19.57,04a60510o0793o
60510.315787,17.358,0.05,414,21,o,0,1.56,18.96854,-32.48124,3861.25,6004.7,2.31,2.11,-63.7,-0.437,18.78,19.64,04a60510o0797o
60510.321309,17.322,0.051,428,22,o,0,1.65,18.96854,-32.48124,3921.95,6082.91,2.3,2.12,-47.3,-0.415,18.81,19.66,04a60510o0809o
60510.326872,17.316,0.062,430,27,o,0,0.66,18.96854,-32.48124,3943.33,5967.64,2.23,2.08,-55.9,-0.437,18.85,19.68,04a60510o0821o
60513.313804,17.373,0.075,408,31,o,0,1.04,18.96854,-32.48124,6972.24,1486.1,2.39,2.29,-36.7,-0.41,18.43,18.79,04a60513o0789o
60513.315637,17.538,0.084,351,30,o,0,1.48,18.96854,-32.48124,6956.21,1447.48,2.44,2.35,-30.4,-0.39,18.4,18.8,04a60513o0793o
60513.318494,17.54,0.095,350,33,o,0,1.03,18.96854,-32.48124,7012.79,1524.78,2.44,2.37,-49.8,-0.414,18.4,18.78,04a60513o0799o
60513.323715,17.054,0.059,548,32,o,0,6.6,18.96854,-32.48124,7034.78,1408.34,2.36,2.25,-40.6,-0.42,18.45,18.8,04a60513o0810o
60514.26391,17.624,0.14,324,45,o,0,1.15,18.96854,-32.48124,1861.21,7566.8,3.49,3.23,-86.4,-0.286,17.92,18.59,04a60514o0678o
60514.265737,17.57,0.135,340,46,o,0,0.88,18.96854,-32.48124,1841.63,7527.74,3.24,2.87,-88.0,-0.343,18.04,18.6,04a60514o0682o
60514.269896,17.582,0.105,337,35,o,0,1.19,18.96854,-32.48124,1900.96,7606.33,3.05,2.65,-83.6,-0.325,18.11,18.62,04a60514o0691o
60514.274952,17.558,0.117,344,40,o,0,0.95,18.96854,-32.48124,1921.49,7490.81,3.24,2.86,-82.4,-0.339,18.07,18.64,04a60514o0702o
60516.077105,17.77,0.118,283,34,o,0,0.76,18.96854,-32.48124,1175.48,1141.4,2.49,2.15,-69.9,-0.4,18.58,19.12,03a60516o0532o
60516.078921,17.674,0.102,309,32,o,0,0.98,18.96854,-32.48124,1159.1,1100.94,2.51,2.18,-66.0,-0.406,18.52,19.13,03a60516o0536o
60516.113908,17.497,0.061,364,22,o,0,2.72,18.96854,-32.48124,1224.24,1180.04,2.36,2.06,-55.1,-0.417,18.61,19.15,03a60516o0609o
60516.117083,17.63,0.093,322,30,o,0,1.1,18.96854,-32.48124,1245.11,1063.93,2.35,2.05,-62.3,-0.42,18.68,19.16,03a60516o0616o
60517.311018,17.479,0.06,370,22,o,0,1.46,18.96854,-32.48124,1107.57,1246.01,2.26,1.82,47.1,-0.443,18.96,19.67,04a60517o0745o
60517.312825,17.594,0.073,333,24,o,0,1.37,18.96854,-32.48124,1089.92,1206.68,2.06,1.78,49.4,-0.433,18.98,19.67,04a60517o0749o
60517.317854,17.566,0.07,342,24,o,0,1.41,18.96854,-32.48124,1151.34,1286.53,2.12,1.85,50.1,-0.434,18.94,19.67,04a60517o0760o
60517.32295,17.593,0.066,333,22,o,0,1.0,18.96854,-32.48124,1173.05,1169.59,1.94,1.8,51.1,-0.463,18.98,19.67,04a60517o0771o
60518.325608,17.568,0.052,341,18,o,0,1.82,18.96854,-32.48124,5948.54,7884.76,2.08,1.92,-44.3,-0.434,19.11,20.0,04a60518o0799o
60518.328794,17.57,0.054,340,18,o,0,1.56,18.96854,-32.48124,5932.03,7846.27,2.09,1.9,-35.0,-0.423,19.1,20.04,04a60518o0805o
60518.331527,17.61,0.066,328,22,o,0,0.81,18.96854,-32.48124,5992.38,7923.6,2.02,1.84,-36.3,-0.444,19.12,20.04,04a60518o0811o
60518.336951,17.618,0.047,326,15,o,0,2.44,18.96854,-32.48124,6015.6,7807.68,2.06,1.91,-23.6,-0.433,19.14,20.06,04a60518o0823o
60523.058609,17.821,0.053,270,14,o,0,1.03,18.96854,-32.48124,7592.61,3470.86,2.2,2.04,-50.0,-0.441,19.53,21.0,03a60523o0778o
60523.061313,17.837,0.061,266,16,o,0,0.79,18.96854,-32.48124,7575.02,3432.41,2.18,2.01,-51.1,-0.447,19.54,20.99,03a60523o0784o
60523.064504,17.793,0.045,277,13,o,0,1.45,18.96854,-32.48124,7631.17,3510.63,2.3,2.08,-48.2,-0.435,19.46,20.98,03a60523o0791o
60523.06993,17.913,0.055,248,14,o,0,1.0,18.96854,-32.48124,7652.52,3394.95,2.24,2.03,-49.3,-0.442,19.51,20.99,03a60523o0803o
60524.049723,17.904,0.053,250,13,o,0,1.05,18.96854,-32.48124,8930.56,1434.29,2.45,2.14,-55.2,-0.429,19.42,21.1,03a60524o0750o
60524.053031,17.837,0.051,266,14,o,0,1.37,18.96854,-32.48124,8913.27,1395.27,2.38,2.14,-48.2,-0.431,19.48,21.08,03a60524o0757o
60524.055901,17.795,0.048,277,13,o,0,1.51,18.96854,-32.48124,8971.16,1473.99,2.42,2.13,-48.9,-0.432,19.45,21.06,03a60524o0763o
60524.061051,17.863,0.049,260,13,o,0,1.69,18.96854,-32.48124,8991.33,1357.83,2.38,2.08,-46.6,-0.43,19.48,21.04,03a60524o0774o
60524.185341,17.788,0.084,278,23,o,0,0.75,18.96854,-32.48124,1590.51,9167.3,2.81,2.38,-34.1,-0.391,18.99,19.93,03a60524o1031o
60525.35119,18.004,0.053,228,12,c,0,1.51,18.96854,-32.48124,8922.65,1358.43,3.11,2.35,-27.7,-0.334,19.55,21.48,04a60525o0263c
60525.352997,17.917,0.057,247,14,c,0,0.77,18.96854,-32.48124,8904.68,1320.04,3.14,2.48,-24.4,-0.329,19.51,21.51,04a60525o0267c
60525.356155,17.948,0.053,240,13,c,0,1.09,18.96854,-32.48124,8966.49,1396.81,3.22,2.4,-26.7,-0.329,19.49,21.52,04a60525o0274c
60525.361592,17.852,0.05,263,13,c,0,1.27,18.96854,-32.48124,8989.71,1279.21,3.19,2.33,-27.1,-0.334,19.55,21.55,04a60525o0286c
60528.06226,17.914,0.08,248,20,o,0,0.77,18.96854,-32.48124,8421.52,9767.92,2.88,2.43,-35.5,-0.408,19.27,20.81,03a60528o0737o
60528.06466,18.05,0.075,219,16,o,0,1.14,18.96854,-32.48124,8402.22,9728.67,2.78,2.35,-41.2,-0.413,19.3,20.82,03a60528o0742o
60528.067422,18.172,0.095,196,19,o,0,1.4,18.96854,-32.48124,8462.34,9807.67,3.35,3.0,-41.5,-0.415,19.07,20.82,03a60528o0748o
60528.072524,17.866,0.067,259,18,o,0,1.1,18.96854,-32.48124,8485.1,9690.56,2.87,2.53,-42.2,-0.422,19.23,20.79,03a60528o0759o
