MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60331.634269,17.508,0.037,360,14,o,0,1.05,247.15358,40.93391,8962.2,2976.31,2.28,2.19,-26.6,-0.428,19.43,20.94,02a60331o0911o
60332.557078,15.245,1.652,2898,4787,o,0,1.16,247.15358,40.93391,3468.88,7499.4,3.11,2.75,40.5,-0.363,18.46,19.08,01a60332o0757o
60332.559905,-16.979,6.027,-586,3534,o,0,1.04,247.15358,40.93391,3450.85,7461.28,3.15,2.7,39.9,-0.354,18.54,19.12,01a60332o0763o
60332.565186,14.789,0.789,4410,3480,o,0,1.47,247.15358,40.93391,3511.26,7539.91,3.56,3.11,41.7,-0.36,18.4,19.16,01a60332o0774o
60332.575257,-15.205,1.079,-3006,3244,o,0,0.87,247.15358,40.93391,3536.79,7422.46,3.15,2.8,40.8,-0.366,18.59,19.29,01a60332o0795o
60333.587168,17.172,0.056,491,28,o,0,1.49,247.15358,40.93391,7097.24,3045.13,2.46,2.21,28.5,-0.389,18.49,19.02,02a60333o0835o
60333.59101,17.293,0.059,439,26,o,0,1.56,247.15358,40.93391,7118.77,3084.36,2.43,2.25,25.4,-0.393,18.5,19.05,02a60333o0843o
60333.611787,17.087,0.046,531,24,o,0,1.31,247.15358,40.93391,7066.36,3004.55,2.29,2.08,34.1,-0.411,18.73,19.23,02a60333o0888o
60333.619051,17.185,0.047,485,23,o,0,1.35,247.15358,40.93391,7048.33,3122.24,2.35,2.18,35.8,-0.403,18.72,19.3,02a60333o0904o
60335.632314,16.994,0.063,578,36,o,0,1.0,247.15358,40.93391,10502.27,9072.61,2.29,2.05,-46.9,-0.46,18.87,19.39,02a60335o0898o
60335.635483,16.763,0.111,716,79,o,0,0.54,247.15358,40.93391,10523.81,9111.94,2.28,2.03,-47.9,-0.469,18.85,19.41,02a60335o0905o
60335.63684,16.853,0.035,659,23,o,0,2.25,247.15358,40.93391,299.35,9100.9,2.02,1.87,-35.4,-0.47,18.76,19.33,02a60335o0908o
60335.640481,16.911,0.039,624,24,o,0,1.23,247.15358,40.93391,319.73,9139.52,1.97,1.86,-32.2,-0.494,18.83,19.36,02a60335o0916o
60335.653447,16.906,0.035,628,22,o,0,2.04,247.15358,40.93391,10467.56,9036.88,2.12,2.04,9.0,-0.468,18.89,19.49,02a60335o0942o
60335.657685,16.844,0.035,664,23,o,0,1.82,247.15358,40.93391,266.17,9061.18,2.02,1.84,-38.0,-0.488,18.89,19.47,02a60335o0951o
60335.663866,16.807,0.042,687,29,o,0,1.0,247.15358,40.93391,10453.58,9157.09,2.17,2.13,-32.2,-0.487,18.8,19.38,02a60335o0964o
60335.670559,16.96,0.061,597,36,o,0,2.1,247.15358,40.93391,253.03,9179.03,1.99,1.83,-39.7,-0.492,18.4,18.61,02a60335o0977o
60337.547513,16.867,0.05,650,32,o,0,1.08,247.15358,40.93391,4414.61,4809.68,2.89,2.54,21.9,-0.432,18.36,19.11,02a60337o0747o
60337.550741,16.816,0.041,682,28,o,0,1.55,247.15358,40.93391,4435.14,4847.79,2.81,2.51,23.6,-0.413,18.36,19.15,02a60337o0754o
60337.559071,16.838,0.054,668,36,o,0,0.89,247.15358,40.93391,4378.17,4768.01,3.41,3.01,27.9,-0.424,18.23,19.23,02a60337o0770o
60337.569213,16.735,0.038,734,28,o,0,0.8,247.15358,40.93391,4362.36,4885.16,2.44,2.06,27.3,-0.425,18.69,19.33,02a60337o0792o
60341.617296,16.683,0.02,770,15,o,0,1.49,247.15358,40.93391,2243.03,5482.45,3.01,2.61,42.4,-0.375,19.29,20.48,01a60341o0861o
60341.621125,16.646,0.02,797,16,o,0,1.16,247.15358,40.93391,2221.89,5443.88,2.99,2.62,44.7,-0.378,19.31,20.5,01a60341o0869o
60341.626553,16.62,0.019,816,15,o,0,1.91,247.15358,40.93391,2278.46,5520.18,3.1,2.72,44.1,-0.368,19.28,20.53,01a60341o0880o
60341.647876,16.713,0.021,749,16,o,0,1.48,247.15358,40.93391,2287.7,5405.13,3.05,2.73,44.6,-0.375,19.32,20.6,01a60341o0924o
60343.554903,16.758,0.027,719,20,o,0,1.66,247.15358,40.93391,1217.19,7471.84,2.93,2.47,5.4,-0.384,18.85,20.13,02a60343o0721o
60343.558533,16.775,0.034,708,24,o,0,1.71,247.15358,40.93391,1237.64,7511.04,2.99,2.68,9.3,-0.407,18.9,20.16,02a60343o0729o
60343.582742,16.65,0.026,794,21,o,0,1.01,247.15358,40.93391,1181.86,7428.46,2.82,2.39,11.5,-0.4,19.02,20.27,02a60343o0777o
60343.600421,16.652,0.024,793,19,o,0,1.28,247.15358,40.93391,1167.55,7544.71,2.76,2.43,10.3,-0.402,19.12,20.43,02a60343o0814o
60345.599107,16.731,0.024,737,18,o,0,1.17,247.15358,40.93391,3143.48,805.26,2.47,2.27,-12.2,-0.44,19.17,20.44,02a60345o0833o
60345.602303,16.701,0.026,758,20,o,0,1.21,247.15358,40.93391,3161.82,844.59,2.31,2.22,-29.8,-0.45,19.24,20.45,02a60345o0840o
60345.6078,16.665,0.019,783,15,o,0,2.56,247.15358,40.93391,3106.48,764.12,2.18,2.13,-58.8,-0.455,19.27,20.48,02a60345o0852o
60345.617867,16.662,0.022,785,17,o,0,1.31,247.15358,40.93391,3092.06,882.36,2.28,2.23,78.7,-0.454,19.26,20.54,02a60345o0874o
60347.603528,16.599,0.019,833,16,c,0,1.66,247.15358,40.93391,2327.72,9048.13,2.69,2.56,-10.1,-0.401,19.45,21.36,02a60347o0835c
60347.60669,16.569,0.02,856,17,c,0,1.35,247.15358,40.93391,2348.0,9087.18,2.6,2.49,6.5,-0.398,19.45,21.36,02a60347o0842c
60347.611801,16.538,0.017,880,15,c,0,1.84,247.15358,40.93391,2291.81,9008.54,2.69,2.62,-18.5,-0.395,19.43,21.36,02a60347o0853c
60347.63403,16.56,0.019,863,16,c,0,1.76,247.15358,40.93391,2283.06,9126.74,2.51,2.48,-2.5,-0.408,19.52,21.34,02a60347o0899c
60351.595609,16.821,0.022,679,15,c,0,1.4,247.15358,40.93391,9117.88,7067.12,2.75,2.57,23.0,-0.399,19.53,21.36,02a60351o0823c
60351.608588,16.802,0.022,691,15,c,0,0.94,247.15358,40.93391,9145.4,7107.12,2.71,2.6,25.9,-0.404,19.55,21.43,02a60351o0850c
60351.621167,16.805,0.022,688,15,c,0,1.35,247.15358,40.93391,9089.9,7033.73,2.76,2.54,30.0,-0.397,19.55,21.44,02a60351o0876c
60351.623979,16.771,0.021,711,15,c,0,1.53,247.15358,40.93391,9072.33,7151.38,2.69,2.6,29.2,-0.402,19.54,21.45,02a60351o0882c
60353.569256,16.884,0.025,640,16,c,0,1.08,247.15358,40.93391,7102.12,1096.53,2.62,2.48,-47.9,-0.417,19.32,21.07,02a60353o0752c
60353.572486,16.904,0.023,628,14,c,0,1.75,247.15358,40.93391,7123.22,1136.83,2.56,2.45,-49.5,-0.413,19.36,21.08,02a60353o0759c
60353.577973,16.903,0.021,629,13,c,0,1.74,247.15358,40.93391,7068.17,1059.46,2.5,2.39,-57.1,-0.418,19.39,21.11,02a60353o0771c
60353.588094,16.944,0.023,606,14,c,0,1.56,247.15358,40.93391,7051.47,1177.51,2.5,2.38,-77.2,-0.416,19.45,21.22,02a60353o0793c
60355.576286,17.112,0.028,519,15,c,0,1.44,247.15358,40.93391,3204.63,7408.8,2.63,2.42,23.4,-0.393,19.35,21.05,02a60355o0781c
60355.579481,17.073,0.03,538,16,c,0,0.85,247.15358,40.93391,3224.1,7446.99,2.8,2.54,33.2,-0.378,19.35,21.05,02a60355o0788c
60355.602512,17.044,0.026,553,15,c,0,1.45,247.15358,40.93391,3174.43,7369.41,2.75,2.56,33.9,-0.392,19.38,21.13,02a60355o0837c
60355.60796,17.092,0.026,529,14,c,0,1.26,247.15358,40.93391,3156.57,7486.73,2.84,2.48,34.9,-0.38,19.38,21.14,02a60355o0849c
60359.60613,17.276,0.028,446,13,c,0,1.41,247.15358,40.93391,2518.98,4882.71,2.67,2.33,36.3,-0.407,19.54,21.41,02a60359o0822c
60359.609305,17.313,0.034,431,15,c,0,0.82,247.15358,40.93391,2540.24,4921.94,2.61,2.34,35.8,-0.411,19.56,21.41,02a60359o0829c
60359.614782,17.358,0.031,414,13,c,0,1.5,247.15358,40.93391,2485.52,4843.49,2.65,2.42,37.3,-0.413,19.52,21.45,02a60359o0841c
60359.62486,17.373,0.035,408,14,c,0,1.04,247.15358,40.93391,2469.94,4960.39,2.65,2.36,34.9,-0.415,19.54,21.46,02a60359o0863c
60361.512581,17.444,0.06,382,23,o,0,2.1,247.15358,40.93391,6347.82,4701.05,2.33,2.03,35.5,-0.428,18.76,19.27,02a60361o0649o
60361.515754,17.273,0.051,448,23,o,0,1.6,247.15358,40.93391,6368.42,4739.49,2.46,2.13,34.8,-0.414,18.71,19.3,02a60361o0656o
60361.521299,17.394,0.05,400,20,o,0,1.9,247.15358,40.93391,6313.4,4663.08,2.3,2.01,30.3,-0.423,18.85,19.35,02a60361o0668o
60361.53139,17.306,0.047,434,21,o,0,1.5,247.15358,40.93391,6298.08,4782.89,2.35,2.08,41.4,-0.425,18.85,19.43,02a60361o0690o
60362.534466,17.342,0.072,420,30,o,0,2.1,247.15358,40.93391,8471.79,9225.95,2.3,2.05,-50.5,-0.461,18.83,19.23,02a60362o0696o
60362.556796,17.304,0.051,435,22,o,0,1.36,247.15358,40.93391,8498.05,9265.38,2.29,2.11,-49.3,-0.447,18.88,19.37,02a60362o0744o
60362.559963,17.298,0.057,437,25,o,0,0.73,247.15358,40.93391,8437.85,9188.18,2.3,2.14,-48.7,-0.444,18.88,19.39,02a60362o0751o
60362.565849,17.261,0.05,453,23,o,0,1.24,247.15358,40.93391,8420.83,9306.82,2.27,2.1,-49.3,-0.448,18.9,19.42,02a60362o0764o
60363.555298,17.255,0.061,455,28,o,0,1.72,247.15358,40.93391,8474.74,9226.88,2.28,2.17,-52.1,-0.445,18.74,19.17,02a60363o0732o
60363.558462,17.326,0.067,426,29,o,0,0.9,247.15358,40.93391,8495.18,9264.8,2.28,2.18,-49.7,-0.451,18.74,19.19,02a60363o0739o
60363.574534,17.377,0.073,407,30,o,0,1.25,247.15358,40.93391,8446.81,9193.08,2.25,2.11,-57.3,-0.45,18.84,19.29,02a60363o0772o
60363.582489,17.27,0.056,449,25,o,0,1.42,247.15358,40.93391,8425.77,9307.59,2.55,2.23,36.8,-0.42,18.74,19.34,02a60363o0788o
60365.525526,17.186,0.053,485,26,o,0,1.23,247.15358,40.93391,5196.69,3160.13,2.19,1.93,32.7,-0.45,18.54,18.89,02a60365o0665o
60365.528738,17.118,0.059,516,30,o,0,1.07,247.15358,40.93391,5220.46,3198.29,2.17,1.96,30.7,-0.443,18.53,18.9,02a60365o0672o
60365.534197,17.216,0.064,472,30,o,0,1.25,247.15358,40.93391,5166.16,3121.59,2.19,1.95,27.0,-0.45,18.62,18.93,02a60365o0684o
60365.543971,17.31,0.054,432,23,o,0,2.06,247.15358,40.93391,5153.42,3239.07,2.24,1.99,36.3,-0.439,18.62,18.99,02a60365o0705o
60371.567042,17.474,0.042,372,16,o,0,1.12,247.15358,40.93391,7158.86,7211.12,2.46,2.07,37.7,-0.435,19.26,20.24,02a60371o0757o
60371.568914,17.501,0.042,363,15,o,0,1.06,247.15358,40.93391,7177.18,7250.25,2.72,2.12,34.3,-0.413,19.19,20.25,02a60371o0761o
60371.572078,17.455,0.045,379,17,o,0,1.14,247.15358,40.93391,7120.2,7174.55,2.53,2.09,36.3,-0.428,19.22,20.24,02a60371o0768o
60371.591934,17.523,0.047,356,17,o,0,1.31,247.15358,40.93391,7109.05,7293.84,2.47,2.06,37.6,-0.431,19.31,20.3,02a60371o0811o
60386.41318,18.218,0.091,188,17,o,0,1.04,247.15358,40.93391,4411.75,4799.47,2.01,1.91,20.6,-0.46,18.97,19.78,02a60386o0384o
60386.41735,18.405,0.111,158,18,o,0,1.3,247.15358,40.93391,4435.95,4846.21,2.16,1.95,16.4,-0.45,18.97,19.82,02a60386o0393o
60386.441715,18.301,0.091,174,16,o,0,0.93,247.15358,40.93391,4385.07,4763.33,2.15,1.9,27.7,-0.441,19.17,20.08,02a60386o0444o
60386.448289,18.468,0.095,149,14,o,0,1.43,247.15358,40.93391,4360.82,4876.53,2.05,1.82,29.0,-0.457,19.24,20.14,02a60386o0457o
60387.470166,18.245,0.11,183,20,o,0,0.87,247.15358,40.93391,4433.96,4803.04,2.37,1.87,37.4,-0.439,19.08,19.82,02a60387o0526o
60387.471974,18.112,0.088,207,18,o,0,1.1,247.15358,40.93391,4454.53,4841.56,2.47,1.99,36.6,-0.425,19.0,19.82,02a60387o0530o
60387.475136,18.321,0.111,170,19,o,0,1.05,247.15358,40.93391,4397.04,4762.8,2.52,2.0,35.2,-0.429,19.02,19.85,02a60387o0537o
60387.497969,18.274,0.085,178,15,o,0,1.57,247.15358,40.93391,4384.53,4877.67,2.42,1.88,36.9,-0.432,19.2,20.14,02a60387o0584o
60387.65293,18.277,0.161,178,29,o,0,1.04,247.15358,40.93391,6145.07,5741.32,2.67,1.86,31.1,-0.408,18.6,18.93,02a60387o0902o
60388.523824,18.459,0.097,150,14,o,0,1.11,247.15358,40.93391,5387.05,9334.1,2.74,2.54,60.2,-0.385,19.33,20.42,01a60388o0619o
60388.526136,18.469,0.092,149,14,o,0,1.16,247.15358,40.93391,5365.89,9294.69,2.71,2.44,61.5,-0.386,19.39,20.43,01a60388o0624o
60388.531681,18.424,0.087,155,14,o,0,0.99,247.15358,40.93391,5420.38,9373.09,2.78,2.53,60.6,-0.379,19.35,20.45,01a60388o0636o
60388.552716,18.315,0.066,171,11,o,0,1.1,247.15358,40.93391,5429.99,9257.39,2.83,2.43,58.6,-0.371,19.52,20.81,01a60388o0681o
60389.516009,19.623,0.585,51,30,o,0,1.65,247.15358,40.93391,5247.32,1247.65,2.02,1.86,-61.5,-0.466,18.39,18.96,02a60389o0620o
60389.519637,16.361,0.551,1036,572,o,0,0.92,247.15358,40.93391,5191.53,1169.4,2.1,1.94,-58.7,-0.478,16.76,17.43,02a60389o0628o
60389.525976,18.448,0.175,152,27,o,0,0.89,247.15358,40.93391,5173.95,1286.85,1.99,1.88,-62.2,-0.457,18.52,19.18,02a60389o0642o
60390.466375,18.171,0.136,196,27,o,0,0.74,247.15358,40.93391,8389.68,5043.33,2.28,2.2,-61.7,-0.429,18.7,19.22,02a60390o0536o
60390.46958,18.005,0.115,228,26,o,0,0.98,247.15358,40.93391,8410.64,5081.7,2.28,2.21,-27.8,-0.435,18.68,19.24,02a60390o0543o
60390.474574,18.239,0.126,184,23,o,0,1.03,247.15358,40.93391,8351.92,5005.16,2.24,2.14,-63.7,-0.428,18.77,19.29,02a60390o0554o
60390.480507,18.291,0.122,175,21,o,0,1.41,247.15358,40.93391,8335.88,5122.61,2.25,2.2,6.3,-0.449,18.71,19.29,02a60390o0567o
60391.542939,18.358,0.158,165,26,o,0,0.94,247.15358,40.93391,8427.2,5052.83,2.29,2.16,39.8,-0.418,18.73,19.31,02a60391o0675o
60391.544752,18.25,0.148,182,27,o,0,1.09,247.15358,40.93391,8448.05,5091.34,2.33,2.24,50.5,-0.413,18.69,19.27,02a60391o0679o
60391.547942,18.593,0.155,133,20,o,0,1.19,247.15358,40.93391,8390.28,5015.91,2.26,2.15,41.7,-0.413,18.72,19.37,02a60391o0686o
60391.553049,18.481,0.146,147,22,o,0,1.07,247.15358,40.93391,8373.72,5133.83,2.26,2.17,52.3,-0.42,18.72,19.34,02a60391o0697o
60392.469959,18.705,0.179,120,21,o,0,1.29,247.15358,40.93391,9420.87,3105.79,2.59,2.54,9.4,-0.394,18.64,19.16,01a60392o0533o
60392.472734,18.209,0.115,189,22,o,0,1.06,247.15358,40.93391,9400.66,3064.93,2.55,2.52,-26.8,-0.407,18.69,19.18,01a60392o0539o
60392.475505,18.498,0.15,145,22,o,0,0.99,247.15358,40.93391,9458.95,3144.15,2.59,2.54,-0.1,-0.394,18.66,19.19,01a60392o0545o
60392.501859,18.472,0.141,148,21,o,0,1.0,247.15358,40.93391,9467.46,3020.88,2.56,2.56,50.0,-0.402,18.75,19.31,01a60392o0599o
60394.508157,18.702,0.252,120,30,o,0,0.92,247.15358,40.93391,3161.38,801.55,1.98,1.89,-78.8,-0.473,18.53,18.79,02a60394o0618o
60394.51044,18.482,0.207,147,30,o,0,0.91,247.15358,40.93391,3180.44,840.86,1.97,1.89,-81.9,-0.472,18.5,18.79,02a60394o0623o
60394.513613,18.296,0.134,174,23,o,0,1.35,247.15358,40.93391,3125.9,761.6,1.99,1.89,-80.8,-0.472,18.52,18.8,02a60394o0630o
60394.531594,18.667,0.189,124,23,o,0,0.89,247.15358,40.93391,3118.67,878.13,1.98,1.87,71.8,-0.472,18.58,18.89,02a60394o0662o
60395.618351,18.416,0.138,156,22,o,0,1.25,247.15358,40.93391,7422.18,9762.67,2.28,2.07,-58.8,-0.444,18.89,19.45,02a60395o0443o
60395.621535,18.562,0.161,136,22,o,0,1.29,247.15358,40.93391,7405.23,9722.35,2.23,2.02,-68.7,-0.449,18.97,19.45,02a60395o0450o
60395.626795,18.575,0.157,135,21,o,0,1.1,247.15358,40.93391,7460.32,9800.82,2.24,2.07,-63.8,-0.45,18.92,19.46,02a60395o0461o
60395.631813,18.96,0.17,95,16,o,0,2.29,247.15358,40.93391,7479.28,9683.32,2.2,2.02,-63.2,-0.45,18.99,19.47,02a60395o0472o
60397.563877,18.632,0.132,128,17,o,0,1.28,247.15358,40.93391,8245.73,1499.46,2.64,2.56,35.6,-0.437,19.03,19.88,01a60397o0520o
60397.566699,18.681,0.141,122,17,o,0,1.18,247.15358,40.93391,8222.44,1460.09,2.53,2.43,29.3,-0.447,19.04,19.88,01a60397o0526o
60397.586989,18.993,0.179,92,16,o,0,1.15,247.15358,40.93391,8252.98,1538.59,2.54,2.31,26.3,-0.438,19.13,19.93,01a60397o0567o
60397.589878,18.707,0.115,120,14,o,0,1.67,247.15358,40.93391,8269.45,1420.8,2.48,2.26,21.2,-0.45,19.13,19.93,01a60397o0573o
60398.520135,18.959,0.145,95,14,o,0,1.53,247.15358,40.93391,7351.92,7794.89,2.61,2.37,54.1,-0.409,19.2,20.02,01a60398o0613o
60398.546225,18.938,0.154,96,15,o,0,1.06,247.15358,40.93391,7311.97,7756.12,2.75,2.39,49.5,-0.397,19.19,20.04,01a60398o0657o
60398.565935,18.834,0.13,106,14,o,0,1.07,247.15358,40.93391,7350.11,7834.04,2.62,2.32,47.2,-0.411,19.28,20.06,01a60398o0691o
60398.581959,18.724,0.118,118,14,o,0,1.21,247.15358,40.93391,7349.76,7718.51,2.64,2.33,45.5,-0.4,19.27,20.1,01a60398o0722o
60399.541134,18.679,0.128,123,16,o,0,0.97,247.15358,40.93391,3290.11,2761.93,2.18,1.91,43.2,-0.448,19.21,20.04,02a60399o0690o
60399.563397,18.737,0.125,116,14,o,0,1.28,247.15358,40.93391,3317.57,2801.47,2.25,1.9,39.0,-0.457,19.19,20.07,02a60399o0737o
60399.5666,19.036,0.177,88,16,o,0,1.07,247.15358,40.93391,3263.91,2723.52,2.37,1.93,39.5,-0.443,19.18,20.1,02a60399o0744o
60399.569366,18.824,0.137,107,15,o,0,0.9,247.15358,40.93391,3249.06,2840.47,2.27,1.92,38.1,-0.45,19.19,20.11,02a60399o0750o
