MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60574.16142,-22.663,9.952,-3,31,o,0,0.79,341.57272,-25.72724,7422.51,6311.22,2.23,1.89,-24.8,-0.416,18.46,19.01,04a60574o0396o
60574.164766,19.654,0.408,50,20,o,0,1.37,341.57272,-25.72724,7440.23,6346.76,2.2,1.89,-20.9,-0.422,18.83,19.54,04a60574o0403o
60574.170856,20.221,0.863,30,26,o,0,0.91,341.57272,-25.72724,7384.95,6264.66,2.18,1.88,-15.2,-0.409,18.69,19.3,04a60574o0416o
60574.180696,-19.211,0.363,-75,27,o,0,1.15,341.57272,-25.72724,7365.77,6371.14,2.21,1.93,-12.4,-0.422,18.6,19.18,04a60574o0437o
60574.903493,-19.528,0.34,-56,19,o,0,0.97,341.57272,-25.72724,7235.78,6325.65,2.66,2.34,-51.3,-0.411,18.9,20.0,03a60575o0391o
60574.908852,-20.216,0.717,-30,21,o,0,0.66,341.57272,-25.72724,7252.21,6364.28,2.66,2.37,-48.2,-0.412,18.9,20.01,03a60575o0402o
60574.912056,-22.629,5.5,-3,18,o,0,1.36,341.57272,-25.72724,7195.6,6285.05,2.75,2.47,-32.5,-0.408,18.87,19.99,03a60575o0409o
60574.922663,-20.969,1.31,-15,20,o,0,0.95,341.57272,-25.72724,7178.7,6403.31,2.51,2.24,-45.6,-0.415,18.95,19.95,03a60575o0432o
60575.902235,21.541,1.5,9,13,o,0,0.99,341.57272,-25.72724,8165.86,2005.18,2.36,2.12,-46.5,-0.427,19.27,20.68,03a60576o0389o
60575.911909,-21.722,1.702,-7,13,o,0,1.15,341.57272,-25.72724,8185.53,2045.8,2.31,2.12,-45.2,-0.427,19.26,20.58,03a60576o0408o
60575.9151,21.42,1.516,10,15,o,0,1.25,341.57272,-25.72724,8130.28,1966.33,2.3,2.1,-45.1,-0.434,19.24,20.53,03a60576o0415o
60575.925239,-21.578,1.648,-8,14,o,0,1.18,341.57272,-25.72724,8107.81,2082.64,2.32,2.06,-51.6,-0.433,19.13,20.32,03a60576o0437o
60577.178862,21.743,1.744,7,13,c,0,0.75,341.57272,-25.72724,8262.96,1942.33,2.85,2.3,-26.6,-0.356,19.52,21.42,04a60577o0199c
60577.182495,-21.228,0.869,-12,10,c,0,1.17,341.57272,-25.72724,8281.66,1978.87,3.09,2.47,-25.7,-0.333,19.43,21.43,04a60577o0207c
60577.187994,23.18,6.6,2,13,c,0,0.65,341.57272,-25.72724,8224.24,1897.17,2.87,2.35,-25.4,-0.342,19.35,21.22,04a60577o0219c
60577.203142,-21.048,0.809,-14,11,c,0,1.0,341.57272,-25.72724,8202.66,2004.98,2.74,2.17,-24.3,-0.359,19.53,21.3,04a60577o0252c
60579.879781,22.14,3.783,5,19,o,0,1.01,341.57272,-25.72724,8712.77,10167.29,2.88,2.19,-45.6,-0.442,19.13,20.48,03a60580o0337o
60579.882607,21.423,1.66,10,16,o,0,1.32,341.57272,-25.72724,8730.4,10208.07,2.79,2.2,-46.7,-0.431,19.24,20.6,03a60580o0343o
60579.883998,20.196,0.614,30,19,o,0,1.0,341.57272,-25.72724,10105.4,52.14,2.52,2.3,-36.6,-0.499,19.22,20.64,03a60580o0346o
60579.88812,-20.807,1.297,-17,22,o,0,1.08,341.57272,-25.72724,8673.72,10129.04,2.79,2.15,-43.9,-0.43,18.89,20.23,03a60580o0355o
60579.89898,21.082,1.872,13,25,o,0,0.9,341.57272,-25.72724,8655.21,10246.97,2.8,2.21,-43.1,-0.433,18.84,20.2,03a60580o0378o
60579.901258,21.802,3.852,7,27,o,0,0.99,341.57272,-25.72724,10024.15,91.74,2.54,2.31,-43.6,-0.494,18.88,20.35,03a60580o0383o
60581.211119,21.229,1.298,12,15,c,0,0.87,341.57272,-25.72724,9003.7,10079.99,2.97,2.47,-69.2,-0.389,19.5,21.23,04a60581o0149c
60581.21435,21.535,1.784,9,16,c,0,1.06,341.57272,-25.72724,9021.61,10118.21,2.88,2.43,-65.0,-0.409,19.48,21.25,04a60581o0156c
60581.220346,-20.945,0.897,-15,14,c,0,1.18,341.57272,-25.72724,8961.23,10036.54,2.94,2.38,-61.9,-0.405,19.48,21.16,04a60581o0169c
60581.231041,20.685,0.802,19,16,c,0,0.85,341.57272,-25.72724,8941.29,10151.01,3.09,2.52,-66.8,-0.369,19.41,21.05,04a60581o0192c
60582.142001,22.735,3.412,3,10,c,0,1.08,341.57272,-25.72724,7084.37,10193.87,2.95,2.28,-73.2,-0.378,19.57,21.51,04a60582o0355c
60582.145172,-21.352,0.918,-10,10,c,0,1.2,341.57272,-25.72724,7104.45,10230.88,2.97,2.28,-67.3,-0.364,19.58,21.5,04a60582o0362c
60582.146527,19.319,1.54,68,105,c,0,0.44,341.57272,-25.72724,8135.04,36.51,2.94,2.41,-26.2,-0.329,19.59,21.56,04a60582o0365c
60582.152504,-22.507,2.909,-4,10,c,0,1.02,341.57272,-25.72724,7048.97,10144.85,2.95,2.22,-68.0,-0.36,19.63,21.51,04a60582o0377c
60582.162623,-20.909,0.677,-16,11,c,0,0.67,341.57272,-25.72724,7030.69,10254.09,3.01,2.23,-66.6,-0.347,19.59,21.5,04a60582o0399c
60582.164004,20.777,0.981,18,17,c,0,0.72,341.57272,-25.72724,8055.39,62.05,2.8,2.4,-29.0,-0.339,19.6,21.55,04a60582o0402c
60585.135383,21.857,1.673,7,11,c,0,0.69,341.57272,-25.72724,1312.39,6157.81,2.27,2.0,79.0,-0.383,19.63,21.41,04a60585o0337c
60585.139051,22.038,1.8,6,10,c,0,0.97,341.57272,-25.72724,1331.36,6192.58,2.31,2.04,81.7,-0.371,19.56,21.41,04a60585o0345c
60585.149108,-22.541,2.429,-4,8,c,0,1.63,341.57272,-25.72724,1273.96,6106.55,2.31,2.06,81.7,-0.381,19.62,21.4,04a60585o0365c
60585.157632,-22.246,1.923,-5,9,c,0,0.61,341.57272,-25.72724,1257.19,6216.26,2.26,1.99,84.1,-0.379,19.6,21.36,04a60585o0382c
60586.174537,21.59,1.174,8,10,c,0,0.9,341.57272,-25.72724,2051.82,1746.84,2.37,1.9,44.0,-0.404,19.56,21.31,04a60586o0413c
60586.177728,21.922,1.391,6,9,c,0,1.46,341.57272,-25.72724,2071.37,1782.11,2.49,2.02,39.3,-0.398,19.53,21.32,04a60586o0419c
60586.184165,23.034,4.75,2,10,c,0,1.07,341.57272,-25.72724,2009.76,1700.69,2.59,1.99,41.5,-0.397,19.53,21.4,04a60586o0433c
60586.202917,-21.087,0.839,-13,11,c,0,1.07,341.57272,-25.72724,1993.98,1809.55,2.67,2.16,41.8,-0.381,19.45,21.3,04a60586o0469c
60586.889782,-20.327,0.514,-27,14,o,0,1.14,341.57272,-25.72724,1978.35,1666.3,2.28,2.07,-59.4,-0.413,19.33,20.69,03a60587o0351o
60586.892969,20.785,0.819,18,14,o,0,1.01,341.57272,-25.72724,1999.35,1705.76,2.31,2.08,-67.6,-0.411,19.31,20.68,03a60587o0358o
60586.89887,20.159,0.375,31,12,o,0,1.66,341.57272,-25.72724,1939.4,1627.54,2.25,2.05,-61.2,-0.417,19.33,20.68,03a60587o0370o
60586.909051,21.561,1.642,9,14,o,0,0.95,341.57272,-25.72724,1922.38,1744.81,2.35,2.21,-60.1,-0.409,19.25,20.68,03a60587o0392o
60587.872536,21.788,1.522,7,11,o,0,1.27,341.57272,-25.72724,4793.03,8286.62,2.35,2.08,-54.2,-0.407,19.38,20.84,03a60588o0306o
60587.905254,-21.42,1.106,-10,11,o,0,1.62,341.57272,-25.72724,4808.88,8328.89,2.33,2.04,-48.2,-0.406,19.38,20.72,03a60588o0373o
60587.90803,22.591,4.238,3,14,o,0,0.83,341.57272,-25.72724,4754.53,8249.12,2.41,2.14,-39.4,-0.391,19.31,20.72,03a60588o0379o
60587.914492,-21.789,1.636,-7,11,o,0,1.39,341.57272,-25.72724,4732.96,8366.65,2.4,2.13,-39.5,-0.393,19.32,20.7,03a60588o0393o
60590.779339,-23.046,6.231,-2,14,o,0,1.01,341.57272,-25.72724,4356.05,8542.28,2.51,2.18,-49.8,-0.386,19.2,20.45,03a60591o0109o
60590.781611,20.169,0.449,31,14,o,0,0.91,341.57272,-25.72724,4334.99,8503.5,2.5,2.15,-48.4,-0.387,19.22,20.46,03a60591o0114o
60590.784374,-20.848,0.849,-17,14,o,0,0.86,341.57272,-25.72724,4395.27,8581.85,2.55,2.21,-50.5,-0.422,19.21,20.48,03a60591o0120o
60590.791244,-23.098,6.583,-2,14,o,0,1.13,341.57272,-25.72724,4414.32,8466.63,2.56,2.22,-45.6,-0.386,19.2,20.53,03a60591o0135o
60593.122118,-22.109,3.833,-5,20,o,0,0.58,341.57272,-25.72724,5338.26,4459.68,2.3,2.15,-51.1,-0.399,19.0,20.16,04a60593o0238o
60593.125307,20.164,0.474,31,15,o,0,1.23,341.57272,-25.72724,5359.3,4495.13,2.21,2.05,-47.5,-0.408,19.0,20.15,04a60593o0245o
60593.131715,22.011,2.568,6,15,o,0,1.04,341.57272,-25.72724,5300.55,4413.46,2.39,2.23,-69.5,-0.389,18.93,20.15,04a60593o0259o
60593.162716,-21.166,1.544,-12,19,o,0,0.78,341.57272,-25.72724,5282.5,4507.81,2.19,1.96,0.5,-0.419,18.84,20.96,04a60593o0318o
60594.121497,-23.85,15.875,-1,17,o,0,1.07,341.57272,-25.72724,2874.29,7960.57,2.27,1.84,-77.8,-0.438,19.02,19.92,04a60594o0240o
60594.124686,-20.821,1.16,-17,20,o,0,0.64,341.57272,-25.72724,2893.8,7995.31,2.11,1.8,-75.0,-0.451,19.02,19.91,04a60594o0247o
60594.130157,20.957,1.423,15,21,o,0,0.91,341.57272,-25.72724,2836.41,7914.09,2.44,1.91,-75.5,-0.411,18.94,19.91,04a60594o0259o
60594.139944,21.038,1.34,14,19,o,0,1.05,341.57272,-25.72724,2818.95,8022.08,2.34,1.9,-67.9,-0.429,18.95,19.93,04a60594o0279o
60594.856013,20.761,0.975,18,18,o,0,1.42,341.57272,-25.72724,2657.85,7864.31,2.39,2.14,-60.7,-0.394,18.75,19.29,03a60595o0261o
60594.859669,-20.949,1.457,-15,22,o,0,1.07,341.57272,-25.72724,2678.4,7903.21,2.35,2.12,-56.9,-0.399,18.78,19.3,03a60595o0269o
60594.866753,21.131,1.822,13,23,o,0,1.0,341.57272,-25.72724,2623.1,7826.25,2.4,2.07,-54.1,-0.392,18.79,19.35,03a60595o0284o
60594.893872,19.501,0.424,58,24,o,0,0.75,341.57272,-25.72724,2601.08,7943.69,2.38,2.08,-58.8,-0.397,18.81,19.4,03a60595o0340o
60601.11445,-20.409,0.848,-25,21,o,0,1.26,341.57272,-25.72724,3154.4,4073.07,2.05,1.88,-77.0,-0.419,18.62,18.98,04a60601o0289o
60601.118136,-21.643,3.149,-8,25,o,0,0.82,341.57272,-25.72724,3173.28,4108.59,2.12,1.95,-85.0,-0.416,18.54,18.98,04a60601o0297o
60601.123657,-21.525,2.049,-9,18,o,0,1.67,341.57272,-25.72724,3115.69,4027.42,1.99,1.88,-85.3,-0.421,18.66,18.96,04a60601o0309o
60601.13442,19.946,0.588,38,22,o,0,1.44,341.57272,-25.72724,3094.0,4136.96,1.99,1.94,-18.1,-0.409,18.61,18.92,04a60601o0332o
60602.108131,21.02,1.256,14,18,o,0,1.49,341.57272,-25.72724,6947.1,8219.73,2.01,1.79,-29.7,-0.426,18.96,19.56,04a60602o0272o
60602.110924,-20.541,0.798,-22,18,o,0,1.43,341.57272,-25.72724,6964.79,8257.24,2.04,1.79,-17.7,-0.424,18.94,19.58,04a60602o0278o
60602.117323,19.336,0.338,67,23,o,0,0.92,341.57272,-25.72724,6907.81,8174.18,2.0,1.78,-14.7,-0.429,18.96,19.54,04a60602o0292o
60602.127117,-21.869,3.213,-6,21,o,0,1.24,341.57272,-25.72724,6888.46,8283.67,2.01,1.75,-17.0,-0.437,18.92,19.5,04a60602o0313o
60605.136606,-21.376,1.132,-10,12,o,0,1.29,341.57272,-25.72724,7197.06,4353.75,2.46,2.12,-32.1,-0.434,19.37,20.87,04a60605o0259o
60605.140844,-21.8,1.826,-7,13,o,0,0.93,341.57272,-25.72724,7105.34,4370.21,2.44,2.2,-41.3,-0.404,19.28,20.83,04a60605o0267o
60605.14719,21.956,1.966,6,12,o,0,1.79,341.57272,-25.72724,7133.96,4291.24,2.88,2.6,-45.0,-0.382,19.16,20.76,04a60605o0281o
60605.16242,20.959,0.906,15,14,o,0,0.72,341.57272,-25.72724,7105.69,4402.14,2.48,2.22,-30.9,-0.408,19.24,20.72,04a60605o0312o
60606.124764,-20.974,1.0,-15,15,o,0,1.05,341.57272,-25.72724,858.09,8076.78,2.82,2.24,-85.3,-0.352,19.25,20.71,04a60606o0209o
60606.128518,21.124,1.093,13,14,o,0,0.92,341.57272,-25.72724,879.09,8115.43,2.79,2.21,-83.8,-0.356,19.25,20.7,04a60606o0217o
60606.134038,-21.62,1.769,-8,14,o,0,0.93,341.57272,-25.72724,821.2,8038.56,2.67,2.09,-81.5,-0.365,19.31,20.71,04a60606o0229o
60606.147071,22.185,3.138,5,15,o,0,1.05,341.57272,-25.72724,797.41,8154.93,2.76,2.2,-83.2,-0.352,19.22,20.61,04a60606o0257o
60606.753814,-23.683,8.333,-1,10,c,0,1.27,341.57272,-25.72724,35.73,2434.31,2.34,2.16,-64.8,-0.366,19.49,21.09,03a60607o0036c
60606.756075,-24.04,12.333,-1,11,c,0,1.26,341.57272,-25.72724,9825.04,2629.36,2.53,2.14,-57.9,-0.38,19.52,21.17,03a60607o0041c
60606.757879,20.652,0.564,20,11,c,0,1.19,341.57272,-25.72724,9805.37,2590.86,2.49,2.11,-56.9,-0.381,19.54,21.22,03a60607o0045c
60606.76104,-21.867,1.553,-6,10,c,0,0.97,341.57272,-25.72724,9862.11,2668.22,2.5,2.07,-57.6,-0.38,19.59,21.26,03a60607o0052c
60606.76648,-22.948,4.412,-2,11,c,0,1.02,341.57272,-25.72724,9887.66,2552.56,2.49,2.1,-60.0,-0.382,19.57,21.31,03a60607o0064c
60606.777215,21.79,1.521,7,11,c,0,1.13,341.57272,-25.72724,63.51,2317.51,2.42,2.27,-62.4,-0.379,19.54,21.33,03a60607o0087c
60607.834842,-23.832,11.0,-1,12,c,0,0.66,341.57272,-25.72724,10159.07,1978.57,2.63,2.14,-58.9,-0.381,19.52,21.37,03a60608o0213c
60607.837695,-21.75,1.652,-7,12,c,0,0.7,341.57272,-25.72724,10176.44,2018.42,2.65,2.2,-57.2,-0.377,19.5,21.35,03a60608o0219c
60607.843225,22.439,2.792,4,11,c,0,1.11,341.57272,-25.72724,10118.96,1937.76,2.69,2.22,-60.0,-0.377,19.5,21.35,03a60608o0231c
60607.853438,23.454,7.333,2,11,c,0,0.91,341.57272,-25.72724,10099.32,2055.74,2.76,2.23,-58.1,-0.375,19.46,21.32,03a60608o0253c
60609.110714,-20.222,0.593,-30,18,o,0,0.87,341.57272,-25.72724,10149.18,1858.32,2.79,2.1,-34.5,-0.358,19.36,20.56,04a60609o0142o
60609.116227,20.31,0.746,27,20,o,0,0.96,341.57272,-25.72724,10166.17,1897.12,3.01,2.06,-31.2,-0.367,19.34,20.5,04a60609o0154o
60609.119965,-21.125,1.23,-13,16,o,0,1.26,341.57272,-25.72724,10107.5,1819.7,2.56,2.15,-29.5,-0.376,19.33,20.49,04a60609o0162o
60609.130556,21.438,1.83,10,18,o,0,1.0,341.57272,-25.72724,10087.98,1936.58,2.76,2.01,-31.9,-0.378,19.37,20.51,04a60609o0185o
60610.085761,21.309,1.226,11,13,o,0,0.87,341.57272,-25.72724,3925.56,1633.62,2.06,1.98,30.2,-0.443,19.34,20.66,04a60610o0214o
60610.088553,-20.693,0.636,-19,12,o,0,1.17,341.57272,-25.72724,3944.08,1672.19,2.02,1.96,57.2,-0.453,19.33,20.61,04a60610o0220o
60610.093657,-22.253,2.971,-5,14,o,0,0.93,341.57272,-25.72724,3886.14,1595.12,2.07,1.99,57.1,-0.448,19.33,20.64,04a60610o0231o
60610.105983,-24.068,11.75,-1,10,o,0,1.26,341.57272,-25.72724,3865.11,1713.63,1.88,1.81,59.4,-0.448,19.41,20.67,04a60610o0258o
60613.148486,-21.567,2.328,-9,20,o,0,0.73,341.57272,-25.72724,9271.72,6216.48,2.06,1.82,-87.0,-0.452,19.14,20.3,04a60613o0105o
60613.152186,19.927,0.525,39,20,o,0,0.76,341.57272,-25.72724,9289.95,6255.72,2.1,1.96,-57.0,-0.45,19.13,20.3,04a60613o0113o
60613.162416,20.541,0.835,22,18,o,0,0.97,341.57272,-25.72724,9232.19,6176.77,2.19,1.97,-27.1,-0.461,19.16,20.32,04a60613o0135o
60613.168888,-21.765,2.721,-7,19,o,0,1.03,341.57272,-25.72724,9212.84,6291.63,2.33,1.88,-17.2,-0.426,19.24,20.36,04a60613o0149o
60614.075851,-21.568,2.015,-9,17,o,0,1.29,341.57272,-25.72724,6020.53,62.85,2.0,1.84,-37.2,-0.444,19.42,20.67,04a60614o0186o
60614.079155,22.58,4.231,3,14,o,0,1.32,341.57272,-25.72724,6039.11,102.73,2.17,2.02,-36.0,-0.424,19.36,20.7,04a60614o0193o
60614.086154,20.911,1.104,16,17,o,0,0.72,341.57272,-25.72724,5094.91,10256.77,2.13,1.86,-62.5,-0.45,19.35,20.63,04a60614o0208o
60614.089396,20.334,0.513,27,14,o,0,1.24,341.57272,-25.72724,5113.38,10296.23,1.97,1.7,-55.7,-0.482,19.41,20.61,04a60614o0215o
60614.094837,21.013,0.992,14,14,o,0,0.93,341.57272,-25.72724,5053.53,10218.01,1.97,1.71,-53.6,-0.465,19.41,20.59,04a60614o0227o
60614.098021,20.911,0.832,16,13,o,0,1.08,341.57272,-25.72724,5958.37,142.27,2.08,2.05,-19.4,-0.437,19.4,20.63,04a60614o0234o
60614.111181,21.761,2.279,7,16,o,0,0.77,341.57272,-25.72724,5037.45,10338.91,1.96,1.72,-62.3,-0.484,19.35,20.53,04a60614o0262o
60614.827286,21.8,1.676,7,12,c,0,1.05,341.57272,-25.72724,6141.09,97.7,2.52,2.32,-49.5,-0.373,19.32,21.04,03a60615o0186c
60614.830074,22.579,3.762,3,13,c,0,0.65,341.57272,-25.72724,6159.46,137.02,2.52,2.31,-52.4,-0.374,19.47,21.24,03a60615o0192c
60614.835724,22.644,3.556,3,11,c,0,0.95,341.57272,-25.72724,6104.91,57.39,2.45,2.23,-51.2,-0.366,19.35,21.08,03a60615o0204c
60614.841695,-21.822,2.182,-7,15,c,0,1.15,341.57272,-25.72724,4963.2,10240.8,2.71,2.38,-47.1,-0.364,18.84,20.59,03a60615o0217c
60614.844488,25.503,49.0,0,11,c,0,1.78,341.57272,-25.72724,4981.85,10280.24,2.74,2.39,-50.5,-0.36,19.24,20.96,03a60615o0223c
60614.845912,-21.525,1.161,-9,10,c,0,0.97,341.57272,-25.72724,6083.13,174.4,2.48,2.25,-52.2,-0.374,19.47,21.21,03a60615o0226c
60614.850162,-22.125,2.65,-5,14,c,0,1.7,341.57272,-25.72724,4926.88,10200.51,2.77,2.38,-48.5,-0.363,19.13,20.82,03a60615o0235c
60614.872026,-22.197,2.192,-5,10,c,0,1.04,341.57272,-25.72724,4908.37,10318.48,2.81,2.45,-48.9,-0.361,19.47,21.27,03a60615o0282c
60617.066481,23.259,7.353,2,13,o,0,0.88,341.57272,-25.72724,5403.88,6367.26,1.94,1.74,-42.9,-0.435,19.45,20.77,04a60617o0153o
60617.069858,-21.021,0.922,-14,13,o,0,0.96,341.57272,-25.72724,5422.56,6406.83,2.02,1.81,-18.6,-0.431,19.23,21.21,04a60617o0159o
60617.075416,22.946,4.944,2,12,o,0,1.43,341.57272,-25.72724,5363.99,6330.12,2.18,1.88,-58.5,-0.418,19.28,20.68,04a60617o0171o
60617.086828,21.202,0.885,12,11,o,0,1.37,341.57272,-25.72724,5346.28,6447.8,1.97,1.84,-51.3,-0.434,19.37,20.69,04a60617o0195o
60618.062748,21.378,1.51,10,15,o,0,1.07,341.57272,-25.72724,952.07,10024.61,3.26,2.33,-72.2,-0.352,19.2,20.75,04a60618o0154o
60618.066388,20.609,0.804,21,17,o,0,0.76,341.57272,-25.72724,971.36,10063.27,3.37,2.31,-75.6,-0.349,19.2,20.78,04a60618o0162o
60618.07185,-20.451,0.527,-24,13,o,0,1.25,341.57272,-25.72724,912.43,9985.47,3.09,2.17,-75.5,-0.354,19.29,20.75,04a60618o0174o
60618.082453,20.589,0.822,21,17,o,0,0.75,341.57272,-25.72724,892.5,10104.46,3.15,2.2,-77.2,-0.361,19.26,20.63,04a60618o0197o
60619.812031,20.998,0.814,14,12,c,0,0.98,341.57272,-25.72724,1135.04,4086.11,2.87,2.64,-63.2,-0.387,19.36,21.25,03a60620o0146c
60619.81521,-22.054,2.185,-6,12,c,0,1.16,341.57272,-25.72724,1154.52,4125.26,2.79,2.58,-62.6,-0.397,19.34,21.22,03a60620o0153c
60619.821564,19.199,1.925,76,146,c,0,1.08,341.57272,-25.72724,1101.93,4049.06,2.95,2.72,-52.2,-0.376,16.88,18.61,03a60620o0167c
60621.060206,20.853,0.798,16,13,o,0,0.82,341.57272,-25.72724,1101.94,4183.74,2.19,1.94,67.9,-0.396,19.3,20.45,04a60621o0141o
60621.062996,21.931,2.061,6,13,o,0,1.4,341.57272,-25.72724,1120.33,4222.66,2.15,1.91,69.4,-0.409,19.25,20.43,04a60621o0147o
60621.068436,-22.179,3.184,-5,16,o,0,0.98,341.57272,-25.72724,1059.98,4146.27,2.23,1.94,66.4,-0.394,19.27,20.42,04a60621o0159o
60621.079579,-20.347,0.565,-26,15,o,0,0.94,341.57272,-25.72724,1041.24,4266.48,2.1,1.86,61.7,-0.396,19.32,20.42,04a60621o0183o
60622.044374,20.222,0.778,30,23,o,0,1.05,341.57272,-25.72724,9130.64,4266.31,2.39,1.95,-23.7,-0.462,19.07,20.0,04a60622o0108o
60622.047534,21.915,4.517,6,28,o,0,0.79,341.57272,-25.72724,9148.35,4305.1,2.58,2.04,-17.4,-0.424,19.09,20.06,04a60622o0115o
60622.053272,21.871,3.294,6,21,o,0,0.83,341.57272,-25.72724,9090.53,4228.12,2.5,1.95,-19.9,-0.428,19.14,20.14,04a60622o0127o
60622.065659,20.109,0.86,33,28,o,0,0.61,341.57272,-25.72724,9069.78,4345.18,2.45,1.95,-14.6,-0.439,19.11,20.14,04a60622o0154o
60622.772451,-18.352,0.372,-166,62,o,0,1.39,341.57272,-25.72724,9130.05,4371.82,2.49,1.98,-62.0,-0.404,17.63,17.77,03a60623o0059o
60622.782587,-20.099,1.196,-33,40,o,0,1.23,341.57272,-25.72724,9150.86,4411.87,2.47,2.01,-61.8,-0.397,18.11,18.5,03a60623o0080o
60622.785818,-19.715,0.724,-47,34,o,0,0.88,341.57272,-25.72724,9096.64,4332.71,2.41,1.99,-60.7,-0.402,18.32,18.77,03a60623o0087o
60622.792212,-20.187,2.368,-31,72,o,0,1.35,341.57272,-25.72724,9077.03,4447.59,2.51,2.11,-62.1,-0.371,17.4,17.55,03a60623o0101o
60626.067255,-19.922,0.559,-39,22,o,0,1.67,341.57272,-25.72724,8161.71,1929.63,2.58,2.0,-31.3,-0.373,18.48,18.72,04a60626o0152o
60626.072778,-19.736,0.673,-46,31,o,0,0.88,341.57272,-25.72724,8178.99,1968.22,2.37,2.0,-31.6,-0.4,18.55,18.81,04a60626o0164o
60626.082916,-20.392,1.108,-25,28,o,0,1.22,341.57272,-25.72724,8122.99,1890.83,2.46,1.99,-33.0,-0.394,18.48,18.73,04a60626o0186o
60626.085764,-22.343,7.321,-4,31,o,0,0.9,341.57272,-25.72724,8099.25,2006.45,2.42,2.0,-30.2,-0.396,18.52,18.82,04a60626o0192o
60626.798865,21.816,4.348,7,30,o,0,0.8,341.57272,-25.72724,8226.09,2010.53,2.43,2.08,-61.0,-0.42,18.57,19.08,03a60627o0114o
60626.804931,20.172,0.877,31,27,o,0,0.92,341.57272,-25.72724,8245.93,2051.9,2.36,2.08,-58.0,-0.437,18.56,19.03,03a60627o0127o
60626.808635,22.366,6.429,4,26,o,0,1.24,341.57272,-25.72724,8190.31,1972.52,2.43,2.04,-60.1,-0.421,18.55,19.03,03a60627o0135o
60626.820796,23.612,20.25,1,26,o,0,1.1,341.57272,-25.72724,8168.14,2088.96,2.49,2.21,-55.7,-0.423,18.48,19.0,03a60627o0161o
60627.8154,21.159,2.014,12,25,o,0,1.61,341.57272,-25.72724,8685.01,8222.96,2.79,2.26,-48.0,-0.389,18.52,19.03,03a60628o0148o
60627.81862,-22.019,5.448,-6,31,o,0,0.81,341.57272,-25.72724,8704.22,8263.18,2.88,2.35,-44.6,-0.391,18.5,19.01,03a60628o0155o
60627.833953,-22.715,9.063,-3,27,o,0,1.64,341.57272,-25.72724,8649.61,8183.53,2.83,2.29,-47.4,-0.388,18.43,18.94,03a60628o0187o
60627.839085,22.017,6.111,6,35,o,0,1.12,341.57272,-25.72724,8631.43,8298.85,2.97,2.46,-48.5,-0.388,18.38,18.92,03a60628o0198o
60629.059202,21.645,4.556,8,36,o,0,0.65,341.57272,-25.72724,8775.0,8139.66,2.33,1.83,-4.7,-0.395,18.56,19.03,04a60629o0130o
60629.063366,20.864,2.36,16,39,o,0,0.77,341.57272,-25.72724,8794.09,8179.82,2.44,1.97,-9.7,-0.395,18.49,19.01,04a60629o0139o
