MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60434.936994,-22.158,1.483,-5,7,c,0,1.98,198.14574,-29.96537,9091.49,4255.31,2.84,2.42,-58.4,-0.386,19.6,21.67,03a60435o0032c
60434.997961,-20.066,0.297,-34,10,c,0,2.05,198.14574,-29.96537,9063.97,4375.6,3.1,2.8,-61.4,-0.376,19.34,21.31,03a60435o0058c
60435.905382,-22.234,2.176,-5,10,c,0,1.71,198.14574,-29.96537,4864.17,9951.45,3.5,3.22,-61.3,-0.341,19.38,21.61,03a60436o0432c
60435.908908,23.264,6.571,2,12,c,0,1.04,198.14574,-29.96537,4882.85,9991.21,3.3,3.23,-9.4,-0.34,19.39,21.6,03a60436o0439c
60435.914545,-22.888,3.133,-2,8,c,0,1.97,198.14574,-29.96537,4828.28,9913.52,2.77,2.44,-41.5,-0.371,19.63,21.57,03a60436o0449c
60435.924768,-20.831,0.57,-17,10,c,0,1.24,198.14574,-29.96537,4806.35,10031.57,2.73,2.48,-45.6,-0.368,19.64,21.57,03a60436o0469c
60437.143636,-25.388,61.0,0,16,o,0,0.61,198.14574,-29.96537,5105.98,9964.23,2.22,1.89,-65.9,-0.419,19.36,20.73,04a60437o0427o
60437.153825,-21.074,1.181,-14,16,o,0,1.65,198.14574,-29.96537,5127.11,9993.67,2.5,1.93,-77.5,-0.458,19.32,20.77,04a60437o0448o
60437.156663,-22.596,4.429,-3,15,o,0,1.44,198.14574,-29.96537,5068.13,9913.74,2.5,1.95,-71.0,-0.462,19.32,20.8,04a60437o0454o
60437.162163,-23.034,5.833,-2,13,o,0,1.82,198.14574,-29.96537,5051.34,10026.33,2.13,1.88,-70.8,-0.428,19.41,20.79,04a60437o0466o
60438.897761,22.946,3.706,2,9,c,0,1.35,198.14574,-29.96537,3432.61,6340.94,2.47,2.27,-51.2,-0.383,19.67,21.59,03a60439o0440c
60438.901858,20.854,0.504,16,8,c,0,1.55,198.14574,-29.96537,3449.37,6379.97,2.51,2.25,-47.5,-0.384,19.66,21.59,03a60439o0449c
60438.907675,21.048,0.598,14,8,c,0,1.63,198.14574,-29.96537,3393.42,6302.64,2.48,2.26,-48.4,-0.38,19.63,21.6,03a60439o0461c
60438.920112,21.346,0.707,10,7,c,0,2.11,198.14574,-29.96537,3370.56,6420.35,2.42,2.25,-50.3,-0.386,19.66,21.57,03a60439o0488c
60439.894732,-21.757,1.324,-7,10,c,0,1.67,198.14574,-29.96537,8934.33,10397.53,2.97,2.54,-47.9,-0.406,19.64,21.64,03a60440o0430c
60439.897744,20.591,0.476,21,10,c,0,1.58,198.14574,-29.96537,8951.91,10438.61,3.06,2.6,-35.0,-0.404,19.61,21.65,03a60440o0436c
60439.902926,22.13,2.0,5,10,c,0,1.12,198.14574,-29.96537,8895.42,10357.15,2.8,2.32,-52.1,-0.422,19.74,21.63,03a60440o0447c
60439.90431,-21.887,1.184,-6,8,c,0,1.22,198.14574,-29.96537,2666.37,30.86,2.38,2.22,-70.0,-0.365,19.7,21.67,03a60440o0450c
60439.907493,-22.694,2.5,-3,8,c,0,1.9,198.14574,-29.96537,2685.81,71.31,2.31,2.2,-42.0,-0.376,19.76,21.64,03a60440o0457c
60439.915888,21.867,1.5,6,10,c,0,1.27,198.14574,-29.96537,8873.92,10477.97,2.62,2.45,-46.5,-0.397,19.66,21.6,03a60440o0474c
60439.923798,-21.153,0.685,-13,9,c,0,2.42,198.14574,-29.96537,2607.88,112.06,2.4,2.3,-29.2,-0.378,19.71,21.63,03a60440o0490c
60441.046985,17.23,0.049,466,23,o,0,77.8,198.14574,-29.96537,1548.44,324.17,2.57,2.07,33.5,-0.463,18.86,20.23,04a60441o0221o
60441.050167,19.971,0.866,37,32,o,0,1.09,198.14574,-29.96537,1532.84,284.1,2.4,1.91,40.5,-0.474,18.55,19.72,04a60441o0228o
60441.076305,-20.853,1.019,-17,17,o,0,1.44,198.14574,-29.96537,1612.56,362.69,2.25,1.95,35.7,-0.444,19.05,20.39,04a60441o0280o
60441.080904,-18.772,0.66,-112,74,o,0,1.1,198.14574,-29.96537,1633.21,245.16,2.53,2.02,38.6,-0.457,17.78,18.98,04a60441o0290o
60441.082713,19.18,1.432,77,111,o,0,1.39,198.14574,-29.96537,8131.25,10497.3,2.29,2.05,-22.1,-0.472,17.27,18.48,04a60441o0294o
60441.115726,19.862,1.615,41,67,o,0,1.01,198.14574,-29.96537,2595.1,184.12,2.71,2.4,38.3,-0.413,17.33,18.59,04a60441o0362o
60442.135953,19.971,0.372,37,14,o,0,1.06,198.14574,-29.96537,7841.01,2508.97,2.4,2.17,-30.2,-0.398,19.4,20.86,04a60442o0416o
60442.139151,-21.996,2.154,-6,12,o,0,1.67,198.14574,-29.96537,7862.44,2544.65,2.46,2.19,-26.7,-0.393,19.39,20.86,04a60442o0423o
60442.145954,21.128,1.022,13,13,o,0,1.32,198.14574,-29.96537,7804.83,2462.1,2.43,2.16,-33.8,-0.398,19.43,20.89,04a60442o0437o
60442.156905,21.266,1.195,11,14,o,0,1.09,198.14574,-29.96537,7783.55,2570.07,2.34,2.14,-28.0,-0.404,19.42,20.86,04a60442o0460o
60442.88771,-21.779,1.227,-7,9,c,0,1.25,198.14574,-29.96537,7779.85,2593.74,2.7,2.32,-54.7,-0.398,19.58,21.52,03a60443o0417c
60442.890956,23.344,5.6,2,9,c,0,1.1,198.14574,-29.96537,7799.33,2634.45,2.81,2.34,-55.1,-0.396,19.52,21.5,03a60443o0424c
60442.896424,-21.845,1.526,-7,10,c,0,1.36,198.14574,-29.96537,7744.87,2556.44,2.84,2.43,-55.7,-0.392,19.5,21.49,03a60443o0436c
60442.907233,20.399,0.38,25,10,c,0,1.5,198.14574,-29.96537,7719.99,2673.64,2.86,2.51,-54.3,-0.397,19.46,21.43,03a60443o0459c
60443.898538,22.158,1.556,5,8,c,0,2.0,198.14574,-29.96537,1246.77,5941.34,2.42,2.2,-54.6,-0.417,19.66,21.43,03a60444o0442c
60443.901311,-21.378,0.863,-10,9,c,0,1.64,198.14574,-29.96537,1263.65,5980.44,2.43,2.19,-45.7,-0.42,19.66,21.43,03a60444o0448c
60443.908207,21.545,2.525,9,22,c,0,0.98,198.14574,-29.96537,1208.4,5904.34,2.43,2.19,-45.8,-0.419,19.07,20.76,03a60444o0463c
60443.91813,20.777,2.533,18,45,c,0,1.19,198.14574,-29.96537,1187.89,6021.41,2.64,2.39,-28.1,-0.405,18.06,19.78,03a60444o0483c
60447.860558,-17.879,0.492,-256,126,o,0,1.52,198.14574,-29.96537,6712.14,7963.82,2.45,2.05,-48.0,-0.413,16.63,16.58,03a60448o0369o
60447.866214,-19.911,3.287,-39,130,o,0,1.19,198.14574,-29.96537,6731.08,8004.2,2.34,1.99,-48.4,-0.422,16.91,16.83,03a60448o0380o
60447.869063,18.678,0.564,123,69,o,0,1.11,198.14574,-29.96537,6676.61,7925.42,2.38,2.0,-44.6,-0.419,17.51,17.61,03a60448o0386o
60447.881389,-21.341,1.633,-11,17,o,0,1.18,198.14574,-29.96537,6654.42,8043.17,2.3,2.0,-42.7,-0.426,18.93,19.59,03a60448o0412o
60449.113431,20.531,1.066,22,24,o,0,1.6,198.14574,-29.96537,6898.5,7921.57,2.11,1.94,-41.4,-0.432,18.69,19.39,04a60449o0372o
60449.122809,-21.231,1.92,-12,22,o,0,1.6,198.14574,-29.96537,6921.52,7952.5,2.23,2.02,-52.4,-0.41,18.65,19.39,04a60449o0391o
60449.126731,20.979,1.621,15,24,o,0,1.39,198.14574,-29.96537,6863.63,7871.29,2.17,1.97,-51.7,-0.424,18.7,19.38,04a60449o0399o
60449.136604,-19.999,0.497,-36,18,o,0,1.93,198.14574,-29.96537,6844.28,7980.22,2.14,2.0,-43.8,-0.422,18.81,19.56,04a60449o0420o
60455.869254,-20.24,0.59,-29,17,o,0,1.63,198.14574,-29.96537,9203.58,6234.43,2.56,2.07,-50.6,-0.378,18.97,19.75,03a60456o0393o
60455.872037,-21.001,1.324,-14,19,o,0,0.79,198.14574,-29.96537,9223.84,6275.09,2.54,2.07,-52.3,-0.382,18.98,19.76,03a60456o0399o
60455.878399,-20.554,0.839,-22,18,o,0,1.23,198.14574,-29.96537,9166.44,6196.62,2.7,2.2,-49.1,-0.367,18.91,19.74,03a60456o0412o
60455.888496,20.528,0.722,22,16,o,0,1.61,198.14574,-29.96537,9142.56,6312.61,2.71,2.11,-51.9,-0.368,18.9,19.66,03a60456o0433o
60457.119001,-20.695,0.714,-19,14,o,0,2.12,198.14574,-29.96537,9356.08,6096.83,2.34,2.09,-4.0,-0.414,19.13,20.17,04a60457o0390o
60457.128818,-21.943,2.548,-6,16,o,0,1.88,198.14574,-29.96537,9376.24,6130.01,2.39,2.07,-16.1,-0.424,19.12,20.15,04a60457o0411o
60457.131671,-22.914,6.438,-2,16,o,0,1.54,198.14574,-29.96537,9317.9,6050.07,2.33,2.18,-19.9,-0.417,19.11,20.1,04a60457o0417o
60457.137797,21.54,1.576,9,14,o,0,2.07,198.14574,-29.96537,9296.65,6161.71,2.42,2.12,-10.5,-0.389,19.15,20.13,04a60457o0430o
60458.125971,-22.306,4.0,-4,17,o,0,1.12,198.14574,-29.96537,3206.17,10052.17,2.08,1.76,-67.0,-0.46,19.2,20.24,04a60458o0404o
60458.129189,23.634,12.444,1,16,o,0,1.69,198.14574,-29.96537,3223.02,10088.72,2.34,1.78,-70.2,-0.475,19.21,20.28,04a60458o0411o
60458.135563,-19.84,0.42,-42,18,o,0,1.19,198.14574,-29.96537,3167.73,10007.24,2.22,1.8,-66.2,-0.448,19.14,20.25,04a60458o0425o
60458.14656,-20.443,0.701,-24,17,o,0,1.64,198.14574,-29.96537,3146.37,10118.76,2.4,1.86,-71.5,-0.458,19.16,20.25,04a60458o0449o
60458.865088,22.644,4.053,3,13,o,0,1.7,198.14574,-29.96537,2972.65,10031.08,2.6,2.18,-37.4,-0.384,19.25,20.48,03a60459o0385o
60458.868827,-21.616,1.804,-8,15,o,0,1.25,198.14574,-29.96537,2989.09,10070.83,2.69,2.25,-35.2,-0.385,19.22,20.44,03a60459o0393o
60458.874487,-20.701,0.854,-19,16,o,0,1.2,198.14574,-29.96537,2935.26,9993.33,2.54,2.12,-45.4,-0.39,19.25,20.36,03a60459o0405o
60458.884631,-21.651,1.787,-8,14,o,0,1.57,198.14574,-29.96537,2911.29,10112.12,2.66,2.22,-41.4,-0.386,19.2,20.26,03a60459o0426o
60459.858501,-19.909,0.51,-40,20,o,0,1.28,198.14574,-29.96537,6757.63,9920.41,2.9,2.41,-31.0,-0.389,18.47,19.91,03a60460o0369o
60459.86131,21.791,6.615,7,46,o,0,1.09,198.14574,-29.96537,6774.28,9960.57,3.04,2.41,-33.3,-0.385,18.2,19.68,03a60460o0375o
60459.866517,-22.182,2.708,-5,13,o,0,1.23,198.14574,-29.96537,6719.87,9880.97,2.96,2.48,-33.0,-0.393,19.33,20.93,03a60460o0386o
60459.878803,-21.014,1.105,-14,16,o,0,1.52,198.14574,-29.96537,6697.52,9999.69,2.95,2.45,-40.4,-0.389,19.08,20.61,03a60460o0412o
60461.091578,-20.692,1.056,-19,20,c,0,1.3,198.14574,-29.96537,6994.78,9861.48,2.42,2.02,-56.2,-0.424,19.16,20.97,04a60461o0258c
60461.09522,-20.416,0.789,-25,20,c,0,1.35,198.14574,-29.96537,7012.92,9897.63,2.71,2.02,-69.3,-0.447,18.83,20.68,04a60461o0266c
60461.102038,-20.317,0.878,-27,24,c,0,1.14,198.14574,-29.96537,6956.3,9812.79,2.47,2.03,-63.9,-0.46,18.89,20.76,04a60461o0281c
60461.117402,23.819,19.75,1,21,c,0,0.96,198.14574,-29.96537,6936.94,9920.6,2.74,1.96,-69.6,-0.438,19.14,20.94,04a60461o0314c
60462.086985,-22.891,3.412,-2,9,c,0,1.51,198.14574,-29.96537,7287.02,4244.92,2.57,2.3,-49.1,-0.363,19.55,21.7,04a60462o0318c
60462.090248,21.721,1.0,7,7,c,0,2.26,198.14574,-29.96537,7307.49,4280.94,2.57,2.21,-45.1,-0.37,19.6,21.67,04a60462o0325c
60462.096212,-21.256,0.663,-11,8,c,0,1.81,198.14574,-29.96537,7247.31,4198.64,2.45,2.14,-40.9,-0.374,19.63,21.65,04a60462o0338c
60462.106625,-21.738,1.216,-7,9,c,0,1.68,198.14574,-29.96537,7229.39,4307.12,2.53,2.26,-42.2,-0.368,19.61,21.71,04a60462o0360c
60466.309611,-23.194,6.091,-2,12,c,0,1.35,198.14574,-29.96537,7035.91,4202.73,2.59,2.48,85.7,-0.385,19.3,20.91,02a60466o0145c
60466.314914,20.31,0.477,27,13,c,0,1.17,198.14574,-29.96537,7019.56,4166.15,2.62,2.5,-83.1,-0.383,19.28,20.88,02a60466o0156c
60466.318841,-21.225,1.274,-12,15,c,0,0.94,198.14574,-29.96537,7079.23,4244.23,2.7,2.59,75.4,-0.38,19.24,20.87,02a60466o0164c
60466.328669,21.521,1.5,9,13,c,0,1.2,198.14574,-29.96537,7106.09,4131.75,2.66,2.49,-86.9,-0.379,19.25,20.85,02a60466o0185c
60469.089361,-20.934,2.5,-15,38,c,0,1.07,198.14574,-29.96537,4992.8,7991.97,2.4,1.83,-73.2,-0.419,17.87,19.53,04a60469o0323c
60469.092535,-18.738,1.194,-116,139,c,0,1.04,198.14574,-29.96537,5009.19,8028.29,2.58,1.89,-71.3,-0.408,16.8,18.43,04a60469o0330c
60469.098076,-21.741,7.462,-7,54,c,0,0.91,198.14574,-29.96537,4954.44,7947.22,2.39,1.86,-68.3,-0.43,18.02,19.69,04a60469o0342c
60469.109302,-18.855,1.066,-104,111,c,0,1.19,198.14574,-29.96537,4933.82,8057.79,2.45,1.8,-74.9,-0.411,16.89,18.53,04a60469o0366c
60470.146759,20.384,0.467,26,12,c,0,1.15,198.14574,-29.96537,3669.77,2172.45,2.57,2.39,43.5,-0.361,19.37,21.35,04a60470o0186c
60470.149966,-22.184,2.185,-5,11,c,0,1.28,198.14574,-29.96537,3688.22,2209.92,2.66,2.49,44.6,-0.354,19.33,21.34,04a60470o0193c
60470.155505,22.872,4.615,3,12,c,0,1.41,198.14574,-29.96537,3626.17,2131.82,2.82,2.61,46.0,-0.345,19.26,21.34,04a60470o0205c
60470.177046,-20.817,0.699,-17,12,c,0,1.49,198.14574,-29.96537,3595.39,2248.7,3.05,2.87,44.6,-0.329,19.17,21.23,04a60470o0252c
60474.84758,-21.298,1.021,-11,11,o,0,3.07,198.14574,-29.96537,5242.26,4363.5,2.16,1.95,-50.0,-0.426,19.24,20.42,03a60475o0266o
60474.851711,21.956,2.385,6,14,o,0,1.72,198.14574,-29.96537,5261.39,4403.71,2.16,1.95,-51.7,-0.426,19.22,20.38,03a60475o0275o
60474.857788,20.211,0.553,30,16,o,0,1.51,198.14574,-29.96537,5204.85,4326.52,2.11,1.92,-51.8,-0.435,19.22,20.37,03a60475o0288o
60474.868045,21.168,1.155,12,14,o,0,1.47,198.14574,-29.96537,5182.83,4443.13,2.1,1.92,-51.1,-0.438,19.23,20.29,03a60475o0310o
60475.827023,19.723,1.028,47,48,o,0,0.98,198.14574,-29.96537,1058.21,10126.1,3.0,2.63,-34.5,-0.419,18.72,19.62,03a60476o0196o
60475.829852,-19.239,0.538,-73,39,o,0,1.27,198.14574,-29.96537,1077.84,10165.76,2.82,2.44,-33.3,-0.442,18.77,19.6,03a60476o0202o
60475.83502,-18.945,0.391,-96,38,o,0,2.07,198.14574,-29.96537,1021.56,10088.12,3.01,2.58,-26.6,-0.435,18.71,19.6,03a60476o0213o
60475.845708,20.935,3.262,15,50,o,0,1.23,198.14574,-29.96537,1000.95,10207.39,3.12,2.75,-31.3,-0.423,18.66,19.58,03a60476o0235o
60475.847139,20.046,0.566,35,20,o,0,1.74,198.14574,-29.96537,4607.74,60.98,2.27,2.07,-45.0,-0.357,18.77,19.55,03a60476o0238o
60481.139081,20.748,2.16,18,39,o,0,1.0,198.14574,-29.96537,3068.62,8080.0,2.48,2.12,-58.5,-0.423,18.25,18.55,04a60481o0120o
60481.14272,-19.65,0.781,-50,39,o,0,1.01,198.14574,-29.96537,3087.03,8118.55,2.42,2.1,-59.2,-0.419,18.27,18.51,04a60481o0128o
60481.150048,-20.617,1.66,-21,34,o,0,1.07,198.14574,-29.96537,3026.02,8042.34,2.34,1.96,-70.4,-0.43,18.28,18.47,04a60481o0144o
60481.16764,-20.656,1.631,-20,32,o,0,1.58,198.14574,-29.96537,2996.34,8161.14,2.58,2.08,-69.8,-0.423,18.18,18.45,04a60481o0182o
60483.795319,-22.78,8.85,-3,25,o,0,1.54,198.14574,-29.96537,9133.58,4297.16,2.41,2.05,-52.5,-0.389,18.45,18.77,03a60484o0242o
60483.799567,26.096,211.0,0,28,o,0,1.34,198.14574,-29.96537,9150.3,4337.47,2.28,2.0,-53.9,-0.415,18.48,18.75,03a60484o0251o
60483.805605,-22.326,6.812,-4,29,o,0,1.05,198.14574,-29.96537,9093.93,4258.74,2.31,1.98,-53.9,-0.411,18.45,18.76,03a60484o0264o
60483.81658,-21.27,2.5,-11,28,o,0,1.3,198.14574,-29.96537,9070.67,4375.97,2.43,1.99,-54.4,-0.386,18.39,18.67,03a60484o0287o
60486.811449,-20.851,0.781,-17,13,o,0,1.6,198.14574,-29.96537,4862.81,9964.89,2.83,2.3,-31.7,-0.373,19.23,20.48,03a60487o0267o
60486.814629,21.536,1.745,9,15,o,0,1.63,198.14574,-29.96537,4882.01,10005.41,3.0,2.37,-29.2,-0.374,19.17,20.38,03a60487o0274o
60486.82017,-21.122,1.14,-13,15,o,0,1.79,198.14574,-29.96537,4825.54,9926.62,2.58,2.15,-36.8,-0.387,19.24,20.29,03a60487o0286o
60486.833109,22.771,5.941,3,17,o,0,1.54,198.14574,-29.96537,4805.83,10046.05,2.77,2.25,-32.9,-0.372,19.08,20.1,03a60487o0314o
60487.797479,22.223,1.818,5,8,c,0,1.23,198.14574,-29.96537,3427.42,6349.58,2.5,2.28,-48.3,-0.379,19.69,21.81,03a60488o0221c
60487.8012,-21.022,0.565,-14,8,c,0,1.89,198.14574,-29.96537,3447.09,6389.88,2.38,2.19,-47.4,-0.388,19.74,21.8,03a60488o0229c
60487.807264,-21.149,0.549,-13,7,c,0,1.53,198.14574,-29.96537,3390.93,6312.22,2.5,2.22,-44.1,-0.382,19.71,21.83,03a60488o0242c
60487.817325,-21.911,1.19,-6,7,c,0,2.03,198.14574,-29.96537,3368.13,6427.48,2.56,2.32,-46.8,-0.381,19.68,21.81,03a60488o0264c
60489.025497,-21.644,11.0,-8,88,o,0,1.5,198.14574,-29.96537,3570.47,6367.92,2.12,1.89,-61.9,-0.432,17.08,18.37,04a60489o0176o
60489.032953,-19.592,2.278,-53,120,o,0,2.01,198.14574,-29.96537,3590.46,6401.42,2.05,1.85,-45.3,-0.409,16.62,17.86,04a60489o0192o
60489.037214,18.612,1.444,130,188,o,0,0.72,198.14574,-29.96537,3532.64,6320.93,2.04,1.86,-52.1,-0.422,16.4,17.66,04a60489o0201o
60489.048368,20.132,3.704,32,119,o,0,1.42,198.14574,-29.96537,3511.45,6430.3,2.04,1.87,-52.1,-0.422,16.89,18.16,04a60489o0225o
60490.059967,22.307,4.769,4,21,o,0,1.91,198.14574,-29.96537,9191.55,10266.53,2.4,1.94,0.4,-0.521,19.22,20.4,04a60490o0158o
60490.061324,-22.839,7.818,-3,21,o,0,1.1,198.14574,-29.96537,2653.92,42.55,2.24,1.8,43.4,-0.446,19.31,20.48,04a60490o0161o
60490.063164,-20.109,0.473,-33,16,o,0,2.33,198.14574,-29.96537,9208.32,10304.59,2.3,1.95,0.6,-0.527,19.28,20.49,04a60490o0165o
60490.064522,21.098,1.625,13,22,o,0,1.35,198.14574,-29.96537,2673.28,79.66,2.12,1.77,43.0,-0.461,19.34,20.51,04a60490o0168o
60490.068635,21.003,1.293,14,19,o,0,1.35,198.14574,-29.96537,9146.7,10221.81,2.45,1.9,5.8,-0.5,19.28,20.47,04a60490o0177o
60490.080693,-19.974,0.567,-37,21,o,0,1.19,198.14574,-29.96537,9125.92,10336.33,2.28,1.86,1.4,-0.527,19.27,20.54,04a60490o0203o
60490.082045,-21.356,1.202,-10,12,o,0,2.46,198.14574,-29.96537,2590.4,112.75,2.21,1.79,43.8,-0.457,19.39,20.62,04a60490o0206o
60490.813994,-18.923,2.056,-98,201,c,0,1.43,198.14574,-29.96537,8932.09,10411.88,3.29,2.62,-40.8,-0.475,16.21,18.25,03a60491o0197c
