MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60060.97647,21.276,3.741,11,42,o,0,0.87,307.78865,-44.26244,10077.27,3514.9,2.55,2.17,-51.4,-0.365,17.97,19.17,03a60061o0555o
60060.97958,-19.943,0.916,-38,35,o,0,0.91,307.78865,-44.26244,10052.36,3485.79,2.53,2.16,-45.5,-0.398,18.1,19.28,03a60061o0561o
60060.985042,-19.87,0.769,-41,32,o,0,1.01,307.78865,-44.26244,10107.75,3563.15,2.52,2.1,-54.0,-0.363,18.08,19.27,03a60061o0572o
60060.995226,20.848,1.98,17,33,o,0,1.14,307.78865,-44.26244,10128.79,3445.27,2.31,2.01,-49.7,-0.383,18.15,19.27,03a60061o0593o
60060.99623,20.662,2.035,20,40,o,0,0.62,307.78865,-44.26244,472.05,3357.79,2.4,2.07,-64.5,-0.389,18.37,19.49,03a60061o0595o
60060.999245,23.443,18.4,2,28,o,0,1.07,307.78865,-44.26244,452.08,3317.62,2.41,2.09,-67.7,-0.387,18.41,19.53,03a60061o0601o
60061.002826,-20.342,1.28,-26,34,o,0,1.01,307.78865,-44.26244,510.93,3396.06,2.37,2.1,-60.6,-0.388,18.42,19.53,03a60061o0608o
60061.028254,-21.442,1.165,-10,11,o,0,1.3,307.78865,-44.26244,528.39,3279.27,2.35,1.98,-69.7,-0.39,19.39,20.59,03a60061o0658o
60064.049621,-21.736,1.735,-7,13,o,0,1.15,307.78865,-44.26244,6754.01,5061.93,2.51,2.29,-44.0,-0.415,19.26,20.55,03a60064o0740o
60064.073287,-23.333,7.462,-2,13,o,0,1.27,307.78865,-44.26244,6813.38,5140.83,2.37,2.08,-43.5,-0.43,19.33,20.54,03a60064o0789o
60067.014565,-21.008,1.265,-14,18,o,0,1.35,307.78865,-44.26244,5608.06,8956.4,2.46,2.02,-37.9,-0.383,18.97,19.55,03a60067o0678o
60067.036085,20.548,0.952,22,21,o,0,0.89,307.78865,-44.26244,5587.75,8913.44,2.55,2.06,-37.0,-0.376,18.96,19.66,03a60067o0721o
60067.03887,-23.123,8.062,-2,16,o,0,1.09,307.78865,-44.26244,5643.9,8994.83,2.49,2.02,-37.9,-0.387,19.03,19.67,03a60067o0727o
60067.044397,-21.998,3.304,-6,19,o,0,0.98,307.78865,-44.26244,5666.11,8876.51,2.46,2.01,-37.3,-0.387,19.04,19.68,03a60067o0739o
60069.085658,-20.691,1.148,-19,22,o,0,1.07,307.78865,-44.26244,974.78,5203.4,2.68,2.39,-56.0,-0.386,18.68,19.26,03a60069o0829o
60069.111506,-21.339,2.129,-11,22,o,0,0.99,307.78865,-44.26244,962.88,5159.81,2.62,2.33,-61.9,-0.392,18.69,19.32,03a60069o0883o
60069.130683,20.421,0.959,25,24,o,0,0.88,307.78865,-44.26244,1025.42,5238.49,2.61,2.26,-60.5,-0.386,18.77,19.38,03a60069o0921o
60069.1467,-21.5,2.1,-9,19,o,0,1.39,307.78865,-44.26244,1051.86,5120.09,2.62,2.34,-65.2,-0.392,18.76,19.42,03a60069o0954o
60069.934487,19.23,0.575,74,42,o,0,1.08,307.78865,-44.26244,4217.78,1004.77,2.5,2.27,-36.4,-0.379,17.97,18.12,03a60070o0517o
60069.937367,19.758,0.891,45,40,o,0,0.91,307.78865,-44.26244,4194.38,972.65,2.41,2.19,-46.2,-0.385,17.99,18.15,03a60070o0523o
60069.942556,19.352,0.625,66,41,o,0,1.29,307.78865,-44.26244,4248.69,1052.51,2.43,2.21,-40.7,-0.378,17.98,18.21,03a60070o0534o
60069.97588,22.016,5.773,6,33,o,0,1.14,307.78865,-44.26244,4266.42,930.91,2.33,2.12,-45.4,-0.387,18.27,18.46,03a60070o0604o
60071.232567,19.315,0.428,68,29,o,0,1.21,307.78865,-44.26244,4209.16,1031.74,2.11,1.97,48.1,-0.445,18.28,18.58,04a60071o0515o
60071.235344,20.425,1.178,24,29,o,0,1.13,307.78865,-44.26244,4189.48,993.02,2.07,1.92,52.6,-0.438,18.33,18.6,04a60071o0521o
60071.238135,20.267,0.937,28,27,o,0,1.54,307.78865,-44.26244,4245.59,1071.76,2.14,1.99,53.9,-0.442,18.32,18.61,04a60071o0527o
60071.24409,-20.349,1.29,-26,34,o,0,0.89,307.78865,-44.26244,4261.69,955.39,2.05,1.97,47.4,-0.432,18.36,18.64,04a60071o0540o
60072.086838,20.164,0.645,31,20,o,0,1.45,307.78865,-44.26244,6098.66,933.61,2.16,1.99,-39.3,-0.441,18.65,18.96,03a60072o0836o
60072.088743,-20.036,0.697,-35,24,o,0,0.84,307.78865,-44.26244,6081.38,894.0,2.29,2.06,-47.2,-0.42,18.62,18.97,03a60072o0840o
60072.091531,19.457,0.401,60,24,o,0,0.93,307.78865,-44.26244,6136.59,971.97,2.19,2.04,-36.7,-0.431,18.69,19.09,03a60072o0846o
60072.106051,19.466,0.408,59,24,o,0,1.11,307.78865,-44.26244,6160.33,855.77,2.2,2.06,-31.6,-0.441,18.64,18.97,03a60072o0875o
60072.966318,19.507,0.48,57,27,o,0,1.17,307.78865,-44.26244,6080.24,939.5,2.18,2.02,-34.8,-0.435,18.33,18.53,03a60073o0586o
60072.968586,21.504,2.919,9,26,o,0,1.33,307.78865,-44.26244,6062.69,899.34,2.17,2.01,-34.8,-0.454,18.4,18.54,03a60073o0591o
60072.987984,-20.763,1.62,-18,29,o,0,0.79,307.78865,-44.26244,6115.8,979.02,2.21,2.08,-31.2,-0.448,18.39,18.61,03a60073o0603o
60072.990776,-21.242,2.215,-12,26,o,0,1.46,307.78865,-44.26244,6139.92,858.22,2.22,2.07,-34.9,-0.43,18.42,18.63,03a60073o0609o
60077.256492,19.227,0.292,74,22,o,0,0.58,307.78865,-44.26244,6224.9,3264.92,1.99,1.89,-52.4,-0.437,18.99,19.97,04a60077o0647o
60077.259234,19.511,0.251,57,14,o,0,1.67,307.78865,-44.26244,6206.41,3226.98,2.0,1.92,-50.5,-0.44,18.98,19.97,04a60077o0653o
60077.283941,19.385,0.381,64,24,o,0,0.73,307.78865,-44.26244,6268.53,3310.51,1.99,1.94,-53.5,-0.472,18.82,19.65,04a60077o0705o
60077.290034,19.297,0.236,69,16,o,0,1.11,307.78865,-44.26244,6288.87,3193.72,2.03,1.9,-32.4,-0.452,18.9,19.83,04a60077o0718o
60083.294188,17.995,0.232,230,53,o,0,1.74,307.78865,-44.26244,4943.08,5219.54,2.01,1.89,-78.1,-0.403,17.65,18.78,04a60083o0621o
60083.297091,18.068,0.146,215,31,o,0,1.01,307.78865,-44.26244,4925.14,5181.27,1.99,1.85,-79.1,-0.422,18.46,19.55,04a60083o0627o
