# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2025-03-23 at 06:12:49
#
# Requested input R.A. = 187.01216666666667 degrees
# Requested input Dec. = 9.802850000000001 degrees
# Requested JD start = 2459288.757 days
# Requested JD end = 2459488.757 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 113 525 6 2 ZTF_g 1567363202215 0 2.2959 89.565 4.56399 26.2663 5.10081e-05 0.0554029 -0.124372 8.22416e-05 338 30. 0.195069 0.075459 20.6827 26.2663 2 2459321.863206 525120122 -41.1697433288101 52.7286030783474 -0.868533740924454 2.89862320782849 -36.3666278054392 92.8601728237428 -0.394265464114002 1.05410896287203 null null null null null 2458166.907303 2458276.711632 57
 114 525 6 2 ZTF_i 1568227462215 0 1.4367 283.229 7.40884 25.7794 7.3484e-06 0.0323289 0.175905 2.83761e-05 342 30. 0.103727 0.08441 19.9853 25.7794 2 2459322.7274653 525120322 12.4352080223082 50.6279614348839 0.273223100435211 2.35418798891973 -0.214614789036116 103.52339206498 -0.00208706677474882 1.02546349851387 null null null null null 2458173.878715 2458567.835417 57
 115 525 6 2 ZTF_r 1568249442215 0 1.7608 320.663 7.4189 26.3106 1.2458e-05 0.0273721 0.119638 2.00361e-05 339 30. 0.103377 0.069604 20.4301 26.3106 2 2459322.7494444 525120222 -108.771512849534 53.7426928837102 -2.25138903308552 1.25816669667329 -139.287590578675 107.661453965261 -1.30246894641017 1.02683240854061 null null null null null 2458155.925868 2458217.779826 57
 116 525 6 2 ZTF_g 1568318462215 0 2.3647 93.9516 5.26462 26.3305 4.44164e-05 0.0512528 -0.132266 7.26295e-05 332 30. 0.168173 0.079378 20.5356 26.3305 2 2459322.8184606 525120122 37.3034731077015 54.4170954658547 0.762550678745811 1.42933867987248 26.0435950042135 94.0668921768196 0.278727185604243 1.04939561052725 null null null null null 2458166.907303 2458276.711632 57
 117 525 6 2 ZTF_r 1569225452215 0 1.9699 330.438 7.79951 26.3294 1.14349e-05 0.0262927 0.127418 1.83983e-05 343 30. 0.105954 0.071552 20.3256 26.3294 2 2459323.7254514 525120222 -98.5814055931328 67.3920109597892 -1.62720170791649 1.4982883739902 -137.606427431744 125.982884316326 -1.09961932836711 1.03729854474868 null null null null null 2458155.925868 2458217.779826 57
 118 525 6 2 ZTF_g 1569278842215 0 2.3037 95.1894 6.63765 26.3254 2.66351e-05 0.0393693 -0.0889446 4.41806e-05 329 30. 0.124182 0.076371 20.3194 26.3254 1 2459323.7788426 525120122 -42.7791285838345 56.0424340887102 -0.849121319319884 1.13549374455999 -137.842041228089 97.3729451478134 -1.42514345330557 1.05310890266685 null null null null null 2458166.907303 2458276.711632 57
 119 525 6 2 ZTF_g 1569312602215 0 2.1972 94.1586 6.51726 26.3427 2.60776e-05 0.0394374 -0.126872 4.24417e-05 337 30. 0.122299 0.070036 20.389 26.3427 2 2459323.8126042 525120122 37.9065692692078 53.4128904982192 0.789447403321572 1.20481980662302 6.15984717741262 96.5483976236382 0.0642303161439568 1.0430469765339 null null null null null 2458166.907303 2458276.711632 57
 120 525 6 2 ZTF_r 1569340212215 0 1.9566 331.229 7.30658 26.3219 1.21159e-05 0.0268282 0.123898 1.9454e-05 339 30. 0.106648 0.070571 20.3978 26.3219 2 2459323.8402199 525120222 8.27753910497657 64.5683744538267 0.142605471635846 2.00271721188863 -283.363629567581 120.321860469127 -2.37090831876903 1.03927775849081 null null null null null 2458155.925868 2458217.779826 57
 121 525 6 2 ZTF_r 1569341152215 0 2.2346 329.782 7.30868 26.3143 1.30513e-05 0.0278007 0.123326 2.0957e-05 339 30. 0.113146 0.073985 20.2819 26.3143 1 2459323.8411574 525120222 26.3752198706056 74.5241002493516 0.393689786864068 1.23905887538103 -241.551623279425 131.21504470743 -1.85328205239024 1.05089244316861 null null null null null 2458155.925868 2458217.779826 57
 122 1520 11 1 ZTF_r 1570239344115 0 2.0926 454.529 8.67573 26.369 1.05609e-05 0.0261503 0.117859 1.7183e-05 383 30. 0.082136 0.072374 20.2602 26.369 2 2459324.7393403 1520120241 -44.8267711286348 74.013484033429 -0.673723057106386 3.4469975354288 -272.895184536988 134.171915516864 -2.04762038499267 1.04840519951289 4.83449872362863 16.7420000076294 0.116999998688698 8.65799999237061 0.717999994754791 2458450.017245 2459324.739803 0
 123 1520 11 1 ZTF_r 1570239804115 0 1.616 457.593 8.68224 26.3756 9.8359e-06 0.0251566 0.117492 1.58899e-05 385 30. 0.078361 0.071638 20.5079 26.3756 3 2459324.7398032 1520120241 -82.7949684006019 67.6629603682258 -1.36115552662026 1.86892121264531 -363.898964571914 136.588873173552 -2.68213534911962 1.03966607240771 4.83449872362863 16.7420000076294 0.116999998688698 8.65799999237061 0.717999994754791 2458450.017245 2459324.739803 0
 124 525 6 2 ZTF_r 1571174402215 0 2.1801 333.482 9.81188 26.3453 1.40683e-05 0.0292354 0.119824 2.27146e-05 342 30. 0.093204 0.0729 19.9926 26.3453 2 2459325.6744097 525120222 -86.5759499602073 69.8145962964229 -1.37944959373681 1.57691813305004 -392.138706390418 128.464293177304 -3.07307013782231 1.03387734179445 null null null null null 2458155.925868 2458217.779826 57
 125 525 6 2 ZTF_g 1571226082215 0 2.1175 95.8545 9.29413 26.3492 2.3761e-05 0.0371522 -0.0861282 4.06874e-05 328 30. 0.083809 0.071719 20.0544 26.3492 2 2459325.726088 525120122 -26.3474570414554 59.8154627687176 -0.489981901920304 1.32337953591036 -80.4787404556052 110.859678218583 -0.730840741240122 1.03908472897494 null null null null null 2458166.907303 2458276.711632 57
 126 525 6 2 ZTF_r 1571277172215 0 1.7539 337.28 9.17218 26.3484 1.33226e-05 0.0281501 0.115822 2.14824e-05 338 30. 0.086589 0.070069 20.2444 26.3484 2 2459325.7771759 525120222 -23.5907107214806 63.3193418995036 -0.414437870785176 1.80314902186034 -334.12109836614 125.633983977487 -2.67739199648034 1.02905664342155 null null null null null 2458155.925868 2458217.779826 57
 127 525 6 2 ZTF_r 1571278102215 0 1.6979 338.602 8.99804 26.3626 1.03602e-05 0.0249437 0.119651 1.67335e-05 340 30. 0.086712 0.069991 20.2986 26.3626 1 2459325.7781019 525120222 -30.5298397153927 62.0277721391719 -0.547511370025834 1.8198129689594 -391.934836260277 124.667395326089 -3.16501791747832 1.02805602647527 null null null null null 2458155.925868 2458217.779826 57
 128 525 6 2 ZTF_g 1571337122215 0 3.4832 93.8813 9.33495 26.3151 3.39045e-05 0.0396883 -0.0593906 7.21497e-05 258 30. 0.110905 0.097193 19.6031 26.3151 1 2459325.8371296 525120122 -48.8430611937491 78.4022954568456 -0.692993080318731 1.22928012938407 -53.352430308683 105.46785155196 -0.509271414995852 1.14072633554843 null null null null null 2458166.907303 2458276.711632 57
 129 525 6 2 ZTF_g 1580191072215 0 1.8846 94.3335 5.32703 26.3446 3.42867e-05 0.045104 -0.125152 5.58786e-05 333 30. 0.153816 0.073017 20.775 26.3446 1 2459334.6910764 525120122 -43.7119064486433 35.6071320104952 -1.36558127991626 1.2478347702617 -43.6930251657217 69.1429416304253 -0.63617918426443 1.03515423393965 null null null null null 2458166.907303 2458276.711632 57
 130 525 6 2 ZTF_g 1580192012215 0 1.8128 93.6349 5.47925 26.3172 3.41356e-05 0.0450615 -0.118512 5.55389e-05 333 30. 0.152405 0.069286 20.736 26.3172 2 2459334.6920139 525120122 50.3764461987184 43.82133030254 1.27878275388848 1.79551295653589 71.2467732327764 84.8626033342764 0.845208861518688 1.03722764446474 null null null null null 2458166.907303 2458276.711632 57
 131 525 6 2 ZTF_r 1580269862215 0 1.7397 321.24 9.30707 26.3224 1.23283e-05 0.0269588 0.126984 2.00307e-05 335 30. 0.090138 0.072156 20.2035 26.3224 2 2459334.7698611 525120222 -8.31078811833459 61.2801966812805 -0.150860957840221 1.32162640380554 -92.1771241495883 122.028875272453 -0.76045888464471 1.02730302712371 null null null null null 2458155.925868 2458217.779826 57
 132 525 6 2 ZTF_r 1580270792215 0 1.6835 325.927 9.44351 26.3115 1.41367e-05 0.0290325 0.118572 2.31548e-05 335 30. 0.088429 0.072928 20.1923 26.3115 1 2459334.7707986 525120222 -18.9128227130354 67.6931416174198 -0.310789603644034 1.73100558602815 -119.801244762554 135.400035010726 -0.890753928012129 1.02924497374144 null null null null null 2458155.925868 2458217.779826 57
 133 525 6 2 ZTF_r 1580328652215 0 2.2315 336.589 10.8798 26.3469 1.64689e-05 0.0310439 0.13631 2.67911e-05 335 30. 0.093653 0.0797 19.8442 26.3469 2 2459334.8286574 525120222 -205.632638587245 83.8935186928859 -2.72658122081681 1.26772348604203 -662.290700481532 148.554564814058 -4.48825835334422 1.04539339077489 null null null null null 2458155.925868 2458217.779826 57
 134 525 6 2 ZTF_r 1581206282215 0 1.9297 268.009 8.63742 26.1086 1.31015e-05 0.0281409 0.118882 2.11431e-05 342 30. 0.100256 0.076215 20.0213 26.1086 2 2459335.7062847 525120222 -3.19608020999623 53.3900400099526 -0.0665904921698719 1.27903842012907 -100.129362983863 105.732474615526 -0.953384855230576 1.02497956480341 null null null null null 2458155.925868 2458217.779826 57
 135 525 6 2 ZTF_g 1581232032215 0 1.912 82.3646 5.96285 26.1658 2.83361e-05 0.0412411 -0.101075 4.60765e-05 338 30. 0.13465 0.072596 20.4712 26.1658 2 2459335.732037 525120122 -36.812586005029 40.130945513401 -1.02040302104138 1.22183537967837 -114.548787457058 77.4246306352762 -1.48945211859485 1.03511607398614 null null null null null 2458166.907303 2458276.711632 57
 136 525 6 2 ZTF_g 1581274222215 0 2.2388 86.9289 5.77797 26.2179 3.30703e-05 0.0443852 -0.0960204 5.53239e-05 330 30. 0.147452 0.081161 20.4079 26.2179 2 2459335.7742245 525120122 -103.843826438685 49.6824614315739 -2.32505044366686 1.25527832969103 -186.262683483756 88.3171594567115 -2.12322468846541 1.0457533281196 null null null null null 2458166.907303 2458276.711632 57
 137 525 6 2 ZTF_i 1582184252215 0 2.2946 299.98 6.5277 25.7965 5.8216e-06 0.0287315 0.196941 2.22864e-05 341 30. 0.137994 0.081372 19.8325 25.7965 2 2459336.6842593 525120322 -8.56047499636528 68.0469461318639 -0.139940694485372 1.70244494592172 -160.732401210804 116.910023056853 -1.38409812050069 1.06418944465747 null null null null null 2458173.878715 2458567.835417 57
 138 525 6 2 ZTF_r 1582189572215 0 2.2919 337.617 5.83143 26.3548 1.95758e-05 0.0342271 0.114263 3.15814e-05 338 30. 0.149996 0.073885 20.5229 26.3548 2 2459336.6895718 525120222 27.9209325305523 74.7920929482739 0.415268542676179 2.21870359444938 -8.09644552930507 131.887669540483 -0.06180240794437 1.04649979015857 null null null null null 2458155.925868 2458217.779826 57
 139 525 6 2 ZTF_r 1582316812215 0 1.9117 326.161 5.30972 26.3395 2.00384e-05 0.0347833 0.113177 3.23111e-05 342 30. 0.150572 0.071512 20.737 26.3395 2 2459336.8168171 525120222 -79.8791489931401 48.553197932718 -1.83008133090736 1.71036847727678 -156.865830938991 93.5561961429352 -1.68799435896637 1.03299722500601 null null null null null 2458155.925868 2458217.779826 57
 140 525 6 2 ZTF_r 1582317752215 0 1.7562 327.226 5.28115 26.3474 1.84075e-05 0.0333564 0.113951 2.96787e-05 342 30. 0.146978 0.069633 20.7665 26.3474 1 2459336.8177546 525120222 -27.3553923373173 48.8402166480024 -0.623046079043688 1.4962895371693 -210.368935724591 96.101895813982 -2.2037627958994 1.02994739221696 null null null null null 2458155.925868 2458217.779826 57
 141 525 6 2 ZTF_g 1584204422215 0 2.1049 93.0065 5.39028 26.3515 3.6533e-05 0.0465676 -0.137268 5.89195e-05 336 30. 0.163388 0.07292 20.6569 26.3515 2 2459338.7044213 525120122 -32.9607613460612 53.1297285085952 -0.690103832271431 1.99234358553881 -119.23419317436 99.4101509832835 -1.20749481957534 1.03687868999684 null null null null null 2458166.907303 2458276.711632 57
 142 525 6 2 ZTF_r 1584212022215 0 2.003 328.047 6.81548 26.3388 1.45926e-05 0.0295398 0.11581 2.35198e-05 336 30. 0.121552 0.074173 20.4659 26.3388 2 2459338.7120255 525120222 62.444333793686 57.6427583903906 1.20504449379507 1.48537427228409 29.1151473318091 107.434833564649 0.272828081467527 1.0355752006283 null null null null null 2458155.925868 2458217.779826 57
 143 525 6 2 ZTF_r 1584255282215 0 1.9679 330.363 6.76099 26.3252 1.27604e-05 0.0275722 0.116449 2.04163e-05 340 30. 0.120241 0.070442 20.4708 26.3252 2 2459338.7552894 525120222 -73.5148629472847 57.0252231650148 -1.43404559393019 1.291225742211 15.0739613958294 109.036568156553 0.139177944149165 1.03213763922789 null null null null null 2458155.925868 2458217.779826 57
 144 525 6 2 ZTF_g 1584401342215 0 3.3298 77.4905 7.19221 26.0872 3.27626e-05 0.040458 -0.0472058 6.77899e-05 279 30. 0.127024 0.095078 19.7019 26.0872 2 2459338.9013426 525120122 -61.4601642411502 68.6572975869472 -0.99577636135667 1.21533287172315 -182.844841860689 95.3831845108344 -1.92986125735478 1.1088524955336 null null null null null 2458166.907303 2458276.711632 57
 145 525 6 2 ZTF_i 1585193922215 0 1.4302 288.612 7.08531 25.7739 8.8846e-06 0.0354068 0.179772 3.44504e-05 340 30. 0.107272 0.090547 19.9778 25.7739 2 2459339.6939236 525120322 -10.7044185918287 53.968715945322 -0.22063570744873 1.9206040932412 37.8077747246976 112.246480005223 0.339096711638211 1.02353085729071 null null null null null 2458173.878715 2458567.835417 57
 146 525 6 2 ZTF_g 1585211382215 0 1.9777 93.5619 5.22282 26.3458 4.20217e-05 0.0500844 -0.152544 6.82016e-05 335 30. 0.165065 0.071514 20.7143 26.3458 1 2459339.7113889 525120122 2.17868636240716 43.4437071101621 0.0557856681365338 2.31866429554191 -95.7145347978106 83.345869887504 -1.15613620478929 1.0347283739746 null null null null null 2458166.907303 2458276.711632 57
 147 525 6 2 ZTF_g 1585212812215 0 1.842 93.2795 5.20857 26.3187 4.13566e-05 0.0493834 -0.127935 6.68244e-05 335 30. 0.152891 0.069038 20.7753 26.3187 2 2459339.7128125 525120122 -59.285767461989 40.6555834438912 -1.62212773307684 1.15805332936354 -203.027993020333 79.863099977558 -2.55932211862498 1.03384673642304 null null null null null 2458166.907303 2458276.711632 57
 148 525 6 2 ZTF_g 1585249202215 0 1.7438 93.9232 5.20283 26.3403 4.1135e-05 0.0494558 -0.129993 6.7337e-05 333 30. 0.152203 0.067701 20.8328 26.3403 2 2459339.7492014 525120122 -11.8319762926564 37.7028156209273 -0.349090722973295 1.18169888089762 -20.1559839813327 75.7060748285157 -0.268033123353485 1.03147339395049 null null null null null 2458166.907303 2458276.711632 57
 149 525 6 2 ZTF_r 1585254622215 0 1.5765 326.797 6.46429 26.3602 1.58735e-05 0.0305576 0.112737 2.55449e-05 335 30. 0.118452 0.07697 20.6243 26.3602 2 2459339.7546296 525120222 -17.8369205678747 49.6563103120076 -0.399576771009668 1.34416428254635 -106.642612015852 101.924509198628 -1.0533369940907 1.02209093754343 null null null null null 2458155.925868 2458217.779826 57
 150 525 6 2 ZTF_r 1585255562215 0 1.3075 326.698 6.51558 26.3224 2.14724e-05 0.0355556 0.121119 3.45246e-05 335 30. 0.111216 0.085054 20.6074 26.3224 1 2459339.7555671 525120222 -152.632558578385 49.3560894515993 -3.44002218030833 1.31361309630609 -395.218369337334 103.892972935151 -3.82971221780346 1.0223284539127 null null null null null 2458155.925868 2458217.779826 57
 151 525 6 2 ZTF_r 1585309402215 0 1.6231 316.728 6.84183 26.3353 1.45086e-05 0.0296381 0.11279 2.34344e-05 342 30. 0.107478 0.074744 20.5576 26.3353 2 2459339.8094097 525120222 38.9383452422273 50.600019295402 0.856015463498472 2.2795244406638 -66.5622194993478 104.863891441558 -0.639023776021826 1.02280366526862 null null null null null 2458155.925868 2458217.779826 57
 152 525 6 2 ZTF_g 1586208722215 0 2.0714 93.3844 4.97562 26.3349 4.2972e-05 0.0507697 -0.139012 6.96739e-05 338 30. 0.178592 0.075416 20.759 26.3349 2 2459340.7087269 525120122 -78.4222505630941 41.7092597934048 -2.09151806503798 1.54132481970443 -181.831634727514 79.0361401580526 -2.31610856606868 1.03783115141271 null null null null null 2458166.907303 2458276.711632 57
 153 525 6 2 ZTF_r 1586253392215 0 1.8007 330.876 6.16275 26.3552 1.70694e-05 0.0319405 0.103394 2.74062e-05 340 30. 0.134334 0.070452 20.614 26.3552 2 2459340.7533912 525120222 -88.4185088858992 57.2242617129791 -1.71877009751701 1.74898005772164 -268.204739220018 112.065324764773 -2.40940821022523 1.03113541254052 null null null null null 2458155.925868 2458217.779826 57
 154 525 6 2 ZTF_r 1586297702215 0 1.7892 327.461 5.98095 26.3194 1.62436e-05 0.0310273 0.119016 2.62894e-05 338 30. 0.125824 0.071719 20.6183 26.3194 2 2459340.7977083 525120222 30.0522328079015 60.2639290916575 0.554720354989071 1.50763608730543 120.836154460643 116.68265160071 1.04257137838726 1.03382187180985 null null null null null 2458155.925868 2458217.779826 57
 155 525 6 2 ZTF_g 1586372172215 0 2.5501 84.4025 5.31587 26.1785 3.97522e-05 0.0482229 -0.0902495 6.74361e-05 329 30. 0.173237 0.085641 20.3265 26.1785 2 2459340.8721759 525120122 -73.4367492778852 52.7393755018179 -1.54893524687878 1.21525829388022 -128.385002175093 86.6571511190119 -1.49150625057884 1.05516474992953 null null null null null 2458166.907303 2458276.711632 57
 156 525 6 2 ZTF_r 1587208662215 0 1.3512 332.252 6.38733 26.3753 2.10111e-05 0.035664 0.120335 3.38008e-05 340 30. 0.114775 0.082642 20.6717 26.3753 2 2459341.708669 525120222 -5.4052432452708 54.2942959749837 -0.110742886140634 1.41304846992113 -32.6221100963326 113.589596970211 -0.289127021846503 1.02097859299625 null null null null null 2458155.925868 2458217.779826 57
 157 525 6 2 ZTF_r 1587210242215 0 1.9093 331.377 6.4105 26.3702 1.348e-05 0.0283769 0.115755 2.16532e-05 338 30. 0.121589 0.071524 20.6002 26.3702 1 2459341.7102431 525120222 -51.7967664391492 53.3428499997588 -1.08014294698621 1.77178060800488 -151.607035657748 102.851304982831 -1.48396870405367 1.03047069815694 null null null null null 2458155.925868 2458217.779826 57
 158 525 6 2 ZTF_r 1587248102215 0 1.702 332.617 6.17304 26.3646 2.23958e-05 0.0365568 0.112862 3.64888e-05 335 30. 0.121014 0.072795 20.6406 26.3646 2 2459341.7481019 525120222 -34.9276935517268 51.645183460058 -0.752306621900441 1.61195129351538 -61.8960374462789 102.236168002792 -0.609499671563989 1.0297398486288 null null null null null 2458155.925868 2458217.779826 57
 159 525 6 2 ZTF_g 1587298642215 0 2.298 93.1336 4.4996 26.328 5.24387e-05 0.0554077 -0.150121 8.51533e-05 332 30. 0.218589 0.073692 20.7418 26.328 2 2459341.7986458 525120122 35.7471716301426 50.1802637943274 0.792434812893679 2.12729746345344 -0.122665912255473 88.5362502482329 -0.00139481934107041 1.04716367333393 null null null null null 2458166.907303 2458276.711632 57
 160 525 6 2 ZTF_i 1588172742215 0 2.1376 290.008 7.00349 25.804 5.4438e-06 0.0277242 0.176518 2.12528e-05 339 30. 0.121513 0.076853 19.7773 25.804 2 2459342.6727431 525120322 -11.7184102694372 67.9237858948966 -0.191911772064495 1.69008979892567 32.4349964599938 125.130467737356 0.260955214327456 1.03730354728638 null null null null null 2458173.878715 2458567.835417 57
 161 525 6 2 ZTF_g 1588233642215 33554432 2.0459 92.7356 4.41461 26.3483 6.27563e-05 0.0613206 -0.164073 0.000101163 338 30. 0.213809 0.073469 20.8726 26.3483 2 2459342.7336458 525120122 -33.5922807712123 44.8294182462514 -0.833549105177732 1.87248389627856 -177.947005993062 83.2389074077569 -2.15218453600096 1.04152702713304 null null null null null 2458166.907303 2458276.711632 57
 162 525 6 2 ZTF_r 1588254162215 0 1.8372 325.884 5.72169 26.3515 2.17978e-05 0.0360579 0.113466 3.50022e-05 340 30. 0.137453 0.071197 20.6912 26.3515 2 2459342.7541667 525120222 5.41357020794178 50.7458926363494 0.118669108096727 1.41540463141446 -67.2157436662447 98.9626627179665 -0.68377753496727 1.03173457726749 null null null null null 2458155.925868 2458217.779826 57
 163 525 6 2 ZTF_r 1588298322215 0 1.948 322.882 5.76078 26.3092 1.74309e-05 0.032282 0.112434 2.81287e-05 340 30. 0.145725 0.069647 20.6267 26.3092 2 2459342.7983218 525120222 -11.6167321486926 56.1907521065766 -0.229971454371227 1.38752514813992 -137.339561886123 106.058103944857 -1.30366795741637 1.03595426867405 null null null null null 2458155.925868 2458217.779826 57
 164 525 6 2 ZTF_g 1588317182215 33554432 2.573 88.6934 4.23936 26.2455 7.41893e-05 0.0668095 -0.137933 0.00012023 341 30. 0.24244 0.084777 20.621 26.2455 2 2459342.8171875 525120122 12.44498853261 60.6256695435275 0.228345655908633 2.69701391423308 130.621344828561 100.21731328198 1.31215937441135 1.06049665590076 null null null null null 2458166.907303 2458276.711632 57
 165 525 6 2 ZTF_r 1589211562215 0 1.4926 317.584 6.46341 26.3058 1.52938e-05 0.0302222 0.11191 2.46436e-05 340 30. 0.112909 0.078725 20.5872 26.3058 2 2459343.7115625 525120222 -51.077263181978 52.9117469501934 -1.07381710940613 1.83200556573339 -257.785831830503 109.780272379481 -2.36401339343072 1.02318257078574 null null null null null 2458155.925868 2458217.779826 57
 166 1520 11 1 ZTF_r 1589222984115 0 1.6832 429.302 7.00596 26.3431 9.6283e-06 0.0248347 0.115185 1.56157e-05 383 30. 0.079209 0.077426 20.5732 26.3431 2 2459343.7229861 1520120241 -28.7097492759743 68.7290069391928 -0.464669462394378 1.56174470787022 -151.090298501625 136.303082355139 -1.11595348928854 1.03644297395141 4.83449872362863 16.7420000076294 0.116999998688698 8.65799999237061 0.717999994754791 2458450.017245 2459324.739803 0
 167 1520 11 1 ZTF_r 1589223464115 0 1.5095 429.961 7.20033 26.3516 1.06162e-05 0.0261687 0.117819 1.72967e-05 382 30. 0.094095 0.082423 20.6535 26.3516 3 2459343.7234606 1520120241 null null null null null null null null 4.83449872362863 16.7420000076294 0.116999998688698 8.65799999237061 0.717999994754791 2458450.017245 2459324.739803 61
 168 525 6 2 ZTF_g 1589234572215 0 2.1389 89.0131 5.21931 26.2807 4.46676e-05 0.0515031 -0.130399 7.22479e-05 337 30. 0.18327 0.072487 20.6432 26.2807 1 2459343.7345718 525120122 -38.8742781939365 45.2825582030192 -0.954962208755522 1.99780678643594 -186.544462451783 83.5911054982598 -2.24666068261442 1.04128364356349 null null null null null 2458166.907303 2458276.711632 57
 169 525 6 2 ZTF_g 1589235532215 0 1.8871 89.1363 5.09637 26.2751 4.29942e-05 0.0505204 -0.136256 7.03488e-05 334 30. 0.160614 0.069298 20.7453 26.2751 2 2459343.7355324 525120122 -54.7771311850026 39.7514894534325 -1.53285360146851 1.31557829871119 -138.962645549462 76.165533139461 -1.83677000863741 1.04030750878172 null null null null null 2458166.907303 2458276.711632 57
 170 525 6 2 ZTF_g 1589252392215 0 1.8819 88.6995 5.19864 26.2857 4.26976e-05 0.0505065 -0.142755 6.98091e-05 336 30. 0.158263 0.072969 20.7187 26.2857 2 2459343.7523958 525120122 -42.0440898494236 38.5327476698409 -1.21375149567156 1.44007870053877 48.7137326537443 75.6376539474847 0.648378418505117 1.03242462643764 null null null null null 2458166.907303 2458276.711632 57
 171 525 6 2 ZTF_r 1590245782215 0 1.7341 322.698 5.47613 26.3341 2.56288e-05 0.0392032 0.108765 4.12064e-05 340 30. 0.140501 0.074305 20.7083 26.3341 2 2459344.745787 525120222 -8.92723721267578 46.7909795090016 -0.21223144905673 1.3762437928033 -218.440816953473 92.7696315953215 -2.37051742732929 1.02642847233139 null null null null null 2458155.925868 2458217.779826 57
 172 525 6 2 ZTF_g 1590254912215 33554432 1.9733 91.9668 4.2972 26.3261 7.0798e-05 0.0651348 -0.164154 0.000114569 335 30. 0.221798 0.071241 20.9175 26.3261 2 2459344.754919 525120122 63.3962831021198 48.9299709714231 1.44126433246578 3.97806873730904 189.814466013383 91.5026898342497 2.088385354672 1.04362975326748 null null null null null 2458166.907303 2458276.711632 57
 173 525 6 2 ZTF_g 1590310242215 33554432 1.8028 88.6278 4.36656 26.285 6.4843e-05 0.0625433 -0.156633 0.000105629 338 30. 0.203448 0.07195 20.9176 26.285 2 2459344.8102431 525120122 75.9753682233278 38.793164875692 2.17857443238102 2.70914234070516 100.279429051014 75.1048918316063 1.34418430428729 1.04006779396173 null null null null null 2458166.907303 2458276.711632 57
