MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59434.580765,19.577,0.131,54,7,c,0,3.8,32.76211,36.48173,7020.24,993.3,2.51,2.33,-44.0,-0.378,19.9,21.86,01a59434o0748c
59434.583529,19.27,0.115,71,8,c,0,2.95,32.76211,36.48173,7000.24,953.68,2.48,2.29,-71.9,-0.395,19.88,21.86,01a59434o0754c
59434.589546,19.61,0.141,52,7,c,0,6.6,32.76211,36.48173,7058.49,1034.36,2.44,2.33,-40.7,-0.386,19.93,21.85,01a59434o0767c
59434.609151,20.331,0.248,27,7,c,0,2.85,32.76211,36.48173,7077.01,914.81,2.47,2.34,-44.2,-0.381,19.95,21.91,01a59434o0809c
59435.563829,19.183,0.122,77,9,o,0,6.82,32.76211,36.48173,4503.23,1429.88,1.96,1.87,-61.6,-0.458,19.59,20.72,02a59435o0703o
59435.571886,18.504,0.086,144,12,o,0,3.26,32.76211,36.48173,4528.52,1468.15,1.98,1.91,-75.7,-0.456,19.56,20.76,02a59435o0719o
59435.574696,18.424,0.077,155,12,o,0,6.87,32.76211,36.48173,4471.2,1391.37,2.02,1.9,-56.7,-0.459,19.58,20.75,02a59435o0725o
59435.596837,18.997,0.098,91,9,o,0,8.46,32.76211,36.48173,4456.72,1510.62,2.04,1.92,-61.0,-0.449,19.6,20.81,02a59435o0769o
59436.590118,20.177,0.319,31,10,o,0,10.7,32.76211,36.48173,4505.98,1430.78,2.04,1.96,-66.3,-0.45,19.7,21.19,02a59436o0769o
59436.593451,19.049,0.101,87,9,o,0,9.15,32.76211,36.48173,4525.82,1470.3,2.04,1.98,85.6,-0.446,19.7,21.17,02a59436o0776o
59436.611258,19.149,0.11,80,9,o,0,3.45,32.76211,36.48173,4475.64,1393.87,2.07,2.02,77.8,-0.444,19.62,21.15,02a59436o0814o
59436.615564,18.546,0.081,139,11,o,0,3.56,32.76211,36.48173,4458.35,1511.95,2.02,1.97,-85.5,-0.449,19.67,21.12,02a59436o0823o
59438.565276,20.099,0.212,33,7,c,0,3.8,32.76211,36.48173,7024.55,996.26,2.27,2.17,69.3,-0.411,19.99,21.94,01a59438o0574c
59438.568502,20.691,0.364,19,7,c,0,3.31,32.76211,36.48173,7004.36,956.91,2.3,2.18,62.7,-0.405,20.0,21.94,01a59438o0581c
59438.573641,19.389,0.11,64,7,c,0,3.73,32.76211,36.48173,7063.75,1035.62,2.39,2.25,70.9,-0.39,19.99,21.96,01a59438o0592c
59438.583836,23.275,3.842,2,7,c,0,3.83,32.76211,36.48173,7082.77,918.71,2.33,2.18,53.4,-0.404,20.0,21.98,01a59438o0614c
59442.58084,20.607,0.293,21,6,c,0,3.7,32.76211,36.48173,6028.36,7187.21,2.24,2.18,-74.0,-0.398,20.05,22.09,01a59442o0687c
59442.588915,22.035,1.017,6,6,c,0,4.24,32.76211,36.48173,6005.87,7151.08,2.37,2.26,46.2,-0.38,19.99,22.1,01a59442o0704c
59442.595605,19.325,0.103,68,7,c,0,3.17,32.76211,36.48173,6065.53,7224.7,2.42,2.27,-54.6,-0.391,20.0,22.11,01a59442o0718c
59442.615889,-21.639,0.762,-8,6,c,0,3.45,32.76211,36.48173,6084.93,7109.05,2.44,2.29,-55.1,-0.382,19.99,22.1,01a59442o0762c
59443.57606,20.184,0.321,31,10,o,0,5.1,32.76211,36.48173,2620.84,1498.8,1.94,1.84,-64.8,-0.477,19.65,20.92,02a59443o0725o
59443.602608,-19.575,0.181,-54,10,o,0,8.4,32.76211,36.48173,2645.44,1546.01,1.97,1.84,-57.0,-0.474,19.71,21.03,02a59443o0779o
59443.605826,-23.124,4.857,-2,10,o,0,5.06,32.76211,36.48173,2589.99,1461.95,1.99,1.86,-54.0,-0.476,19.67,21.05,02a59443o0786o
59443.624391,-22.526,2.605,-4,9,o,0,6.11,32.76211,36.48173,2577.23,1582.9,1.92,1.85,-60.6,-0.476,19.63,20.9,02a59443o0824o
59446.557728,18.753,0.113,114,13,o,0,1.82,32.76211,36.48173,6025.05,7191.57,2.27,2.22,1.9,-0.401,19.29,20.07,01a59446o0719o
59446.560501,19.344,0.194,66,13,o,0,2.31,32.76211,36.48173,6005.38,7148.45,2.22,2.17,73.2,-0.397,19.26,20.1,01a59446o0725o
59446.567006,20.129,0.397,32,13,o,0,2.37,32.76211,36.48173,6063.1,7227.3,2.34,2.27,55.2,-0.383,19.29,20.16,01a59446o0739o
59446.579009,19.797,0.277,44,12,o,0,2.77,32.76211,36.48173,6083.3,7110.73,2.16,2.01,49.6,-0.393,19.48,20.33,01a59446o0765o
59447.403644,19.012,0.268,90,24,o,0,2.3,32.76211,36.48173,2601.52,1496.37,2.31,1.84,-49.7,-0.455,18.47,18.61,02a59447o0278o
59447.407825,18.509,0.208,143,30,o,0,1.12,32.76211,36.48173,2626.06,1536.26,2.19,1.89,-47.1,-0.459,18.46,18.66,02a59447o0287o
59447.41477,-19.57,0.53,-54,29,o,0,1.09,32.76211,36.48173,2568.49,1454.95,2.22,1.9,-47.0,-0.463,18.55,18.74,02a59447o0302o
59447.424906,19.09,0.299,84,25,o,0,1.9,32.76211,36.48173,2548.67,1572.31,2.16,1.89,-46.4,-0.465,18.67,18.84,02a59447o0324o
59448.599479,20.585,0.874,21,18,o,0,2.98,32.76211,36.48173,2628.59,1506.81,2.19,1.87,-52.0,-0.478,18.95,19.34,02a59448o0808o
59448.601562,19.084,0.187,84,16,o,0,5.07,32.76211,36.48173,2647.47,1545.71,2.04,1.84,42.1,-0.464,18.9,19.35,02a59448o0812o
59448.608499,20.791,1.066,18,19,o,0,2.15,32.76211,36.48173,2593.49,1467.93,1.95,1.91,-65.2,-0.48,18.96,19.36,02a59448o0826o
59448.635392,19.113,0.47,82,39,o,0,1.7,32.76211,36.48173,8017.65,8994.83,2.23,2.17,74.0,-0.444,18.66,18.84,02a59448o0883o
59452.519443,19.723,0.405,47,19,o,0,1.5,32.76211,36.48173,4386.54,7635.3,2.18,1.96,40.7,-0.436,18.95,19.5,02a59452o0635o
59452.529545,19.21,0.25,75,19,o,0,2.14,32.76211,36.48173,4413.96,7669.44,2.27,2.03,48.4,-0.415,18.98,19.53,02a59452o0657o
59452.533259,-20.632,0.923,-20,19,o,0,1.88,32.76211,36.48173,4354.97,7592.79,2.88,2.14,43.1,-0.376,18.88,19.54,02a59452o0665o
59452.536463,-26.314,174.0,0,19,o,0,1.95,32.76211,36.48173,4330.55,7709.13,2.24,1.97,43.8,-0.425,19.0,19.55,02a59452o0672o
59453.491801,19.78,0.306,44,14,o,0,2.64,32.76211,36.48173,2190.31,7414.37,2.16,1.92,-52.1,-0.423,19.14,19.64,01a59453o0562o
59453.527159,-19.245,0.176,-73,13,o,0,3.17,32.76211,36.48173,2174.02,7379.1,2.01,1.84,-53.8,-0.418,19.25,19.69,01a59453o0626o
59453.530583,21.791,2.14,7,15,o,0,3.31,32.76211,36.48173,2234.32,7457.97,1.99,1.81,-48.1,-0.417,19.28,19.7,01a59453o0633o
59453.533459,-19.48,0.251,-59,15,o,0,1.99,32.76211,36.48173,2251.07,7341.06,2.05,1.9,-47.6,-0.415,19.23,19.71,01a59453o0639o
59454.492691,-21.364,1.408,-10,15,o,0,5.57,32.76211,36.48173,2197.22,7415.19,1.91,1.77,-51.0,-0.406,19.31,19.77,01a59454o0547o
59454.502444,-20.839,0.658,-17,11,o,0,7.87,32.76211,36.48173,2177.16,7375.34,1.91,1.74,-47.8,-0.419,19.32,19.78,01a59454o0568o
59454.504778,18.668,0.08,124,10,o,0,5.27,32.76211,36.48173,2235.93,7455.51,1.99,1.84,-50.5,-0.406,19.3,19.78,01a59454o0573o
59454.515868,18.78,0.117,112,13,o,0,4.38,32.76211,36.48173,2254.08,7336.7,1.97,1.79,-45.3,-0.42,19.32,19.79,01a59454o0597o
59455.522554,20.338,0.594,27,16,o,0,1.73,32.76211,36.48173,4399.27,7630.75,2.1,1.93,50.2,-0.447,19.31,20.04,02a59455o0630o
59455.52484,19.857,0.319,41,13,o,0,2.4,32.76211,36.48173,4419.12,7669.54,2.21,1.97,44.7,-0.429,19.37,20.18,02a59455o0635o
59455.527669,22.076,2.625,5,14,o,0,1.92,32.76211,36.48173,4359.5,7591.66,2.27,2.01,48.0,-0.423,19.26,20.05,02a59455o0641o
59455.548472,21.038,1.079,14,15,o,0,2.26,32.76211,36.48173,4340.84,7712.18,2.25,1.98,41.8,-0.429,19.23,20.04,02a59455o0683o
59456.512322,20.571,0.502,22,11,o,0,3.11,32.76211,36.48173,4389.86,7632.28,2.17,1.93,48.3,-0.433,19.48,20.48,02a59456o0618o
59456.518284,20.084,0.347,34,12,o,0,3.84,32.76211,36.48173,4412.43,7669.4,2.15,1.91,45.3,-0.435,19.49,20.47,02a59456o0631o
59456.521964,-19.379,0.159,-64,10,o,0,2.54,32.76211,36.48173,4350.55,7590.99,2.32,1.95,47.5,-0.422,19.42,20.48,02a59456o0639o
59456.531987,-21.492,1.186,-9,11,o,0,3.34,32.76211,36.48173,4332.55,7713.21,2.17,1.95,41.5,-0.438,19.43,20.48,02a59456o0660o
59458.532261,19.696,0.195,48,9,o,0,5.93,32.76211,36.48173,8150.78,2861.76,1.97,1.94,75.5,-0.422,19.65,20.71,01a59458o0577o
59458.535489,21.699,1.603,8,12,o,0,2.18,32.76211,36.48173,8129.46,2821.45,2.25,2.15,60.0,-0.375,19.32,20.47,01a59458o0584o
59458.558895,19.638,0.158,51,8,o,0,6.67,32.76211,36.48173,8186.45,2900.5,2.11,2.08,-88.3,-0.391,19.63,20.83,01a59458o0634o
59458.564449,19.273,0.13,71,9,o,0,5.35,32.76211,36.48173,8207.39,2783.51,2.03,1.99,39.4,-0.412,19.67,20.81,01a59458o0646o
59462.501376,22.177,1.823,5,9,o,0,5.45,32.76211,36.48173,8157.68,2862.44,1.95,1.87,-50.0,-0.438,19.86,21.18,01a59462o0611o
59462.504599,-20.186,0.241,-31,7,o,0,6.99,32.76211,36.48173,8135.01,2818.91,2.04,1.92,-72.6,-0.43,19.82,21.19,01a59462o0618o
59462.507374,19.088,0.11,84,9,o,0,9.74,32.76211,36.48173,8194.7,2897.62,2.01,1.87,-66.9,-0.444,19.84,21.18,01a59462o0624o
59462.517528,20.387,0.33,25,8,o,0,5.2,32.76211,36.48173,8213.58,2780.82,2.11,1.96,-79.5,-0.422,19.81,21.18,01a59462o0645o
59464.506089,-21.871,1.24,-6,8,c,0,2.07,32.76211,36.48173,6473.3,3278.16,2.46,2.35,58.8,-0.39,19.72,21.67,02a59464o0568c
59464.534766,20.893,0.504,16,8,c,0,2.6,32.76211,36.48173,6503.07,3318.69,2.53,2.38,57.6,-0.388,19.72,21.67,02a59464o0629c
59464.538433,-20.267,0.284,-28,8,c,0,2.49,32.76211,36.48173,6446.11,3242.05,2.6,2.37,49.1,-0.385,19.7,21.67,02a59464o0637c
59464.541634,-19.225,0.093,-74,7,c,0,3.5,32.76211,36.48173,6427.26,3358.88,2.59,2.41,50.5,-0.385,19.68,21.66,02a59464o0644c
59465.540407,20.156,0.291,31,9,o,0,4.66,32.76211,36.48173,9874.38,9023.64,2.1,2.03,48.3,-0.406,19.7,20.76,01a59465o0691o
59465.542247,-19.546,0.14,-55,8,o,0,5.67,32.76211,36.48173,9855.11,8984.11,2.02,1.95,55.8,-0.411,19.79,20.75,01a59465o0695o
59465.546917,-22.069,1.235,-5,7,o,0,12.65,32.76211,36.48173,9913.57,9063.89,1.98,1.9,48.1,-0.418,19.75,20.75,01a59465o0705o
59465.551983,20.505,0.388,23,9,o,0,3.65,32.76211,36.48173,9931.72,8946.9,2.03,1.94,86.6,-0.414,19.73,20.84,01a59465o0716o
59465.558799,19.3,0.158,69,11,o,0,6.89,32.76211,36.48173,10352.0,1495.3,1.98,1.82,-52.1,-0.491,19.74,20.87,01a59465o0728o
59465.585851,20.018,0.258,36,9,o,0,5.54,32.76211,36.48173,10377.87,1525.24,2.14,1.85,-51.0,-0.479,19.78,20.94,01a59465o0784o
59465.614163,19.905,0.277,40,11,o,0,5.34,32.76211,36.48173,10326.88,1446.75,2.02,1.84,-46.3,-0.483,19.79,21.07,01a59465o0843o
59465.630965,20.493,0.429,23,10,o,0,6.78,32.76211,36.48173,10312.34,1564.15,2.09,1.88,-46.4,-0.472,19.66,20.8,01a59465o0875o
59468.500675,-20.048,0.269,-35,9,c,0,1.46,32.76211,36.48173,7770.7,9863.72,2.75,2.6,54.2,-0.389,19.76,21.66,02a59468o0614c
59468.503886,-19.705,0.161,-48,8,c,0,2.79,32.76211,36.48173,7791.37,9903.03,2.76,2.61,51.5,-0.384,19.77,21.66,02a59468o0621c
59468.522292,23.211,5.083,2,10,c,0,1.88,32.76211,36.48173,7739.42,9829.31,2.77,2.56,48.7,-0.39,19.73,21.66,02a59468o0660c
59468.525959,21.18,0.779,12,10,c,0,2.22,32.76211,36.48173,7718.15,9947.19,2.76,2.59,51.3,-0.392,19.73,21.65,02a59468o0668c
59469.478096,23.548,9.143,1,13,o,0,2.47,32.76211,36.48173,153.25,9111.4,3.23,2.57,-41.8,-0.479,19.38,20.95,01a59469o0460o
59469.482725,-19.468,0.223,-59,13,o,0,2.29,32.76211,36.48173,133.57,9074.19,3.12,2.49,-43.5,-0.485,19.38,20.9,01a59469o0470o
59469.501662,20.193,0.434,30,13,o,0,1.34,32.76211,36.48173,9878.1,8940.55,4.06,2.86,42.9,-0.296,19.39,20.91,01a59469o0509o
59469.502137,21.008,0.778,14,11,o,0,3.51,32.76211,36.48173,195.69,9152.21,3.02,2.42,-41.8,-0.496,19.42,20.97,01a59469o0510o
59469.507002,-21.883,2.148,-6,14,o,0,1.55,32.76211,36.48173,9856.74,8900.59,4.02,2.92,42.6,-0.301,19.39,20.93,01a59469o0520o
59469.510242,-20.494,0.547,-23,13,o,0,1.83,32.76211,36.48173,9916.93,8980.87,4.07,2.94,43.8,-0.296,19.38,20.95,01a59469o0527o
59469.510702,19.237,0.172,73,13,o,0,2.52,32.76211,36.48173,212.91,9034.93,3.1,2.53,-40.8,-0.474,19.42,20.95,01a59469o0528o
59469.52782,-21.294,1.149,-11,13,o,0,1.87,32.76211,36.48173,9934.95,8862.42,4.04,2.9,41.9,-0.291,19.39,20.9,01a59469o0562o
59472.549428,-22.587,2.519,-3,8,c,0,3.36,32.76211,36.48173,2805.71,704.62,2.42,2.21,-55.0,-0.423,19.78,21.67,02a59472o0427c
59472.552656,25.448,37.5,0,9,c,0,1.99,32.76211,36.48173,2785.22,664.95,2.38,2.18,-61.0,-0.422,19.78,21.65,02a59472o0434c
59472.587529,-22.974,3.895,-2,9,c,0,2.87,32.76211,36.48173,2843.27,744.77,2.4,2.21,-60.1,-0.423,19.78,21.61,02a59472o0509c
59472.615839,20.518,0.425,22,10,c,0,2.43,32.76211,36.48173,2859.75,623.62,2.41,2.23,-74.6,-0.417,19.74,21.6,02a59472o0570c
59475.483965,19.571,0.797,54,43,o,0,2.02,32.76211,36.48173,10437.39,3484.4,2.31,2.01,-52.6,-0.44,17.86,17.93,02a59475o0586o
59475.485794,-21.498,5.348,-9,49,o,0,1.55,32.76211,36.48173,10456.45,3522.45,2.37,2.05,-54.7,-0.451,17.78,17.86,02a59475o0590o
59475.509797,19.613,0.885,52,46,o,0,1.67,32.76211,36.48173,10406.34,3452.19,2.36,2.07,-53.8,-0.464,17.74,17.83,02a59475o0638o
59475.510255,-19.943,1.667,-38,64,o,0,0.94,32.76211,36.48173,740.67,3476.6,2.17,2.15,-48.0,-0.434,17.74,17.81,02a59475o0639o
59475.523125,-19.071,0.607,-85,52,o,0,0.9,32.76211,36.48173,10390.54,3567.84,2.36,2.1,-54.3,-0.453,17.94,18.11,02a59475o0666o
59475.523582,-20.129,1.6,-32,52,o,0,1.17,32.76211,36.48173,766.04,3512.7,2.1,2.07,-73.9,-0.444,17.9,18.04,02a59475o0667o
59475.541423,-18.064,0.549,-216,118,o,0,1.51,32.76211,36.48173,9898.91,7135.37,2.33,2.28,-55.8,-0.438,17.51,17.6,02a59475o0701o
59475.546714,-18.553,0.693,-138,95,o,0,1.74,32.76211,36.48173,9917.15,7016.01,2.38,2.29,-39.6,-0.418,17.49,17.64,02a59475o0712o
59476.601757,19.757,0.358,45,16,o,0,2.43,32.76211,36.48173,134.9,7081.3,2.33,2.12,-40.4,-0.377,19.03,19.75,02a59476o0316o
59476.607033,-20.665,0.607,-20,12,o,0,4.87,32.76211,36.48173,114.17,7042.96,2.22,1.78,-47.4,-0.384,19.15,19.8,02a59476o0327o
59476.612545,-20.945,1.175,-15,18,o,0,1.66,32.76211,36.48173,9836.85,7099.06,2.43,2.29,29.4,-0.42,19.14,19.96,02a59476o0339o
59476.623263,-19.033,0.184,-88,16,o,0,1.79,32.76211,36.48173,9815.92,7062.01,2.4,2.3,29.3,-0.43,19.25,20.21,02a59476o0362o
59476.624178,20.005,0.33,36,12,o,0,6.2,32.76211,36.48173,173.38,7117.96,2.33,1.93,-50.3,-0.406,19.24,20.14,02a59476o0364o
59478.436765,-23.204,16.182,-2,31,o,0,1.26,32.76211,36.48173,1981.8,2708.42,2.71,2.61,-49.0,-0.507,18.44,19.04,01a59478o0498o
59478.440926,17.746,0.1,290,29,o,0,8.32,32.76211,36.48173,1958.46,2667.62,2.67,2.57,-52.5,-0.512,18.47,19.05,01a59478o0507o
59478.44739,19.404,0.461,63,29,o,0,1.22,32.76211,36.48173,2018.14,2743.91,2.66,2.6,-55.0,-0.514,18.46,19.06,01a59478o0521o
59478.457641,19.36,0.47,65,31,o,0,1.35,32.76211,36.48173,2034.46,2627.99,2.68,2.65,-66.7,-0.505,18.46,19.09,01a59478o0543o
59479.458043,-20.244,0.897,-29,26,o,0,1.88,32.76211,36.48173,10433.51,3487.59,2.21,1.84,-52.9,-0.493,18.57,18.88,02a59479o0532o
59479.458966,-20.195,1.039,-30,32,o,0,1.32,32.76211,36.48173,730.04,3478.74,2.02,1.92,-52.9,-0.453,18.62,18.92,02a59479o0534o
59479.459881,18.68,0.258,122,32,o,0,1.05,32.76211,36.48173,10451.36,3525.44,2.21,1.86,-53.0,-0.474,18.57,18.88,02a59479o0536o
59479.460795,-19.453,0.323,-60,19,o,0,3.38,32.76211,36.48173,749.18,3517.76,2.04,1.97,-57.3,-0.454,18.57,18.92,02a59479o0538o
59479.463093,-21.153,2.086,-12,26,o,0,1.47,32.76211,36.48173,10393.8,3450.38,2.23,1.89,-53.0,-0.46,18.53,18.88,02a59479o0543o
59479.463551,20.305,0.838,27,23,o,0,1.6,32.76211,36.48173,691.14,3438.33,1.97,1.93,-61.1,-0.46,18.61,18.93,02a59479o0544o
59479.488434,18.745,0.216,115,25,o,0,19.34,32.76211,36.48173,10380.11,3571.13,2.15,1.86,-56.2,-0.465,18.37,18.79,02a59479o0595o
59479.488903,-18.691,0.261,-121,32,o,0,2.28,32.76211,36.48173,675.93,3554.58,1.98,1.92,-50.9,-0.455,18.37,18.82,02a59479o0596o
59484.518091,19.201,0.158,76,12,o,0,4.14,32.76211,36.48173,1354.01,4619.4,1.97,1.92,-32.1,-0.455,19.37,20.19,02a59484o0693o
59484.521308,18.97,0.123,94,12,o,0,4.25,32.76211,36.48173,1333.92,4580.63,2.09,2.07,-21.8,-0.44,19.29,20.19,02a59484o0700o
59484.528654,20.132,0.356,32,12,o,0,3.02,32.76211,36.48173,1392.18,4655.89,2.02,1.98,-14.3,-0.446,19.34,20.2,02a59484o0716o
59484.563362,20.094,0.416,33,14,o,0,2.25,32.76211,36.48173,1407.58,4542.95,2.24,2.0,28.9,-0.435,19.29,20.19,02a59484o0791o
59485.451751,23.955,14.4,1,14,o,0,1.61,32.76211,36.48173,4187.48,9246.14,2.88,2.8,-54.6,-0.469,19.29,20.68,01a59485o0539o
59485.475405,-20.094,0.391,-33,13,o,0,1.8,32.76211,36.48173,4168.48,9208.1,2.9,2.82,-45.7,-0.459,19.29,20.7,01a59485o0586o
59485.478172,20.423,0.615,25,15,o,0,1.88,32.76211,36.48173,4226.38,9284.34,2.87,2.8,-45.9,-0.463,19.3,20.7,01a59485o0592o
59485.480953,19.419,0.228,62,14,o,0,1.84,32.76211,36.48173,4244.13,9166.71,2.83,2.76,-50.7,-0.466,19.28,20.69,01a59485o0598o
59487.497985,19.317,0.169,68,12,o,0,3.61,32.76211,36.48173,1360.34,4621.53,2.2,1.82,31.2,-0.451,19.56,20.74,02a59487o0652o
59487.501282,-20.876,0.783,-16,13,o,0,1.95,32.76211,36.48173,1340.49,4581.9,2.22,1.84,30.7,-0.449,19.55,20.74,02a59487o0659o
