# Combination of '2022dsu' data from 'ATLAS', 'ZTF'
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
ZTF_r, 25.2248, nan, 211.3781958333333, 15.720977777777778, 58441.54519680003, nan, 2.322386611359282, -24.8777474066469, 53.2134299700783, ZTF
ZTF_r, 25.3032, nan, 211.3781958333333, 15.720977777777778, 58441.54856480006, nan, 0.9945366352085947, -68.539584201588, 62.782402531664, ZTF
ZTF_r, 24.9452, nan, 211.3781958333333, 15.720977777777778, 58441.551921300124, nan, 1.3648031337866482, -57.4444320277596, 72.2093824506945, ZTF
ZTF_r, 26.0295, nan, 211.3781958333333, 15.720977777777778, 58447.54743060004, nan, 0.9713501083711581, -139.602939845225, 124.895283175683, ZTF
ZTF_r, 26.0009, nan, 211.3781958333333, 15.720977777777778, 58447.552534699906, nan, 1.1976368292419557, -107.128939958463, 118.170107443609, ZTF
ZTF_r, 26.0292, nan, 211.3781958333333, 15.720977777777778, 58447.55763889989, 21.23083737134945, 1.2011340239152484, 83.051035452668, 91.878141270643, ZTF
ZTF_r, 26.0124, nan, 211.3781958333333, 15.720977777777778, 58447.56275459984, 20.362089489368614, 0.7921819630068406, 182.02213508487, 132.808182733579, ZTF
ZTF_r, 26.0095, nan, 211.3781958333333, 15.720977777777778, 58449.5379050998, nan, 125.64257750579016, -0.405445035136483, 46.9185415648305, ZTF
ZTF_g, 22.1995, nan, 211.3781958333333, 15.720977777777778, 58462.51443290012, 22.079131917919195, 26.271562136531013, 1.11724194661975, 27.033906664877, ZTF
ZTF_g, 26.1627, nan, 211.3781958333333, 15.720977777777778, 58472.539467600174, nan, 1.150851389055927, -26.0779101648247, 27.6418885225424, ZTF
ZTF_r, 26.0504, nan, 211.3781958333333, 15.720977777777778, 58475.49170139991, 22.65321102758574, 2.7217491857292266, 22.8494414853206, 57.2795200937285, ZTF
ZTF_r, 26.0463, nan, 211.3781958333333, 15.720977777777778, 58476.49156250013, 23.50753993268157, 5.029484613669559, 10.3634421372544, 48.0068478378663, ZTF
ZTF_g, 26.1478, nan, 211.3781958333333, 15.720977777777778, 58480.540011600126, 23.958004059837705, 7.677333227682526, 7.51481642733787, 53.1379073522639, ZTF
ZTF_r, 26.0534, nan, 211.3781958333333, 15.720977777777778, 58481.52090279991, nan, 2.8163139543573465, -18.8725356865884, 48.9538668557109, ZTF
ZTF_g, 26.1749, nan, 211.3781958333333, 15.720977777777778, 58487.50512730004, nan, 1.232447914178169, -17.3718960460546, 19.7192991754499, ZTF
ZTF_g, 26.0815, nan, 211.3781958333333, 15.720977777777778, 58491.50502309995, 21.667900781851518, 0.48356432442907127, 58.2692847581197, 25.9519275451018, ZTF
ZTF_r, 26.0431, nan, 211.3781958333333, 15.720977777777778, 58491.54979170021, nan, 0.45442297023231, -76.7274978924485, 32.1134519949871, ZTF
ZTF_r, 26.0711, nan, 211.3781958333333, 15.720977777777778, 58493.49736109981, nan, 4.699224006712146, -4.53844203375884, 19.6430363698016, ZTF
ZTF_g, 26.1779, nan, 211.3781958333333, 15.720977777777778, 58494.527083300054, nan, 3.310014435772682, -5.33188506983527, 16.254976552925, ZTF
ZTF_r, 26.1058, nan, 211.3781958333333, 15.720977777777778, 58494.55173610011, 22.841269725851454, 1.0461001320252024, 20.2214414211452, 19.4832340007266, ZTF
ZTF_g, 26.0342, nan, 211.3781958333333, 15.720977777777778, 58502.46721060015, 21.963667259833702, 1.993047459882781, 42.4827963926988, 77.9841632506875, ZTF
ZTF_g, 26.1839, nan, 211.3781958333333, 15.720977777777778, 58505.46784720011, nan, 2.8823374014218377, -34.1705051105353, 90.7134941929501, ZTF
ZTF_g, 26.1895, nan, 211.3781958333333, 15.720977777777778, 58507.49069439992, 21.535576158533104, 1.0513025756867476, 72.7058802121225, 70.4000463459469, ZTF
ZTF_r, 26.0921, nan, 211.3781958333333, 15.720977777777778, 58508.49675930012, nan, 1.1080754409903646, -59.5488878565549, 60.7741179513523, ZTF
ZTF_g, 26.1564, nan, 211.3781958333333, 15.720977777777778, 58509.5390625, nan, 0.9955056219515092, -77.1040857911433, 70.6963169727602, ZTF
ZTF_g, 26.1488, nan, 211.3781958333333, 15.720977777777778, 58511.482580999844, nan, 0.8251310153483146, -40.0494924319257, 30.4365629603779, ZTF
ZTF_r, 25.856, nan, 211.3781958333333, 15.720977777777778, 58511.53842590004, 21.363532099444583, 0.728863102151967, 62.6595339307143, 42.0638292063146, ZTF
ZTF_r, 21.845, nan, 211.3781958333333, 15.720977777777778, 58513.4773380002, 19.318443015707448, 2.686915201417533, 10.2476148347069, 25.3601859797355, ZTF
ZTF_g, 26.1706, nan, 211.3781958333333, 15.720977777777778, 58522.4713773001, 25.311523832370707, 11.255129960485505, 2.2061267826849, 22.8694995520712, ZTF
ZTF_g, 26.1723, nan, 211.3781958333333, 15.720977777777778, 58522.49064810015, nan, 0.7318665642816757, -30.4107564311585, 20.4991007289829, ZTF
ZTF_r, 26.0625, nan, 211.3781958333333, 15.720977777777778, 58524.45767359994, 22.536980411068917, 1.1617594395128032, 25.716261634193, 27.5169139350094, ZTF
ZTF_g, 25.9756, nan, 211.3781958333333, 15.720977777777778, 58526.47402779991, 23.477503822210764, 3.434795199465186, 9.98248051399855, 31.5802088922845, ZTF
ZTF_r, 26.0706, nan, 211.3781958333333, 15.720977777777778, 58534.43898149999, nan, 16.445822731595975, -5.96939160156202, 90.4193446477797, ZTF
ZTF_r, 25.8297, nan, 211.3781958333333, 15.720977777777778, 58538.47999999998, nan, 1.2687120185446874, -60.5540074033016, 70.7589897313914, ZTF
ZTF_i, 23.0934, nan, 211.3781958333333, 15.720977777777778, 58539.42182870023, nan, 4.210757421143526, -16.0475591087311, 62.2364606725679, ZTF
ZTF_g, 25.7446, nan, 211.3781958333333, 15.720977777777778, 58543.48387729982, nan, 0.8020946746975117, -33.337848230936, 24.628551958271, ZTF
ZTF_g, 26.1422, nan, 211.3781958333333, 15.720977777777778, 58547.37709489977, nan, 2.0050956599598915, -12.2349183401992, 22.5949743191256, ZTF
ZTF_i, 25.4196, nan, 211.3781958333333, 15.720977777777778, 58547.42096060002, 22.031124976009473, 1.191388986604974, 22.6667894020416, 24.8724903313472, ZTF
ZTF_r, 26.4766, nan, 211.3781958333333, 15.720977777777778, 58547.46120369993, nan, 0.1102209971834241, -278.905187483381, 28.3136988057273, ZTF
ZTF_g, 26.0608, nan, 211.3781958333333, 15.720977777777778, 58562.3160184999, nan, 1.4368898015364613, -76.3452959417834, 101.037228613262, ZTF
ZTF_r, 25.1724, nan, 211.3781958333333, 15.720977777777778, 58562.398587999865, 20.3338420819314, 2.4112583044893903, 86.1833094880546, 191.400286552466, ZTF
ZTF_g, 26.1052, nan, 211.3781958333333, 15.720977777777778, 58567.30934030004, nan, 1.339494785387786, -39.797387749736, 49.0988447553988, ZTF
ZTF_i, 25.3763, nan, 211.3781958333333, 15.720977777777778, 58567.33909719996, nan, 2.269901790195866, -19.5659856472801, 40.90576113516, ZTF
ZTF_r, 26.0464, nan, 211.3781958333333, 15.720977777777778, 58567.37623840012, 21.951143973045582, 1.1539547245504436, 43.461269790909, 46.1920099839233, ZTF
ZTF_g, 25.7024, nan, 211.3781958333333, 15.720977777777778, 58572.33733800007, 23.11077366113617, 1.83567434692674, 10.8805421461034, 18.3959344919075, ZTF
ZTF_r, 25.7499, nan, 211.3781958333333, 15.720977777777778, 58572.35851849988, nan, 416.16827489511826, -0.0677511244969857, 25.9693546926968, ZTF
ZTF_i, 25.3607, nan, 211.3781958333333, 15.720977777777778, 58573.34811339993, 22.62098378816173, 1.97868330907214, 12.4705751754696, 22.7268086355152, ZTF
ZTF_g, 25.8625, nan, 211.3781958333333, 15.720977777777778, 58575.31708330009, nan, 0.663634679608931, -25.9836054390766, 15.8819624831965, ZTF
ZTF_r, 25.4046, nan, 211.3781958333333, 15.720977777777778, 58575.39429400023, 24.274309291310466, 7.25778785200456, 2.83215020986448, 18.9319885420513, ZTF
ZTF_r, 26.0813, nan, 211.3781958333333, 15.720977777777778, 58580.356354199816, 23.28154516309414, 1.9369175316881182, 13.1795910510388, 23.5119551649102, ZTF
ZTF_g, 25.9844, nan, 211.3781958333333, 15.720977777777778, 58580.40101849986, 22.42537028610629, 0.9272542145697877, 26.5223428955643, 22.6509479211972, ZTF
ZTF_i, 25.2229, nan, 211.3781958333333, 15.720977777777778, 58581.378946799785, 22.60516460153199, 2.0339717833044237, 11.1453614998253, 20.879243692885, ZTF
ZTF_r, 26.0096, nan, 211.3781958333333, 15.720977777777778, 58583.29967590002, nan, 0.9519294053428781, -39.6959968600397, 34.8038377276212, ZTF
ZTF_g, 26.0326, nan, 211.3781958333333, 15.720977777777778, 58583.35789350001, 23.17897493522508, 2.083735667891534, 13.8500080527332, 26.5808173786049, ZTF
ZTF_r, 26.0387, nan, 211.3781958333333, 15.720977777777778, 58587.30787040014, nan, 0.7653683084879324, -50.6338459392347, 35.6933303401419, ZTF
ZTF_i, 25.3423, nan, 211.3781958333333, 15.720977777777778, 58587.33822919987, 23.515210050390476, 4.732651651942602, 5.38066532353398, 23.453961026935, ZTF
ZTF_g, 25.7697, nan, 211.3781958333333, 15.720977777777778, 58587.37399310013, nan, 0.5910127835562717, -67.935257432676, 36.9800743687763, ZTF
ZTF_g, 25.9257, nan, 211.3781958333333, 15.720977777777778, 58591.27045139996, 22.287013572612228, 3.9291796832697194, 28.5413539201809, 103.288540498633, ZTF
ZTF_r, 26.0735, nan, 211.3781958333333, 15.720977777777778, 58591.37959490018, nan, 3.8883700213816, -24.6703828679498, 88.3525636698712, ZTF
ZTF_g, 26.1286, nan, 211.3781958333333, 15.720977777777778, 58594.25226850016, 22.903835674178072, 4.0017081705538455, 19.4942140473928, 71.8500085840108, ZTF
ZTF_i, 25.3829, nan, 211.3781958333333, 15.720977777777778, 58594.298449099995, nan, 3.4100386449819533, -19.2426359230875, 60.4365331480782, ZTF
ZTF_i, 25.3831, nan, 211.3781958333333, 15.720977777777778, 58594.30494209984, 25.53805562780447, 71.60683995063097, 0.866997307742329, 57.1804985234477, ZTF
ZTF_r, 26.0582, nan, 211.3781958333333, 15.720977777777778, 58594.33686339995, 23.325493595242666, 7.151906302415876, 12.390321113417, 81.6168930091003, ZTF
ZTF_g, 26.1285, nan, 211.3781958333333, 15.720977777777778, 58597.291562499944, nan, 6.659703146458258, -3.85549074269097, 23.6488603011221, ZTF
ZTF_r, 26.0531, nan, 211.3781958333333, 15.720977777777778, 58597.352256900165, 23.020776626146382, 1.819539929267564, 16.3278630674604, 27.3631833226235, ZTF
ZTF_i, 25.3462, nan, 211.3781958333333, 15.720977777777778, 58600.1849769, nan, 1.2260163448440615, -21.069922367137, 23.7922149905792, ZTF
ZTF_g, 26.1297, nan, 211.3781958333333, 15.720977777777778, 58600.236805600114, 23.278443258584335, 1.5597790410928913, 13.819829867083, 19.8537000826186, ZTF
ZTF_r, 26.0194, nan, 211.3781958333333, 15.720977777777778, 58606.27287039999, nan, 3.2595957151448873, -7.68829767698726, 23.0817965310512, ZTF
ZTF_g, 26.0848, nan, 211.3781958333333, 15.720977777777778, 58606.38070600014, nan, 0.6182954895463115, -28.5523250822484, 16.2597265680355, ZTF
ZTF_i, 25.4254, nan, 211.3781958333333, 15.720977777777778, 58607.25268519996, nan, 2.872476133822962, -9.06862812523308, 23.9924004947462, ZTF
ZTF_r, 26.0046, nan, 211.3781958333333, 15.720977777777778, 58612.24702550005, 23.69225676750297, 2.4021758217858125, 8.41273662880281, 18.6130594486615, ZTF
ZTF_g, 26.0883, nan, 211.3781958333333, 15.720977777777778, 58612.2743286998, nan, 1.8707055618910557, -6.9726992092692, 12.0138456606562, ZTF
ZTF_i, 25.3211, nan, 211.3781958333333, 15.720977777777778, 58612.31722219987, nan, 1.2805680444641228, -16.8107668713833, 19.8274044505941, ZTF
ZTF_g, 26.0563, nan, 211.3781958333333, 15.720977777777778, 58616.23208330013, 23.194719467657162, 2.792585130535268, 13.9518633171559, 35.8851126746413, ZTF
ZTF_r, 26.0003, nan, 211.3781958333333, 15.720977777777778, 58616.29855319997, 21.965064272360816, 0.6985494310799385, 41.1238996818713, 26.4586154543034, ZTF
ZTF_i, 25.309, nan, 211.3781958333333, 15.720977777777778, 58616.330891199876, nan, 3.735702685855487, -6.67844646253874, 22.9785930303051, ZTF
ZTF_g, 25.9971, nan, 211.3781958333333, 15.720977777777778, 58622.170879600104, 21.64889400844546, 1.631050001967826, 54.8633593704067, 82.4186225132318, ZTF
ZTF_i, 25.3072, nan, 211.3781958333333, 15.720977777777778, 58628.187268500216, 23.690686661491366, 4.714997955002254, 4.43205698217115, 19.2469768584439, ZTF
ZTF_g, 26.0829, nan, 211.3781958333333, 15.720977777777778, 58628.213425899856, nan, 1.9905895108799856, -10.089302941308, 18.4977350105938, ZTF
ZTF_r, 26.0222, nan, 211.3781958333333, 15.720977777777778, 58633.208495399915, 25.255248159384983, 11.67161889622062, 2.02665925473022, 21.7865024211276, ZTF
ZTF_g, 26.1678, nan, 211.3781958333333, 15.720977777777778, 58633.25693289982, 22.130415015879656, 0.5078667102270106, 41.2053866460495, 19.2743357620528, ZTF
ZTF_i, 25.3103, nan, 211.3781958333333, 15.720977777777778, 58634.166805599816, nan, 0.9367302683654101, -22.8267727224449, 19.6940369534224, ZTF
ZTF_i, 25.3081, nan, 211.3781958333333, 15.720977777777778, 58635.1870833002, 21.649448537650606, 0.8964441028758211, 29.0710410878961, 24.0026658717398, ZTF
ZTF_r, 26.0034, nan, 211.3781958333333, 15.720977777777778, 58636.22545140004, nan, 1.4710009581789047, -13.6737739625223, 18.5258025960719, ZTF
ZTF_g, 26.1028, nan, 211.3781958333333, 15.720977777777778, 58636.27539349999, 23.366398408408166, 1.2689376820902203, 12.4325620842191, 14.5303679148095, ZTF
ZTF_r, 26.1245, nan, 211.3781958333333, 15.720977777777778, 58639.169409700204, nan, 2.5804606211917633, -11.7566516055147, 27.9419405672372, ZTF
ZTF_g, 26.1163, nan, 211.3781958333333, 15.720977777777778, 58639.2349537001, 24.812166090202734, 5.5915611476744065, 3.32394297060025, 17.118366588505, ZTF
ZTF_i, 25.1945, nan, 211.3781958333333, 15.720977777777778, 58641.25590279978, nan, 2.322715918056733, -10.7899541358484, 23.0829534066952, ZTF
ZTF_g, 26.1495, nan, 211.3781958333333, 15.720977777777778, 58642.19243060006, 24.107880401912716, 2.7749509229350617, 6.55613426803545, 16.7563269588055, ZTF
ZTF_r, 26.0495, nan, 211.3781958333333, 15.720977777777778, 58642.231377299875, 22.061159825540678, 0.5560585552982692, 39.3854733886639, 20.1712251431092, ZTF
ZTF_g, 26.1457, nan, 211.3781958333333, 15.720977777777778, 58645.211168999784, nan, 14.373812430076713, -3.21445626393145, 42.5554487359562, ZTF
ZTF_i, 25.3262, nan, 211.3781958333333, 15.720977777777778, 58645.266620399896, nan, 0.6650160837484246, -56.6627567274377, 34.7060772295051, ZTF
ZTF_r, 26.0358, nan, 211.3781958333333, 15.720977777777778, 58648.21159720002, 23.947342424537958, 11.090130846047003, 6.84515095789493, 69.9190277078209, ZTF
ZTF_i, 25.2746, nan, 211.3781958333333, 15.720977777777778, 58649.324560199864, nan, 0.8418259779656793, -71.0033196553546, 55.0524508122958, ZTF
ZTF_g, 26.1149, nan, 211.3781958333333, 15.720977777777778, 58651.16959490022, 20.99861968212611, 0.7606903403195032, 111.304347276426, 77.9822404719942, ZTF
ZTF_i, 25.3042, nan, 211.3781958333333, 15.720977777777778, 58653.242337999865, 23.374401573701434, 6.145994252732115, 5.91451817261144, 33.4801349878397, ZTF
ZTF_r, 26.0074, nan, 211.3781958333333, 15.720977777777778, 58654.19152780017, nan, 2.0984169110345907, -9.95489605560279, 19.2399609952088, ZTF
ZTF_g, 26.0566, nan, 211.3781958333333, 15.720977777777778, 58654.25415509986, 21.4503643175566, 0.47204082916602835, 69.5815778947379, 30.2516813753789, ZTF
ZTF_i, 25.3088, nan, 211.3781958333333, 15.720977777777778, 58657.17059030011, 23.566935464971582, 7.055159148273119, 4.97445852230094, 32.3242389794623, ZTF
ZTF_g, 26.0884, nan, 211.3781958333333, 15.720977777777778, 58657.19267359981, nan, 1.4745351054495008, -12.9442192209594, 17.5795055652196, ZTF
ZTF_r, 25.9877, nan, 211.3781958333333, 15.720977777777778, 58657.2711920999, 22.41198884721676, 0.9033081854657455, 26.932983257261, 22.4076383643056, ZTF
ZTF_r, 26.039, nan, 211.3781958333333, 15.720977777777778, 58660.21429400006, nan, 0.5363837846890143, -33.4103475658941, 16.5056379225477, ZTF
ZTF_i, 25.3587, nan, 211.3781958333333, 15.720977777777778, 58661.17070600018, 20.636191224239294, 0.478393499591708, 77.4468057627742, 34.1243556939714, ZTF
ZTF_r, 25.8851, nan, 211.3781958333333, 15.720977777777778, 58663.19430560013, 21.218329645622052, 0.3836145512802635, 73.5712511584434, 25.9943459346209, ZTF
ZTF_i, 25.3534, nan, 211.3781958333333, 15.720977777777778, 58665.17047449993, nan, 1.1235053567391378, -22.9931967369355, 23.7930535882003, ZTF
ZTF_r, 26.0334, nan, 211.3781958333333, 15.720977777777778, 58666.175196799915, 23.669323188272784, 2.824828830247495, 8.82329347471639, 22.956122929163, ZTF
ZTF_g, 26.1216, nan, 211.3781958333333, 15.720977777777778, 58666.20376159996, nan, 1.5405839099343888, -12.9066081374966, 18.3135763008389, ZTF
ZTF_r, 26.0156, nan, 211.3781958333333, 15.720977777777778, 58670.17585649993, 23.443041557366595, 2.7146484977936756, 10.6911242548821, 26.7308433402169, ZTF
ZTF_g, 26.0909, nan, 211.3781958333333, 15.720977777777778, 58670.19241899997, 23.52144686863109, 2.747814395641915, 10.6605902843897, 26.9801479595696, ZTF
ZTF_i, 25.3305, nan, 211.3781958333333, 15.720977777777778, 58671.17192129977, 24.378967636974494, 11.649962996041085, 2.40222092254043, 25.7758604099399, ZTF
ZTF_g, 26.1556, nan, 211.3781958333333, 15.720977777777778, 58673.17530089989, 22.122398005996523, 0.9198636438761858, 41.0469410463072, 34.7760244111721, ZTF
ZTF_r, 26.0341, nan, 211.3781958333333, 15.720977777777778, 58673.19145830022, 21.621886585286354, 0.6143459450809862, 58.1949589106932, 32.9286587977803, ZTF
ZTF_g, 26.0858, nan, 211.3781958333333, 15.720977777777778, 58676.18744210014, 21.376008217832904, 0.6107013141880343, 76.5449798155057, 43.0547674130099, ZTF
ZTF_r, 25.998, nan, 211.3781958333333, 15.720977777777778, 58676.20813659998, nan, 1.5626622714989762, -33.3496274307806, 47.998956216209, ZTF
ZTF_g, 26.141, nan, 211.3781958333333, 15.720977777777778, 58679.172604199965, 21.369067223319547, 0.6315430224025, 81.0537496510073, 47.1467468867983, ZTF
ZTF_r, 26.0475, nan, 211.3781958333333, 15.720977777777778, 58679.1930670999, nan, 5.061474399426103, -9.15318958673791, 42.6702495166479, ZTF
ZTF_g, 26.1288, nan, 211.3781958333333, 15.720977777777778, 58682.16834490001, nan, 1.0102286654233261, -41.8200252700681, 38.911651035796, ZTF
ZTF_r, 26.0016, nan, 211.3781958333333, 15.720977777777778, 58682.23755790014, nan, 4.610323386901596, -10.6561475252282, 45.2488237331027, ZTF
ZTF_g, 26.0956, nan, 211.3781958333333, 15.720977777777778, 58685.18695600005, nan, 4.5327128535862995, -4.58025035131014, 19.1215504733176, ZTF
ZTF_r, 24.0069, nan, 211.3781958333333, 15.720977777777778, 58689.187604200095, nan, 1.2149943626534225, -40.0338707209092, 44.7999495898293, ZTF
ZTF_g, 26.0318, nan, 211.3781958333333, 15.720977777777778, 58692.19499999983, nan, 3.018128333143615, -8.6579931435026, 24.0674800195546, ZTF
ZTF_r, 26.0003, nan, 211.3781958333333, 15.720977777777778, 58716.14527780004, 22.18467833477042, 1.3346442615753225, 33.5929904197372, 41.2942772805183, ZTF
ZTF_g, 25.9985, nan, 211.3781958333333, 15.720977777777778, 58716.1512616002, nan, 6.972511593728461, -4.75856034030667, 30.5590962121217, ZTF
ZTF_g, 25.8741, nan, 211.3781958333333, 15.720977777777778, 58720.15459490009, nan, 1.7978399138793142, -16.0811976567957, 26.628400972187, ZTF
ZTF_g, 25.8523, nan, 211.3781958333333, 15.720977777777778, 58726.160161999986, 21.31933755898784, 0.6965876659677375, 65.0406655103135, 41.7288519828189, ZTF
ZTF_r, 25.1889, nan, 211.3781958333333, 15.720977777777778, 58803.5463657002, 21.241330805855576, 2.3528203649602584, 37.9339159549512, 82.2038443502296, ZTF
ZTF_r, 25.8268, nan, 211.3781958333333, 15.720977777777778, 58805.54244210012, nan, 10.046502524757992, -7.74796578383484, 71.6932505960245, ZTF
ZTF_r, 25.8364, nan, 211.3781958333333, 15.720977777777778, 58805.547349500004, nan, 1.1074241733596648, -61.5847360884395, 62.8149131946731, ZTF
ZTF_r, 25.8749, nan, 211.3781958333333, 15.720977777777778, 58805.55228010006, nan, 1.9949038543204753, -37.9325529160393, 69.6962997868799, ZTF
ZTF_r, 25.8882, nan, 211.3781958333333, 15.720977777777778, 58805.55719910003, nan, 3.5077605635292652, -36.7149407260144, 118.61741425441, ZTF
ZTF_r, 25.8124, nan, 211.3781958333333, 15.720977777777778, 58811.54982639989, nan, 0.5903143902021172, -77.7110918593268, 42.2514931359589, ZTF
ZTF_r, 25.2534, nan, 211.3781958333333, 15.720977777777778, 58811.55469910009, nan, 21.18640068367578, -2.65695837946479, 51.8462814267431, ZTF
ZTF_r, 25.8629, nan, 211.3781958333333, 15.720977777777778, 58811.5595602002, nan, 0.29392129519024385, -308.013682402306, 83.3828512589889, ZTF
ZTF_g, 26.2363, nan, 211.3781958333333, 15.720977777777778, 58830.569004599936, 21.718907235548237, 1.159438574819023, 64.1146248988056, 68.466878963624, ZTF
ZTF_r, 26.0576, nan, 211.3781958333333, 15.720977777777778, 58835.48812500015, nan, 2.756892176129637, -34.9485627617761, 88.7410945886381, ZTF
ZTF_g, 26.1965, nan, 211.3781958333333, 15.720977777777778, 58835.54973379988, nan, 655.3469346112589, -0.108790906248619, 65.6658464653236, ZTF
ZTF_g, 24.435, nan, 211.3781958333333, 15.720977777777778, 58838.48394680023, 20.914573827706427, 2.624791358609549, 25.5959037808877, 61.8786651539601, ZTF
ZTF_r, 24.6974, nan, 211.3781958333333, 15.720977777777778, 58838.550162000116, nan, 1.3774030461657198, -50.1438918491963, 63.6143006716395, ZTF
ZTF_g, 26.2421, nan, 211.3781958333333, 15.720977777777778, 58846.549351899885, 22.292377386090156, 0.661046641902801, 38.009227716825, 23.1417836426299, ZTF
ZTF_r, 26.1554, nan, 211.3781958333333, 15.720977777777778, 58846.57025460014, 22.64705311027745, 1.3187630916841062, 25.312716545924, 30.7454759127288, ZTF
ZTF_r, 26.1159, nan, 211.3781958333333, 15.720977777777778, 58850.505914399866, nan, 0.2829422699479074, -134.647231497175, 35.0889959780179, ZTF
ZTF_g, 26.2116, nan, 211.3781958333333, 15.720977777777778, 58850.56107639987, nan, 0.39469563064868274, -117.912796177743, 42.864615958175, ZTF
ZTF_g, 26.2372, nan, 211.3781958333333, 15.720977777777778, 58850.56831019977, 22.631529497276233, 1.3935502833497662, 27.6865091408773, 35.5358350298027, ZTF
ZTF_g, 26.2273, nan, 211.3781958333333, 15.720977777777778, 58853.5247105998, nan, 0.5808117892158967, -41.0921655927253, 21.9821482566683, ZTF
ZTF_r, 26.1475, nan, 211.3781958333333, 15.720977777777778, 58853.55821759999, 22.23504984824696, 0.6127216310354472, 36.7265438245119, 20.7261650995824, ZTF
ZTF_g, 26.2597, nan, 211.3781958333333, 15.720977777777778, 58856.5608680998, 24.83580478791502, 7.003647465637918, 3.71157366716772, 23.9418685622017, ZTF
ZTF_r, 26.1545, nan, 211.3781958333333, 15.720977777777778, 58856.578125, 22.109332433687996, 0.9997822932253447, 41.501808920862, 38.2162568715956, ZTF
ZTF_r, 26.1318, nan, 211.3781958333333, 15.720977777777778, 58859.49969909992, 24.832593440426933, 14.544608290558733, 3.30889224012519, 44.326182821663, ZTF
ZTF_g, 26.0701, nan, 211.3781958333333, 15.720977777777778, 58863.42004630016, nan, 2.3925305886295436, -29.7704297169447, 65.6021816553319, ZTF
ZTF_g, 25.9377, nan, 211.3781958333333, 15.720977777777778, 58872.44165509986, nan, 0.8777752517051068, -23.9311396407364, 19.3473903049782, ZTF
ZTF_g, 26.2296, nan, 211.3781958333333, 15.720977777777778, 58875.49865739979, nan, 1.845638661787392, -15.5703008497803, 26.4678925672999, ZTF
ZTF_r, 26.1433, nan, 211.3781958333333, 15.720977777777778, 58875.525289400015, nan, 0.6159938645502218, -47.7327835248607, 27.0812575470094, ZTF
ZTF_g, 26.2367, nan, 211.3781958333333, 15.720977777777778, 58878.502175900154, 22.177685149174447, 0.7426526844330987, 42.0345052725541, 28.7519547037487, ZTF
ZTF_g, 26.2614, nan, 211.3781958333333, 15.720977777777778, 58881.498182899784, 25.781457709714825, 17.76898064828816, 1.55588293016606, 25.4633248443933, ZTF
ZTF_r, 26.1514, nan, 211.3781958333333, 15.720977777777778, 58881.524178199936, 22.39106455837077, 0.7955168367820705, 31.9252404313513, 23.3915624901443, ZTF
ZTF_g, 26.2619, nan, 211.3781958333333, 15.720977777777778, 58884.4791203998, 22.71486403755504, 1.4647331752546648, 26.230972067635, 35.3873941369915, ZTF
ZTF_g, 26.2376, nan, 211.3781958333333, 15.720977777777778, 58887.478379600216, 24.652481951365395, 13.751188996309258, 4.30573422821743, 54.5334722011814, ZTF
ZTF_r, 26.1425, nan, 211.3781958333333, 15.720977777777778, 58887.541516200174, 23.227969601464668, 2.9149561428423874, 14.6491410082984, 39.3296303303645, ZTF
ZTF_r, 26.1581, nan, 211.3781958333333, 15.720977777777778, 58888.460266199894, nan, 1.0522879030132484, -75.3745005014499, 73.0524364257286, ZTF
ZTF_g, 26.1887, nan, 211.3781958333333, 15.720977777777778, 58892.381863399874, 21.359015795669777, 0.8616820557778435, 85.4818045576562, 67.8416513697478, ZTF
ZTF_r, 26.141, nan, 211.3781958333333, 15.720977777777778, 58892.504467600025, 21.799251897503474, 0.9419186933525769, 54.538004195396, 47.3138552666576, ZTF
ZTF_g, 26.2107, nan, 211.3781958333333, 15.720977777777778, 58895.412743099965, nan, 0.455831651708546, -71.4917010811204, 30.0148231627445, ZTF
ZTF_r, 26.1374, nan, 211.3781958333333, 15.720977777777778, 58895.465706000105, 21.71932058333637, 0.5879032682796562, 58.5102247952233, 31.6820533699462, ZTF
ZTF_g, 26.2495, nan, 211.3781958333333, 15.720977777777778, 58898.442256900016, nan, 2.738313765202861, -7.16843191947567, 18.0793600820918, ZTF
ZTF_r, 26.1475, nan, 211.3781958333333, 15.720977777777778, 58898.48444439983, 26.22148719279323, 21.324753285338087, 0.934125274494929, 18.3469897465622, ZTF
ZTF_r, 26.1238, nan, 211.3781958333333, 15.720977777777778, 58901.4581133998, 22.334153210086352, 0.8463148129952517, 32.7988575000261, 25.5662092043144, ZTF
ZTF_g, 26.2085, nan, 211.3781958333333, 15.720977777777778, 58904.443715299945, 22.906051679413356, 1.862883233803241, 20.9401278161403, 35.9286287510395, ZTF
ZTF_r, 26.1195, nan, 211.3781958333333, 15.720977777777778, 58904.513055600226, 22.747669932226298, 1.1758700928522567, 22.3219446600896, 24.1750316743877, ZTF
ZTF_r, 26.1121, nan, 211.3781958333333, 15.720977777777778, 58908.47804399999, 22.088456407792883, 0.5361167825947277, 40.6871656317456, 20.0905820730294, ZTF
ZTF_g, 25.4494, nan, 211.3781958333333, 15.720977777777778, 58908.52871529991, 23.31483137137751, 3.4428453932468654, 7.14212507553659, 22.647520002098, ZTF
ZTF_g, 26.2135, nan, 211.3781958333333, 15.720977777777778, 58911.432141200174, 23.256869350841075, 1.955773273473131, 15.2283293056618, 27.4313035939006, ZTF
