ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58300.21293980023,20.433270634506087,0.12290043776312154,208.877541029728,23.6439948478208,26.233,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58300.29952549981,20.867440530082472,0.33604937447379085,139.88907161929,43.2974739234869,26.2319,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58300.33135419991,20.877775134060737,0.28764406692202066,139.562887541311,36.9743924792829,26.2397,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58300.35152779985,20.230359827894535,0.15865824220576824,255.82092730504,37.3830203577297,26.2502,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58300.355763900094,20.508086226990073,0.21959880832315007,196.410865411874,39.7256642977106,26.241,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58301.18686340004,20.4309015772846,0.14442705788844568,222.638039521473,29.6158098819645,26.2999,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58301.26017360017,20.77936664506104,0.20555517726241035,160.181863569505,30.3261613787035,26.2909,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58301.27655090019,20.29610300671621,0.17573240159568423,244.522483076785,39.5773144589224,26.2669,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58301.30125000002,20.666963236426966,0.2216664771895328,174.523818037524,35.6311963812577,26.2716,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58301.35064810002,20.31545239316934,0.1429974712369174,243.208664373096,32.0319280464158,26.2804,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58301.36118059978,20.288152256031072,0.13899795958223124,249.355583686364,31.9229635991575,26.2802,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.20596060017,20.49952285943428,0.14725523408161495,203.362492537403,27.5814616024852,26.2702,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.20689810021,20.24587504392678,0.12096032423076435,255.746666952734,28.4923719223107,26.2654,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.21410880005,20.348773964273953,0.10732193034483614,233.846252376456,23.1150357692038,26.2711,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.29893520009,20.59811990883678,0.2420780189667663,190.876312545378,42.558182554924,26.3,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.299872700125,20.594240634647264,0.2691227855040881,193.581453375458,47.9832759798675,26.3114,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.318784699775,20.207002782171237,0.1799451163909211,274.080972837205,45.4249681842651,26.3017,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58302.35140050016,20.038020241158975,0.1678707120754357,317.447494386092,49.08202995859,26.2922,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58303.3017477002,19.961915981909293,0.08118325692232824,338.246730379993,25.2915681499692,26.285,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58303.31791670015,19.911515781160524,0.07705292149188638,353.568598901108,25.0921847992952,26.2827,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58303.35151620023,19.880488757404205,0.07762627303487184,360.715244696096,25.7898557217306,26.2734,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58303.39605320012,20.417438628151146,0.2739616045020717,131.687498722638,33.228438256688,25.7163,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58304.22712960001,19.727743726285933,0.0557634376315004,410.8681811251,21.102199680264,26.262,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58304.30927080009,19.844104834467004,0.07020197204468057,366.908747741021,23.7237346778517,26.2555,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58304.331145800184,19.69823916781771,0.06620593694109157,430.431783802425,26.2468354752563,26.283,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58304.33848380018,19.712336100807484,0.06075238147027797,426.919074903611,23.8882616069854,26.2882,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.20812499989,19.701205652656277,0.06427095023692316,366.705766146283,21.707416538431,26.112,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.21375000011,19.697492815900926,0.061914125438334904,377.574689253269,21.5312030401848,26.14,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.29952549981,19.58991421440574,0.05693911491064368,461.60904948749,24.2081000866791,26.2506,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.33879629988,19.629492850962457,0.06091553364823748,454.488459129341,25.4992022034936,26.2733,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58305.37322920002,19.600395647222353,0.09362397942668794,455.61891039725,39.2884158292127,26.2469,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58306.20483799977,19.500931080501548,0.05490589590913678,467.635602403433,23.6484254613624,26.1757,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58306.300451400224,19.60380674278372,0.0578309691907191,402.937143105382,21.4621612566329,26.1169,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58306.31799770007,19.615110785797057,0.05974068999355472,391.557625053088,21.5447569956275,26.0971,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58306.36226850003,19.65866591453954,0.07772141108844781,395.124204224178,28.2845967306501,26.1505,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.19474539999,19.377483909538093,0.0451937091535165,553.409278380327,23.0356304416564,26.2351,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.212580999825,19.368694934957453,0.042146204771445935,534.074725587447,20.7317603016084,26.1877,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.24944439996,19.287410527363704,0.041973464292481465,556.462354567945,21.5122721957409,26.151,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.31819440005,19.35995834025353,0.050868978096652764,499.639383596622,23.4091345107349,26.1066,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58307.3616204001,19.423358934172928,0.053158107337385394,502.639281993872,24.6094334766361,26.1765,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.18396990001,19.59876600497403,0.19194953372064522,127.190184707107,22.4862140005441,24.8599,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.20660880022,19.397746086771786,0.043629617709050474,521.604783198448,20.9603559192271,26.1911,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.20753470017,19.207136442263742,0.037430503065071154,623.828803374127,21.5063528639873,26.1948,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.22564810002,19.274201341609665,0.03966313838255929,587.705105271354,21.4695142487829,26.1971,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.23350689979,19.262657646189687,0.04277053446812715,619.75057949353,24.4139077297594,26.2432,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.23444439983,19.258996379101262,0.04277871668407759,622.474332780407,24.525895892925,26.2443,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.329375000205,19.315412048769254,0.0777824987158344,401.453437055278,28.7602562347287,25.8245,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.338402799796,19.060959951967956,0.2923575181374943,163.371395671448,43.9912158807682,24.5939,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58308.38252309989,19.188128271374296,0.05908654945279424,474.972747078603,25.8483603898914,25.8798,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58310.32924770005,19.27450746849479,0.04616875958762342,540.402080815686,22.9795171612113,26.1063,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.1938426001,19.10457783022598,0.040089847113984604,674.728209644504,24.9137411551271,26.1774,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.19476850005,19.195673229453487,0.04107350345520324,621.685457173262,23.5184197241539,26.1796,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.21040510014,19.035346253213163,0.040583607061161694,686.027458286083,25.6429404105615,26.1262,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.24974540016,19.22642336102089,0.04589318256144531,563.833214135293,23.8327694306163,26.1043,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.2570369998,19.242162164347075,0.04623586438101184,547.841760480124,23.3297344500112,26.0888,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.25797449984,19.20409553884528,0.04180313477442644,567.390140032612,21.8457175780621,26.0888,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58311.326874999795,19.235372438063116,0.043895304509259034,522.120836069813,21.1088595824982,26.0298,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58312.17750000022,19.779039872409278,0.11786502315221291,224.214683768193,24.3402299541497,25.6557,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58312.21187500004,19.13531232250037,0.03941594822215361,668.45945572276,24.2673710058342,26.198,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58312.23462959984,19.2696341545178,0.05321547078756497,589.367709929898,28.8868327439089,26.1956,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58312.33802080015,19.29527508926614,0.05351703288889952,476.573581945072,23.4907926502947,25.9906,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58316.232511600014,19.202351491926834,0.04193005737157426,640.883961478385,24.7503041305052,26.2193,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58316.25370369991,19.197651303327884,0.044984371823446626,562.470148779305,23.3043405952099,26.0729,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58316.35961809987,19.529976935581754,0.05999983263121075,408.365670536381,22.5670579806548,26.0576,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58317.35422449978,19.641537664839586,0.07272243906184474,370.394845290431,24.80898808326,26.0632,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.170775500126,19.76675993559212,0.14657632335590043,393.818420277688,53.1661888597444,26.255,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.22914349986,19.573412618148083,0.08492930239877892,502.059226601677,39.2724675581545,26.3253,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.24627309991,19.39690363476945,0.061257440502668604,589.275718531075,33.2470466668871,26.3227,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.24719909998,19.35307325999741,0.055287368490614996,612.647542818997,31.1969613854693,26.3211,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58319.25385419978,19.390022068144354,0.06016371970237022,590.89616688617,32.7432310002068,26.3188,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.1843634001,20.17847358033629,0.18000208943411017,273.558723082304,45.3527675708544,26.2711,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.191076400224,19.820309053862637,0.1306599969998163,383.280194691515,46.1248219124758,26.2791,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.2467939998,20.53511963719366,0.2607361373104725,121.739676993039,29.2354008251996,25.7487,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.256736100186,19.436371611034033,0.05991093968412361,575.56099616844,31.7594642002417,26.3366,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.35064810002,19.407033111357983,0.049364368718683715,567.266001633078,25.7914656833044,26.2915,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58320.404652799945,19.719703068760516,0.1582029508217658,213.756225691709,31.1464843050222,25.5445,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58321.205868099816,20.37940246735257,0.24988891860142343,232.722842645474,53.5626050117595,26.2965,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58321.2135648001,19.526814291099026,0.07606099807178818,529.656472195516,37.1049613467375,26.3368,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58321.232557899784,19.57380392998608,0.0758295090995961,500.2630516401,34.9391513889141,26.3218,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58321.254687500186,19.464290828393096,0.07146393337927304,546.516991127308,35.9721391562106,26.3083,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58321.39246529993,20.316416255773664,0.15176067259928536,202.280257443522,28.274075957494,26.0813,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.1686689998,20.506250291235226,0.31077546087747376,211.241811689549,60.4647529451444,26.3182,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.16960649984,19.86037858429638,0.1658662857835234,381.529889076194,58.2857468867924,26.3142,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.22957180021,19.779471180211807,0.12880969463486855,413.743827663123,49.0857870122597,26.3213,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.254270799924,19.457891087195414,0.06579634180777819,572.220701092486,34.676958061733,26.3518,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.27032409981,19.534534828645484,0.07934658864830423,527.65015316532,38.5611527642463,26.3404,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58322.289791699965,19.532016627431005,0.07986710909862453,528.826669370649,38.9006621605881,26.3403,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58323.225312499795,19.566816784073787,0.0873187297527203,503.3073659347,40.4777511111184,26.3214,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58323.24913189979,19.54477957410566,0.10180060767522332,505.554721070436,47.4017331211911,26.3042,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58323.28666670015,20.771576262465405,0.4813307804451913,150.539162304208,66.7373273192697,26.2157,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58323.36288189981,20.345326097722417,0.3382327528366516,206.133966845397,64.2156527097385,26.1307,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58323.38532410003,20.958310681135057,0.6524821209579542,111.23353198623,66.8467078410294,26.0739,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58324.2083796002,19.669743813509072,0.2263121721291071,323.193393467356,67.3668231497747,25.9434,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58324.21200230019,19.536009779523017,0.3059913558984661,286.046137734977,80.6159407334057,25.6771,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58324.24975690013,19.449339186221025,0.09577865462021905,548.257176951617,48.3647266841514,26.2968,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58324.2703009001,20.035658143693325,0.2593668874803913,301.562088583246,72.0388801211726,26.2341,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58324.290590300225,20.077012114814917,0.2636338806747972,285.703232483031,69.3732525180781,26.2168,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58325.3120833002,20.802657081315974,0.47670692434232814,92.0231652912828,40.4039949132488,25.7124,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58326.168229199946,21.03655684934261,0.7310872125268701,124.25024686052,83.6646749318934,26.2723,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58326.19064809987,20.79857140222245,0.5029447667578093,156.059941259008,72.2915293905108,26.2818,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58326.28952550003,19.640110658656937,0.15246194229102375,475.330559606533,66.7471712098894,26.3326,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58326.29421300022,20.012960824136112,0.19307778758125368,329.743064929385,58.638609606742,26.3084,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58326.308657399844,20.177125748841533,0.36883407323295697,275.822506321344,93.6993148518172,26.2787,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58326.33212959999,19.72387061505932,0.2522252663389129,338.323179809521,78.5951999776476,26.0472,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58327.17285879981,20.70520829950874,0.470926189799911,160.441487646644,69.5897384024005,26.2185,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58327.19074069988,20.838023493423457,0.5342876375829246,140.317100738512,69.0496383351578,26.2058,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58327.29039350012,19.881316270176413,0.17439533156213033,362.137493993295,58.1679859796146,26.2785,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58327.29537039995,19.888649446793004,0.17589782374301435,351.414940164344,56.9319904178321,26.2532,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58327.316967600025,19.881112481089097,0.1866442113363251,332.594457419127,57.1748735352782,26.1859,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58328.17504630005,20.448359252866467,0.21292503058308845,205.672534002799,40.3346875609878,26.2313,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58328.260254600085,20.983746435686058,0.6125600525378183,121.01004591536,68.2724954353918,26.1908,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58328.29504630016,19.96819691636556,0.21887560486767418,290.563617258001,58.5752664423145,26.1263,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58328.33238429995,19.499969593793132,0.4189118971676727,326.236209526799,125.872406997675,25.7838,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58329.16456020018,20.555241092405907,0.32617725288313926,135.788678896001,40.7936827203057,25.8874,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58329.17619210016,20.33567944389526,0.2500505277479868,113.72297764596,26.1909757202309,25.4753,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58329.29983799998,19.86861850661013,0.12748190091035008,358.288276042664,42.0684787921459,26.2542,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58329.318518499844,20.16144824751513,0.17965849051271812,263.86433977185,43.6620504830862,26.2149,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58330.16679400019,20.7515194455272,0.2118078355467476,152.206157365489,29.6927159720147,26.2076,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58330.1707175998,21.187292610645436,0.30755530068371256,101.354481378535,28.7105724754823,26.2019,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58330.20599539997,20.694256448689544,0.18576881258991615,155.817926397906,26.6603536294163,26.1758,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58330.309212999884,20.09093510319699,0.1364527694192254,285.171394087112,35.8396692601121,26.2287,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58330.31635419978,19.86216267397937,0.12964897961805522,344.615597844025,41.1509355818342,26.2055,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58330.33827550011,20.09544914862498,0.1646533321652263,275.308956641795,41.7509675805861,26.195,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.18700229982,20.08223650493079,0.07896886364645135,298.69324290795,21.7248590107836,26.2703,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.19151620008,20.116619595418364,0.08195575410311656,291.012847092912,21.9668251207176,26.2764,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.212534700055,19.969537990672176,0.0752329867818275,329.112822988915,22.8049323151457,26.2629,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.23628470022,21.492589294106764,0.5007160751907681,75.2946783465302,34.7241398593314,26.1845,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.26915509999,21.856285704618355,0.7055306833209872,53.3882540187223,34.6926363641616,26.1749,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.28956020018,21.133298585848657,0.3885869179854155,102.470903547936,36.6745185601277,26.1598,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58331.32722220011,20.05688456871509,0.21590667476872052,168.48691270938,33.5048687753496,25.6233,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.181828700006,21.584490809598943,0.3564442558445862,72.1778059257506,23.6957782276277,26.2305,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.182754599955,21.456235095236927,0.3035120242514833,81.3253539087726,22.7340883352748,26.2318,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.19189810008,21.510055808707843,0.30800144592227446,77.3210381627297,21.9344178170759,26.2308,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.21234950004,21.210740557929054,0.22905771278006726,101.499470544466,21.413338220993,26.2269,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.254120400175,20.092010295778934,0.09039658962455717,293.897493143674,24.4694162015786,26.2625,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.268344900105,18.678736362343464,0.9987278300228207,52.1225260498113,47.9455480150843,22.9713,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.27376159979,19.935553475452714,0.11288288849539618,311.356982609433,32.3714686827937,26.1687,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58332.29741899995,20.314788762956617,0.16774851419059972,223.31839341777,34.5031587995571,26.1871,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58336.15785880014,20.96463089315524,0.5281899688343891,84.5644138096821,41.1389754701122,25.7826,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58336.21821760014,20.469412131753607,0.10736560630852236,224.282375495939,22.1786960072498,26.3464,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58336.24202550016,21.730159862378766,0.4338627873445435,66.5481604512238,26.5928042736699,26.288,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58340.15422450006,21.098317808037702,0.6293456121847515,63.3392441952822,36.7145124558233,25.6025,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58343.161909699906,21.008102300338958,0.18362026596807002,129.598232896681,21.9177198744521,26.2896,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58343.18170139985,21.38730704971691,0.28510810705821216,85.9007943923604,22.5570564715729,26.2223,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58344.32523149997,21.519490203901178,0.6704960770628605,43.4674254993667,26.8432959586071,25.6149,ZTF_i
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58346.1811573999,20.788135773217732,0.15476316833471024,156.655515738726,22.3300133554932,26.2755,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58349.1630092999,22.09034025891161,0.9667480878051664,44.5762875666345,39.6910783462572,26.2131,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58349.235127300024,21.15287010555022,0.34915912748131245,109.026471711606,35.0615440180565,26.2467,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58349.25543980021,21.165890381859896,0.328874522315563,109.679092215231,33.2223047386193,26.2662,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58349.27512730006,20.816196858755347,0.27966985423099927,147.096133256621,37.8898244025273,26.2352,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58350.15026619984,21.308353637985068,0.38187559848596203,99.9214079357846,35.1443999838546,26.3075,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58350.17333329981,20.939184445976544,0.2134432733148659,139.510283615752,27.4261201436252,26.3007,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58350.20718749985,21.3979770288809,0.3714313856709277,91.4132581735576,31.272562343635,26.3005,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58350.24893519981,21.457287252421043,0.5783680491477868,79.097926523355,42.1352012158978,26.2027,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58350.25461809989,21.10411305719475,0.4179953233527047,108.451303714733,41.7524418597451,26.1922,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58350.27951390017,20.983233501246886,0.38191828521391724,115.650256280161,40.6811040927134,26.1411,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58351.16435190011,20.951583515285474,0.2337829946972217,140.697569068319,30.2952953942267,26.3223,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58351.18407410011,22.114838713987087,0.728186056570123,48.1975002661171,32.3252991854309,26.3224,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58351.2066434999,21.973885057189484,0.6089691073632721,54.2857668498851,30.4478701513069,26.3106,ZTF_r
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58351.25406249985,21.258179218087896,0.516752068040384,94.8960887300392,45.1654369497895,26.2013,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58352.15043980023,21.59411768221861,0.7957483117285207,69.6230311576801,51.0275048932284,26.201,ZTF_g
250.902241666667,33.5336,0.080000,None,2018-07-03 00:00:00.000,58352.1727661998,21.41941660065651,0.6893172353781712,81.2369032482644,51.5760617655334,26.1938,ZTF_g
