ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54207.68,20.079,0.046,0.005007258356403343,0.0002121453474473254,14.328,B
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54213.56,20.328,0.06,0.003981071705534973,0.0002200021527193251,14.328,B
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54218.57,20.524,0.15,0.003323533035774771,0.0004591630574548941,14.328,B
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54235.52,20.825,0.055,0.0025188366278417404,0.00012759638476102724,14.328,B
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54239.55,20.839,0.071,0.0024865660513079366,0.0001626050497986229,14.328,B
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54241.5,20.888,0.08,0.0023768402866248713,0.000175132064397124,14.328,B
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54170.77,16.826,0.008,0.11096857267741238,0.0008176466599610756,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54174.6,16.812,0.008,0.11240871934697287,0.0008282580527708517,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54179.57,17.347,0.011,0.06867521061488176,0.0006957742713682341,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54181.72,17.636,0.011,0.05262595620803185,0.000533173265984355,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54190.65,18.381,0.025,0.02649720098878964,0.0006101206000285412,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54194.6,18.596,0.027,0.021737019751571163,0.0005405544465777169,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54197.62,18.729,0.019,0.019230917289101594,0.0003365342584060997,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54202.71,18.973,0.021,0.015360310683850287,0.00029709474819688316,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54207.68,19.077,0.058,0.013957254577067653,0.0007455961788160704,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54213.56,19.331,0.03,0.0110458718398863,0.00030520871805173895,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54218.57,19.476,0.052,0.009664958643142145,0.0004628913056789437,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54235.52,20.012,0.033,0.005899293451041437,0.00017930385210626347,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54239.55,20.167,0.044,0.005114462515963039,0.00020726613860362638,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54241.5,20.19,0.051,0.005007258356403343,0.00023520462434377382,14.439,V
149.827,-19.473833,0.012200,None,2007-03-10 00:00:00.000,54246.58,20.256,0.098,0.00471194269420276,0.0004253062410631683,14.439,V
