ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60514.397342,19.674,0.522,49.0,26.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60514.402809,19.798,0.573,44.0,25.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60514.408442,19.659,0.548,50.0,27.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60518.369651,20.241,0.667,29.0,19.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60523.098368,20.307,0.591,27.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60524.127178,19.93,0.667,39.0,26.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60525.400057,20.674,0.645,20.0,13.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60528.09406,20.961,0.976,15.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60534.304803,20.461,0.542,24.0,13.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60535.089778,19.75,0.734,46.0,34.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60540.048564,19.892,0.545,40.0,22.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60548.302456,20.452,0.684,24.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60552.163937,20.408,0.972,25.0,24.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60554.300631,20.856,0.764,16.0,13.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60554.303067,20.712,0.717,19.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60554.313144,20.246,0.519,29.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60557.295925,20.733,0.727,18.0,13.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60557.307072,20.427,0.522,24.0,13.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60558.294294,20.323,0.469,27.0,13.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60558.300864,20.71,0.715,19.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60559.017687,20.13,0.321,32.0,10.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60559.022213,20.103,0.338,33.0,11.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60560.031688,19.527,0.215,56.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60560.049954,19.835,0.275,42.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60561.292627,19.225,0.199,74.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60561.295789,19.071,0.173,85.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60561.301445,18.756,0.329,114.0,38.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60562.27038,20.232,0.669,29.0,20.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60562.272181,18.803,0.191,109.0,21.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60562.275348,19.872,0.488,41.0,20.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60562.283356,19.476,0.311,59.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60565.283212,18.738,0.433,116.0,50.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60565.288598,18.747,0.484,115.0,56.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60565.290408,19.084,0.301,84.0,25.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60565.295864,19.019,0.293,90.0,26.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60567.011687,18.96,0.241,95.0,23.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60567.013528,18.46,0.197,150.0,30.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60567.019749,18.485,0.182,147.0,27.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60567.025186,18.468,0.181,149.0,27.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60568.013896,18.836,0.23,106.0,24.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60568.031563,19.081,0.346,85.0,29.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60568.033365,18.62,0.196,130.0,25.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60568.047809,19.121,0.309,82.0,25.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60569.253583,18.458,0.177,150.0,27.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60569.255392,18.886,0.173,101.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60569.258123,18.489,0.172,146.0,25.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60569.263583,18.596,0.18,132.0,24.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60570.233225,18.334,0.198,168.0,33.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60570.260515,18.755,0.383,114.0,44.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60570.262023,18.379,0.224,162.0,36.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60570.262477,18.564,0.222,136.0,30.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60570.263829,18.584,0.229,134.0,31.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60570.265643,18.228,0.182,186.0,34.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60570.267445,18.661,0.275,125.0,34.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60570.272578,18.69,0.26,121.0,32.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60571.001075,18.138,0.261,202.0,53.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60571.003861,18.438,0.399,153.0,61.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60571.00571,19.565,0.95,54.0,52.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60571.006615,18.171,0.225,196.0,44.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60571.007967,19.035,0.65,88.0,57.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60571.026477,18.515,0.383,143.0,55.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60571.028311,18.796,0.524,110.0,58.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60571.031966,18.628,0.477,128.0,61.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60574.25368,18.248,0.217,182.0,40.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60574.270705,18.253,0.221,181.0,40.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60574.272521,18.86,0.301,104.0,31.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60574.275472,18.654,0.237,125.0,30.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60576.003803,19.218,0.38,75.0,28.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60576.006066,19.055,0.355,87.0,31.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60576.009232,18.64,0.211,127.0,27.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60576.014252,18.543,0.172,139.0,24.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60577.321877,19.376,0.955,64.0,62.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60577.324696,18.563,0.505,136.0,69.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60580.002489,19.377,0.213,64.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60580.004764,19.306,0.214,69.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60580.007513,19.809,0.313,43.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60580.012987,19.194,0.153,76.0,12.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60581.29252,20.133,0.383,32.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60581.303934,20.191,0.41,30.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60581.307117,19.707,0.222,48.0,10.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60581.31432,20.464,0.453,24.0,11.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60582.246245,21.129,0.93,13.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60582.24896,20.153,0.343,32.0,11.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60582.252132,19.946,0.221,38.0,8.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60582.278336,20.86,0.724,16.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60585.347609,20.086,0.343,34.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60585.372957,20.928,0.786,16.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60586.237182,20.054,0.285,34.0,10.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60586.242164,20.184,0.345,31.0,11.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60586.98318,19.875,0.373,41.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60586.984997,20.659,0.692,20.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60586.988168,19.526,0.25,56.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60586.99363,20.132,0.446,32.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60587.981835,19.973,0.431,37.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60587.994606,19.745,0.282,46.0,13.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60587.998237,19.731,0.295,46.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60591.104038,20.391,0.537,25.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60591.119699,19.854,0.356,42.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60591.123041,19.737,0.293,46.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60591.12972,20.261,0.733,28.0,21.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60591.968468,19.784,0.336,44.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60591.969825,19.843,0.364,42.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60591.972567,20.172,0.597,31.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60592.947642,21.034,0.954,14.0,13.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60593.231294,20.012,0.289,36.0,10.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60593.233111,21.102,0.954,13.0,13.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60593.247651,20.739,0.703,18.0,13.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60594.220722,20.45,0.805,24.0,19.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60594.233608,19.823,0.445,43.0,19.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60594.236343,20.212,0.568,30.0,17.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60594.967312,19.367,0.275,65.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60594.979113,20.231,0.631,29.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60595.934076,19.503,0.585,57.0,34.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60595.937257,19.118,0.421,82.0,34.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60598.950364,18.543,0.391,139.0,54.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60600.055805,19.505,0.865,57.0,50.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60600.080759,19.435,0.807,61.0,49.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60605.288222,20.002,0.455,36.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60606.217723,19.97,0.487,37.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60606.847718,20.261,0.419,28.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60606.850939,20.811,0.713,17.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60606.854118,19.893,0.324,40.0,13.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60606.861844,20.828,0.642,17.0,11.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60607.968707,21.022,0.764,14.0,11.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60607.972347,21.299,0.973,11.0,11.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60608.003656,20.272,0.419,28.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60608.011107,20.901,0.686,16.0,11.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60609.214143,20.179,0.504,31.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60609.219754,20.504,0.792,23.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60610.22178,20.553,0.816,22.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60610.250704,19.875,0.39,41.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60613.242988,20.751,0.909,18.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60613.248468,19.669,0.301,49.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60613.262279,20.911,0.992,16.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60614.238936,20.782,0.771,18.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60614.267545,20.244,0.598,29.0,17.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60614.977991,19.855,0.29,42.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60614.982072,20.836,0.717,17.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60614.98763,20.81,0.671,17.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60616.062298,19.329,0.469,67.0,32.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60616.089698,18.692,0.47,121.0,57.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60617.217406,19.591,0.285,53.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60617.220728,20.263,0.688,28.0,20.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60617.279187,20.267,0.674,28.0,19.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60618.20254,20.777,0.908,18.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60618.237773,20.085,0.469,34.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60621.167812,20.046,0.495,35.0,17.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60621.17107,19.796,0.408,44.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60621.188851,19.701,0.491,48.0,24.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60621.192535,19.809,0.541,43.0,23.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60621.226381,19.47,0.431,59.0,26.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60622.210464,20.459,0.599,24.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60622.263656,20.513,0.825,23.0,19.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60622.998766,19.466,0.469,59.0,28.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60623.002403,20.082,0.684,34.0,23.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60623.036042,20.846,0.896,17.0,15.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60625.183183,19.748,0.437,46.0,20.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60625.186344,20.063,0.466,34.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60625.22908,20.45,0.778,24.0,19.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60626.140302,19.921,0.513,39.0,20.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60626.143044,18.876,0.245,102.0,25.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60626.148472,19.86,0.599,41.0,25.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60627.035522,20.29,0.934,28.0,26.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60627.93488,18.805,0.402,109.0,44.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60627.942767,18.552,0.397,138.0,55.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60630.905785,19.645,0.542,50.0,27.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60631.946016,20.143,0.596,32.0,19.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60633.170899,20.101,0.498,33.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60634.8153,20.674,0.866,20.0,17.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60635.891933,20.669,0.755,20.0,15.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60641.142536,21.052,0.712,14.0,10.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60641.148901,21.036,0.831,14.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60642.146111,20.527,0.539,22.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60642.901301,20.371,0.529,26.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60645.118235,21.108,0.969,13.0,13.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60646.071598,20.525,0.641,22.0,14.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60647.91604,20.546,0.618,22.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60647.925102,20.89,0.806,16.0,13.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60649.116894,20.357,0.392,26.0,10.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60649.123316,20.616,0.597,21.0,12.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60649.133227,20.738,0.484,18.0,9.0,23.9,c
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60650.118959,19.721,0.35,47.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60650.14617,20.545,0.654,22.0,14.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60650.898644,20.119,0.479,32.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60651.846952,20.312,0.573,27.0,16.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60651.855832,20.705,0.877,19.0,17.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60651.868156,20.572,0.798,21.0,17.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60653.137789,20.02,0.487,36.0,17.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60654.13027,19.82,0.51,43.0,22.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60654.880644,20.356,0.786,26.0,20.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60654.902058,20.037,0.845,35.0,30.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60657.137773,19.14,0.5,80.0,40.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60658.902206,19.517,0.5,57.0,28.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60662.130624,20.171,0.594,31.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60662.133883,20.221,0.624,30.0,18.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60662.14059,20.235,0.735,29.0,22.0,23.9,o
41.39687,-17.68972,0.026000,None,2024-09-09 10:37:56.064,60662.158566,20.105,0.587,33.0,19.0,23.9,o
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60530.44503469998,18.88284366804151,0.41423126471112987,190.415603174942,72.6475692512476,24.5821,ZTF_r
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60553.461168999784,22.126745317997464,0.7134928062360166,43.5092776194432,28.5921722513256,26.2232,ZTF_g
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60558.46123840008,21.659550967694777,0.6850110114459577,66.3528548009564,41.8632407948274,26.2142,ZTF_g
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60562.44300930016,19.36221971461537,0.07949188602458321,424.181881526016,31.0563630761607,25.9311,ZTF_g
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60565.44221059978,18.901339847730824,0.04351643338394922,892.532544732774,35.7728082158372,26.2779,ZTF_r
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60571.35959490016,19.883911878579497,0.4277062095037796,342.700902836071,135.000844130402,26.2212,ZTF_g
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60574.45393519988,18.825377691516174,0.08971009340839627,944.254196015616,78.0199939492262,26.2631,ZTF_r
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60575.41319439979,20.40238182166044,0.3416714783548658,206.275320862705,64.9129996018359,26.1885,ZTF_g
41.396874999999994,-17.689719444444446,0.026000,None,2024-09-09 10:37:56.064,60575.45172449993,18.88364519317951,0.07344072902316336,885.241820692777,59.8790059578431,26.2513,ZTF_r
