ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60358.86002,20.414,0.714,25.0,18.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60358.871059,20.34,0.65,26.0,17.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60361.099897,18.305,0.371,173.0,64.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60361.134388,19.683,0.639,49.0,31.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60362.852269,20.0,0.563,36.0,20.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60363.852059,19.573,0.477,54.0,26.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60366.093016,20.003,0.538,36.0,20.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60366.847474,20.302,0.684,28.0,19.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60367.87147,19.448,0.308,60.0,19.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60367.879475,19.782,0.469,44.0,21.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60369.09162,18.606,0.136,131.0,18.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60369.106446,19.355,0.271,66.0,18.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60369.109664,18.838,0.155,106.0,16.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60369.115163,20.705,0.87,19.0,16.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60370.860671,20.703,0.756,19.0,14.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60371.838745,20.954,0.644,15.0,10.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60371.843952,20.134,0.33,32.0,11.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60371.854645,19.845,0.235,42.0,10.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60374.814319,20.139,0.287,32.0,9.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60374.817175,19.941,0.211,38.0,8.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60374.822714,19.933,0.257,39.0,10.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60374.832879,20.63,0.48,20.0,10.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60375.88676,19.962,0.266,38.0,10.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60375.890544,20.262,0.42,28.0,12.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60377.132889,19.831,0.332,42.0,14.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60378.066629,19.369,0.203,65.0,13.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60378.069487,18.719,0.139,118.0,16.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60378.075498,16.652,0.014,793.0,11.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60378.085259,19.919,0.455,39.0,18.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60378.810731,20.517,0.438,23.0,10.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60378.820583,20.213,0.273,30.0,8.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60379.823041,19.28,0.105,70.0,7.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60379.831462,20.919,0.613,16.0,10.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60379.842724,20.564,0.416,22.0,9.0,23.9,c
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60381.059986,18.877,0.133,102.0,14.0,23.9,o
96.7204,-24.61472,0.023312,None,2023-12-03 13:47:40.992,60381.07292,19.066,0.17,86.0,15.0,23.9,o
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58423.43836810021,21.42795610113071,0.8068201182748883,74.7993044703518,55.5840206995665,26.1127,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58426.50155089982,21.675384690094095,0.6776736781930212,64.9181483416004,40.5193454683195,26.2063,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58429.54341439996,21.47803949416203,0.6109126645511413,74.6696649025217,42.0144817376002,26.1609,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58438.501921299845,20.84893085835188,0.43883187328386414,136.794191412263,55.2893520623311,26.1891,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58441.41428240016,20.501759989489123,0.6408366077906124,118.788939243445,70.1130721570085,25.6887,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.285451400094,20.367917929143957,0.6573172733093711,225.108984256735,136.283586271112,26.2489,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.290011600126,19.186356586525335,0.21620315638183268,669.911395480973,133.399768345351,26.2514,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.29047450004,19.192478773208336,0.18639314409862,660.523830389629,113.395052093341,26.2422,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.290925899986,20.293904041052865,0.589423595190849,238.516475676715,129.485631951176,26.2377,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.29138890002,19.31719835032922,0.2160821926241918,583.01625021125,116.031342722912,26.2314,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.291840299964,18.803485747404,0.13790407336335872,943.291022179347,119.811491737418,26.2401,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.29350689985,19.730214303642555,0.390673480425443,406.812490311519,146.380723764917,26.2537,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.29395829979,17.970479239227622,0.0778728562661852,2031.46013536449,145.703535019073,26.24,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.320706000086,19.428929699897616,0.2684002114518247,533.02566424272,131.766998617882,26.2458,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.32481480017,19.762777512406586,0.38250087079521017,383.573852993332,135.131657340887,26.2224,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.32664350001,20.177850602237534,0.4449142024661639,265.521540507401,108.805715342753,26.2381,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.327094899956,20.81666217226131,0.8028508155750862,146.978946814846,108.684012567077,26.2348,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.32755789999,20.303856286242247,0.4420597268934118,233.677816281118,95.1424030933131,26.2254,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.328009299934,18.938367595554414,0.1744501551594422,840.568211288755,135.057902866776,26.2498,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.33622690011,20.807236233177424,0.6553754933264905,147.077251945803,88.7792321270084,26.2261,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58486.33896989981,19.975964241061984,0.27558241034124403,312.531865009363,79.3270817442834,26.2132,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.27148150001,20.62328472751184,0.34266370940863866,174.456079707896,55.0592005125324,26.2275,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.2723842999,21.25591558507881,0.5867030330032361,97.237495851492,52.5445623785942,26.2255,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.27329860022,21.201285947848334,0.5597398996104331,101.738568080524,52.450250469901,26.22,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.27833329979,21.617161152127125,0.786652541913602,69.6202436977096,50.4422173943751,26.224,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.28061340004,21.60463304008607,0.664056822495868,70.4152594747792,43.0673060887567,26.2238,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.281979199965,22.064732637178874,0.9967546991766967,46.2367122456566,42.447382709805,26.2272,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.28335649986,21.189485491406963,0.5370336558038776,103.363166047689,51.1261379096444,26.2254,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.28472220013,21.573846209389426,0.6444750868949295,72.6944937178997,43.1502513688234,26.2276,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.30255790008,21.836682573665517,0.8697829904247913,57.3333040717026,45.9296949367572,26.2327,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.3030208,21.69133362550977,0.8701959477049986,65.3050174437496,52.3406710536257,26.2287,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.304837999865,21.367116430768707,0.6332506662847067,88.282257001465,51.49022186255,26.2318,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.307129600085,21.420019009846143,0.6189866473414267,83.9058798939864,47.8353941409659,26.2295,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.32129629981,21.762028165077464,0.8259382241555238,61.1207583359891,46.4956131864689,26.2275,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.322210600134,21.718479760221307,0.9312608313310282,63.8157820663751,54.7362591379265,26.2308,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.329074100126,21.490898021865537,0.7726065977508592,78.4008536186171,55.7898101854607,26.2267,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.32952550007,21.300382997008153,0.6047653589217343,93.4645245753843,52.0606262400323,26.227,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.33226849977,20.811602796652863,0.4238003534518153,146.743502722502,57.2790591746922,26.228,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.336388899945,21.486687105868654,0.96811008354328,78.2717705039104,69.7919899413976,26.2207,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.33684029989,20.75145082424013,0.4395324000915053,154.60362417226,62.5873040775125,26.2245,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.337754600216,21.706744298576602,0.9660008933008704,64.2602307288329,57.1735933789684,26.2266,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58487.33820600016,21.40823423665662,0.770859229859699,84.3929766599809,59.9179659925412,26.224,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.26553239999,21.374981678876704,0.889286647477639,46.3070727531396,37.9284224866071,25.5391,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.26781249978,21.30602081458558,0.8402695602250676,52.9946067956785,41.0134199737296,25.6166,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.28060190007,20.641787656728972,0.5136112305725264,83.0930953266246,39.3074733583391,25.4407,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.288831000216,21.406817924982796,0.9673330044839868,45.7164848492289,40.7309477659232,25.557,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.290659700055,20.961820820415035,0.8805218564773809,54.6199969853944,44.296304144154,25.3052,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.293854199816,19.773413454021853,0.7711360439677106,89.0419409793479,63.2413746663248,24.6474,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.29476850014,21.2356184331813,0.8550841390421955,53.0875431170453,41.8097102234317,25.5481,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.29521990009,21.361289163847427,0.9656922685532469,52.1103913166976,46.3488292876287,25.6536,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.30938659981,20.256540506505004,0.7711187282729062,66.8257431927298,47.4614200767675,24.8189,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.31121530011,20.630758834750683,0.9395450248432535,54.8550311610258,47.468962892654,24.9788,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.317615699954,18.515395891509677,0.8564829806876636,83.6376156475119,65.9775312210619,23.3214,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58488.3198958002,19.279498508206117,0.7731142460509408,79.4475660473119,56.5717941945457,24.0297,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58495.25126159983,21.028261955844584,0.4333529083938116,99.3608315974564,39.6581648142639,26.0213,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58557.18986110017,19.796829007819756,0.3622340631651582,353.890086440751,118.068314718895,26.169,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58561.190787000116,19.7749866940555,0.6556413564399723,291.048471189278,175.754859793498,25.9349,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58782.45917819999,21.753720043467187,0.8550404149922546,55.7432110853148,43.8989674751835,26.1192,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,58875.22987269983,21.28046642474352,0.6249945604020627,93.6037892469152,53.8822034817148,26.2087,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59158.50335650006,20.173187795528733,0.8671839178293462,143.616679638488,114.707490059315,25.5662,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59180.41921300022,20.24922091313579,0.6891083102398619,268.850986725757,170.637626669048,26.323,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59206.33585650008,19.859619033771363,0.6894299595871858,91.0400288112833,57.80936760606,24.7577,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59215.30469910009,20.329694174044985,0.8594618369089952,207.416036157381,164.189207892916,26.1218,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59225.27197920019,21.200900593368637,0.6471343087589613,106.60062786787,63.537462715259,26.2703,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59226.37122689979,19.962104148359188,0.332952644165596,319.240763393277,97.8986017333102,26.2224,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59231.251921299845,21.49649983226231,0.9014453284422127,74.1446922819388,61.5595079111444,26.1717,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59274.18952549994,19.799764638783195,0.42996370444393944,361.488216004825,143.153384574315,26.195,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59296.14758099988,19.269355553134584,0.26239972611969775,588.000612879338,142.107446635123,26.1928,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59888.46127310023,21.25037623490939,0.7489233366902738,87.6535492267927,60.4620056620343,26.1073,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59900.44103009999,20.853772362967952,0.6025729767020033,139.627529794234,77.4919136792139,26.2162,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59901.39892360009,19.96416537540034,0.5881462161692187,194.327314878726,105.267628032641,25.6855,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59902.501817100216,20.977003011145566,0.702286779244647,130.70096543267,84.5413090725529,26.2677,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59904.39710649988,21.422964170109896,0.7187818609842956,64.0758434958157,42.4196538994862,25.9397,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59914.38364579994,21.692238333868055,0.9563308940417742,69.3273606323863,61.0644615924749,26.2945,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59940.33506939979,20.156612505186715,0.687260771272631,78.7616848576858,49.855403222913,24.8974,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59970.272187499795,20.31039767857524,0.41684897671309723,233.561324042076,89.6716886660482,26.2314,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59979.209919000044,20.772250060062778,0.542412067646634,153.836707379743,76.8537386558289,26.2399,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,59982.21112270001,20.83997119461047,0.739377596246305,141.909517084065,96.6392362768112,26.22,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60017.17678239988,18.68391456622313,0.8874026872510664,76.7916808127957,62.7639970123907,23.3972,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60251.438182900194,21.21911160941089,0.7188347719795796,108.41150069907,71.7761423477688,26.3068,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60254.481250000186,21.445273670122525,0.5832898387604843,88.5218602667827,47.5565808484791,26.3129,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60287.35521990014,18.753158147620333,0.07565790357458772,1031.56533830108,71.8830877646951,26.2869,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60287.37734950008,20.389897296373626,0.2938034241016927,211.135412682969,57.1338663327455,26.2013,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60288.34643519996,19.876675314750933,0.2328122303717071,333.771979264254,71.5700541138968,26.1853,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60288.39886569977,18.771070951022597,0.061834656143188005,1023.22612400125,58.2745930889633,26.296,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60289.33393519977,18.80096893093751,0.1151164005623069,510.848858905687,54.1633240291399,25.5717,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60289.376226900145,20.53448729230496,0.315815755206397,142.73322646746,41.5178212831457,25.9208,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60290.39643519977,18.931759946651518,0.056488810778617435,850.699194017984,44.2602775791443,26.2562,ZTF_r
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60308.33398150001,20.086113185630346,0.6291346612641211,173.538055056346,100.557395991453,25.6846,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60314.379270799924,20.849374828311575,0.53017297976125,130.283695450477,63.6184873714836,26.1366,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60321.28879630007,20.9681224950628,0.7995644858356725,93.1860712131708,68.6246555930915,25.8915,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60324.33587960014,21.057541907854066,0.4773568992394491,111.486745257686,49.0164800521424,26.1756,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60326.29276619991,21.379963839245605,0.4856931536974055,82.4317394516385,36.8750082418769,26.1702,ZTF_g
96.7204,-24.614725,0.023312,None,2023-12-03 13:47:40.992,60334.25237269979,20.452933101763957,0.7090527579309125,198.237932346529,129.461605904446,26.1959,ZTF_g
