ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58586.321041699965,22.2597027345696,0.890517236206362,36.1908602368679,29.6836236028349,26.1562,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58588.31975689996,18.515623167194928,0.46240899775850747,174.048679685618,74.1263625379504,24.1173,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58588.3915856001,21.144152572893137,0.35948178062061953,104.149927230549,34.4835155429138,26.1883,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58588.40076390002,22.16279084339615,0.8746456492102166,35.7440420741218,28.7946287028609,26.0458,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58589.30998839997,18.470622963215842,0.701597484606157,191.668531176841,123.855277886357,24.177,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58589.3114120001,19.08067167603905,0.9009499477962919,128.449178060664,106.587843125129,24.3525,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58589.40653940011,20.52698427439332,0.4539798087372323,133.071879306341,55.6414588101082,25.8372,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58591.41957180016,21.44497235728063,0.904895574177193,76.695707327256,63.9212414715086,26.1569,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58592.29487269977,21.295237040688658,0.7630456335384448,93.1504985719229,65.4653320812366,26.2182,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58592.44938659994,21.018833641546486,0.7202042706580869,116.784859712929,77.4672101240735,26.1873,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58592.44986109994,21.130101391528584,0.7579749418773015,114.32979989953,79.8160023160005,26.2755,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58593.415925899986,21.48972417428689,0.7235758293500864,75.737389222885,50.4742717241092,26.188,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58596.30075229984,21.74186677933519,0.7903427893067182,58.8970155014355,42.8730582154024,26.1671,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58596.31047450006,21.727607848666377,0.7640608992095261,52.3210993378955,36.8197229055101,26.0243,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58596.31766200019,21.671960097760394,0.6239610751242625,55.296285770362,31.7781886321828,26.0287,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58596.318136599846,22.18243775501694,0.8343930501104179,39.586298760998,30.4222447597874,26.1763,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58596.36780089978,21.691297112925046,0.8018316257352441,29.6238264553177,21.8776170703608,25.3704,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58596.44488430023,21.48847360842744,0.6210318497792747,72.4787269571974,41.4572137085776,26.139,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58596.456400500145,21.969128867412802,0.8829746141086415,50.889531541226,41.3858949142404,26.2357,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58596.46621529991,21.151352510678834,0.4260183640854682,97.7640075119633,38.3603884296117,26.1268,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58597.39089119993,21.58400041779028,0.5403679569513986,60.1893748895292,29.9560882253403,26.0328,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58598.48497689981,21.880944847085683,0.6339779869716542,50.6409752943634,29.570040526095,26.1422,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58599.23881939985,23.398718625386046,0.9090968134331657,37.1118453580351,31.0740861433021,27.3225,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58599.41576390015,22.178324577564076,0.6286577211951612,85.5914076622749,49.5587225137674,27.0094,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58605.388726899866,21.737833489883762,0.5414597185988739,51.4833269471721,25.6748808772676,26.017,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58605.46981480019,21.641566380996487,0.8433418233183558,28.8571507090071,22.4146915134751,25.2922,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58606.29956019996,21.8949904282471,0.5377008866483909,49.8154237211069,24.6706312142602,26.1384,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58606.34509260021,21.75961717396775,0.3923271650474742,56.7169842353943,20.4944935404758,26.1439,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58606.34648150019,22.335753109378846,0.6908332206376471,29.1862807842045,18.5706733036904,25.9987,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58607.31009260006,21.915167803437306,0.3769615340079696,52.2556048059313,18.1428535419544,26.2105,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58607.34438659996,22.54852871504395,0.869556579766166,27.5086016250414,22.0313971647547,26.1472,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58607.3739120001,22.392386855759376,0.7356745078577345,31.6727124330235,21.4608364624211,26.1441,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58612.30119210016,22.70915310908353,0.6814282515871649,22.8191128625458,14.321699978801,26.1049,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58612.34778939979,22.19238595054261,0.5024722592647818,37.7507530889659,17.4708240458396,26.1347,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58612.464583300054,22.069792244514726,0.52500125688416,36.4689367944495,17.6343365638684,25.9746,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58616.187615700066,21.864128472547087,0.7694907442550728,48.0871026813799,34.0806360413711,26.0692,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58616.22678240016,21.91703597114442,0.9135134845272364,46.0750283955467,38.76646975092,26.0757,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58616.36491899984,22.249429887813957,0.8731760664564343,35.4020201451095,28.4711853205183,26.122,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58616.38342589978,21.895322107057467,0.655854410422082,42.818471208512,25.8651070734453,25.9744,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58618.42383099999,21.324643447960867,0.9635878318612329,43.6618990132984,38.7498127268108,25.4249,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58619.32811339991,20.70935427579323,0.41205479438147763,142.121011468887,53.9372675437721,26.091,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58619.33905090019,21.000447740563544,0.765807401932329,107.157088161727,75.5816108222211,26.0755,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58627.43317130022,21.58696202411678,0.8139923431241555,31.4525013999348,23.5804012055654,25.3311,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58628.29391200002,22.224420265320425,0.715004840717557,35.7694196488808,23.5557293626962,26.1082,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58628.318240699824,22.60144321469721,0.9949016165139443,25.2291555334914,23.1184402928709,26.1062,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58628.37501160009,21.91965050365488,0.6591290550666768,41.7157252608305,25.3247947816848,25.9704,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58632.26528939977,22.039493816185253,0.6305745786220405,43.1481791781472,25.0596275451483,26.1269,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58632.29452549992,22.508574278935964,0.9249193622475254,28.2078696735522,24.029782477955,26.1345,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58635.246875000186,22.339279158780272,0.6242499921555631,32.9251935391095,18.9305208009093,26.1331,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58635.25569440005,22.50830924641276,0.7416777204740518,24.8975321265107,17.0077637570369,25.9987,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58635.429861099925,22.701319654736874,0.8691569478141191,21.3222061583884,17.0689192679034,26.0234,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58636.27957180003,22.59032844575002,0.6338710207808519,28.3758331422704,16.5662876862193,26.2227,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58637.20219910005,22.797890664433115,0.9308696668959782,21.1039492693687,18.0937378162768,26.1088,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58637.24562499998,22.800806823938423,0.9132088696701789,22.6442150363533,19.0459689262068,26.1882,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58637.25799770001,22.119270335043417,0.4899835983715013,42.0234656916457,18.964835883119,26.178,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58637.27931710007,21.772315822810697,0.6377300785343198,26.1116112220775,15.3372060379934,25.3144,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58637.3275462999,22.441281859143224,0.6903507360012171,29.8103624430126,18.9545172784819,26.1272,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58638.330069399904,22.451957667472975,0.6542392816647835,28.4195327280406,17.1249467372713,26.086,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58639.215625000186,22.374451357424796,0.6117362053430647,34.4523981120741,19.411510082882,26.2175,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58639.269467600156,22.47074589158531,0.5940645342038586,31.7030936334822,17.3464635973515,26.2235,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58639.32209490007,22.174151341279945,0.6195618198235476,38.3618429896152,21.8907071075197,26.1339,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58640.207881900016,22.83332417447435,0.9682728574700353,21.8549758140054,19.4905353515804,26.1822,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58640.26976849977,22.640381043334312,0.8262527112740979,25.1285588857153,19.1230059555052,26.1408,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58640.324155100156,22.72079015436191,0.770050390177488,22.1535810406058,15.7122638531871,26.0844,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58641.24140049983,22.74218147911615,0.8083530084727978,19.04265101345,14.1776466222037,25.9415,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58641.30636569997,22.411489277235077,0.6635207079926847,31.5794301642285,19.2989841995793,26.16,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58641.308252300136,22.450221670094084,0.6139488674746308,30.3970425883244,17.1885489217937,26.1573,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58641.31998840021,22.722131300347534,0.815027455591097,23.7940012388264,17.8613959845788,26.1633,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58642.23850690015,22.70942238404304,0.9310077906928617,24.438303070306,20.9555971791486,26.1796,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58642.2581944,22.747859166657623,0.9593973722102721,23.7321089443302,20.9705846211799,26.1862,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58644.22836809978,22.276493507352505,0.7885570431171761,39.0843233008144,28.3864701934101,26.2565,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58644.26695600012,21.916962583241364,0.5650046459066621,50.3889103240705,26.221809966784,26.1728,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58644.310080999974,21.79347388003155,0.5631117393586562,48.5881594455873,25.2000097792524,26.0098,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58644.311504600104,21.91814762423666,0.6160466947508402,49.5017953418117,28.087317408096,26.1547,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58645.318368100096,21.825896563430394,0.6328812425393505,47.3414302718445,27.5955642656845,26.014,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58646.17506940011,18.80003562117241,0.6042689244581617,156.122591481732,86.8903791037721,24.2837,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58646.3228356,21.33214571279263,0.508412398793671,86.2068378179328,40.367655619553,26.171,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58647.290381900035,21.851451411466208,0.8610147357827689,53.4982326949408,42.4253759676934,26.1723,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58647.34403940011,21.603535478960787,0.6415385131384546,71.014299660758,41.9608446473441,26.2319,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58649.341330999974,21.511799241691662,0.9798628009879329,71.8191570284071,64.8158549580678,26.1524,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58650.19733799994,21.55784989731778,0.7692473985645684,67.9610438912432,48.1506060016,26.1385,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58650.23950230004,21.465466337905298,0.6697037796962425,67.7225753129897,41.7726372750903,26.0423,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58650.26650460018,21.642324783380875,0.6670037508885424,63.8307704744097,39.2133587715702,26.1549,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58650.2765740999,20.82358212345902,0.3712741593252757,135.671038898826,46.3935444826424,26.1548,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58651.22456019977,21.286686872168897,0.7293197143032232,86.7451597450348,58.2691770294432,26.1323,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58651.25744209997,21.5376632563735,0.7613185549200785,70.0446061163635,49.1152989783956,26.1511,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58652.18060189998,21.647590710737816,0.7989021416288503,59.924402952966,44.0933383680773,26.0916,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58653.19472219981,21.88982137035543,0.6649224460026041,48.9002919334379,29.9473312026196,26.1131,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58653.248425900005,21.480274015796876,0.879963278359069,34.1767210468599,27.6994166392435,25.3146,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58654.1869212999,22.251841721563945,0.7233584274082081,35.3332276355541,23.5403294701408,26.1223,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58654.20321760001,22.043221598737006,0.504559241718805,43.0438748985956,20.0031875001122,26.128,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58654.204120399896,22.62204023182285,0.8674677964366095,22.6915366691772,18.129797298712,26.0117,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58657.37093750015,21.683709440137083,0.8090664843490779,52.4851235591855,39.1107473551034,25.9838,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58658.224351900164,22.85605603030461,0.879280083656075,20.0067980277118,16.2024430670848,26.109,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58660.19782410003,22.9641021179444,0.9121197129563502,18.7879394914576,15.7836221182084,26.1488,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58660.2255092999,22.478445679081144,0.6739052057037523,30.0871969116258,18.6748111879169,26.1744,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58660.23895830009,22.66065907466343,0.8556396155118604,25.1198111540669,19.7962501972083,26.1607,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58661.3102545999,22.574019109966905,0.9046081995170815,26.7714784703864,22.3053250240097,26.1432,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58662.23939809995,22.287029476650332,0.6859488745471958,35.4673066077281,22.4076151685199,26.1616,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58663.22482640017,22.33755008462028,0.5734861342519572,32.4175333386437,17.1229491978415,26.1145,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58663.30989579996,22.000686402531706,0.7945016077526129,44.5579743329298,32.6058780120884,26.123,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58663.311770800035,22.20498034169394,0.8526083406938911,32.4554670575407,25.4866714336857,25.9832,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58667.21791670006,22.380022241064736,0.7236275797163706,33.3511722631577,22.2280770961555,26.1878,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58669.29685189994,21.81097424157943,0.9181777821756846,26.6373062213766,22.5264503866153,25.3747,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58681.175486099906,21.297419550240523,0.6211749175722473,87.1589881763133,49.8656828967674,26.1482,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58683.1963657001,22.074577238173624,0.7517684114437122,42.1860734755031,29.2098184648241,26.1375,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58684.182175899856,22.436072932080535,0.9541666869842977,27.474565134539,24.1451972180961,26.0334,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58691.1728356001,22.20409753038272,0.6204902759555719,36.948855269222,21.1159997260199,26.1231,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58691.348217600025,21.278283499421658,0.5014118808562081,37.9740222244912,17.5370645501008,25.227,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58694.183657399844,22.314884490633776,0.8124945188371745,33.928620630728,25.389977946131,26.1413,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58711.156724500004,21.39629970646996,0.6796035550102367,76.9910278148059,48.1916104275072,26.1124,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58711.2820255002,20.522993629365637,0.4850490259742028,148.307306762635,66.2557943400025,25.9509,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58712.1791782002,21.59832913416633,0.6682371742487488,63.0301508224306,38.7931153934061,26.0972,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58724.15429400001,21.910032453993082,0.5811711729320349,43.3777496959809,23.2191738282671,26.0032,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58725.17553240014,22.487564172875004,0.9997526092852235,26.3763277606385,24.2874856585349,26.0406,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58728.19553240016,21.865825596595577,0.7041822277125328,44.5235476092169,28.8768955144623,25.9873,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58732.13256940013,21.491090862427107,0.6043239360052439,66.4115558929903,36.9648655700449,26.0467,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58733.20048609981,21.59054745474887,0.7928847839631966,56.6788484553642,41.3910822129654,25.9741,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58734.13951390004,22.083185382857806,0.9682846038258731,36.7964436844514,32.8159176593691,25.9977,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58734.199837999884,20.968710884810214,0.600539680101984,102.111732799381,56.4797849433,25.9914,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58760.142800900154,21.596373336538516,0.8037928377306596,60.3963461302111,44.7126569342841,26.0489,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58765.11342590023,20.92218992623149,0.48132152657084915,112.720791468179,49.97064958125,26.0522,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58765.1166782002,21.365007538370065,0.8587070629834859,65.9715950722531,52.176831164392,25.9134,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58856.441400500014,19.99805318655026,0.7876931678232515,597.501122318867,433.482414746713,26.9389,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58859.496076399926,21.38098179370052,0.6811894869034998,87.604674944463,54.9630594560101,26.2373,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58861.51612270018,21.102836404464178,0.6936969268107183,108.189580842285,69.1243226616199,26.1883,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58876.5535995001,22.71643530136877,0.8932996266494693,26.3916096731425,21.7139439251803,26.2701,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58877.51353010023,22.570661089937644,0.900259162826529,29.518586948859,24.4759070001503,26.2459,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58878.55317129986,22.005138897548626,0.8607699734001979,41.3184899334684,32.7572345152013,26.0455,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58878.55413189996,21.84709848512126,0.7119675484444591,55.847097394564,36.6215300230647,26.2146,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58881.55640049977,22.431717344532448,0.7279728722416073,34.184801480333,22.920492115438,26.2663,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58883.55252309982,22.031009074760618,0.849707546775103,48.5239749767696,37.9753273000613,26.2459,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58884.40983799985,21.162328127108182,0.4701355232055231,178.479667891349,77.2836271626361,26.7913,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58887.543854199816,21.546964342487385,0.6934816406663555,67.5482750326995,43.1444474159479,26.121,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58888.39166670013,21.575897435186217,0.9118343349998006,120.94865019273,101.576360384878,26.7824,ZTF_i
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58890.52814809978,21.049478404319505,0.9434715849697679,129.911811387392,112.889394365411,26.3336,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58890.557974500116,20.84380707529589,0.8670880579835273,151.1740227673,120.73023745932,26.2925,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58892.364722200204,21.309002906054378,0.864816193278211,91.4784584708387,72.8648928486245,26.2123,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58892.53449069988,21.878005860630324,0.7642484895975917,56.5714949830541,39.8206114943305,26.2595,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58893.49699069979,21.702418395192225,0.5767987269254587,71.1332484168795,37.7896278571626,26.3326,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58893.52946759993,21.859172370747537,0.6213003246312909,50.3142556022641,28.7917665471775,26.1134,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58893.531990699936,21.335128384300887,0.3936854087992943,93.753749664969,33.994890380835,26.2651,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58898.54871529993,22.485329422719097,0.5650158740924891,31.3637678716791,16.3216687821218,26.2264,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58899.42825229978,22.56152806307967,0.8801282026841415,31.2427155482002,25.3262210119332,26.2984,ZTF_g
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58899.4833217999,21.84780650765076,0.5235812158365954,57.5118578188817,27.7342952273455,26.2472,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58901.43314810004,21.91435168459832,0.5623798696246238,53.0761394127282,27.4919011010658,26.2266,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58903.411620399915,22.53290059714353,0.9155353136988132,30.2301123436924,25.4912153305698,26.234,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58903.424097199924,22.162881155033077,0.6351590379100635,42.8911349155936,25.0914465856659,26.2438,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58903.46204859996,22.300431722320486,0.6822185188674798,37.8083139939441,23.7567208873971,26.2444,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58903.495798599906,22.204939464705834,0.6243758057275375,41.8855491871829,24.0871801156052,26.2601,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58906.48736110004,21.612787362881736,0.7454693109971043,57.3594600994769,39.3831549616372,26.0093,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58908.46353009995,22.420436876776048,0.7964396924117535,33.9895370434936,24.9329591381931,26.2488,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58908.493564799894,21.64649327373525,0.371503706521362,69.4836606384001,23.7750545267523,26.2512,ZTF_r
228.61520416666664,50.31702777777778,0.036900,None,2022-02-09 12:11:47.000,58911.350532399956,21.73296932116101,0.8709381061697593,101.403342710925,81.342074504606,26.7481,ZTF_i
