ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59839.277365,20.966,0.836,15.0,12.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59840.313042,20.956,0.62,15.0,9.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59840.324741,21.049,0.711,14.0,10.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59840.32752,20.313,0.332,27.0,9.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59840.33491,20.485,0.441,23.0,10.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59841.330162,21.138,0.829,13.0,11.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59841.348264,20.271,0.372,28.0,10.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59841.36173,20.409,0.463,25.0,12.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59843.330117,19.702,0.278,48.0,13.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59843.346583,19.102,0.168,83.0,14.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59845.260982,19.534,0.144,56.0,8.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59845.265138,20.506,0.346,23.0,8.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59845.292475,20.501,0.353,23.0,8.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59847.260265,19.831,0.457,42.0,19.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59851.264396,20.487,0.544,23.0,13.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59851.268526,20.083,0.446,34.0,15.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59851.278588,19.703,0.297,48.0,14.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59851.284075,20.156,0.458,31.0,14.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59853.238313,19.675,0.308,49.0,15.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59859.253609,18.902,0.851,100.0,85.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59859.25952,19.002,0.949,91.0,86.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59861.233552,18.889,0.614,101.0,62.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59862.218854,15.128,0.727,3228.0,2348.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59863.209983,19.907,0.745,40.0,30.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59865.275435,13.157,0.548,19816.0,10867.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59867.247407,20.87,0.712,16.0,12.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59867.250592,20.616,0.585,21.0,12.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59869.201523,19.33,0.424,67.0,28.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59869.209879,20.437,0.551,24.0,13.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59869.225165,21.087,0.897,13.0,12.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59871.229144,21.129,0.832,13.0,11.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59875.210008,21.097,0.871,13.0,12.0,23.9,c
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59881.247298,19.098,0.184,83.0,15.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59881.250528,20.037,0.406,35.0,14.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59881.257465,20.471,0.732,24.0,17.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59881.272327,19.854,0.379,42.0,16.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59883.208213,20.495,0.657,23.0,15.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59883.227797,20.21,0.459,30.0,14.0,23.9,o
268.30697,42.78852,0.040000,None,2022-08-11 09:48:49.824,59899.200827,20.716,0.834,19.0,16.0,23.9,o
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58198.4224537001,22.132646749036898,0.7890232282565357,44.839555670905,32.5856785597996,26.2618,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58198.49335649982,22.63038307320216,0.9048495566149645,28.1349903621435,23.4476233204172,26.2535,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58205.516979199834,22.000333469636374,0.5194119513194774,54.3784234328339,26.0144249598534,26.3389,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58206.49633099977,21.510302761538668,0.4829261128037235,88.1777261410048,39.2206931430086,26.3737,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58208.51561339991,20.76039781935244,0.6685306729139024,147.34007013928,90.7231018046119,26.1812,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58211.42806709977,21.139970151453156,0.8142263447589705,118.263829947204,88.689614984695,26.3221,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58211.47251159977,20.397967344474885,0.6894697326192624,236.817101992751,150.38480182827,26.334,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58211.503622699995,20.329875058509487,0.5190924410434341,255.888033405303,122.340531071748,26.35,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58216.42004630016,21.027207408633984,0.5001372923901518,112.480447769352,51.8133837184059,26.1549,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58216.51912039984,20.673335706743494,0.4461180367207241,158.834820770613,65.2636230554154,26.1757,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58218.41065970017,22.030252209976,0.7005226196530132,46.2656977182489,29.8508676634085,26.1934,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58218.49974540016,21.900631473280832,0.7783680333297438,49.1391240695138,35.2280076816527,26.1292,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58219.45134259993,21.185992708635673,0.45989251183554997,108.543273860872,45.9763970657723,26.275,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58224.43206019979,21.57397002327011,0.5879133319085713,68.9813978434987,37.3526122349827,26.1708,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58226.44590280019,22.519172012884916,0.9863080013342584,31.7929769254018,28.881479120143,26.275,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58226.45346060023,21.5650945131656,0.5310714444445566,71.5751381154545,35.0098963437398,26.202,ZTF_r
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58228.49297450017,22.10341413307277,0.8615065680944173,49.970574996788,39.6504955646235,26.3502,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58234.44465279998,21.52906731246223,0.8849437181202019,62.478856876047,50.9242223528972,26.0184,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58235.456736099906,20.72495020497797,0.43606975873902165,173.788053118036,69.7993804228515,26.325,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58235.48893520003,21.830754174553086,0.7928901956072191,62.7622248127164,45.8339258563263,26.325,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58235.48986109998,21.8859673176358,0.8422068376200494,59.6503605344072,46.2708540880645,26.325,ZTF_g
268.3069708333333,42.788525,0.040000,None,2022-08-11 09:48:49.824,58244.3507869998,21.41471845688301,0.685721366629432,69.0100937265907,43.5848925125264,26.012,ZTF_r
