ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59985.314093,17.735,0.187,292.0,55.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59985.342942,19.268,0.786,71.0,56.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59989.257571,18.035,0.095,222.0,21.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59989.260725,18.404,0.112,158.0,18.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59989.263877,18.413,0.12,157.0,19.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59989.26973,18.294,0.121,175.0,21.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59993.280862,18.462,0.078,150.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59993.284015,18.411,0.088,157.0,14.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59993.30568,18.927,0.123,98.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59993.31109,18.556,0.091,137.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59997.229773,19.514,0.251,57.0,14.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59997.24561,18.109,0.091,207.0,19.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59997.271654,18.016,0.167,226.0,38.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59998.495849,18.485,0.086,147.0,13.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59998.510225,19.215,0.156,75.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59998.512935,18.584,0.08,134.0,11.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,59998.532715,19.365,0.167,65.0,11.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60001.266608,18.688,0.118,122.0,14.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60001.269762,18.75,0.132,115.0,15.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60001.304998,18.684,0.095,122.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60001.328632,18.941,0.144,96.0,14.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60001.544537,18.996,0.133,92.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60001.548385,19.367,0.18,65.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60001.553809,19.093,0.167,84.0,14.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60001.586902,18.845,0.11,105.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60005.293272,18.979,0.157,93.0,15.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60005.298688,18.744,0.101,116.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60005.333714,20.06,0.359,34.0,12.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60005.336871,19.232,0.182,74.0,13.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60007.985967,18.247,0.217,182.0,40.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60007.987787,19.07,0.469,86.0,40.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60007.992299,17.986,0.182,232.0,42.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60007.997327,19.345,0.628,66.0,42.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60009.182593,18.63,0.464,128.0,60.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60009.189417,18.88,0.63,102.0,64.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60009.391096,18.633,0.225,128.0,29.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60009.400203,19.31,0.411,69.0,28.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60009.411035,18.501,0.189,144.0,27.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60013.276689,19.493,0.643,58.0,37.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60013.279577,19.338,0.576,67.0,38.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60014.454828,19.151,0.393,79.0,31.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60014.46688,18.034,0.986,222.0,219.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60015.98405,18.927,0.196,98.0,19.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60015.985857,19.708,0.517,48.0,24.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60016.009781,18.907,0.262,99.0,26.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60016.038144,18.854,0.228,104.0,24.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.170467,19.991,0.529,37.0,19.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.203487,20.28,0.732,28.0,20.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.206365,19.553,0.311,55.0,17.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.501044,18.488,0.228,146.0,33.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.501496,19.173,0.52,78.0,40.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.504406,18.881,0.237,102.0,24.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.506404,18.522,0.205,142.0,29.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.509568,18.936,0.228,97.0,22.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.510021,18.41,0.192,157.0,30.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60017.545998,19.445,0.346,60.0,21.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60018.456545,19.799,0.798,44.0,35.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60018.456997,18.641,0.336,127.0,43.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60018.458354,18.166,0.458,197.0,90.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60020.067164,19.002,0.134,91.0,12.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60020.072626,18.579,0.119,134.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60021.206688,19.373,0.226,65.0,15.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60021.209319,18.935,0.153,97.0,15.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60021.211482,18.959,0.177,95.0,17.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60021.234374,18.946,0.166,96.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60021.480709,19.348,0.166,66.0,11.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60021.483851,19.95,0.29,38.0,11.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60021.516235,18.637,0.104,127.0,13.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60021.521351,19.398,0.218,63.0,14.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60022.389121,20.504,0.448,23.0,10.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60022.390477,19.186,0.186,77.0,14.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60022.390929,20.569,0.462,22.0,10.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60022.39278,19.162,0.169,78.0,13.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60022.393739,19.804,0.304,44.0,13.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60022.395556,19.681,0.325,49.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60022.406863,18.871,0.104,103.0,11.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60022.421414,20.609,0.61,21.0,13.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60025.21597,19.781,0.371,44.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60025.217784,18.875,0.177,102.0,18.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60025.220945,19.61,0.343,52.0,18.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60025.226378,19.689,0.273,48.0,13.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60026.480582,18.968,0.453,94.0,42.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60029.20452,19.214,0.208,75.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60029.20687,18.802,0.16,110.0,18.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60029.209604,20.018,0.412,36.0,15.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60029.22209,18.908,0.163,99.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60029.406843,19.968,0.299,37.0,11.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60029.410008,19.335,0.21,67.0,14.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60029.415034,20.107,0.379,33.0,12.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60030.414476,19.152,0.131,79.0,10.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60030.416286,19.587,0.199,53.0,11.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60030.420966,19.748,0.245,46.0,11.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60030.456139,19.918,0.277,39.0,11.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60033.19343,19.252,0.222,72.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60033.195248,18.757,0.13,114.0,15.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60033.198435,19.668,0.334,49.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60033.203481,20.007,0.386,36.0,14.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60033.407829,18.295,0.261,175.0,46.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60033.410091,19.76,0.478,45.0,22.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60033.413255,18.795,0.159,110.0,18.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60033.421494,19.701,0.292,48.0,14.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60034.421976,19.983,0.431,37.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60034.423785,19.668,0.371,49.0,18.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60034.427118,18.963,0.183,94.0,17.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60034.43255,20.231,0.45,29.0,13.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60035.398948,18.898,0.845,100.0,85.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60041.469305,19.55,0.445,55.0,24.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60041.47247,18.966,0.249,94.0,23.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60041.477735,19.987,0.614,37.0,23.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60043.460906,19.512,0.411,57.0,23.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60043.495396,20.034,0.465,35.0,16.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60044.197044,19.219,0.275,75.0,20.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60044.200496,19.682,0.446,49.0,22.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60044.231374,20.495,0.908,23.0,21.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60044.236502,19.204,0.378,76.0,28.0,23.9,o
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60047.457578,18.059,0.74,217.0,160.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60047.460743,17.894,0.377,253.0,95.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60047.46634,17.248,0.168,458.0,77.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60047.476886,17.1,0.2,525.0,105.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60047.489806,17.936,0.62,243.0,151.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60049.361961,19.791,0.257,44.0,11.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60049.365124,20.118,0.318,33.0,10.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60049.400417,21.0,0.64,14.0,9.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60049.404484,19.937,0.291,38.0,11.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60050.202083,19.066,0.158,86.0,14.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60050.2058,19.45,0.233,60.0,14.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60050.241074,19.345,0.239,66.0,16.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60050.247986,18.631,0.128,128.0,16.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60051.430686,19.849,0.266,42.0,11.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60051.433853,20.13,0.347,32.0,11.0,23.9,c
194.72337,28.12704,0.023376,None,2023-01-09 14:45:38.592,60051.439404,20.134,0.371,32.0,12.0,23.9,c
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58493.464548599906,22.312127659894113,0.5573917752026436,39.2454159180135,20.1476859215016,26.2966,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58507.48240739992,21.28397743703925,0.9066375099567631,96.7852163461619,80.8199147859379,26.2485,ZTF_g
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58540.435648099985,22.860132325286468,0.9957111359380444,23.209568688508,21.2851205496779,26.2743,ZTF_g
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58558.23818290001,20.402062225518723,0.3499766450865035,212.89972957216,68.6261844901439,26.2225,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58580.34840280004,22.312605565646827,0.7783337568373051,37.990741813322,27.2344945954301,26.2618,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58602.25445599994,21.61992796056089,0.9149872410546177,29.3892711509906,24.7673495727216,25.2904,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58633.16568290023,21.656740718923924,0.471980623509782,65.0225073505587,28.2659484200123,26.1894,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58633.166134300176,22.36103289182938,0.6700197364560114,35.3530464019098,21.8167532124995,26.2321,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58833.572129600216,20.891587711901217,0.9779752104843223,146.623950055461,132.071296682263,26.3071,ZTF_g
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,58978.29103010008,21.082794824191545,0.32894905527552876,119.113797389155,36.0882974608961,26.2727,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59269.35311339982,21.49832334833645,0.6352146555795322,78.8189528357109,46.1133687530874,26.2399,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59272.333368100226,21.13900701189757,0.8874843656894176,119.321085396897,97.5334499508985,26.3308,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59301.343055599835,20.753506736643093,0.6956715237370578,175.613260136024,112.521940165259,26.3649,ZTF_g
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59304.371053200215,21.191387228729546,0.9513183849720683,110.816673285753,97.0971937713758,26.3029,ZTF_g
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59312.3092939998,21.81928647901961,0.3404737833973415,67.4163768212274,21.1409629508836,26.3912,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59312.30976849981,21.85091665342385,0.3468744325328453,65.2218838414921,20.8372934853376,26.3869,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59324.20553239994,22.09504627644052,0.7590079003507912,48.4597857184439,33.8768846874143,26.3085,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59324.20600689994,21.48775383468608,0.4431574712897179,83.7256381006181,34.1737172437661,26.2949,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59339.31270830007,21.909843676110896,0.5375733347102828,53.7208071842397,26.5984254137896,26.2352,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59343.22579859989,21.81432204696649,0.36746783576056996,61.3693016417311,20.7704637254953,26.2842,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59622.41692129988,20.525836990071536,0.30343911354856845,213.002746802448,59.5295288024701,26.3468,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59638.479004600085,21.974223166452987,0.4612787367649483,57.7711128425804,24.5442547063459,26.3785,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59688.36809029989,21.37042048067544,0.41627007978064234,98.1548599503394,37.6324665266342,26.3502,ZTF_r
194.72341311837167,28.127056581644503,0.023376,None,2023-01-09 14:45:38.592,59707.205694399774,20.555034699237385,0.18883547722761385,206.588489524832,35.9306761975179,26.3428,ZTF_r
