ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58700.469264,19.637,0.231,51.0,12.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58700.477821,19.738,0.296,46.0,14.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58700.487982,19.772,0.288,45.0,13.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58702.422179,20.153,0.299,32.0,9.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58702.425256,20.014,0.26,36.0,9.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58702.430719,19.655,0.198,50.0,10.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58702.439746,20.727,0.58,19.0,11.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58702.44112,20.187,0.306,31.0,9.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58704.446213,19.345,0.212,66.0,14.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58704.449539,19.669,0.317,49.0,16.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58704.456739,20.736,0.935,18.0,17.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58704.466757,19.736,0.285,46.0,13.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58704.632911,17.543,0.435,349.0,152.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58707.369657,19.093,0.331,84.0,28.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58707.37288,19.598,0.504,53.0,26.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58707.390067,19.849,0.672,42.0,28.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58718.448898,20.383,0.354,26.0,9.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58718.459135,20.41,0.409,25.0,10.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58720.554859,20.665,0.727,20.0,14.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58720.563803,20.575,0.505,21.0,11.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58721.420779,21.211,0.651,12.0,8.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58721.434249,20.249,0.313,29.0,9.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58724.448549,20.579,0.458,21.0,10.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58724.451548,20.711,0.552,19.0,10.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58724.457235,21.482,0.959,9.0,9.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58730.409462,21.539,0.983,9.0,9.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58745.402598,20.272,0.773,28.0,22.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58751.382902,20.748,0.548,18.0,10.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58751.397874,20.819,0.587,17.0,10.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58751.404482,21.026,0.503,14.0,7.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58756.33454,20.604,0.399,21.0,8.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58756.343373,21.023,0.612,14.0,9.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58760.36918,21.027,0.904,14.0,13.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58760.378862,20.688,0.592,19.0,11.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58761.262078,21.088,0.928,13.0,12.0,23.9,c
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58763.272551,19.796,0.377,44.0,16.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58763.280505,20.286,0.614,28.0,17.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58769.362249,19.998,0.994,36.0,36.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58769.370297,19.484,0.555,58.0,32.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58774.355869,20.856,0.954,16.0,16.0,23.9,o
328.81253,-12.14899,0.060000,None,2019-07-26 09:08:09.000,58784.22438,20.777,0.632,18.0,11.0,23.9,o
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58294.46099539986,21.670461253901163,0.37190974276109523,62.1921396442856,21.3033907826452,26.1548,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58303.377442100085,20.774349650871315,0.7969877679883313,79.4438238265413,58.3159662120406,25.5245,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58314.419664400164,21.88725143341751,0.5715488653665549,45.4840812473375,23.9435462455656,26.0319,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58345.34032410011,22.377516934578676,0.8770097548875991,30.69256796216,24.7921008688432,26.0951,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58354.39379630005,20.798998030078913,0.6192490365056008,138.688607600039,79.1009696960522,26.1541,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58372.298472200055,22.297246871041033,0.7370511503288871,35.9800076694846,24.4249993003575,26.1874,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58378.29488429986,22.696522090605573,0.9401998280819499,26.0346152426209,22.544832407705,26.2354,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58386.251365699805,21.350487476601167,0.9921620164918421,84.373294917365,77.1015814488549,26.166,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58389.22978009982,21.427710248199865,0.5507071428174279,74.3149005114211,37.6940055512404,26.1054,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58429.1904397998,21.78115332619076,0.45037519398254827,57.3401295103447,23.7853097630786,26.1773,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58435.14799770014,21.34347004809669,0.8764144908755401,88.1316661746888,71.1405486911774,26.2063,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58456.13016200019,21.781535583346233,0.9488027881670327,56.0409858565117,48.9730778058019,26.1528,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58483.07916670013,21.377065792122707,0.9323125986427169,78.2372691561713,67.1816886992576,26.1106,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58487.09331020014,21.00424164464446,0.5890607900966194,108.989169219244,59.1315329182134,26.0977,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58488.084016200155,19.2809565073563,0.5474329115703993,170.473703837087,85.9535821211335,24.8601,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58490.08851849986,20.70879710740742,0.6883287271001608,139.457269288856,88.4123088404163,26.0699,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58490.09332180023,19.989514414366475,0.5064855053589712,270.840891251644,126.344672928896,26.0713,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58642.41971059982,21.912453390871267,0.4843156639886508,48.4907212277419,21.6303147539357,26.1266,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58646.43990739994,22.06505627332498,0.6150180093256669,39.9519048484498,22.6308571833003,26.0689,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58658.45925930003,21.710951512945684,0.7824042349144111,61.1757630183939,44.084535313338,26.1774,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58661.45952549996,22.34312164837464,0.9049888157946469,34.4057746632385,28.6780906195022,26.1847,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58668.44137729984,22.570531270768825,0.8758074575548602,27.9323510586853,22.5315884806886,26.1858,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58672.42263890011,21.877410128795475,0.4262575755010649,52.4657576086395,20.5979376362684,26.1771,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58672.460243099835,22.371565745080446,0.8124981093184082,30.5952285634942,22.8955848142676,26.0857,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58678.48138889996,21.91761173632665,0.5748811813338356,47.8096214988614,25.314483910449,26.1164,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58681.41960649984,20.125704322427154,0.34498818970976214,250.81775196754,79.69630359474,26.1241,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58686.46127310023,19.588264170650763,0.14133008847486211,396.729350924563,51.6421889782493,26.0845,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58690.380671299994,18.948741008694096,0.04394184557752476,681.496447865719,27.5814802365982,26.0324,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58690.44105320005,19.28829423801646,0.061151995687671455,528.25340463225,29.7528532072943,26.0954,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58691.33577550016,19.25554227177679,0.07723651573112002,288.737433132099,20.5400475718687,25.4068,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58693.395381900016,18.93889226481952,0.04404217881850097,722.442179359442,29.3053943581161,26.0859,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58693.40047449991,19.498492593894508,0.061597214217957434,467.738331848219,26.5362600035738,26.1735,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58696.39237269992,18.9811344646966,0.03735714013574274,703.114758782163,24.1922084390106,26.0987,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58696.400023099966,19.738199044877113,0.06575398108482253,372.083474588212,22.533990892803,26.1648,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58698.389594899956,19.452650699443105,0.08985362904118313,233.034230931744,19.2855053080475,25.3712,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58699.37281250022,19.043178122435393,0.044194040361789415,642.700667593206,26.1606264207075,26.0632,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58699.42546299985,20.08087575059455,0.09942477503656624,258.350734003062,23.6581072788893,26.1114,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58702.37739579985,19.576420331117625,0.4350433549579812,89.9977946806161,36.0611927326578,24.462,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58703.378124999814,19.630801114009007,0.12507331838742713,204.531194347552,23.5613356896824,25.4077,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58705.393321800046,21.09249721020951,0.2635454832885123,106.532254008219,25.859038544834,26.1612,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58705.44230319979,19.707969129786026,0.11234588042655959,348.218907062871,36.0317354470096,26.0626,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58714.24196759984,20.81163470634353,0.42158831397575913,133.20058047857,51.7214106873832,26.1229,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58715.3057754999,20.13788205938675,0.21961410347274107,134.427207270663,27.1908687189968,25.4591,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58717.378611099906,21.561817635575785,0.6553445352184946,66.3976862394914,40.0772863955674,26.1172,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58720.39978010021,21.051168509190727,0.3551476757222937,90.1846442208366,29.4996764780005,25.939,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58724.32515050005,20.655537679443196,0.31181057919888444,80.1207356484755,23.0097263763201,25.4149,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58724.372256900184,20.683847933425294,0.39094299126648185,141.091492197075,50.8030677801416,26.0576,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58732.31484950008,21.01778212235901,0.7448006731629584,56.6874799838571,38.8868613451288,25.4015,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58734.36956019979,21.76147480170342,0.967633388518186,51.809580915326,46.1739049679068,26.0475,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58734.377442100085,21.640497495104427,0.8065893229948572,61.3198384420416,45.554276221316,26.1095,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58740.35549770016,20.564591520345203,0.9210285035045384,154.427055905623,131.000255474402,26.0364,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58747.253842600156,21.968883449343693,0.8306366830742026,42.4352358486323,32.4648504823241,26.0382,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58748.27469909983,21.14686889957814,0.5705320026943554,49.1917689472288,25.8492609259026,25.3766,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58750.256238400005,21.72795693914581,0.9836513603036137,51.278725713594,46.457314476275,26.0028,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58754.20432869997,21.651947715212145,0.675010234850701,58.3849501739753,36.2983556741512,26.0677,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58754.27231479995,22.09164324679197,0.5809737966018047,40.9282053013501,21.9005451948428,26.1217,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58761.25151620014,21.618859242305696,0.5283950800788654,62.8197643704094,30.5724855443826,26.1141,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58762.20546300011,21.245252043566122,0.6761290449847134,48.0019834175529,29.8926526196631,25.4484,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,58812.13802079996,21.367557583475485,0.5574050323032921,75.9236304463228,38.9783572620852,26.0685,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59018.46092589991,22.598724366627923,0.7871074304292265,27.97372191994,20.2796261959532,26.2156,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59024.37731479993,20.728491524772934,0.6352648710204214,44.0396024696895,25.7675964567122,24.8381,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59030.35587960016,21.391679651582244,0.709858056161677,76.181257889579,49.8075678091639,26.0963,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59052.39840279985,21.991343576240137,0.43583558776119924,50.510604897528,20.2759372646637,26.2498,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59079.32304400019,22.181773864928463,0.660061330006872,38.9233717409541,23.66303380789,26.1573,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59097.2922685002,20.97480368789393,0.5617513923685731,121.472655272873,62.8489986196305,26.186,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59130.18990739994,22.289399889054682,0.8488716163609344,37.1980389106344,29.0829017924359,26.2157,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59154.19804400019,20.90902209394416,0.7234745585112715,147.024991315923,97.9693227655824,26.3275,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59158.14406249998,21.661309869116405,0.5783615028577004,68.201833847017,36.3304778347437,26.2458,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59167.12071759999,21.860485760172697,0.7883382701307137,57.8796233011814,42.0256061362132,26.2668,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59167.14793979982,22.013846367306304,0.7140585424227909,53.5823125201949,35.2395985415908,26.3364,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59185.123773099855,21.46210947993587,0.9925636582748275,83.3443584703123,76.1921551268044,26.2643,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59185.12469909992,21.388890829518814,0.9725520952432196,90.0002401318157,80.6180375388132,26.2745,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59194.12865740014,21.766653908201484,0.8987900999713996,59.2186410153835,49.0221547785194,26.1978,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59195.09260419989,21.468050856636353,0.6724076078736434,80.1050060110095,49.6098548012158,26.2272,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59195.153530099895,20.561163302682125,0.7406478076879462,91.3723256529412,62.330713834084,25.4632,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59199.09298609989,20.87900637799033,0.5342924743212675,138.215722661674,68.016172001312,26.2304,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59359.43700229982,21.25084489343801,0.8655017573117139,86.4932154489049,68.9486356247239,26.0933,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59375.43598379986,21.7142924276612,0.5831351076697873,65.6754457257552,35.2734466683969,26.2578,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59384.38182870019,19.747178971758697,0.2637950133438377,128.803721532149,31.2946913728643,25.022,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59423.37839120021,21.0137367032818,0.6592132971308676,107.573504872947,65.3141016393519,26.093,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59426.399155099876,22.05165696722282,0.7944285606002279,42.7461704440736,31.277191004756,26.1289,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59426.41677080002,21.9419989548394,0.7884534856013441,46.2509244873686,33.5870743413325,26.1048,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59446.43509260006,20.696919078018787,0.6682342980935497,137.060517986148,84.3561618662771,26.0392,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59451.233692099806,21.094513303827537,0.8956808958168886,99.3652840723407,81.9716486019612,26.0876,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59452.32579859998,21.84267049969695,0.8759413431110922,60.7311912743178,48.9962119899296,26.3012,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59453.35856480012,21.88280097599374,0.7945015705943483,58.7813572467254,43.0140216835766,26.3059,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59454.37199069979,22.033857550758256,0.8497652676938908,49.5104620897954,38.7499936788819,26.2706,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59458.2722800998,21.963242274577073,0.5092640822251111,49.6710213491509,23.2981703931949,26.2035,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59460.31571759982,22.238331338356346,0.902926619898239,39.4591262763319,32.8152412682064,26.2287,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59462.358298600186,21.880072844854485,0.6681794217438807,53.8878506771394,33.1634449939254,26.2088,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59463.23626160016,22.2189095175097,0.6100780128964653,41.5945272869434,23.3720736614798,26.2665,ZTF_g
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59470.25321759982,22.14145174997506,0.7313246898303406,43.0506090580611,28.9978110505703,26.2264,ZTF_r
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59473.213356500026,21.515651951597004,0.9135772232322524,43.0268169945805,36.2043006598644,25.6,ZTF_i
328.812516666667,-12.1489944444444,0.060000,None,2019-07-26 09:08:09.000,59484.20658560004,22.573631657948404,0.6920057711425506,29.367524302796,18.7177108146598,26.2433,ZTF_g
