ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59871.320468,18.65,0.082,126.0,10.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59871.323633,18.43,0.079,154.0,12.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59871.330489,18.468,0.084,149.0,12.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59871.340553,18.577,0.092,135.0,12.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59873.310933,18.284,0.086,176.0,15.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59873.315095,18.199,0.08,191.0,15.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59873.320651,18.265,0.09,180.0,16.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59876.244541,18.308,0.083,172.0,14.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59877.270875,18.4,0.092,158.0,14.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59877.274111,18.287,0.081,176.0,14.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59877.28034,18.226,0.08,186.0,15.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59877.290516,18.503,0.1,144.0,14.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59879.241001,18.472,0.107,148.0,16.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59879.253999,18.633,0.118,128.0,15.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59881.260775,18.833,0.146,106.0,16.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59881.266272,19.056,0.211,87.0,18.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59881.268081,19.105,0.173,83.0,14.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59881.337351,18.957,0.162,95.0,15.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59881.35457,18.847,0.173,105.0,18.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59881.368069,18.877,0.139,102.0,14.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59882.331331,19.174,0.173,78.0,13.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59882.33451,19.316,0.19,68.0,13.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59882.361186,19.389,0.228,64.0,14.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59883.28279,18.515,0.129,143.0,18.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59883.29496,19.006,0.214,91.0,19.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59883.297736,18.977,0.163,93.0,15.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59885.31679,18.989,0.305,92.0,28.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59885.330951,18.762,0.201,114.0,23.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59885.336552,19.003,0.259,91.0,24.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59885.337913,18.554,0.181,138.0,25.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59886.26128,18.691,0.185,121.0,22.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59886.269411,19.004,0.223,91.0,20.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59896.27849,19.303,0.214,69.0,15.0,23.9,o
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59897.217861,19.468,0.174,59.0,10.0,23.9,c
317.81558,37.88565,0.028000,None,2022-09-24 00:15:50.400,59899.266882,18.778,0.19,112.0,21.0,23.9,o
