ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59469.510702,19.237,0.172,73.0,13.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59472.615839,20.518,0.425,22.0,10.0,23.9,c
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59475.483965,19.571,0.797,54.0,43.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59475.509797,19.613,0.885,52.0,46.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59476.601757,19.757,0.358,45.0,16.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59476.624178,20.005,0.33,36.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59478.440926,17.746,0.1,290.0,29.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59478.44739,19.404,0.461,63.0,29.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59478.457641,19.36,0.47,65.0,31.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59479.459881,18.68,0.258,122.0,32.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59479.463551,20.305,0.838,27.0,23.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59479.488434,18.745,0.216,115.0,25.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59484.518091,19.201,0.158,76.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59484.521308,18.97,0.123,94.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59484.528654,20.132,0.356,32.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59484.563362,20.094,0.416,33.0,14.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59485.478172,20.423,0.615,25.0,15.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59485.480953,19.419,0.228,62.0,14.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59487.497985,19.317,0.169,68.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59488.555978,19.791,0.227,44.0,10.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59488.558785,18.787,0.11,111.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59488.585446,19.577,0.2,54.0,11.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59488.591937,20.619,0.518,20.0,11.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59490.506849,20.282,0.5,28.0,14.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59490.535044,20.885,0.894,16.0,14.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59490.543809,19.945,0.29,38.0,11.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59492.545663,20.56,0.541,22.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59494.445885,20.1,0.384,33.0,13.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59494.448663,20.441,0.512,24.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59494.456996,19.678,0.248,49.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59494.46254,19.389,0.175,64.0,11.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59498.438465,20.444,0.496,24.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59498.450028,20.283,0.481,28.0,13.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59502.426284,19.532,0.256,56.0,14.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59502.429101,20.262,0.571,28.0,16.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59502.431865,19.571,0.342,54.0,18.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59502.437393,19.158,0.185,79.0,15.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59505.429618,19.911,0.665,39.0,26.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59505.457119,19.389,0.413,64.0,26.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59505.461361,19.886,0.67,40.0,27.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59505.491987,19.373,0.392,65.0,25.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59506.462786,19.906,0.99,40.0,39.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59506.46601,18.936,0.451,97.0,44.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59506.471539,18.955,0.494,95.0,47.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59506.472,19.579,0.774,54.0,41.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59513.486911,20.383,0.523,26.0,13.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59513.490136,20.882,0.766,16.0,12.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59513.53073,19.771,0.381,45.0,17.0,23.9,o
32.76211,36.48173,0.012129,None,2021-07-20 09:55:45.408,59514.435715,20.62,0.605,20.0,12.0,23.9,o
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58288.46642359998,21.23606876544122,0.6850599365757103,88.2780017213716,55.7001986257254,26.1007,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58291.44993059989,20.971619002986756,0.2643787238948743,115.598553252755,28.1484561895149,26.129,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58294.482476899866,21.067234096844174,0.6331122028027,108.549133559969,63.2969415215068,26.1563,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58312.47523149988,21.15712212497626,0.2493729656079398,97.5239201045723,22.3993904482211,26.1299,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58315.454722200055,21.323201775056226,0.3599837777565878,74.9962054217987,24.865540291268,26.0108,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58315.47076389985,20.320723652434694,0.15230127305857408,187.460831490473,26.2960037248909,26.003,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58336.48785880022,21.550429548774993,0.523715333720087,79.6064359281371,38.398932425383,26.3028,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58340.44509259984,22.43495239416088,0.9229776585040971,24.839282245424,21.1157208033526,25.9228,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58344.50407409994,22.16207780326458,0.846772754179933,41.9149428836771,32.6897375912332,26.218,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58345.50296299998,20.590308005344216,0.170957231991669,172.455400049433,27.1543840071024,26.182,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58347.4222569,22.371077679793437,0.7372038418460048,31.5681352126658,21.4344427833054,26.1192,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58353.369884300046,20.56210249056268,0.22458184809613674,177.075714876735,36.6276735781804,26.1825,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58353.370798599906,20.459792861595943,0.19162688544676906,207.149006798908,36.5607399129155,26.2505,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58354.41461810004,21.144788683864906,0.3357901540004164,109.507666948656,33.8678918393845,26.2434,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58354.474641200155,22.41489796390754,0.9636428658675795,32.3147510449327,28.6808887556805,26.1884,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58354.48980320012,20.992287366542485,0.20430260564244232,120.172488185288,22.6128154842336,26.1918,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58355.352013899945,20.42375065682262,0.22300239399556804,211.047269298489,43.3475885702769,26.2347,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58355.41097219987,21.82532478055881,0.7675528388077948,55.1404222865371,38.9810963966589,26.179,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58356.34712960012,21.267357493938043,0.7212778370595491,100.059194508255,66.4714680015557,26.268,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58356.43072920013,21.08689463126665,0.42068880645118667,112.948936871911,43.7641788440481,26.2191,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58357.3517593001,21.262560996956207,0.6188543833487997,97.8533281307029,55.7750223060305,26.239,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58359.40162040014,20.506169488940724,0.6398731027098415,135.660122353219,79.9506022029901,25.8373,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58362.37524309987,19.602270296858762,0.11617789668021426,441.054117935567,47.1944653952366,26.2135,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58363.38090279978,20.201607784930427,0.22975079997340625,247.489561410701,52.3708470528023,26.1855,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58363.38795140013,21.75643304149651,0.6894148119206412,62.9197203051573,39.9524184144416,26.2534,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58363.469780100044,21.391279256402896,0.5012536069702909,81.5395475776234,37.6444961076379,26.1697,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58364.45563660003,20.942838409218027,0.33195438749319645,126.189911657219,38.5814663344051,26.1954,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58365.37013889989,21.01274338741326,0.27595008556444994,118.397530755367,30.0918479086595,26.1961,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58365.43488429999,22.00243971913867,0.5693376593524879,49.3155762666152,25.8600704647776,26.2349,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58366.39315970009,21.580260740823224,0.39681296290040485,71.0453574516239,25.9655325732911,26.2091,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58366.51900460012,20.287289575069842,0.1599197200641476,242.417612665177,35.7060551044289,26.2487,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58367.38256940013,21.350048233360155,0.3128656029028305,85.17275725209,24.543370601206,26.1758,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58367.39174770005,21.584792343987466,0.3662336386831322,69.381400555649,23.4032932410539,26.1879,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58367.40855319984,22.42440464271199,0.7074384591462693,34.9685917578501,22.784656681092,26.2836,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58367.40949069988,21.97857926075971,0.4796016316551019,52.4479231694276,23.1677910515466,26.2779,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58368.41140050022,21.513324097909038,0.3920861030058267,82.6628473902263,29.8515915325524,26.3066,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58369.43185190018,21.630874596115635,0.381868507980124,66.4064343265499,23.3560655759519,26.1864,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58369.47415510006,21.155790838085643,0.2083014659561138,112.938928937705,21.6676429855607,26.2879,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58370.38545140019,21.410196098331927,0.3178782782304048,90.7155129584489,26.5593897869455,26.3044,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58370.42252309993,22.487290705396024,0.8525583398421693,30.4427385484379,23.9047114053294,26.196,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58370.423449099995,21.740570482767566,0.4243976732678228,60.485574068633,23.6428856184921,26.1947,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58371.43491900014,22.429420938023508,0.7024228088226616,32.1893068430018,20.8250431620394,26.1987,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58372.35222220002,20.620861598396765,0.15886743169968873,176.25253036311,25.7896777381097,26.2362,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58372.38702550018,21.061078464368787,0.22856895129241814,113.827871322673,23.9630188824944,26.2017,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58373.47429399984,22.077888479639252,0.602603809338358,44.3613350929964,24.6213669555987,26.1954,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58373.47543979995,21.42335888648238,0.3202363096665141,81.6086973064095,24.0703662155883,26.2027,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58374.383911999874,20.709741638441702,0.16266033721777481,155.977999010765,23.3679542106207,26.1924,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58375.409594899975,22.1844132222595,0.6417653169254839,40.1194260256467,23.7140992861236,26.1928,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58376.44631939987,21.278092997621947,0.23168961949734554,102.603647732645,21.8950054331761,26.306,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58376.44724539993,21.19117364556453,0.2359328069440541,111.360338343237,24.1988404663794,26.308,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58377.39065970015,20.79298125902451,0.1748809153002781,158.331562045404,25.5026666422565,26.2919,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58378.403206000105,20.15415253510773,0.11395509974549266,260.506753092318,27.341883694089,26.1937,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58378.45478009991,21.05008809527797,0.2223368071040544,127.70407682114,26.1512111045974,26.3156,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58379.412141200155,20.46109030874498,0.12659197116298235,199.032444268699,23.2062901972865,26.2084,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58379.41320599988,21.528422292590964,0.35270984069596373,75.2092197160544,24.4322992902139,26.2191,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58379.447777799796,21.733002120251083,0.482037276513347,68.2903206488092,30.3190406964938,26.3189,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58380.30982640013,20.113116935726012,0.12591830641766152,271.739783908662,31.5150339705616,26.1985,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58380.432129600085,19.80259900817899,0.07322670073039457,365.561454579633,24.6550304905672,26.21,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58382.42990740016,22.583806936036993,0.7634118891014741,30.8572504607115,21.6966071163633,26.3072,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58382.43083330011,21.26941916264738,0.22629447892649548,102.828223999702,21.4319641059526,26.2997,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58382.488576400094,21.105460843301,0.23335430813460933,107.511683562506,23.1071916218004,26.1841,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58382.49092590017,21.650729557044468,0.3364087794544519,65.185076145729,20.1972005802989,26.1861,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58383.412743099965,21.043066787626096,0.3419851841984631,112.298326658657,35.3717263541278,26.169,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58384.30883099977,20.674664713454217,0.39456189241681505,137.953941926203,50.1331429808901,26.024,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58384.49781250022,20.955198739410008,0.26597648917442457,134.660587298759,32.9882618658804,26.2783,ZTF_g
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58384.50568290008,21.410315303677415,0.37226828757191954,78.6599884907005,26.9702889960576,26.1497,ZTF_r
32.76211249999999,36.481725000000004,0.012129,None,2021-07-20 09:55:45.408,58385.32494209986,21.146076107890146,0.6254348121459044,101.328020102701,58.3696766675087,26.1604,ZTF_r
