ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58161.64896,19.261,0.31,72.0,22.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58161.662198,18.603,0.183,132.0,24.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58163.579044,14.605,0.023,5224.0,121.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58165.658364,18.166,0.095,197.0,19.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58167.565047,18.157,0.041,198.0,8.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58169.661428,19.219,0.288,75.0,22.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58171.558394,16.501,0.1,911.0,91.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58171.566996,15.329,0.135,2680.0,362.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58183.543814,19.38,0.374,64.0,24.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58185.536202,19.467,0.3,59.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58205.434126,19.126,0.484,81.0,39.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58205.462615,18.64,0.314,127.0,40.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58205.468878,18.148,0.193,200.0,38.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58213.451303,16.725,0.028,742.0,21.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58213.462934,16.759,0.029,719.0,21.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58213.47412,16.908,0.033,626.0,20.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58213.485576,16.964,0.04,595.0,24.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58221.437801,16.38,0.019,1019.0,19.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58221.44883,16.418,0.02,984.0,20.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58221.449751,16.608,0.022,826.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58221.459427,16.435,0.021,968.0,20.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58221.460959,16.494,0.018,917.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58221.470694,16.261,0.019,1136.0,21.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58221.47171,16.619,0.022,817.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58221.482771,16.578,0.021,849.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58227.427432,17.728,0.052,294.0,15.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58227.439093,17.556,0.048,345.0,17.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58227.447164,17.665,0.064,312.0,20.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58231.397761,17.157,0.04,498.0,20.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58231.401113,17.102,0.031,524.0,16.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58231.415653,17.09,0.032,530.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58231.422107,17.19,0.037,483.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58243.389195,17.95,0.071,240.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58243.400224,17.556,0.087,345.0,30.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58243.400679,18.052,0.172,218.0,38.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58243.411797,17.718,0.086,297.0,26.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58243.412936,18.031,0.08,223.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58243.424325,18.442,0.607,152.0,93.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58251.385943,19.184,0.16,77.0,12.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58251.396959,19.439,0.169,61.0,10.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58251.408206,19.276,0.14,71.0,10.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58251.471678,20.713,0.729,19.0,14.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58251.482072,19.346,0.196,66.0,13.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58251.492716,19.385,0.221,64.0,14.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58251.499226,19.458,0.266,60.0,16.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58252.40515,16.847,0.013,662.0,9.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58252.424515,20.402,0.377,25.0,10.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58252.443131,19.182,0.16,77.0,12.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58252.459551,17.309,0.026,433.0,11.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58253.363755,18.662,0.155,124.0,19.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58253.374948,18.44,0.172,153.0,26.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58253.386756,19.076,0.21,85.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58253.397697,18.633,0.137,128.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58255.380645,21.079,0.912,13.0,12.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58255.391967,20.971,0.674,15.0,10.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58255.414212,19.451,0.51,60.0,31.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58257.329563,17.976,0.074,234.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58257.339581,19.087,0.162,84.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58257.340039,17.626,0.051,323.0,16.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58257.350591,19.372,0.245,65.0,16.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58257.351049,17.703,0.065,301.0,19.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58257.361985,18.371,0.103,163.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58257.372638,18.657,0.117,125.0,15.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58259.343806,19.086,0.182,84.0,15.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58259.355149,18.934,0.145,97.0,14.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58259.367195,19.096,0.171,84.0,14.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58259.382562,19.657,0.327,50.0,16.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58261.319848,18.147,0.176,200.0,35.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58261.324728,19.175,0.358,78.0,28.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58261.329443,18.103,0.166,208.0,35.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58261.341128,17.935,0.136,243.0,33.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58261.34654,19.78,0.576,44.0,26.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58261.358556,20.077,0.799,34.0,27.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58263.353568,19.563,0.408,54.0,22.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58263.364762,18.664,0.177,124.0,22.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58263.376099,19.245,0.312,73.0,23.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58263.386909,18.564,0.184,136.0,25.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58265.333136,17.88,0.14,256.0,36.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58265.367283,18.02,0.157,225.0,35.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58265.370617,18.093,0.178,210.0,38.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58269.328867,18.515,0.173,142.0,25.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58269.344129,19.213,0.383,75.0,29.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58271.31017,16.067,0.009,1358.0,13.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58271.317937,19.004,0.144,91.0,13.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58271.325065,19.487,0.236,58.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58271.332122,18.04,0.069,221.0,15.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58271.337177,18.463,0.126,150.0,19.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58271.345344,20.568,0.827,22.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58271.354958,19.293,0.349,70.0,24.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58271.364945,18.023,0.101,224.0,22.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58273.321825,18.245,0.092,183.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58273.329318,19.863,0.329,41.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58273.336792,19.068,0.18,86.0,16.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58273.345345,19.883,0.404,40.0,16.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58275.309902,16.18,0.011,1225.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58275.31744,18.96,0.142,95.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58275.325713,20.607,0.684,21.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58275.333489,19.731,0.297,46.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58279.329008,20.031,0.355,35.0,12.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58279.352213,20.822,0.742,17.0,13.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58279.363191,20.856,0.922,16.0,15.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58279.363649,20.061,0.404,34.0,14.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58281.295233,18.387,0.103,160.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58281.303816,18.621,0.128,129.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58281.312404,18.532,0.125,140.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58281.319502,18.77,0.139,113.0,16.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58285.290146,18.55,0.11,138.0,15.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58285.299226,19.539,0.277,56.0,15.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58285.308752,18.674,0.128,123.0,16.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58285.315842,18.345,0.101,167.0,17.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58287.308644,20.45,0.788,24.0,19.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58287.329964,19.505,0.243,57.0,14.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58289.273865,14.802,0.005,4355.0,20.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58289.284471,18.47,0.14,149.0,21.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58289.294162,18.329,0.119,169.0,20.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58289.303877,19.106,0.262,83.0,22.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58291.286571,19.993,0.534,36.0,20.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58291.305365,18.541,0.15,139.0,21.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58291.314114,20.18,0.84,31.0,26.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58295.288402,19.638,0.395,51.0,20.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58297.291909,17.443,0.173,383.0,66.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58299.333583,19.892,0.599,40.0,24.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58299.336905,19.645,0.422,50.0,21.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58299.355682,19.276,0.435,71.0,31.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58303.315403,19.965,0.372,38.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58303.324092,19.572,0.264,54.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58303.331822,15.861,0.009,1643.0,14.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58313.30274,18.519,0.13,142.0,18.0,23.9,o
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58315.266572,20.101,0.481,33.0,16.0,23.9,c
175.28325,24.81955,0.012000,None,2018-04-08 12:34:33.000,58315.288365,18.531,0.11,140.0,16.0,23.9,c
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58205.22874999978,21.19067741947618,0.7157022059280054,113.943362696779,75.1098799832008,26.3324,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58214.21696759993,16.823698524725724,0.031479082347832504,1806.17817477041,52.367077057197,24.9656,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58215.240601900034,16.734794764018837,0.01881593986792855,3919.96414269315,67.9334531444997,25.718,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58215.24681709986,16.768335419953594,0.044047202335180224,6348.42264357912,257.548984242246,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58215.26276620012,17.487946327950972,0.04807385844185522,1490.66985419355,66.0033728633766,25.4214,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58216.224120399915,16.645411082752698,0.013421509162066605,7109.44284105337,87.8845633129448,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58216.26195599977,17.449952385376335,0.022424569145475665,3354.74138156278,69.2881288716648,26.2641,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58217.24098380003,16.538640727448595,0.00958455341304775,7844.11060971608,69.2454546390458,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58217.258333299775,16.566284745820184,0.00845503414206437,7646.91216335453,59.5493667237722,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58218.27311340021,16.555382356619923,0.008638024339830502,7724.0852313433,61.4521611591807,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58218.27402780019,16.495370517985645,0.008703620705011194,7856.18664612424,62.9777918944446,26.2334,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58218.29920140002,16.469068948224304,0.008681757959232539,8206.01715818995,65.6169099495604,26.2544,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58218.300219899975,16.48206861190466,0.009860563778794493,8263.66218761907,75.049876471092,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58219.243483799975,16.514158714938816,0.010796988811527871,8022.99486104096,79.7838235197775,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58219.259953700006,16.5687724100522,0.00988254890843901,7629.41143572725,69.4441534929242,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58221.21790509997,16.678387143432488,0.027254579540949456,4020.54699318391,100.925360454456,25.6891,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58221.22894679988,16.633170831210897,0.016938896079293945,6338.86740679183,98.8945710692267,26.1382,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58221.24078699993,16.672267120227207,0.02171501343810646,5384.84431853509,107.698321402986,26.0002,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58221.244386599865,16.64000019253858,0.01938145630509377,5791.08478059363,103.376544083265,26.0469,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58224.198310200125,16.71138313999768,0.021362253820362668,6690.31774010973,131.634429317655,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58224.19927080022,16.717174739865683,0.019160152498839803,6654.72485698673,117.436945124134,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58224.21902780002,16.716837331389897,0.014842106815365541,4011.48402869722,54.8373298974754,25.7251,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58224.22555560013,16.740223108167207,0.011605402470946914,6514.94504558375,69.6380566463786,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58226.25381939998,16.93153260971723,0.01081896586033333,5462.44347703319,54.4312598520062,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58227.24252310023,16.974459484698084,0.011610286006311098,5350.76904715443,57.2182807562469,26.2955,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58227.2434605998,16.99300329396811,0.011993796005967285,5166.05091835775,57.0677855261528,26.2759,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58229.27335650008,18.937571780542463,0.04861840463779018,919.45671263818,41.1725410887047,26.3464,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58230.22804399999,17.230377680965887,0.045739284781296005,1544.29024328722,65.0569916642917,25.2022,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58230.22895829985,17.149880235437458,0.09712625613395034,4467.32867302172,399.631979691015,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58230.29586810013,19.15211457445165,0.11484484256984587,373.210771915778,39.4767459702724,25.582,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58230.30894679995,18.918613966961466,0.09846057188488433,413.498952029579,37.4983749387194,25.4598,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58233.17473379988,17.45876939290698,0.023197858675700424,3361.1836540604,71.8151085393741,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58233.17567129992,17.521887350864308,0.025698859383532797,3171.35646180854,75.0644985492505,26.275,ZTF_r
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58234.37760420004,19.60519802908908,0.443576799875797,320.686581688407,131.016288344088,25.8704,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58235.17185189994,19.23687578416215,0.1416216444453642,696.898751270174,90.9023266739267,26.3448,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58235.21010420006,19.522276475133438,0.15984622750190655,528.943652653966,77.8731031231521,26.3308,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58235.2202198999,19.325093660550465,0.14445718046139028,619.55880834939,82.4322871354884,26.3053,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58235.220671299845,19.365797821267783,0.15060086402331266,591.072659894213,81.9868149283121,26.2949,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58236.17075229995,19.255347588826766,0.15731729680423265,641.240530105177,92.9122804924411,26.2729,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58236.187384299934,19.61506089220488,0.23645128163593696,457.230974184364,99.575614569691,26.2654,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58236.190844899975,19.3822237563141,0.1778338867480607,584.508050964243,95.7371948018274,26.2992,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58236.19184029987,19.38269541893903,0.1799261104947202,582.427446235899,96.5187534386058,26.2958,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58237.18715280015,19.425864008463343,0.18399550145111923,548.042699179001,92.8746695652054,26.2729,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58237.20923609985,19.940549959347102,0.2813886761803905,350.864974361519,90.933166105001,26.3034,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58238.17011569999,19.84413836817831,0.2701688198342143,390.503250039269,97.1707508158995,26.3232,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58242.20317129977,19.935163180681336,0.10298699863209011,365.270608176815,34.6475722737493,26.3417,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58242.2040856001,19.871574997390685,0.08817170839471593,383.822121022766,31.16986610734,26.3319,ZTF_g
175.283166666667,24.8196111111111,0.012000,None,2018-04-08 12:34:33.000,58242.25670140004,18.233388724058933,0.026063620709607483,1646.81384825985,39.5325598724615,26.275,ZTF_r
