ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58571.523466,17.312,0.035,432.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58573.486868,17.226,0.034,468.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58573.495897,17.214,0.036,472.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58573.514597,17.249,0.057,457.0,26.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58573.517788,17.305,0.051,435.0,22.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58574.564263,17.33,0.04,425.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58574.568118,17.242,0.036,460.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58576.549372,17.092,0.021,529.0,11.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58576.563689,17.111,0.022,520.0,12.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58576.581875,17.129,0.021,511.0,10.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58576.5859,17.116,0.022,517.0,11.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58578.531462,17.233,0.031,464.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58578.546264,17.242,0.03,460.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58578.54673,17.305,0.036,435.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58578.549648,17.283,0.034,444.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58578.550114,17.196,0.029,480.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58578.560445,17.218,0.033,471.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58578.561449,17.261,0.032,452.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58578.57099,17.274,0.031,447.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58579.495755,17.15,0.025,501.0,13.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58579.506425,17.145,0.025,504.0,13.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58579.507798,17.268,0.033,450.0,15.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58579.524818,17.152,0.024,500.0,12.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58580.537698,17.278,0.027,446.0,12.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58580.543434,17.285,0.029,443.0,13.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58580.556794,17.215,0.023,472.0,11.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58580.561976,17.246,0.03,459.0,14.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58581.476732,17.316,0.036,430.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58581.494936,17.396,0.036,400.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58581.505889,17.391,0.035,402.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58581.508191,17.467,0.038,374.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58583.461767,17.454,0.035,379.0,13.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58583.474109,17.491,0.035,366.0,13.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58583.475794,17.402,0.028,397.0,11.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58583.493386,17.489,0.035,367.0,13.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.31884,17.579,0.055,337.0,19.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.322194,17.658,0.055,314.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.32556,17.71,0.063,299.0,19.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.33216,17.634,0.052,321.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.335384,17.636,0.052,320.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.338145,17.51,0.057,360.0,20.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.340446,17.628,0.054,323.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.461175,17.63,0.045,322.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58585.470976,17.14,0.119,506.0,60.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58590.512021,17.772,0.149,283.0,42.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58590.516858,17.952,0.177,239.0,42.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58590.531633,18.134,0.206,202.0,42.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58590.535038,17.549,0.134,347.0,47.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58591.460791,17.598,0.088,332.0,29.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58591.464033,17.813,0.09,272.0,25.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58591.481895,17.826,0.097,269.0,26.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58591.492174,17.822,0.121,270.0,32.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58593.522843,17.783,0.122,280.0,34.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58593.531358,18.118,0.148,206.0,30.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58593.534784,17.91,0.134,249.0,33.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58593.549022,17.874,0.115,257.0,30.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58596.489035,18.229,0.073,186.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58596.504367,18.086,0.077,212.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58596.507333,18.172,0.089,196.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58596.523775,17.999,0.076,229.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58597.445319,18.046,0.074,220.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58597.448745,18.173,0.085,195.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58597.457389,18.195,0.079,191.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58597.45785,18.243,0.084,183.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58597.458813,18.277,0.098,178.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58597.476017,18.268,0.097,179.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58597.476496,18.243,0.093,183.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58597.47931,18.133,0.091,203.0,18.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.390155,18.288,0.078,176.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.390991,18.252,0.069,182.0,12.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.413637,18.37,0.09,163.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.414956,18.459,0.084,150.0,13.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.438909,18.135,0.087,202.0,18.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.440129,18.239,0.076,184.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.473806,18.17,0.087,196.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.475542,18.249,0.071,182.0,13.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.514915,18.328,0.108,169.0,18.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.517751,18.424,0.118,155.0,18.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.568365,18.563,0.123,136.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.572603,18.058,0.08,217.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58598.621377,18.399,0.179,159.0,28.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58599.457407,18.674,0.118,123.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58599.457876,18.269,0.07,179.0,12.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58599.475248,18.498,0.104,145.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58599.479071,18.321,0.088,170.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58600.495119,18.423,0.104,155.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58600.507598,18.399,0.1,159.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58600.511983,18.394,0.106,159.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58600.526275,18.188,0.208,193.0,40.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58603.461908,18.99,0.117,92.0,11.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58603.472794,19.11,0.123,82.0,10.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58603.474308,19.014,0.117,90.0,11.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58603.491475,19.144,0.139,80.0,11.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58606.494784,18.639,0.126,127.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58606.498703,18.896,0.171,100.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58606.514373,18.762,0.141,114.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58606.517362,19.139,0.211,80.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58609.430697,18.974,0.166,93.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58609.441537,19.23,0.211,74.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58609.442977,19.08,0.171,85.0,14.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58609.461425,19.254,0.234,72.0,17.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58610.472727,18.862,0.142,104.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58610.492762,18.882,0.157,102.0,16.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58612.388423,19.319,0.145,68.0,10.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58612.390294,19.406,0.137,63.0,9.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58612.395818,19.412,0.153,62.0,10.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58612.412576,19.363,0.149,65.0,10.0,23.9,c
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58614.424921,19.185,0.196,77.0,15.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58627.383681,19.356,0.199,66.0,13.0,23.9,o
212.20473,35.61427,0.027770,None,2019-03-25 12:08:38.000,58631.367065,19.651,0.209,50.0,10.0,23.9,o
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58567.277685199864,17.899747698324312,0.030124240156824012,1956.59491575846,54.2866074406697,26.1285,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58567.340462999884,17.97189553704676,0.03500066483225662,1008.97820515047,32.5262322714289,25.4816,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58567.37902780017,17.844194821224338,0.021841431880353614,2124.81963784823,42.7443638469792,26.1625,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58567.40995369991,17.97518543816242,0.027340518970679864,1900.75361325229,47.8639194252529,26.1725,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58572.2355324002,17.37941372717199,0.04158330192707849,871.032799656458,33.3602395662116,24.7295,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58572.33915509982,17.084154547938226,0.012834595124278172,3119.88208876943,36.8804349245167,25.8195,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58572.364699100144,17.082808003192508,0.01646127246754432,2668.80473031935,40.4627953234451,25.6486,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58575.31890049996,16.993060974966674,0.009350969025443133,4737.78785165754,40.8044857081684,26.182,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58575.356030100025,16.934676005201453,0.014229704534217185,2906.22743293619,38.0891394231989,25.593,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58580.30258100014,17.24466472598506,0.01136888462064506,4018.408738771,42.0772790935694,26.2548,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58580.35855320003,17.093700738462168,0.010434060613026557,4373.60648275966,42.0309048722637,26.1958,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58581.38125000009,17.65989873840515,0.028444934494950305,1100.12112593163,28.821801489574,25.2635,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58583.318460599985,17.36172201424091,0.01513710632147162,3174.17739372339,44.2537151117877,26.1158,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58583.39467590023,17.670168698847704,0.016327923894897515,2517.74951198749,37.8633615033905,26.1727,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58586.305381900165,18.023658556816294,0.03680784098022019,948.192634171023,32.1449386546872,25.4659,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58586.31733800005,17.500151309812157,0.01563283788217134,2892.40748060701,41.6459698362035,26.1533,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58586.40196759999,18.040949142580686,0.020232737545143778,1899.06724418195,35.3891939530618,26.2373,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58589.27103010006,17.657937390615768,0.030346855945097284,2348.68645803676,65.6469308933081,26.085,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58591.310011600144,17.684173281930413,0.08298028986528867,1002.32990336076,76.6057404707325,25.1867,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58592.42320600012,18.81559580458126,0.11356283339907525,945.021476056913,98.8447432935352,26.2542,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58596.24866899988,19.13665451786799,0.0432760398991423,688.364068628137,27.4373008549274,26.2312,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58596.26146990014,18.032793184570743,0.02885716943415798,1753.08400046999,46.5942296223387,26.1423,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58596.359525499865,18.019436589483142,0.033900653490120274,970.74545128314,30.3102217894029,25.4872,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58598.43409720017,19.162347390649188,0.04745047188337376,647.114369624676,28.2811626494396,26.1898,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58598.43454860011,19.214420997760136,0.05258352185222149,624.067549983329,30.2243487026985,26.2025,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58598.48281250009,18.186882683107058,0.02756073157429099,1478.99575250212,37.5433781755835,26.1118,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58599.223564799875,19.265325349455075,0.025293866978713338,1624.61276104554,37.8478113649066,27.2922,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58599.412534699775,18.35622705096405,0.02702688175446896,2481.24231853555,61.7647661128407,26.8429,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58600.23815969983,19.354310350519043,0.053144688188061215,560.629388263093,27.4417247004226,26.226,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58606.280532400124,18.81213455562798,0.03353365130200164,851.659857976028,26.3040548708545,26.1378,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58606.382129599806,19.71332072710082,0.06883253902463485,392.239845487794,24.8668731439451,26.1972,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58607.28324070014,18.784059188104628,0.048265828542282355,471.689625962746,20.9687127610557,25.4682,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58612.24555560015,19.07907589590912,0.03769481483712682,654.530127591479,22.724112778698,26.1189,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58612.32142359996,19.028437580310175,0.0662893150429427,368.760986293528,22.5145970897797,25.4453,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58616.30042820005,19.227675688009096,0.06338357962952272,562.768427746115,32.8535396504642,26.1035,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58616.354340299964,19.30148014174072,0.1002260815282229,282.545206238797,26.0822092435961,25.4292,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58628.29903940018,19.697519301452758,0.07476721146556524,370.776567339641,25.5328411222017,26.1203,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58633.26067129988,20.28151314448303,0.11060847748751437,230.353461216946,23.4670682597507,26.1875,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58633.30290509993,19.842755475694737,0.08155454490732109,324.591998402833,24.3815694772309,26.1211,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58636.22306710016,19.995208974661367,0.10224576326231793,283.058636371913,26.6561492533397,26.1249,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58636.27724540001,20.480189944149146,0.13033612003897274,191.480266096145,22.9860576055104,26.1855,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58639.20600689994,19.797291843676053,0.11943758165978559,182.996701858053,20.1307494636545,25.4534,ZTF_i
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58639.23777779983,20.53152670908493,0.11715318507892493,183.750832920714,19.8270954244595,26.1921,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58639.277557900175,20.015542770805173,0.09106758187531107,274.803899852048,23.0495460496899,26.1131,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58642.25680560013,20.324489828639788,0.10873721138893427,218.697625910099,21.9027143744379,26.1741,ZTF_r
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58642.29979170021,20.44798194383059,0.1065831691825265,205.025189731815,20.1266517484291,26.2275,ZTF_g
212.204729166667,35.6142777777778,0.027770,None,2019-03-25 12:08:38.000,58660.1930670999,20.718023711358004,0.1329284571277807,158.865837086051,19.4502039460222,26.2206,ZTF_g
