ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58679.549403,17.881,0.089,256.0,23.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58681.560002,19.148,0.338,80.0,27.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58681.565415,20.051,0.667,35.0,23.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58681.573403,19.07,0.287,86.0,25.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58681.5774,20.363,0.958,26.0,25.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58685.570012,20.746,0.992,18.0,18.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58689.592394,20.276,0.447,28.0,13.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58689.596154,20.266,0.434,28.0,12.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58689.61354,19.495,0.223,58.0,13.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58693.465673,20.897,0.816,16.0,13.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58693.484969,19.69,0.289,48.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58707.44602,19.773,0.536,45.0,24.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58709.410772,18.468,0.735,149.0,109.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58709.415132,17.919,0.477,247.0,118.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58713.486268,18.833,0.229,106.0,24.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58713.48719,18.458,0.168,150.0,25.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58713.489057,18.815,0.218,108.0,24.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58713.489976,18.203,0.131,190.0,25.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58713.503386,18.395,0.145,159.0,23.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58713.504308,18.705,0.221,120.0,26.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58713.509727,18.48,0.167,147.0,25.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58713.515564,18.177,0.126,195.0,25.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58719.487976,18.383,0.088,161.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58719.491617,18.38,0.076,161.0,12.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58719.496865,18.226,0.064,186.0,12.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58719.507426,18.292,0.072,175.0,13.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58721.527055,18.591,0.106,133.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58721.530354,18.529,0.124,141.0,17.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58721.545942,18.304,0.117,173.0,20.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58721.555475,18.68,0.153,122.0,19.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58723.5741,19.9,0.207,40.0,8.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58723.581415,21.161,0.653,12.0,8.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58723.584337,19.185,0.12,77.0,9.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58723.594284,19.581,0.176,53.0,9.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58727.352404,19.964,0.288,38.0,11.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58727.368455,21.071,0.676,14.0,9.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58727.382979,20.046,0.279,35.0,10.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58727.389051,21.261,0.871,11.0,10.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58731.621934,19.449,0.175,60.0,10.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58731.625612,18.699,0.112,120.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58731.631135,18.971,0.183,94.0,17.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58731.634344,18.816,0.176,108.0,19.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58733.416469,19.065,0.151,86.0,13.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58733.419901,18.892,0.129,101.0,13.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58733.439638,20.309,0.766,27.0,21.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58733.447096,19.041,0.137,88.0,12.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58737.423199,18.501,0.18,144.0,26.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58737.426187,19.434,0.357,61.0,22.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58737.431906,19.397,0.329,63.0,21.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58737.442688,19.091,0.191,84.0,16.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58739.400995,18.711,0.729,119.0,87.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58739.402832,19.249,0.525,72.0,38.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58739.40935,18.153,0.438,199.0,87.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58743.461513,20.135,0.529,32.0,17.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58743.468375,19.999,0.432,36.0,16.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58743.472427,20.516,0.775,23.0,18.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58745.45408,20.696,0.911,19.0,17.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58745.464407,20.445,0.648,24.0,16.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58745.465329,19.236,0.287,73.0,21.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58745.468689,19.515,0.344,57.0,20.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58745.484061,20.398,0.596,25.0,15.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58751.383721,21.389,0.893,10.0,9.0,23.9,c
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58753.505931,19.854,0.41,42.0,17.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58761.478827,20.612,0.553,21.0,11.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58763.350808,19.662,0.282,50.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58763.37158,20.423,0.629,25.0,16.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58765.34394,20.055,0.41,34.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58765.347489,20.413,0.577,25.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58769.248329,18.416,0.49,156.0,76.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58769.272451,19.555,0.393,55.0,22.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58769.405722,18.947,0.393,96.0,38.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58769.411479,19.548,0.452,55.0,25.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58771.452694,20.263,0.639,28.0,18.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58773.404596,20.398,0.732,25.0,18.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58773.406947,21.013,0.901,14.0,13.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58773.407868,19.07,0.277,86.0,24.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58773.41861,20.996,0.93,14.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58773.419079,20.512,0.687,23.0,16.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58775.369203,19.783,0.429,44.0,19.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58781.309805,19.845,0.281,42.0,12.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58785.347119,20.808,0.613,17.0,11.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58789.343389,20.349,0.462,26.0,12.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58795.208115,19.507,0.411,57.0,24.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58797.332842,20.289,0.7,28.0,20.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58797.340957,19.455,0.298,60.0,18.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58801.433123,19.805,0.444,43.0,19.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58802.31555,20.415,0.565,25.0,14.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58807.258482,20.757,0.574,18.0,10.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58809.378778,16.267,0.398,1130.0,450.0,23.9,o
346.41982,27.66598,0.024900,None,2019-08-15 09:05:52.000,58809.389416,18.799,0.831,110.0,91.0,23.9,o
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58273.431909699924,21.65518498718841,0.8105932170907979,64.7270784756153,48.3241974840798,26.1829,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58275.43418980017,21.223503560234025,0.5158943031551403,98.473319008008,46.7902093218304,26.2068,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58277.4246991002,21.144579525932713,0.4563652767803345,99.7535108259286,41.9291890408573,26.1419,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58281.47530090017,21.91716343795293,0.6403265259960679,52.9827657118311,31.2472497068657,26.2275,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58284.46574069979,20.19865042551518,0.34808719725726245,124.193775478708,39.8165438654937,25.4339,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58285.44484949997,21.934126176301994,0.3952748937595632,52.2191176781147,19.0109771618029,26.2287,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58291.44612269988,22.40620741883326,0.6672568619711219,33.403889045972,20.5289038762171,26.2157,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58294.478205999825,21.384233865830225,0.49297144301634116,85.9303248639542,39.0161035998706,26.2196,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58300.43481480004,21.674104943884394,0.8020156243222337,63.4509344585068,46.8701702959397,26.1802,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58310.43482640013,20.69427278245299,0.4002101918360697,143.222380222114,52.7928017990162,26.0843,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58313.40490739979,21.502633434419135,0.7526219534891356,69.7375404354167,48.3413960812266,26.1113,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58316.456666700076,21.594139632287536,0.5682277624431754,66.0121909233889,34.5479494723679,26.1432,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58319.445543999784,20.33013790003617,0.27962141886646547,227.858293234029,58.6828172214025,26.2243,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58322.414178200066,21.832523978611295,0.7382797806137925,57.6859977326301,39.2253712861569,26.2352,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58328.41068289988,20.574165879164184,0.5806163580083588,169.142851675412,90.452087802151,26.1448,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58334.36572920019,21.3196881508197,0.46509975672653187,90.4741975077952,38.7566768672003,26.211,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58340.36857639998,21.368186483593142,0.6807579777384722,33.5834575593933,21.0568704933737,25.1835,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58343.349976900034,22.4435334575602,0.9179472540137825,31.7999631686284,26.885618016979,26.1996,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58346.37962959986,21.241454541459742,0.34594180275818176,93.6479302743978,29.8384945456055,26.1702,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58350.21261569997,20.266097607483808,0.44335913902233864,140.825388173736,57.5058864017486,25.6378,ZTF_i
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58352.328645799775,21.52851579798057,0.5671554068380514,75.0090527133647,39.1824364165778,26.2163,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58361.309212999884,21.115121806698838,0.41041585261137925,113.739490195464,42.9943200194504,26.2549,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58364.311817099806,21.54784718948612,0.6264335264179498,72.1142554906217,41.607516792701,26.1929,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58376.29546299996,22.62206911082929,0.8724304026847165,28.0293066982713,22.5226157353311,26.2411,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58376.34163190005,21.555154867298064,0.5951028920902239,74.5243253357881,40.8475293943096,26.2359,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58382.29658559989,21.27234798882387,0.5218541781954856,96.6008181121988,46.4307447130737,26.2348,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58426.24295140011,20.790425160098145,0.4204161054925159,121.75027082925,47.1438407232693,26.0041,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58456.16033559991,21.574470836923023,0.929423309282092,73.8808128925712,63.2442294086004,26.2458,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58523.10206020018,20.670112483110437,0.6045558880847296,131.545200355039,73.2465446719661,25.9678,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58523.106921299826,21.0157218763056,0.7435030566427029,98.0914714799584,67.1722178519882,25.9948,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58523.11664350005,20.98093100018074,0.8108937827292719,99.1990698408817,74.0878941255154,25.9722,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58591.49392359983,20.384815507971187,0.6832265150994232,160.825087667656,101.203187022782,25.9007,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58597.4974769,20.77840857541881,0.4614117347074344,130.965398828294,55.6571399158342,26.0713,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58600.486597199924,21.53310956090496,0.7764889528818659,63.596933526419,45.4827941666941,26.0417,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58634.473437500186,22.27858599738518,0.7733710909808368,32.6712387287408,23.2717592252778,26.064,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58637.43271989981,21.14040828001295,0.3055002157020492,92.5628435986951,26.0449716620136,26.0565,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58646.467719899956,20.908088207103056,0.3049509104559305,125.23471078524,35.1746942832085,26.1524,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58655.45643519983,20.6826063973504,0.4747242870505226,157.237974625969,68.7502959506461,26.174,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58658.40243060002,21.827737922164978,0.7228735782443457,53.0328334272331,35.3087922240324,26.1391,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58686.39019680023,19.316541867879163,0.3853407265504254,235.192383209803,83.4725814869782,25.2451,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58690.40278939996,21.309626452086604,0.6397051603123372,83.3891254504357,49.1320577049084,26.1124,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58693.39060189994,22.01879050755065,0.9388910754659419,45.5788955145472,39.4143789629475,26.1657,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58704.37893520016,21.8648035728894,0.5311389408908423,52.9710486795205,25.9132803807873,26.1749,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58704.47274310002,21.176752728109683,0.3032535044217494,98.5777516869896,27.5334363227803,26.1612,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58707.43199069984,20.418872668591455,0.150817759253154,202.009099444647,28.0607385048229,26.1823,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58707.47825230006,19.49342856732833,0.09010691263659766,466.432252518628,38.7099279220203,26.1654,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58710.37907409994,18.986568629688314,0.0805136713712876,754.905428056208,55.9806399422354,26.1813,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58713.35999999987,18.37050714004448,0.05602635933528751,1307.72716105591,67.4815774924162,26.1618,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58713.43260420021,18.41075776160362,0.07000274692553299,756.304867289331,48.7626902292596,25.6075,ZTF_i
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58713.44331019977,19.145427544464148,0.10043288977568308,634.671478822253,58.7084509081238,26.1518,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58713.4568403,19.42598646990442,0.12132754033950731,538.871744354831,60.2171899715581,26.2547,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58713.457291699946,19.361601477753776,0.11844734002399725,569.900986708909,62.1727963540123,26.2511,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58715.41694439994,18.273172095245865,0.032517804374373294,1464.37114247812,43.8579225172904,26.1873,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58716.38696759986,18.122793306971467,0.03279323401628638,1652.73291820112,49.9186239856206,26.1683,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58716.423946800176,18.239881713379887,0.02933003210293831,1497.9154996388,40.4646262133318,26.1786,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58716.4243981,18.259346894996266,0.03191410512381025,1483.41013539474,43.6033235284607,26.1875,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58717.3255671002,18.122127064428412,0.03181988715061076,1625.05915330144,47.6259321964391,26.1493,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58717.399166699965,19.178239706283108,0.06308682888532784,616.572452877732,35.8260143297907,26.1532,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58717.41659720009,19.508449503458635,0.08632692495950035,498.907690634854,39.6681685499039,26.2535,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58717.417060200125,19.47926600924682,0.07333084760594831,510.144955211502,34.4552956819076,26.2485,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58718.37296300009,18.159767662497572,0.03488968073770139,1653.38097114569,53.1307088850511,26.2057,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58719.387013900094,18.21179135517571,0.02602478490261188,1510.7877610373,36.2131485918216,26.1598,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58719.38746530004,18.266583335005862,0.029871492269104922,1435.64368846969,39.4983782923507,26.1592,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58720.40256940015,19.677554101579894,0.08269227631784569,348.255801032079,26.5239980042879,26.0323,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58721.31694439985,18.19175613083072,0.04604290161226807,880.273337315319,37.3298214467033,25.5533,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58722.403252299875,19.929984019053258,0.07524844703116061,297.746313047962,20.6357194020858,26.1146,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58722.42121529998,20.160081211290162,0.09011213656068627,264.732655171642,21.9718427646735,26.2171,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58722.42166669993,20.20723302081183,0.09743428193453829,252.968701599112,22.7014846554466,26.2149,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58723.37234950019,18.427916589626967,0.03063022183681282,1237.40926701976,34.9091429258559,26.1592,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58723.37325230008,18.36502169587395,0.03601398077686839,1283.25014395046,42.5655383080471,26.1358,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58723.40221060021,20.032073865878296,0.08377919376580119,271.825661542763,20.9750164626243,26.1178,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58723.414236099925,20.09521680106612,0.11003685015154337,255.195657247796,25.8634889145173,26.1124,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58725.38072919985,21.07769409952224,0.24002527892703399,122.880327506441,27.165332384673,26.3014,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58725.3811805998,21.027651458973192,0.2032304477381154,124.778401126981,23.3562906145218,26.268,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58726.305439800024,18.65258057701432,0.04448541837909751,994.232073526798,40.7362576313221,26.1463,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58726.33031249978,18.76784575489173,0.03873744828924697,914.158913163116,32.6158264517284,26.1704,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58726.33077549981,18.751663699214333,0.036379270834678,928.655254332606,31.1160306355267,26.1713,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58726.400578700006,20.811715562080405,0.17296332646717724,137.338966575928,21.878799296177,26.1562,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58726.41645829985,21.104212179770272,0.21685624152413957,113.468451497472,22.6632784422484,26.2414,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58726.416909699794,21.757426071523057,0.3935327259829582,61.9312108751113,22.4474030913387,26.2372,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58727.38228010014,20.553039963266922,0.1463710738858378,168.028911762274,22.6524381803675,26.1165,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58727.411041699816,21.60709790449766,0.40633393946040697,69.9843346718911,26.191454501631,26.2196,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58727.411493100226,21.283240742036398,0.29252899831461066,95.0831811313805,25.6181820326032,26.2285,ZTF_g
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58728.26106479997,18.039635590709178,0.14600957530231054,334.368813195009,44.9658473162297,24.3502,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58728.26151619991,18.15657886120175,0.07122556015927879,866.819066602153,56.8643408083909,25.5014,ZTF_r
346.419825,27.6659805555556,0.024900,None,2019-08-15 09:05:52.000,58730.3292824002,21.193259116261753,0.9670864313167188,30.4800976123323,27.1492179194775,24.9033,ZTF_g
