ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58439.2647338002,20.317187592977202,0.5070495919251495,126.451784581257,59.054239408279,25.572,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58443.199502300005,21.37721859932651,0.8101709385656581,96.3546238333541,71.8993395301442,26.3369,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58471.152002300136,20.985062569810403,0.5775205372753092,118.101379933494,62.8200221132201,26.1657,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58472.18304400006,20.95692168470182,0.5225791303165731,132.480307084072,63.764516055141,26.2623,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58475.10124999983,21.693396113546207,0.8184317022117257,69.7399376204842,52.5702059198526,26.3021,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58491.1200116002,22.276686334018184,0.936724077498301,36.2014083577831,31.2329373372785,26.1735,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58503.16440969985,20.873741851235813,0.5896374504671495,138.734112254893,75.3431891505182,26.2292,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58505.1587731,21.232527934186045,0.8923165181184497,98.8982999806673,81.2799520727875,26.2205,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58540.134386599995,21.90214368692013,0.8923970453725661,44.4163150788281,36.5070153955535,26.021,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58657.43314810004,21.67422652426444,0.7362798494272127,56.4403099779888,38.2743642056264,26.0532,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58671.420300900005,18.80351380865515,0.8330671241293249,40.1378842808534,30.7971233527001,22.8124,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58674.45464120014,22.540387927160637,0.7727439474419588,28.7372250533562,20.452957752447,26.1865,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58678.47212960012,22.58081476697268,0.8928034463816489,25.877009973625,21.2787264394592,26.1131,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58681.44538189983,21.54281278840722,0.7230326985728477,67.0988202942783,44.6836357632107,26.1096,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58685.45806710003,21.662924087471087,0.7152186211977912,60.232427286478,39.677550961611,26.1125,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58686.476087999996,21.7795807003104,0.7823848957900431,56.745015617477,40.8906352536138,26.1644,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58688.48710650019,21.840746909594575,0.7040874252163551,56.0094407331189,36.3214772987209,26.2114,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58691.43261570018,21.591468428442546,0.4370099962540139,61.9801508091178,24.9470777101912,26.0721,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58693.42903940007,22.27406221967483,0.5156499333558686,36.5170017339408,17.3430612591804,26.1803,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58695.42423610017,22.21285783674908,0.500003818102438,38.730835467041,17.8363450780372,26.183,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58695.493437500205,22.007672447286186,0.5517453686918768,48.098443340968,24.4424872619348,26.213,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58700.49655089993,22.243570342090198,0.6897421520167958,38.4389807313835,24.4193618806856,26.2055,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58701.44945599977,22.620781816244993,0.7428134157551615,25.9159583613725,17.7305697908775,26.1547,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58703.47223380022,22.859735146539787,0.9221153616305525,20.9443044091275,17.7879900749852,26.1624,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58703.47336809989,22.593435648248292,0.7734823147586954,26.961604932301,19.2075427725609,26.1703,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58709.48128469987,21.832791358874072,0.7028309740755728,56.713109076398,36.7121677625459,26.217,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58713.4077198999,20.834320104265093,0.40019263258237087,126.436352410654,46.6033061285976,26.089,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58713.41148150014,21.495247135847777,0.6915180338729947,78.2530269364406,49.840264232194,26.229,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58713.44427079987,21.36543908288625,0.7053276488628613,87.8181667714658,57.0493834734529,26.2244,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58715.50978010008,21.331911247663008,0.7124202860599076,88.6248475100707,58.1523752623657,26.2008,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58723.44515050016,22.57711194117057,0.6485398312113319,28.4574003360381,16.998380941646,26.2126,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58724.39589119982,22.30238719118664,0.951757745796944,36.2280637693721,31.7575670375175,26.2,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58735.42399309995,22.85167221694113,0.9734240600061148,22.0521589017133,19.7710106339788,26.2103,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58738.3426967999,21.55797878053248,0.6723097488652919,65.1821209489997,40.3620835094248,26.0933,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58738.422627300024,21.843430990510726,0.9766476374340488,54.9474577553573,49.4266513030569,26.1933,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58747.41291669989,21.943756730091668,0.7520854239559414,49.5972169919868,34.3558074281023,26.1824,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58749.42905090004,22.238039580401225,0.8281494481352069,36.8081650649279,28.0755688644718,26.1529,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58760.38562500011,22.775626389912848,0.9932870882827164,23.5260732036318,21.5228567019435,26.2045,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58761.338078700006,22.28440253334668,0.8474195712974218,33.2750706817787,25.971268166633,26.0897,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58767.12863430008,20.63699693607901,0.7916842713260936,136.01951612877,99.1811003818709,25.971,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58768.12883100007,21.049758948270636,0.7480137640997391,97.6014839243213,67.2421653177623,26.0234,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58771.12939810008,20.840466420884802,0.8808857590045576,115.731992880315,93.8963478813175,25.9991,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58776.15708329994,22.36799144194775,0.8027668448412619,31.4922306249128,23.2845865367112,26.1135,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58777.157500000205,22.090575698354034,0.8549153742755411,41.1083192527595,32.3689437505493,26.1254,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58790.14437500015,21.983297316351855,0.8994959208499127,44.4755239917362,36.8464754448087,26.1036,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58793.106875000056,21.56636469846355,0.7134376077117367,62.4790072991845,41.0549756969627,26.0557,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58793.167685199995,22.044825728758518,0.9642475992127769,43.590284998533,38.7127439193457,26.1433,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58803.28064810019,21.51524378947718,0.5912662221767302,66.5981989091048,36.2678017921168,26.0739,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58830.23570600012,21.746799210791455,0.8684265850683951,61.7163617064206,49.3638592915855,26.2228,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58837.08335650014,21.80680073398028,0.5632071570378323,58.8843257285153,30.5452406784,26.2318,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58849.15067130001,22.236087207297217,0.819973591122956,39.4280335182064,29.7769809030053,26.2256,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58871.09019679995,22.061470496734046,0.9675363992000026,46.1457598181907,41.1220534943013,26.2218,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58876.12303239992,21.873056660355324,0.5935388751197301,53.3356185195105,29.156956248763,26.1906,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58880.150648099836,21.747068700865498,0.7194180490855312,59.0598744841044,39.1335754433857,26.1753,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58900.15590280015,20.404223517017954,0.5079877280524677,142.321526491326,66.5885401797659,25.7874,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58914.12954859994,19.2634386163707,0.6685328263302802,210.758235264732,129.772589397126,25.0729,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58979.479849500116,20.793900472783506,0.699527129614816,105.964357914401,68.2715956310245,25.8568,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58981.47872690018,20.944605677237732,0.7700743950305117,106.276618864633,75.378257277661,26.0107,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,58991.47112269979,21.847091420986537,0.7717063182554011,49.5956323120748,35.2509777654141,26.0857,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59018.471226899885,22.094630900652486,0.7353489925836232,43.7509653214511,29.6317172925091,26.1971,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59024.47129630018,21.821787176126005,0.633137222639441,46.3409710066963,27.0233170349884,25.9867,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59032.47978009982,22.315177070060784,0.9578222142264337,39.6432427643889,34.9727478896188,26.3106,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59045.363611099776,22.15941228494547,0.6689709516267062,40.951997122067,25.2323689360797,26.1901,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59047.424618099816,22.76386325396946,0.9322331707054434,24.3879164443409,20.9399157678756,26.2318,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59059.42708329996,22.721093156281583,0.8693420365456742,27.4816457760716,22.0043780449211,26.3187,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59060.43341440009,22.720234134821272,0.9373748710886856,25.2223963540598,21.7758608649886,26.2247,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59060.490011599846,22.700238388195494,0.862258100615477,28.2062041380003,22.4004946127597,26.3261,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59067.416805599816,21.1713213749773,0.5171516954277566,115.928829251374,55.2185607640812,26.3318,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59068.3967708,21.873455799379375,0.7603231054791141,56.5324334620022,39.5887280737978,26.2542,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59068.39864580007,21.533862242370596,0.6098364786367192,77.3205799888131,43.4294352714798,26.2546,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59068.399108800106,22.0033560810772,0.8967642297263844,49.6612409424608,41.0177207739577,26.2434,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59072.3772454001,21.48897648794582,0.4710981539278297,83.6699298411707,36.3041679135675,26.2954,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59072.37843749998,22.12453524739768,0.8186787587811655,46.1430078794938,34.7932584835963,26.2848,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59075.371701399796,22.593957314445205,0.8024907147674895,28.133066593519,20.7937477080125,26.217,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59077.4520717999,22.236913470338298,0.5570707997559153,38.4232955929352,19.7142693698289,26.1984,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59079.35391200008,22.44143156297788,0.6814689322109314,31.1621472073771,19.5591112184615,26.1755,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59079.468020800035,22.629897013961703,0.7758083367463636,26.4071294509548,18.8691056702118,26.1842,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59082.34186339984,21.37495911481877,0.6800414783153031,37.1857336346533,23.2909625397806,25.3009,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59084.350312499795,22.57280430384282,0.7961411869790876,27.236937764013,19.9721146499947,26.1607,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59086.46967589995,22.471269978133762,0.6968623082479116,30.9208916351133,19.8460766284308,26.1969,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59088.329768499825,22.215527875896868,0.8090716846950174,33.2130569098078,24.7497907779815,26.0188,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59094.36387730017,20.896540262817922,0.6660876495306245,124.069175138143,76.1151234385121,26.1307,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59098.37993060006,21.737603378631356,0.8792432505531413,61.12215368752,49.4975122441488,26.2031,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59102.40626160009,20.558019570642017,0.7788544510916756,103.331366265017,74.1249063999691,25.5936,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59109.41223380016,22.09575238374475,0.7938136068305885,34.8769939896304,25.4995939832707,25.9521,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59120.26199069992,21.4151762511328,0.6180911179020814,88.1311626616407,50.1715689434754,26.278,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59138.309432900045,22.45674799947642,0.8797949176433859,31.0671060705527,25.1743304745024,26.1875,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59146.3507869998,18.08603988994623,0.7987448965312505,35.5552751645031,26.1569932529687,21.9633,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59172.154108799994,22.43416797575607,0.8092734899573082,34.4582176397015,25.6840675706802,26.2774,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59172.22165510012,22.01361972900744,0.48703644081300385,56.4146773179539,25.3063345682793,26.3921,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59174.11998840002,21.88387570847063,0.7274044098640661,48.8168459874915,32.7055401590901,26.1053,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59174.27047450002,22.162722093548254,0.9366191133418086,35.2655906910584,30.4221468711505,26.0311,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59176.1573379999,17.779545600597494,0.8681950536364351,134.567988210325,107.60556867295,23.1019,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59181.17173610022,21.164614255832944,0.9727177277466225,118.608085997838,106.261712005538,26.3499,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59183.17243060004,20.80187378133443,0.7157823527895435,140.271837942683,92.4755992777466,26.1693,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59187.131284699775,21.762562487589133,0.4138455810310334,69.4536389330909,26.4733564497264,26.3668,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59194.20306710014,22.143331916677262,0.7940412601408814,47.5452607291579,34.7717047452171,26.3361,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59198.18425930012,22.226170227593066,0.7481508307342977,43.705078936821,30.1159627638267,26.3275,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59204.207071799785,22.011004536144195,0.9193863120125998,49.0725002092934,41.5539104166032,26.2381,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59217.20123839984,17.108970434969397,0.5917933925210686,90.1014595203247,49.1108688895746,21.9958,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59226.112986099906,21.821228125182593,0.6496399186656259,58.2195373492715,34.8351057489987,26.2339,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59230.185682899784,22.262355980502218,0.8102761040719257,40.4890519411051,30.2166503434013,26.2807,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59232.14430559985,21.895873438283346,0.5173772260334875,54.8947263778409,26.1585467378908,26.2447,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59248.1363309999,21.651974125933815,0.7717353284235077,51.8382521247868,36.846344768678,25.9386,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59264.15990740014,20.915795326966066,0.5368996502969339,124.040031888167,61.338149590672,26.1497,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59269.12978010019,21.350323923586302,0.6825456537093473,84.7130718951109,53.2546844996815,26.1702,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59270.124282400124,21.083562408938842,0.6520693565261194,108.776488881524,65.3287739684658,26.1749,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59271.12005789997,21.140580618770212,0.8982205104414202,100.917794917631,83.4884503861362,26.1505,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59271.13182870019,20.713182555866133,0.5891167057868096,147.464328538581,80.0136341303235,26.1349,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59273.125717599876,19.978339044729527,0.35978063366671115,276.658731991611,91.6764619886402,26.0832,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59274.12942129979,20.27036406938261,0.6811335667780929,223.344042343902,140.11425935084,26.1428,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59340.49221060006,20.494279398983046,0.5281584899064428,158.91622515231,77.30510701412,25.9972,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59341.49240740016,20.412436161722454,0.6578221359907441,173.039613068029,104.840648566734,26.0078,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59345.48343749996,21.415391488144344,0.9059314370997628,64.5183726674832,53.8337229740913,25.9396,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59358.46908560023,21.459702842001775,0.9354999474746449,70.2099822435198,60.4948369714974,26.0757,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59358.4749305998,21.448937791595107,0.8916071534328869,72.2877793088582,59.3627631232974,26.0966,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59359.47105319984,21.068045198093262,0.7343654584341966,99.8210010292904,67.5164877627335,26.0661,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59361.47313660011,20.846811661308525,0.5655789307760714,132.786931600742,69.1710292670806,26.1547,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59361.47459489992,20.536065026029444,0.4596384691443157,174.941960668544,74.0603975793265,26.1433,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59362.470104199834,21.535850703893733,0.8540303444346443,69.7492783232696,54.8641557031408,26.1447,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59363.46679400001,21.50283734818575,0.9201418124520007,72.4344323016976,61.3868723634841,26.1527,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59397.409027799964,21.61266040861301,0.598991363531777,63.2842790030954,34.9133946201681,26.1159,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59404.40886570001,22.301921440218827,0.9915755387857925,29.7434556263387,27.1639491330746,25.9854,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59405.46012730012,22.525292062211452,0.860717968116215,28.8644425894796,22.8823025956989,26.1762,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59406.460219900124,22.284623543557387,0.8499615851409612,33.3265672825726,26.0894882482654,26.0916,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59427.424027800094,21.973729995236628,0.602189519124826,48.3490563190334,26.8161776748835,26.1847,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59451.34494209988,20.61712115752783,0.9660919298656413,123.137841634346,109.568488683042,25.8431,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59453.38824070012,22.214142306901543,0.9037708893976792,45.2796516713306,37.6909518934771,26.3539,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59477.322800899856,20.716122510497897,0.3941613879967793,179.48617223842,65.1599518055705,26.3512,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59497.38663189998,21.974140996592386,0.6344474518813767,55.7524043595958,32.5787891452184,26.3398,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59503.22001159983,21.961299413065163,0.9646141117380186,55.2281168152722,49.0670022894773,26.3167,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59505.203009299934,21.553054268736318,0.8103074513478014,81.0771160990201,60.5095335504162,26.3253,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59505.243414400145,20.718018104262487,0.3545832879801302,163.287431735626,53.3269445900515,26.2504,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59509.299328700174,17.900339475079935,0.03649572766097175,1183.21648006668,39.7724108592589,25.583,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59510.24511570018,17.53433100167954,0.020244909447071878,3309.99699369713,61.7190336968556,26.3339,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59512.26766199991,17.10600676000654,0.017459513974576693,2414.77847521906,38.831585746847,25.5632,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59517.195162000135,16.370943065211378,0.006304304735900511,9944.4959200131,57.7425091378804,26.3649,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59517.23952550022,16.21115637189586,0.0062306741473744705,10535.5557908205,60.460003826249,26.2678,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59517.30856479984,16.505542216496544,0.011106001901734377,4232.36499139089,43.2928859120172,25.572,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59520.25603009993,16.251979772186704,0.006405024696954179,10206.7644221273,60.2122116892745,26.2742,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59520.30376160005,16.332038006690674,0.006186705952387713,10189.3105135382,58.0603904783372,26.3524,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59520.32964120014,16.582630362992326,0.01122375060362503,3959.0214503154,40.9262113558829,25.5766,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59522.23901619995,16.407438654554767,0.006362293942222295,9666.39500763027,56.6440044373103,26.3706,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59522.300763899926,16.18189049542653,0.006209175245574794,10817.4227339648,61.8633450429144,26.2672,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59523.17678239988,16.64279309108579,0.011571903330798149,3724.62679761353,39.6975076048159,25.5705,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59524.21431710012,16.237837836569717,0.006305911680252718,10293.0685562306,59.7817231753123,26.2692,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59524.307187499944,16.572973266333822,0.006873800223614845,8172.04394669434,51.7372426763597,26.3538,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59526.15158559987,16.39305552800596,0.006877950784556981,8977.13567294109,56.8685994572946,26.2759,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59526.21929399995,16.813749374335927,0.007906479705057236,6680.05826127006,48.645098910565,26.3757,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59526.28490740014,16.84787601036978,0.013538561184429929,3118.95849755016,38.8917770869716,25.5829,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59529.20623840019,16.61718652377443,0.008183147413321845,7274.53755856891,54.8278789493572,26.2717,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59529.259039400145,17.35295826184375,0.013014725770244758,4024.35880990709,48.2400108630318,26.3647,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59529.287743099965,17.01456763779253,0.018198617387794474,2669.64150004464,44.7473189241483,25.5807,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59531.23710650019,16.750809043283844,0.009324478327422968,6432.15324244878,55.2403735317408,26.2717,ZTF_r
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59531.34262729995,17.604652165646442,0.016533579237760256,3089.29323750061,47.0437241633512,26.3293,ZTF_g
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59532.32557869982,16.909459131207345,0.015863996395298088,2939.3841466892,42.9481666937517,25.5801,ZTF_i
10.8995375,30.592322222222222,0.018086,None,2021-10-22 10:01:55.200,59536.2989236,18.097719119898215,0.05100794740118841,1974.75104373892,92.7739140758804,26.3365,ZTF_g
