ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59315.43321759999,18.583091369265084,0.44651751873127354,169.154459696963,69.5660965297855,24.1538,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59316.308009299915,20.79453170231441,0.28462094867127824,140.393602790172,36.8035626318183,26.1629,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59316.3480440001,21.09531364112108,0.2300715964069674,111.397268919624,23.6055013946776,26.2125,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59319.41428240016,19.713399273997272,0.1173172310151241,399.503225812832,43.1675871436299,26.2172,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59321.334039399866,19.586307093534902,0.12190854159279607,241.633510014212,27.1310735302341,25.5442,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59322.272083300166,19.089506392792664,0.07160424417449002,651.444531651007,42.9627317445733,26.1242,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59324.26978009986,18.854112594573046,0.06337415696091028,851.520214303233,49.7030268310614,26.1796,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59324.31313659996,19.290508916061412,0.11851131797489964,328.062381753418,35.8089792613818,25.5804,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59324.35714119999,19.127995155518803,0.06879806880512622,688.782235762358,43.6449364403411,26.2232,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59328.272407399956,18.6097947875745,0.07679698823276783,1094.56633077804,77.4215663585854,26.2079,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59328.31523150019,19.18056352053531,0.13630188855462536,658.589180607671,82.6784155349334,26.2271,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59334.23304399988,19.972823029641006,0.1352325809638566,301.294211574235,37.5273419841983,26.1703,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59334.3466897998,18.86496603102043,0.07335525852773504,905.92780132172,61.2069191227781,26.2577,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59336.27265049983,20.61040477866333,0.17798761552525946,172.201959308463,28.2295238859297,26.2005,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59336.33460649988,18.933548131224384,0.050566203837230865,796.270722039589,37.0848715035465,26.1862,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59339.230486100074,20.665143217895704,0.19084286890579952,150.835203250578,26.5127226983213,26.1114,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59339.29398149997,19.09112385116798,0.051641306086605436,689.589213282465,32.7992080221853,26.1876,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59341.27461809991,19.331671941799776,0.05631471094813938,571.282898160081,29.6311674405403,26.2238,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59343.29427079996,19.503117481473343,0.0852936034788312,445.566988897255,35.0029905124698,26.1254,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59345.31591439992,19.724846314363553,0.09574961381995234,379.054340677285,33.4282918608664,26.1716,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59349.2341781999,22.227510962035232,0.6844539377769652,38.6327492439622,24.3542927197726,26.1949,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59349.270312500186,20.27365920120613,0.266989999969597,130.646060791264,32.1267648750812,25.5639,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59349.27386569977,20.2028532603983,0.12136668455946022,248.507039651909,27.7788245063684,26.1912,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59352.27277779998,20.00631545339118,0.18882844100400376,284.41586534821,49.4648738939112,26.1412,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59353.27146989992,20.071929400157668,0.3882845329482488,152.38711250424,54.497177626236,25.5293,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59354.27605320001,20.15509251227372,0.2509548068934948,262.665476592571,60.7119516387936,26.2036,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59354.29362270003,21.059709488280976,0.6213287606216478,117.250905321197,67.0985819258824,26.2325,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59356.27390050003,20.905081239584796,0.5816327131458354,133.920636312113,71.7417570704009,26.2222,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59361.2732406999,21.060643909481676,0.8220386941223415,119.415977012178,90.4128952963611,26.2533,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59363.31501160003,20.497494947267533,0.3302525873747884,195.90342148884,59.5887026136007,26.2276,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59367.31443289993,21.193411000157468,0.8831014796350416,50.9888949566415,41.4726601026621,25.4621,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59367.34166669985,20.64281539070296,0.43163492880245724,137.579537046032,54.6948083864126,25.9892,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59369.19068290014,21.207147869201272,0.35271148389932244,100.023224801285,32.4934729903892,26.2074,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59371.21179400012,21.348700815368563,0.3568785532379917,90.1985744698251,29.6480274119955,26.2367,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.21003470011,20.257826095879885,0.8560446807363993,50.1868065262166,39.5696013281709,24.5093,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.21563659981,19.538364301611534,0.655396461118692,84.1112872171075,50.7731433662707,24.3505,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.216574099846,19.72435402764261,0.6015608505545047,86.7158307278933,48.0456013721518,24.5696,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.21751159988,19.473654971895655,0.7211598923042569,81.7820535006754,54.3206873238652,24.2553,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.21937499987,18.816762757130014,0.5358150911380951,108.256728126178,53.4251214916998,23.9029,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.227789400145,20.601214456088382,0.8596768069722087,61.7382361435231,48.8838167901864,25.0776,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.240879599936,16.757232728171623,0.49885991796455037,112.498545827778,51.6893653326979,21.8851,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.25489579979,17.476181190132536,0.43493159564082823,199.897574224723,80.076330273529,23.2282,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.25630789995,18.04175278414319,0.5457573378322212,153.779656451866,77.2990488389173,23.509,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.259108799975,20.58349960200919,0.7743160960165727,58.7868458530476,41.9251018603749,25.0067,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.25957180001,20.16263880514296,0.7077700420846862,86.1121589929465,56.1348199749066,25.0003,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26097219996,20.24803401658981,0.63900672099848,80.9816075036771,47.6614772955364,25.019,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26144680008,20.460972304980395,0.8917941963913384,72.8938817640749,59.873052427139,25.1177,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26238430012,20.59482297956542,0.8689711841484418,68.5410586718735,54.8569759908222,25.1847,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.262847200036,21.07605217093539,0.9427736048645667,53.7401818411446,46.6640282771565,25.4018,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26332180016,20.88356193756109,0.6876807522016412,67.1390551283945,42.5243587994817,25.451,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26378470007,20.801293116637687,0.745119503643711,68.1024527152774,46.7373801680895,25.3842,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26472220011,20.663070549187804,0.9247207248492278,72.9544487640314,62.1352502074511,25.3207,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26565970015,20.35046617234192,0.5279624155607333,111.279081177332,54.1118295974573,25.4665,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26612270018,20.066807846729926,0.44424770964126137,137.011449619449,56.0605996384949,25.4087,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.266597200185,20.77475647618947,0.8692575968174108,60.5588207333847,48.4843507529848,25.2302,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26706020022,20.19109962949275,0.48963667786644655,109.860140018997,49.5438521373936,25.2932,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26846060017,19.156598407911055,0.5288714338428688,127.514812557579,62.1135607874831,24.4205,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.26939810021,19.61842571908042,0.8978033594996712,66.2749963318162,54.8032884016111,24.1718,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59372.27127309982,18.877093271565954,0.6361040812759937,120.782132009335,70.7630516321752,24.0821,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59375.25309030013,21.669813708442703,0.6287983157414035,68.4911591997345,39.6662885138746,26.2589,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59377.230428200215,21.28606038848583,0.3556582105111278,96.7689089747305,31.6989125426416,26.2504,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59377.294953700155,21.91761459352947,0.8156513489516465,51.9606006303247,39.0350195661298,26.2068,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59379.19047449995,22.1908734659054,0.8116110100958174,43.4680956098313,32.4933301755698,26.2863,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.209687499795,21.58060396251661,0.9919130725787649,51.7509605316703,47.2789375953604,25.8654,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.2101619998,20.638302783270785,0.40414144884476805,120.049093963705,44.685637776736,25.8367,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.21249999991,21.05484318025845,0.5808745491486574,88.6793962953645,47.4439409094141,25.9244,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.21296299994,21.32278951346405,0.6614818366542379,70.1332871239446,42.7285148767796,25.9376,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.213437499944,20.423182906132904,0.31406964548849914,161.364069340698,46.677596114258,25.9427,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.21390049998,20.97206370304407,0.4576010031714314,97.997392179339,41.30257863084,25.9501,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.21531250002,21.538702412535997,0.807011438409722,58.0442274146646,43.1434037585989,25.9481,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.21763890004,21.486352855062965,0.7988746085763594,61.1925931995139,45.0249413492111,25.9531,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.21811340004,21.15658789719714,0.5684245010535124,83.7615761906062,43.8523942969422,25.9642,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.21905090008,20.942340985872036,0.4599162553477928,100.88430481348,42.7344427585311,25.9519,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.21998840012,21.295693640541653,0.6015761135977522,73.2154175951756,40.5666184651899,25.9572,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.22280090023,21.258427747829057,0.6576548448879601,75.8278776849537,45.9306514035836,25.958,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.223263899796,21.21501176517479,0.5609946559501867,78.7617385397917,40.6958101060432,25.9558,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.22420139983,21.00243769033994,0.5030099096431381,96.1844628250353,44.561227434973,25.9602,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.224664399866,20.283085412431028,0.23060005042745546,186.26267468704,39.5604217555577,25.9584,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.22512729978,20.926130233602528,0.4712615118195363,103.625802433158,44.9785611864693,25.9648,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.2256018999,21.060001392724764,0.5408843814277543,90.1569981119106,44.9137755021472,25.9475,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.22606479982,21.217230168280157,0.6323567240716048,78.5575503946669,45.7536508415895,25.9552,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.22886569984,21.24692446894215,0.7043098217010497,73.8023536808081,47.8750937236525,25.9171,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.229328699876,20.916032212051654,0.5138757778074801,98.888801901519,46.8037814073132,25.9039,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.22980319988,21.25834085962902,0.7440410996718081,71.5852681556007,49.0564663914546,25.8954,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.23026619991,21.262771552124168,0.7099819932350787,70.2120056571237,45.9128649361899,25.8788,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.23120369995,21.061668656031497,0.5981381322621355,84.5225396029701,46.5639385980946,25.8791,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.23166669998,20.789554461629645,0.46843053150345326,109.56156201557,47.2692911061639,25.8887,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.233078700025,21.21661575159953,0.6513883343755423,73.2543972681361,43.9490362511428,25.8787,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.23401620006,21.702845569008492,0.953042286066277,46.9441816210734,41.2068695632637,25.8818,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.234479200095,21.168133541639094,0.615248915518705,75.9392989159309,43.0321574415997,25.8693,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.23589120014,21.250046810264738,0.7380094497486015,70.3884295843238,47.8452555588103,25.8688,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.236817100085,21.3645435787704,0.7689463872011085,61.878897677562,43.8242315256183,25.8434,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.23822919978,20.754802173248006,0.4938563340508085,105.195976818122,47.8492835004755,25.8098,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.23869210016,20.523102369237524,0.42814341229490865,127.820070368856,50.4038834180668,25.7896,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.239166699816,20.563737810949593,0.48253231820994663,115.341308931295,51.2609867295436,25.7187,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.24009260023,21.278092358276908,0.9948428213339431,56.7339545844687,51.9844205220373,25.6627,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.241504599806,20.154380797506334,0.40355907652578366,147.546081811307,54.8416459354699,25.5767,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.243830999825,20.90289874148462,0.8027635688603482,70.2296498958909,51.9258767857892,25.5192,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.24476849986,20.671288670038727,0.7185317784695942,85.3266179365681,56.4684923169807,25.499,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.24944439996,20.82854840418107,0.8332665951245274,77.7428823649641,59.6650886278034,25.5552,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.2503819,20.462520245327937,0.5656548517222968,111.078984795379,57.8707483442374,25.5766,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.25084490003,20.926530597717587,0.9847876892128918,72.9101112513841,66.1311464651553,25.5835,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.251319400035,21.02116597855963,0.9844546671011043,67.3059732511582,61.0274201048047,25.5913,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.2522454001,20.776952740361153,0.7795432649233693,82.9734033090222,59.5737320297027,25.5743,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.25319440011,20.776236306621282,0.7875488083208789,79.7013132433543,57.8120854690368,25.5299,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.25413190015,20.855085176452704,0.9816333756253237,71.6681063401738,64.7964071226036,25.4934,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.255069400184,20.32559958769768,0.6055286984208755,115.558039422731,64.4481678854783,25.4826,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.25553240022,20.701125124653082,0.8864105328108803,80.989729813923,66.1211712769934,25.4722,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.25646989979,20.607907871148335,0.7932875336288989,84.3406320966214,61.6230459363015,25.423,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.26160879992,20.061174506061686,0.5428757992198795,120.207121496496,60.1044129027239,25.261,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.26207179995,19.895756639897826,0.46596670291268066,145.565127140837,62.4723593590345,25.3034,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.26300929999,20.46705828907145,0.7454323765639551,88.980877514272,61.0914757225692,25.3403,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.263472199906,20.420931805174284,0.7233704640951263,99.5009616099198,66.2923981553965,25.4155,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.26440969994,20.05987085330711,0.5190343151383995,137.585180737338,65.7723577275223,25.4063,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.2658218001,20.95513395864018,0.9739019459287053,63.2275591503911,56.7149208278449,25.4574,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.267222200055,20.61323610407633,0.8313086487473078,81.7081840277565,62.5609791383214,25.3939,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.26909720013,19.451301596733988,0.45236685025194506,173.412085539056,72.2513245731397,25.049,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59381.2704977002,19.983662703381093,0.8943934768388058,78.7507899049523,64.8722889391553,24.7243,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59383.231377299875,18.560488819569667,0.8788591943646084,105.488343398968,85.3885134234493,23.6185,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59392.18890050007,21.362901336024763,0.3959843070689551,85.7431561545178,31.2718173409877,26.1959,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59394.1900578998,21.546708536276945,0.5525718234940918,55.4212842800202,28.2059675091747,25.9059,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59394.23120369995,20.916957523502454,0.5847921452334983,60.3360660658744,32.4978179367356,25.3684,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59396.18890050007,22.044797497844154,0.7892047993447495,44.4263875543884,32.2928517274815,26.1639,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59401.18905089982,21.370171942958976,0.99797494986863,48.0011036443924,44.1211214963035,25.5733,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59625.50402780017,21.062065990907378,0.7882788703925556,124.031959142443,90.0511304833874,26.2959,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59684.29488429986,20.528637000972132,0.7001546968611368,190.329102468141,122.736825444529,26.2274,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59688.35184030002,20.574510829317862,0.6087187324250716,188.814641474603,105.859055558639,26.2646,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59695.314375000075,21.149417859389647,0.6034261613629168,48.7924758954599,27.1176887202525,25.3703,ZTF_i
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59697.355810199864,21.45685514073008,0.5461161504900945,63.9466714775045,32.164636226411,25.9714,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59699.32180560008,22.167725954495424,0.8093453006373552,39.9824698295651,29.8043151942109,26.1724,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59736.19048610004,22.33210771727232,0.9858500295300727,37.1806444490025,33.7600784309285,26.2579,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59747.27898149984,21.786359743237703,0.8516244870159112,58.7402922191193,46.0744249007797,26.2087,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59765.193449100014,21.55419327555907,0.6562857774161288,76.1101696130286,46.0056702675778,26.2578,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59777.18600689992,22.070616727251153,0.9247891663881014,42.6730131045288,36.3472637673799,26.146,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59932.559224499855,20.93159532018108,0.6585711390922052,129.324816818587,78.4440930971204,26.2108,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59968.47849539993,21.07379252092666,0.5194914025330961,116.402683272757,55.6951061656336,26.2387,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59968.540590300225,22.115240467850676,0.9552655731469738,47.2698052316836,41.5894923547949,26.3017,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,59971.46084489999,20.552003268123332,0.38392607059068673,182.288257177311,64.4587644642279,26.2039,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60045.29287040001,22.139174459605027,0.7549163052618645,42.5686832037386,29.5981592058383,26.2119,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60061.29576390004,21.788551793987793,0.724146367241847,58.1325377637618,38.7722780686704,26.1996,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60063.31608799985,21.541104826111606,0.6428663016063001,74.7752837207756,44.2745759848385,26.2255,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60076.3268519002,22.131553045071016,0.8678775217475074,43.2652066072453,34.5838152247028,26.2219,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60295.55601850012,18.95943368101118,0.46696112442362536,222.959780215268,95.8921229798909,24.83,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60295.55850689998,19.714273577882444,0.91377351008936,108.63520015089,91.4291774797009,24.8042,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60353.48289350001,22.265969767199447,0.9770888155773334,40.7091554966681,36.6354740249133,26.2902,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60390.46120369993,21.144169321815532,0.5950586832892288,109.096865091053,59.7926426395764,26.2387,ZTF_g
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60419.270590300206,21.687930175365103,0.9175507877294397,65.4859194926271,55.3418562927343,26.2283,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60430.38053240022,21.61259012473569,0.7652825528985386,71.6215886775589,50.4825684042904,26.2502,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60437.25081019988,21.714095965151905,0.727316306822973,64.079868808287,42.9260195239102,26.2309,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60440.36275460012,21.566571974758567,0.7034628341922105,70.6075610317943,45.7475718144675,26.1887,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60442.251597200055,22.032966789937085,0.831648765831675,47.0601474977852,36.046982144287,26.2146,ZTF_r
215.19557977001816,-19.786138140517604,0.044000,None,2021-04-13 12:14:24.000,60455.29512730008,20.578481586945042,0.6950230670561389,178.93173177029,114.541341131885,26.2102,ZTF_r
