ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59624.01365,18.409,0.144,157.0,23.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59624.026646,18.26,0.161,180.0,29.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59626.984769,17.982,0.13,233.0,30.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59626.987514,17.981,0.151,233.0,35.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59626.992834,18.477,0.173,148.0,26.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59627.007541,18.273,0.164,178.0,29.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59628.133946,18.192,0.155,192.0,30.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59628.191824,18.469,0.17,149.0,25.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59628.218989,17.979,0.114,234.0,27.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59629.217402,18.334,0.156,168.0,26.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59629.241396,18.345,0.165,167.0,28.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59629.245274,18.479,0.163,147.0,24.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59629.270067,18.143,0.562,201.0,113.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59630.354339,18.353,0.149,166.0,25.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59630.387323,18.487,0.183,146.0,27.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59630.390975,18.351,0.203,166.0,34.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59632.277563,18.397,0.148,159.0,24.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59632.292,18.348,0.138,166.0,23.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59632.308953,18.712,0.183,119.0,22.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59633.316686,18.534,0.105,140.0,15.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59633.329955,18.269,0.105,179.0,19.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59633.337706,18.44,0.14,153.0,21.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59636.274266,18.227,0.116,186.0,22.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59636.278824,18.243,0.126,183.0,23.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59636.289911,18.232,0.106,185.0,20.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59639.180819,18.809,0.109,109.0,12.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59639.18356,18.801,0.111,110.0,12.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59639.204878,18.838,0.124,106.0,13.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59641.225907,18.841,0.127,106.0,14.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59644.067174,18.85,0.161,105.0,17.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59644.069938,18.749,0.157,115.0,18.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59644.092409,18.953,0.163,95.0,16.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59644.107172,18.903,0.135,100.0,14.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59644.179388,19.235,0.155,74.0,11.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59644.181198,18.851,0.121,105.0,13.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59644.190942,18.857,0.11,104.0,11.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59644.20546,19.462,0.195,60.0,12.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59645.225207,19.397,0.176,63.0,11.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59645.227917,19.114,0.157,82.0,13.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59645.251109,19.685,0.202,48.0,10.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59645.256533,19.144,0.155,80.0,12.0,23.9,c
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59647.025146,18.848,0.161,105.0,17.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59647.029402,19.171,0.182,78.0,14.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59647.037704,18.964,0.186,94.0,18.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59647.077631,19.291,0.246,70.0,17.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59647.947414,19.382,0.225,64.0,14.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59647.949781,19.101,0.19,83.0,16.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59652.216964,18.754,0.152,114.0,17.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59652.220322,19.013,0.248,90.0,22.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59652.233099,18.962,0.232,94.0,22.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59653.225758,18.918,0.232,98.0,23.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59654.042779,18.873,0.177,102.0,18.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59670.207996,19.481,0.303,59.0,18.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59670.217946,19.334,0.292,67.0,20.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59673.229705,19.261,0.261,72.0,19.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59676.090771,19.246,0.327,73.0,24.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59676.129764,19.014,0.214,90.0,19.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59677.12264,19.177,0.315,77.0,24.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59677.126073,18.702,0.151,120.0,18.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59677.132689,19.221,0.29,74.0,22.0,23.9,o
190.88433,-41.36599,0.007000,None,2022-01-04 06:00:00.000,59677.139592,19.33,0.387,67.0,26.0,23.9,o
