ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58471.122557899915,19.717513174437812,0.484535480236573,333.668132167578,148.907301746648,26.0258,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58471.16329859989,19.56345906534226,0.3041118791999658,439.355810018584,123.062416484223,26.1705,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58471.16427080007,18.878948235686334,0.11435997765405717,912.054322054899,96.066163615259,26.279,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58472.12178240018,18.85623219591047,0.050078998148309954,956.284511214678,44.108108448832,26.3077,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58472.14753470011,20.35913105612686,0.356721912288414,237.370955264021,77.9889449318184,26.2977,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58474.10140050016,20.467117867946307,0.31209509774076893,222.963027507869,64.0907686025151,26.3377,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58474.128692099825,19.084101223221747,0.09416196284078239,805.674300548654,69.8732097331186,26.3495,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58474.13052080013,18.98796496869209,0.06851257665912998,849.677293616783,53.6166892650595,26.3111,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58475.09525460005,20.801108183823533,0.4879522977524394,144.130776527947,64.7753508405858,26.198,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58475.14606480021,19.11360766528497,0.07574872427607791,765.943850799128,53.4377220827462,26.3241,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58482.14484950015,20.99080387841854,0.34328835788386464,130.761064862589,41.3440677717349,26.282,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58487.108078700025,19.665254532777347,0.07131470310153755,451.251009923876,29.6396414303083,26.3013,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58487.15344909998,21.02841200234312,0.25293223803460957,126.472236643632,29.4628711129585,26.2834,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58488.1089931,19.401709392241287,0.4856276567570835,105.253426503192,47.0777106393884,24.4573,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58488.15184029983,20.037552776398186,0.4313840783204081,77.6280879877803,30.8431468358251,24.7626,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58490.15886570001,19.679541309248485,0.08502745746786777,438.998944748797,34.3794044441193,26.2857,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58490.15978009999,19.796748044781452,0.09216158909666694,395.385539811752,33.5618905357857,26.2893,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58491.1161342999,19.78623663191882,0.11844663213208195,401.111715848639,43.7586327532423,26.2944,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58491.1588078998,21.342471988885457,0.3761789639397354,92.9760741486616,32.2137579009432,26.2634,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58492.12506939983,20.053742822835986,0.8360111572797311,75.8966961115167,58.440056131243,24.7543,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58493.11358800018,20.026380799304015,0.11084339534571816,322.587608040334,32.9331430736882,26.298,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58493.123981500044,19.873488519517778,0.09336152945866759,372.258473557519,32.010188379931,26.3006,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58493.16454860009,21.45846416140283,0.3692221101943188,82.7512066900623,28.1408826759948,26.2529,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58493.16546300007,21.342555733735125,0.3331271782708859,92.8833149047298,28.4985952084912,26.2624,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58494.15858800011,21.244946963246257,0.2919636908910138,101.967369254052,27.4198920026257,26.2661,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58503.112499999814,20.362420678051016,0.27806623696450483,230.967954827477,59.1528492618158,26.2713,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58503.12407410005,20.067088414235105,0.22786113330645397,305.326594867638,64.0782389222429,26.279,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58503.15142360004,21.278038567933947,0.9029749699132005,97.244393677956,80.8753112133622,26.2477,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58503.166238400154,20.86925670145373,0.6188244873533297,137.85334840566,78.570676084187,26.2178,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58505.11575229978,20.402144487337008,0.3480636439084356,223.327500382981,71.5939868519402,26.2745,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58509.150937499944,21.194500921360003,0.5891222050970364,102.29151985967,55.5035426453122,26.2191,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58509.15276619978,21.604003459012233,0.862071558474486,68.7002972882167,54.5478469735703,26.1964,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58510.14410880022,20.433248771553586,0.29546625044288866,182.179913434886,49.5774348249853,26.0845,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58511.11417819979,20.399051955348746,0.3105966502574675,215.545627778445,61.6611564320328,26.2329,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58511.13222219981,21.25909578206929,0.41291553612610066,86.5848057921424,32.9290037002494,26.1027,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58514.15254630009,21.495053608336505,0.4067319145102062,72.7542815936784,27.2547678816261,26.1497,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58514.15391199989,21.075448941457342,0.31064824890848297,106.213671992029,30.3896020689089,26.1409,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58652.45431709988,22.057282667779624,0.4924753193869368,227.681074797872,103.273069036349,27.9506,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58655.47664349992,20.48586823100745,0.5902798131108268,183.152439487354,99.5740837207184,26.1429,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58682.419722199906,21.908468990054185,0.9804095329748905,52.8801165860888,47.7502455739561,26.2167,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58684.48931710003,21.8166280611522,0.9983368523363025,57.9093613727472,53.2477864330345,26.2235,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58686.43758099992,21.135645717313785,0.5833812269808136,102.419278732093,55.0313089231706,26.1616,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58699.48244210007,22.363502444854355,0.6637233119902228,34.5111174766406,21.0970520202399,26.2084,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58717.47593750013,22.00182437117526,0.9379951182943612,48.3493067654706,41.7701956700917,26.2128,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58733.45490740007,22.761570402566758,0.8862830280859522,23.585866659827,19.2530683159117,26.1932,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58736.48136569979,22.844901200200376,0.9573884233055381,22.5112452746128,19.8501307459576,26.2259,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58739.39682869986,21.355220776136946,0.686398206190649,88.69756340013,56.0742546342446,26.225,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58739.48521990003,20.716208426112633,0.564348862012448,156.774935061041,81.4891829211234,26.2044,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58757.32711810013,22.299870401375394,0.7560772425151653,36.8681919094074,25.6740087999059,26.2165,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58777.28498840006,22.12638718901266,0.9766608544106322,42.7922502240933,38.4932504624868,26.2048,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58779.29112270009,22.107463522741984,0.8212070359694474,39.9332439185552,30.2038936633329,26.1108,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58781.21614579996,22.19130995642206,0.9277492633904373,39.7517284879033,33.9674007935483,26.1897,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58811.149432899896,21.766441243167247,0.7071594665193133,57.8553470037509,37.6822253353023,26.1723,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58838.128043999895,21.042084628475312,0.6306763430041002,77.5329214611852,45.0368875562856,25.7658,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58846.09750000015,22.33626393321247,0.7817691547112225,41.0898377815185,29.5861624663973,26.3706,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58850.17076390004,21.84886582804192,0.8914748077225654,60.9612226599276,50.0539578684349,26.3115,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58867.08991899993,19.542035319895064,0.8731071026235088,83.8891650814432,67.4604250504427,24.3513,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58871.08877310017,21.71175828976309,0.9188027249091396,70.2063967621516,59.4120637852138,26.3277,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58873.102858799975,22.16423114274972,0.7272478649909885,46.6903944441103,31.2741617403945,26.3373,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58884.129525499884,20.99806886251121,0.9395022276702525,129.042406922265,111.662140615637,26.2749,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58887.121979199816,21.68562091363033,0.973922153783883,69.3987478380186,62.2517492444199,26.289,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58887.18288190011,20.55932507896668,0.6635390879916644,156.815854325903,95.836768181682,26.0478,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58892.13237270014,21.460384288584947,0.5294981349967878,81.3066906168443,39.6521188624233,26.2357,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58895.11917820014,21.778153681721733,0.7804673078511616,62.1238735879587,44.6569361507086,26.2613,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58898.11270829989,21.030352233599217,0.7797842069572207,81.7144960297328,58.6879881172787,25.8111,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58900.122824099846,20.44202305714981,0.6872804586783815,126.750819856088,80.2343711360434,25.6994,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58904.108622699976,21.143004666604263,0.9435483764972472,105.127934901106,91.3603984702466,26.1973,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,58904.11862270022,21.342259250857463,0.7743202457555379,84.850870007068,60.5135448448708,26.1639,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59036.466273100115,21.522755990833502,0.9039218445041426,83.4944491199235,69.5127012652411,26.3269,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59039.48260420002,21.65622660367118,0.8721856711954319,75.9887601520404,61.0427353218513,26.3581,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59048.422592599876,22.295957986907368,0.650833003450996,42.1635146278289,25.2744697477835,26.3583,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59054.43656249996,22.71343142997594,0.8842469974781665,28.9699288119526,23.5937352524666,26.3683,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59072.45493059978,22.044624685372092,0.7933071087823457,53.0970173455993,38.7960179744715,26.3573,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59072.4893633998,21.960119024144454,0.6639387666727279,58.5588299148811,35.8093219522678,26.3791,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59075.48456020001,22.484649385746142,0.7407180749165484,33.9922761060845,23.1904335592239,26.3131,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59079.42341439985,22.750262224142958,0.9096296813010519,25.84491512886,21.6528672515939,26.2812,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59080.48128469987,22.29415543737423,0.785291151394671,35.8441119489834,25.9253249727992,26.1802,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59081.462036999874,21.905461979373428,0.45166513105825384,49.9085793983703,20.7619170808429,26.1509,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59085.4626042,22.566379821838954,0.6501414345571573,31.591341719266,18.916970931709,26.3153,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59086.36693290016,22.19186512455033,0.6064088702316872,44.4154380968014,24.8070530567602,26.3107,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59093.396261599846,21.484305248801704,0.7257506578422839,86.043466827327,57.5149860336166,26.3211,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59109.391944400035,22.30727984427705,0.8587480782353462,30.9006818271645,24.4404681532243,26.0322,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59118.262905099895,22.317001804772215,0.8230961686391389,41.1111171186774,31.1663209170944,26.3519,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59136.308576399926,22.150003188849237,0.5430297488241507,48.9281420349453,24.4713555310996,26.3739,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59169.206701400224,22.394452812861495,0.8281798228603673,40.4369950487141,30.8446041033073,26.4114,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59171.236446800176,22.17229457875107,0.6570369544056589,48.6947531397268,29.4677953615204,26.391,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59175.19565969985,19.352012824806174,0.7620782997120112,80.4998127347201,56.502822828471,24.1165,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59183.0896528,20.814613815155365,0.5928253573923135,155.924540877642,85.1367222229209,26.2969,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59184.31771990005,21.307701275990446,0.9299790051260379,63.5096164012583,54.3986740221435,25.8148,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59187.15009259991,21.74740463497109,0.6830144399192465,71.7526831684115,45.1381454280682,26.387,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59199.16981479991,22.132558726095006,0.8212007832355769,50.2222897785416,37.985823371469,26.3848,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59203.14372690022,21.742158332560944,0.6782539884146921,42.7067641866697,26.6787024462331,25.8184,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59204.14842589991,21.83552311108696,0.8049077847246491,64.9278101641154,48.1340675728621,26.3666,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59204.21385420021,21.45042375448032,0.5895187231775024,90.2880967302075,49.0234398274343,26.3395,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59215.14053239999,21.39774183278754,0.8189475468268044,98.8879256492346,74.5890426847592,26.3856,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59217.1235301001,19.436457096319035,0.9410918204759401,78.0867165151555,67.6838166380207,24.1679,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59221.12357639987,20.670651260234713,0.6849452286847201,78.7878947185791,49.7039633835677,25.4118,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59223.10987270018,22.017075180670776,0.5993006105526881,55.0009166738092,30.359200327908,26.368,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59229.18743060017,21.2014275174928,0.7089336571098216,111.016873654266,72.4886928294107,26.3149,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59252.1573379999,21.742291514768823,0.7273719731695814,65.0254541529399,43.5627850357326,26.275,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59263.125694400165,20.414142971262194,0.6071218521659351,228.172242911495,127.589329822435,26.3098,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59270.11901619984,20.352864532360112,0.4109457624316018,231.448402237914,87.6020710226386,26.264,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59274.1155555998,20.469619038386053,0.890131283844492,205.452951503204,168.43879635718,26.2514,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59274.117986099795,20.49244251094289,0.9096690131501738,198.035475563783,165.921275200225,26.2343,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59275.120312499814,21.24107111421065,0.9535966559703809,97.1788050090531,85.351656398264,26.21,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59276.11135420017,20.80083955218719,0.7065339680524217,147.633249558969,96.0711314314409,26.2238,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59400.40543980012,22.18314822179698,0.9237580058584455,36.2794514025734,30.8670131237704,26.0823,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59402.43609949993,22.22423757405474,0.899948931224439,41.6778176679298,34.546059440204,26.274,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59404.450925900135,22.105615019664132,0.8535609081904972,37.3313755031587,29.3483837407082,26.0358,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59446.41484950017,21.902269570479824,0.8540189102742408,56.5160982961434,44.4544599951821,26.2827,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59454.436249999795,22.27201458079406,0.9226875830377392,43.0243351235063,36.5632274330291,26.3563,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59459.34030089993,22.76866648875076,0.8144471760814682,27.3409376501059,20.5093551849185,26.3607,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59461.34822920011,21.98019914596348,0.7061887726750162,33.6325922136723,21.8754416709376,25.7971,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59463.36890049977,22.919299326161397,0.9399560748429466,24.3624112220256,21.0913077463663,26.3861,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59464.36273150006,22.087980743469423,0.8777491568104469,30.1611365334389,24.3833741977157,25.7866,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59467.37791670021,22.691994487893755,0.7948700798361232,29.1073189534184,21.3095380248773,26.352,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59469.379120400175,22.29180579076889,0.5747146664043994,43.877076557999,23.2255305720461,26.3974,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59476.37351850001,20.97503807532272,0.51026753527569,85.8113570034055,40.3290867936646,25.8089,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59483.253124999814,21.263286561428004,0.8601217117215096,85.1697505828969,67.4715933180551,26.089,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59486.33128469996,21.023594344284653,0.8583731092955834,65.4820492739624,51.7695090132528,25.5639,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59517.28141199984,22.715634293987492,0.8406869158967006,29.8556329219977,23.1172543139854,26.4032,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59520.34115740005,22.11877940532632,0.9574075696634781,30.8267853125753,27.1832121626399,25.8411,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59522.26226849994,22.696635505009567,0.7217713462883326,30.8110002847999,20.4824128168094,26.4184,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59531.31190969981,21.555671644868614,0.6765144249054043,82.4691165199926,51.3859137149361,26.3464,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59540.30554400012,20.940582969952594,0.7695104385342442,143.287007281839,101.553993802832,26.3311,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59627.12662040023,21.01520968714292,0.7602877020231661,128.990024469936,90.3253744861881,26.2916,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59636.11089120014,21.001544542868515,0.7460397757749689,125.748317471854,86.4051932315537,26.2503,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59636.118136600126,20.852938811483916,0.5047113932987407,140.599726347242,65.3586787205132,26.2229,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59638.11252309987,20.637355144082903,0.9845908386982102,133.198073153941,120.789563785997,25.9486,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59640.121030100156,21.379421676366526,0.9330963736167479,83.6664475650028,71.9040762148637,26.1858,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59749.443113400135,20.738396138586744,0.680303006393562,105.429353782229,66.0601590199668,25.7958,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59757.45113429986,21.846030285323145,0.577089400218532,53.5535032517482,28.4647034294892,26.168,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59796.456689800136,22.696106055931757,0.793406105602613,28.0412634478051,20.491266230933,26.3156,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59814.40769679984,22.704222494916937,0.8254564285252913,28.5990101603426,21.7430686043423,26.3451,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59824.391851900145,22.617283144231727,0.8833898545572513,30.3561536452833,24.6987417717659,26.3229,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59829.45768520003,22.725087290816905,0.9571357747261683,28.0391654763178,24.7180560555987,26.3445,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59840.37359949993,22.76863624568503,0.9337485781329105,28.9324693504241,24.8823351375708,26.4221,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59849.38421300007,22.136371883640592,0.8960924718793044,30.0089808610877,24.7673622013323,25.8295,ZTF_i
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59851.297905100044,21.888280599289377,0.47595864137832417,60.1793870933066,26.3810851976166,26.3369,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59885.25585650001,21.62388537555441,0.8200898739512809,80.4796075223407,60.7887172770795,26.3881,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59894.281990699936,21.567440297935335,0.8096415233576717,83.2652673487654,62.0915261031939,26.3686,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59928.150613400154,21.967651593620857,0.6642979634976865,56.5795335244053,34.6176803639147,26.3493,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59934.127465299796,22.592528655988787,0.9290111763092976,33.9084968108873,29.01383629933,26.4183,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,59980.181631899904,21.366569798669307,0.9559236481701116,90.6675917665892,79.8272128278847,26.2602,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60137.43488429999,21.357602409012507,0.39714751782035745,89.8088295481824,32.8508468051836,26.2409,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60168.44207180012,22.483497070548186,0.6312420772712541,36.8197785193826,21.406851291636,26.3987,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60170.43034720002,22.160511498345027,0.5160796658030348,46.9326849920488,22.3083694545211,26.3392,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60173.46539349994,21.82677189163052,0.42010812138965886,65.6343582694603,25.3961568475962,26.3696,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60182.44359950023,22.518545726073803,0.654905406259722,36.1427929295579,21.8009774226193,26.4136,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60184.46384260012,22.209921747751334,0.579205546831669,46.0374543156239,24.5595097452914,26.3677,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60186.416134300176,21.480726088455583,0.8533212330092297,88.6236361163783,69.6526744830305,26.3496,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60211.38797450019,22.9486876636562,0.991148014607835,24.0461158170759,21.951243632327,26.4013,ZTF_g
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60236.3182639,21.72983841690919,0.4321691097664695,71.7372349633677,28.5544654726511,26.3692,ZTF_r
15.9512916666667,10.5923611111111,0.040000,None,2018-11-25 10:35:32.000,60249.2962962999,21.344401808000043,0.7498829579029815,95.7192477348293,66.1101953724648,26.2969,ZTF_g
