ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58927.45045,19.527,0.226,56.0,13.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58927.461234,19.634,0.216,51.0,11.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58927.464598,20.291,0.419,28.0,12.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58929.443827,20.294,0.345,28.0,10.0,23.9,c
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58929.449979,19.952,0.274,38.0,10.0,23.9,c
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58929.459941,20.138,0.263,32.0,8.0,23.9,c
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58941.472368,19.167,0.178,78.0,14.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58951.470508,19.061,0.195,86.0,17.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58955.374692,20.396,0.489,25.0,12.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58955.387566,21.159,0.909,12.0,11.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58957.473572,16.831,0.259,672.0,174.0,23.9,c
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58957.48933,19.793,0.348,44.0,15.0,23.9,c
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58963.379519,17.709,0.357,300.0,107.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58963.385979,17.97,0.711,235.0,168.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58963.396722,17.291,0.588,440.0,258.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58965.37942,20.631,0.605,20.0,12.0,23.9,c
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58965.390015,21.244,0.843,12.0,10.0,23.9,c
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58967.37934,19.851,0.291,42.0,12.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58969.359696,20.157,0.45,31.0,14.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58976.382533,20.055,0.829,34.0,29.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58976.393139,20.157,0.921,31.0,29.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58981.375604,20.848,0.595,17.0,10.0,23.9,c
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58983.332508,20.252,0.397,29.0,11.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58983.336188,19.921,0.323,39.0,13.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58987.325155,20.293,0.423,28.0,12.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58987.33392,19.807,0.275,43.0,12.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58995.319627,16.047,0.34,1384.0,470.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58997.305791,16.625,0.428,813.0,348.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,58999.307522,20.65,0.822,20.0,16.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,59002.358297,19.599,0.667,52.0,35.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,59003.321572,20.095,0.539,33.0,18.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,59005.317143,20.101,0.867,33.0,29.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,59007.316935,18.291,0.742,175.0,130.0,23.9,o
179.86388,-20.44479,0.021000,None,2020-03-05 10:11:26.002,59011.311185,20.192,0.327,30.0,10.0,23.9,o
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58210.28333330015,19.74167909651835,0.8081523586784942,182.779868858894,136.049605318184,25.3965,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58218.303101900034,21.61230755464136,0.6347006304247448,57.3267047155651,33.5120957223539,26.0082,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58233.17101849988,21.138739207111186,0.7897441548399002,97.4236322041749,70.8641231076261,26.1104,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58250.192013899796,21.280175682572864,0.5475397237145958,89.6292426990831,45.2002710870754,26.1613,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58250.2120949002,19.904239174132133,0.24746282067951667,307.853666495746,70.1665251039579,26.1251,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58258.157847200055,21.004672676625134,0.480417159145961,105.451055070928,46.6600414391799,26.0623,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58443.556504600216,21.1847001578402,0.6091990350496216,91.3692240852341,51.2666363173007,26.0867,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58492.50211809995,19.999012581025795,0.25866033594543586,191.846980238721,45.7046602490649,25.7064,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58512.47297450015,17.91318536869083,0.6491167605961721,87.7335802550252,52.4522781509665,22.7711,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58539.334919000044,20.501530933553067,0.7236240756929323,95.999202801755,63.9817794507773,25.4572,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58584.22982640006,21.642733431200913,0.839606033578576,56.8311739826459,43.9478727539815,26.0292,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58587.230682900175,20.093868618415975,0.46838898420158037,154.814827297676,66.7874566394611,25.5684,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58801.55142359994,17.850694789829596,0.45307221630825445,288.829856228866,120.527235367023,24.0023,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58885.48415509984,21.24533940135253,0.9548249362224245,93.7614336925411,82.4562675105719,26.1754,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58905.29228009982,20.19977347531887,0.26736752449414813,224.662511667477,55.3241748113657,26.0786,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58913.42460650019,17.86039839404699,0.0403058778290355,1548.10581656843,57.4704644051354,25.8349,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58941.35907409992,20.067897638403643,0.21435083517125464,263.900944547517,52.1004896200798,26.1215,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58956.249201400205,21.061127597189497,0.30679205664484466,111.83788904789,31.6015767378822,26.1826,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58956.264317099936,20.774642275398534,0.24705224143343865,140.702913333356,32.0160366420721,26.1454,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58966.18888889998,20.883084985328473,0.7496099155673174,73.1620735789622,50.5122842526732,25.5438,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58972.23158559995,20.917041859449867,0.5938353077089604,128.61844546555,70.3468980819022,26.1903,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58975.14873840008,20.388362433762467,0.443252590208195,201.305215303888,82.1829996224457,26.148,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58978.189722199924,21.695496102374236,0.6663986739253321,62.8002769593757,38.5452940635082,26.1904,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58981.15346059995,21.203777745913698,0.6427226774921214,97.8878752053666,57.9466328654989,26.1806,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58987.15625,21.87489603289192,0.8138755805247495,52.0333259650036,39.0045511890818,26.1656,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58987.210787000135,21.424533262373423,0.40210470075977556,82.814559292168,30.6705472625285,26.2198,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58993.22684030002,21.944272696281317,0.9486279001266924,45.4496895943879,39.7102384652123,26.0881,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58996.169398100115,21.262934811958466,0.4589584446908514,90.0712262187925,38.074579916871,26.1494,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,58996.231354199816,21.729387037278475,0.7192893391681394,55.5962097954353,36.8319310240295,26.092,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59167.54752309993,21.049481020643256,0.8379895531103382,107.836948937273,83.2303797667897,26.1314,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59167.552268499974,21.02065199525064,0.9920780051149827,111.383074596761,101.77490440595,26.1377,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59184.50342589989,20.502702473346822,0.6015874669090455,174.823177969692,96.8664693419008,26.1092,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59193.544652800076,20.911536345535552,0.43980270110034336,131.542309272486,53.2842716982108,26.2092,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59216.47966440022,20.6886649638477,0.8372688477691272,88.2864419255924,68.082364003894,25.5534,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59225.4193171002,20.480467391804787,0.8706687535245828,87.8644193348811,70.4598447818847,25.34,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59231.418032399844,21.914592284986036,0.7136196045416044,49.3722689395124,32.4508097652733,26.1483,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59231.50236110017,20.875069234572386,0.3639531766100954,72.4323050461187,24.2802693648349,25.5249,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59248.418587999884,21.421001919553383,0.6577805657972422,81.5378455769506,49.3987489432117,26.1994,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59248.4604282002,20.62704281291736,0.41337399164915306,186.029952353122,70.8274658553091,26.301,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59249.37185190013,20.180005486249925,0.7643318746017249,116.090800401661,81.7250992515537,25.342,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59251.46327550011,21.900613382283645,0.9750647979245949,53.2886412885764,47.8568164365557,26.2172,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59262.377199099865,21.022573213446766,0.6395867537111921,62.2831708692566,36.6898431612243,25.5085,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59267.330324099865,21.07582650098624,0.5896550392541744,111.786510518034,60.7103999651269,26.1968,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59267.35825229995,21.038228754860462,0.6323272936332434,121.682604850945,70.8673357951157,26.2513,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59271.30149309989,20.533225882230735,0.7013216946410191,179.799983319953,116.140208317222,26.1702,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59297.295289400034,20.940498970629044,0.7420815283731477,122.12382880033,83.4694810116995,26.1575,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59313.29416669998,21.608182864931713,0.9563655035350149,47.8990449325715,42.1916428916645,25.809,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59321.31438660016,21.366575003899886,0.8107411715005032,43.2842601340558,32.3212320034718,25.4574,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59325.23093750002,20.610593522550623,0.48037790539651887,92.7433098321936,41.0337582199146,25.5288,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59345.19067130005,21.929464008392788,0.8211168232016424,45.9721057076567,34.7676251644435,26.0857,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59349.25295139989,21.12135010017557,0.7554668347096007,55.1594541652704,38.3805366900862,25.4754,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59357.20121529978,20.20237788916641,0.7366827593944505,219.406174027129,148.869260324807,26.0555,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59362.23113430012,20.5319041126917,0.3806019050475235,172.758074505004,60.5598781551923,26.1255,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59366.19065969996,21.84210968191281,0.9162170482589201,50.2060584358744,42.3672402773009,26.094,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59368.214004599955,21.707534904922845,0.7700241311235749,55.2822916782421,39.2072203445294,26.064,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59532.542384299915,21.20912007437751,0.8263382393797725,90.7385782644205,69.059829338029,26.1036,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59532.54491900001,20.59090791791851,0.536925549591325,162.733450418588,80.4760372914038,26.1196,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59550.5251042,20.808884298472687,0.3416629363139874,137.900639637971,43.3950136798662,26.1578,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59623.3764698999,20.806107185938494,0.45584737533422465,143.442262148051,60.2243698105717,26.1978,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59636.41555560008,22.10098700223871,0.8822613899194052,43.3595932108696,35.2336919454739,26.1937,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59637.35362270009,20.769314680287867,0.5903097409968991,82.9686699125462,45.1096811842603,25.5666,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59679.253576400224,21.405480595886196,0.7422367242914764,81.306967149601,55.5834987307387,26.1808,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59701.25267359987,22.037797679972833,0.9338612924334044,43.2993052483463,37.242513405572,26.129,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59711.190497700125,20.594150297066278,0.5560488100732395,176.465528512034,90.3750346703708,26.2108,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59713.19031250011,20.898647058747095,0.9965285490412973,134.12235687671,123.102423135914,26.2174,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59713.23146989988,21.053024585592944,0.9246245308840926,107.011429547471,91.1320746335784,26.1266,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59715.18979169987,21.344974373457866,0.6139638513280903,87.0663324163694,49.2344093685097,26.1946,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59722.191423600074,21.629617859998493,0.5994817397790684,66.5752576718054,36.7590682896642,26.1879,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59726.25032409979,21.65223062174549,0.6904061500819346,60.8902491784099,38.7193522040543,26.1136,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59731.23146989988,21.271205341333225,0.6795749344083831,84.1623519417627,52.6781961858971,26.084,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59735.23649309995,21.429244082637524,0.6938468935722437,73.2929778107641,46.8383616128001,26.0919,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59737.21212959988,21.627963872752105,0.9212214646341457,65.707425436779,55.7511948416501,26.172,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59898.53884259984,21.592307939540554,0.996205825350055,64.6780360664985,59.3446511400893,26.1192,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59928.480532399844,20.16639868375488,0.6910670522090486,150.148337019974,95.5688575213541,25.6077,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59934.44908560021,19.06153777145901,0.24876036445864225,368.591139788041,84.4504087345669,25.4779,ZTF_i
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59934.469201399945,20.565080143487076,0.548093960692633,172.190006570918,86.923787085102,26.1551,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59934.538333300035,21.24209299587843,0.5794611105282895,100.28657549973,53.5232869230867,26.2452,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59951.48052080022,20.776859332627858,0.7084070492662002,155.316024936638,101.338581551161,26.2549,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59965.44221059978,20.479662450842692,0.38064022539539033,204.350177680642,71.6416173200576,26.2556,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59968.44075229997,21.484395119487417,0.7895630540429728,78.5022224718389,57.0879503255831,26.2216,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59987.3558565001,21.082542392540546,0.9342284507451649,101.163312850245,87.0465999217775,26.0951,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,59993.31425930001,20.594232726049878,0.4672278999120074,144.008096388058,61.9714071896418,25.9902,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60016.37819440011,20.062148315026462,0.7570199976326087,122.749766309972,85.5861924784197,25.2847,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60029.379756900016,21.33466653640926,0.6892730895059358,85.1164271622411,54.0356510730831,26.1597,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60042.25178240007,21.026481442079586,0.963459766994461,97.8965581577713,86.8713732661196,26.0034,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60044.31656249985,21.20005628463724,0.6037736046299994,105.910126349326,58.8962019249292,26.2624,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60050.25120369997,21.65159836766069,0.648400109257294,61.9442006370012,36.9929880617416,26.1316,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60052.27465280006,21.608143047237036,0.7053535942815504,65.1062649312465,42.2965889671633,26.1422,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60054.27709490014,21.620027986296,0.7927113652076533,66.183359057443,48.3214068780649,26.1719,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60058.29506940022,21.787191466070027,0.6848339181571136,52.0958842069787,32.8597575957328,26.0792,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60073.27505790023,21.639620427934865,0.9626751101271512,58.0593044692016,51.4786622005935,26.0493,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60083.2234259001,21.510843850984486,0.5863061281588077,69.3653304580718,37.4578264508718,26.1137,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60085.229004600085,21.534365745014007,0.5419103628312447,62.0202770581879,30.9554297776468,26.0157,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60103.1843634001,21.554150841357547,0.671522624579489,66.7328485455095,41.2739461063213,26.115,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60289.48134260019,17.56462865925645,0.9524799902943957,69.9372475628091,61.3536037462857,22.1764,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60291.57187499991,21.24297601846365,0.7855747072504681,97.5999494235243,70.6175693137117,26.2166,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60315.56077549979,21.345920079737766,0.7393013704223087,92.1874852359392,62.7724615536622,26.2576,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60315.57028939994,21.627690184703958,0.9135075574349172,68.0963644243363,57.2943439324878,26.2105,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60323.48128469987,21.01752903336519,0.47817032396682807,119.670853003458,52.7043772687853,26.2125,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60327.39765049983,20.63352611561799,0.4370779591893237,162.341499744702,65.3527911191219,26.1596,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60341.397986100055,20.89323993374518,0.7760614715051195,117.507077870594,83.9915951634659,26.0684,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60352.417060200125,22.02017673122969,0.9371765551580739,47.5958741487101,41.0834023760729,26.2141,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60352.480428200215,20.868837550058622,0.37593725779688847,140.742408894315,48.7322012690485,26.2399,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60363.27353010001,19.15681178412411,0.8443363430085344,246.487719271914,191.68425863865,25.1363,ZTF_r
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60379.289456000086,21.5695369551983,0.8470050607669131,57.6799955121534,44.9973463992629,25.9721,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60416.29400460003,20.737531644806744,0.5123810378777722,144.619661965396,68.2489652371332,26.1381,ZTF_g
179.863879166667,-20.4447916666667,0.021000,None,2020-03-05 10:11:26.002,60439.25280090002,21.650315097578932,0.9567377681033744,56.6857583375445,49.9508128008845,26.034,ZTF_r
