ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59048.45611,15.776,0.005,1778.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59048.459325,16.509,0.01,905.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59048.464861,16.683,0.012,770.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59048.500208,16.499,0.01,913.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59050.378452,15.336,0.005,2663.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59050.381681,15.118,0.003,3258.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59050.388147,16.191,0.008,1212.0,9.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59050.399205,15.411,0.005,2487.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59054.365445,15.016,0.003,3577.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59054.369128,15.409,0.004,2491.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59054.375197,15.428,0.005,2448.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59054.385324,16.023,0.006,1416.0,9.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59058.375356,14.672,0.003,4913.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59058.378578,18.811,0.146,109.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59058.385946,16.671,0.017,779.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59058.397931,15.135,0.004,3205.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59060.366483,17.785,0.063,279.0,18.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59060.369277,15.671,0.007,1957.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59060.384947,19.761,0.358,45.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59062.378934,14.321,0.002,6787.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59062.382618,18.357,0.149,165.0,25.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59062.388151,15.247,0.005,2892.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59062.398781,14.296,0.002,6943.0,17.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59064.350359,18.466,0.154,149.0,23.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59064.353566,17.977,0.102,234.0,24.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59068.39079,14.951,0.005,3798.0,18.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59068.394477,14.229,0.002,7387.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59070.328435,15.301,0.005,2753.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59070.331654,15.374,0.004,2572.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59070.338102,15.44,0.005,2420.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59070.34917,15.709,0.007,1889.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59072.332245,15.688,0.005,1927.0,10.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59072.335469,15.926,0.007,1548.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59072.353419,16.068,0.007,1358.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59074.374488,15.144,0.004,3181.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59074.377716,14.833,0.003,4236.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59074.38785,15.061,0.004,3433.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59074.39338,19.349,0.21,66.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59076.34957,15.699,0.006,1908.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59076.353232,19.464,0.205,60.0,12.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59076.360622,15.42,0.005,2466.0,12.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59076.372124,16.765,0.012,714.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59078.326593,14.878,0.003,4061.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59078.329819,19.296,0.198,70.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59078.33535,15.084,0.004,3361.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59078.348282,14.487,0.003,5826.0,17.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59080.311413,16.934,0.013,612.0,8.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59080.314617,16.647,0.01,796.0,8.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59080.320586,16.014,0.006,1427.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59082.34543,15.727,0.007,1860.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59082.348286,15.868,0.008,1632.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59082.354306,15.677,0.006,1946.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59082.364927,15.192,0.004,3042.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59084.335656,15.906,0.005,1576.0,8.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59084.339343,16.066,0.005,1360.0,7.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59084.345814,16.193,0.006,1210.0,8.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59084.356097,16.817,0.012,681.0,8.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59086.288318,15.118,0.004,3255.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59086.292982,15.23,0.004,2937.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59086.299022,15.372,0.005,2578.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59086.312393,15.347,0.005,2638.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59088.299977,14.132,0.003,8076.0,21.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59088.303201,15.638,0.006,2018.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59088.309606,13.947,0.001,9578.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59088.319757,14.84,0.003,4207.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59090.307391,19.729,0.357,47.0,17.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59090.310613,15.12,0.004,3251.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59090.318027,15.381,0.005,2555.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59090.329558,15.302,0.005,2750.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59092.351014,14.7,0.004,4785.0,21.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59094.291067,15.684,0.013,1934.0,26.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59094.295254,17.894,0.09,252.0,23.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59094.301707,17.891,0.105,253.0,26.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59094.311471,18.029,0.144,223.0,32.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59096.290214,18.607,0.15,131.0,20.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59096.299425,20.276,0.73,28.0,20.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59098.297407,14.663,0.004,4951.0,18.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59098.300893,19.281,0.201,70.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59098.307352,14.846,0.004,4184.0,17.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59098.317499,14.504,0.003,5732.0,17.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59100.321595,15.641,0.005,2011.0,10.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59100.325779,16.205,0.007,1197.0,8.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59100.330826,16.742,0.014,730.0,10.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59100.345726,15.95,0.007,1513.0,10.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59102.276324,14.717,0.003,4712.0,15.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59102.279544,14.629,0.003,5108.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59102.285129,14.913,0.004,3932.0,15.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59102.295743,15.007,0.003,3608.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59104.293756,16.029,0.006,1408.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59104.304041,18.444,0.067,152.0,10.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59104.314196,17.926,0.028,245.0,7.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59106.297408,17.656,0.083,314.0,26.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59106.302947,14.368,0.002,6498.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59106.306169,14.989,0.003,3669.0,10.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59106.3191,14.831,0.004,4241.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59108.317965,15.868,0.007,1633.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59108.321199,15.642,0.005,2010.0,10.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59108.326732,15.916,0.006,1561.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59108.33693,15.399,0.004,2513.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59110.255981,14.663,0.004,4952.0,20.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59110.25921,17.697,0.098,303.0,30.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59110.267036,19.502,0.758,57.0,44.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59110.277662,15.185,0.005,3061.0,15.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59112.262429,14.529,0.323,5603.0,1808.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59112.282526,14.374,0.399,6464.0,2582.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59114.250408,18.109,0.08,207.0,17.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59114.256436,18.417,0.11,156.0,17.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59114.271202,18.298,0.11,174.0,19.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59118.235287,16.5,0.018,912.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59118.23856,14.858,0.004,4137.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59118.255688,14.809,0.004,4330.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59122.270651,14.598,0.003,5257.0,18.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59122.273901,17.309,0.051,433.0,22.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59122.279427,17.084,0.036,533.0,19.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59122.289584,18.991,0.271,92.0,25.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59126.215986,18.147,0.102,200.0,20.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59126.219214,15.054,0.004,3455.0,15.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59126.224801,14.877,0.003,4064.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59126.23461,14.979,0.004,3702.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59128.212801,20.284,0.654,28.0,18.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59128.216015,18.107,0.118,208.0,25.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59130.27516,15.038,0.003,3506.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59130.277974,14.57,0.002,5396.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59130.28812,14.707,0.003,4756.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59130.293722,15.11,0.004,3282.0,15.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59132.228882,18.13,0.053,203.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59132.23302,15.7,0.006,1905.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59132.239397,16.585,0.013,844.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59132.250499,16.231,0.008,1168.0,9.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59132.257384,15.424,0.005,2458.0,12.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59132.261988,15.994,0.007,1453.0,10.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59132.268082,15.184,0.004,3064.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59132.278227,15.711,0.006,1886.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59134.260821,15.28,0.004,2806.0,12.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59134.263637,14.867,0.003,4104.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59134.269822,15.663,0.005,1972.0,11.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59134.279724,15.203,0.006,3011.0,18.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59136.203396,18.523,0.139,142.0,20.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59136.206608,18.611,0.117,130.0,15.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59136.209818,16.081,0.009,1342.0,12.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59136.213027,15.506,0.006,2279.0,13.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59136.213484,15.85,0.007,1660.0,11.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59136.21901,15.697,0.016,1910.0,30.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59136.223139,15.573,0.007,2142.0,16.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59136.247925,15.816,0.012,1713.0,20.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59138.254738,17.882,0.068,255.0,17.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59138.257961,15.012,0.004,3590.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59138.263493,18.739,0.198,116.0,23.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59138.273646,16.96,0.035,597.0,21.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59140.245287,14.816,0.004,4302.0,16.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59140.248498,18.596,0.142,132.0,19.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59140.254009,15.174,0.006,3094.0,17.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59140.265478,17.945,0.701,241.0,169.0,23.9,c
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59142.197904,16.637,0.277,804.0,223.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59142.201131,17.237,0.439,463.0,203.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59142.208073,14.695,0.008,4807.0,37.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59142.220571,15.458,0.399,2380.0,950.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59148.19771,17.83,0.073,268.0,20.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59148.203236,14.519,0.003,5654.0,18.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59148.206915,14.7,0.003,4785.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59148.219386,14.697,0.003,4800.0,15.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59148.225809,14.651,0.004,5009.0,20.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59148.228578,19.0,0.237,91.0,22.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59148.235955,17.996,0.083,230.0,19.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59148.247434,18.033,0.097,222.0,22.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59154.225248,15.703,0.014,1900.0,26.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59154.228032,18.16,0.147,198.0,29.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59154.235414,19.11,0.271,82.0,22.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59154.245565,14.606,0.004,5218.0,19.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59156.232625,15.03,0.005,3531.0,19.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59156.23675,15.229,0.005,2942.0,15.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59156.242718,14.662,0.004,4958.0,21.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59156.253741,18.471,0.153,148.0,23.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59162.207585,14.809,0.003,4328.0,13.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59162.211734,18.705,0.125,120.0,15.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59162.222347,14.566,0.003,5413.0,14.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59162.229721,15.236,0.005,2920.0,16.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59186.191032,17.605,0.306,330.0,101.0,23.9,o
270.74467,52.11508,0.048460,None,2020-10-03 02:53:16.000,59186.199802,19.868,0.573,41.0,24.0,23.9,o
