ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58292.21994209988,22.186345729678695,0.8462981083040654,40.7363119882315,31.7527071712094,26.2113,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58292.28127310006,21.655241985065047,0.49625969169361067,66.8933900675618,30.5751000894427,26.2187,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58292.2998147998,21.851254430025513,0.5313327856699582,56.5533359434158,27.6758216167124,26.2324,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58293.25987270009,22.15632497916518,0.8324414432637633,42.5784657586484,32.6452036256089,26.2293,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58293.28417820018,21.882003993188928,0.8282701907768606,54.7366737688117,41.7566946982357,26.2277,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58293.347071799915,21.285400448529664,0.44035034217325797,95.9046844169245,38.8967968589997,26.24,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58295.306539400015,21.42468547514229,0.41624836029219653,82.0513649254333,31.4567626650139,26.2099,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58296.28493059985,21.176274573966815,0.40036777067090007,104.484091399113,38.5287536333785,26.2239,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58298.20074070012,21.0856838653217,0.5004607993387893,116.007603152003,53.4727105426699,26.2469,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58298.34225689992,21.75800379226136,0.8980742561883167,58.6136117253174,48.4826567650114,26.178,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58299.203854199965,21.96775494670439,0.7372985921002435,49.7803586609112,33.8047015417047,26.2104,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58299.36368060019,21.810534922829298,0.9653438368090272,54.5087259031464,48.4645002830558,26.1517,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58301.28354169987,21.742993403120455,0.5406891453302222,61.9730169366683,30.8621352167486,26.2235,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58301.308032399975,22.062816808126055,0.6223513513049245,44.725301485142,25.636845943579,26.1892,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58301.369131899904,21.63925108344468,0.6276265045772332,64.5326599660364,37.30409617731,26.1637,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58302.1994097,22.87954343918541,0.8847161614665332,21.1048672279876,17.1973791058514,26.1905,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58304.20310189994,22.33001319479317,0.5215354562200649,34.3047866023927,16.4783696562515,26.1684,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58304.21959490003,22.436779114039656,0.5210789060413871,31.3738889054117,15.0573146934063,26.1782,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58304.30228010006,22.84010070826834,0.8938310071889816,21.8091990715241,17.954396552885,26.1867,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58304.37146990001,22.014982042986073,0.6025913457301935,44.6320857508523,24.7711262620155,26.1391,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58305.20250000013,22.81650016890711,0.9898454914051161,18.826081412288,17.1633880541896,26.0034,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58306.348993100226,22.35155653460689,0.663319902835195,28.6429263414344,17.4991153785055,25.9941,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58307.18440969987,22.120305501929913,0.5957170590406062,38.7362699995874,21.2536495892738,26.0906,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58307.24224539986,22.077186796983472,0.45759441333547657,39.555354512657,16.6710008961128,26.0702,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58308.199548599776,22.120007982304706,0.4674023018525588,37.5938502449018,16.1839055038711,26.0578,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58311.21848380007,21.67445899878906,0.5263512872046345,51.610302013467,25.0200267603797,25.9563,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58312.22192130005,22.68829861601538,0.9597319462664262,22.0739753680584,19.512197575199,26.048,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58312.34692130005,22.602165855849428,0.9438174896298243,22.2215146457917,19.3168967533873,25.9691,ZTF_g
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58312.41056710016,21.87978340444443,0.7152827418324541,39.2000515574686,25.8249842227539,25.863,ZTF_r
250.836370833333,61.5948666666667,0.019000,None,2021-02-01 13:24:57.600,58314.21718750009,21.90564387029925,0.5003037055037682,48.237240128096,22.2275630798331,26.1141,ZTF_r
