ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58879.23372690007,22.202290417330488,0.9743443585163913,44.3000108986473,39.7550210742515,26.3183,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58879.279722199775,21.609875612906258,0.750920429953207,77.4265226502784,53.5499851837222,26.3321,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58879.309502299875,21.81045783091471,0.5252113204907091,335.596070970622,162.340405351902,28.125,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58879.33534719981,21.89024702627943,0.9417033788212898,59.4704451749783,51.5811473503021,26.326,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58881.30640049977,22.17612490232831,0.892305933038854,46.3393608195568,38.0837319518684,26.341,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58881.30949069979,22.821252915786737,0.6856892791626946,134.109280861117,84.6957996975091,28.1399,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58883.29103010008,22.175773589289545,0.8285625805679291,228.965771787729,174.731642826725,28.0752,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58884.16747689992,21.745755289232186,0.6409654026453883,340.547647327804,201.042627972101,28.0762,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58893.212164400145,22.411440944327662,0.7115142151259612,37.5857847499365,24.6310475960925,26.349,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58893.26766199991,22.03791787387064,0.6429569874976085,53.2344596843418,31.5246628781926,26.3534,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58896.221192100085,22.431668196165983,0.7841250354581554,36.5571828963457,26.401811240313,26.3391,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58896.22215279983,22.641699968862408,0.8894013761584665,30.4761436845443,24.9651103225654,26.3516,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58899.20356479986,22.527815882767396,0.8664853699258847,33.6816723577784,26.880080266922,26.3463,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58899.204479199834,22.319304751962243,0.6678201080584818,41.2095715466249,25.3473913853634,26.3568,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58899.254490700085,22.387597277119298,0.7937915143504494,38.229717531473,27.9500906752998,26.3436,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58899.308634299785,22.46563255243434,0.9600538622929744,35.6374793794539,31.5121661879129,26.3454,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58903.25355320005,22.62533261192465,0.8072805416464185,30.6497513239265,22.7890971505153,26.3414,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58903.284861099906,22.643162788999483,0.9467340772575639,29.8823593742257,26.0566496764194,26.3317,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58909.12150460016,20.519294141767155,0.5178104726449229,204.212509986585,97.3932487952117,26.2945,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58939.28799769981,21.102012067856553,0.7238938546574013,58.4191418172818,38.9498458009305,25.5184,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58954.17734949989,22.451757095362957,0.7594088313726668,33.8857546383278,23.7010990489736,26.2768,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58963.16498839995,22.63553407599872,0.9073143963260644,28.7995942805232,24.066883267326,26.284,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58966.22631940013,21.96626992904278,0.9431572474073175,39.5778345247606,34.3804704172749,25.9599,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,58974.186770800035,21.659411847335175,0.9119942909211329,70.0930988964201,58.8766458613544,26.2736,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59011.168819400016,21.042827657986855,0.8323710277012125,103.473451734408,79.3270989604694,26.0799,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59097.50579860015,19.729748329188887,0.7551460507133145,180.177546310563,125.316224997501,25.369,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59109.514270800166,21.065326036890962,0.812138267110699,94.7784463430477,70.8949400738662,26.0071,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59128.46928239986,21.07467151640129,0.6221179198815224,101.030242040413,57.8894981559558,26.0858,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59142.476446799934,22.384081169915536,0.7182717702880259,34.6710929286121,22.9367568166889,26.234,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59149.513136600144,22.40157301230924,0.9389046632445048,37.5466154855208,32.4689295741007,26.338,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59153.48490739986,21.434636506297952,0.6971444036446787,103.082607945493,66.1886956769432,26.4676,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59158.4847569,21.503019361275314,0.8567336561916762,88.3145490090485,69.687320120421,26.3681,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59165.46327550011,22.233972120449685,0.6673007839235046,46.8048816919547,28.7665955206792,26.4097,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59166.477303199936,22.752401686577883,0.9930169242690684,26.5166908516692,24.2522287420072,26.3112,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59173.44454859989,22.271531401476786,0.6654669499768849,41.1175699012026,25.2016868486605,26.3066,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59175.4856480998,20.9415148747995,0.7317959502939057,56.1867678635317,37.8703860130787,25.3156,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59193.400578700006,22.516878650866595,0.9828153876400285,34.9436719570305,31.6312363440127,26.3753,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59196.456990700215,21.96016580699274,0.7770436091970888,58.594071570257,41.9348168099169,26.3798,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59196.464560199995,21.543873629200437,0.6113561485558326,86.7701899791773,48.85854309966,26.3898,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59198.41494210018,22.3076392957195,0.7073726975423511,44.551700128335,29.0260711227222,26.4298,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59199.43785879994,22.186563082417685,0.6700590735681751,49.3054318541974,30.4287098885177,26.4188,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59217.42473379988,21.91236463375774,0.8328709336389062,62.9758657349501,48.3089426892423,26.4103,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59219.34008099977,21.87619223477077,0.7288378202473824,62.829428026164,42.1764174108033,26.3716,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59219.55092590023,21.57594153834912,0.8110605326881689,79.803765658467,59.6145586761432,26.331,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59222.30722220009,22.517046468856837,0.7552595827258899,35.669860629981,24.8126606971213,26.3978,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59223.33902780013,22.39778778968587,0.8442077343954086,38.9587383497979,30.292135504919,26.3743,ZTF_g
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59229.42009259993,21.636057661075398,0.79773353372653,78.4254348745404,57.6222834075394,26.3722,ZTF_r
129.5441005730084,25.101551215538002,0.028600,None,2023-03-10 05:16:42.004,59230.43412039988,22.342298821588404,0.8893640805292852,41.1453225624976,33.703556912303,26.3781,ZTF_r
