ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59011.458465,19.409,0.192,63.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59011.462131,19.416,0.191,62.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59011.468088,19.015,0.118,90.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59011.479586,19.645,0.236,50.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59014.442399,18.877,0.086,102.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59014.446079,19.091,0.108,84.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59014.452648,19.342,0.14,67.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59014.485512,19.309,0.131,69.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59015.396303,19.632,0.186,51.0,10.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59015.398155,20.099,0.324,33.0,11.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59015.400897,19.054,0.111,87.0,10.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59015.406446,19.111,0.116,82.0,10.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59018.42058,19.044,0.155,88.0,14.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59018.423805,19.819,0.402,43.0,17.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59018.429788,20.345,0.428,26.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59018.464937,19.06,0.167,86.0,14.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59020.413753,18.405,0.26,158.0,41.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59020.419261,19.492,0.118,58.0,7.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59020.430734,20.058,0.39,34.0,13.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59026.402168,19.872,0.169,41.0,7.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59026.405417,19.628,0.148,51.0,8.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59026.411415,19.925,0.192,39.0,8.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59026.445824,19.71,0.188,47.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59028.384986,20.139,0.354,32.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59028.390508,20.325,0.421,27.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59028.396979,19.978,0.254,37.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59028.407592,20.984,0.817,15.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59030.398405,19.41,0.178,62.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59030.430982,19.898,0.293,40.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59030.434205,20.015,0.332,36.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59030.440196,19.743,0.216,46.0,10.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59032.405262,19.991,0.512,37.0,19.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59032.408478,19.708,0.335,48.0,16.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59032.413971,20.034,0.396,35.0,14.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59032.447874,20.114,0.491,33.0,16.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59034.391812,19.44,0.313,61.0,19.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59034.394667,19.597,0.337,53.0,18.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59036.390781,20.685,0.844,19.0,16.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59036.398106,20.759,0.8,18.0,14.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59038.364075,20.293,0.444,28.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59038.367293,20.291,0.408,28.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59038.373739,20.753,0.695,18.0,13.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59042.362845,20.126,0.532,32.0,17.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59042.366068,20.501,0.803,23.0,18.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59042.372067,19.47,0.276,59.0,16.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59042.375752,19.841,0.242,42.0,10.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59042.382652,19.96,0.275,38.0,10.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59046.368216,20.187,0.529,31.0,16.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59058.348028,20.441,0.432,24.0,10.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59060.346535,20.219,0.399,30.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59062.36463,20.02,0.314,36.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59062.373856,20.791,0.75,18.0,13.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59064.327749,19.827,0.412,43.0,18.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59064.344864,18.262,0.106,180.0,19.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59068.362541,20.356,0.568,26.0,15.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59068.379258,20.819,0.778,17.0,13.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59070.314136,21.376,0.733,10.0,8.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59072.312976,21.381,0.776,10.0,8.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59074.369393,20.445,0.36,24.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59076.319238,21.243,0.736,12.0,8.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59076.33764,21.324,0.747,11.0,8.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59078.299754,20.677,0.447,20.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59078.309012,19.917,0.307,39.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59080.286106,20.775,0.471,18.0,8.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59080.305902,21.662,0.906,8.0,7.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59082.315384,20.073,0.32,34.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59082.326912,20.967,0.738,15.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59084.267166,21.154,0.75,12.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59084.277742,20.301,0.369,28.0,10.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59084.288323,20.893,0.616,16.0,10.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59088.273244,19.861,0.282,41.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59088.282896,20.855,0.693,16.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59088.294478,20.848,0.722,17.0,12.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59090.279087,20.526,0.508,22.0,11.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59094.262631,19.849,0.964,42.0,40.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59096.275034,20.651,0.663,20.0,13.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59100.267287,21.108,0.552,13.0,7.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59104.276205,20.982,0.575,15.0,8.0,23.9,c
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59106.277032,20.419,0.383,25.0,9.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59106.280277,20.448,0.405,24.0,10.0,23.9,o
259.03098,40.78655,0.048000,None,2020-06-11 06:44:08.160,59110.242913,19.949,0.829,38.0,32.0,23.9,o
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58198.45320599992,22.343997990117757,0.6083678597368918,41.1680981189004,23.0676177438239,26.3804,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58198.49097219994,20.85331910992187,0.28116586326007326,147.45936386252,38.1865679291329,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58198.50756940013,22.365041137969698,0.6496269737322045,39.5133221086747,23.6419488923999,26.3569,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58198.53642359981,22.39000883234369,0.9413054343354328,37.3625463716862,32.3923691464742,26.3211,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58204.46784720011,22.24837220329321,0.6449037133119313,44.154108314842,26.22658090002,26.3608,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58205.49457179988,22.181481211975196,0.7641755815778873,45.69277299153,32.1600230531386,26.3311,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58206.45518520009,21.366846780177546,0.5246918430311022,97.8185651136016,47.2717065039373,26.3429,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58206.52053239988,21.885812475624334,0.6010328754290765,56.6911164330172,31.3825997250895,26.2696,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58218.433263900224,22.475026614412894,0.8251913907899755,34.2917267338948,26.0627190583439,26.313,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58222.38119209977,22.49954253185836,0.980655719727713,32.3730029815756,29.2398562371437,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58229.426400499884,21.8136017624503,0.4494178809197855,60.8918676866827,25.2049199621616,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58230.3844792,19.958080548892845,0.14525954505910663,352.182506837655,47.1181402045277,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58230.405729200225,21.611856232662532,0.28771902501557567,76.7816617176889,20.3470647397012,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58230.48440970015,22.298479770183263,0.6884970165910562,40.7951084432581,25.8693689420631,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58231.40396990022,22.68694993091792,0.8889755419222769,28.5246305153753,23.3553037647333,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58234.359849500004,21.3741770738872,0.7446872844757852,95.5716690309059,65.550919616958,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58235.41083330009,21.45174908806308,0.7244661710191773,88.9816315807422,59.3737057304717,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58236.473865699954,21.457833146687303,0.896107159570276,88.4844063116958,73.030179576413,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58236.49100690009,21.38575638053722,0.7149756237281797,92.7293995877732,61.0638753847792,26.3038,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58237.49766199989,20.579078169406746,0.4733016754041688,198.778190218387,86.6527707666963,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58243.31996530015,21.603592057118092,0.4712683018440584,73.8861737962284,32.0706001163519,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58244.36240739981,21.00079984713174,0.7486942810412659,76.5596714704868,52.7934759263389,25.7108,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58244.40950229997,19.838800787249014,0.7507235786585712,79.6232105445742,55.0548294348541,24.5914,ZTF_i
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58247.34304400021,22.722509353268403,0.724094455324275,27.6055407483191,18.4105668618693,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58247.368414400145,22.088074489775526,0.4463860070655564,49.0648193409023,20.1723482158538,26.315,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58248.350844900124,22.22492498953433,0.641987940909612,43.6545990935069,25.8126477319324,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58252.38476849999,21.42198298421058,0.25007769221870096,87.3387166864618,20.1167324203961,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58252.38568289997,21.461265767944525,0.26106090559753253,84.2352158026188,20.2540190004037,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58252.406967599876,21.735476689467347,0.346910358983682,65.4348820957336,20.9075080469511,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58252.43056710018,22.57712776424158,0.6892791009441032,31.5608647629093,20.0363996276658,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58255.4556481,21.464128640737982,0.2812966535958753,84.0133966839256,21.7665094346145,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58255.477580999956,22.765874618268324,0.9957367271780745,25.3308727185256,23.2311312699428,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58266.30909720017,21.81010257450808,0.8236403750853329,56.4051774953008,42.7890138924249,26.1884,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58266.31688660011,21.649740264202393,0.7558200663942102,70.8115163334728,49.2944462402548,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58266.40333329979,20.86565195381642,0.5712520505861902,149.244803482418,78.5240463152005,26.3004,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58267.25724539999,20.626415070495256,0.3821568541933704,113.677358077723,40.0120962767368,25.7656,ZTF_i
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58269.39232640015,21.184154536780248,0.38692984107991607,108.727195316337,38.7477144267421,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58270.26724540023,21.09755655348835,0.519852786181508,123.304060532222,59.0382444042548,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58270.38152780011,21.061604660889998,0.37289268037641166,121.718932722208,41.8039841320141,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58272.27625000011,21.9983004466468,0.6534451902280338,53.0884225837432,31.9510155800769,26.3108,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58272.307963000145,21.6959452846012,0.48750687963217426,67.8612548594814,30.4704111914389,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58272.30891200015,21.055222434929707,0.29387467336752127,122.436533766914,33.1397223480789,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58272.32895829994,21.870243809907038,0.5683384588974459,57.796624633712,30.2541671078004,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58273.26885419991,22.314836258074642,0.5053478341981253,40.1851410248571,18.7038747486059,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58273.286597200204,22.29876551567909,0.6244078068549197,40.7843733451578,23.4551275003595,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58273.303946800064,22.590152542624406,0.8092683087237184,31.1845142040353,23.2438035663082,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58273.35002310015,22.559532711707032,0.9887537533943326,30.6328155093506,27.8965656474555,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58273.37293979991,21.80482273823698,0.43584719764647106,61.386221865717,24.642277430724,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58273.38714119978,21.585627331670082,0.3983154438773206,75.1188736393376,27.5582663321346,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58274.299328700174,21.416453986790078,0.23898758703348102,87.7846142942705,19.3227720111719,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58274.32613429986,22.293695744442346,0.5671466306123175,39.1310680908573,20.4405575891214,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58274.38369210018,22.355351404933547,0.7450121321769967,38.7132326979263,26.5643053158771,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58276.30964120012,22.704834349228573,0.7982050485643827,26.7957711671095,19.6995547647696,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58276.32660879986,21.71817478491921,0.32459574210594666,66.4859817474361,19.8768968837342,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58276.350208300166,22.33589505108435,0.4948072213740767,39.4132256315416,17.9619585076317,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58276.365879599936,21.880518746205027,0.32386736663171733,59.950457477701,17.8827939112168,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58276.43170139985,22.238214827086388,0.6826298647338493,41.1826291596051,25.8925625297903,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58277.28829859989,21.69471577032775,0.35880097886959544,67.9381461353153,22.4513774423918,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58277.386377300136,21.410492654662324,0.2793806835741872,88.2679292296583,22.7130257771141,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58278.32234949991,21.38854485953987,0.2527975513016677,90.0703926887081,20.9715533263609,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58278.35155089991,21.913114348563816,0.36950787099146554,58.1773936019154,19.79947316432,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58279.28207179997,21.56638133136407,0.30457229821130605,76.462319352139,21.4493209580274,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58279.32903939998,21.657689607124425,0.3321654047771486,73.6078541476983,22.5192662458485,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58280.26833330002,22.59202037437803,0.6101508485680489,31.1309124619864,17.494629516916,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58280.30846060021,22.226027131706193,0.5663436500453073,41.6475201818224,21.7242535449232,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58280.32671299996,21.796425678710598,0.37587641407855804,61.8628221651963,21.4165979344619,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58281.27699070005,21.916931451437584,0.32814100121811685,57.9732195214433,17.5211899669581,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58281.33096060017,21.433472280441205,0.3070583488804216,86.4193683797553,24.4403644731017,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58281.34546299977,21.383458069562202,0.24351931946773053,90.4933721681129,20.2967206123426,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58281.346469900105,21.169337215669316,0.2254943706577388,110.221194611244,22.8916184272409,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58281.37114580022,21.255532640120197,0.24956276142924447,101.809181036798,23.4014305196809,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58281.386655100156,22.260847138953864,0.5318035857557456,42.2338958318056,20.6865508816238,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58282.32445599977,21.737162817499417,0.35259858499667157,65.3333418123964,21.2173489058947,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58282.34293980012,21.539722936404722,0.33304072279635155,78.3629587771346,24.0371982781642,26.275,ZTF_r
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58282.368773099966,22.836873815502422,0.9450743999099218,24.8456563367545,21.6267944735405,26.325,ZTF_g
259.030995833333,40.7865361111111,0.048000,None,2020-06-11 06:44:08.160,58282.41476849979,22.682851038596688,0.9118853312693473,28.6325207788038,24.0478079122612,26.325,ZTF_g
