ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59812.089841,19.952,0.633,38.0,24.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59813.255347,19.733,0.159,46.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59813.257603,19.742,0.148,46.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59813.261232,19.693,0.157,48.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59813.281989,19.785,0.169,44.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59814.314572,19.57,0.145,54.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59814.316373,19.75,0.152,46.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59814.319527,19.699,0.141,48.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59814.345771,20.064,0.232,34.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59814.425912,20.764,0.85,18.0,15.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59815.037715,19.432,0.226,61.0,14.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59815.039522,19.909,0.335,40.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59815.043147,19.612,0.264,52.0,14.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59815.067638,19.854,0.287,42.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59818.2759,19.909,0.187,40.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59818.286832,19.651,0.145,50.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59818.289686,19.948,0.226,38.0,9.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59818.293105,19.472,0.122,59.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59819.007437,19.673,0.199,49.0,10.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59819.00969,19.411,0.15,62.0,9.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59819.012848,19.733,0.261,46.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59819.01804,19.609,0.162,52.0,8.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59824.001539,19.816,0.247,43.0,11.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59824.005046,20.119,0.332,32.0,11.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59824.007991,20.476,0.48,23.0,11.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59824.019956,19.724,0.202,47.0,10.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59826.197796,19.956,0.335,38.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59826.20005,20.033,0.362,35.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59826.203234,19.686,0.261,48.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59826.213007,19.64,0.238,51.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59828.07896,19.783,0.267,44.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59828.082393,19.535,0.203,56.0,11.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59828.116353,20.093,0.294,33.0,10.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59831.904026,19.376,0.657,64.0,42.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59831.915319,19.344,0.578,66.0,38.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59834.181293,18.928,0.295,98.0,29.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59834.184479,18.901,0.319,100.0,32.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59834.195459,19.485,0.501,58.0,29.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59835.023196,19.488,0.569,58.0,33.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59836.046996,20.103,0.868,33.0,29.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59836.102834,20.243,0.915,29.0,27.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59842.90379,20.506,0.461,23.0,10.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59844.016087,20.733,0.712,18.0,13.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59844.035103,19.949,0.307,38.0,12.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59844.148134,19.697,0.796,48.0,38.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59845.201496,19.845,0.333,42.0,14.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59845.224297,20.789,0.692,18.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59845.2261,21.178,0.893,12.0,11.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59845.235168,20.644,0.798,20.0,16.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59846.196126,20.348,0.457,26.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59846.199729,20.863,0.619,16.0,10.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59846.204607,20.357,0.483,26.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59846.249337,20.89,0.576,16.0,9.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59846.249788,20.73,0.627,18.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59849.251578,20.766,0.785,18.0,14.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59850.192202,19.81,0.605,43.0,26.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59850.194933,18.801,0.338,110.0,37.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59850.197635,19.1,0.481,83.0,40.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59850.944538,21.565,0.681,9.0,6.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59850.960974,20.394,0.538,25.0,14.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59853.187519,20.903,0.66,16.0,10.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59854.25636,20.545,0.601,22.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59854.284477,20.328,0.514,27.0,14.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59854.290439,20.373,0.644,26.0,17.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59854.941983,20.46,0.488,24.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59854.944282,20.372,0.439,26.0,11.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59855.903936,17.782,0.941,280.0,264.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59858.154676,19.848,0.462,42.0,19.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59859.929522,19.881,0.646,40.0,26.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59865.220345,20.025,0.52,36.0,18.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59866.152177,20.481,0.643,23.0,15.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59866.180008,20.055,0.443,34.0,15.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59869.132288,21.254,0.707,11.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59869.134088,21.04,0.584,14.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59869.137707,20.556,0.396,22.0,9.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59871.110182,20.625,0.825,20.0,17.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59871.112956,20.183,0.656,31.0,20.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59871.119174,19.579,0.503,54.0,27.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59871.871531,21.04,0.891,14.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59871.874302,20.502,0.577,23.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59873.202797,20.439,0.451,24.0,11.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59874.148442,21.212,0.709,12.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59874.855006,19.366,0.388,65.0,25.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59874.863239,20.304,0.464,27.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59875.954474,20.658,0.632,20.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59875.957992,20.91,0.67,16.0,10.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59875.963214,20.236,0.384,29.0,11.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59875.964114,20.64,0.558,20.0,11.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59875.974297,20.058,0.407,34.0,14.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59877.137389,21.357,0.909,10.0,10.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59877.170572,21.279,0.87,11.0,10.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59878.197415,20.63,0.583,20.0,12.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59878.217318,20.892,0.671,16.0,11.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59881.175488,20.934,0.371,15.0,6.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59881.178642,20.706,0.351,19.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59881.191488,21.698,0.825,8.0,6.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59881.19717,21.067,0.395,14.0,5.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59882.880383,16.535,0.778,884.0,687.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59883.913516,20.552,0.758,22.0,16.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59883.918634,19.958,0.439,38.0,17.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59883.953828,20.337,0.63,27.0,17.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59885.043137,20.355,0.619,26.0,16.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59886.162419,20.296,0.45,28.0,12.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59886.205751,20.998,0.993,14.0,14.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59890.22542,18.41,0.505,157.0,79.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59890.90098,19.665,0.578,49.0,28.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59893.193176,19.946,0.556,38.0,21.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59894.17438,18.849,0.374,105.0,39.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59894.928963,19.977,0.341,37.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59898.147186,20.575,0.71,21.0,15.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59898.180282,20.653,0.838,20.0,17.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59898.863628,21.44,0.862,10.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59898.866374,21.241,0.579,12.0,7.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59901.149138,20.615,0.773,21.0,16.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59901.166086,20.958,0.944,15.0,14.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59902.192196,20.003,0.44,36.0,16.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59902.215701,20.371,0.664,26.0,17.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59902.903019,20.787,0.688,18.0,12.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59902.912497,21.618,0.765,8.0,6.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59903.877479,20.968,0.538,15.0,8.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59903.927104,20.61,0.436,21.0,9.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59906.897703,20.863,0.613,16.0,10.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59907.899149,20.85,0.556,17.0,9.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59909.098477,20.077,0.381,34.0,13.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59910.141557,21.029,0.735,14.0,10.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59910.879885,21.063,0.659,14.0,9.0,23.9,c
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59911.844385,16.823,0.402,677.0,272.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59911.887753,20.056,0.804,34.0,28.0,23.9,o
28.93611,-25.24874,0.070000,None,2022-08-22 06:07:42.240,59913.133308,20.233,0.5,29.0,15.0,23.9,o
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58338.500798599795,21.4514272529361,0.5517181929794801,74.1906368088255,37.7000636956839,26.1273,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58353.500729199965,22.665206940837727,0.9886923160908907,25.2230280968516,22.9685755698036,26.1697,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58359.438217599876,21.393759026451015,0.9462713211166995,81.09169708539,70.6753141289502,26.1662,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58469.19048610004,21.236065702213722,0.9702715094482338,77.0501909085536,68.8561408455955,25.953,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58472.18729169993,20.80076555268559,0.6249095637057733,135.948299284344,78.2468080366727,26.1342,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58482.14773150021,21.53538094378279,0.8960299570883474,67.8277830653143,55.9765118662923,26.1139,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58488.12160879979,19.882664426375783,0.9199586290381111,65.3091797758574,55.3373307685565,24.4201,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58492.16827550018,18.526287072605626,0.8472895834786979,89.2658142796626,69.6614833956107,23.403,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58764.41638890002,21.757819977072288,0.6687610443906321,51.8408375155302,31.9314512005562,26.0445,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58775.29244210012,21.733365818489126,0.934733040495258,53.6554291235876,46.1930827984641,26.0574,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58781.376574099995,21.143658580491643,0.9938123999016325,87.5420208515978,80.1302797616447,25.9992,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58784.39899310004,20.759085260103024,0.8812302360898819,105.313948507441,85.4773335363579,25.8153,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,58851.125717599876,20.397835833313763,0.5806612804169412,148.794084861982,79.5763864699748,25.8293,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59096.454120399896,21.304530229395375,0.9103603295744942,92.7401743958742,77.7601183028492,26.2227,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59128.33493060013,21.098181113073938,0.9289855709233396,81.2545248000108,69.5235921769122,25.8728,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59153.331168999895,20.72513901394261,0.7151439677484228,162.713802533274,107.175015294623,26.2537,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59182.20581019996,21.07107153284648,0.6753106933138939,113.650509456999,70.6888137287902,26.21,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59184.188819400035,21.18267315622149,0.9529425406976221,101.318963321001,88.9268957824855,26.1969,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59204.21056709997,21.547141306688907,0.9239859261113498,71.4337545716309,60.7917315312049,26.1819,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59229.126377299894,21.205785585414986,0.7527106723480496,103.410768553073,71.6918057851982,26.2422,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59491.35673609981,18.66429568790409,0.7392594807567228,65.0132272394912,44.2664105707049,23.1968,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59501.397407399956,21.93381370593943,0.7560294613472803,49.1625631894767,34.2333119257156,26.1629,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59503.29958330002,21.296246883144235,0.9819238498123165,91.7109615250331,82.9420443159633,26.2023,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59504.32180560008,21.40978992189702,0.8303072798515904,79.1560348869503,60.5338863369205,26.156,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59527.23089119978,21.76560181799625,0.6802641891318145,50.7644017896436,31.8062568686535,26.0295,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59815.438240699936,20.05255981978639,0.12312020125316801,247.979666778985,28.1203724686247,26.0386,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59819.43982640002,20.234327644427143,0.11119305520739306,238.291714618651,24.4040713231194,26.1771,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59822.439988399856,20.298316530904323,0.17179241787240188,216.308401355513,34.2257567833355,26.136,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59824.4177778,20.559833061264953,0.21828760693928792,150.947795740939,30.3481020164871,26.0069,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59841.37645829981,21.707740322526167,0.4643581235902011,62.9830765616495,26.937209169119,26.2058,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59841.441689800005,21.535454511437173,0.4375130175372072,76.3727089618016,30.7754813820129,26.2428,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59843.37726850016,21.88176525511224,0.6280084472788308,54.1968315945742,31.3483771729473,26.2167,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59848.37626159983,21.785924115008253,0.5440946312591916,57.1571221460668,28.6431300361538,26.1786,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59852.355463000014,21.840496039323135,0.517710271935677,56.1722195041584,26.7845310004714,26.2143,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59871.318171299994,21.628243888250047,0.6993411172915911,69.9942629483089,45.0844927521709,26.2409,ZTF_r
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59882.37859949982,19.2239335170512,0.608384649040126,121.346315225057,67.995554607878,24.434,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59936.16901620012,21.326758224401217,0.7150678070788936,53.1932726094131,35.0331845151749,25.6414,ZTF_g
28.936116576208455,-25.24875961236597,0.070000,None,2022-08-22 06:07:42.240,59936.189722199924,20.836476596681905,0.9230427379447977,71.6950812616067,60.9518443013666,25.4752,ZTF_r
