ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58708.53947,19.145,0.257,80.0,20.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58708.542746,19.443,0.351,61.0,21.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58708.548484,20.055,0.701,34.0,24.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58708.560213,19.962,0.612,38.0,23.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58710.439432,19.665,0.863,49.0,43.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58710.447634,19.349,0.59,66.0,39.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58710.457775,18.883,0.363,102.0,37.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58713.536064,19.827,0.737,43.0,31.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58713.539632,20.231,0.914,29.0,27.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58713.545924,16.21,0.906,1191.0,1079.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58713.553915,19.865,0.608,41.0,25.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.432483,19.843,0.725,42.0,30.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.435568,19.712,0.611,47.0,29.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.436029,19.503,0.444,57.0,26.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.43741,19.555,0.537,55.0,29.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.443247,19.258,0.399,72.0,29.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.446041,20.009,0.881,36.0,32.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.454452,19.929,0.797,39.0,31.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.458181,18.915,0.389,99.0,38.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.636462,18.704,0.597,120.0,72.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58714.636923,19.062,0.827,86.0,71.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58716.501106,19.852,0.343,42.0,14.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58716.506991,19.735,0.249,46.0,12.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58716.510372,19.469,0.215,59.0,13.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58716.521855,20.035,0.37,35.0,13.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58722.559408,20.277,0.344,28.0,10.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58722.562231,20.629,0.362,20.0,7.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58722.569339,20.959,0.55,15.0,8.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58722.579265,20.301,0.354,28.0,10.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58722.640576,19.378,0.799,64.0,52.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58724.514989,19.978,0.21,37.0,8.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58724.518192,21.437,0.831,10.0,8.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58724.524077,20.932,0.478,15.0,7.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58724.535251,20.507,0.301,23.0,7.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58726.520895,19.9,0.231,40.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58726.524117,20.295,0.357,28.0,10.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58726.541884,20.238,0.347,29.0,10.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58728.46023,20.324,0.331,27.0,9.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58728.463889,20.921,0.5,16.0,8.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58728.470304,20.628,0.415,20.0,8.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58730.508229,20.712,0.58,19.0,11.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58730.524888,20.506,0.519,23.0,12.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58732.482662,20.802,0.468,17.0,8.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58732.485874,21.256,0.934,11.0,11.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58732.491964,20.031,0.246,35.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58732.502542,20.719,0.466,19.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58734.492465,21.279,0.92,11.0,10.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58734.498273,19.869,0.219,41.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58734.510963,21.414,0.92,10.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58736.44582,19.761,0.37,45.0,17.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58736.458937,20.344,0.575,26.0,15.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58739.581829,20.143,0.973,32.0,31.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58744.463541,20.823,0.959,17.0,16.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58744.484663,20.186,0.538,31.0,16.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58745.506478,20.105,0.546,33.0,18.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58746.460301,18.239,0.33,184.0,61.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58750.496793,20.536,0.327,22.0,7.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58750.515262,21.118,0.548,13.0,7.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58752.457487,20.54,0.407,22.0,9.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58752.466664,21.162,0.66,12.0,8.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58754.466217,19.884,0.354,40.0,14.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58754.489553,21.065,0.547,14.0,7.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58757.459483,20.107,0.405,33.0,13.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58757.486422,20.57,0.436,22.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58758.425635,19.313,0.2,68.0,14.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58758.428484,21.602,0.926,8.0,8.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58758.435083,20.578,0.492,21.0,10.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58758.446424,21.033,0.525,14.0,7.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58762.426777,21.537,0.978,9.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58762.430004,21.408,0.862,10.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58768.215572,19.068,0.981,86.0,84.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58769.41887,19.431,0.393,61.0,24.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58769.444714,19.967,0.72,37.0,27.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58770.394009,20.166,0.781,31.0,24.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58771.469429,19.577,0.415,54.0,22.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58771.491111,19.564,0.466,54.0,25.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58772.374482,19.757,0.661,45.0,30.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58773.459558,20.328,0.502,27.0,14.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58774.381984,21.083,0.86,13.0,12.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58775.398963,20.623,0.509,20.0,10.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58778.402516,21.08,0.697,13.0,9.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58780.370788,20.651,0.455,20.0,9.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58780.379549,21.063,0.574,14.0,8.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58782.41133,20.354,0.861,26.0,23.0,23.9,o
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58784.39556,20.769,0.446,18.0,8.0,23.9,c
6.61546,38.12325,0.059600,None,2019-07-24 09:41:45.000,58784.457878,20.898,0.591,16.0,9.0,23.9,c
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58283.44841440022,21.63763171161454,0.44317693027742244,65.9822795375494,26.9327153041026,26.1862,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58286.449479199946,21.86187738878442,0.4577836184848744,55.3463575607414,23.3359224119403,26.2196,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58292.45313660009,22.7015443843859,0.7548978312836886,25.4555360076734,17.698893011129,26.216,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58296.47201390006,21.49065493648967,0.8137479472153697,79.5239649828935,59.6023812925729,26.2419,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58304.48276619986,21.507225681028153,0.5990075519205263,77.8663338728924,42.9593503705054,26.2356,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58328.430428199936,21.459720878121715,0.9439945319962475,64.9638341208325,56.4828767049663,25.9914,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58331.49112269981,21.839235580141207,0.901254564944295,56.2115768019681,46.6604502763994,26.2138,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58338.40226850007,22.062961424465435,0.4925191084219971,44.6247124052875,20.2429682929276,26.1869,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58346.40464119986,22.890820434473074,0.9930960772106399,19.6531344941765,17.976236479444,26.1244,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58352.40541670006,22.74703973538142,0.8616728964483498,24.3974314173569,19.3625351196066,26.2154,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58354.34057869995,21.972522195965666,0.8741451967977732,48.9182735875398,39.3849571421814,26.1962,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58360.34114579996,21.59625776939576,0.8337667765558237,68.3938249105784,52.5215044704358,26.1838,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58367.30755789997,22.338631766937,0.627149051153552,37.2380810817205,21.5096697658179,26.2661,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58367.36138889985,22.513918614039284,0.7029644213353164,29.3868173980224,19.0266171437599,26.1843,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58370.32513889996,21.29389037426207,0.5538275926854188,47.385323542788,24.1709722410178,25.483,ZTF_i
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58372.38146989979,22.00752705790794,0.537755097082362,47.7957385533691,23.6727871035411,26.206,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58373.387500000186,22.733843396894578,0.8640020750905478,26.1037343576108,20.7727075450833,26.2756,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58374.40975689981,22.616811462825304,0.721416728981727,30.0964599150148,19.9975736008721,26.3131,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58380.328298599925,21.724028743825787,0.4161524418708666,61.0026220445221,23.3817293860667,26.1874,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58382.426643500105,22.817843068735243,0.9923205867846165,24.1759067859002,22.0958368180581,26.2763,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58385.260578699876,21.6289144441156,0.8419333089786967,65.3061711791971,50.6416204567707,26.1663,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58388.263205999974,22.009718294492934,0.987890894206182,46.4336348927104,42.2490885855122,26.1768,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58400.27783560008,22.681289874479173,0.6750786416555123,26.3126173585677,16.3604067976619,26.2317,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58422.307118100114,21.412847200676445,0.7940376524056746,41.8466907685007,30.6039790817434,25.467,ZTF_i
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58423.303669000044,22.06826959215607,0.7015832864501172,40.3954232733795,26.1027989058777,26.0841,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58426.25582179986,22.41641693487906,0.9629185169850536,29.3733328118238,26.0506428228779,26.0863,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58429.26828699978,21.894038404582194,0.48804348032858863,51.3552252194108,23.0844128981404,26.1705,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58438.25458330009,18.12572881726677,0.6942397149158235,123.284498562828,78.8303777294755,23.353,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58438.27560190018,18.638389612861225,0.9360588479936531,93.8521346144663,80.9138726550819,23.5695,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58441.26126160007,21.563937603331667,0.7768995369202106,74.5804429949796,53.3661043742312,26.2455,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58447.3421180998,21.336446513775673,0.8118170375623015,83.3568691790832,62.3268583112139,26.1388,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58471.17701390013,20.876718610371626,0.7731734752059402,113.834146549431,81.0634685468383,26.0174,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58475.16228009993,21.816131983940668,0.9710299059078479,56.2791081282757,50.3333100902324,26.192,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58486.103136599995,21.598872711802326,0.46919396639547417,68.7782173573194,29.7220673511795,26.1925,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58493.153784700204,22.35608689242892,0.7207218416716968,36.7151446036464,24.371856183825,26.2682,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58493.16083330009,22.593375376438704,0.8860535930566904,29.2907066559788,23.9037215134927,26.2602,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58638.475810199976,21.292216328498967,0.6059712396813063,78.5657876102647,43.8491481687802,26.0303,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58641.4494097,22.21373173919035,0.643364843485728,35.074162061688,20.7835777109404,26.0762,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58663.43753470015,21.822617373538915,0.7277929394291248,40.5539396545244,27.1842007452647,25.8427,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58663.4637616002,22.498358719537215,0.8848990111776933,27.6119140075832,22.5043203817956,26.1011,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58666.43515049992,22.57851204633363,0.9153362916719384,25.92001099767,21.8520176841184,26.1126,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58672.43285880005,22.520272768585247,0.7624188542429908,28.8277596547699,20.2432482126175,26.1698,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58680.42626160011,21.530309950903007,0.6097819615720912,68.7758584095135,38.6265813610111,26.1239,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58680.4788079001,21.371341130200648,0.6760609040410395,85.6689704971084,53.3439351000944,26.2034,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58681.44673610013,21.4212915493112,0.5892753504715053,76.510912272654,41.5257356682961,26.1306,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58681.468356499914,21.169516927141654,0.6391845260402172,106.353853232053,62.6116518659405,26.2364,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58682.43496529991,20.631445827368076,0.2537192274331414,156.336962261759,36.5334536238162,26.1166,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58682.46634260006,20.820089758966187,0.37327602516383057,143.920976297692,49.4800207772159,26.2154,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58683.42619210016,20.411447237628785,0.22717313971600533,190.520233430219,39.8633474853464,26.1113,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58684.42249999987,20.984715057663667,0.4637997361345978,120.646291526606,51.5371210155293,26.1885,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58684.42339120014,21.324791020270197,0.5406918780413615,89.3395152914264,44.4906876039047,26.2024,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58685.42039350001,19.657952461279425,0.08809060382097873,381.925816264294,30.9873389337503,26.1129,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58685.46440970013,19.9384094367196,0.14521091060684146,323.650457541423,43.2863686886997,26.2136,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58686.416550899856,19.84079459360722,0.18198999741978267,283.767178854764,47.5647656596411,25.9732,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58686.41699070018,19.788076666045484,0.13379228405954588,321.224996888699,39.5836722054043,26.0551,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58686.43479169998,19.749690351949997,0.10930254095182676,338.847167183573,34.1122053452016,26.0747,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58686.454490699805,19.713981605843102,0.15961343615909312,182.728949572674,26.8628746091075,25.3685,ZTF_i
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58686.47340280004,19.83638503869182,0.12912184510090025,352.895389570961,41.9683009825355,26.2055,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58688.40393520007,19.178490901686512,0.05843308585234179,568.962494881957,30.6209134082887,26.0662,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58688.405798600055,19.129905426462127,0.05812370475917561,595.439757915356,31.8762186792854,26.067,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58688.445486099925,19.338741035103837,0.06091364714841697,543.930718073805,30.5164400787913,26.1776,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58688.44733799994,19.27969784462369,0.06820546266583233,594.731391269662,37.3607599392967,26.2155,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58690.411319400184,18.928492124671003,0.039323097285725486,714.43570366444,25.8753687649226,26.0634,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58690.44932870008,19.039867449428616,0.04144471767243666,709.991288848421,27.1017843811487,26.168,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58691.39965280006,18.88356055462374,0.04205881465539187,744.827628908594,28.8528346546261,26.0637,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58691.403252299875,18.863082800628714,0.036026224764504705,756.357085597124,25.0969712978955,26.0599,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58691.449513900094,18.97544650849481,0.03521294488071725,744.837264778278,24.1568011039471,26.1556,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58691.45135420002,18.962938527851556,0.03508176658106797,775.147925098279,25.0461930392273,26.1864,ZTF_g
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58693.381226900034,18.764981622932225,0.030305735732236737,853.27171761441,23.8170442032281,26.0927,ZTF_r
6.61545160003238,38.1232395512729,0.059600,None,2019-07-24 09:41:45.000,58693.4105440001,18.816850760037926,0.029170716853820878,901.944253640427,24.2327374969425,26.2048,ZTF_g
