ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59157.420058,20.484,0.552,23.0,13.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59163.393547,20.899,0.473,16.0,8.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59163.398695,21.424,0.808,10.0,8.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59183.410076,19.744,0.98,46.0,45.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59185.417992,20.079,0.528,34.0,18.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59185.434134,19.256,0.246,72.0,18.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59187.410589,19.383,0.272,64.0,18.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59187.413811,19.732,0.312,46.0,14.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59187.420228,19.888,0.353,40.0,14.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59187.431685,19.484,0.282,58.0,16.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59189.304744,19.071,0.122,85.0,10.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59189.318338,18.908,0.1,99.0,10.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59189.322053,19.492,0.19,58.0,11.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59189.328149,19.049,0.116,87.0,10.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59191.291109,19.272,0.11,71.0,8.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59191.294768,19.156,0.108,79.0,9.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59191.303721,19.132,0.104,81.0,8.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59191.314489,19.159,0.101,79.0,8.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59193.334306,18.92,0.116,98.0,11.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59193.337115,19.014,0.126,90.0,11.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59193.342699,19.188,0.137,77.0,10.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59193.354056,18.47,0.078,149.0,12.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59195.330209,18.977,0.095,93.0,9.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59195.333866,19.118,0.12,82.0,10.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59195.343053,19.173,0.113,78.0,9.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59195.358733,19.411,0.153,62.0,10.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59197.310474,19.439,0.134,61.0,8.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59197.313696,19.224,0.112,74.0,8.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59197.318936,19.177,0.122,78.0,9.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59197.329067,18.873,0.087,102.0,9.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59199.359337,19.241,0.472,73.0,34.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59199.362551,19.515,0.345,57.0,20.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59205.270342,18.974,0.136,93.0,13.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59205.281131,18.985,0.114,92.0,11.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59205.284352,19.23,0.156,74.0,12.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59205.289445,19.053,0.124,87.0,11.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59217.306251,19.58,0.182,54.0,10.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59217.30994,19.747,0.195,46.0,9.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59217.315498,19.991,0.297,37.0,11.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59217.326582,19.924,0.299,39.0,12.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59219.300302,20.737,0.56,18.0,10.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59219.303517,20.512,0.351,23.0,8.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59219.319666,20.254,0.372,29.0,11.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59221.249742,21.624,0.885,8.0,7.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59221.25474,21.815,0.975,7.0,7.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59223.235379,20.891,0.663,16.0,11.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59223.23858,20.467,0.476,24.0,11.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59235.302311,19.447,0.356,60.0,22.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59243.2761,20.146,0.842,32.0,27.0,23.9,o
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59251.265703,20.581,0.549,21.0,12.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59251.268902,20.379,0.513,26.0,13.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59251.284526,20.919,0.783,16.0,12.0,23.9,c
24.10233,22.0498,0.050000,None,2020-12-05 04:42:34.272,59265.287203,12.175,0.466,48956.0,22795.0,23.9,o
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58316.4637616002,22.452770320253556,0.8873006521037397,27.7033234018463,22.6401006175645,26.0591,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58319.462812500075,21.337380441427264,0.3084969455798405,85.4137566683392,24.269139158445,26.1662,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58342.47623840021,22.558134980742242,0.9497278305614505,26.51343563813,23.1921415155332,26.1168,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58345.47855320014,21.73950112895359,0.42435224821635203,56.9271639698539,22.2495758263199,26.1278,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58346.43362270016,21.846463296035367,0.4395892060961424,50.9160473375691,20.6147172108193,26.1136,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58348.42509259982,22.041523526422473,0.4960904743725502,43.4660914534184,19.8603618758513,26.1369,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58350.40758100012,22.758927259842203,0.9547333156825806,23.1371091862033,20.3454290939268,26.1697,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58351.42952550016,23.001147412807335,0.9188285130509047,19.8125800775854,16.7668384019798,26.2435,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58353.47833329998,22.224138903027363,0.588160230595168,38.6388719459557,20.9312793789482,26.1917,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58355.475833300035,21.56067896888224,0.5249281738658422,70.4901463834692,34.0803444284053,26.181,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58364.36762729986,21.62971931337691,0.4911222246112316,66.3303478217773,30.0038884571128,26.184,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58365.38795140013,21.605556019580078,0.431162354034895,67.2384343267075,26.7014045389895,26.1746,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58365.40587959997,21.547551065153144,0.33891457256642316,78.4981775243387,24.5033518881184,26.2847,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58365.40679399995,21.944834074742182,0.5946338592156627,54.7603695245021,29.9910509750647,26.291,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58366.390393500216,22.287409291673484,0.6817860384985648,38.3774649151999,24.0990580008664,26.2476,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58367.380243100226,21.198171427661816,0.27680972423338585,96.6254276234859,24.6347665824614,26.1609,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58367.405254600104,21.91168097026923,0.4664954876514409,55.6836393384058,23.9249334907447,26.276,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58368.38055559993,22.620530738407638,0.8334280753164768,29.3297056615225,22.513940340126,26.2888,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58368.3815394002,22.273981337817172,0.6707803901463646,40.4806488344325,25.0094132437454,26.2921,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58370.388703700155,22.045603550263763,0.5048538522082197,49.938854917864,23.2209473807904,26.2917,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58371.36103009991,22.3241440712343,0.6469286167565264,39.1293263815061,23.3149460058744,26.3054,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58371.362118099816,22.463967463380914,0.6960818298579406,34.2178733596341,21.9375938626698,26.2996,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58371.4264814998,22.637101424160335,0.9444739774375582,26.4337896870861,22.9945601657714,26.1925,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58372.35038190009,22.14428728769382,0.7493862524833118,44.1656966223458,30.4836163103271,26.257,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58372.43030089978,22.55048555847848,0.6623846456761626,31.3332740084249,19.1157663444892,26.2905,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58373.38105319999,22.253093379435228,0.6581017736561746,41.7640539617284,25.3146186585545,26.3051,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58373.44910879992,22.40405521702297,0.7625119084145395,32.6270578657415,22.9139638616523,26.188,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58374.40462959977,22.248684010844794,0.5904592139051624,42.0810333273361,22.8850560106985,26.3089,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58374.40554400021,22.138748794687483,0.5441949846129702,46.4366072831185,23.2750539911315,26.3059,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58375.37260420015,22.06128302545836,0.5735300622376103,45.0035516977342,23.772708041748,26.1944,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58376.44444439979,22.73538253079396,0.7790152612836568,26.5954282371218,19.0822083543506,26.2974,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58377.3819213002,22.455240324763047,0.7907038692379634,33.6034501746472,24.4722225862515,26.2712,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58377.38283560006,22.390925912063807,0.6392131546890141,35.9840163295498,21.1851244303647,26.2812,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58378.34670139989,21.883204883029315,0.44392306863800374,58.0120278494014,23.719276660312,26.292,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58380.432685200125,22.173781519936007,0.6192846289097125,43.4557642327051,24.7863953590711,26.2689,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58382.337812500075,21.78112344973467,0.6419387268781181,57.6010791694256,34.05648928968,26.1822,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58383.404027800076,22.167923969636668,0.9639387022546023,39.3722661448279,34.9554992880223,26.1559,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58384.31123840017,21.5833060866487,0.8910074093213336,68.65585268776,56.3422985895458,26.175,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58397.358275500126,21.821185401999593,0.4293504363308643,61.1907588666502,24.1976632110379,26.2879,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58397.4051967999,21.232163665469407,0.2255311596869509,93.0796054715485,19.3346701281298,26.1543,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58422.26851850003,21.89102273972306,0.6023463302634725,56.7375925422787,31.4769651283575,26.2757,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58425.34052080009,22.0019865144391,0.5335117706557272,52.3751638023471,25.7362389280835,26.2998,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58426.26798610017,21.47095453833772,0.42879809805404245,72.319961233068,28.5618750596389,26.1191,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58426.33934029983,22.552323352833895,0.90646249180885,27.1938475701634,22.703675830511,26.1385,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58427.32951389998,21.75321390877724,0.6673239353989276,54.5148016786297,33.5063267064183,26.0945,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58428.25287039997,21.678628918774088,0.4475123050729959,62.9257546316298,25.9363640819946,26.1757,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58431.22952549998,21.45379589124206,0.597745396034855,83.3837924006056,45.9064345398758,26.2565,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58434.19770829985,21.54811548589857,0.5814468739955362,71.2186612469025,38.1398978597311,26.1796,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58434.26802079985,21.224176918324936,0.3558091231626109,107.59924714975,35.2615981796171,26.3037,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58437.28043980012,22.024422506942965,0.7240215892721895,49.1938709168768,32.8048603772601,26.2542,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58437.29953699978,21.823101420279748,0.6345971977186775,56.0685638166855,32.7712692292918,26.1949,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58437.30046299985,21.184020519176897,0.3861592680078709,100.849045546981,35.8685594502424,26.1932,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58438.293576399796,19.176238175957668,0.7407886236553152,86.9970907297385,59.3573787271332,24.025,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58440.23843749985,19.83009202020273,0.9252009384179887,94.9824115588205,80.9384599335983,24.7742,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58449.334571800195,19.57012384658507,0.3994427187148135,186.926322246743,68.7702574808263,25.2493,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58456.22148150019,21.916385115542184,0.7098371429157901,51.1453263108222,33.4380046854889,26.1884,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58457.174999999814,21.397973071440717,0.5866014914361587,83.1861014565708,44.9437818940288,26.1981,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58457.17840280011,21.793633329603285,0.6737007591182109,61.5101332949764,38.1671195200201,26.266,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58464.25587960007,22.23528111191717,0.9080920794240628,37.4944990245056,31.3597883508482,26.1702,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58465.26998839993,21.68656696105935,0.6351686633737238,63.371387439082,37.0730194676686,26.1913,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58465.27090279991,20.95702181671723,0.38108836818393654,123.580877120547,43.3763142410998,26.1869,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58466.21694440022,20.40564483157955,0.9923223311513722,80.2457549740095,73.3416222943518,25.1667,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58468.25760419993,21.624301843670214,0.5675240857512763,66.7727499606585,34.9027173528748,26.1858,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58468.25851849979,21.832755578553467,0.7300229094590063,54.8198406219801,36.859542282449,26.1801,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58468.29703699984,21.123759752987315,0.5120588870504664,110.442466926342,52.0872809154518,26.2316,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58471.17468750011,19.98015262349358,0.4659006419334407,280.374783090205,120.311721070912,26.0995,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58472.11944440007,21.674951700654578,0.8571715617595566,66.1758182152806,52.2447618506443,26.2267,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58475.15135420021,21.11179804237221,0.4572409542673073,109.779382365877,46.2318833357361,26.2131,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58486.10791670019,21.85654692191743,0.6692113694459179,54.2077312561842,33.4118268410568,26.1917,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58486.10883100005,22.09291149872552,0.7539321858052391,43.7034176457892,30.34753105625,26.1942,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58490.158402800094,21.67528649719669,0.5281704098066319,64.5186692483281,31.3859405513705,26.1995,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58491.11567129986,20.86661018970036,0.2874817811165998,133.326329824497,35.3022130050072,26.1789,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58492.13778939983,19.387696968003393,0.6017330849823642,106.023274410682,58.7598642390062,24.4512,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58492.17468750011,21.145213178103525,0.9281240259197876,55.8978017117115,47.7833312892128,25.5137,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58493.11312500015,22.327191439979963,0.9731864399960445,35.3316096809518,31.6690585558357,26.1976,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58493.12444439996,21.994959266937418,0.7480824840317857,48.2543303668899,33.2476886815549,26.2038,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58493.16408560006,22.27304206226927,0.7644148811747987,40.4225005010143,28.4595473392189,26.2896,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58494.113020800054,22.18928633859959,0.8018478445112842,38.9803257912902,28.7881071636575,26.1664,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58494.15813660016,22.370073797366437,0.7762828772217994,36.7223513117131,26.2558551604234,26.2824,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58503.11296299985,20.99064375437852,0.4773639312948322,118.626713394657,52.1564206981348,26.1761,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58511.12508099992,20.742131641149633,0.3080481548979217,143.769692395946,40.7907448224062,26.1363,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58511.143090299796,21.488607588949524,0.5004822674538919,78.9072602455777,36.3731856349127,26.2314,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58523.133761600126,21.045752056212883,0.4603427703169269,115.1381315568,48.8175730141451,26.1988,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58523.16548610013,21.342058021064915,0.5377410874866849,83.3790210095405,41.2957818249751,26.1447,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58534.132407399826,20.63091988533271,0.81025565071122,164.237394196634,122.565938321385,26.1696,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58654.445208299905,20.872024117334238,0.6509966057275858,106.667066879072,63.956510040616,25.9421,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58670.47621530015,21.31844256401375,0.3382327377182561,81.2648942215323,25.3159538499586,26.0932,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58673.450277800206,21.37057894781522,0.38238483217242364,76.7376368475564,27.0261857886074,26.0831,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58673.47288190015,22.24822200715964,0.7030024191383849,37.4723730651523,24.2629552189256,26.1825,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58676.43747689994,21.29939037753987,0.326189850967695,81.4036444965768,24.4562560870254,26.076,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58676.46396989981,20.99574089041235,0.24623939951573648,105.755665820305,23.9848422966932,26.0565,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58678.47306710016,21.02613661711208,0.2449120494144084,108.588879843667,24.4946470326152,26.1156,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58679.45247690007,21.76638128718296,0.9339099891511197,58.4692448921249,50.2930745272042,26.1837,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58679.46906250017,21.446827650589583,0.5182068714785978,73.4427516042889,35.0532094027859,26.1117,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58679.46996530006,21.489298208994438,0.5087209895367865,70.2038155330632,32.8939519108442,26.1052,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58680.434178200085,20.712302860526513,0.4296713263286738,141.592045493967,56.0339074245303,26.0899,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58681.46936339978,21.18959179527628,0.6845183890601294,103.534068834031,65.274579313469,26.2273,ZTF_g
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58682.42243060004,21.39432665993493,0.6281430428905324,74.6705475599266,43.1999824201888,26.0772,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58683.4421759001,21.21213743133081,0.5035151063380078,89.624145386301,41.5636053184868,26.0932,ZTF_r
24.1023333333333,22.0498027777778,0.050000,None,2020-12-05 04:42:34.272,58684.492638899945,21.259655023892876,0.6024778871637277,88.0112097206008,48.8376526883087,26.121,ZTF_r
