ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58302.301840300206,21.47281876612067,0.8695610057475393,64.43954919844,51.6093310375514,25.9957,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58305.179571799934,22.21429083444051,0.8573513345644469,30.7074438380487,24.2481256866933,25.9324,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58308.17108799983,18.351880580457426,0.879734280730893,49.5048521523822,40.1120597342446,22.5885,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58308.235949099995,22.015994208372952,0.6867431215887911,37.5493407593593,23.750475827951,25.9525,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58332.17525460012,22.17561723883138,0.7322338866763977,34.765870207253,23.4465316288971,26.0285,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58336.1750115999,22.32475299357802,0.797985337142771,32.5580812451655,23.9292669114669,26.1064,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58336.19733799994,21.431113313153638,0.4665997745519658,70.2093051215466,30.1727489583027,26.0471,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58347.20678240014,20.625782687045742,0.44319038004837363,109.246347331398,44.5936406840199,25.7218,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58437.55403940007,20.358063117858716,0.6146831617396729,173.978167787886,98.496715666926,25.9593,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58438.55010419991,21.010564764256653,0.6714161350596193,93.1652801631506,57.6131403324773,25.9337,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58439.552476900164,20.952780710831423,0.5888437813413546,83.2851775015438,45.1693133513362,25.7542,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58447.56275459984,20.362089489368614,0.7921819630068406,182.02213508487,132.808182733579,26.0124,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58491.50502309995,21.667900781851518,0.48356432442907127,58.2692847581197,25.9519275451018,26.0815,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58511.53842590004,21.363532099444583,0.728863102151967,62.6595339307143,42.0638292063146,25.856,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58580.40101849986,22.42537028610629,0.9272542145697877,26.5223428955643,22.6509479211972,25.9844,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58616.29855319997,21.965064272360816,0.6985494310799385,41.1238996818713,26.4586154543034,26.0003,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58633.25693289982,22.130415015879656,0.5078667102270106,41.2053866460495,19.2743357620528,26.1678,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58635.1870833002,21.649448537650606,0.8964441028758211,29.0710410878961,24.0026658717398,25.3081,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58642.231377299875,22.061159825540678,0.5560585552982692,39.3854733886639,20.1712251431092,26.0495,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58651.16959490022,20.99861968212611,0.7606903403195032,111.304347276426,77.9822404719942,26.1149,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58654.25415509986,21.4503643175566,0.47204082916602835,69.5815778947379,30.2516813753789,26.0566,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58657.2711920999,22.41198884721676,0.9033081854657455,26.932983257261,22.4076383643056,25.9877,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58661.17070600018,20.636191224239294,0.478393499591708,77.4468057627742,34.1243556939714,25.3587,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58663.19430560013,21.218329645622052,0.3836145512802635,73.5712511584434,25.9943459346209,25.8851,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58673.17530089989,22.122398005996523,0.9198636438761858,41.0469410463072,34.7760244111721,26.1556,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58673.19145830022,21.621886585286354,0.6143459450809862,58.1949589106932,32.9286587977803,26.0341,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58676.18744210014,21.376008217832904,0.6107013141880343,76.5449798155057,43.0547674130099,26.0858,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58679.172604199965,21.369067223319547,0.6315430224025,81.0537496510073,47.1467468867983,26.141,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58726.160161999986,21.31933755898784,0.6965876659677375,65.0406655103135,41.7288519828189,25.8523,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58846.549351899885,22.292377386090156,0.661046641902801,38.009227716825,23.1417836426299,26.2421,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58853.55821759999,22.23504984824696,0.6127216310354472,36.7265438245119,20.7261650995824,26.1475,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58856.578125,22.109332433687996,0.9997822932253447,41.501808920862,38.2162568715956,26.1545,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58878.502175900154,22.177685149174447,0.7426526844330987,42.0345052725541,28.7519547037487,26.2367,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58881.524178199936,22.39106455837077,0.7955168367820705,31.9252404313513,23.3915624901443,26.1514,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58892.381863399874,21.359015795669777,0.8616820557778435,85.4818045576562,67.8416513697478,26.1887,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58892.504467600025,21.799251897503474,0.9419186933525769,54.538004195396,47.3138552666576,26.141,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58895.465706000105,21.71932058333637,0.5879032682796562,58.5102247952233,31.6820533699462,26.1374,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58901.4581133998,22.334153210086352,0.8463148129952517,32.7988575000261,25.5662092043144,26.1238,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58908.47804399999,22.088456407792883,0.5361167825947277,40.6871656317456,20.0905820730294,26.1121,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58914.47686340008,22.250859208387734,0.9319639284286462,34.5633887951504,29.6681933052563,26.0974,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58939.413263900205,20.040361409960447,0.8872567611958255,55.336977714428,45.2210282811026,24.3979,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58943.41068289988,21.90514979700143,0.9231204159972679,52.3287163251067,44.4911997692049,26.202,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58976.38826389983,20.884738168467308,0.8984020692571802,70.4992882775989,58.3352624625369,25.5052,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58994.25387729984,22.758691505040424,0.8659062000864396,24.4795481927928,19.5231516297641,26.2307,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,58998.268692099955,22.212153173424873,0.659514278006259,36.8721728173763,22.3974519110278,26.1289,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59009.25715279998,22.093602253057604,0.8528533082406624,47.041276569911,36.9512485359009,26.2748,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59011.21177079994,21.73916404845845,0.7875205613254116,30.1782728376171,21.8893044744373,25.4384,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59021.23858800018,21.811919892768522,0.4863633959372273,54.2040881508457,24.2811138388386,26.147,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59024.30807870021,20.42035934830274,0.6658431510395268,52.3186176543384,32.0851354908049,24.717,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59037.27517359983,21.3756650382247,0.7965866652881816,43.3844388707423,31.830444019395,25.469,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59040.203240700066,22.21063296439443,0.7099303301820482,37.731738356227,24.6716516886347,26.1524,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59040.21344910003,22.905790176277392,0.9715717725772093,21.6512975997241,19.3746782094372,26.2445,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59044.215104199946,21.59586049335464,0.5070999652984398,66.1143606731229,30.8791305439429,26.1466,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59049.24858799996,21.998874761264364,0.9530950397796889,23.4277238108769,20.5656284275894,25.4232,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59057.19188660011,21.974869813158172,0.846708364874756,47.4386230497182,36.9948784780697,26.1652,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59069.167627300136,21.588424962748586,0.6702105712298773,35.611479322073,21.9824942690046,25.4674,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59070.23297449993,21.79847331619821,0.7658663230389349,47.9436035541778,33.8188882403448,26.0003,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59071.232789400034,20.971924309383,0.4024472914083198,96.888063609347,35.9132711964762,25.9376,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59085.149236099795,19.874445766359326,0.33075896671557975,157.478653753329,47.9743390400484,25.3675,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59092.14693289995,21.286721269619882,0.8486949911547228,79.0663138722536,61.8043169770523,26.0317,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59094.142766200006,21.15315139274522,0.8935640341525525,84.6485343497686,69.6659883930093,25.9722,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59169.54616900021,20.709098255953908,0.6943530518376613,133.303237648196,85.2504590664599,26.0212,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59169.550844899844,19.981787925388353,0.43951848523648995,264.000548903134,106.87045421052,26.0358,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59169.55552079994,19.773604135360905,0.6589656759548295,339.155095126671,205.843339785352,26.0996,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59175.55030089989,19.625396686203317,0.6821971075951677,64.947333542892,40.8081474070154,24.1568,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59262.52108799992,22.39707906607604,0.8065849937612984,35.8433318878478,26.6277328695459,26.2831,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59294.26829859987,21.917055682221253,0.994258969238368,44.7566659364375,40.9857535793834,26.0442,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59295.35769680003,21.765919095953222,0.9299204920918246,29.1630109971205,24.9777813601751,25.428,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59308.32940969989,21.385202411497247,0.5549582520292076,42.332998910212,21.6378959966235,25.4519,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59315.31061339984,20.731013308012404,0.9834687128027717,26.2273659982836,23.7569621105532,24.2779,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59315.31159720011,20.25646797843479,0.7282156590275253,34.3568080587183,23.0435031206242,24.0965,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59316.305659700185,22.601283737529965,0.9471446199377387,25.4382074670793,22.1910821778574,26.115,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59324.26738430001,21.403537607445934,0.5592132895809521,77.4863059517974,39.9096685353318,26.1266,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59334.47653939994,21.367127673159754,0.7891940609795901,79.0512844241411,57.4603701219773,26.1119,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59340.295300900005,22.29723742550768,0.5950269381266745,34.2062156838797,18.746376600547,26.1325,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59342.33968750015,22.37219077670226,0.6947769681387771,33.8597454860802,21.6672993012788,26.1964,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59343.30695600016,22.147221094293098,0.6188256884895615,37.7947574243975,21.5414818829024,26.0908,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59344.39380790014,22.481306558701792,0.8822456481048004,27.0045768534083,21.9433323705895,26.0599,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59346.265173600055,23.206850089933624,0.5653768537549633,126.852772618297,66.0562125114728,28.4651,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59346.35994210001,22.314025728784465,0.5570145834895074,35.3630494630081,18.142283716062,26.1854,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59358.39037040016,20.772484968220624,0.7601617347780496,134.228894292627,93.9783242886126,26.0921,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59359.30758100003,21.039873578586313,0.7638536432445315,116.640821191039,82.0609240321904,26.207,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59361.252766199876,21.52027689897369,0.7449489801161332,79.7497334931081,54.718155634643,26.2746,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59361.35349539993,21.22894064829822,0.6011052385875855,93.3563235900037,51.6856441916603,26.1543,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59362.22857639985,21.629253832921172,0.46468638544370594,71.7758702511037,30.7194966538253,26.2692,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59364.30182870012,22.155098516858345,0.779330741386608,39.0265888653427,28.0129006483126,26.1335,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59367.21271990007,22.317639495628633,0.6432618365817189,32.4447327917847,19.2224025610898,26.0955,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59377.31240739999,22.036917310527222,0.5110304104752434,46.6351175491417,21.9500493390723,26.2087,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59380.19271990005,22.029120272690726,0.8926633628227953,36.9685052374796,30.3945194598308,25.9487,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59381.29841439985,21.123323372380703,0.6702533006086312,48.7877344215157,30.1179419843207,25.3441,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59385.21184029989,21.274048368241385,0.7085934353487269,85.5737674794326,55.8487500077314,26.1049,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59385.27914350014,21.47379766508117,0.8754192533372347,73.4583102248439,59.2287692042679,26.1389,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59387.30961810006,20.455259694402468,0.5110143121025896,171.275846350172,80.6129595924906,26.0395,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59390.2868170999,21.097551034821127,0.5298886542918307,101.582661211825,49.5769593138099,26.1146,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59394.23780089989,20.85754916098955,0.4879629181932063,61.4412914414472,27.6135876632714,25.3287,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59395.2492244998,22.06945964246782,0.8626006804581896,32.1851948729684,25.5706412629382,25.8386,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59395.250173599925,21.96356013213851,0.7557489670790581,35.4140786239855,24.6506962029969,25.8365,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59397.248680599965,21.794742043272738,0.49190699895066126,54.7448389758402,24.8028658624269,26.1406,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59401.22535880003,22.12325274953065,0.7559684620757028,42.7423995960118,29.7603653137501,26.2004,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59403.221446800046,21.722038982196313,0.9788427824136154,39.9157604067905,35.9859547903486,25.7249,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59412.21347220009,21.55964351256498,0.8812574720985776,58.3905538908751,47.3937515307255,25.9755,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59419.19347220007,20.796296529643474,0.6203253165404257,118.83965658629,67.8979362263611,25.9837,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59426.23725689994,20.946667564701652,0.41886568194139495,98.8582627146842,38.1384846945221,25.9342,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59458.14631940005,21.00044839906621,0.5159519067906441,100.346132876504,47.6854123218117,26.0042,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59458.148287000135,21.104564655381346,0.5832142663204807,89.6301530158248,48.1457500469662,25.9857,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59459.14821759984,21.9817330260284,0.9875877704637164,41.1591871751971,37.4384769691243,26.0179,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59460.14722219994,21.79669324136335,0.7612415788061452,49.8611973684001,34.9591516240134,26.0411,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59466.12737269979,21.291630311213023,0.7941560540437355,71.8171018745887,52.5302426017815,25.9322,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59469.1239120001,20.927718994618665,0.8037747893078097,109.908783790309,81.3659055918293,26.0303,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59469.12877310021,21.63227451807719,0.9671680745355854,56.4378151493296,50.2745075366058,26.0112,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59470.12182869995,20.611007570256824,0.6529882690098154,150.077978715563,90.2605615510721,26.0518,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59474.12068289984,20.79231757568328,0.9055448531543673,120.113817399263,100.1794438297,25.9913,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59532.550439800136,20.177184337388105,0.5800915067628882,215.380442578709,115.074329210896,26.0102,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59532.55532409996,19.70289426659461,0.6002020720781166,344.923110078413,190.675750213611,26.0472,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59540.553090299945,20.809815390895324,0.6025050533542142,128.054204820208,71.0608204545279,26.0783,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59540.55567129981,20.44763159677211,0.46873771516296864,179.335951472519,77.4235249513368,26.0818,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59600.43589119986,21.409419127577248,0.6906096159442706,83.3896880055822,53.042092687678,26.2122,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59622.433009299915,21.243613627297407,0.7761892137442505,52.9071721078366,37.8231619612344,25.5524,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59625.330624999944,20.8990291776201,0.8462447040989997,66.888018254983,52.1338709787878,25.4624,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59628.38104170002,20.468782334695383,0.41893475360888877,199.309071579081,76.9040365679393,26.2176,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59628.430081000086,20.382043971547276,0.5171076478065395,184.970474813142,88.0965806656745,26.0498,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59630.36056709988,21.68687036318835,0.7997134052177782,61.6044173955095,45.3755508896476,26.1609,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59630.4349769,21.160329941938382,0.49272386938342505,110.079899204015,49.9559595041128,26.2646,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59636.424618099816,19.894302020891473,0.15698758414070363,174.276645362385,25.1988184677278,25.4974,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59637.37084490014,19.71977013017809,0.1201193870063187,393.705922515929,43.5572783389169,26.2077,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59637.42390049994,20.39619274824659,0.15188675142897798,262.326944466469,36.6976685797351,26.4433,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59639.36023150012,19.571994962150534,0.19240447840287378,236.048918589777,41.8304822660563,25.5045,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59639.40067130001,19.591651802063417,0.09274773539450192,461.168121881534,39.3947431734605,26.2513,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59639.45840279991,19.510057731239726,0.08343547437723593,469.263642668184,36.0614617642454,26.1886,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59641.38453700021,19.326860026218544,0.046181629289396356,581.267430775179,24.7241244128844,26.2378,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59641.41687500011,19.042675354954817,0.04033997783079756,705.358424954695,26.2072344098799,26.1637,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59670.42739580013,20.063016149537162,0.15343580387069305,144.289105204772,20.3908783273659,25.4611,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59671.45113429986,21.489175307870074,0.2521286995254439,80.971069722504,18.8030300719609,26.26,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59671.48589120014,19.96937384078278,0.0832936666855144,289.447940430152,22.205375640326,26.1233,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59672.30181710003,22.6739580093033,0.6551279505145893,26.5128732917758,15.997738921982,26.2326,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59672.31770829996,21.99696906576318,0.3926872000065019,49.5646876542473,17.9264708396139,26.2349,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59673.30699069984,20.742848168561743,0.22456480426595207,126.200400331761,26.1022595309431,25.9955,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59673.3182639,21.233458755427762,0.2764804876236897,88.7434887102011,22.598346563793,26.1038,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59673.35866900021,20.328579049008365,0.14259308017752223,192.100449198648,25.2291437226005,26.0374,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59674.399108800106,21.82097990678301,0.500570597455389,59.4741217123332,27.4201012254703,26.2568,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59674.43715280015,20.030403914263253,0.20568875351885038,147.257842849456,27.8974598146285,25.4506,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59674.443113400135,20.379366977972946,0.1588198763277016,201.58267723872,29.4872140474835,26.1405,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59674.485405100044,21.52683364661454,0.3503302591579907,72.2015533895307,23.2969931367031,26.1732,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59675.214213000145,20.39026624248799,0.1628017944763776,167.19123391898,25.0696557629728,25.9483,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59675.321330999956,22.57890969715865,0.8875397817064778,27.9998768447594,22.8886210790947,26.1968,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59675.32229170017,21.25172714379768,0.25571985479158604,95.3913823794698,22.467216570197,26.2005,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59675.35094910022,20.356269547459153,0.12349898518377303,199.274707812624,22.6668541398525,26.1049,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59675.35910880007,22.39005173246664,0.6798817878196932,34.4714305651942,21.58581222457,26.2337,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59675.404074099846,20.650698887512355,0.15810311162339105,155.883606494778,22.6995131320582,26.1327,ZTF_r
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59676.31688660011,21.99406299811227,0.8044313824384111,47.9705613675729,35.541805484688,26.1965,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59677.29192129988,20.425725467103856,0.3376950864008463,99.2818390333012,30.8794982274692,25.4179,ZTF_i
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59677.312604200095,22.16257193867944,0.8123902625993684,41.892012507611,31.3452410379895,26.2179,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59677.35277780006,22.4982944862186,0.8620696046953789,30.8604465150477,24.5030540671993,26.2218,ZTF_g
211.3781958333333,15.720977777777778,0.070000,None,2022-02-27 08:54:00.999,59677.380659699906,20.6283449032057,0.20312883727622322,157.972699176655,29.5548868725748,26.1248,ZTF_r
