ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60670.096409,19.875,0.361,41.0,15.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60670.10169,20.904,0.862,16.0,14.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60671.797265,21.094,0.892,13.0,12.0,23.9,c
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60673.071516,20.777,0.825,18.0,15.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60674.25013,20.153,0.37,32.0,12.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60674.25382,20.636,0.569,20.0,12.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60674.263684,19.326,0.145,68.0,10.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60676.220436,19.992,0.434,37.0,16.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60676.223626,20.353,0.871,26.0,23.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60678.222618,19.52,0.27,56.0,15.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60680.24181,20.435,0.697,24.0,17.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60682.227883,19.989,0.49,37.0,18.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60682.242134,20.079,0.614,34.0,21.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60684.234356,20.431,0.832,24.0,20.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60685.13143,19.771,0.619,45.0,28.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60686.824397,19.819,0.531,43.0,23.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60688.236257,20.058,0.822,34.0,28.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60690.789828,19.21,0.368,75.0,28.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60690.79301,20.272,0.808,28.0,23.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60693.033083,19.342,0.85,66.0,57.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60693.036249,19.175,0.485,78.0,38.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60693.041697,19.824,0.528,43.0,22.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60694.265653,20.338,0.547,27.0,15.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60694.268876,20.201,0.568,30.0,17.0,23.9,o
11.66844,-14.33536,0.053000,None,2024-10-24 07:48:27.648,60696.218644,20.256,0.556,29.0,16.0,23.9,c
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60539.41166670015,21.567310042700697,0.9256888597202229,68.038696219053,58.0091764866476,26.1492,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60576.3703240999,21.588715855515,0.7245496172405618,68.9657808527777,46.0232696492074,26.1853,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60577.35562499985,21.542795251230203,0.781449618890078,71.3447301271697,51.349777158823,26.1762,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60592.36018519988,20.65442288002216,0.29259573813402434,159.320201859572,42.9353022017606,26.1601,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60595.297847200185,19.82554425936176,0.20896951266839797,356.305311302317,68.5773827358604,26.2051,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60600.30759260012,18.91702539455016,0.2140781511947826,836.892820523421,165.012888932302,26.2237,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60603.288888900075,19.228145039734077,0.1431877281853194,624.801385767604,82.399288706485,26.2175,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60619.29799770005,20.42766886005755,0.2948313993448035,200.674623101841,54.4931445435083,26.1839,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60620.28297450021,20.422978223979342,0.6666135743576531,96.1631565111639,59.0416578192595,25.3805,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60622.19390049996,20.898016882687376,0.483783073828212,132.505299151923,59.0418009837059,26.2036,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60623.19156249985,20.855546807371255,0.4793870787359974,138.134219154538,60.9906527051935,26.2063,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60627.16789350007,19.8027792655618,0.5624968200294498,371.713465386177,192.576835261812,26.2283,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60628.226666700095,19.18977492234402,0.6815781447293351,147.560470414153,92.6320695757751,24.6122,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60634.21101849992,19.754006026582932,0.9111822063180377,72.1568539046069,60.5561839547402,24.3997,ZTF_r
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60654.21061340021,19.90504114211455,0.5420560929662285,330.539634976212,165.022610759576,26.2031,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60668.108854200225,20.816109938159514,0.742747550758229,66.9200142448876,45.7796990274292,25.38,ZTF_g
11.6684375,-14.335363888888889,0.053000,None,2024-10-24 07:48:27.648,60687.13225689996,20.08560561709517,0.6211450959029107,269.573845017765,154.222057883286,26.1623,ZTF_g
