ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58513.610858,17.025,0.023,562.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58513.620671,16.978,0.023,587.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58513.630228,17.051,0.026,549.0,14.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58513.640631,16.971,0.025,591.0,15.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58516.614802,17.034,0.024,558.0,14.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58516.616192,17.112,0.027,519.0,14.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58516.62519,17.242,0.029,460.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58516.625651,16.996,0.023,578.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58518.619438,17.27,0.021,449.0,10.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58518.628334,17.205,0.022,476.0,10.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58518.636664,17.268,0.021,450.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58518.645475,17.207,0.022,476.0,11.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58520.603413,17.263,0.028,452.0,12.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58520.61226,17.175,0.028,490.0,14.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58520.621143,17.289,0.03,441.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58520.630044,17.252,0.026,456.0,12.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58528.585952,17.73,0.051,294.0,15.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58528.594773,17.725,0.052,295.0,16.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58528.603153,17.859,0.062,261.0,16.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58528.611969,17.809,0.05,273.0,14.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58532.599364,18.278,0.14,177.0,25.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58532.607073,18.229,0.14,186.0,26.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58532.618358,18.048,0.119,219.0,26.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58532.625935,16.838,0.046,668.0,31.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58536.516576,18.066,0.262,216.0,56.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58536.525868,18.389,0.356,160.0,57.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58536.53482,18.397,0.46,159.0,73.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58536.543171,18.433,0.484,154.0,74.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58541.568104,19.367,0.235,65.0,15.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58541.573083,19.217,0.183,75.0,14.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58541.573545,18.211,0.082,189.0,16.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58541.587958,18.702,0.12,120.0,14.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58541.588947,18.806,0.114,109.0,12.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58541.600925,19.079,0.151,85.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58541.601391,18.935,0.162,97.0,16.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58541.603515,18.734,0.113,116.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58545.533822,18.159,0.079,198.0,16.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58545.550322,19.428,0.243,62.0,15.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58545.555835,20.133,0.406,32.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58545.556762,19.49,0.231,58.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58545.56929,19.131,0.169,81.0,14.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58545.56975,19.118,0.16,82.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58545.573877,19.776,0.291,45.0,13.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58557.485475,19.377,0.227,64.0,15.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58557.499202,19.927,0.323,39.0,12.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58557.507126,20.341,0.415,26.0,11.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58557.518196,19.88,0.27,41.0,11.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58560.495539,19.459,0.344,60.0,20.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58560.512883,19.361,0.255,65.0,17.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58560.513342,19.871,0.41,41.0,17.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58560.522604,20.322,0.631,27.0,17.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58561.507983,19.282,0.281,70.0,20.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58561.524561,19.104,0.329,83.0,27.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58565.496657,19.745,0.622,46.0,29.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58565.501322,19.236,0.39,73.0,29.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58565.516014,19.905,0.815,40.0,32.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58566.530139,19.388,0.349,64.0,22.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58566.538688,18.548,0.555,138.0,77.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58566.549485,19.422,0.489,62.0,30.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58568.510566,20.663,0.802,20.0,16.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58568.527617,19.598,0.335,53.0,18.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58570.510879,21.079,0.736,13.0,10.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58570.519763,20.957,0.814,15.0,12.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58570.529165,20.141,0.38,32.0,12.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58570.537961,20.443,0.432,24.0,10.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58572.50856,20.978,0.722,15.0,11.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58572.525504,19.901,0.252,40.0,10.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58572.534225,19.78,0.256,44.0,11.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58575.526359,19.373,0.134,65.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58575.536233,19.655,0.203,50.0,10.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58577.507894,21.199,0.821,12.0,10.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58578.502394,19.539,0.156,56.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58578.511744,20.11,0.261,33.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58578.52097,20.097,0.28,33.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58578.530258,19.965,0.236,38.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58580.489167,20.211,0.406,30.0,12.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58580.507679,20.898,0.967,16.0,15.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58580.516654,20.641,0.741,20.0,15.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58582.492926,19.819,0.176,43.0,8.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58582.503248,19.632,0.157,51.0,8.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58582.512628,21.507,0.859,9.0,8.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58582.522046,19.742,0.194,46.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58584.49333,17.818,0.098,271.0,26.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58595.439108,20.384,0.738,26.0,19.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58595.454592,19.478,0.275,59.0,16.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58595.461038,20.745,0.865,18.0,16.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58595.473497,20.052,0.543,35.0,19.0,23.9,o
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58607.468377,20.828,0.585,17.0,10.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58610.44735,20.52,0.337,22.0,8.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58610.456412,19.92,0.22,39.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58610.46548,21.22,0.778,12.0,9.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58610.474648,20.933,0.512,15.0,8.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58611.392449,19.879,0.2,41.0,8.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58611.394921,20.719,0.422,19.0,8.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58611.419924,21.371,0.667,10.0,7.0,23.9,c
210.56308,9.78315,0.022500,None,2019-01-30 02:09:36.000,58612.332279,20.564,0.655,22.0,14.0,23.9,o
