MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58681.565415,20.051,0.667,35,23,o,0,1.73,346.41982,27.66598,9942.67,2273.28,3.24,3.11,-43.4,-0.425,18.74,19.83,01a58681o0688o
58681.573403,19.07,0.287,86,25,o,0,1.47,346.41982,27.66598,10000.21,2353.18,3.35,3.19,-28.2,-0.425,18.73,19.84,01a58681o0704o
58681.5774,20.363,0.958,26,25,o,0,1.37,346.41982,27.66598,10018.01,2236.85,3.3,3.09,-31.0,-0.422,18.75,19.84,01a58681o0711o
58685.549392,-20.142,0.647,-32,21,o,0,1.74,346.41982,27.66598,9964.37,2313.11,3.13,3.01,-41.9,-0.421,18.95,20.11,01a58685o0595o
58685.557026,-19.705,0.349,-48,17,o,0,2.27,346.41982,27.66598,9944.54,2272.52,3.21,2.89,-17.0,-0.413,19.08,20.19,01a58685o0610o
58685.567147,-19.663,0.33,-50,16,o,0,3.88,346.41982,27.66598,541.66,8245.55,2.57,2.44,-74.9,-0.466,19.14,20.34,01a58685o0631o
58685.570012,20.746,0.992,18,18,o,0,2.12,346.41982,27.66598,523.43,8363.12,2.59,2.43,-78.6,-0.469,19.12,20.34,01a58685o0637o
58689.592394,20.276,0.447,28,13,o,0,2.78,346.41982,27.66598,9447.22,2302.11,3.14,2.84,-20.8,-0.43,19.46,21.31,01a58689o0747o
58689.596154,20.266,0.434,28,12,o,0,2.56,346.41982,27.66598,9467.45,2338.94,3.17,2.89,-20.7,-0.423,19.49,21.3,01a58689o0754o
58689.601647,-20.363,0.523,-26,14,o,0,2.07,346.41982,27.66598,9408.36,2263.29,3.12,2.98,-54.5,-0.428,19.45,21.28,01a58689o0765o
58689.61354,19.495,0.223,58,13,o,0,2.78,346.41982,27.66598,9395.22,2380.41,3.23,2.96,-21.4,-0.419,19.42,21.22,01a58689o0789o
58691.594679,-20.231,0.301,-29,9,c,0,2.99,346.41982,27.66598,8459.22,4387.2,2.53,2.41,-74.2,-0.395,19.75,21.67,02a58691o0647c
58691.598754,-20.451,0.429,-24,10,c,0,2.13,346.41982,27.66598,8435.47,4347.13,2.51,2.44,-62.2,-0.397,19.75,21.66,02a58691o0655c
58691.604335,-19.939,0.227,-38,9,c,0,1.69,346.41982,27.66598,8492.75,4425.79,2.5,2.43,-71.2,-0.397,19.73,21.64,02a58691o0666c
58691.61497,-20.276,0.342,-28,10,c,0,2.18,346.41982,27.66598,8508.11,4309.52,2.52,2.49,71.5,-0.394,19.7,21.53,02a58691o0687c
58693.46237,-22.024,2.094,-6,12,o,0,3.48,346.41982,27.66598,1077.67,8227.22,2.86,2.75,-67.2,-0.45,19.43,21.25,01a58693o0404o
58693.465673,20.897,0.816,16,13,o,0,2.8,346.41982,27.66598,1057.43,8189.32,2.74,2.62,-71.7,-0.466,19.48,21.28,01a58693o0411o
58693.475008,-20.261,0.466,-29,13,o,0,2.74,346.41982,27.66598,1114.76,8268.44,3.05,2.91,-61.6,-0.443,19.34,21.28,01a58693o0429o
58693.484969,19.69,0.289,48,14,o,0,2.41,346.41982,27.66598,1135.33,8151.83,2.83,2.7,-77.0,-0.464,19.41,21.31,01a58693o0449o
58695.635152,-19.188,0.791,-77,61,c,0,1.36,346.41982,27.66598,8441.63,4389.53,2.6,2.51,45.6,-0.391,17.46,18.32,02a58695o0045c
58699.535698,-19.756,0.184,-45,8,c,0,3.23,346.41982,27.66598,8562.25,6326.81,2.71,2.56,51.9,-0.383,19.73,21.92,02a58699o0533c
58699.538544,-20.129,0.265,-32,8,c,0,3.29,346.41982,27.66598,8542.45,6289.23,2.6,2.48,44.5,-0.392,19.82,21.9,02a58699o0539c
58699.545916,-21.769,2.308,-7,16,c,0,1.74,346.41982,27.66598,8598.02,6366.48,2.67,2.54,47.4,-0.385,18.95,20.88,02a58699o0553c
58699.564168,-20.725,0.485,-19,9,c,0,3.07,346.41982,27.66598,8610.41,6252.73,2.73,2.43,39.6,-0.386,19.75,21.88,02a58699o0589c
58703.435275,-19.871,0.182,-41,7,c,0,3.57,346.41982,27.66598,2033.96,4241.93,2.47,2.35,-65.4,-0.411,19.72,21.73,02a58703o0405c
58703.438599,-22.169,1.55,-5,8,c,0,3.19,346.41982,27.66598,2052.82,4282.2,2.45,2.37,-77.8,-0.409,19.79,21.85,02a58703o0412c
58703.448724,-22.18,1.683,-5,8,c,0,3.25,346.41982,27.66598,1996.73,4202.73,2.41,2.32,-72.2,-0.416,19.84,22.0,02a58703o0432c
58703.454837,-20.53,0.357,-22,8,c,0,2.13,346.41982,27.66598,1973.94,4319.27,2.52,2.31,43.7,-0.397,19.8,22.01,02a58703o0445c
58703.632945,-20.601,1.467,-21,31,c,0,1.78,346.41982,27.66598,8552.27,6314.49,2.65,2.54,39.8,-0.389,18.46,19.33,02a58703o0799c
58707.44602,19.773,0.536,45,24,c,0,1.2,346.41982,27.66598,2549.81,8127.06,2.33,2.29,-34.6,-0.409,18.97,19.96,02a58707o0447c
58707.454573,21.217,1.641,12,19,c,0,2.37,346.41982,27.66598,2567.84,8167.27,2.72,2.38,37.5,-0.361,18.92,19.97,02a58707o0464c
58707.469723,21.811,3.071,7,21,c,0,2.37,346.41982,27.66598,2512.62,8090.2,2.46,2.39,-43.2,-0.404,18.99,20.02,02a58707o0494c
58707.47294,-20.473,0.851,-24,20,c,0,2.71,346.41982,27.66598,2497.69,8204.43,2.44,2.37,-54.6,-0.402,19.02,20.03,02a58707o0501c
58709.410772,18.468,0.735,149,109,o,0,1.39,346.41982,27.66598,4373.28,6016.64,2.92,2.7,-9.6,-0.486,17.38,18.01,01a58709o0382o
58709.415132,17.919,0.477,247,118,o,0,1.57,346.41982,27.66598,4349.97,5980.15,2.99,2.76,-10.4,-0.461,17.51,18.09,01a58709o0390o
58709.424044,19.9,3.397,40,135,o,0,1.69,346.41982,27.66598,4413.19,6056.14,2.97,2.73,-10.3,-0.453,17.23,17.97,01a58709o0407o
58709.435654,-19.043,0.779,-88,68,o,0,2.39,346.41982,27.66598,4429.28,5941.8,3.06,2.76,-12.1,-0.438,17.88,18.52,01a58709o0430o
58713.486268,18.833,0.229,106,24,o,0,1.28,346.41982,27.66598,6887.44,10351.55,2.79,2.58,-84.9,-0.513,18.81,19.84,01a58713o0546o
58713.48719,18.458,0.168,150,25,o,0,1.74,346.41982,27.66598,6005.41,164.38,3.26,2.82,-16.4,-0.431,18.74,19.65,01a58713o0548o
58713.489057,18.815,0.218,108,24,o,0,2.07,346.41982,27.66598,6909.41,10391.11,3.02,2.81,-89.0,-0.47,18.72,19.82,01a58713o0552o
58713.489976,18.203,0.131,190,25,o,0,1.59,346.41982,27.66598,6025.71,202.81,3.34,2.97,-20.1,-0.413,18.68,19.65,01a58713o0554o
58713.503386,18.395,0.145,159,23,o,0,2.05,346.41982,27.66598,6848.74,10310.76,2.72,2.6,85.2,-0.511,18.77,19.78,01a58713o0581o
58713.504308,18.705,0.221,120,26,o,0,1.47,346.41982,27.66598,5968.51,122.74,3.3,2.84,-18.6,-0.431,18.67,19.61,01a58713o0583o
58713.509727,18.48,0.167,147,25,o,0,2.02,346.41982,27.66598,6833.38,10429.36,2.74,2.64,-79.9,-0.497,18.76,19.75,01a58713o0594o
58713.515564,18.177,0.126,195,25,o,0,1.62,346.41982,27.66598,5951.07,238.2,3.29,2.79,-14.0,-0.429,18.64,19.52,01a58713o0605o
58719.487976,18.383,0.088,161,14,o,0,2.75,346.41982,27.66598,8987.26,8290.24,2.28,2.21,45.7,-0.443,19.65,21.04,02a58719o0443o
58719.491617,18.38,0.076,161,12,o,0,2.31,346.41982,27.66598,8961.47,8252.62,2.42,2.08,29.2,-0.427,19.64,21.05,02a58719o0450o
58719.496865,18.226,0.064,186,12,o,0,7.06,346.41982,27.66598,9022.41,8331.97,2.27,2.2,-89.1,-0.436,19.66,21.05,02a58719o0461o
58719.507426,18.292,0.072,175,13,o,0,5.95,346.41982,27.66598,9034.25,8213.99,2.33,2.29,65.0,-0.425,19.64,21.05,02a58719o0480o
58721.527055,18.591,0.106,133,14,o,0,3.43,346.41982,27.66598,8201.02,6340.26,2.14,1.84,-4.9,-0.417,19.49,20.72,01a58721o0636o
58721.530354,18.529,0.124,141,17,o,0,2.03,346.41982,27.66598,8221.59,6378.07,2.27,1.9,-3.9,-0.407,19.31,20.47,01a58721o0643o
58721.545942,18.304,0.117,173,20,o,0,3.51,346.41982,27.66598,8164.65,6301.66,2.52,2.0,-4.7,-0.39,19.01,20.01,01a58721o0675o
58721.555475,18.68,0.153,122,19,o,0,2.37,346.41982,27.66598,8147.37,6417.92,2.49,1.95,-6.4,-0.375,19.2,20.21,01a58721o0694o
58723.5741,19.9,0.207,40,8,c,0,3.04,346.41982,27.66598,4324.11,4081.45,2.7,2.28,39.5,-0.398,19.78,21.89,02a58723o0611c
58723.581415,21.161,0.653,12,8,c,0,2.4,346.41982,27.66598,4305.19,4040.57,2.55,2.26,39.1,-0.401,19.83,21.88,02a58723o0625c
58723.584337,19.185,0.12,77,9,c,0,2.49,346.41982,27.66598,4365.55,4116.15,2.44,2.32,37.9,-0.404,19.84,21.87,02a58723o0631c
58723.594284,19.581,0.176,53,9,c,0,3.41,346.41982,27.66598,4384.03,4000.45,2.49,2.3,40.7,-0.404,19.78,21.8,02a58723o0652c
58727.352404,19.964,0.288,38,11,c,0,2.06,346.41982,27.66598,6248.53,6491.79,2.61,2.39,40.3,-0.392,19.83,21.81,02a58727o0225c
58727.368455,21.071,0.676,14,9,c,0,2.55,346.41982,27.66598,6267.3,6530.48,2.53,2.37,45.3,-0.395,19.82,21.8,02a58727o0257c
58727.382979,20.046,0.279,35,10,c,0,1.54,346.41982,27.66598,6206.86,6455.21,2.55,2.34,47.9,-0.392,19.83,21.83,02a58727o0284c
58727.389051,21.261,0.871,11,10,c,0,1.75,346.41982,27.66598,6187.92,6569.66,2.57,2.31,41.6,-0.394,19.84,21.84,02a58727o0296c
58731.621934,19.449,0.175,60,10,o,0,5.49,346.41982,27.66598,4884.06,7946.24,2.22,2.06,35.1,-0.421,19.44,20.72,02a58731o0160o
58731.625612,18.699,0.112,120,14,o,0,3.17,346.41982,27.66598,4865.64,7907.23,2.18,2.01,37.9,-0.428,19.48,20.66,02a58731o0168o
58731.631135,18.971,0.183,94,17,o,0,5.35,346.41982,27.66598,4923.45,7984.93,2.28,2.09,36.6,-0.419,19.23,20.23,02a58731o0180o
58731.634344,18.816,0.176,108,19,o,0,1.89,346.41982,27.66598,4942.82,7868.33,2.31,2.1,40.1,-0.421,18.97,19.7,02a58731o0187o
58733.416469,19.065,0.151,86,13,o,0,2.2,346.41982,27.66598,1818.71,2263.67,2.43,2.06,73.7,-0.427,19.19,20.31,01a58733o0421o
58733.419901,18.892,0.129,101,13,o,0,2.26,346.41982,27.66598,1798.34,2225.76,2.36,2.02,71.5,-0.431,19.35,20.53,01a58733o0428o
58733.439638,20.309,0.766,27,21,o,0,1.69,346.41982,27.66598,8727.82,8239.68,2.69,2.24,-89.5,-0.375,18.79,20.11,01a58733o0467o
58733.447096,19.041,0.137,88,12,o,0,1.89,346.41982,27.66598,8711.06,8355.89,2.37,2.18,-88.0,-0.384,19.37,20.79,01a58733o0482o
58737.423199,18.501,0.18,144,26,o,0,3.17,346.41982,27.66598,6796.47,8407.99,2.31,1.87,84.8,-0.424,18.45,18.74,01a58737o0345o
58737.426187,19.434,0.357,61,22,o,0,1.83,346.41982,27.66598,6816.63,8446.22,2.27,1.88,86.3,-0.428,18.82,19.17,01a58737o0351o
58737.431906,19.397,0.329,63,21,o,0,1.47,346.41982,27.66598,6756.81,8368.92,2.25,1.88,88.5,-0.432,18.96,19.38,01a58737o0363o
58737.442688,19.091,0.191,84,16,o,0,2.02,346.41982,27.66598,6739.1,8485.17,2.21,1.89,-86.2,-0.43,19.16,19.73,01a58737o0385o
58739.399602,-19.647,1.062,-50,53,o,0,1.24,346.41982,27.66598,172.81,6237.95,2.06,1.85,-52.4,-0.431,17.83,17.82,02a58739o0409o
58739.400995,18.711,0.729,119,87,o,0,0.98,346.41982,27.66598,10177.89,6256.03,2.35,2.1,-63.1,-0.474,17.73,17.91,02a58739o0412o
58739.402832,19.249,0.525,72,38,o,0,1.61,346.41982,27.66598,202.21,6278.19,2.18,1.87,-55.5,-0.328,18.07,18.31,02a58739o0416o
58739.408892,-18.374,1.753,-162,284,o,0,0.62,346.41982,27.66598,10198.55,6299.66,2.21,2.1,-74.2,-0.518,17.36,17.3,02a58739o0428o
58739.40935,18.153,0.438,199,87,o,0,1.07,346.41982,27.66598,141.6,6199.42,2.11,1.87,-53.0,-0.453,17.36,17.39,02a58739o0429o
58739.420185,18.849,1.481,105,155,o,0,0.97,346.41982,27.66598,10495.56,4257.07,2.24,1.84,-57.1,-0.461,17.22,17.14,02a58739o0450o
58739.425253,-23.117,19.474,-2,40,o,0,1.27,346.41982,27.66598,493.69,4241.0,2.29,1.89,-54.8,-0.403,18.01,18.09,02a58739o0461o
58743.455736,21.12,1.144,13,15,o,0,2.98,346.41982,27.66598,10425.1,4341.63,2.09,1.99,-40.5,-0.454,19.1,19.77,02a58743o0496o
58743.461513,20.135,0.529,32,17,o,0,3.13,346.41982,27.66598,10398.52,4300.78,2.06,2.0,-33.0,-0.445,19.15,19.77,02a58743o0506o
58743.46477,-21.125,1.319,-13,17,o,0,1.99,346.41982,27.66598,10461.9,4381.55,2.06,1.97,-32.7,-0.447,19.14,19.76,02a58743o0513o
58743.468375,19.999,0.432,36,16,o,0,4.28,346.41982,27.66598,420.83,4315.62,2.06,1.84,35.5,-0.416,19.11,19.79,02a58743o0520o
58743.472427,20.516,0.775,23,18,o,0,1.62,346.41982,27.66598,402.12,4280.04,2.06,1.9,28.5,-0.417,19.07,19.72,02a58743o0528o
58743.474836,-20.568,0.874,-22,19,o,0,3.47,346.41982,27.66598,10477.93,4263.83,2.08,2.04,2.0,-0.451,19.07,19.73,02a58743o0533o
58743.477778,22.829,4.8,3,13,o,0,3.32,346.41982,27.66598,459.2,4354.5,2.05,1.88,31.7,-0.426,19.1,19.72,02a58743o0539o
58743.487651,22.228,3.4,5,16,o,0,3.19,346.41982,27.66598,479.73,4236.76,2.01,1.82,33.0,-0.425,19.09,19.66,02a58743o0559o
58745.45408,20.696,0.911,19,17,o,0,1.4,346.41982,27.66598,10063.05,4253.17,2.26,1.85,-82.1,-0.415,19.35,19.9,01a58745o0464o
58745.457542,-21.617,1.709,-8,14,o,0,2.28,346.41982,27.66598,10083.11,4290.31,2.26,1.96,-82.3,-0.412,19.32,19.93,01a58745o0471o
58745.464407,20.445,0.648,24,16,o,0,1.97,346.41982,27.66598,10024.99,4215.77,2.42,1.9,-82.7,-0.412,19.27,19.87,01a58745o0485o
58745.465329,19.236,0.287,73,21,o,0,2.87,346.41982,27.66598,69.74,4325.36,2.27,1.86,80.9,-0.425,19.24,19.88,01a58745o0487o
58745.468689,19.515,0.344,57,20,o,0,2.06,346.41982,27.66598,90.49,4364.87,2.19,1.79,79.3,-0.419,19.27,19.87,01a58745o0494o
58745.484061,20.398,0.596,25,15,o,0,3.11,346.41982,27.66598,10006.43,4334.11,2.44,1.9,-85.1,-0.408,19.12,19.71,01a58745o0526o
58745.485444,-19.97,0.654,-37,24,o,0,0.77,346.41982,27.66598,32.54,4285.16,2.26,1.82,79.5,-0.414,19.13,19.7,01a58745o0529o
58751.377868,21.355,1.281,10,13,c,0,1.6,346.41982,27.66598,8843.98,10287.02,2.88,2.8,-61.1,-0.414,19.73,21.85,02a58751o0261c
58751.378329,-21.418,0.939,-10,9,c,0,5.59,346.41982,27.66598,8054.11,68.77,2.69,2.14,-56.2,-0.407,19.81,21.88,02a58751o0262c
58751.383263,-18.894,0.087,-101,9,c,0,3.47,346.41982,27.66598,8863.74,10327.24,2.99,2.7,-55.0,-0.368,19.83,21.93,02a58751o0272c
58751.383721,21.389,0.893,10,9,c,0,5.01,346.41982,27.66598,8072.67,108.24,2.69,2.15,-56.8,-0.407,19.83,21.9,02a58751o0273c
58751.396784,-19.815,0.166,-43,7,c,0,4.65,346.41982,27.66598,1804.11,332.7,2.68,2.27,-61.2,-0.39,19.81,21.93,02a58751o0298c
58751.401615,-20.49,0.337,-23,8,c,0,3.64,346.41982,27.66598,1820.21,216.5,2.54,2.2,-63.7,-0.385,19.86,21.92,02a58751o0308c
58751.402528,22.286,2.027,4,9,c,0,3.89,346.41982,27.66598,2605.09,10430.76,2.62,2.14,-49.6,-0.424,19.86,21.9,02a58751o0310c
58753.502685,21.618,1.857,8,15,o,0,2.88,346.41982,27.66598,682.62,10170.65,2.36,1.87,-87.5,-0.455,19.75,20.94,01a58753o0083o
58753.505931,19.854,0.41,42,17,o,0,2.08,346.41982,27.66598,703.1,10209.81,2.46,2.01,-86.4,-0.442,19.71,20.92,01a58753o0090o
58753.511473,21.356,1.298,10,14,o,0,3.7,346.41982,27.66598,640.67,10131.87,2.48,2.05,-85.6,-0.438,19.7,20.92,01a58753o0102o
58753.521684,-19.276,0.199,-71,14,o,0,3.31,346.41982,27.66598,620.0,10249.65,2.51,2.04,-84.0,-0.446,19.66,20.88,01a58753o0124o
58755.391705,22.255,2.268,4,10,c,0,2.66,346.41982,27.66598,7951.54,495.44,2.47,2.12,-57.9,-0.414,19.75,21.73,02a58755o0400c
58755.394905,21.498,1.107,9,10,c,0,2.8,346.41982,27.66598,7929.65,453.7,2.43,2.11,-57.7,-0.412,19.79,21.71,02a58755o0406c
58755.400995,23.206,5.176,2,10,c,0,2.37,346.41982,27.66598,7988.64,534.01,2.49,2.13,-58.8,-0.406,19.76,21.72,02a58755o0418c
