MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59715.475571,19.657,0.549,50,27,o,0,5.03,268.30697,42.78852,10197.36,3456.75,2.31,1.95,-57.5,-0.458,18.66,18.97,02a59715o0534o
59715.478772,20.559,1.036,22,22,o,0,13.39,268.30697,42.78852,10220.71,3494.57,2.15,1.93,-49.7,-0.473,18.69,18.98,02a59715o0541o
59715.479238,19.659,0.386,50,19,o,0,11.36,268.30697,42.78852,527.32,3514.0,1.99,1.91,-47.7,-0.462,18.7,18.97,02a59715o0542o
59715.482452,20.188,0.864,30,26,o,0,3.63,268.30697,42.78852,10163.77,3420.11,2.13,1.9,-53.6,-0.467,18.74,18.98,02a59715o0549o
59715.484736,19.998,0.62,36,22,o,0,8.97,268.30697,42.78852,469.88,3435.59,1.96,1.92,-51.0,-0.46,18.68,18.98,02a59715o0554o
59715.492506,20.482,0.849,23,20,o,0,9.61,268.30697,42.78852,10144.66,3539.48,2.18,2.03,-52.0,-0.447,18.67,19.0,02a59715o0571o
59715.494789,20.193,0.844,30,26,o,0,9.62,268.30697,42.78852,453.95,3551.87,2.04,2.0,-48.4,-0.445,18.67,19.0,02a59715o0576o
59715.50357,21.387,3.87,10,39,o,0,1.4,268.30697,42.78852,8261.24,9126.65,2.84,2.78,56.5,-0.465,18.66,19.17,01a59715o0586o
59715.505415,20.239,1.386,29,40,o,0,1.62,268.30697,42.78852,8241.25,9086.37,3.0,2.72,43.6,-0.446,18.61,19.17,01a59715o0590o
59715.508638,-21.815,5.056,-7,34,o,0,2.39,268.30697,42.78852,8299.77,9163.9,2.97,2.72,45.3,-0.452,18.64,19.19,01a59715o0597o
59715.533197,-19.85,0.622,-42,26,o,0,4.27,268.30697,42.78852,2173.25,1542.88,2.71,2.56,-47.4,-0.548,18.66,19.24,01a59715o0647o
59715.620623,19.092,1.209,84,101,o,0,1.37,268.30697,42.78852,10096.72,7101.56,2.27,2.02,-55.4,-0.508,17.79,17.72,02a59715o0848o
59717.441611,-21.073,2.743,-14,37,o,0,1.68,268.30697,42.78852,8260.41,9140.7,4.19,4.13,69.8,-0.35,18.37,19.47,01a59717o0449o
59717.445752,21.351,3.0,10,31,o,0,2.05,268.30697,42.78852,8240.27,9097.12,4.01,3.89,55.9,-0.365,18.39,19.5,01a59717o0458o
59717.448556,-19.157,0.416,-79,33,o,0,1.67,268.30697,42.78852,8302.44,9179.04,3.83,3.5,47.0,-0.339,18.49,19.44,01a59717o0464o
59717.458683,20.416,1.256,25,31,o,0,1.78,268.30697,42.78852,8317.17,9054.5,3.72,3.56,73.1,-0.39,18.55,19.59,01a59717o0486o
59719.404474,21.035,1.018,14,14,o,0,43.71,268.30697,42.78852,10185.64,3447.66,2.23,1.91,13.0,-0.445,19.12,20.02,02a59719o0212o
59719.404931,-20.981,1.265,-15,19,o,0,10.32,268.30697,42.78852,497.45,3473.2,2.03,1.88,29.9,-0.444,19.12,19.89,02a59719o0213o
59719.41342,-20.651,0.884,-20,18,o,0,25.02,268.30697,42.78852,516.88,3514.79,2.03,1.86,29.8,-0.436,19.04,19.79,02a59719o0231o
59719.414846,20.196,0.726,30,22,o,0,5.55,268.30697,42.78852,10203.79,3489.19,2.31,1.98,16.3,-0.429,18.3,19.16,02a59719o0234o
59719.431427,20.398,1.776,25,45,o,0,3.78,268.30697,42.78852,10154.89,3416.67,2.11,1.99,-7.6,-0.449,17.75,18.32,02a59719o0270o
59719.432342,-21.994,4.242,-6,24,o,0,11.24,268.30697,42.78852,465.2,3435.92,2.03,1.86,30.8,-0.438,18.19,18.92,02a59719o0272o
59719.437765,20.413,1.667,25,41,o,0,3.62,268.30697,42.78852,10128.3,3532.63,2.08,1.94,-14.4,-0.453,18.71,19.46,02a59719o0283o
59719.438687,19.407,0.288,63,18,o,0,12.78,268.30697,42.78852,442.12,3549.63,2.02,1.83,27.7,-0.44,18.74,19.52,02a59719o0285o
59719.438747,-22.418,5.937,-4,23,o,0,1.75,268.30697,42.78852,8253.9,9137.65,2.97,2.85,74.9,-0.454,18.67,19.67,01a59719o0369o
59719.442984,19.596,2.504,53,132,o,0,1.34,268.30697,42.78852,8236.05,9098.85,2.96,2.88,74.6,-0.452,17.58,18.6,01a59719o0378o
59719.474643,-20.129,0.675,-32,22,o,0,2.34,268.30697,42.78852,8299.65,9167.96,2.91,2.85,-81.2,-0.453,19.08,20.01,01a59719o0439o
59719.479254,20.729,0.989,19,18,o,0,1.62,268.30697,42.78852,8315.27,9049.64,2.93,2.88,84.1,-0.444,19.06,20.02,01a59719o0449o
59721.454878,20.079,0.426,34,14,o,0,6.21,268.30697,42.78852,8869.8,2928.55,2.67,2.59,-73.9,-0.491,19.36,20.64,01a59721o0484o
59721.45811,-21.164,0.955,-12,12,o,0,4.28,268.30697,42.78852,8849.86,2885.69,2.83,2.76,41.0,-0.444,19.31,20.64,01a59721o0491o
59721.485688,-20.687,0.752,-19,14,o,0,4.65,268.30697,42.78852,8910.62,2958.31,2.8,2.69,-52.3,-0.471,19.29,20.62,01a59721o0550o
59721.488906,20.834,0.83,17,14,o,0,5.59,268.30697,42.78852,8928.16,2839.38,2.72,2.69,-53.3,-0.476,19.31,20.63,01a59721o0557o
59723.448717,-22.011,1.968,-6,11,c,0,6.18,268.30697,42.78852,9774.16,7649.97,3.02,2.6,36.4,-0.394,19.54,21.27,02a59723o0463c
59723.450545,20.191,0.413,30,13,c,0,8.94,268.30697,42.78852,9792.99,7688.39,3.22,2.66,36.4,-0.381,19.48,21.28,02a59723o0467c
59723.457063,-20.797,0.622,-17,11,c,0,10.59,268.30697,42.78852,9732.5,7612.8,2.93,2.58,35.4,-0.4,19.57,21.28,02a59723o0481c
59723.480309,21.9,1.794,6,11,c,0,6.8,268.30697,42.78852,9718.97,7734.34,3.05,2.61,34.6,-0.391,19.56,21.24,02a59723o0531c
59725.399141,21.183,1.18,12,14,o,0,4.0,268.30697,42.78852,8870.51,2940.53,3.06,2.83,32.4,-0.422,19.19,20.5,01a59725o0363o
59725.426268,-20.746,0.758,-18,14,o,0,5.09,268.30697,42.78852,8848.06,2891.33,2.89,2.75,-64.5,-0.47,19.27,20.58,01a59725o0421o
59725.431812,-20.378,0.603,-26,16,o,0,1.55,268.30697,42.78852,8909.44,2966.91,2.9,2.86,50.8,-0.445,19.25,20.59,01a59725o0433o
59725.435952,20.415,0.6,25,15,o,0,3.55,268.30697,42.78852,8928.26,2849.4,2.97,2.96,72.4,-0.447,19.18,20.56,01a59725o0442o
59727.432481,-20.622,0.454,-20,9,c,0,14.15,268.30697,42.78852,9767.88,7648.82,2.86,2.51,31.1,-0.399,19.57,21.25,02a59727o0426c
59727.435684,-21.283,0.905,-11,10,c,0,13.01,268.30697,42.78852,9793.29,7686.69,2.95,2.55,32.5,-0.396,19.56,21.22,02a59727o0433c
59727.447813,25.329,68.0,0,18,c,0,3.43,268.30697,42.78852,9731.91,7613.19,2.88,2.5,29.8,-0.4,19.04,20.55,02a59727o0459c
59727.453311,-19.82,0.354,-43,15,c,0,6.29,268.30697,42.78852,9714.18,7730.92,2.94,2.53,34.8,-0.396,19.28,20.82,02a59727o0471c
59729.46606,-19.615,1.655,-52,86,o,0,3.26,268.30697,42.78852,8801.69,962.29,2.72,2.6,-37.7,-0.505,17.57,18.86,01a59729o0490o
59729.468832,15.821,0.181,1705,308,o,0,6.79,268.30697,42.78852,8780.69,922.81,2.74,2.59,-39.1,-0.516,15.91,17.2,01a59729o0496o
59729.471603,16.207,0.231,1194,276,o,0,4.33,268.30697,42.78852,8842.51,1000.51,2.68,2.57,-33.8,-0.508,16.39,17.64,01a59729o0502o
59729.476692,-18.307,0.258,-173,44,o,0,7.73,268.30697,42.78852,8861.42,880.29,2.71,2.59,-40.3,-0.507,17.94,19.26,01a59729o0513o
59731.517965,20.207,0.407,30,12,c,0,2.57,268.30697,42.78852,6144.55,6730.19,3.55,3.22,28.9,-0.355,19.3,21.37,02a59731o0444c
59731.521191,-19.638,0.208,-51,10,c,0,4.38,268.30697,42.78852,6125.58,6691.08,3.36,2.99,31.3,-0.356,19.38,21.36,02a59731o0451c
59731.52671,-21.077,0.818,-14,11,c,0,2.94,268.30697,42.78852,6182.06,6767.52,3.18,2.79,30.1,-0.378,19.44,21.35,02a59731o0463c
59731.562161,-21.336,1.167,-11,12,c,0,3.26,268.30697,42.78852,6195.52,6656.73,3.6,3.11,30.7,-0.355,19.32,21.32,02a59731o0540c
59731.614932,19.342,0.334,67,22,c,0,1.47,268.30697,42.78852,6159.99,6715.3,2.98,2.68,32.9,-0.399,18.68,19.86,02a59731o0653c
59733.442627,21.263,1.172,11,13,o,0,2.3,268.30697,42.78852,8803.2,960.82,2.68,2.58,-45.7,-0.515,19.52,21.13,01a59733o0451o
59733.44447,19.983,0.305,37,11,o,0,11.8,268.30697,42.78852,8781.67,921.38,2.78,2.71,16.3,-0.479,19.45,21.13,01a59733o0455o
59733.454604,18.221,0.049,187,9,o,0,77.96,268.30697,42.78852,8843.11,998.36,2.68,2.58,-25.0,-0.51,19.51,21.11,01a59733o0476o
59733.458359,-21.302,1.186,-11,13,o,0,3.9,268.30697,42.78852,8863.75,878.06,2.79,2.72,-44.4,-0.49,19.5,21.15,01a59733o0484o
59735.408601,23.889,9.429,1,10,c,0,4.72,268.30697,42.78852,4432.64,3857.6,2.58,2.32,43.5,-0.409,19.6,21.34,02a59735o0370c
59735.4118,-21.737,1.235,-7,9,c,0,5.35,268.30697,42.78852,4452.46,3897.25,2.59,2.32,42.6,-0.403,19.6,21.34,02a59735o0377c
59735.417492,-20.652,0.5,-20,10,c,0,4.33,268.30697,42.78852,4394.87,3820.72,2.65,2.35,42.0,-0.4,19.6,21.34,02a59735o0387c
59735.424022,22.405,2.259,4,9,c,0,6.77,268.30697,42.78852,4376.25,3935.49,2.67,2.31,41.6,-0.4,19.62,21.34,02a59735o0401c
59737.47438,-20.92,0.778,-16,12,o,0,6.5,268.30697,42.78852,9835.6,9467.81,3.0,2.79,44.8,-0.421,19.47,20.99,01a59737o0517o
59737.479906,23.286,7.333,2,13,o,0,3.44,268.30697,42.78852,9859.71,9505.26,3.04,2.82,41.6,-0.415,19.44,20.98,01a59737o0529o
59737.48313,21.718,1.703,8,13,o,0,4.04,268.30697,42.78852,9797.0,9430.94,3.18,2.8,39.3,-0.407,19.4,20.95,01a59737o0536o
59737.516667,19.744,0.284,46,13,o,0,5.64,268.30697,42.78852,9791.57,9551.76,3.2,2.86,41.1,-0.404,19.33,20.77,01a59737o0608o
59741.417744,-19.653,0.394,-50,20,o,0,1.59,268.30697,42.78852,732.7,1054.78,2.62,2.52,-46.1,-0.609,19.01,19.92,01a59741o0393o
59741.420529,21.027,1.222,14,17,o,0,6.13,268.30697,42.78852,710.51,1016.31,2.82,2.59,51.1,-0.512,18.78,19.89,01a59741o0399o
59741.42329,18.628,0.161,128,21,o,0,17.16,268.30697,42.78852,772.43,1092.59,2.55,2.51,3.7,-0.6,18.98,19.89,01a59741o0405o
59741.428812,-19.72,0.449,-47,21,o,0,2.91,268.30697,42.78852,788.82,973.19,2.8,2.69,-39.2,-0.586,18.99,19.93,01a59741o0417o
59745.425178,19.635,0.884,51,45,o,0,1.12,268.30697,42.78852,9502.27,4961.04,2.98,2.94,-26.0,-0.452,18.29,18.93,01a59745o0404o
59745.428877,19.74,0.625,46,29,o,0,2.6,268.30697,42.78852,9484.41,4920.07,2.96,2.83,23.3,-0.443,18.48,19.12,01a59745o0412o
59745.434402,-19.804,0.66,-44,29,o,0,1.04,268.30697,42.78852,9543.21,4996.89,3.08,2.98,14.9,-0.437,18.7,19.45,01a59745o0424o
59745.440413,23.281,13.333,2,24,o,0,2.45,268.30697,42.78852,9560.69,4879.06,2.91,2.86,-5.8,-0.463,18.76,19.47,01a59745o0437o
59746.458686,-19.883,2.047,-40,83,o,0,1.67,268.30697,42.78852,6300.72,9262.07,2.7,2.58,24.2,-0.394,17.45,17.68,02a59746o0476o
59746.461887,-19.802,3.785,-44,165,o,0,1.39,268.30697,42.78852,6280.91,9222.17,2.84,2.65,27.2,-0.405,17.43,17.76,02a59746o0483o
59746.470807,-17.948,1.158,-240,278,o,0,1.36,268.30697,42.78852,6337.23,9303.28,2.8,2.69,37.8,-0.412,16.31,16.41,02a59746o0502o
59747.554214,19.667,0.733,49,36,o,0,1.29,268.30697,42.78852,6280.82,9266.09,2.71,2.48,35.3,-0.411,18.28,18.92,02a59747o0177o
59747.55751,19.109,0.434,82,36,o,0,1.38,268.30697,42.78852,6262.55,9221.79,2.39,2.09,34.3,-0.418,18.0,18.76,02a59747o0184o
59747.563463,-20.478,2.23,-23,52,o,0,0.88,268.30697,42.78852,6318.89,9301.03,2.39,2.09,31.9,-0.426,18.02,18.45,02a59747o0197o
59747.576543,21.826,4.021,7,27,o,0,2.44,268.30697,42.78852,6333.5,9182.82,2.39,2.17,32.4,-0.421,18.75,19.36,02a59747o0225o
59749.577957,19.963,0.374,38,14,o,0,6.55,268.30697,42.78852,6289.46,9258.09,2.37,2.23,28.4,-0.426,19.2,20.1,02a59749o0711o
59749.581653,20.682,0.821,19,16,o,0,3.31,268.30697,42.78852,6270.66,9218.77,2.27,2.15,36.0,-0.432,19.24,20.1,02a59749o0719o
59749.58743,22.174,3.5,5,17,o,0,1.82,268.30697,42.78852,6326.42,9297.98,2.25,2.07,27.4,-0.431,19.26,20.08,02a59749o0730o
59749.603418,-20.674,0.91,-20,18,o,0,4.2,268.30697,42.78852,6344.25,9180.83,2.26,2.08,28.9,-0.427,19.14,19.86,02a59749o0762o
59750.384143,17.339,0.019,421,8,c,0,168.76,268.30697,42.78852,4294.58,1331.17,2.41,2.24,-77.7,-0.43,19.72,21.52,02a59750o0304c
59750.385972,17.782,0.025,280,7,c,0,113.71,268.30697,42.78852,4313.81,1370.22,2.42,2.26,-79.3,-0.425,19.69,21.52,02a59750o0308c
59750.408447,21.692,1.123,8,9,c,0,23.87,268.30697,42.78852,4264.83,1290.88,2.41,2.28,-86.0,-0.431,19.66,21.53,02a59750o0350c
59750.411189,17.56,0.026,344,9,c,0,96.86,268.30697,42.78852,4247.65,1408.2,2.43,2.29,-88.0,-0.429,19.67,21.53,02a59750o0356c
59751.381373,-21.2,0.817,-12,10,c,0,7.96,268.30697,42.78852,4289.88,1333.47,2.75,2.56,84.2,-0.411,19.55,21.58,02a59751o0301c
59751.3832,21.76,1.067,7,8,c,0,10.18,268.30697,42.78852,4310.3,1371.65,2.68,2.51,75.1,-0.402,19.58,21.59,02a59751o0305c
59751.406911,24.45,16.25,1,10,c,0,7.45,268.30697,42.78852,4263.07,1293.92,2.57,2.42,75.8,-0.419,19.63,21.61,02a59751o0356c
59751.409655,23.419,5.6,2,9,c,0,5.22,268.30697,42.78852,4244.38,1411.32,2.65,2.47,61.0,-0.409,19.58,21.6,02a59751o0362c
59752.429669,20.197,0.406,30,12,o,0,8.2,268.30697,42.78852,5992.97,1194.92,2.76,2.76,-6.1,-0.474,19.42,20.98,01a59752o0413o
59752.434822,19.983,0.323,37,12,o,0,6.78,268.30697,42.78852,6014.24,1234.14,2.77,2.75,-37.0,-0.474,19.42,20.97,01a59752o0424o
59752.439585,19.798,0.271,44,12,o,0,7.48,268.30697,42.78852,5957.31,1158.24,2.87,2.8,-35.1,-0.463,19.39,20.95,01a59752o0434o
59752.449903,-21.244,1.113,-12,13,o,0,7.21,268.30697,42.78852,5943.74,1275.04,2.81,2.76,-10.1,-0.472,19.34,20.87,01a59752o0455o
59753.430256,20.921,0.675,16,10,o,0,7.77,268.30697,42.78852,5997.32,1197.6,2.82,2.78,44.0,-0.465,19.5,21.23,01a59753o0416o
59753.434405,-20.576,0.468,-21,10,o,0,5.52,268.30697,42.78852,6019.49,1236.05,2.93,2.85,30.6,-0.449,19.49,21.26,01a59753o0425o
59753.439945,-23.157,5.7,-2,11,o,0,9.99,268.30697,42.78852,5962.66,1160.91,2.79,2.77,-55.7,-0.478,19.45,21.13,01a59753o0437o
59753.451466,20.322,0.427,27,12,o,0,5.53,268.30697,42.78852,5951.05,1278.53,2.84,2.79,-6.5,-0.464,19.49,21.25,01a59753o0462o
59753.465146,20.785,0.638,18,11,c,0,3.21,268.30697,42.78852,6288.24,9261.55,2.53,2.48,47.3,-0.411,19.7,21.46,02a59753o0475c
59753.470266,23.818,10.286,1,11,c,0,4.01,268.30697,42.78852,6269.44,9222.26,2.61,2.47,32.1,-0.406,19.68,21.42,02a59753o0485c
59753.473466,23.121,4.923,2,10,c,0,3.94,268.30697,42.78852,6326.62,9299.79,2.62,2.52,39.4,-0.402,19.65,21.42,02a59753o0492c
59753.497754,-20.807,0.617,-17,11,c,0,8.09,268.30697,42.78852,6343.39,9185.15,2.68,2.52,27.6,-0.403,19.6,21.32,02a59753o0543c
59754.436654,-20.434,0.423,-24,10,c,0,19.74,268.30697,42.78852,2526.78,9491.57,2.36,2.17,-50.8,-0.449,19.71,21.51,02a59754o0420c
59754.446749,17.225,0.019,468,9,c,0,165.48,268.30697,42.78852,2507.37,9453.75,2.37,2.22,-46.9,-0.447,19.72,21.5,02a59754o0442c
59754.449962,-21.883,1.82,-6,12,c,0,3.85,268.30697,42.78852,2563.26,9527.14,2.34,2.17,-47.4,-0.448,19.68,21.51,02a59754o0449c
59754.455956,20.267,0.414,28,12,c,0,8.48,268.30697,42.78852,2583.86,9412.47,2.34,2.21,-42.5,-0.437,19.71,21.51,02a59754o0462c
59757.382162,-22.1,2.333,-5,12,o,0,2.17,268.30697,42.78852,4506.28,9361.88,3.16,3.07,62.4,-0.412,19.39,21.23,01a59757o0308o
59757.384002,19.388,0.193,64,12,o,0,4.63,268.30697,42.78852,4486.44,9323.25,3.45,3.23,54.7,-0.389,19.35,21.25,01a59757o0312o
59757.387705,24.373,18.333,1,12,o,0,3.38,268.30697,42.78852,4544.8,9399.1,3.14,3.02,65.1,-0.422,19.46,21.26,01a59757o0320o
59757.395072,-19.772,0.23,-45,10,o,0,3.08,268.30697,42.78852,4562.11,9280.8,3.36,3.02,58.0,-0.393,19.37,21.24,01a59757o0336o
59758.381871,-16.06,0.04,-1368,54,c,0,5.24,268.30697,42.78852,8057.02,1086.85,2.65,2.39,-70.0,-0.416,19.31,21.2,02a59758o0288c
59758.385048,20.207,0.309,30,9,c,0,11.01,268.30697,42.78852,8077.26,1126.34,2.61,2.38,-67.8,-0.416,19.58,21.58,02a59758o0295c
59758.388296,-21.455,1.185,-10,11,c,0,12.3,268.30697,42.78852,8022.16,1049.83,2.65,2.39,-71.7,-0.423,19.44,21.39,02a59758o0302c
59758.406704,0.0,21.091,0,13,c,0,2.88,268.30697,42.78852,2590.44,9413.91,2.51,2.38,-46.9,-0.434,19.55,21.47,02a59758o0340c
59761.411024,-20.095,0.46,-33,15,o,0,1.34,268.30697,42.78852,7781.39,7719.95,3.7,3.54,-51.9,-0.406,19.12,21.07,01a59761o0245o
59761.413756,20.897,0.889,16,14,o,0,2.5,268.30697,42.78852,7803.69,7757.86,3.34,3.31,-43.5,-0.416,19.27,21.08,01a59761o0251o
59761.419219,21.896,2.19,6,14,o,0,3.48,268.30697,42.78852,7743.42,7683.32,3.7,3.6,-53.1,-0.408,19.15,21.04,01a59761o0263o
59761.454752,21.506,1.733,9,16,o,0,2.54,268.30697,42.78852,7735.93,7800.64,3.65,3.64,17.8,-0.412,19.1,20.87,01a59761o0340o
59765.414036,-22.921,4.385,-2,11,o,0,6.09,268.30697,42.78852,7788.07,7712.32,2.96,2.76,32.9,-0.434,19.55,21.26,01a59765o0381o
59765.418134,20.74,0.515,18,10,o,0,7.28,268.30697,42.78852,7809.56,7752.01,2.91,2.76,27.0,-0.443,19.54,21.3,01a59765o0390o
59765.424518,19.855,0.264,42,11,o,0,6.14,268.30697,42.78852,7750.6,7677.45,2.87,2.78,28.4,-0.447,19.5,21.23,01a59765o0404o
59765.45976,20.288,0.369,28,10,o,0,9.29,268.30697,42.78852,7742.13,7798.11,2.99,2.82,33.1,-0.434,19.46,21.12,01a59765o0480o
59767.382148,-18.965,0.518,-94,49,o,0,1.02,268.30697,42.78852,1601.14,4956.94,2.29,1.88,23.4,-0.434,18.13,18.6,02a59767o0281o
59767.385775,-18.291,0.475,-175,83,o,0,2.86,268.30697,42.78852,1581.21,4918.24,2.23,1.86,24.0,-0.437,17.17,17.57,02a59767o0289o
59767.419413,21.276,2.104,11,24,o,0,1.65,268.30697,42.78852,1632.3,4991.8,2.17,1.84,20.3,-0.454,18.92,19.78,02a59767o0362o
59767.433024,-20.339,2.356,-27,63,o,0,1.07,268.30697,42.78852,1650.77,4872.79,2.21,1.83,25.3,-0.446,17.56,18.43,02a59767o0391o
59769.403509,19.488,0.361,58,21,o,0,3.62,268.30697,42.78852,9880.57,1269.38,2.74,2.46,-50.8,-0.552,19.0,19.97,01a59769o0358o
59769.406343,21.871,3.182,6,21,o,0,3.31,268.30697,42.78852,9900.44,1307.37,2.79,2.51,-48.2,-0.538,19.11,20.19,01a59769o0364o
59769.412723,-20.769,0.947,-18,17,o,0,10.19,268.30697,42.78852,9843.83,1233.92,2.81,2.54,-42.5,-0.529,19.23,20.33,01a59769o0378o
59769.415452,-20.746,0.811,-18,15,o,0,8.4,268.30697,42.78852,348.21,1537.97,2.68,2.54,-52.4,-0.616,19.17,20.35,01a59769o0384o
59769.420918,19.83,0.38,42,16,o,0,5.12,268.30697,42.78852,370.3,1578.37,2.73,2.57,-48.2,-0.611,19.22,20.38,01a59769o0396o
59769.426383,-21.788,2.474,-7,17,o,0,7.46,268.30697,42.78852,9830.67,1355.04,2.75,2.55,-44.3,-0.525,19.25,20.36,01a59769o0408o
59769.430026,19.633,0.346,51,18,o,0,8.25,268.30697,42.78852,312.75,1498.83,2.62,2.48,-51.6,-0.636,19.23,20.4,01a59769o0416o
59769.433685,20.288,0.891,28,25,o,0,4.3,268.30697,42.78852,297.86,1616.3,2.56,2.47,-45.0,-0.629,19.08,20.22,01a59769o0424o
59771.388322,-19.781,0.746,-44,33,o,0,2.69,268.30697,42.78852,9876.13,1267.84,2.83,2.57,-51.6,-0.533,18.55,19.15,01a59771o0315o
59771.39363,21.139,2.772,13,35,o,0,1.91,268.30697,42.78852,9896.18,1305.2,2.81,2.58,-49.9,-0.542,18.34,18.94,01a59771o0326o
59771.396817,-24.721,91.5,0,43,o,0,1.74,268.30697,42.78852,9839.77,1231.93,2.81,2.57,-52.0,-0.537,18.22,18.64,01a59771o0333o
59771.402807,-20.553,1.897,-22,41,o,0,2.1,268.30697,42.78852,344.78,1537.0,2.74,2.61,-46.0,-0.629,18.19,18.67,01a59771o0346o
59771.4083,19.302,0.508,69,35,o,0,1.88,268.30697,42.78852,366.47,1576.76,2.75,2.6,-49.3,-0.624,18.47,19.1,01a59771o0358o
59771.410377,19.078,0.406,85,34,o,0,3.61,268.30697,42.78852,2826.66,835.44,1.96,1.86,-88.6,-0.481,18.46,18.68,02a59771o0364o
59771.411033,20.248,1.04,29,30,o,0,2.35,268.30697,42.78852,9826.85,1351.76,2.98,2.76,-52.1,-0.516,18.41,19.07,01a59771o0364o
59771.41245,-24.12,34.25,-1,28,o,0,3.71,268.30697,42.78852,307.58,1498.16,2.68,2.55,-53.1,-0.628,18.65,19.32,01a59771o0367o
59771.413542,19.963,0.927,38,35,o,0,2.63,268.30697,42.78852,2808.29,798.75,2.06,1.98,83.6,-0.467,18.27,18.5,02a59771o0371o
59771.419434,18.827,0.483,107,52,o,0,2.24,268.30697,42.78852,2870.34,872.97,1.98,1.89,60.3,-0.484,17.73,17.75,02a59771o0384o
59771.423945,19.773,0.559,45,25,o,0,4.39,268.30697,42.78852,295.2,1615.07,2.69,2.52,-46.4,-0.637,18.83,19.65,01a59771o0392o
59771.429389,-22.073,8.656,-5,47,o,0,1.57,268.30697,42.78852,2890.46,755.89,2.12,2.0,65.3,-0.461,17.83,17.94,02a59771o0406o
59773.365009,-19.31,0.431,-68,30,o,0,1.3,268.30697,42.78852,9875.28,1270.04,3.52,3.18,-56.9,-0.463,18.51,19.46,01a59773o0272o
59773.39936,20.509,1.644,23,37,o,0,1.26,268.30697,42.78852,9903.96,1308.86,4.33,3.93,-58.6,-0.43,18.22,19.37,01a59773o0346o
59773.402566,19.6,0.543,52,28,o,0,1.66,268.30697,42.78852,9847.34,1234.85,4.16,3.82,-48.3,-0.404,18.28,19.38,01a59773o0353o
59773.405766,21.417,3.382,10,33,o,0,1.9,268.30697,42.78852,352.09,1539.08,3.48,3.42,-51.2,-0.508,18.41,19.38,01a59773o0360o
59773.43088,-20.603,1.981,-21,41,o,0,1.13,268.30697,42.78852,9834.56,1357.98,4.48,4.15,-51.6,-0.385,18.1,19.3,01a59773o0414o
59773.434076,-21.237,2.698,-12,31,o,0,1.45,268.30697,42.78852,379.8,1580.08,3.36,3.24,-51.5,-0.525,18.4,19.34,01a59773o0421o
59773.46248,19.119,0.422,82,34,o,0,1.46,268.30697,42.78852,331.58,1501.59,3.16,2.96,-54.3,-0.56,18.44,19.26,01a59773o0482o
59773.466157,-22.27,8.222,-4,37,o,0,1.54,268.30697,42.78852,315.56,1618.69,3.23,3.0,-56.8,-0.55,18.43,19.25,01a59773o0490o
59777.442036,-19.386,0.375,-64,24,o,0,2.04,268.30697,42.78852,2440.73,3987.84,3.3,3.15,-48.9,-0.422,18.7,19.84,01a59777o0174o
59777.446137,19.453,0.376,60,23,o,0,1.99,268.30697,42.78852,2464.16,4027.39,3.46,3.38,-51.5,-0.4,18.61,19.83,01a59777o0183o
