oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
280111100000706,167618979,2459430.6934592361,59430.189791700002,20.2321472,0.152895615,0,zg,257.37130189999999,-22.4466161,0.870000005,0.180000007,20210804189780,280,0xb,0x1,20.6000004,26.2577724,0.0272544324,-0.0596127622,1.07599026e-05,30,1.87,1
280111100000706,168118935,2459435.6926120538,59435.1893519,20.3527794,0.161027417,0,zg,257.37124119999999,-22.4467,1.14900005,0.432000011,20210809189190,280,0xb,0x1,20.6200008,26.1504078,0.027059434,-0.0469363518,1.05394902e-05,30,1.90400004,1
280111100000706,169916958,2459453.6712197517,59453.169583299998,20.2198181,0.152021185,0,zg,257.37138809999999,-22.4467897,0.851999998,0.298999995,20210827169410,280,0xb,0x1,20.5599995,26.2804699,0.0263670664,-0.0755903497,1.0237557e-05,30,2.05900002,1
280111100000706,170118931,2459455.6907598781,59455.189317099997,20.1730461,0.148651406,0,zg,257.3713012,-22.446683700000001,1.41999996,0.314999998,20210829189086,280,0xb,0x1,20.4099998,26.1544876,0.0283470433,-0.0462223813,1.17777199e-05,30,2.31299996,1
280111100070080,168118935,2459435.6926123174,59435.1893519,21.0768681,0.208660245,0,zg,257.37468030000002,-22.445282200000001,0.486999989,0.0659999996,20210809189190,280,0xb,0x1,20.6200008,26.1504078,0.027059434,-0.0469363518,1.05394902e-05,30,1.90400004,1
280111100117173,155646063,2459310.963544921,59310.460636600001,19.9856606,0.134676725,0,zg,257.37100179999999,-22.448282899999999,0.806999981,0.0790000036,20210406460637,280,0xb,0x1,20.3400002,26.2422752,0.0311329402,-0.0541164204,1.396056e-05,30,1.93700004,1
280111100117173,156643976,2459320.9435132626,59320.4397685,20.1186619,0.144651338,0,zg,257.37126619999998,-22.4482283,1.079,0.207000002,20210416439769,280,0xb,0x1,20.3199997,25.8139763,0.033867918,-0.0488074981,1.6369122e-05,30,1.91100001,1
280111100117173,157143967,2459325.9438018706,59325.439675900001,20.0549965,0.139896169,0,zg,257.37081189999998,-22.4482514,1.26400006,0.140000001,20210421439664,280,0xb,0x1,20.7700005,26.2820301,0.0271001142,-0.0569672771,1.06269117e-05,30,1.87300003,1
280111100117173,158539746,2459339.9024955533,59339.397465299997,20.3901176,0.163340747,0,zg,257.37090649999999,-22.448453700000002,1.05799997,0.107000001,20210505397465,280,0xb,0x1,20.7299995,26.2108078,0.0260000825,-0.0367527045,9.7440452e-06,30,1.88199997,1
280111100117173,159537626,2459349.8817744236,59349.376261600002,20.3736763,0.162336439,0,zg,257.37100980000002,-22.448395699999999,1.13999999,0.202000007,20210515375671,280,0xb,0x1,20.9799995,26.2892113,0.026291132,-0.0918028355,1.01282576e-05,30,1.86899996,1
280111100117173,159935528,2459353.8609526665,59353.355289400002,19.9961472,0.135467038,0,zg,257.37078500000001,-22.4484432,0.680999994,-0.0610000007,20210519355289,280,0xb,0x1,20.1700001,26.2171745,0.0346622951,-0.0368753001,1.72234413e-05,30,1.89300001,1
280111100117173,160441737,2459358.9231913211,59358.417372700002,19.2672348,0.0856275186,0,zg,257.37117119999999,-22.448202999999999,0.785000026,-0.155000001,20210524417303,280,0xb,0x1,19.1499996,26.1598797,0.0519828387,-0.0226753596,4.21082623e-05,30,1.98300004,1
280111100117173,161231343,2459366.8194163488,59366.313437500001,20.0415974,0.138889387,0,zg,257.3708494,-22.448428100000001,0.787999988,-0.165000007,20210601313391,280,0xb,0x1,20.6100006,26.1752663,0.0268160217,-0.0358915068,1.03045068e-05,30,1.91400003,1
280111100117173,162036361,2459374.8696478796,59374.363611100001,20.0210285,0.137341574,0,zg,257.3709455,-22.448272299999999,0.73299998,-0.0839999989,20210609363611,280,0xb,0x1,20.4400005,26.213726,0.0271034222,-0.0301838741,1.05675635e-05,30,1.93299997,1
280111100117173,162433759,2459378.8436182351,59378.337592600001,20.1729183,0.148642033,0,zg,257.3712951,-22.4481194,0.805999994,0.125,20210613337593,280,0xb,0x1,20.6000004,26.2996902,0.0260159411,-0.0303576533,9.82156143e-06,30,1.88300002,1
280111100117173,164527210,2459399.7776493942,59399.272106500001,20.1969223,0.150381163,0,zg,257.3711533,-22.448172799999998,0.963999987,0.0560000017,20210704272095,280,0xb,0x1,20.6399994,26.2175732,0.0269698948,-0.0415482707,1.06723865e-05,30,1.86600006,1
280111100117173,164927262,2459403.7780000726,59403.272627300001,20.100708,0.143316418,0,zg,257.37089450000002,-22.4483335,0.612999976,0.064000003,20210708272627,280,0xb,0x1,20.4500008,26.1353226,0.0308556985,-0.00705700554,1.35527034e-05,30,1.89199996,1
280111100117173,167618979,2459430.6934592049,59430.189791700002,20.3410721,0.160278946,0,zg,257.37071250000002,-22.448366400000001,0.354999989,0.00999999978,20210804189780,280,0xb,0x1,20.6000004,26.2577724,0.0272544324,-0.0596127622,1.07599026e-05,30,1.87,1
280111100117173,168118935,2459435.692612051,59435.1893519,20.0267067,0.137769163,0,zg,257.37104440000002,-22.448307499999999,1.11199999,-0.0930000022,20210809189190,280,0xb,0x1,20.6200008,26.1504078,0.027059434,-0.0469363518,1.05394902e-05,30,1.90400004,1
280111100117173,169718942,2459451.6912458935,59451.189421299998,19.9830551,0.134480432,0,zg,257.37094250000001,-22.448548200000001,0.625999987,-0.141000003,20210825189225,280,0xb,0x1,19.8600006,26.0208721,0.0371376462,-0.0509282872,2.01479088e-05,30,2.18700004,1
280111100117173,170118931,2459455.6907598935,59455.189317099997,20.2729759,0.155741662,0,zg,257.37132559999998,-22.448171200000001,0.586000025,-0.0719999969,20210829189086,280,0xb,0x1,20.4099998,26.1544876,0.0283470433,-0.0462223813,1.17777199e-05,30,2.31299996,1
280211100001719,155648415,2459310.9870652286,59310.484155099999,20.6897049,0.179966807,0,zr,257.37459100000001,-22.4453575,0.694000006,-0.472000003,20210406484155,280,0xb,0x1,20.4400005,26.4264297,0.0222735647,0.0996816009,7.2552757e-06,30,1.86699998,1
280211100001719,162231402,2459376.8200624064,59376.314027799999,20.2738819,0.146791652,0,zr,257.37467359999999,-22.445359499999999,0.952000022,-0.256999999,20210611314028,280,0xb,0x1,20.7700005,26.5005016,0.0221708473,0.101090759,7.05444018e-06,30,1.85599995,1
280211100001719,162432746,2459378.8334910148,59378.327465299997,20.4857807,0.164326072,0,zr,257.37456880000002,-22.445295999999999,0.897000015,-0.388999999,20210613327465,280,0xb,0x1,20.4899998,26.5186825,0.0221082661,0.100305952,7.17648527e-06,30,1.86300004,1
280211100001719,164234201,2459396.8476661001,59396.342013900001,20.5908833,0.172402382,0,zr,257.37465709999998,-22.445472200000001,0.809000015,-0.356000006,20210701342014,280,0xb,0x1,20.1800003,26.2995472,0.0262630936,0.0945523009,1.02335598e-05,30,2.21199989,1
280211100001719,164731312,2459401.8185842144,59401.313125000001,20.600708,0.173154354,0,zr,257.37461999999999,-22.445399099999999,0.822000027,-0.324000001,20210706313056,280,0xb,0x1,20.5499992,26.4541626,0.0243869573,0.107351184,8.70684926e-06,30,2.0710001,1
280211100001719,165424732,2459408.7524550627,59408.2473264,20.294384,0.148511305,0,zr,257.37460770000001,-22.445412099999999,0.526000023,-0.199000001,20210713247326,280,0xb,0x1,20.2000008,26.0666981,0.0256946515,0.10832867,9.82005804e-06,30,1.86600006,1
280211100001719,165622971,2459410.7347321762,59410.229710599997,20.4429035,0.160854116,0,zr,257.37465020000002,-22.445373799999999,0.555000007,-0.0270000007,20210715229711,280,0xb,0x1,20.2999992,26.1268291,0.0220985617,0.100230403,7.12440942e-06,30,1.85399997,1
280211100001719,167118872,2459425.692777223,59425.1887269,20.7602806,0.185369134,0,zr,257.37463300000002,-22.4453967,0.651000023,-0.0670000017,20210730188345,280,0xb,0x1,20.5300007,26.3941708,0.0240422655,0.0954733789,8.55215694e-06,30,1.85399997,1
280211100001719,169716787,2459451.6696973378,59451.167870400001,20.4161491,0.158659369,0,zr,257.3745376,-22.445363,0.933000028,-0.252000004,20210825167373,280,0xb,0x1,20.4099998,26.3448925,0.0253020618,0.0906378254,9.16017507e-06,30,2.00999999,1
280211100001719,169915568,2459453.6573209674,59453.155682899996,20.216671,0.141998589,0,zr,257.37465600000002,-22.445256700000002,1.05799997,-0.136000007,20210827155312,280,0xb,0x1,20.6200008,26.490221,0.0247283783,0.102512971,8.87552324e-06,30,1.97099996,1
280211100001719,170116781,2459455.6692576464,59455.167812500003,20.6223316,0.174809575,0,zr,257.3745528,-22.4454399,0.995999992,-0.286000013,20210829167512,280,0xb,0x1,20.4699993,26.4137554,0.0273531489,0.0813011974,1.0951876e-05,30,2.08800006,1
280211100001765,155648415,2459310.9870653586,59310.484155099999,20.4826164,0.164072126,0,zr,257.37292910000002,-22.4462264,0.569999993,-0.214000002,20210406484155,280,0xb,0x1,20.4400005,26.4264297,0.0222735647,0.0996816009,7.2552757e-06,30,1.86699998,1
280211100001765,158543968,2459339.9447199986,59339.439687500002,20.1147499,0.133540601,0,zr,257.3730339,-22.446248400000002,0.791000009,-0.256999999,20210505439688,280,0xb,0x1,20.1499996,26.3967075,0.0290286131,0.105108015,1.25654333e-05,30,1.87300003,1
280211100001765,159144003,2459345.945374683,59345.440034699997,20.1251945,0.134400025,0,zr,257.37297269999999,-22.4462522,0.481000006,-0.108999997,20210511440035,280,0xb,0x1,20.1700001,26.3681221,0.0247906595,0.114559151,9.11041752e-06,30,1.92200005,1
280211100001765,159941881,2459353.9244848005,59353.418819400002,20.2391586,0.143880606,0,zr,257.37295840000002,-22.446185,0.753000021,0.398999989,20210519418819,280,0xb,0x1,19.8099995,26.348074,0.0277596973,0.1322335,1.12769667e-05,30,1.92499995,1
280211100001765,161238011,2459366.8860954442,59366.380115699998,20.429615,0.159766465,0,zr,257.37287930000002,-22.446247799999998,0.870999992,-0.555000007,20210601380116,280,0xb,0x1,20.1599998,26.3768196,0.0281193126,0.0931743532,1.18023663e-05,30,1.91199994,1
280211100001765,161439875,2459368.9047541386,59368.39875,20.3375168,0.152124763,0,zr,257.37296240000001,-22.4462701,0.730000019,-0.275000006,20210603398750,280,0xb,0x1,20.4099998,26.3813038,0.0230538268,0.10451968,7.74801629e-06,30,2.03800011,1
280211100001765,162231402,2459376.8200624022,59376.314027799999,20.3997955,0.157309219,0,zr,257.37294739999999,-22.446323199999998,0.501999974,0.0560000017,20210611314028,280,0xb,0x1,20.7700005,26.5005016,0.0221708473,0.101090759,7.05444018e-06,30,1.85599995,1
280211100001765,162432746,2459378.8334910059,59378.327465299997,20.3577023,0.153810859,0,zr,257.3729409,-22.446264899999999,0.157000005,-0.0590000004,20210613327465,280,0xb,0x1,20.4899998,26.5186825,0.0221082661,0.100305952,7.17648527e-06,30,1.86300004,1
280211100001765,162831498,2459382.8209766601,59382.314988400001,19.6969814,0.101644114,0,zr,257.3729305,-22.4462531,0.393000007,-0.122000001,20210617314988,280,0xb,0x1,20.2000008,26.2172222,0.0258199275,0.102773525,1.00293582e-05,30,1.86099994,1
280211100001765,163634335,2459390.8491906757,59390.343356500001,19.8015461,0.109087124,0,zr,257.37295019999999,-22.446052999999999,0.465999991,-0.439999998,20210625343356,280,0xb,0x1,19.3899994,26.3992863,0.0247599594,0.111063279,8.95854646e-06,30,2.07299995,1
280211100001765,164234201,2459396.8476660443,59396.342013900001,20.5027771,0.165658116,0,zr,257.37292209999998,-22.446248400000002,0.843999982,-0.423999995,20210701342014,280,0xb,0x1,20.1800003,26.2995472,0.0262630936,0.0945523009,1.02335598e-05,30,2.21199989,1
280211100001765,164731312,2459401.8185841478,59401.313125000001,20.2666168,0.14618215,0,zr,257.37289490000001,-22.446290900000001,0.730000019,0.114,20210706313056,280,0xb,0x1,20.5499992,26.4541626,0.0243869573,0.107351184,8.70684926e-06,30,2.0710001,1
280211100001765,165225158,2459406.7568164435,59406.251585600003,20.3059654,0.149482325,0,zr,257.37288760000001,-22.4463656,0.751999974,-0.101000004,20210711251586,280,0xb,0x1,20.2299995,26.2840481,0.0270210877,0.0978191867,1.08784725e-05,30,1.86399996,1
280211100001765,165622971,2459410.7347320849,59410.229710599997,20.1147995,0.133544683,0,zr,257.37283580000002,-22.4462884,0.853999972,-0.063000001,20210715229711,280,0xb,0x1,20.2999992,26.1268291,0.0220985617,0.100230403,7.12440942e-06,30,1.85399997,1
280211100001765,167118872,2459425.6927771084,59425.1887269,20.1972027,0.140372559,0,zr,257.37291479999999,-22.446345099999998,1.50399995,-0.400000006,20210730188345,280,0xb,0x1,20.5300007,26.3941708,0.0240422655,0.0954733789,8.55215694e-06,30,1.85399997,1
280211100001765,168716768,2459441.6704297978,59441.167685200002,20.1655922,0.137741581,0,zr,257.37297360000002,-22.4463042,0.873000026,-0.114,20210815167500,280,0xb,0x1,19.8899994,26.2292538,0.0254058167,0.103766106,9.35860135e-06,30,1.88800001,1
280211100001765,169716787,2459451.6696971948,59451.167870400001,20.2710648,0.146555275,0,zr,257.37285539999999,-22.446331399999998,0.503000021,0.0189999994,20210825167373,280,0xb,0x1,20.4099998,26.3448925,0.0253020618,0.0906378254,9.16017507e-06,30,2.00999999,1
280211100001765,170116781,2459455.66925751,59455.167812500003,20.272253,0.146654859,0,zr,257.37298279999999,-22.446252900000001,1.56799996,-0.453999996,20210829167512,280,0xb,0x1,20.4699993,26.4137554,0.0273531489,0.0813011974,1.0951876e-05,30,2.08800006,1
280211100001946,162432746,2459378.833491026,59378.327465299997,20.508749,0.166115284,0,zr,257.3752824,-22.4497921,0.697000027,-0.192000002,20210613327465,280,0xb,0x1,20.4899998,26.5186825,0.0221082661,0.100305952,7.17648527e-06,30,1.86300004,1
280211100001946,164234201,2459396.8476661406,59396.342013900001,20.2158642,0.141931012,0,zr,257.37533409999998,-22.449855700000001,0.904999971,-0.307999998,20210701342014,280,0xb,0x1,20.1800003,26.2995472,0.0262630936,0.0945523009,1.02335598e-05,30,2.21199989,1
280211100001946,164731312,2459401.818584268,59401.313125000001,20.7835789,0.187152624,0,zr,257.37542089999999,-22.449805300000001,0.991999984,-0.379000008,20210706313056,280,0xb,0x1,20.5499992,26.4541626,0.0243869573,0.107351184,8.70684926e-06,30,2.0710001,1
280211100001946,165225158,2459406.7568165795,59406.251585600003,20.4071064,0.157913461,0,zr,257.37533980000001,-22.449852799999999,0.694999993,-0.280999988,20210711251586,280,0xb,0x1,20.2299995,26.2840481,0.0270210877,0.0978191867,1.08784725e-05,30,1.86399996,1
280211100001946,165424732,2459408.7524551265,59408.2473264,20.4095287,0.158113435,0,zr,257.37540480000001,-22.449738400000001,0.824000001,-0.345999986,20210713247326,280,0xb,0x1,20.2000008,26.0666981,0.0256946515,0.10832867,9.82005804e-06,30,1.86600006,1
280211100001946,168123083,2459435.7340903138,59435.230833299996,20.3422871,0.152523652,0,zr,257.37534870000002,-22.449672499999998,0.963,-0.456,20210809230637,280,0xb,0x1,20.1700001,26.3323555,0.0274702366,0.110815965,1.10603305e-05,30,2.16400003,1
280211100001946,169716787,2459451.6696974551,59451.167870400001,20.4380112,0.160454214,0,zr,257.37541870000001,-22.4497383,0.906000018,-0.342999995,20210825167373,280,0xb,0x1,20.4099998,26.3448925,0.0253020618,0.0906378254,9.16017507e-06,30,2.00999999,1
280211100001946,169915568,2459453.6573210685,59453.155682899996,20.4825134,0.164063901,0,zr,257.37533780000001,-22.449736900000001,0.814999998,-0.172000006,20210827155312,280,0xb,0x1,20.6200008,26.490221,0.0247283783,0.102512971,8.87552324e-06,30,1.97099996,1
280211100001946,170116781,2459455.6692577619,59455.167812500003,20.3042336,0.149337202,0,zr,257.37539909999998,-22.449780100000002,0.810000002,-0.270999998,20210829167512,280,0xb,0x1,20.4699993,26.4137554,0.0273531489,0.0813011974,1.0951876e-05,30,2.08800006,1
280211100088754,155648415,2459310.9870653469,59310.484155099999,20.4665966,0.162780553,0,zr,257.37295260000002,-22.447551700000002,0.667999983,-0.0309999995,20210406484155,280,0xb,0x1,20.4400005,26.4264297,0.0222735647,0.0996816009,7.2552757e-06,30,1.86699998,1
280211100088754,157146074,2459325.9648680883,59325.4607407,20.2482014,0.144638121,0,zr,257.37276009999999,-22.447642699999999,0.704999983,0.108000003,20210421460741,280,0xb,0x1,20.2299995,26.4181595,0.0237498917,0.109144725,8.27647636e-06,30,1.85399997,1
280211100088754,158741788,2459341.9230215284,59341.417881900001,20.2720604,0.14663887,0,zr,257.37249029999998,-22.447771400000001,0.759000003,-0.023,20210507417882,280,0xb,0x1,19.9699993,26.377779,0.0263180658,0.117817499,1.02493805e-05,30,1.85399997,1
280211100088754,159544010,2459349.9456195612,59349.440104200003,20.5146313,0.166565537,0,zr,257.37271440000001,-22.447584599999999,0.455000013,-0.215000004,20210515440104,280,0xb,0x1,20.4300003,26.3945293,0.0246855114,0.0955920741,8.91641139e-06,30,1.97300005,1
280211100088754,161439875,2459368.9047541423,59368.39875,20.5024757,0.16563499,0,zr,257.37255149999999,-22.4476178,0.933000028,-0.240999997,20210603398750,280,0xb,0x1,20.4099998,26.3813038,0.0230538268,0.10451968,7.74801629e-06,30,2.03800011,1
280211100088754,162231402,2459376.8200624031,59376.314027799999,20.4877663,0.164485306,0,zr,257.37282069999998,-22.447562399999999,0.940999985,0.0610000007,20210611314028,280,0xb,0x1,20.7700005,26.5005016,0.0221708473,0.101090759,7.05444018e-06,30,1.85599995,1
280211100088754,162432746,2459378.8334910064,59378.327465299997,20.2916813,0.148284554,0,zr,257.37276350000002,-22.447486000000001,0.791000009,0.101999998,20210613327465,280,0xb,0x1,20.4899998,26.5186825,0.0221082661,0.100305952,7.17648527e-06,30,1.86300004,1
280211100088754,162831498,2459382.820976662,59382.314988400001,19.9960022,0.123937659,0,zr,257.37286499999999,-22.447634300000001,0.603999972,-0.261999995,20210617314988,280,0xb,0x1,20.2000008,26.2172222,0.0258199275,0.102773525,1.00293582e-05,30,1.86099994,1
280211100088754,164731312,2459401.8185841516,59401.313125000001,20.26758,0.146262929,0,zr,257.37282859999999,-22.447619299999999,0.456999987,-0.050999999,20210706313056,280,0xb,0x1,20.5499992,26.4541626,0.0243869573,0.107351184,8.70684926e-06,30,2.0710001,1
280211100088754,169716787,2459451.6696971967,59451.167870400001,20.4180317,0.158814281,0,zr,257.37275640000001,-22.447574100000001,0.625999987,0.0780000016,20210825167373,280,0xb,0x1,20.4099998,26.3448925,0.0253020618,0.0906378254,9.16017507e-06,30,2.00999999,1
280211100088754,169915568,2459453.6573208212,59453.155682899996,20.6555271,0.17735064,0,zr,257.37281739999997,-22.447604800000001,0.837000012,-0.230000004,20210827155312,280,0xb,0x1,20.6200008,26.490221,0.0247283783,0.102512971,8.87552324e-06,30,1.97099996,1
280211100088754,170116781,2459455.6692575035,59455.167812500003,20.1942139,0.140123218,0,zr,257.37278259999999,-22.447603600000001,0.503000021,-0.114,20210829167512,280,0xb,0x1,20.4699993,26.4137554,0.0273531489,0.0813011974,1.0951876e-05,30,2.08800006,1
280211100126471,162831498,2459382.820976676,59382.314988400001,20.1260605,0.134471327,0,zr,257.37398910000002,-22.447600900000001,0.833999991,0.143999994,20210617314988,280,0xb,0x1,20.2000008,26.2172222,0.0258199275,0.102773525,1.00293582e-05,30,1.86099994,1
280211100126471,163031718,2459384.8231471125,59384.317187499997,19.1885242,0.0714337826,0,zr,257.37383590000002,-22.4475877,0.527999997,-0.126000002,20210619317188,280,0xb,0x1,19.75,26.2275867,0.0243788119,0.107805289,8.79873824e-06,30,1.87399995,1
280211100126471,163236120,2459386.8671273082,59386.361203699998,18.8363762,0.056038402,0,zr,257.37391200000002,-22.447734499999999,0.920000017,-0.191,20210621361204,280,0xb,0x1,19.1399994,26.3225498,0.027607074,0.117886037,1.13568985e-05,30,2.13100004,1
280211100126471,163634335,2459390.8491907022,59390.343356500001,18.302206,0.0396196693,0,zr,257.37381670000002,-22.447651400000002,0.442000002,0.0209999997,20210625343356,280,0xb,0x1,19.3899994,26.3992863,0.0247599594,0.111063279,8.95854646e-06,30,2.07299995,1
280211100126471,163833394,2459392.8397268634,59392.333946799998,18.3171043,0.0399839319,0,zr,257.3738692,-22.447615800000001,0.75,-0.0280000009,20210627333819,280,0xb,0x1,19.8099995,26.3700752,0.0247075465,0.0979665667,8.91645959e-06,30,2.04299998,1
280211100126471,164031413,2459394.8198519242,59394.314131899999,18.2318115,0.0379612856,32768,zr,257.37381319999997,-22.447635399999999,1.102,-0.0439999998,20210629314132,280,0xb,0x1,19.6700001,25.8786755,0.031374976,0.125344992,1.4693901e-05,30,1.95700002,1
280211100126471,164234201,2459396.847666081,59396.342013900001,18.2964859,0.0394810736,0,zr,257.3738434,-22.447656599999998,1.02699995,-0.0390000008,20210701342014,280,0xb,0x1,20.1800003,26.2995472,0.0262630936,0.0945523009,1.02335598e-05,30,2.21199989,1
280211100126471,164731312,2459401.8185841939,59401.313125000001,18.5690193,0.046905864,0,zr,257.37386459999999,-22.4476342,0.805000007,-0.0590000004,20210706313056,280,0xb,0x1,20.5499992,26.4541626,0.0243869573,0.107351184,8.70684926e-06,30,2.0710001,1
280211100126471,165225158,2459406.7568164961,59406.251585600003,18.798275,0.0546121672,0,zr,257.37384400000002,-22.4476695,0.593999982,-0.0140000004,20210711251586,280,0xb,0x1,20.2299995,26.2840481,0.0270210877,0.0978191867,1.08784725e-05,30,1.86399996,1
280211100126471,165424732,2459408.7524550371,59408.2473264,18.8176155,0.0553306714,0,zr,257.37386190000001,-22.4476622,0.586000025,-0.0260000005,20210713247326,280,0xb,0x1,20.2000008,26.0666981,0.0256946515,0.10832867,9.82005804e-06,30,1.86600006,1
280211100126471,165622971,2459410.7347321464,59410.229710599997,19.0299511,0.0639863312,0,zr,257.37384470000001,-22.4476461,0.569000006,0.0109999999,20210715229711,280,0xb,0x1,20.2999992,26.1268291,0.0220985617,0.100230403,7.12440942e-06,30,1.85399997,1
280211100126471,167118872,2459425.6927771894,59425.1887269,20.0662289,0.129576892,0,zr,257.37392870000002,-22.4476358,0.601999998,0.0130000003,20210730188345,280,0xb,0x1,20.5300007,26.3941708,0.0240422655,0.0954733789,8.55215694e-06,30,1.85399997,1
280211100126471,167321030,2459427.7141997339,59427.210300899998,20.1457825,0.136099651,0,zr,257.37403399999999,-22.447603900000001,0.736999989,-0.064000003,20210801210301,280,0xb,0x1,19.9599991,26.3675537,0.0268623922,0.113082439,1.05950658e-05,30,1.90100002,1
280211100152379,155648415,2459310.987065501,59310.484155099999,19.0565929,0.065176487,0,zr,257.37099940000002,-22.448281699999999,1.43599999,0.184,20210406484155,280,0xb,0x1,20.4400005,26.4264297,0.0222735647,0.0996816009,7.2552757e-06,30,1.86699998,1
280211100152379,156343878,2459317.9422878865,59317.438784700003,18.905468,0.0587378554,0,zr,257.3708762,-22.4482803,1.33000004,0.126000002,20210413438785,280,0xb,0x1,20.3700008,26.4021549,0.0223572142,0.101085946,7.28223768e-06,30,1.949,1
280211100152379,156646214,2459320.9658877398,59320.462141199998,19.0954399,0.0669554397,32768,zr,257.37117239999998,-22.448136300000002,1.00600004,-0.0719999969,20210416462141,280,0xb,0x1,19.2600002,25.2294502,0.0369927138,0.119198866,2.0452946e-05,30,1.86000001,1
280211100152379,157146074,2459325.9648682093,59325.4607407,18.8803253,0.0577383637,0,zr,257.37094619999999,-22.448187300000001,1.21500003,0.158000007,20210421460741,280,0xb,0x1,20.2299995,26.4181595,0.0237498917,0.109144725,8.27647636e-06,30,1.85399997,1
280211100152379,158543968,2459339.9447200946,59339.439687500002,18.9857674,0.0620652512,0,zr,257.37101480000001,-22.448267699999999,1.26900005,0.228,20210505439688,280,0xb,0x1,20.1499996,26.3967075,0.0290286131,0.105108015,1.25654333e-05,30,1.87300003,1
280211100152379,158741788,2459341.9230216215,59341.417881900001,18.6483002,0.0494077094,0,zr,257.3705574,-22.4482815,1.23599994,0.0469999984,20210507417882,280,0xb,0x1,19.9699993,26.377779,0.0263180658,0.117817499,1.02493805e-05,30,1.85399997,1
280211100152379,159144003,2459345.9453747645,59345.440034699997,18.8752689,0.0575397201,0,zr,257.37095269999998,-22.448206299999999,1.95700002,0.319999993,20210511440035,280,0xb,0x1,20.1700001,26.3681221,0.0247906595,0.114559151,9.11041752e-06,30,1.92200005,1
280211100152379,159544010,2459349.9456196255,59349.440104200003,19.1165943,0.0679462627,0,zr,257.37096769999999,-22.448303899999999,2.05699992,0.300000012,20210515440104,280,0xb,0x1,20.4300003,26.3945293,0.0246855114,0.0955920741,8.91641139e-06,30,1.97300005,1
280211100152379,159941881,2459353.9244848588,59353.418819400002,18.6444054,0.0492809154,0,zr,257.37100090000001,-22.448156999999998,1.53799999,0.0839999989,20210519418819,280,0xb,0x1,19.8099995,26.348074,0.0277596973,0.1322335,1.12769667e-05,30,1.92499995,1
