oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
824105200002311,149854211,2459253.0427267188,59252.542118099998,19.7931061,0.0980945304,0,zg,250.81651339999999,61.607708700000003,0.646000028,0.0120000001,20210207542118,824,0x5,0x2,22,26.2924137,0.0271435399,-0.0937034711,1.18691132e-05,30,1.21599996,1
824105200002311,150251682,2459257.0174965221,59256.516828699998,19.8051376,0.0989510864,0,zg,250.81654090000001,61.607735699999999,0.838999987,0.0149999997,20210211516817,824,0x5,0x2,21.8299999,26.2980576,0.029104447,-0.112177432,1.37389843e-05,30,1.245,3
824105200002311,150451723,2459259.0179305295,59258.517233799997,19.8818169,0.104552485,0,zg,250.81646570000001,61.6077564,0.763999999,0.0710000023,20210213517222,824,0x5,0x2,21.4400005,26.2656345,0.0296764933,-0.0930266529,1.4322186e-05,30,1.23300004,1
824105200002311,150853383,2459263.0345837637,59262.533831000001,19.7845993,0.097492598,0,zg,250.81656280000001,61.6077619,0.58099997,0.050999999,20210217533704,824,0x5,0x2,20.9400005,26.2903996,0.0358299464,-0.0933905691,2.2843491e-05,30,1.18599999,1
824105200002311,151142918,2459265.9299811227,59265.429189800001,19.7189636,0.0929511264,0,zg,250.8167565,61.6077887,0.893000007,-0.0199999996,20210220429178,824,0x5,0x2,20.5699997,26.2489166,0.0333711989,-0.0600098409,2.23403931e-05,30,1.44700003,1
824105200002311,151143250,2459265.9332913826,59265.432500000003,19.9049911,0.106293395,0,zg,250.81658859999999,61.608158600000003,0.888000011,-0.0480000004,20210220432500,824,0x5,0x2,20.6599998,26.2458534,0.035515625,-0.0500917286,2.45977917e-05,30,1.43299997,3
824105200002311,151336995,2459267.8707700032,59267.369953699999,19.635931,0.0874669552,0,zg,250.8163782,61.607890400000002,0.423000008,0.126000002,20210222369931,824,0x5,0x2,19.8700008,26.1748028,0.0476328768,-0.0351537578,7.76428788e-05,30,1.75399995,1
824105200002311,151451831,2459269.0191410067,59268.518310200001,19.9012508,0.106010884,0,zg,250.81655649999999,61.607726200000002,0.595000029,0.023,20210223518299,824,0x5,0x2,21.9400005,26.3001175,0.0272878651,-0.0846725851,1.21226421e-05,30,1.18400002,3
824105200002311,151549295,2459269.9937942517,59269.492951400003,19.8663464,0.103402615,0,zg,250.81650690000001,61.607765200000003,1.13399994,-0.0719999969,20210224492940,824,0x5,0x2,21.2299995,26.281662,0.0296690688,-0.0626538545,1.52962621e-05,30,1.22099996,1
824105200002311,151549395,2459269.9948011627,59269.493958300001,19.8016396,0.0987013802,0,zg,250.8165343,61.607728799999997,0.210999995,0.0350000001,20210224493924,824,0x5,0x2,21.1900005,26.2927971,0.0276964772,-0.0743736476,1.28951206e-05,30,1.21899998,3
824105200002311,151642934,2459270.9301945092,59270.429340299997,19.6029091,0.0853666514,0,zg,250.81670819999999,61.607742799999997,0.49000001,-0.0299999993,20210225429340,824,0x5,0x2,20.2900009,26.2241516,0.0376026444,-0.0542163067,3.52142124e-05,30,1.39100003,3
824105200002311,151742954,2459271.9304147963,59271.429548599997,19.4700508,0.0773745775,0,zg,250.81644309999999,61.607925199999997,0.964999974,-0.057,20210226429537,824,0x5,0x2,19.5799999,26.2481003,0.0384162106,-0.0487645231,6.69549627e-05,30,1.38,3
824105200002311,151843340,2459272.9342808104,59272.433402800001,19.4680004,0.0772569105,0,zg,250.81627030000001,61.607757100000001,0.887000024,-0.0909999982,20210227433391,824,0x5,0x2,19.5699997,26.2360878,0.0386605747,-0.0443016142,7.06084829e-05,30,1.35599995,3
824105200002311,152147729,2459275.9782041851,59275.477291700001,19.8067856,0.0990688652,0,zg,250.8166856,61.607744099999998,1.05799997,-0.232999995,20210302477280,824,0x5,0x2,20.2700005,26.2823544,0.0364103019,-0.0531736352,3.26673653e-05,30,1.22000003,1
824105200002311,152245023,2459276.9511545836,59276.450231499999,20.1016369,0.121921726,0,zg,250.81628370000001,61.607784000000002,0.866999984,-0.233999997,20210303450231,824,0x5,0x2,20.7399998,26.2480526,0.0309618842,-0.0608568229,1.79170383e-05,30,1.27400005,3
824105200002311,152451982,2459279.0207713237,59278.519826399999,20.048893,0.117585331,0,zg,250.8161585,61.607888799999998,1.449,0.0469999984,20210305519664,824,0x5,0x2,20.8899994,26.2944603,0.0324327424,-0.061371997,1.88584927e-05,30,1.15499997,3
824105200002311,153643107,2459290.932126598,59290.431076399997,19.92556,0.107856974,0,zg,250.81643030000001,61.607777200000001,0.656000018,-0.0960000008,20210317431030,824,0x5,0x2,21.5699997,26.2646408,0.0280168559,-0.0835665166,1.2681312e-05,30,1.23099995,1
824105200002311,154747079,2459301.971913117,59301.470798599999,19.8038425,0.0988585427,0,zg,250.81659149999999,61.6077662,0.688000023,-0.201000005,20210328470764,824,0x5,0x2,20.0100002,26.2751579,0.0388735048,-0.0301016029,4.63042961e-05,30,1.14699996,1
824105200002311,154747173,2459301.9728506231,59301.4717361,19.5220623,0.0804166794,0,zg,250.816487,61.607831099999999,0.411000013,0.0179999992,20210328471736,824,0x5,0x2,20.1200008,26.2797775,0.0372065119,-0.0460378863,3.98505399e-05,30,1.14600003,3
824105200002311,154838538,2459302.8865002198,59302.3853819,19.8135128,0.099550873,0,zg,250.81660869999999,61.607806699999998,0.81400001,-0.0450000018,20210329385359,824,0x5,0x2,20.4099998,26.2557526,0.0362765417,-0.0600427017,3.27366433e-05,30,1.25899994,3
824105200002311,154938422,2459303.8853467396,59303.384224499998,19.7475929,0.0949096456,0,zg,250.8165195,61.607802700000001,0.972000003,-0.0890000015,20210330384120,824,0x5,0x2,20.4300003,26.1998005,0.0360230431,-0.0448005609,2.84242487e-05,30,1.255,1
824105200002311,154938516,2459303.8862842489,59303.385161999999,19.7855549,0.0975600928,0,zg,250.81641680000001,61.607771499999998,0.797999978,-0.0850000009,20210330385162,824,0x5,0x2,20.4400005,26.1940727,0.0380572975,-0.0480670705,3.25796354e-05,30,1.25300002,3
824105200002311,155141048,2459305.9116154388,59305.410486100001,19.7095127,0.0923122093,0,zg,250.81648569999999,61.607756899999998,1.08800006,-0.226999998,20210401410475,824,0x5,0x2,21.0100002,26.2651253,0.0292762034,-0.0710649267,1.50504366e-05,30,1.19500005,3
824105200002311,155234641,2459306.8475441933,59306.346411999999,19.8134975,0.0995498598,0,zg,250.81651840000001,61.607795799999998,0.606999993,-0.0560000017,20210402346319,824,0x5,0x2,21.2299995,26.1623726,0.0309363138,-0.0627496913,1.62463402e-05,30,1.33700001,3
824105200002311,155345646,2459307.9576052316,59307.456469899997,19.8815346,0.104531415,0,zg,250.8164855,61.607719500000002,0.690999985,-0.0109999999,20210403456458,824,0x5,0x2,21.5300007,26.2855625,0.026251534,-0.0880275145,1.11979934e-05,30,1.14600003,3
824105200002311,155436728,2459308.8684176826,59308.367280099999,19.7994823,0.0985477269,0,zg,250.81655839999999,61.6077534,0.759000003,-0.0340000018,20210404367257,824,0x5,0x2,21.5300007,26.268568,0.0292809792,-0.103950337,1.40007087e-05,30,1.26300001,3
824105200002311,155438850,2459308.8896445469,59308.388506900003,19.7668571,0.0962470323,0,zg,250.81647000000001,61.607714299999998,0.883000016,-0.075000003,20210404388484,824,0x5,0x2,21.5300007,26.2598343,0.0278270394,-0.077072531,1.26912955e-05,30,1.21800005,1
824105200002311,155536467,2459309.8658157098,59309.364675899997,19.929781,0.108179979,0,zg,250.81652439999999,61.607733799999998,1.49000001,0.00600000005,20210405364653,824,0x5,0x2,21.3999996,26.1372223,0.0317458101,-0.0782372579,1.66216487e-05,30,1.26300001,3
824105200002311,155638614,2459310.8872876023,59310.386145800003,19.8718414,0.10380993,0,zg,250.81650759999999,61.607755300000001,0.998000026,0.0410000011,20210406386123,824,0x5,0x2,21.5200005,26.1938972,0.03159073,-0.114679635,1.63694058e-05,30,1.21200001,3
824105200002311,155638710,2459310.8882483025,59310.387106499998,19.9981956,0.113514669,0,zg,250.8165813,61.607736799999998,0.986999989,0.0759999976,20210406387095,824,0x5,0x2,21.5300007,26.1065331,0.0318653099,-0.105321743,1.63889545e-05,30,1.21099997,1
824105200002311,155834615,2459312.8473021551,59312.346157400003,19.8730812,0.103902005,0,zg,250.81661560000001,61.607693900000001,0.532000005,0.0810000002,20210408346088,824,0x5,0x2,21.4599991,26.2469769,0.0277219284,-0.0968556106,1.2572259e-05,30,1.28900003,1
824105200002311,156040775,2459314.9089013054,59314.407754599997,19.9003029,0.105939411,0,zg,250.8164855,61.6077662,0.665000021,0.0970000029,20210410407616,824,0x5,0x2,21.6100006,26.2719593,0.0277766827,-0.0766206831,1.25528495e-05,30,1.16700006,1
824105200002311,156236619,2459316.8673394928,59316.366192100002,19.8606682,0.102983095,0,zg,250.81654499999999,61.6076987,0.379999995,0.023,20210412366169,824,0x5,0x2,22.1499996,26.2264462,0.0309477262,-0.112185344,1.55206617e-05,30,1.21899998,1
824105200002311,156542577,2459319.9269217839,59319.4257755,19.9375019,0.108772673,0,zg,250.81653929999999,61.6077461,1.31099999,0.0120000001,20210415425764,824,0x5,0x2,21.5200005,26.2691936,0.0307820197,-0.103511244,1.5112686e-05,30,1.14499998,1
824105200002311,156834559,2459322.8467330001,59322.345590299999,19.9019279,0.10606198,0,zg,250.81658490000001,61.607701900000002,0.75,0.0189999994,20210418345590,824,0x5,0x2,21.5900002,26.2374554,0.0293187164,-0.0960267037,1.39302747e-05,30,1.227,1
824105200002311,157037451,2459324.8756527095,59324.374513900002,19.7373009,0.0942015499,0,zg,250.8164817,61.6077315,1.45000005,0.125,20210420374421,824,0x5,0x2,21.5799999,26.2389927,0.0267513916,-0.0708305463,1.17205873e-05,30,1.17299998,1
824105200002311,157434081,2459328.8419380388,59328.340810200003,19.6828194,0.0905280486,0,zg,250.81658390000001,61.607810999999998,0.616999984,0.0829999968,20210424340775,824,0x5,0x2,20.7099991,26.2317638,0.0365057737,-0.0641888902,2.57367919e-05,30,1.20599997,1
824105200002311,157539541,2459329.8965409161,59329.395416699997,19.7744522,0.096778594,0,zg,250.81658569999999,61.607697899999998,0.583000004,-0.057,20210425395405,824,0x5,0x2,20.7000008,26.2604504,0.0326800793,-0.0592614785,2.06282093e-05,30,1.14600003,3
824105200002311,158024582,2459334.7469253079,59334.245821800003,19.8340073,0.101031139,0,zg,250.81656390000001,61.607705699999997,1.47599995,-0.145999998,20210430245810,824,0x5,0x2,21.3299999,26.1988716,0.0304232091,-0.0758458078,1.52104294e-05,30,1.426,1
824105200002311,158024821,2459334.7493210961,59334.248217599998,19.9770012,0.111842126,0,zg,250.81656910000001,61.607722299999999,0.63499999,0.0379999988,20210430248218,824,0x5,0x2,21.3600006,26.183279,0.0267541949,-0.0611649156,1.18251291e-05,30,1.41600001,3
824105200002311,158141116,2459335.9122666442,59335.411168999999,19.929882,0.108187735,0,zg,250.8165261,61.6077735,0.625,-0.123999998,20210501411146,824,0x5,0x2,20.8700008,26.0232353,0.0327431485,-0.05256363,2.01036273e-05,30,1.14300001,3
824105200002311,158240641,2459336.907504316,59336.406411999997,19.9488125,0.109645262,0,zg,250.8166229,61.607678999999997,0.416999996,-0.0790000036,20210502406412,824,0x5,0x2,21.2900009,26.2327595,0.0282424875,-0.0717141032,1.32870591e-05,30,1.14300001,3
824105200002311,158240877,2459336.9098653998,59336.408773100004,19.7574177,0.0955896974,0,zg,250.81656480000001,61.607732499999997,0.98299998,-0.103,20210502408750,824,0x5,0x2,21.2900009,26.2344952,0.0294352155,-0.0807435811,1.41892933e-05,30,1.14300001,1
824105200002311,158443363,2459338.9347149343,59338.433634300003,19.8168373,0.0997898132,0,zg,250.81649289999999,61.607725299999998,1.07799995,0.0280000009,20210504433565,824,0x5,0x2,21.5499992,26.260355,0.0263651107,-0.0829660594,1.12310654e-05,30,1.15999997,3
824105200002311,158536490,2459339.8659823039,59339.364907399999,19.8527718,0.102401882,0,zg,250.81651339999999,61.607734200000003,1.08599997,0.103,20210505364896,824,0x5,0x2,21.8899994,26.2201653,0.0262049194,-0.0831245184,1.1210489e-05,30,1.148,1
824105200002311,158539116,2459339.8922437429,59339.391169000002,19.8299103,0.100733891,0,zg,250.81651690000001,61.6077145,1.32500005,0.0250000004,20210505391123,824,0x5,0x2,21.8999996,26.2431259,0.0284646358,-0.105927795,1.32256473e-05,30,1.14199996,3
824105200002311,158638569,2459340.8867627643,59340.3856944,20.0075321,0.114256881,0,zg,250.81670740000001,61.607707499999997,0.449000001,-0.0250000004,20210506385694,824,0x5,0x2,21.7000008,26.260376,0.0312532075,-0.101260886,1.58884195e-05,30,1.14199996,3
824105200002311,158732422,2459341.825286604,59341.3242245,19.9618912,0.110660613,0,zg,250.81657939999999,61.6077291,0.653999984,-0.0480000004,20210507324178,824,0x5,0x2,22.0300007,26.2331753,0.0307558011,-0.0962476432,1.52654193e-05,30,1.17799997,1
824105200002311,158836446,2459342.8655225164,59342.364467599997,19.8859711,0.104862966,0,zg,250.81664359999999,61.607723700000001,0.998000026,0.00600000005,20210508364433,824,0x5,0x2,21.8400002,26.2376614,0.0338634253,-0.114195451,1.84890323e-05,30,1.14499998,3
824105200002311,158928539,2459343.7864417979,59343.285393500002,19.8602905,0.102955222,0,zg,250.8164945,61.607745899999998,1.58099997,0.150999993,20210509285370,824,0x5,0x2,21.8899994,26.1537514,0.027389627,-0.0972230658,1.22826887e-05,30,1.23300004,1
824105200002311,158928685,2459343.7879001913,59343.286851899997,19.7855721,0.0975612774,0,zg,250.81653009999999,61.607700299999998,0.894999981,-0.0900000036,20210509286829,824,0x5,0x2,21.8299999,26.153244,0.0269965827,-0.087824896,1.18778189e-05,30,1.23000002,3
824105200002311,159031994,2459344.8209827389,59344.319942100003,19.7736588,0.0967229083,0,zg,250.8165616,61.607731700000002,0.791000009,-0.0670000017,20210510319942,824,0x5,0x2,22.1200008,26.2012787,0.0340177491,-0.0958771706,1.90331484e-05,30,1.17299998,3
824105200002311,159141243,2459345.9134628554,59345.412430600001,19.7894859,0.0978379846,0,zg,250.81655950000001,61.607713199999999,0.621999979,-0.0209999997,20210511412431,824,0x5,0x2,22.0200005,26.24967,0.0288754385,-0.115292117,1.36167782e-05,30,1.15799999,3
824105200002311,159141354,2459345.9145739437,59345.4135417,19.9141922,0.106990673,0,zg,250.81654130000001,61.607744699999998,0.76700002,0.0260000005,20210511413449,824,0x5,0x2,21.8600006,26.2454262,0.0308381133,-0.108125962,1.54264799e-05,30,1.15900004,1
824105200002311,159245416,2459346.9551906697,59346.454166700001,19.8462543,0.101924136,0,zg,250.8165472,61.607702400000001,1.14999998,0.138999999,20210512454167,824,0x5,0x2,22.0400009,26.229887,0.0305442363,-0.103759043,1.51003496e-05,30,1.21599996,3
824105200002386,139713570,2459151.6349446066,59151.135706000001,15.8947401,0.0124733821,0,zg,250.86144959999999,61.592832299999998,0.708000004,-0.0170000009,20201029135706,824,0x5,0x2,20.0400009,26.1688919,0.0411771685,-0.0231923051,4.9689992e-05,30,1.87300003,1
824105200002386,139913902,2459153.6382756289,59153.139027800004,15.9091358,0.0124986824,0,zg,250.8614523,61.592837899999999,0.538999975,-0.00200000009,20201031139028,824,0x5,0x2,20,26.1692429,0.0391956195,-0.0410612188,5.02482362e-05,30,1.95099998,1
824105200002386,146151606,2459216.0160594033,59215.516064800002,15.906579,0.0124941505,0,zg,250.8614437,61.592879199999999,0.98299998,0.00700000022,20210101516053,824,0x5,0x2,19.1299992,26.1479416,0.0495949723,-0.0377596281,0.000180773743,30,1.72500002,3
824105200002386,146151842,2459216.0184205421,59215.518425900002,15.9120226,0.0125038149,0,zg,250.8614475,61.592853499999997,0.240999997,-0.00800000038,20210101518414,824,0x5,0x2,19.0699997,26.1563892,0.0403104462,-0.0434101447,0.0001309254,30,1.70899999,1
824105200002386,146353142,2459218.0314519098,59217.531423599998,15.9109097,0.0125018349,0,zg,250.8615332,61.592838899999997,1.03699994,-0.0320000015,20210103531424,824,0x5,0x2,19.9200001,25.8593979,0.0461157523,-0.032376308,7.61082192e-05,30,1.59200001,1
824105200002386,146353284,2459218.0328755365,59217.532847199996,15.9710693,0.0126134865,0,zg,250.86149879999999,61.592850200000001,0.407000005,0.0299999993,20210103532847,824,0x5,0x2,20.1200008,25.9157906,0.0454209372,-0.0429176427,6.17719998e-05,30,1.58399999,3
824105200002386,146553469,2459220.0347611024,59219.534699099997,15.907589,0.0124959378,0,zg,250.8615738,61.592848600000004,0.657999992,0.00100000005,20210105534688,824,0x5,0x2,19.9200001,26.2143154,0.0393402092,-0.0600147769,5.0114013e-05,30,1.54400003,3
824105200002386,146553704,2459220.0371106463,59219.537048600003,15.9025793,0.0124870967,0,zg,250.86150230000001,61.592858999999997,0.853999972,-0.00300000003,20210105537049,824,0x5,0x2,20.1700001,26.204361,0.0395540223,-0.0430031344,4.00690224e-05,30,1.53199995,1
824105200002386,146749199,2459221.9920857414,59221.4919907,15.8559246,0.0124076791,0,zg,250.86147510000001,61.592844499999998,1.19400001,-0.0299999993,20210107491991,824,0x5,0x2,20.5300007,25.9261398,0.0520993136,-0.044682961,5.67423485e-05,30,1.78199995,1
824105200002386,146749292,2459221.9930232572,59221.492928200001,15.8956699,0.0124750007,0,zg,250.86147220000001,61.592832999999999,1.28299999,-0.0329999998,20210107492928,824,0x5,0x2,20.6299992,25.9920082,0.0375603884,-0.0572738685,2.77223426e-05,30,1.77400005,3
824105200002386,146953085,2459224.0309861135,59223.530856500001,15.9484291,0.0125703784,0,zg,250.86146579999999,61.592835600000001,0.818000019,-0.00600000005,20210109530833,824,0x5,0x2,21.0100002,26.2342434,0.0332515836,-0.0793274194,1.87305632e-05,30,1.50800002,3
824105200002386,146953275,2459224.0328842467,59223.532754599997,15.9516497,0.012576431,0,zg,250.8614762,61.592840099999997,0.381999999,0.00899999961,20210109532743,824,0x5,0x2,21.1399994,26.2294407,0.0306084435,-0.0703649223,1.54774261e-05,30,1.49800003,1
824105200002386,147054947,2459225.0496261115,59224.549479200003,15.9291754,0.0125347581,0,zg,250.86147460000001,61.592843799999997,0.588999987,-0.0109999999,20210110549468,824,0x5,0x2,21.0599995,26.2271786,0.031242121,-0.0766247213,1.6732587e-05,30,1.41199994,3
824105200002386,147147127,2459225.9714356167,59225.471273100004,15.9188881,0.0125161102,0,zg,250.8615245,61.592836200000001,1.21000004,-0.0179999992,20210111471227,824,0x5,0x2,19.5300007,26.0830307,0.0466320589,-0.0404458083,0.000115880684,30,1.86000001,1
824105200002386,147147225,2459225.9724194324,59225.472256900001,15.9147587,0.0125087006,0,zg,250.8614906,61.5927978,1.63999999,0.00600000005,20210111472234,824,0x5,0x2,19.4899998,26.0578899,0.0514711589,-0.027005095,0.000125164035,30,1.85099995,3
824105200002386,147255047,2459227.0506553962,59226.5504745,15.9265594,0.0125299934,0,zg,250.86146110000001,61.592852499999999,0.588,0.0359999985,20210112550474,824,0x5,0x2,21.4699993,26.2392216,0.0289908666,-0.0755673647,1.33540952e-05,30,1.38699996,3
824105200002386,147347513,2459227.9753354541,59227.475138900001,15.905324,0.0124919321,0,zg,250.86149040000001,61.592840700000004,1.199,-0.0329999998,20210113475139,824,0x5,0x2,20.7199993,26.0467339,0.0319615006,-0.050159581,1.87290589e-05,30,1.78499997,3
824105200002386,147347607,2459227.9762729718,59227.476076400002,15.9084187,0.0124974074,0,zg,250.8614493,61.592837699999997,0.432999998,-0.0209999997,20210113476076,824,0x5,0x2,20.9500008,26.0458488,0.0325348228,-0.0493833981,1.83681732e-05,30,1.778,1
824105200002386,147547548,2459229.9757165932,59229.475486099996,15.923171,0.012523842,0,zg,250.86155070000001,61.592811400000002,1.16499996,-0.00800000038,20210115475394,824,0x5,0x2,19.5200005,26.1880436,0.0426236205,-0.039329417,9.02113607e-05,30,1.74199998,1
824105200002386,147547738,2459229.9776148312,59229.4773843,15.9485483,0.0125706019,0,zg,250.86146170000001,61.592835299999997,0.721000016,-0.0549999997,20210115477373,824,0x5,0x2,19.3199997,26.1905499,0.0422995836,-0.0375695191,9.97174575e-05,30,1.72899997,3
824105200002386,147744922,2459231.9494883982,59231.4492245,15.9053326,0.012491947,0,zg,250.86144770000001,61.592834699999997,1.35699999,-0.0390000008,20210117449225,824,0x5,0x2,21.2199993,26.1393032,0.0301109254,-0.0551239438,1.49244661e-05,30,1.90799999,3
824105200002386,147745015,2459231.950414415,59231.450150500001,15.912838,0.0125052687,0,zg,250.8614532,61.592849700000002,0.521000028,0.00800000038,20210117450150,824,0x5,0x2,21.3600006,26.154829,0.0277952682,-0.0602689274,1.24678481e-05,30,1.89999998,1
824105200002386,147853151,2459233.0317984223,59232.531516199997,15.934823,0.0125451107,0,zg,250.86144709999999,61.592834699999997,0.483999997,0.0140000004,20210118531516,824,0x5,0x2,21.6499996,26.2526112,0.0281114504,-0.0921554789,1.2642382e-05,30,1.39699996,3
824105200002386,149451740,2459249.0179513386,59248.517407400002,15.9326591,0.012541132,0,zg,250.8614623,61.592836300000002,0.540000021,-0.0329999998,20210203517396,824,0x5,0x2,21.1100006,26.262888,0.031284038,-0.0632563159,1.69454615e-05,30,1.29900002,3
824105200002386,149451836,2459249.0189120537,59248.518368099998,15.9361401,0.012547534,0,zg,250.86147589999999,61.592840000000002,0.769999981,-0.0480000004,20210203518356,824,0x5,0x2,21.1000004,26.2723789,0.0288629569,-0.0686600059,1.40864931e-05,30,1.296,1
824105200002386,149553480,2459250.0353630371,59249.534803199997,15.939786,0.012554273,0,zg,250.8614719,61.592855100000001,0.467999995,0.00800000038,20210204534780,824,0x5,0x2,21.1499996,26.2984638,0.0308992509,-0.0792651996,1.60297986e-05,30,1.24800003,3
824105200002386,149649108,2459250.9916626434,59250.491088000002,15.9575577,0.0125876004,0,zg,250.86146049999999,61.592861399999997,0.648000002,0.0170000009,20210205490972,824,0x5,0x2,21.1000004,26.2738953,0.0310001764,-0.0836285055,1.64547182e-05,30,1.36500001,3
