2023yrs 0.023312 96.7204 -24.61472131284916
filter g
60251.438182900194 21.21911160941089 0.7188347719795796
60254.481250000186 21.445273670122525 0.5832898387604843
60287.35521990014 18.753158147620333 0.07565790357458772
60288.39886569977 18.771070951022597 0.061834656143188005
60289.33393519977 18.80096893093751 0.1151164005623069
60290.39643519977 18.931759946651518 0.056488810778617435
filter ATgr
60210.078278 19.755 0.253
60210.081557 19.949 0.302
60210.097011 19.994 0.323
60210.099735 20.301 0.376
60210.1007 20.779 0.529
60258.020087 20.887 0.584
60259.988027 20.011 0.309
60259.989915 21.322 0.929
60259.992651 20.464 0.389
60259.993102 20.656 0.492
60260.024088 19.779 0.213
60261.012727 18.488 0.081
60261.014548 20.018 0.303
60261.017531 21.295 0.886
60261.043626 20.465 0.486
60270.098379 18.969 0.172
60314.867529 20.075 0.252
60314.869382 19.984 0.284
60314.872553 19.594 0.167
60314.877985 20.773 0.485
60322.949002 19.597 0.154
60322.993055 20.473 0.49
60323.890913 19.902 0.239
60323.893949 20.175 0.305
60323.925319 19.807 0.231
60323.953965 20.052 0.265
60326.918977 19.309 0.133
60326.922169 19.13 0.098
60326.929603 19.632 0.155
60326.940221 19.424 0.136
60327.948436 20.403 0.38
60327.969632 19.555 0.174
60371.838745 20.954 0.644
60371.843952 20.134 0.33
60371.854645 19.845 0.235
60374.814319 20.139 0.287
60374.817175 19.941 0.211
60374.822714 19.933 0.257
60374.832879 20.63 0.48
60375.88676 19.962 0.266
60375.890544 20.262 0.42
60378.810731 20.517 0.438
60378.820583 20.213 0.273
60379.823041 19.28 0.105
60379.831462 20.919 0.613
60379.842724 20.564 0.416
filter ATri
60184.380913 19.677 0.398
60184.403377 20.632 0.752
60208.365293 20.585 0.673
60211.32273 19.765 0.39
60216.075862 16.75 0.508
60216.088808 19.075 0.894
60218.359928 19.557 0.423
60222.072795 19.864 0.711
60222.091632 17.164 0.567
60222.131485 20.209 0.832
60226.319052 20.683 0.683
60226.349502 20.809 0.911
60229.318769 19.399 0.157
60232.290267 20.944 0.925
60241.305468 20.529 0.715
60244.273828 15.248 0.469
60249.012979 19.389 0.333
60249.038455 19.896 0.566
60253.299266 20.292 0.566
60265.23809 19.836 0.34
60265.254248 19.678 0.272
60268.23956 19.764 0.282
60268.24153 19.078 0.146
60268.244331 19.867 0.321
60268.249779 19.063 0.163
60269.98302 18.938 0.152
60269.985865 18.402 0.095
60269.990522 19.964 0.398
60269.998076 19.205 0.223
60272.986459 19.001 0.266
60272.988274 18.273 0.124
60272.991058 18.543 0.196
60272.996533 18.318 0.145
60278.968754 18.133 0.097
60278.970603 17.931 0.073
60278.973361 18.284 0.111
60278.978517 18.033 0.093
60280.217816 18.002 0.039
60280.222134 17.881 0.033
60280.229043 18.048 0.039
60281.979219 18.224 0.08
60281.981038 18.138 0.071
60281.983804 18.631 0.124
60281.988903 17.987 0.069
60284.952365 18.279 0.074
60284.955745 18.577 0.096
60284.95855 18.43 0.07
60284.963842 18.166 0.083
60286.199073 18.594 0.125
60286.201826 18.45 0.05
60286.216084 18.614 0.061
60289.250949 18.379 0.049
60289.255097 18.327 0.044
60289.263388 18.631 0.063
60290.225993 18.781 0.065
60290.228746 18.899 0.084
60290.232874 18.467 0.043
60291.01546 18.929 0.163
60291.018247 18.805 0.125
60291.991861 19.584 0.316
60291.995198 19.132 0.176
60292.001198 18.653 0.097
60292.032958 19.879 0.328
60293.207428 20.572 0.656
60293.21061 20.006 0.378
60293.21607 19.395 0.253
60293.221582 18.228 0.066
60294.174974 18.887 0.121
60294.177265 20.127 0.458
60294.181108 19.414 0.196
60294.187165 19.807 0.372
60294.900423 18.693 0.122
60294.90223 19.107 0.143
60294.907728 18.711 0.128
60294.934199 18.758 0.103
60295.914713 19.413 0.228
60295.940537 18.912 0.128
60295.943742 19.242 0.154
60295.947851 19.636 0.231
60297.171373 19.075 0.194
60297.174096 20.19 0.568
60297.177429 19.87 0.504
60297.204031 19.734 0.421
60298.246365 18.668 0.103
60298.251405 18.453 0.086
60298.254589 18.452 0.084
60298.290112 18.96 0.171
60298.990074 20.71 0.712
60298.993235 19.248 0.178
60299.000406 19.132 0.122
60299.034405 19.158 0.16
60300.019016 20.719 0.847
60300.028542 20.253 0.493
60301.212856 18.836 0.179
60301.243577 18.898 0.197
60301.246736 19.258 0.232
60301.274477 19.585 0.29
60302.216203 19.501 0.313
60302.24979 19.465 0.274
60302.252613 19.736 0.373
60302.258123 20.122 0.496
60305.201005 19.511 0.746
60305.21015 19.802 0.887
60305.24528 18.857 0.282
60306.964637 19.85 0.708
60306.971045 19.486 0.374
60309.224814 20.127 0.778
60309.227608 19.306 0.355
60309.235277 20.484 0.926
60310.189434 19.038 0.329
60310.202638 18.803 0.272
60310.205877 20.389 0.654
60310.208314 18.564 0.209
60310.214908 19.591 0.35
60311.965765 15.944 0.509
60311.968876 18.577 0.185
60311.985358 16.04 0.426
60313.188341 19.516 0.216
60313.199574 19.529 0.23
60313.202773 19.703 0.25
60313.209002 20.386 0.57
60314.180186 18.624 0.116
60315.974111 19.16 0.197
60315.97731 18.825 0.147
60315.98352 19.544 0.316
60315.994061 19.499 0.277
60317.186432 16.601 0.013
60317.191921 19.57 0.258
60317.205481 19.567 0.227
60318.213563 19.924 0.419
60318.217186 18.798 0.142
60318.222825 18.669 0.135
60318.233102 19.328 0.2
60321.162317 18.987 0.15
60321.168709 20.445 0.618
60321.173376 19.62 0.294
60321.185667 19.806 0.346
60322.191025 20.272 0.574
60322.218121 19.714 0.247
60322.221051 20.276 0.556
60325.14478 20.335 0.524
60325.152386 19.541 0.252
60325.156497 16.353 0.013
60325.168565 20.542 0.537
60326.172429 19.135 0.222
60326.218762 19.562 0.366
60329.20391 18.586 0.121
60329.207197 19.255 0.226
60329.212672 20.193 0.651
60329.222899 19.414 0.27
60330.155842 18.891 0.19
60330.159028 18.841 0.206
60330.164558 19.104 0.269
60330.177948 18.78 0.169
60334.153674 19.311 0.414
60337.155368 20.111 0.84
60337.15868 19.992 0.579
60338.166245 18.792 0.268
60341.170129 18.631 0.146
60341.187184 18.446 0.128
60342.143017 20.446 0.527
60342.162011 19.788 0.331
60345.151791 19.126 0.225
60345.154603 19.848 0.352
60345.160654 19.12 0.231
60345.17065 17.772 0.283
60346.13317 17.648 0.039
60346.13736 16.459 0.013
60346.147388 16.724 0.016
60346.15365 19.706 0.311
60347.888879 19.714 0.46
60347.891953 17.311 0.038
60347.897867 19.312 0.271
60347.919075 18.77 0.181
60349.138657 18.576 0.106
60349.141903 20.448 0.64
60349.146998 19.305 0.216
60349.157006 19.431 0.246
60350.120241 18.536 0.091
60350.123967 20.17 0.37
60350.130001 20.267 0.555
60350.142741 16.892 0.017
60350.869316 16.965 0.014
60350.878833 21.113 0.78
60350.889123 19.679 0.199
60351.866857 20.212 0.375
60351.876728 21.122 0.844
60351.879977 20.022 0.349
60353.090538 19.113 0.139
60353.094196 17.07 0.02
60353.114561 16.79 0.014
60354.115603 20.274 0.561
60354.119821 19.661 0.404
60354.125449 19.699 0.317
60354.136005 16.624 0.017
60357.158945 20.059 0.497
60358.86002 20.414 0.714
60358.871059 20.34 0.65
60361.099897 18.305 0.371
60361.134388 19.683 0.639
60362.852269 20.0 0.563
60363.852059 19.573 0.477
60366.093016 20.003 0.538
60366.847474 20.302 0.684
60367.87147 19.448 0.308
60367.879475 19.782 0.469
60369.09162 18.606 0.136
60369.106446 19.355 0.271
60369.109664 18.838 0.155
60369.115163 20.705 0.87
60370.860671 20.703 0.756
60377.132889 19.831 0.332
60378.066629 19.369 0.203
60378.069487 18.719 0.139
60378.075498 16.652 0.014
60378.085259 19.919 0.455
60381.059986 18.877 0.133
60381.07292 19.066 0.17
