2021wfg 0.07939826158001613 325.105145169 11.7489612858
filter ATgr
59452.430273 18.826540555786973 0.1319118753446729
59452.445551 18.684100423313126 0.14239163341114755
59452.450189 18.481706663129557 0.08863152691918368
59453.384714 18.776954943324544 0.16479924536535714
59453.386557 18.816440611282623 0.17090292111962965
59453.39195 18.52695221836155 0.10780359479886527
59453.39703 18.590370897582282 0.17959546244150376
59453.420329 18.598565171985374 0.0987032913418182
59453.4272 18.496579994412564 0.09734186663365518
59453.460247 18.684100423313126 0.12459267923475412
59453.464034 18.606821760860587 0.11603287684458016
59457.525244 18.675237221401503 0.0882712361593496
59457.554325 18.631975075880327 0.10178776919625002
59457.56246 18.511659906337343 0.0987032913418182
59461.417136 18.64907363720609 0.07755258605428572
59461.45207 18.729535345634595 0.07423837297504275
59461.467161 18.80643375514844 0.09960882612477066
59461.481897 18.878499570595203 0.09580025336117648
59465.415756 19.038793319624578 0.11104120275954547
59465.420376 18.967180366000754 0.1039534664131915
59465.42555 18.9 0.08685889638080001
59465.459159 19.038793319624578 0.12337911417727274
59469.36271 19.241692849698858 0.17847718434410959
59469.374455 19.529529932484497 0.1938814651357143
59469.399283 20.32159058960253 0.5629743283940741
59469.413537 19.318727718234406 0.19160050672235296
59474.414539 19.38455006504028 0.8482314099687501
59474.431987 19.287254899964356 0.4963365507474286
59478.414398 nan 0.7833792869787342
59478.450911 18.85741665175305 0.45934993278307695
59479.359174 19.894850021680092 0.5700115074990001
59479.362851 18.878499570595203 0.2554673422964706
59479.36807 20.03982988912431 0.7445048261211429
59479.390926 19.06375387189108 0.2903713105753488
59480.425857 19.351140161145327 0.47706590815212124
59480.429092 19.419020776254364 0.5253562281096775
59480.448935 18.74825539911597 0.31155908484417394
59481.389451 20.362566630072955 0.7099044415738462
59481.392678 19.609991640913 0.41759084798461543
59481.402826 19.076452685714266 0.2426939751816471
59481.419026 19.30287727315686 0.28323553167652177
59485.334928 19.47286997089464 0.2392300112183051
59485.348212 19.155932271773896 0.17866545141620255
59485.351442 19.128787452803373 0.16084980811259258
59485.363237 20.03982988912431 0.43429448190400005
59486.348799 19.21234684152075 0.1302883445712
59486.352027 19.816328861051034 0.2524967918046512
59486.357549 19.47286997089464 0.20242539410779664
59486.392695 19.86804035820066 0.3177764501736585
59487.40653 20.00924374808178 0.30159339021111115
59487.409828 19.69689690656103 0.27143405119
59487.43341 19.719755355160704 0.27720924376851064
59487.440384 19.491430016092657 0.20591548710965518
59488.35781 19.92233848243375 0.3897514581189744
59488.364287 19.79136830878453 0.6909230393927274
59488.378676 19.076452685714266 0.16605377249270592
59489.400375 20.03982988912431 0.4032734474822858
59489.405912 20.28210492164445 0.54286810238
59489.409141 19.609991640913 0.37583176318615386
59489.419297 19.54909327626439 0.2566285574887273
59491.328357 19.97949568983251 0.322786439252973
59491.333892 19.841876774005247 0.28435948219904766
59491.345404 19.841876774005247 0.3102103442171429
59491.348608 19.92233848243375 0.27839389865641023
59492.351082 19.38455006504028 0.71251438437375
59493.31087 19.65257498915995 0.28229141323760004
59493.318688 20.405149978319905 0.6080122746656001
59493.330738 19.589310325998028 0.3277694203049057
59493.338193 19.401648626366043 0.29297643620507935
59496.303746 19.38455006504028 0.27143405119
59496.309275 20.362566630072955 0.6263862719769231
59496.344346 19.36771660839286 0.23385087487138465
59497.356864 20.543943297944484 0.7896263307345456
59497.434948 20.543943297944484 0.7896263307345456
59501.2954 19.86804035820066 0.47666467526048784
59501.304702 20.24400500525261 0.5990268715917242
59501.308056 19.86804035820066 0.4237019335648781
59501.317897 20.24400500525261 0.6739052305406897
