2021wuf 0.010009591368706147 269.010458 18.353911000000007
filter ATgr
59471.262888 14.727405497787109 0.007444516510032141
59471.269854 14.739570736595171 0.007293135936632719
59471.279935 14.73043405262322 0.006998729295831544
59473.337568 14.98479053958001 0.010910439863150464
59473.341258 14.985085456383333 0.010028533268633524
59473.348657 14.960875963111949 0.0262492015497237
59473.358797 15.003228573667084 0.014096575034176797
59475.285515 15.141204218189811 0.009195381909824343
59475.288725 15.141544841315667 0.008857590625591466
59475.296079 15.151125935237125 0.009279796621880344
59475.308505 15.13814340932078 0.009509106579067877
59479.227702 15.29851434540042 0.009841698737853517
59479.233704 15.326830833917077 0.00969768102502419
59479.236906 15.313577739914502 0.009979193058455883
59479.252064 15.323603076193105 0.01007176442263451
59481.304664 15.39822340806692 0.011219849492750398
59481.308359 15.382798324877186 0.012763356639028216
59481.316199 15.39908681662515 0.011660651363770883
59481.327342 15.362149119510317 0.012522908936101501
59483.28629 15.287157578216739 0.016362009544284177
59483.289505 15.314775903955272 0.009190994740331249
59485.215934 15.354661253936918 0.009534911305643377
59485.219212 15.346813021974132 0.00905466129822593
59485.22469 nan 0.040021191852033296
59485.237838 15.359231032350293 0.009158817678190184
59487.282286 15.272069606218649 0.008836494235484785
59487.285493 15.285989491816006 0.008950513515942653
59487.290993 15.279007241355579 0.008506480236723648
59487.301992 15.285989491816006 0.008950513515942653
59489.27666 15.347636485195068 0.009885306871866466
59489.278964 15.357982820442638 0.009979957454707011
59489.279884 15.343115146746628 0.010254403142803174
59489.282185 15.357151475681684 0.009972318757841563
59489.285886 15.373478643579078 0.010123414496596737
59489.288191 15.371792717456538 0.010950016029387123
59489.29697 15.357151475681684 0.009972318757841563
59489.300197 15.378128484539388 0.010590481903628561
59491.262776 15.444957393562827 0.009460771908697096
59491.265979 15.427084789088667 0.009749467961110205
59491.27287 15.433306790097905 0.009805499386174057
59491.282973 15.43553760289166 0.010272288239193749
59493.206144 15.558350441363949 0.016503590399391987
59493.2099 15.568903850210985 0.01262483959023256
59493.212669 15.57396556662702 0.01166912743433645
59493.216375 15.534117563873401 0.028855151387765766
59493.219654 15.654505332225462 0.010928396625666836
59493.222881 15.60431979947093 0.010434754490725614
59493.233613 15.590323483648726 0.010816157637552183
59493.24526 15.561355248276538 0.010531390438780602
59497.253689 15.836080716401321 0.01420951606467579
59497.254149 15.837373259654877 0.016166411625372246
59497.259215 15.867534538158328 0.015956931362057565
59497.259676 15.81497295603205 0.015836292368144694
59497.263364 15.8477693769512 0.015016195255249552
59497.269815 15.820689041678708 0.015283090272281526
59497.275357 15.856948360888701 0.01646052463250455
59497.275817 15.87554246287871 0.01607505793599013
59501.200867 16.111806021510244 0.028309072823496935
59501.204089 16.042462999364762 0.02343315549841727
59501.20693 16.075775269501747 0.024163268651928787
59501.209247 16.058991379665024 0.019034089783959096
59501.210169 16.0323558224291 0.020894424467940133
59501.215767 16.053453915251268 0.018937259385348838
59501.233069 16.066152729074453 0.02235339245094118
59501.236855 16.04951580355342 0.0196548914692252
59505.251548 16.245426731763253 0.02730819595666956
59505.254787 16.22582975772101 0.03144380831502556
59505.260317 16.200238830833197 0.033421164372811986
59505.275068 16.298494149714816 0.029664923627322405
59507.236197 16.35637317622366 0.0271173307624976
59507.239881 16.348061279516102 0.02691052557079123
59507.249971 16.317446388292723 0.024149832172604267
59507.255459 16.354289228933673 0.027065332045790993
59509.196268 16.365800756772018 0.0557597081901938
59509.199505 16.39458484560873 0.03565103955928359
59509.204741 16.466025941431855 0.024230032199744955
