2019kpv 0.0425 356.7733329999999 -34.709739
filter ATgr
58703.573341 17.785989491816004 0.04669833138752689
58703.583485 17.854246771700637 0.053872407106412216
58707.421475 18.0341175638734 0.21030025587693696
58707.424755 17.981610197434954 0.2236709778046352
58707.430752 17.75151878060192 0.16210644723847223
58715.510525 17.829663014928027 0.10938387137507463
58715.513752 17.88791570845015 0.11968745564283466
58715.519748 18.08416034767812 0.1587633129601887
58715.538136 18.120615347360612 0.14299940257814636
58717.473675 17.95855760735872 0.07755258605428572
58717.475048 17.86675058979687 0.07126453853637066
58717.475505 17.854246771700637 0.05801643842229008
58717.476877 17.84188531515798 0.06145676630716982
58717.481824 17.995680409956016 0.09441184389217391
58717.482282 17.954005247629656 0.08177092755514645
58717.489954 17.854246771700637 0.07873659500167939
58717.490869 17.879400086720374 0.0763408268971875
58719.510772 18.043943297944484 0.06415713937218183
58719.514056 17.976960356474642 0.060318678042222226
58719.519707 18.0341175638734 0.058688443500540546
58719.531457 17.972330344320657 0.05544184875370213
58723.448149 18.147425010840045 0.054286810238000006
58723.45097 18.208845489566887 0.06893563204825397
58723.461495 18.410250868976917 0.06223965504993631
58723.472004 18.226217639455207 0.05253562281096775
