2022myp 0.026338220956846087 205.4382685710001 -25.793415714300007
filter g
59245.596527 nan 0.9734186663365518
59245.59927 20.07130270739436 0.7664020268894118
59245.603391 19.36771660839286 0.5178126515009231
59245.633319 20.449471895720983 0.9047801706333335
59247.536713 nan 0.7896263307345456
59251.659024 20.703115997617928 0.9714481832063159
59267.517412 20.647425010840045 0.760015343332
59271.482492 nan 0.662034271195122
59271.488086 19.816328861051034 0.8079897337748838
59271.556529 nan 0.9870329134181819
59279.507636 20.761818737241732 0.7238241365066667
59279.509482 20.761818737241732 0.6031867804222223
59279.512705 20.889700043360186 0.8821606663675001
59291.483235 nan 0.8530784465971429
59291.486003 21.202046884880936 0.8143021535700001
59291.517942 nan 0.5790593092053333
59295.483154 20.543943297944484 0.8883296220763638
59295.494259 nan 0.5790593092053333
59299.575175 20.24400500525261 0.8611011279131036
59299.599937 19.950541008457975 0.6857281293221053
59322.368507 20.959771852360795 0.8685889638080001
59322.368765 nan 0.9306310326514287
59322.370626 20.32159058960253 0.6433992324503703
59322.372471 20.137125054200233 0.47500958958250006
59322.381217 nan 0.9952581876966667
59323.404994 20.889700043360186 0.8143021535700001
59333.471826 nan 0.4963365507474286
59333.48246 nan 0.6136769852991304
59335.482876 nan 0.5629743283940741
59339.488022 17.360124870858996 0.7755258605428572
59343.416351 20.32159058960253 0.4825494243377778
59343.420499 nan 0.522761876365926
59343.424192 20.137125054200233 0.47500958958250006
59343.460215 20.495680409956016 0.5664710633530435
59343.462057 20.32159058960253 0.522761876365926
59351.369873 21.202046884880936 0.9952581876966667
59351.376324 nan 0.760015343332
59353.381222 nan 0.54286810238
59353.432407 nan 0.37668398940653064
59365.415598 19.894850021680092 0.43429448190400005
59365.421104 20.405149978319905 0.6948711710464001
59373.329886 nan 0.46531551632571433
59377.335918 20.07130270739436 0.44706784901882357
59393.31002 20.5944517631652 0.7755258605428572
59395.303681 nan 0.5846271871784615
59395.323051 nan 0.651441722856
59399.283965 nan 0.678585127975
59411.267545 nan 0.651441722856
59413.261565 19.051201868453454 0.4991890596597702
59417.272448 17.524429117362263 0.5046379543250704
59421.274905 19.97949568983251 0.5575402132551351
59595.621882 19.79136830878453 0.5675439252154546
59595.62511 20.10371515030528 0.8225274278484849
59595.630647 nan 0.9650988486755556
59595.648953 nan 0.9554478601888001
59599.631757 nan 0.48747339805551027
59601.594518 nan 0.8969125169756522
59601.611985 20.137125054200233 0.71251438437375
59603.633759 nan 0.6119604063192727
59780.988842 17.488334839369777 0.04141772988185287
59780.991887 17.436348176228748 0.05358178672841559
59780.997191 17.392139068449545 0.05685900324179552
59781.007753 17.50924374808178 0.07238241365066667
59782.032085 17.584151806525387 0.05493308178845239
59782.035683 17.597154790739907 0.04251376705385543
59782.040833 17.584151806525387 0.045239008531666666
59782.050744 17.60371515030528 0.052641755382303035
59785.027284 17.707196863200842 0.07238241365066667
59785.036008 17.896498648046137 0.06893563204825397
59785.050096 17.981610197434954 0.07921680463914164
59785.974962 17.875167191671764 0.0929423988510506
59785.978271 17.909501632260657 0.07848695456096386
59793.979484 18.34972977989986 0.1177304318414458
59793.982192 18.496579994412564 0.13478104610813793
59793.987628 18.598565171985374 0.1480549370127273
59794.002344 18.110074136357703 0.11014715120753625
59795.782015 18.147425010840045 0.12485966354740002
59795.784745 18.776954943324544 0.23265775816285716
59795.791977 18.292404878284263 0.1489009652242286
59795.802431 18.43119819790884 0.16920564230025975
59796.969918 18.776954943324544 0.3586807105010715
59796.97355 18.86790693823707 0.41110399986058255
59796.978636 18.631975075880327 0.254469422990625
59796.988285 18.474345711512605 0.2274177185645946
59799.716194 18.37621246364342 0.17425395878864197
59799.720055 18.34972977989986 0.1569739091219277
59799.726187 18.550302283996906 0.1730883804689855
59799.738169 18.711132596518674 0.2189720076826891
59801.968753 19.026524983387716 0.4025763455851686
59801.972413 18.504093769761873 0.30159339021111115
59801.97777 18.720294981734686 0.36804617110508475
59804.975029 18.816440611282623 0.2915402772040741
59804.975551 18.64907363720609 0.23265775816285716
59804.978253 19.014393726401686 0.31365712581955557
59804.984575 18.249821530037313 0.17300192273648352
59806.026928 18.75773787165882 0.24762404669964913
59806.029715 18.92193481076876 0.265894580757551
59806.752008 18.657724967479858 0.13897423420928
59806.75518 18.684100423313126 0.22248692720491806
59806.760852 18.767303891291448 0.17294912996176992
59806.773607 18.826540555786973 0.22323548135252338
