2022nag 0.02066096005657354 271.25271699999996 9.479957999999998
filter g
59754.483384 16.839685415208628 0.027672437002878563
59754.514606 16.71379545575133 0.02609245885938585
59758.434287 16.535098241056076 0.020903188540113252
59758.457448 16.573901013083248 0.021663750564460096
59758.462476 16.657307491976447 0.023393555742610903
59758.48319 16.51680915833174 0.02055402614801782
59762.470757 16.611500411969324 0.027704082989015798
59762.474407 16.81235974569971 0.033334006286491226
59762.481255 16.606236226118632 0.027570085005997585
59762.489043 16.817132220218035 0.036669504712892806
59762.492234 16.741692849698858 0.037182746738356164
59762.493151 16.476460219115047 0.0279588722255794
59766.39111 17.972330344320657 0.32341078439659576
59766.394831 nan 0.3425239217397619
59766.401709 18.203115997617928 0.32000646035031577
59766.433527 17.047121002870536 0.0394096626047187
59766.438603 16.943818439584284 0.03941616584937294
59768.300253 17.12048192739702 0.03373161024497087
59768.325797 17.150405685331883 0.03900848639856288
59768.327608 17.12470658722046 0.040212452028148146
59768.352662 16.987692538375278 0.035444996375326464
59769.408338 17.07506428575111 0.040437102598137806
59769.418655 17.061002750754547 0.04790012668058824
59769.424503 17.065001783654033 0.038060863266494466
59769.447154 17.109991640913 0.06890248991746153
59770.343968 17.210554145814786 0.05726456776160338
59770.349884 17.174509799928714 0.05761049249746939
59770.354946 17.336718872595814 0.05917519599402844
59770.355401 17.245468286156846 0.056770520510326807
59770.35813 17.36804035820066 0.07149970128907318
59770.360869 17.141771554703347 0.0558992897500198
59770.382568 17.19463730906542 0.06094569132748442
59772.389241 17.30627567621872 0.07004749708129032
59772.390207 17.154748635941523 0.060923073613787584
59772.392612 17.192382404402874 0.0630718127246473
59772.394055 17.269384147491692 0.06770738025229399
59772.401321 17.308780259116585 0.07271674350586606
59772.401773 17.163487002666077 0.0745758201249293
59772.435613 17.181177596963412 0.06019482038710473
59772.436073 17.170087243081596 0.0662034271195122
59774.401067 17.25975449496792 0.08149013457359823
59774.402893 17.08318197743357 0.061110855802626644
59774.406534 17.43917193908117 0.09613289312979167
59774.406994 17.161295808774504 0.0678585127975
59774.410202 17.181177596963412 0.08471863610036963
59774.420766 17.183409326844263 0.07819087894362141
59774.429229 17.29136830878453 0.0987032913418182
59774.430139 17.0198788804514 0.06149302398640708
59776.396547 17.243105420796063 0.04720592194608696
59776.400163 16.961884350649406 0.036434100830872486
59776.40559 17.081146857428607 0.03863106346524345
59776.412019 17.14608003736018 0.041011904354751494
59776.4152 17.21744773217776 0.04379827577588111
59776.419741 17.24074768652588 0.054169051430542306
59776.421564 16.958247040028972 0.03994347241591974
59776.431514 17.174509799928714 0.05317891615151021
59778.392302 17.208265975937834 0.059429771207915795
59778.395481 17.476565225962382 0.06438327898846362
59778.404351 17.053048603789076 0.04160667937948906
59778.41972 17.229035208275 0.041938308338369104
59778.422575 17.131074559755156 0.04470678490188236
59778.428084 17.381362441963326 0.04825494243377779
59778.429713 17.14824070713745 0.03893078025035857
59778.443231 17.276662853219644 0.04625333607721974
59780.503002 17.22206789321229 0.04861505394447761
59780.507079 17.352266673433142 0.05219885599807693
59780.514775 17.389434867288823 0.04591421761422886
59786.366212 17.685696433796046 0.05322236297843138
59786.369408 17.73654287137895 0.05205584543369863
59786.374874 18.039019315787222 0.06877966907981901
59786.387841 18.323877696554312 0.08302688624635296
59792.325218 19.256668758921826 0.22619504265833337
59792.330811 18.598565171985374 0.12337911417727274
59792.335559 18.330283238465814 0.10279159335005918
59792.348334 18.43119819790884 0.0987032913418182
59796.327411 18.836735336838075 0.17412750453698114
59796.342336 18.089293861755767 0.0926220459036967
59796.357383 19.334812993247933 0.2592802877038806
59796.367112 18.452557631767075 0.11504489586860928
59799.322639 19.226920700672558 0.3668027718783784
59799.334384 20.03982988912431 0.7134837916994287
59799.34345 18.180495675174434 0.16230077287649486
59799.346483 19.38455006504028 0.44108033318375006
59800.321086 18.43119819790884 0.16920564230025975
59800.324384 18.06386562212267 0.12566391258796297
59800.359519 19.241692849698858 0.32720817129753427
59800.387699 18.52695221836155 0.17710590574099294
59804.388584 18.37621246364342 0.14744565743654323
59804.391367 19.43667541247308 0.35597908352786883
59804.398469 18.786692553033355 0.1956281450018018
59804.420756 18.97879262861516 0.2568408226313979
59806.338526 18.511659906337343 0.10629585221426574
59806.341738 19.256668758921826 0.25635438167944447
59806.347671 18.9 0.19543251685680002
59806.362742 nan 0.9306310326514287
59807.106427 19.97949568983251 0.46950754800432437
59807.119221 19.076452685714266 0.22992060806682355
59807.121927 18.474345711512605 0.13938505331378379
59807.135118 19.894850021680092 0.515724697261
