2022aapl 0.05783 38.66898272729999 -26.229563636400005
filter ATgr
59921.157151 19.287254899964356 0.43429448190400005
59921.171693 18.19741658188068 0.1648499996756021
59922.090477 18.249821530037313 0.1789675062791209
59922.106864 18.317509724019615 0.13968535967672516
59922.110078 18.566152729074453 0.15966708893529413
59922.138476 17.95855760735872 0.1824766730689076
59922.839364 18.786692553033355 0.1467211087513514
59922.846095 18.558198582108982 0.13472639037167886
59922.849282 18.481706663129557 0.14033325095537416
59922.851087 18.66644578709441 0.16636280556806454
59922.85388 18.64907363720609 0.15510517210857144
59922.860343 18.292404878284263 0.12408413768685715
59922.861245 18.474345711512605 0.15405716418891893
59922.893861 18.97879262861516 0.2218170740907527
59925.093834 18.720294981734686 0.11041385133152544
59925.097594 18.776954943324544 0.1260229523382143
59925.107563 18.52695221836155 0.10010333802751774
59925.112662 18.66644578709441 0.12258311989225808
59926.139446 18.566152729074453 0.09580025336117648
59926.144996 18.574165578762482 0.1045523752731852
59926.148155 18.684100423313126 0.10679372505836067
59926.158597 18.410250868976917 0.11756379287210193
59926.898862 18.955690986777878 0.11428802155368421
59926.899313 18.74825539911597 0.10385302828139131
59926.902494 18.786692553033355 0.11737688700108109
59926.902944 18.640490697610105 0.09404014371937008
59926.908391 18.574165578762482 0.1045523752731852
59926.908842 18.711132596518674 0.10036217018789917
59926.920341 18.889196565543394 0.15049808778851487
59926.920791 18.69303657420887 0.10767631782743803
59927.837494 18.878499570595203 0.10644472595686276
59927.841862 18.640490697610105 0.09404014371937008
59927.847347 18.9 0.11943098252360002
59927.8574 18.767303891291448 0.11529941997451329
59931.875102 18.816440611282623 0.11058424307740741
59931.878254 18.816440611282623 0.10053113007037037
59931.883667 19.86804035820066 0.3177764501736585
59931.893712 18.99053043163611 0.12981628535173914
59934.869744 19.183773187068795 0.15510517210857144
59934.876695 18.615141619232908 0.08351816959692308
59934.880831 18.684100423313126 0.08899477088196721
59934.9028 18.847026752325153 0.12408413768685715
59935.830229 19.47286997089464 0.20242539410779664
59935.840182 19.51031286081877 0.22857604310736843
59935.84338 19.38455006504028 0.20357553839250003
59935.8495 19.183773187068795 0.16920564230025975
59938.830293 19.155932271773896 0.19240894767898736
59938.833909 19.43667541247308 0.17798954176393442
59938.839646 19.30287727315686 0.1730883804689855
59938.850269 19.06375387189108 0.1514980750827907
59939.853236 19.491430016092657 0.24335466658413796
59939.856414 19.1697634932738 0.15311664426102564
59939.876492 19.197966019298022 0.1571460296363158
59939.882058 19.334812993247933 0.19446021577791045
59941.072901 18.97879262861516 0.1634441598563441
59941.07823 19.589310325998028 0.26631265399773585
59941.081043 19.54909327626439 0.2763692157570909
59941.093662 18.933070664334387 0.1567041945014433
59942.080609 18.64907363720609 0.12063735608444445
59942.083763 18.85741665175305 0.14615679679461538
59942.090584 18.85741665175305 0.14615679679461538
59942.102046 19.026524983387716 0.195188531192809
59942.881428 18.542462999364762 0.15622103665611511
59942.884603 18.786692553033355 0.15650251600144147
59942.890044 19.14227503252014 0.2578623486305
59942.900277 18.598565171985374 0.15628021129121214
59943.823828 20.24400500525261 0.5615876921172415
59943.830646 19.79136830878453 0.3701373425318182
59943.833911 19.318727718234406 0.27143405119
59943.844901 19.002396519197266 0.21476100753494506
59945.083484 19.351140161145327 0.3454615196963637
59945.086637 18.836735336838075 0.22534147645962269
59945.093088 19.076452685714266 0.21714724095200003
59945.103178 19.529529932484497 0.3295984907307143
59946.075336 19.241692849698858 0.2825888752115069
59946.078488 19.038793319624578 0.24675822835454547
59946.08494 19.30287727315686 0.3147061463072464
59946.09479 19.43667541247308 0.4093759460570492
59946.823558 19.115465369040706 0.25157302305414636
59946.826829 18.558198582108982 0.17435179930452557
59946.833145 20.07130270739436 0.6706017735282354
59946.844313 19.609991640913 0.37583176318615386
59947.828799 19.76696871556164 0.4584219531208889
59947.831965 19.69689690656103 0.45239008531666675
59947.845454 19.631074559755156 0.5109346845929412
59947.851433 19.1697634932738 0.34799237332051286
59950.065923 20.171595765414317 0.7004749708129032
59950.076638 19.51031286081877 0.38096007184561403
59950.085614 19.419020776254364 0.4377968567580645
59950.825747 19.69689690656103 0.45239008531666675
59950.828905 20.03982988912431 0.43429448190400005
59950.839074 19.038793319624578 0.24675822835454547
59950.844524 19.631074559755156 0.3832010134447059
59951.804807 20.449471895720983 0.7690631450383334
59951.811332 20.03982988912431 0.651441722856
59951.814485 20.00924374808178 0.54286810238
59951.824514 20.07130270739436 0.6706017735282354
59953.094522 18.711132596518674 0.1824766730689076
59953.097299 19.950541008457975 0.6285841185452632
59953.116504 19.197966019298022 0.2857200538842105
59954.052934 19.631074559755156 0.36191206825333333
59954.055745 19.569015600442576 0.32169961622518517
59954.066223 19.401648626366043 0.2412747121688889
59954.071297 18.702046884880936 0.14476482730133333
59954.799205 20.761818737241732 0.6635054584644445
59954.802418 19.21234684152075 0.28952965460266666
59954.811511 19.97949568983251 0.2934422175027028
59954.821554 19.92233848243375 0.33407267838769233
59955.859311 20.00924374808178 0.4222307462955556
59955.862522 18.826540555786973 0.1420589426788785
59955.868018 16.86771660839286 0.9921958548114462
59957.051544 19.86804035820066 0.47666467526048784
59957.054248 19.841876774005247 0.4394646543076191
59957.060182 19.334812993247933 0.22687025174089553
59957.070745 20.10371515030528 0.5264175538230303
59958.104186 19.65257498915995 0.36915030961840006
59958.110325 19.743105420796063 0.33044145362260874
59958.11305 18.86790693823707 0.16865805122485436
