2020obe 0.04349809227021982 24.191333 -11.73425
filter ATgr
59076.5585 18.180495675174434 0.06156236212556702
59076.561741 18.099634284722363 0.05714401077684211
59076.578708 18.22039598365875 0.06967291153540109
59080.518418 18.403357282613943 0.08933272570810127
59080.520718 18.519279139042357 0.09175235533183099
59080.523485 18.330283238465814 0.07066922042816569
59080.539409 18.323877696554312 0.06386683557411765
59080.633793 19.351140161145327 0.49351645670909094
59084.529979 18.729535345634595 0.10207776284068378
59084.531829 18.657724967479858 0.08685889638080001
59084.535077 18.69303657420887 0.08075723837057852
59084.552175 18.489117860538904 0.05949239478136987
59088.532138 18.944321917401076 0.135717025595
59088.534903 18.889196565543394 0.08599890730772278
59088.540521 18.910912013506124 0.0987032913418182
59090.537445 18.910912013506124 0.1316043884557576
59090.539275 19.155932271773896 0.16492195515341773
59090.542021 19.226920700672558 0.1613932196264865
59090.547065 18.9 0.11943098252360002
59091.485264 19.287254899964356 0.35674189584971433
59091.493091 18.933070664334387 0.23505629175216497
59092.465267 19.43667541247308 0.35597908352786883
59092.468037 18.910912013506124 0.2303076797975758
59092.471261 19.69689690656103 0.49762909384833337
59092.479574 18.847026752325153 0.23782793056647622
59093.470291 18.826540555786973 0.2638237506893458
59093.473516 18.534679910804403 0.20939198234657147
59093.477188 18.729535345634595 0.21343532230324788
59093.484963 19.569015600442576 0.4825494243377778
59094.437011 19.86804035820066 0.6885156420429269
59094.440692 18.967180366000754 0.33496116955361704
59094.44345 19.14227503252014 0.3392925639875
59094.455533 19.06375387189108 0.3408706689362791
