ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60455.466886,19.958,0.552,38.0,21.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60458.424882,18.895,0.255,100.0,26.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60458.430304,18.074,0.455,214.0,97.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60460.501523,18.964,0.195,94.0,18.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60475.404311,19.566,0.418,54.0,23.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60475.411701,19.736,0.253,46.0,12.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60475.44731,19.64,0.285,51.0,14.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60477.415724,19.736,0.387,46.0,18.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60479.407497,20.407,0.56,25.0,14.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60479.443082,19.829,0.38,42.0,16.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60481.397851,18.985,0.262,92.0,24.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60481.406565,19.25,0.358,72.0,26.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60481.413798,18.818,0.862,108.0,93.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60482.400899,20.058,0.888,34.0,31.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60484.383784,19.548,0.309,55.0,17.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60484.387016,19.71,0.462,47.0,22.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60484.392563,19.82,0.483,43.0,21.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60485.381629,19.313,0.23,68.0,16.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60485.407574,19.818,0.433,43.0,19.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60486.400869,19.28,0.228,70.0,16.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60489.4049,19.713,0.272,47.0,13.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60497.388936,20.657,0.659,20.0,13.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60506.313281,20.759,0.871,18.0,16.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60507.360888,20.188,0.511,30.0,16.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60507.367256,19.672,0.32,49.0,16.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60507.389229,20.616,0.696,21.0,14.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60509.361506,19.957,0.459,38.0,17.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60509.370151,20.45,0.77,24.0,18.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60510.395569,20.584,0.897,21.0,19.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60511.382721,19.738,0.833,46.0,38.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60512.362071,20.519,0.817,22.0,18.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60513.348059,20.517,0.784,23.0,18.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60513.400277,19.777,0.594,45.0,26.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60515.353304,20.497,0.686,23.0,16.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60515.383654,19.698,0.4,48.0,19.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60521.377993,19.439,0.85,61.0,52.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60525.352127,20.817,0.82,17.0,14.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60530.304631,20.916,0.713,16.0,11.0,23.9,c
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60531.312608,19.897,0.308,40.0,12.0,23.9,c
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60533.298991,20.532,0.612,22.0,14.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60534.371249,20.733,0.844,18.0,16.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60545.337051,18.776,0.204,112.0,23.0,23.9,o
249.97834,37.18252,0.031100,None,2024-05-27 00:06:20.160,60545.347723,19.635,0.553,51.0,28.0,23.9,o
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60457.28568289988,19.558903865621097,0.06765532916992788,505.636543378431,31.5076596254558,26.3185,ZTF_g
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60457.36335649993,18.910379471704225,0.04565223030891472,826.205746544647,34.7396861764802,26.2031,ZTF_r
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60459.32267360017,19.407027494724232,0.04015357244398749,578.720680525084,21.4027151976887,26.3132,ZTF_g
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60459.3686573999,18.604792089039513,0.0325329551882252,1100.33053312285,32.9702590457822,26.2086,ZTF_r
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60461.32986109983,19.561739455218028,0.05173047245631026,491.070920972563,23.3973322802489,26.2896,ZTF_g
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60461.40508100018,18.465998035180366,0.029909076533145854,1184.67926145304,32.6346883733715,26.15,ZTF_r
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60463.329490699805,19.624580797546177,0.054765648333350965,453.824231589195,22.8913599485807,26.2668,ZTF_g
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60463.36478010006,18.436464890429463,0.02677235124414429,1239.63561130958,30.5672407857724,26.1697,ZTF_r
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60468.36210650019,18.80714777215375,0.03618933057499221,885.484352529321,29.5146148872783,26.1751,ZTF_r
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60468.40745369997,20.392190068811164,0.09905169996812212,219.889237084815,20.0604922654844,26.2477,ZTF_g
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60470.37407410005,19.155276394350867,0.0529200643848868,638.042256455096,31.0989328198242,26.1674,ZTF_r
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60470.3898494998,20.699368183917237,0.162213833207254,171.716776186781,25.6552525089712,26.2864,ZTF_g
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60472.32461810019,19.366697475237935,0.049235409131138066,544.052750067086,24.6714253619229,26.2058,ZTF_r
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60475.27854169998,19.77553227162367,0.09481253724374059,376.761998016945,32.9009577210368,26.2157,ZTF_r
249.97833749999995,37.182516666666665,0.031100,None,2024-05-27 00:06:20.160,60477.35057870019,19.964223328908425,0.12882866201018056,320.885925263079,38.0749064351955,26.2301,ZTF_r
