ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53473.65,15.955,0.007,0.24705861360384299,0.001592845746183958,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53474.65,15.953,0.007,0.24751413180743126,0.0015957825805744334,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53475.68,16.002,0.007,0.23659196974857594,0.0015253647994624738,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53476.67,16.019,0.011,0.23291636302139684,0.0023597628797928155,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53477.69,16.116,0.011,0.21301000374112508,0.0021580841008008505,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53478.71,16.145,0.008,0.20739582044538318,0.001528148878421789,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53479.7,16.209,0.007,0.19552396696208865,0.001260589600619904,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53480.7,16.236,0.009,0.1907216520593904,0.0015809501985953381,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53481.66,16.34,0.008,0.17330057353270809,0.001276925815115943,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53483.68,16.468,0.01,0.15402811480716133,0.0014186513642277807,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53484.7,16.512,0.011,0.1479108388168206,0.0014985400872281674,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53489.64,16.77,0.008,0.11662724050819646,0.0008593412653798545,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53490.65,16.819,0.011,0.11148078033638426,0.0011294535250147694,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53491.62,16.875,0.013,0.10587660331136964,0.0012677074201043396,14.437,V0
184.321583,16.371556,0.023100,None,2005-03-28 00:00:00.000,53512.61,18.029,0.019,0.03657631930094519,0.0006400726655999956,14.437,V0
